日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-05-16,300763,9.21,9.53,9.64,9.1,26519,126991648.0,5.93,4.73,0.43,13.26
2019-05-17,300763,9.4,8.76,9.53,8.71,19319,89644036.0,8.6,-8.08,-0.77,9.66
2019-05-20,300763,8.8,8.5,8.82,8.31,10297,44686277.0,5.82,-2.97,-0.26,5.15
2019-05-21,300763,8.43,8.59,8.73,8.43,9108,40113478.0,3.53,1.06,0.09,4.55
2019-05-22,300763,8.63,8.46,8.65,8.4,8521,37156741.0,2.91,-1.51,-0.13,4.26
2019-05-23,300763,8.46,8.01,8.46,7.99,11437,47976733.0,5.56,-5.32,-0.45,5.72
2019-05-24,300763,8.05,8.13,8.26,8.02,7932,33299947.0,3.0,1.5,0.12,3.97
2019-05-27,300763,8.19,8.36,8.36,8.06,10080,42789704.0,3.69,2.83,0.23,5.04
2019-05-28,300763,8.35,8.28,8.49,8.25,9415,40431354.0,2.87,-0.96,-0.08,4.71
2019-05-29,300763,8.25,8.44,8.56,8.19,12172,52799085.0,4.47,1.93,0.16,6.09
2019-05-30,300763,8.28,8.8,8.81,8.22,16243,70787751.0,6.99,4.27,0.36,8.12
2019-05-31,300763,9.31,9.84,9.84,9.31,28877,140594826.0,6.02,11.82,1.04,14.44
2019-06-03,300763,10.16,9.66,10.41,9.41,47844,238273734.0,10.16,-1.83,-0.18,23.92
2019-06-04,300763,9.28,9.08,9.39,8.91,24721,114512691.0,4.97,-6.0,-0.58,12.36
2019-06-05,300763,9.11,9.11,9.47,9.11,22644,106270048.0,3.96,0.33,0.03,11.32
2019-06-06,300763,8.98,8.36,8.99,8.15,19622,86319530.0,9.22,-8.23,-0.75,9.81
2019-06-10,300763,8.45,8.31,8.5,8.2,10644,45689960.0,3.59,-0.6,-0.05,5.32
2019-06-11,300763,8.23,8.89,8.89,8.23,17471,76882065.0,7.94,6.98,0.58,8.74
2019-06-12,300763,8.98,8.65,8.98,8.62,15664,70158875.0,4.05,-2.7,-0.24,7.83
2019-06-13,300763,8.63,8.79,8.89,8.45,16179,71883137.0,5.09,1.62,0.14,8.09
2019-06-14,300763,8.8,8.25,8.81,8.24,15593,68028147.0,6.48,-6.14,-0.54,7.8
2019-06-17,300763,8.2,8.24,8.37,8.1,7062,29917820.0,3.27,-0.12,-0.01,3.53
2019-06-18,300763,8.24,8.76,8.76,8.24,19600,86272409.0,6.31,6.31,0.52,9.8
2019-06-19,300763,9.01,8.84,9.12,8.76,19916,90110948.0,4.11,0.91,0.08,9.96
2019-06-20,300763,8.73,8.82,8.89,8.64,14387,64409115.0,2.83,-0.23,-0.02,7.19
2019-06-21,300763,8.78,9.01,9.08,8.78,18681,84866097.0,3.4,2.15,0.19,9.34
2019-06-24,300763,9.1,8.99,9.19,8.73,15600,70863350.0,5.11,-0.22,-0.02,7.8
2019-06-25,300763,9.14,8.75,9.15,8.75,12289,55784102.0,4.45,-2.67,-0.24,6.14
2019-06-26,300763,8.82,8.78,8.82,8.57,11662,51906263.0,2.86,0.34,0.03,5.83
2019-06-27,300763,8.89,8.7,8.91,8.7,10258,46049045.0,2.39,-0.91,-0.08,5.13
2019-06-28,300763,8.59,8.38,8.7,8.28,11909,51549682.0,4.83,-3.68,-0.32,5.95
2019-07-01,300763,8.59,8.67,8.74,8.47,12851,56639221.0,3.22,3.46,0.29,6.43
2019-07-02,300763,8.58,8.7,8.87,8.58,10537,46936675.0,3.34,0.35,0.03,5.27
2019-07-03,300763,8.7,8.41,8.7,8.4,8599,37562049.0,3.45,-3.33,-0.29,4.3
2019-07-04,300763,8.43,8.48,8.55,8.36,6260,27145131.0,2.26,0.83,0.07,3.13
2019-07-05,300763,8.37,8.86,8.91,8.37,17135,76416317.0,6.37,4.48,0.38,8.57
2019-07-08,300763,8.84,8.25,8.84,8.25,16063,69373265.0,6.66,-6.88,-0.61,8.03
2019-07-09,300763,8.21,8.34,8.36,8.14,7022,29811606.0,2.67,1.09,0.09,3.51
2019-07-10,300763,8.35,8.11,8.35,8.1,5540,23477252.0,3.0,-2.76,-0.23,2.77
2019-07-11,300763,8.18,8.12,8.21,8.06,4769,20047302.0,1.85,0.12,0.01,2.38
2019-07-12,300763,8.19,8.18,8.25,8.12,3661,15468091.0,1.6,0.74,0.06,1.83
2019-07-15,300763,7.9,7.7,7.9,7.51,13022,51962094.0,4.77,-5.87,-0.48,6.51
2019-07-16,300763,7.7,7.71,7.76,7.65,6380,25599559.0,1.43,0.13,0.01,3.19
2019-07-17,300763,7.71,7.69,7.74,7.58,7708,30795825.0,2.08,-0.26,-0.02,3.85
2019-07-18,300763,7.69,7.39,7.69,7.37,9671,37731244.0,4.16,-3.9,-0.3,4.84
2019-07-19,300763,7.41,7.36,7.49,7.21,5087,19811849.0,3.79,-0.41,-0.03,2.54
2019-07-22,300763,7.39,6.77,7.43,6.74,9310,34200542.0,9.38,-8.02,-0.59,4.66
2019-07-23,300763,6.81,6.94,6.98,6.77,5880,21452509.0,3.1,2.51,0.17,2.94
2019-07-24,300763,6.99,7.07,7.19,6.95,5751,21566271.0,3.46,1.87,0.13,2.88
2019-07-25,300763,7.09,7.08,7.18,7.04,5614,21077816.0,1.98,0.14,0.01,2.81
2019-07-26,300763,7.05,7.1,7.15,7.03,5415,20346224.0,1.69,0.28,0.02,2.71
2019-07-29,300763,7.07,7.08,7.12,7.0,4756,17771782.0,1.69,-0.28,-0.02,2.38
2019-07-30,300763,7.19,7.12,7.24,7.08,5710,21590256.0,2.26,0.56,0.04,2.86
2019-07-31,300763,7.07,7.0,7.08,6.91,6560,24299103.0,2.39,-1.69,-0.12,3.28
2019-08-01,300763,6.88,7.04,7.08,6.88,4961,18422890.0,2.86,0.57,0.04,2.48
2019-08-02,300763,6.89,6.96,6.97,6.78,7648,27908312.0,2.7,-1.14,-0.08,3.82
2019-08-05,300763,6.96,7.05,7.06,6.95,7983,29665754.0,1.58,1.29,0.09,3.99
2019-08-06,300763,6.88,6.96,6.98,6.52,12048,43503695.0,6.52,-1.28,-0.09,6.02
2019-08-07,300763,6.99,7.18,7.24,6.94,14013,52541463.0,4.31,3.16,0.22,7.01
2019-08-08,300763,7.17,7.47,7.6,7.09,21957,85364666.0,7.1,4.04,0.29,10.98
2019-08-09,300763,7.43,7.14,7.56,7.11,14740,56703861.0,6.02,-4.42,-0.33,7.37
2019-08-12,300763,7.14,7.11,7.26,7.02,9338,35104487.0,3.36,-0.42,-0.03,4.67
2019-08-13,300763,7.08,6.8,7.08,6.76,9348,34061908.0,4.5,-4.36,-0.31,4.67
2019-08-14,300763,6.99,6.84,6.99,6.82,5960,21782782.0,2.5,0.59,0.04,2.98
2019-08-15,300763,6.62,6.76,6.79,6.52,7859,27963723.0,3.95,-1.17,-0.08,3.93
2019-08-16,300763,6.77,6.74,6.83,6.72,6004,21680382.0,1.63,-0.3,-0.02,3.0
2019-08-19,300763,6.81,6.93,6.96,6.76,7145,26100642.0,2.97,2.82,0.19,3.57
2019-08-20,300763,6.93,7.03,7.08,6.9,9377,34775170.0,2.6,1.44,0.1,4.69
2019-08-21,300763,7.0,7.36,7.49,6.95,19096,72867041.0,7.68,4.69,0.33,9.55
2019-08-22,300763,7.36,7.15,7.43,7.06,15232,57802923.0,5.03,-2.85,-0.21,7.62
2019-08-23,300763,7.09,6.97,7.11,6.96,7690,28577726.0,2.1,-2.52,-0.18,3.84
2019-08-26,300763,6.73,6.82,6.88,6.68,4190,15191156.0,2.87,-2.15,-0.15,2.1
2019-08-27,300763,6.88,7.0,7.03,6.86,6846,25262248.0,2.49,2.64,0.18,3.42
2019-08-28,300763,7.16,7.19,7.42,7.1,16093,61369045.0,4.57,2.71,0.19,8.05
2019-08-29,300763,7.3,7.2,7.31,7.14,10357,39446989.0,2.36,0.14,0.01,5.18
2019-08-30,300763,7.26,7.0,7.26,7.0,9327,35012977.0,3.61,-2.78,-0.2,4.66
2019-09-02,300763,7.04,7.36,7.36,7.04,15138,57769296.0,4.57,5.14,0.36,7.57
2019-09-03,300763,7.36,7.33,7.36,7.24,10158,38952693.0,1.63,-0.41,-0.03,5.08
2019-09-04,300763,7.31,7.49,7.53,7.26,14444,55959079.0,3.68,2.18,0.16,7.22
2019-09-05,300763,7.5,7.42,7.58,7.42,17362,68099863.0,2.14,-0.93,-0.07,8.68
2019-09-06,300763,7.42,7.55,7.55,7.37,12211,47724796.0,2.43,1.75,0.13,6.11
2019-09-09,300763,7.61,7.66,7.77,7.59,13926,55673451.0,2.38,1.46,0.11,6.96
2019-09-10,300763,7.66,7.71,7.81,7.58,12015,48108549.0,3.0,0.65,0.05,6.01
2019-09-11,300763,7.71,7.82,7.87,7.69,12046,48708932.0,2.33,1.43,0.11,6.02
2019-09-12,300763,7.81,7.95,7.97,7.72,11732,47764880.0,3.2,1.66,0.13,5.87
2019-09-16,300763,8.02,7.85,8.14,7.84,14091,58278572.0,3.77,-1.26,-0.1,7.05
2019-09-17,300763,7.81,7.64,7.85,7.44,13523,53804412.0,5.22,-2.68,-0.21,6.76
2019-09-18,300763,7.67,7.86,7.89,7.56,11633,46883022.0,4.32,2.88,0.22,5.82
2019-09-19,300763,7.86,8.01,8.06,7.85,13206,54619809.0,2.67,1.91,0.15,6.6
2019-09-20,300763,8.07,7.86,8.09,7.83,10998,45300346.0,3.25,-1.87,-0.15,5.5
2019-09-23,300763,7.85,7.86,7.89,7.72,7234,29311900.0,2.16,0.0,0.0,3.62
2019-09-24,300763,7.87,7.85,7.97,7.81,6436,26358302.0,2.04,-0.13,-0.01,3.22
2019-09-25,300763,7.76,7.65,7.84,7.65,8425,33947442.0,2.42,-2.55,-0.2,4.21
2019-09-26,300763,7.83,7.95,8.11,7.72,21651,89151082.0,5.1,3.92,0.3,10.83
2019-09-27,300763,7.87,7.69,7.97,7.56,17703,70866687.0,5.16,-3.27,-0.26,8.85
2019-09-30,300763,7.6,7.35,7.69,7.28,10587,41047120.0,5.33,-4.42,-0.34,5.29
2019-10-08,300763,7.36,7.35,7.48,7.33,5885,22862808.0,2.04,0.0,0.0,2.94
2019-10-09,300763,7.33,7.41,7.43,7.22,6103,23539113.0,2.86,0.82,0.06,3.05
2019-10-10,300763,7.44,7.39,7.44,7.35,6615,24953507.0,1.21,-0.27,-0.02,3.31
2019-10-11,300763,7.42,7.24,7.44,7.24,6211,23220767.0,2.71,-2.03,-0.15,3.11
2019-10-14,300763,7.28,7.39,7.41,7.28,6774,25520728.0,1.8,2.07,0.15,3.39
2019-10-15,300763,7.36,7.48,7.5,7.3,8511,32223674.0,2.71,1.22,0.09,4.26
2019-10-16,300763,7.5,7.31,7.5,7.29,6466,24429142.0,2.81,-2.27,-0.17,3.23
2019-10-17,300763,7.3,7.28,7.36,7.24,3876,14461659.0,1.64,-0.41,-0.03,1.94
2019-10-18,300763,7.28,7.25,7.35,7.23,2808,10487780.0,1.65,-0.41,-0.03,1.4
2019-10-21,300763,7.31,7.05,7.31,6.75,5165,18804641.0,7.72,-2.76,-0.2,2.58
2019-10-22,300763,7.06,7.09,7.13,7.02,2282,8315023.0,1.56,0.57,0.04,1.14
2019-10-23,300763,7.11,7.05,7.14,7.03,2560,9322647.0,1.55,-0.56,-0.04,1.28
2019-10-24,300763,7.03,7.09,7.25,7.03,2809,10298662.0,3.12,0.57,0.04,1.4
2019-10-25,300763,7.21,7.19,7.22,7.12,3395,12501313.0,1.41,1.41,0.1,1.7
2019-10-28,300763,7.19,7.34,7.36,7.14,4552,16997450.0,3.06,2.09,0.15,2.28
2019-10-29,300763,7.38,7.23,7.39,7.21,4638,17364509.0,2.45,-1.5,-0.11,2.32
2019-10-30,300763,7.23,7.08,7.26,7.01,4446,16289241.0,3.46,-2.07,-0.15,2.22
2019-10-31,300763,7.07,6.94,7.14,6.93,3471,12561614.0,2.97,-1.98,-0.14,1.74
2019-11-01,300763,6.94,7.07,7.08,6.93,2584,9349516.0,2.16,1.87,0.13,1.29
2019-11-04,300763,7.05,7.27,7.3,7.05,5073,18798363.0,3.54,2.83,0.2,2.54
2019-11-05,300763,7.28,7.12,7.28,7.05,4440,16312513.0,3.16,-2.06,-0.15,2.22
2019-11-06,300763,7.17,7.06,7.17,7.03,2744,10003977.0,1.97,-0.84,-0.06,1.37
2019-11-07,300763,7.07,7.24,7.44,7.06,5205,19396055.0,5.38,2.55,0.18,2.6
2019-11-08,300763,7.34,7.24,7.34,7.18,4887,18153575.0,2.21,0.0,0.0,2.44
2019-11-11,300763,7.16,7.13,7.31,7.07,4389,16182784.0,3.31,-1.52,-0.11,2.19
2019-11-12,300763,7.11,7.19,7.19,7.02,3331,12174477.0,2.38,0.84,0.06,1.67
2019-11-13,300763,7.12,7.22,7.25,7.12,4030,14886927.0,1.81,0.42,0.03,2.02
2019-11-14,300763,7.22,7.19,7.29,7.16,4018,14866498.0,1.8,-0.42,-0.03,2.01
2019-11-15,300763,7.14,7.05,7.21,7.04,5024,18338526.0,2.36,-1.95,-0.14,2.51
2019-11-18,300763,7.0,7.05,7.05,6.96,3383,12211753.0,1.28,0.0,0.0,1.69
2019-11-19,300763,7.05,7.12,7.13,7.01,4420,16137804.0,1.7,0.99,0.07,2.21
2019-11-20,300763,7.12,7.1,7.18,7.08,5412,19820876.0,1.4,-0.28,-0.02,2.71
2019-11-21,300763,7.1,7.05,7.1,7.02,3182,11558590.0,1.13,-0.7,-0.05,1.59
2019-11-22,300763,7.05,7.04,7.17,7.01,3700,13468458.0,2.27,-0.14,-0.01,1.85
2019-11-25,300763,6.98,6.92,7.08,6.91,3701,13254800.0,2.41,-1.7,-0.12,1.85
2019-11-26,300763,6.92,6.87,6.97,6.86,2369,8445958.0,1.59,-0.72,-0.05,1.18
2019-11-27,300763,6.85,6.77,6.88,6.76,3191,11246169.0,1.75,-1.46,-0.1,1.6
2019-11-28,300763,6.78,6.74,6.8,6.74,2824,9898728.0,0.89,-0.44,-0.03,1.41
2019-11-29,300763,6.77,6.84,6.85,6.73,2355,8305945.0,1.78,1.48,0.1,1.18
2019-12-02,300763,6.84,6.8,6.92,6.78,2225,7863132.0,2.05,-0.58,-0.04,1.11
2019-12-03,300763,6.75,6.81,6.86,6.68,2207,7717758.0,2.65,0.15,0.01,1.1
2019-12-04,300763,6.75,6.81,6.84,6.73,1796,6315595.0,1.62,0.0,0.0,0.9
2019-12-05,300763,6.77,6.88,6.89,6.77,3434,12160352.0,1.76,1.03,0.07,1.72
2019-12-06,300763,6.87,6.88,6.92,6.82,2826,10040086.0,1.45,0.0,0.0,1.41
2019-12-09,300763,6.88,6.84,6.91,6.79,3452,12199381.0,1.74,-0.58,-0.04,1.73
2019-12-10,300763,6.79,6.85,6.86,6.79,2735,9682609.0,1.02,0.15,0.01,1.37
2019-12-11,300763,6.85,6.81,6.87,6.8,2397,8469547.0,1.02,-0.58,-0.04,1.2
2019-12-12,300763,6.81,6.74,6.83,6.73,2769,9727370.0,1.47,-1.03,-0.07,1.38
2019-12-13,300763,6.81,6.83,6.83,6.75,3214,11299849.0,1.19,1.34,0.09,1.61
2019-12-16,300763,6.85,7.03,7.09,6.85,6975,25157990.0,3.51,2.93,0.2,3.49
2019-12-17,300763,7.0,7.04,7.11,6.99,6563,23848734.0,1.71,0.14,0.01,3.28
2019-12-18,300763,7.03,7.13,7.2,7.03,8029,29395996.0,2.41,1.28,0.09,4.01
2019-12-19,300763,7.13,7.16,7.23,7.09,6122,22520127.0,1.96,0.42,0.03,3.06
2019-12-20,300763,7.21,7.18,7.23,7.11,7362,27154818.0,1.68,0.28,0.02,3.68
2019-12-23,300763,7.15,7.05,7.2,7.01,6302,23013506.0,2.65,-1.81,-0.13,3.15
2019-12-24,300763,7.14,7.58,7.72,7.06,22492,85758006.0,9.36,7.52,0.53,11.25
2019-12-25,300763,7.57,7.51,7.59,7.37,13031,49792967.0,2.9,-0.92,-0.07,6.52
2019-12-26,300763,7.54,7.8,7.81,7.54,19667,77157322.0,3.6,3.86,0.29,9.83
2019-12-27,300763,7.79,8.03,8.28,7.79,31487,128603887.0,6.28,2.95,0.23,15.74
2019-12-30,300763,8.11,8.5,8.55,7.96,28525,120401026.0,7.35,5.85,0.47,14.26
2019-12-31,300763,8.41,8.25,8.55,8.14,20653,85808668.0,4.82,-2.94,-0.25,10.33
2020-01-02,300763,8.27,8.68,8.71,8.25,22197,95161481.0,5.58,5.21,0.43,11.1
2020-01-03,300763,8.8,8.51,8.8,8.41,15557,66613715.0,4.49,-1.96,-0.17,7.78
2020-01-06,300763,8.45,8.4,8.57,8.26,15417,65035183.0,3.64,-1.29,-0.11,7.71
2020-01-07,300763,8.35,8.43,8.64,8.31,11375,48220865.0,3.93,0.36,0.03,5.69
2020-01-08,300763,8.43,8.51,8.68,8.37,14516,62219297.0,3.68,0.95,0.08,7.26
2020-01-09,300763,8.82,9.49,9.49,8.82,36197,167756569.0,7.87,11.52,0.98,18.1
2020-01-10,300763,9.68,9.99,10.54,9.53,46801,231290563.0,10.64,5.27,0.5,23.4
2020-01-13,300763,10.04,10.12,10.3,9.75,27806,137203094.0,5.51,1.3,0.13,13.9
2020-01-14,300763,10.09,9.87,10.28,9.8,19766,97101506.0,4.74,-2.47,-0.25,9.88
2020-01-15,300763,9.57,9.88,10.18,9.57,15533,75891463.0,6.18,0.1,0.01,7.77
2020-01-16,300763,9.78,9.86,9.96,9.65,10363,50060682.0,3.14,-0.2,-0.02,5.18
2020-01-17,300763,9.75,10.04,10.13,9.75,13121,64339275.0,3.85,1.83,0.18,6.56
2020-01-20,300763,9.96,10.11,10.11,9.52,17157,82530265.0,5.88,0.7,0.07,8.58
2020-01-21,300763,10.11,10.02,10.23,9.91,11051,54444806.0,3.17,-0.89,-0.09,5.53
2020-01-22,300763,9.95,10.27,10.27,9.64,16219,79916684.0,6.29,2.5,0.25,8.11
2020-01-23,300763,10.21,10.27,11.07,9.75,22978,116617756.0,12.85,0.0,0.0,11.49
2020-02-03,300763,9.11,9.11,9.11,9.11,2015,9113845.0,0.0,-11.3,-1.16,1.01
2020-02-04,300763,8.13,9.63,9.74,8.13,22055,100074605.0,17.67,5.71,0.52,11.03
2020-02-05,300763,9.51,9.84,10.44,9.51,19360,94467586.0,9.66,2.18,0.21,9.68
2020-02-06,300763,9.68,10.76,10.85,9.68,25086,127179077.0,11.89,9.35,0.92,12.54
2020-02-07,300763,10.93,11.3,11.49,10.67,25710,138721283.0,7.62,5.02,0.54,12.85
2020-02-10,300763,11.96,11.89,12.52,11.59,32528,187983219.0,8.23,5.22,0.59,16.26
2020-02-11,300763,11.89,11.59,12.17,11.5,23429,132684478.0,5.63,-2.52,-0.3,11.71
2020-02-12,300763,12.4,12.88,12.88,11.96,28864,173036122.0,7.94,11.13,1.29,14.43
2020-02-13,300763,13.21,12.98,14.29,12.98,49949,321885296.0,10.17,0.78,0.1,24.97
2020-02-14,300763,12.82,12.84,13.43,12.19,29411,181100084.0,9.55,-1.08,-0.14,14.71
2020-02-17,300763,12.75,13.39,13.78,12.75,24774,158794921.0,8.02,4.28,0.55,12.39
2020-02-18,300763,14.28,14.87,14.87,14.28,18479,128931382.0,4.41,11.05,1.48,9.24
2020-02-19,300763,16.44,15.8,16.49,15.28,60117,448803584.0,8.14,6.25,0.93,30.06
2020-02-20,300763,16.21,17.52,17.52,15.63,53949,415605264.0,11.96,10.89,1.72,26.97
2020-02-21,300763,17.13,16.9,18.32,15.74,45074,357567104.0,14.73,-3.54,-0.62,22.54
2020-02-24,300763,16.93,18.07,18.38,16.44,37818,307185504.0,11.48,6.92,1.17,18.91
2020-02-25,300763,17.34,17.27,18.35,16.92,30308,245848407.0,7.91,-4.43,-0.8,15.15
2020-02-26,300763,16.44,15.41,16.9,15.41,30723,228429875.0,8.63,-10.77,-1.86,15.36
2020-02-27,300763,15.05,15.07,16.1,14.45,28383,200985435.0,10.71,-2.21,-0.34,14.19
2020-02-28,300763,14.36,13.6,14.94,13.43,29079,194442746.0,10.02,-9.75,-1.47,14.54
2020-03-02,300763,14.34,14.02,14.34,13.16,21072,137961814.0,8.68,3.09,0.42,10.54
2020-03-03,300763,14.36,14.29,14.77,13.96,20970,142533774.0,5.78,1.93,0.27,10.49
2020-03-04,300763,14.13,13.98,14.13,13.51,15847,104274522.0,4.34,-2.17,-0.31,7.92
2020-03-05,300763,14.36,14.08,14.4,13.67,12646,83996736.0,5.22,0.72,0.1,6.32
2020-03-06,300763,14.05,14.11,14.48,13.62,13183,87991549.0,6.11,0.21,0.03,6.59
2020-03-09,300763,13.67,13.39,14.15,12.98,14070,90280313.0,8.29,-5.1,-0.72,7.03
2020-03-10,300763,13.0,14.13,14.27,12.89,17884,116496956.0,10.31,5.53,0.74,8.94
2020-03-11,300763,14.08,13.89,14.81,13.74,16750,113254038.0,7.57,-1.7,-0.24,8.38
2020-03-12,300763,13.76,13.13,13.76,12.92,14543,91825530.0,6.05,-5.47,-0.76,7.27
2020-03-13,300763,12.06,13.21,13.64,12.02,13139,81445765.0,12.34,0.61,0.08,6.57
2020-03-16,300763,13.53,11.75,13.56,11.75,25920,153634016.0,13.7,-11.05,-1.46,12.96
2020-03-17,300763,11.73,10.92,11.94,10.44,29556,155694814.0,12.77,-7.06,-0.83,14.78
2020-03-18,300763,10.96,10.94,11.9,10.87,20833,114274047.0,9.43,0.18,0.02,10.42
2020-03-19,300763,11.23,11.16,11.55,10.74,15307,82629076.0,7.4,2.01,0.22,4.73
2020-03-20,300763,11.65,11.36,12.28,11.16,19060,107708487.0,10.04,1.79,0.2,5.88
2020-03-23,300763,11.01,10.09,11.01,10.09,30227,154367552.0,8.1,-11.18,-1.27,9.33
2020-03-24,300763,10.55,10.26,10.55,9.7,22239,109387692.0,8.42,1.68,0.17,6.87
2020-03-25,300763,11.42,11.42,11.42,11.42,3450,19061250.0,0.0,11.31,1.16,1.07
2020-03-26,300763,12.7,12.7,12.7,12.7,16333,99273432.0,0.0,11.21,1.28,5.04
2020-03-27,300763,13.09,13.44,14.01,12.63,81307,512719728.0,10.87,5.83,0.74,25.1
2020-03-30,300763,12.98,13.12,13.25,12.21,53851,328192352.0,7.74,-2.38,-0.32,16.63
2020-03-31,300763,13.41,14.55,14.56,13.11,63813,414910352.0,11.05,10.9,1.43,19.7
2020-04-01,300763,13.9,13.71,14.52,13.69,45426,303791888.0,5.7,-5.77,-0.84,14.03
2020-04-02,300763,13.9,15.21,15.21,13.46,54966,377302240.0,12.76,10.94,1.5,16.97
2020-04-03,300763,15.06,15.27,15.9,14.62,51250,367727984.0,8.42,0.39,0.06,15.82
2020-04-07,300763,15.34,15.66,15.97,14.94,46316,335787824.0,6.75,2.55,0.39,14.3
2020-04-08,300763,15.17,14.06,15.24,13.96,53103,363323168.0,8.17,-10.22,-1.6,16.4
2020-04-09,300763,14.22,14.48,14.56,13.67,33655,226982603.0,6.33,2.99,0.42,10.39
2020-04-10,300763,14.37,13.47,14.47,13.26,31854,208543510.0,8.36,-6.98,-1.01,9.84
2020-04-13,300763,13.44,13.47,13.79,13.0,21804,140251299.0,5.86,0.0,0.0,6.73
2020-04-14,300763,13.6,13.65,13.71,13.26,18274,117886541.0,3.34,1.34,0.18,5.64
2020-04-15,300763,13.6,13.12,13.77,13.12,22598,144378244.0,4.76,-3.88,-0.53,6.98
2020-04-16,300763,13.09,13.29,13.39,13.0,17203,108642696.0,2.97,1.3,0.17,5.31
2020-04-17,300763,13.55,14.08,14.56,13.51,39037,260906078.0,7.9,5.94,0.79,12.05
2020-04-20,300763,14.13,14.14,14.19,13.64,25120,165923852.0,3.91,0.43,0.06,7.76
2020-04-21,300763,13.96,14.16,14.16,13.56,23424,153894156.0,4.24,0.14,0.02,7.23
