日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-01-26,688223,8.16,10.21,11.61,8.16,8819792,8997736960.0,74.03,119.1,5.55,66.73
2022-01-27,688223,10.16,9.83,10.99,9.71,3998216,4237713872.0,12.54,-3.72,-0.38,30.25
2022-01-28,688223,9.69,10.17,10.5,8.73,2673744,2658018416.0,18.01,3.46,0.34,20.23
2022-02-07,688223,10.5,10.31,10.59,9.67,2118567,2215525600.0,9.05,1.38,0.14,16.03
2022-02-08,688223,9.97,9.98,10.35,9.38,1928490,1959155904.0,9.41,-3.2,-0.33,14.59
2022-02-09,688223,9.92,10.72,10.88,9.63,2070794,2209131120.0,12.53,7.41,0.74,15.67
2022-02-10,688223,10.59,9.62,10.62,9.61,1989707,2047415600.0,9.42,-10.26,-1.1,15.06
2022-02-11,688223,9.35,9.07,9.84,8.98,1649575,1609038512.0,8.94,-5.72,-0.55,12.48
2022-02-14,688223,8.96,9.08,9.25,8.84,695292,653466688.0,4.52,0.11,0.01,5.26
2022-02-15,688223,9.13,9.65,9.84,9.06,1396229,1381768448.0,8.59,6.28,0.57,10.56
2022-02-16,688223,9.74,10.08,10.21,9.68,1169884,1213990752.0,5.49,4.46,0.43,8.85
2022-02-17,688223,10.04,10.18,10.61,9.97,972917,1038279968.0,6.35,0.99,0.1,7.36
2022-02-18,688223,10.09,10.18,10.57,10.04,670504,710673968.0,5.21,0.0,0.0,5.07
2022-02-21,688223,10.32,11.04,11.08,10.19,1126306,1234762448.0,8.74,8.45,0.86,8.52
2022-02-22,688223,10.85,11.31,11.84,10.62,1096918,1268587904.0,11.05,2.45,0.27,8.3
2022-02-23,688223,11.31,11.09,11.36,10.98,733023,843546928.0,3.36,-1.95,-0.22,5.55
2022-02-24,688223,11.09,11.3,11.86,10.87,1312566,1538918928.0,8.93,1.89,0.21,9.93
2022-02-25,688223,11.65,11.25,11.94,11.02,747720,881079600.0,8.14,-0.44,-0.05,5.66
2022-02-28,688223,11.45,12.16,12.48,11.06,1159588,1410271936.0,12.62,8.09,0.91,8.77
2022-03-01,688223,12.52,12.39,13.45,11.97,1389611,1786202384.0,12.17,1.89,0.23,10.51
2022-03-02,688223,12.55,12.52,12.71,11.84,1119881,1414248256.0,7.02,1.05,0.13,8.47
2022-03-03,688223,12.41,11.96,12.59,11.96,597746,749968416.0,5.03,-4.47,-0.56,4.52
2022-03-04,688223,11.86,11.99,12.47,11.76,682182,849801408.0,5.94,0.25,0.03,5.16
2022-03-07,688223,11.99,12.08,12.42,11.53,782307,969558288.0,7.42,0.75,0.09,5.92
2022-03-08,688223,12.13,12.18,12.86,11.8,1093330,1389929408.0,8.77,0.83,0.1,8.27
2022-03-09,688223,12.46,11.86,12.71,11.36,1648360,2039662000.0,11.08,-2.63,-0.32,12.47
2022-03-10,688223,12.16,12.56,13.04,12.09,1606925,2069115536.0,8.01,5.9,0.7,12.16
2022-03-11,688223,12.09,12.06,12.4,11.59,1337927,1648403824.0,6.45,-3.98,-0.5,10.12
2022-03-14,688223,11.79,11.97,12.41,11.65,863918,1070539872.0,6.3,-0.75,-0.09,6.54
2022-03-15,688223,11.66,12.23,12.61,11.57,1095929,1375831024.0,8.69,2.17,0.26,8.29
2022-03-16,688223,12.31,11.98,12.51,11.1,1539677,1881102880.0,11.53,-2.04,-0.25,11.65
2022-03-17,688223,12.16,11.5,12.31,11.24,1376672,1647851776.0,8.93,-4.01,-0.48,10.42
2022-03-18,688223,11.36,11.49,11.61,10.96,723776,846787968.0,5.65,-0.09,-0.01,5.48
2022-03-21,688223,11.62,12.05,12.52,11.49,1021762,1270384016.0,8.96,4.87,0.56,7.73
2022-03-22,688223,11.91,11.93,12.34,11.66,865451,1065363552.0,5.64,-1.0,-0.12,6.55
2022-03-23,688223,12.06,12.23,12.28,11.91,703769,877519664.0,3.1,2.51,0.3,5.33
2022-03-24,688223,12.26,11.85,12.26,11.49,645533,787539760.0,6.3,-3.11,-0.38,4.88
2022-03-25,688223,11.88,11.22,12.05,11.17,599971,715836752.0,7.43,-5.32,-0.63,4.54
2022-03-28,688223,11.2,11.22,11.39,10.93,468428,539240272.0,4.1,0.0,0.0,3.54
2022-03-29,688223,11.35,11.07,11.43,10.62,609048,693043008.0,7.22,-1.34,-0.15,4.61
2022-03-30,688223,11.16,11.86,11.93,11.12,829469,986866208.0,7.32,7.14,0.79,6.28
2022-03-31,688223,11.74,11.92,11.98,11.29,692579,829395456.0,5.82,0.51,0.06,5.24
2022-04-01,688223,11.71,11.84,12.01,11.57,385375,469215536.0,3.69,-0.67,-0.08,2.92
2022-04-06,688223,11.66,11.04,11.68,10.9,680961,788704672.0,6.59,-6.76,-0.8,5.15
2022-04-07,688223,11.0,10.58,11.0,10.34,735969,806684976.0,5.98,-4.17,-0.46,5.57
2022-04-08,688223,10.54,10.6,10.88,10.27,460370,505435504.0,5.77,0.19,0.02,3.48
2022-04-11,688223,10.56,10.48,10.6,9.94,521361,553146336.0,6.23,-1.13,-0.12,3.94
2022-04-12,688223,10.57,10.54,10.75,10.06,436040,467270304.0,6.58,0.57,0.06,3.3
2022-04-13,688223,10.43,10.41,10.72,10.26,317128,344369072.0,4.36,-1.23,-0.13,2.4
2022-04-14,688223,10.51,10.26,10.61,10.07,392861,416412000.0,5.19,-1.44,-0.15,2.97
2022-04-15,688223,10.19,10.01,10.21,9.77,361803,373390544.0,4.29,-2.44,-0.25,2.74
2022-04-18,688223,9.87,10.92,11.03,9.84,887350,970333152.0,11.89,9.09,0.91,6.71
2022-04-19,688223,11.11,11.14,11.64,11.03,535650,621918048.0,5.59,2.01,0.22,4.05
2022-04-20,688223,11.09,11.02,11.4,10.92,532123,611728512.0,4.31,-1.08,-0.12,4.03
2022-04-21,688223,10.91,10.63,11.26,10.54,379752,424679440.0,6.53,-3.54,-0.39,2.87
2022-04-22,688223,10.74,10.35,10.91,10.31,325492,354297296.0,5.64,-2.63,-0.28,2.46
2022-04-25,688223,10.19,9.98,10.69,9.95,499862,531241312.0,7.15,-3.57,-0.37,3.78
2022-04-26,688223,10.11,10.27,10.66,10.11,494287,530798816.0,5.51,2.91,0.29,3.74
2022-04-27,688223,10.21,11.91,11.91,10.17,702486,809915536.0,16.94,15.97,1.64,5.32
2022-04-28,688223,11.66,12.45,12.79,11.57,705281,885429888.0,10.24,4.53,0.54,5.34
2022-04-29,688223,12.13,12.33,12.5,11.84,665325,832244640.0,5.3,-0.96,-0.12,5.03
2022-05-05,688223,12.52,12.21,12.84,12.16,418176,534608624.0,5.52,-0.97,-0.12,3.16
2022-05-06,688223,11.81,11.84,12.21,11.78,434251,533394032.0,3.52,-3.03,-0.37,3.29
2022-05-09,688223,11.81,12.54,12.79,11.81,663421,845132080.0,8.28,5.91,0.7,5.02
2022-05-10,688223,12.26,12.72,13.11,12.24,610846,799986624.0,6.94,1.44,0.18,4.62
2022-05-11,688223,12.71,12.64,13.29,12.57,685303,909561680.0,5.66,-0.63,-0.08,5.19
2022-05-12,688223,12.57,12.21,12.69,11.87,604557,759138752.0,6.49,-3.4,-0.43,4.57
2022-05-13,688223,12.3,12.19,12.34,11.95,322810,402729888.0,3.19,-0.16,-0.02,2.44
2022-05-16,688223,12.31,12.08,12.43,11.53,475169,580169552.0,7.38,-0.9,-0.11,3.6
2022-05-17,688223,11.96,12.76,12.79,11.87,540836,689814416.0,7.62,5.63,0.68,4.09
2022-05-18,688223,12.77,12.94,13.11,12.47,525634,692430992.0,5.02,1.41,0.18,3.98
2022-05-19,688223,12.83,13.76,14.26,12.74,889474,1232687392.0,11.75,6.34,0.82,6.73
2022-05-20,688223,13.76,14.05,14.25,13.63,542891,773248272.0,4.51,2.11,0.29,4.11
2022-05-23,688223,14.08,13.96,14.08,13.55,456079,644379616.0,3.77,-0.64,-0.09,3.45
2022-05-24,688223,13.89,13.45,14.05,13.42,413024,579612560.0,4.51,-3.65,-0.51,3.13
2022-05-25,688223,13.46,13.73,13.94,13.36,392513,550826208.0,4.31,2.08,0.28,2.97
