日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-01-03,601375,4.46,5.42,5.42,4.46,1830,1052363.0,26.23,48.09,1.76,0.03
2017-01-04,601375,6.0,6.0,6.0,6.0,1401,887999.0,0.0,10.7,0.58,0.02
2017-01-05,601375,6.63,6.63,6.63,6.63,2449,1706953.0,0.0,10.5,0.63,0.03
2017-01-06,601375,7.33,7.33,7.33,7.33,4712,3614288.0,0.0,10.56,0.7,0.07
2017-01-09,601375,8.1,8.1,8.1,8.1,54080,45643166.0,0.0,10.5,0.77,0.77
2017-01-10,601375,8.89,8.94,8.94,8.47,4255626,3840670928.0,5.8,10.37,0.84,60.8
2017-01-11,601375,8.54,8.18,8.6,8.14,2308745,2017347712.0,5.15,-8.5,-0.76,32.98
2017-01-12,601375,8.05,7.77,8.28,7.75,1635114,1358036624.0,6.48,-5.01,-0.41,23.36
2017-01-13,601375,7.73,7.46,7.81,7.39,1350788,1073863008.0,5.41,-3.99,-0.31,19.3
2017-01-16,601375,7.4,7.59,7.79,7.29,1411736,1113822288.0,6.7,1.74,0.13,20.17
2017-01-17,601375,7.49,7.61,7.75,7.27,1174411,920565936.0,6.32,0.26,0.02,16.78
2017-01-18,601375,7.47,7.32,7.55,7.29,872653,676187888.0,3.42,-3.81,-0.29,12.47
2017-01-19,601375,7.21,7.48,7.69,7.14,1304902,1015345632.0,7.51,2.19,0.16,18.64
2017-01-20,601375,7.44,7.86,8.25,7.42,1689372,1378787408.0,11.1,5.08,0.38,24.13
2017-01-23,601375,7.84,7.8,7.93,7.72,938808,765385472.0,2.67,-0.76,-0.06,13.41
2017-01-24,601375,7.75,7.63,7.82,7.56,765363,611918864.0,3.33,-2.18,-0.17,10.93
2017-01-25,601375,7.59,7.63,7.69,7.56,513166,408871232.0,1.7,0.0,0.0,7.33
2017-01-26,601375,7.59,7.47,7.64,7.41,736631,578068736.0,3.01,-2.1,-0.16,10.52
2017-02-03,601375,7.43,7.39,7.43,7.32,358245,276327184.0,1.47,-1.07,-0.08,5.12
2017-02-06,601375,7.41,7.63,7.64,7.41,700703,552315392.0,3.11,3.25,0.24,10.01
2017-02-07,601375,7.62,7.53,7.7,7.48,666606,528317120.0,2.88,-1.31,-0.1,9.52
2017-02-08,601375,7.5,8.32,8.32,7.4,1833693,1521174384.0,12.22,10.49,0.79,26.2
2017-02-09,601375,8.28,8.8,9.19,8.2,3672012,3318419248.0,11.9,5.77,0.48,52.46
2017-02-10,601375,8.67,8.77,8.99,8.56,2575833,2345788320.0,4.89,-0.34,-0.03,36.8
2017-02-13,601375,8.69,9.01,9.36,8.65,2329474,2173838640.0,8.1,2.74,0.24,33.28
2017-02-14,601375,8.91,9.06,9.38,8.81,1920816,1806179056.0,6.33,0.55,0.05,27.44
2017-02-15,601375,8.96,9.27,9.98,8.87,2463480,2374851056.0,12.25,2.32,0.21,35.19
2017-02-16,601375,9.18,10.23,10.23,9.11,2200535,2218480304.0,12.08,10.36,0.96,31.44
2017-02-17,601375,10.99,10.67,11.29,10.44,3455986,3869934336.0,8.31,4.3,0.44,49.37
2017-02-20,601375,10.71,10.98,11.25,10.27,3054991,3412352656.0,9.18,2.91,0.31,43.64
2017-02-21,601375,10.86,10.56,11.09,10.37,2362707,2602680880.0,6.56,-3.83,-0.42,33.75
2017-02-22,601375,10.42,10.15,10.48,9.95,1981401,2076918592.0,5.02,-3.88,-0.41,28.31
2017-02-23,601375,10.09,10.22,10.29,9.96,1452652,1525169760.0,3.25,0.69,0.07,20.75
2017-02-24,601375,10.13,10.08,10.2,9.81,1211177,1249918512.0,3.82,-1.37,-0.14,17.3
2017-02-27,601375,9.98,9.97,10.18,9.76,1096144,1130620208.0,4.17,-1.09,-0.11,15.66
2017-02-28,601375,9.91,10.5,10.52,9.89,1886160,2009803904.0,6.32,5.32,0.53,26.95
2017-03-01,601375,10.46,10.3,10.76,10.26,1517013,1637893152.0,4.76,-1.9,-0.2,21.67
2017-03-02,601375,10.27,10.62,11.26,10.27,2186048,2438588464.0,9.61,3.11,0.32,31.23
2017-03-03,601375,10.46,10.16,10.46,10.09,1254270,1326349872.0,3.48,-4.33,-0.46,17.92
2017-03-06,601375,10.16,10.56,10.66,10.08,1307278,1408876352.0,5.71,3.94,0.4,18.68
2017-03-07,601375,10.49,10.89,10.91,10.37,1444842,1583419648.0,5.11,3.13,0.33,20.64
2017-03-08,601375,10.9,10.88,11.03,10.71,1427562,1597653392.0,2.94,-0.09,-0.01,20.39
2017-03-09,601375,10.82,11.09,11.2,10.56,1712815,1928665632.0,5.88,1.93,0.21,24.47
2017-03-10,601375,10.97,10.62,11.25,10.6,1498246,1684460784.0,5.86,-4.24,-0.47,21.4
2017-03-13,601375,10.36,10.42,10.51,10.07,1008111,1072776112.0,4.14,-1.88,-0.2,14.4
2017-03-14,601375,10.36,10.29,10.63,10.23,858495,924032144.0,3.84,-1.25,-0.13,12.26
2017-03-15,601375,10.22,10.36,10.56,10.18,782842,837656256.0,3.69,0.68,0.07,11.18
2017-03-16,601375,10.51,11.43,11.43,10.51,1899711,2210746592.0,8.88,10.33,1.07,27.14
2017-03-17,601375,12.61,11.98,12.61,11.9,4325872,5519781120.0,6.21,4.81,0.55,61.8
2017-03-20,601375,12.25,12.0,12.3,11.72,2527373,3127466272.0,4.84,0.17,0.02,36.11
2017-03-21,601375,11.86,11.98,12.11,11.63,1770464,2160555232.0,4.0,-0.17,-0.02,25.29
2017-03-22,601375,11.79,12.0,12.21,11.61,1720865,2110275568.0,5.01,0.17,0.02,24.58
2017-03-23,601375,11.81,11.94,12.39,11.66,2101803,2600501648.0,6.08,-0.5,-0.06,30.03
2017-03-24,601375,11.76,12.22,12.24,11.58,1921805,2355274464.0,5.53,2.35,0.28,27.46
2017-03-27,601375,12.28,12.65,13.3,12.18,2392458,3133033952.0,9.17,3.52,0.43,34.18
2017-03-28,601375,12.47,12.92,13.07,12.36,1605478,2086726384.0,5.61,2.13,0.27,22.94
2017-03-29,601375,12.77,11.65,12.95,11.59,2142901,2721415568.0,10.53,-9.83,-1.27,30.61
2017-03-30,601375,11.23,11.13,11.59,11.09,1541040,1796099888.0,4.29,-4.46,-0.52,22.02
2017-03-31,601375,11.21,11.32,11.51,11.13,1163838,1359087328.0,3.41,1.71,0.19,16.63
2017-04-05,601375,11.16,11.48,11.56,10.67,1270985,1468103648.0,7.86,1.41,0.16,18.16
2017-04-06,601375,11.38,11.58,11.61,11.28,949312,1119521712.0,2.87,0.87,0.1,13.56
2017-04-07,601375,11.51,11.45,11.83,11.4,935906,1118066576.0,3.71,-1.12,-0.13,13.37
2017-04-10,601375,11.32,10.94,11.32,10.83,970130,1109031744.0,4.28,-4.45,-0.51,13.86
2017-04-11,601375,10.84,11.54,11.56,10.78,1163944,1339357904.0,7.13,5.48,0.6,16.63
2017-04-12,601375,11.62,11.51,11.96,11.38,1324822,1590971504.0,5.03,-0.26,-0.03,18.93
2017-04-13,601375,11.4,11.35,11.54,11.17,657136,768857088.0,3.21,-1.39,-0.16,9.39
2017-04-14,601375,11.28,11.06,11.34,10.96,620899,711031408.0,3.35,-2.56,-0.29,8.87
2017-04-17,601375,10.58,10.65,10.95,10.36,690511,756784384.0,5.33,-3.71,-0.41,9.86
2017-04-18,601375,10.6,10.18,10.76,10.16,598301,645746800.0,5.63,-4.41,-0.47,8.55
2017-04-19,601375,10.11,10.28,10.41,10.02,671758,712787680.0,3.83,0.98,0.1,9.6
2017-04-20,601375,10.24,10.03,10.38,9.68,712664,739589296.0,6.81,-2.43,-0.25,10.18
2017-04-21,601375,10.08,9.71,10.13,9.66,516637,527050576.0,4.69,-3.19,-0.32,7.38
2017-04-24,601375,9.67,9.39,9.68,9.12,556651,542284576.0,5.77,-3.3,-0.32,7.95
2017-04-25,601375,9.46,9.44,9.61,9.39,400891,394285856.0,2.34,0.53,0.05,5.73
2017-04-26,601375,9.33,9.98,10.41,9.32,1060797,1094554800.0,11.55,5.72,0.54,15.15
2017-04-27,601375,9.81,10.26,10.36,9.73,1098260,1140784240.0,6.31,2.81,0.28,15.69
2017-04-28,601375,10.18,10.18,10.26,10.05,542255,569041968.0,2.05,-0.78,-0.08,7.75
2017-05-02,601375,10.08,10.22,10.24,10.01,471646,492677728.0,2.26,0.39,0.04,6.74
2017-05-03,601375,10.16,10.06,10.31,9.93,579094,603873936.0,3.72,-1.57,-0.16,8.27
2017-05-04,601375,9.96,10.05,10.28,9.82,593013,618412336.0,4.57,-0.1,-0.01,8.47
2017-05-05,601375,10.01,9.76,10.27,9.74,682547,703285232.0,5.27,-2.89,-0.29,9.75
2017-05-08,601375,9.51,9.53,9.84,9.46,511565,510596960.0,3.89,-2.36,-0.23,7.31
2017-05-09,601375,9.5,9.89,10.02,9.5,616563,627063056.0,5.46,3.78,0.36,8.81
2017-05-10,601375,9.81,10.01,10.57,9.71,1196340,1252102944.0,8.7,1.21,0.12,17.09
2017-05-11,601375,9.72,10.24,10.32,9.6,1096826,1145208320.0,7.19,2.3,0.23,15.67
2017-05-12,601375,10.14,10.45,10.7,10.1,1241668,1338555248.0,5.86,2.05,0.21,17.74
2017-05-15,601375,10.27,10.18,10.62,10.17,759235,810353328.0,4.31,-2.58,-0.27,10.85
2017-05-16,601375,10.13,10.64,10.65,10.02,1067194,1149129344.0,6.19,4.52,0.46,15.25
2017-05-17,601375,10.57,10.48,10.77,10.41,892946,972090960.0,3.38,-1.5,-0.16,12.76
2017-05-18,601375,10.32,10.13,10.43,10.08,575760,609977424.0,3.34,-3.34,-0.35,8.23
2017-05-19,601375,10.09,10.0,10.29,9.92,418687,436056736.0,3.65,-1.28,-0.13,5.98
