日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2008-02-05,600001,9.42,9.2,9.51,9.08,347540,328559140.0,4.56,-2.44,-0.23,1.41
2008-02-13,600001,9.1,9.04,9.3,8.91,153977,142450579.0,4.24,-1.74,-0.16,0.62
2008-02-14,600001,9.2,9.21,9.35,9.1,196308,184060297.0,2.77,1.88,0.17,0.8
2008-02-15,600001,9.15,9.02,9.15,8.83,176487,160692863.0,3.47,-2.06,-0.19,0.71
2008-02-18,600001,9.1,9.06,9.2,8.81,295670,272851541.0,4.32,0.44,0.04,1.2
2008-02-19,600001,9.1,9.43,9.5,8.96,464702,440883720.0,5.96,4.08,0.37,1.88
2008-02-20,600001,9.46,9.28,9.74,9.24,410665,395390186.0,5.3,-1.59,-0.15,1.66
2008-02-21,600001,9.31,9.42,9.55,9.05,286888,271547407.0,5.39,1.51,0.14,1.16
2008-02-22,600001,9.35,8.93,9.35,8.8,327963,299923852.0,5.84,-5.2,-0.49,1.33
2008-02-25,600001,8.95,9.02,9.35,8.8,300999,276017644.0,6.16,1.01,0.09,1.22
2008-02-26,600001,9.3,9.19,9.4,8.85,256919,237754810.0,6.1,1.88,0.17,1.04
2008-02-27,600001,9.24,9.15,9.36,9.04,249421,232554360.0,3.48,-0.44,-0.04,1.01
2008-02-28,600001,9.2,9.19,9.35,9.03,241322,225788876.0,3.5,0.44,0.04,0.98
2008-02-29,600001,9.1,9.09,9.25,9.01,164307,151984546.0,2.61,-1.09,-0.1,0.67
2008-03-03,600001,9.06,9.12,9.22,8.82,388159,355471755.0,4.4,0.33,0.03,1.57
2008-03-04,600001,9.13,8.74,9.13,8.65,580758,522991889.0,5.26,-4.17,-0.38,2.35
2008-03-05,600001,8.75,8.42,8.85,8.18,476078,409832172.0,7.67,-3.66,-0.32,1.93
2008-03-06,600001,8.44,8.38,8.59,8.23,380161,325436042.0,4.28,-0.48,-0.04,1.54
2008-03-07,600001,8.33,8.45,8.49,8.2,279903,237928245.0,3.46,0.84,0.07,1.13
2008-03-10,600001,8.44,8.01,8.44,7.96,286441,236472399.0,5.68,-5.21,-0.44,1.16
2008-03-11,600001,7.96,7.85,7.96,7.64,282945,224032375.0,4.0,-2.0,-0.16,1.15
2008-03-12,600001,8.03,7.56,8.09,7.5,214214,169344546.0,7.52,-3.69,-0.29,0.87
2008-03-13,600001,7.45,7.45,7.6,7.33,189028,143215125.0,3.57,-1.46,-0.11,0.77
2008-03-14,600001,7.4,7.28,7.5,7.13,162139,120724481.0,4.97,-2.28,-0.17,0.66
2008-03-17,600001,7.27,7.41,7.75,6.84,428950,318385280.0,12.5,1.79,0.13,1.74
2008-03-18,600001,7.28,7.41,7.75,6.98,469533,356786893.0,10.39,0.0,0.0,1.9
2008-03-19,600001,7.6,7.79,7.9,7.41,435352,342201132.0,6.61,5.13,0.38,1.76
2008-03-20,600001,7.7,8.11,8.37,7.28,555559,449202988.0,13.99,4.11,0.32,2.25
2008-03-21,600001,8.04,8.66,8.84,7.98,764784,660326741.0,10.6,6.78,0.55,3.1
2008-03-24,600001,8.75,7.95,8.83,7.93,486529,417313637.0,10.39,-8.2,-0.71,1.97
2008-03-25,600001,7.8,8.4,8.53,7.75,351890,294110830.0,9.81,5.66,0.45,1.43
2008-03-26,600001,8.43,8.27,8.55,8.14,198973,168540625.0,4.88,-1.55,-0.13,0.81
2008-03-27,600001,8.05,8.04,8.25,7.85,251465,205434559.0,4.84,-2.78,-0.23,1.02
2008-03-28,600001,7.85,8.17,8.25,7.44,337068,270544309.0,10.07,1.62,0.13,1.37
2008-03-31,600001,7.85,7.54,7.95,7.53,234226,184415462.0,5.14,-7.71,-0.63,0.95
2008-04-01,600001,7.47,6.8,7.53,6.77,413554,294103376.0,10.08,-9.81,-0.74,1.68
2008-04-02,600001,6.88,6.56,7.03,6.43,247677,169279719.0,8.82,-3.53,-0.24,1.0
2008-04-03,600001,6.55,6.72,6.83,6.4,177261,121547965.0,6.55,2.44,0.16,0.72
2008-04-07,600001,6.64,7.02,7.11,6.53,304671,215373119.0,8.63,4.46,0.3,1.22
2008-04-08,600001,6.97,7.08,7.13,6.92,308245,220524756.0,2.99,0.85,0.06,1.23
2008-04-09,600001,7.05,6.72,7.24,6.71,270526,193945367.0,7.49,-5.08,-0.36,1.08
2008-04-10,600001,6.62,6.83,6.83,6.5,129400,88658328.0,4.91,1.64,0.11,0.52
2008-04-11,600001,6.85,6.93,7.05,6.75,163667,115206831.0,4.39,1.46,0.1,0.66
2008-04-14,600001,6.85,6.23,6.85,6.22,406339,268100993.0,9.09,-10.1,-0.7,1.63
2008-04-15,600001,6.23,6.23,6.31,5.85,429510,265537741.0,7.38,0.0,0.0,1.72
2008-04-16,600001,6.16,5.93,6.16,5.84,306560,187506963.0,5.14,-4.82,-0.3,1.23
2008-04-17,600001,5.95,5.71,6.04,5.61,230970,137422029.0,7.25,-3.71,-0.22,0.93
2008-04-18,600001,5.7,5.4,5.7,5.36,225605,126927768.0,5.95,-5.43,-0.31,0.9
2008-04-21,600001,5.8,5.49,5.85,5.41,338608,194078986.0,8.15,1.67,0.09,1.36
2008-04-22,600001,5.4,5.83,5.86,5.35,286492,165123343.0,9.29,6.19,0.34,1.15
2008-04-23,600001,5.73,6.13,6.2,5.65,378201,232342286.0,9.43,5.15,0.3,1.52
2008-04-24,600001,6.66,6.76,6.76,6.45,845631,575630183.0,5.06,10.28,0.63,3.39
2008-04-25,600001,6.75,6.76,7.12,6.56,717414,502364989.0,8.28,0.0,0.0,2.87
2008-04-28,600001,6.64,6.54,6.73,6.47,388760,262156311.0,3.85,-3.25,-0.22,1.56
2008-04-29,600001,6.49,6.54,6.64,6.45,215994,144903802.0,2.91,0.0,0.0,0.87
2008-04-30,600001,6.55,6.78,6.85,6.55,404726,279356670.0,4.59,3.67,0.24,1.55
2008-05-05,600001,6.92,6.89,6.92,6.78,392801,275168212.0,2.06,1.62,0.11,1.51
2008-05-06,600001,6.85,6.77,6.94,6.68,309343,214758984.0,3.77,-1.74,-0.12,1.19
2008-05-07,600001,6.77,6.4,6.82,6.39,371355,249734834.0,6.35,-5.47,-0.37,1.42
2008-05-08,600001,6.32,6.56,6.57,6.24,293653,192905265.0,5.16,2.5,0.16,1.13
2008-05-09,600001,6.58,6.57,6.78,6.43,407470,275306902.0,5.34,0.15,0.01,1.56
2008-05-12,600001,6.42,6.72,6.85,6.32,346040,235558904.0,8.07,2.28,0.15,1.33
2008-05-13,600001,6.46,6.87,7.03,6.46,577696,405753808.0,8.48,2.23,0.15,2.21
2008-05-14,600001,6.95,6.96,7.05,6.79,475723,336128239.0,3.78,1.31,0.09,1.82
2008-05-15,600001,7.0,6.91,7.1,6.9,460102,329359613.0,2.87,-0.72,-0.05,1.76
2008-05-19,600001,6.81,6.71,6.85,6.59,227670,155804755.0,3.76,-2.89,-0.2,0.87
2008-05-20,600001,6.71,6.26,6.83,6.24,282702,189261619.0,8.79,-6.71,-0.45,1.08
2008-05-21,600001,6.2,6.3,6.37,5.95,386045,242470752.0,6.71,0.64,0.04,1.48
2008-05-22,600001,6.25,6.26,6.44,6.13,277387,177821233.0,4.92,-0.63,-0.04,1.06
2008-05-23,600001,6.22,6.14,6.28,6.05,194395,122513346.0,3.67,-1.92,-0.12,0.75
2008-05-26,600001,6.09,5.89,6.09,5.83,234334,142485003.0,4.23,-4.07,-0.25,0.9
2008-05-27,600001,5.88,5.97,6.03,5.83,121129,73715099.0,3.4,1.36,0.08,0.46
2008-05-28,600001,5.98,6.09,6.15,5.87,165169,102352727.0,4.69,2.01,0.12,0.63
2008-05-29,600001,6.07,5.84,6.07,5.83,182327,111158596.0,3.94,-4.11,-0.25,0.7
2008-05-30,600001,5.88,5.92,5.97,5.84,134815,81503839.0,2.23,1.37,0.08,0.52
2008-06-02,600001,5.91,5.94,5.97,5.85,115400,70064838.0,2.03,0.34,0.02,0.44
2008-06-03,600001,5.97,5.96,6.04,5.91,113342,69222847.0,2.19,0.34,0.02,0.43
2008-06-04,600001,5.96,5.78,5.97,5.73,185907,110779446.0,4.03,-3.02,-0.18,0.71
2008-06-05,600001,5.77,5.66,5.79,5.52,201614,117344843.0,4.67,-2.08,-0.12,0.77
2008-06-06,600001,5.7,5.7,5.8,5.65,123615,72431887.0,2.65,0.71,0.04,0.47
2008-06-10,600001,5.5,5.12,5.5,5.12,362905,196124918.0,6.67,-10.18,-0.58,1.39
2008-06-11,600001,5.12,5.25,5.36,5.12,407738,220074452.0,4.69,2.54,0.13,1.56
2008-06-12,600001,5.32,5.27,5.5,5.05,584195,319175799.0,8.57,0.38,0.02,2.24
2008-06-13,600001,5.27,5.08,5.34,5.06,230264,122411403.0,5.31,-3.61,-0.19,0.88
2008-06-16,600001,5.08,5.04,5.17,4.94,208922,108529211.0,4.53,-0.79,-0.04,0.8
2008-06-17,600001,5.05,4.87,5.11,4.85,185875,95059768.0,5.16,-3.37,-0.17,0.71
2008-06-18,600001,4.85,5.09,5.13,4.75,285662,146334871.0,7.8,4.52,0.22,1.1
2008-06-19,600001,5.04,4.62,5.04,4.59,263248,130866064.0,8.84,-9.23,-0.47,1.01
2008-06-20,600001,4.66,4.64,4.84,4.37,294714,141713248.0,10.17,0.43,0.02,1.13
2008-06-23,600001,4.6,4.59,4.73,4.5,148306,70762822.0,4.96,-1.08,-0.05,0.57
2008-06-24,600001,4.47,4.6,4.65,4.43,221548,103984119.0,4.79,0.22,0.01,0.85
2008-06-25,600001,4.59,4.8,4.81,4.53,354153,172008873.0,6.09,4.35,0.2,1.36
2008-06-26,600001,4.77,4.75,4.82,4.63,296012,144349577.0,3.96,-1.04,-0.05,1.13
2008-06-27,600001,4.55,4.42,4.63,4.35,229265,106322452.0,5.89,-6.95,-0.33,0.88
2008-06-30,600001,4.4,4.44,4.53,4.35,118344,54191445.0,4.07,0.45,0.02,0.45
2008-07-01,600001,4.47,4.3,4.51,4.27,169194,76177032.0,5.41,-3.15,-0.14,0.65
2008-07-02,600001,4.33,4.37,4.39,4.26,138022,61906815.0,3.02,1.63,0.07,0.53
2008-07-03,600001,4.32,4.5,4.59,4.27,192063,88281525.0,7.32,2.97,0.13,0.74
2008-07-04,600001,4.45,4.56,4.59,4.45,170927,80031533.0,3.11,1.33,0.06,0.66
2008-07-07,600001,4.6,4.84,4.98,4.4,339993,161647623.0,12.72,6.14,0.28,1.3
2008-07-08,600001,4.83,4.86,4.92,4.75,238947,115469687.0,3.51,0.41,0.02,0.92
2008-07-09,600001,4.92,5.05,5.07,4.89,391176,195379510.0,3.7,3.91,0.19,1.5
2008-07-10,600001,4.98,4.91,5.04,4.91,269548,133894153.0,2.57,-2.77,-0.14,1.03
2008-07-11,600001,4.88,4.82,4.92,4.74,218316,104781882.0,3.67,-1.83,-0.09,0.84
2008-07-14,600001,4.74,4.9,4.92,4.72,225070,108274093.0,4.15,1.66,0.08,0.86
2008-07-15,600001,4.92,4.75,4.96,4.72,283082,137580405.0,4.9,-3.06,-0.15,1.09
2008-07-16,600001,4.72,4.55,4.72,4.5,211949,97068177.0,4.63,-4.21,-0.2,0.81
2008-07-17,600001,4.6,4.53,4.67,4.49,161141,73491067.0,3.96,-0.44,-0.02,0.62
2008-07-18,600001,4.59,4.63,4.66,4.45,163488,74596156.0,4.64,2.21,0.1,0.63
2008-07-21,600001,4.6,4.74,4.76,4.56,227867,106891980.0,4.32,2.38,0.11,0.87
2008-07-22,600001,4.72,4.7,4.76,4.66,184244,86654867.0,2.11,-0.84,-0.04,0.71
2008-07-23,600001,4.72,4.69,4.78,4.67,169151,79789687.0,2.34,-0.21,-0.01,0.65
2008-07-24,600001,4.72,4.79,4.81,4.67,244957,116429070.0,2.99,2.13,0.1,0.94
2008-07-25,600001,4.75,4.71,4.75,4.69,142176,67057195.0,1.25,-1.67,-0.08,0.54
2008-07-28,600001,4.76,4.76,4.82,4.73,164619,78425986.0,1.91,1.06,0.05,0.63
2008-07-29,600001,4.7,4.61,4.73,4.54,276288,127807147.0,3.99,-3.15,-0.15,1.06
2008-07-30,600001,4.66,4.61,4.68,4.55,171803,79100938.0,2.82,0.0,0.0,0.66
2008-07-31,600001,4.59,4.49,4.61,4.48,150686,68200321.0,2.82,-2.6,-0.12,0.58
2008-08-01,600001,4.48,4.48,4.51,4.37,259936,115101719.0,3.12,-0.22,-0.01,1.0
2008-08-04,600001,4.44,4.33,4.44,4.3,141713,62033192.0,3.13,-3.35,-0.15,0.54
2008-08-05,600001,4.38,4.24,4.38,4.2,174010,73893321.0,4.16,-2.08,-0.09,0.67
2008-08-06,600001,4.26,4.27,4.32,4.2,134217,57138166.0,2.83,0.71,0.03,0.51
2008-08-07,600001,4.27,4.28,4.32,4.23,99510,42563208.0,2.11,0.23,0.01,0.38
2008-08-08,600001,4.3,4.04,4.3,4.02,145511,60545994.0,6.54,-5.61,-0.24,0.56
2008-08-11,600001,4.06,3.87,4.08,3.8,203191,79945249.0,6.93,-4.21,-0.17,0.78
2008-08-12,600001,3.87,3.97,4.02,3.82,180491,71046752.0,5.17,2.58,0.1,0.69
2008-08-13,600001,3.93,4.03,4.09,3.83,178422,70368993.0,6.55,1.51,0.06,0.68
2008-08-14,600001,4.0,3.97,4.04,3.93,85450,34022394.0,2.73,-1.49,-0.06,0.33
2008-08-15,600001,4.01,4.04,4.1,3.98,152998,61953245.0,3.02,1.76,0.07,0.59
2008-08-18,600001,4.07,3.86,4.07,3.85,131024,51451899.0,5.45,-4.46,-0.18,0.5
2008-08-19,600001,3.82,3.9,3.97,3.82,109723,42836042.0,3.89,1.04,0.04,0.42
2008-08-20,600001,3.85,4.2,4.22,3.84,301243,123442916.0,9.74,7.69,0.3,1.15
2008-08-21,600001,4.08,3.99,4.16,3.98,177146,71815108.0,4.29,-5.0,-0.21,0.68
2008-08-22,600001,3.94,3.92,4.0,3.86,95354,37260362.0,3.51,-1.75,-0.07,0.37
2008-08-25,600001,3.88,3.91,3.95,3.85,72622,28416535.0,2.55,-0.26,-0.01,0.28
2008-08-26,600001,3.85,3.78,3.89,3.75,111997,42711690.0,3.58,-3.32,-0.13,0.43
2008-08-27,600001,3.75,3.76,3.83,3.7,81658,30682770.0,3.44,-0.53,-0.02,0.31
2008-12-30,600001,3.5,3.43,3.76,3.4,1245688,437428913.0,9.57,-8.78,-0.33,4.78
2008-12-31,600001,3.33,3.25,3.44,3.22,713969,238649249.0,6.41,-5.25,-0.18,2.74
2009-01-05,600001,3.26,3.39,3.41,3.25,549384,184324730.0,4.92,4.31,0.14,2.11
2009-01-06,600001,3.32,3.67,3.73,3.29,1024817,362563876.0,12.98,8.26,0.28,3.93
2009-01-07,600001,3.58,3.59,3.67,3.56,635764,229581799.0,3.0,-2.18,-0.08,2.44
2009-01-08,600001,3.51,3.44,3.55,3.39,507186,176042386.0,4.46,-4.18,-0.15,1.94
2009-01-09,600001,3.44,3.54,3.59,3.41,436408,153859793.0,5.23,2.91,0.1,1.67
2009-01-12,600001,3.52,3.59,3.64,3.5,418030,150081117.0,3.95,1.41,0.05,1.6
2009-01-13,600001,3.59,3.63,3.72,3.53,617194,226789700.0,5.29,1.11,0.04,2.37
2009-01-14,600001,3.64,3.74,3.75,3.64,529272,196110618.0,3.03,3.03,0.11,2.03
2009-01-15,600001,3.74,3.7,3.78,3.68,360118,134111209.0,2.67,-1.07,-0.04,1.38
2009-01-16,600001,3.72,3.68,3.75,3.65,582730,215316004.0,2.7,-0.54,-0.02,2.23
2009-01-19,600001,3.69,3.71,3.73,3.65,413800,153212784.0,2.17,0.82,0.03,1.59
2009-01-20,600001,3.72,3.75,3.82,3.7,309715,116037822.0,3.23,1.08,0.04,1.19
2009-01-21,600001,3.7,3.71,3.77,3.68,253801,94464946.0,2.4,-1.07,-0.04,0.97
2009-01-22,600001,3.73,3.7,3.74,3.67,170600,63028287.0,1.89,-0.27,-0.01,0.65
2009-01-23,600001,3.69,3.72,3.76,3.67,205208,76223933.0,2.43,0.54,0.02,0.79
2009-02-02,600001,3.75,3.74,3.76,3.7,218322,81350361.0,1.61,0.54,0.02,0.84
2009-02-03,600001,3.74,3.79,3.79,3.69,450292,168751004.0,2.67,1.34,0.05,1.73
2009-02-04,600001,3.8,3.99,4.05,3.79,777187,304325233.0,6.86,5.28,0.2,2.98
2009-02-05,600001,4.01,4.01,4.2,3.96,1117874,458856747.0,6.02,0.5,0.02,4.29
2009-02-06,600001,4.02,4.12,4.13,4.02,671198,273853762.0,2.74,2.74,0.11,2.57
2009-02-09,600001,4.15,4.42,4.45,4.15,1029438,440114867.0,7.28,7.28,0.3,3.95
2009-02-10,600001,4.43,4.49,4.5,4.27,828530,364736186.0,5.2,1.58,0.07,3.18
2009-02-11,600001,4.39,4.37,4.62,4.32,969604,434295126.0,6.68,-2.67,-0.12,3.72
2009-02-12,600001,4.39,4.25,4.44,4.1,839447,354518210.0,7.78,-2.75,-0.12,3.22
2009-02-13,600001,4.23,4.4,4.44,4.17,863794,372932670.0,6.35,3.53,0.15,3.31
2009-02-16,600001,4.46,4.84,4.84,4.42,1326594,612352808.0,9.55,10.0,0.44,5.09
2009-02-17,600001,4.88,4.6,4.94,4.57,1361008,646756470.0,7.64,-4.96,-0.24,5.22
2009-02-18,600001,4.47,4.26,4.55,4.24,758161,332989782.0,6.74,-7.39,-0.34,2.91
2009-02-19,600001,4.32,4.44,4.52,4.3,747806,328847103.0,5.16,4.23,0.18,2.87
2009-02-20,600001,4.51,4.56,4.57,4.39,595503,266662875.0,4.05,2.7,0.12,2.28
2009-02-23,600001,4.5,4.54,4.58,4.4,615295,276598514.0,3.95,-0.44,-0.02,2.36
2009-02-24,600001,4.47,4.29,4.48,4.28,667938,292032472.0,4.41,-5.51,-0.25,2.56
2009-02-25,600001,4.32,4.26,4.36,4.16,419434,178793796.0,4.66,-0.7,-0.03,1.61
2009-02-26,600001,4.26,4.05,4.3,3.95,426080,178026608.0,8.22,-4.93,-0.21,1.63
2009-02-27,600001,4.0,3.9,4.02,3.82,402651,157418882.0,4.94,-3.7,-0.15,1.54
2009-03-02,600001,3.88,3.95,3.97,3.84,257842,101305126.0,3.33,1.28,0.05,0.99
2009-03-03,600001,3.88,3.96,4.05,3.82,329979,129591349.0,5.82,0.25,0.01,1.26
2009-03-04,600001,3.94,4.14,4.18,3.92,459307,187319154.0,6.57,4.55,0.18,1.76
2009-03-05,600001,4.2,4.11,4.24,4.01,541429,223730720.0,5.56,-0.72,-0.03,2.08
2009-03-06,600001,4.05,4.11,4.12,4.01,331535,134653467.0,2.68,0.0,0.0,1.27
2009-03-09,600001,4.12,3.93,4.17,3.92,357298,144242618.0,6.08,-4.38,-0.18,1.37
2009-03-10,600001,3.9,3.99,3.99,3.86,208356,81821565.0,3.31,1.53,0.06,0.8
2009-03-11,600001,4.06,4.03,4.19,4.0,437481,179322262.0,4.76,1.0,0.04,1.68
2009-03-12,600001,4.03,4.0,4.03,3.92,204178,81036435.0,2.73,-0.74,-0.03,0.78
2009-03-13,600001,4.06,3.96,4.06,3.94,156399,62420080.0,3.0,-1.0,-0.04,0.6
2009-03-16,600001,3.95,3.99,4.0,3.92,134505,53385079.0,2.02,0.76,0.03,0.52
2009-03-17,600001,4.02,4.1,4.12,4.0,334365,135906034.0,3.01,2.76,0.11,1.28
2009-03-18,600001,4.1,4.14,4.22,4.09,536445,223874888.0,3.17,0.98,0.04,2.06
2009-03-19,600001,4.14,4.2,4.2,4.06,527129,218278071.0,3.38,1.45,0.06,2.02
2009-03-20,600001,4.21,4.24,4.3,4.16,676366,286729726.0,3.33,0.95,0.04,2.59
2009-03-23,600001,4.27,4.28,4.39,4.25,729378,314745633.0,3.3,0.94,0.04,2.8
2009-03-24,600001,4.33,4.28,4.36,4.23,566384,243124738.0,3.04,0.0,0.0,2.17
2009-03-25,600001,4.26,4.12,4.26,4.11,404952,169766390.0,3.5,-3.74,-0.16,1.55
2009-03-26,600001,4.13,4.24,4.25,4.13,318628,133639063.0,2.91,2.91,0.12,1.22
2009-03-27,600001,4.29,4.37,4.46,4.2,1058034,461165500.0,6.13,3.07,0.13,4.06
2009-03-30,600001,4.36,4.26,4.36,4.23,636828,272003651.0,2.97,-2.52,-0.11,2.44
2009-03-31,600001,4.19,4.37,4.41,4.09,577880,241882768.0,7.51,2.58,0.11,2.22
2009-04-01,600001,4.35,4.38,4.41,4.3,937569,409420358.0,2.52,0.23,0.01,3.59
2009-04-02,600001,4.4,4.41,4.48,4.37,938020,413248212.0,2.51,0.68,0.03,3.6
2009-04-03,600001,4.43,4.31,4.46,4.27,661273,287216647.0,4.31,-2.27,-0.1,2.53
2009-04-07,600001,4.32,4.28,4.34,4.22,373886,159954422.0,2.78,-0.7,-0.03,1.43
2009-04-08,600001,4.26,4.19,4.3,4.18,501221,212192403.0,2.8,-2.1,-0.09,1.92
2009-04-09,600001,4.15,4.22,4.23,4.14,327800,137415168.0,2.15,0.72,0.03,1.26
2009-04-10,600001,4.24,4.26,4.27,4.18,413473,175051209.0,2.13,0.95,0.04,1.58
2009-04-13,600001,4.26,4.39,4.45,4.24,840788,365816421.0,4.93,3.05,0.13,3.22
2009-04-14,600001,4.36,4.36,4.42,4.33,504096,220401663.0,2.05,-0.68,-0.03,1.93
2009-04-15,600001,4.35,4.54,4.59,4.32,1163905,518119436.0,6.19,4.13,0.18,4.46
2009-04-16,600001,4.5,4.67,4.83,4.46,1446171,670311859.0,8.15,2.86,0.13,5.54
2009-04-17,600001,4.62,4.44,4.64,4.41,709123,320023334.0,4.93,-4.93,-0.23,2.72
2009-04-20,600001,4.43,4.51,4.52,4.38,531855,238203400.0,3.15,1.58,0.07,2.04
2009-04-21,600001,4.45,4.47,4.53,4.4,504795,225224848.0,2.88,-0.89,-0.04,1.94
2009-04-22,600001,4.48,4.32,4.56,4.31,590260,262747926.0,5.59,-3.36,-0.15,2.26
2009-04-23,600001,4.28,4.31,4.35,4.25,335940,144371617.0,2.31,-0.23,-0.01,1.29
2009-04-24,600001,4.34,4.29,4.36,4.28,250022,107842445.0,1.86,-0.46,-0.02,0.96
2009-04-27,600001,4.28,4.08,4.3,4.05,417380,172881876.0,5.83,-4.9,-0.21,1.6
2009-04-29,600001,4.12,4.19,4.19,4.1,282601,117385308.0,2.21,2.7,0.11,1.08
2009-04-30,600001,4.21,4.18,4.23,4.15,411737,172324772.0,1.91,-0.24,-0.01,1.46
2009-05-04,600001,4.21,4.4,4.42,4.2,587687,256886428.0,5.26,5.26,0.22,2.09
2009-05-05,600001,4.45,4.51,4.66,4.45,1087155,493463155.0,4.77,2.5,0.11,3.86
2009-05-06,600001,4.5,4.54,4.6,4.46,636724,288445141.0,3.1,0.67,0.03,2.26
2009-05-07,600001,4.6,4.56,4.72,4.5,891136,411851924.0,4.85,0.44,0.02,3.16
2009-05-08,600001,4.54,4.56,4.58,4.48,501389,227276302.0,2.19,0.0,0.0,1.78
2009-05-11,600001,4.6,4.44,4.73,4.43,728290,336766618.0,6.58,-2.63,-0.12,2.59
2009-05-12,600001,4.42,4.79,4.8,4.4,1432117,666913072.0,9.01,7.88,0.35,5.08
2009-05-13,600001,4.79,4.84,4.96,4.72,1491685,725180811.0,5.01,1.04,0.05,5.3
2009-05-14,600001,4.78,4.87,4.88,4.7,618861,295169671.0,3.72,0.62,0.03,2.2
2009-05-15,600001,4.85,4.8,4.99,4.75,586899,285501505.0,4.93,-1.44,-0.07,2.08
2009-05-18,600001,4.77,4.97,5.01,4.65,958752,465756318.0,7.5,3.54,0.17,3.4
2009-05-19,600001,4.99,5.09,5.22,4.91,1313506,667117020.0,6.24,2.41,0.12,4.66
2009-05-20,600001,5.1,5.04,5.16,5.01,645579,327678563.0,2.95,-0.98,-0.05,2.29
2009-05-21,600001,4.99,5.0,5.09,4.87,692993,344149787.0,4.37,-0.79,-0.04,2.46
2009-05-22,600001,4.96,5.17,5.28,4.9,1114649,571540344.0,7.6,3.4,0.17,3.96
2009-05-25,600001,5.05,5.03,5.1,4.9,612652,306612165.0,3.87,-2.71,-0.14,2.18
2009-05-26,600001,5.04,4.91,5.08,4.82,641296,315151615.0,5.17,-2.39,-0.12,2.28
2009-05-27,600001,4.97,5.04,5.08,4.82,770063,383323688.0,5.3,2.65,0.13,2.73
2009-06-01,600001,5.05,5.18,5.2,4.99,783095,400608053.0,4.17,2.78,0.14,2.78
2009-06-02,600001,5.27,5.18,5.35,5.1,961010,501744198.0,4.83,0.0,0.0,3.41
2009-06-03,600001,5.15,5.25,5.28,5.05,830073,427357834.0,4.44,1.35,0.07,2.95
2009-06-04,600001,5.28,5.41,5.52,5.23,1483279,800318319.0,5.52,3.05,0.16,5.27
2009-06-05,600001,5.39,5.32,5.52,5.29,859026,464815507.0,4.25,-1.66,-0.09,3.05
2009-06-08,600001,5.32,5.34,5.42,5.23,435225,231357510.0,3.57,0.38,0.02,1.55
2009-06-09,600001,5.33,5.32,5.38,5.21,695838,368522781.0,3.18,-0.37,-0.02,2.47
2009-06-10,600001,5.32,5.35,5.41,5.25,734288,390788042.0,3.01,0.56,0.03,2.61
2009-06-11,600001,5.35,5.22,5.39,5.21,395714,209456577.0,3.36,-2.43,-0.13,1.41
