日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-05-27,605117,16.62,17.7,18.67,16.62,96951,722355984.0,12.28,5.99,1.0,22.72
2021-05-28,605117,17.42,19.29,19.71,17.42,75266,573869248.0,12.94,8.98,1.59,17.64
2021-05-31,605117,19.11,19.49,20.48,18.88,65998,524507216.0,8.29,1.04,0.2,15.47
2021-06-01,605117,19.54,19.83,19.95,19.15,31727,252941546.0,4.1,1.74,0.34,7.44
2021-06-02,605117,19.84,18.41,19.85,18.23,47851,369957072.0,8.17,-7.16,-1.42,11.22
2021-06-03,605117,18.63,18.29,18.71,18.01,24694,184987028.0,3.8,-0.65,-0.12,5.79
2021-06-04,605117,17.93,17.69,18.11,16.95,35435,257026192.0,6.34,-3.28,-0.6,8.31
2021-06-07,605117,17.73,18.49,19.48,17.73,35140,267290949.0,9.89,4.52,0.8,8.24
2021-06-08,605117,18.52,18.86,19.39,17.78,33243,255115665.0,8.71,2.0,0.37,7.79
2021-06-09,605117,18.86,18.14,18.87,17.73,24962,185705589.0,6.04,-3.82,-0.72,5.85
2021-06-10,605117,18.29,20.24,20.24,18.29,23482,190412129.0,10.75,11.58,2.1,5.5
2021-06-11,605117,21.84,22.57,22.57,21.36,67828,605630832.0,5.98,11.51,2.33,15.9
2021-06-15,605117,22.64,22.73,24.52,22.23,67977,623911088.0,10.15,0.71,0.16,15.93
2021-06-16,605117,22.99,21.48,23.5,21.48,32245,285791488.0,8.89,-5.5,-1.25,7.56
2021-06-17,605117,21.86,23.92,23.92,21.69,26577,242550334.0,10.38,11.36,2.44,6.23
2021-06-18,605117,24.91,26.06,26.6,24.29,41357,419470608.0,9.66,8.95,2.14,9.69
2021-06-21,605117,26.09,28.97,28.97,25.07,36339,390389200.0,14.97,11.17,2.91,8.52
2021-06-22,605117,29.92,29.08,30.0,28.01,32910,371302736.0,6.87,0.38,0.11,7.71
2021-06-23,605117,29.17,31.05,32.18,28.52,25137,294545552.0,12.59,6.77,1.97,5.89
2021-06-24,605117,31.9,30.2,32.27,27.9,34744,401935296.0,14.07,-2.74,-0.85,8.14
2021-06-25,605117,30.19,29.86,31.6,28.22,29339,344801248.0,11.19,-1.13,-0.34,6.88
2021-06-28,605117,30.02,33.12,33.12,29.01,31520,383800304.0,13.76,10.92,3.26,7.39
2021-06-29,605117,33.54,34.47,35.95,33.4,32728,427899632.0,7.7,4.08,1.35,7.67
2021-06-30,605117,34.63,33.43,34.64,32.55,20380,259605702.0,6.06,-3.02,-1.04,4.78
2021-07-01,605117,33.55,31.97,33.69,31.28,22099,275072448.0,7.21,-4.37,-1.46,5.18
2021-07-02,605117,30.99,31.08,33.26,30.48,20559,250038884.0,8.7,-2.78,-0.89,4.82
2021-07-05,605117,31.21,32.37,32.69,30.43,18368,222581668.0,7.27,4.15,1.29,4.3
2021-07-06,605117,32.69,29.64,32.69,28.86,36070,414591424.0,11.83,-8.43,-2.73,8.45
2021-07-07,605117,29.29,32.74,32.88,28.3,51847,607783776.0,15.45,10.46,3.1,12.15
2021-07-08,605117,32.37,31.95,32.56,30.46,35474,427118848.0,6.41,-2.41,-0.79,8.31
2021-07-09,605117,30.91,30.34,31.13,29.29,22254,258843459.0,5.76,-5.04,-1.61,5.22
2021-07-12,605117,30.71,31.83,33.06,30.71,32121,396302768.0,7.75,4.91,1.49,7.53
2021-07-13,605117,32.99,33.88,34.9,30.71,27650,351247120.0,13.16,6.44,2.05,6.48
2021-07-14,605117,34.68,34.88,35.97,33.29,26333,350574880.0,7.91,2.95,1.0,6.17
2021-07-15,605117,34.39,36.72,38.08,33.77,27314,371740896.0,12.36,5.28,1.84,6.4
2021-07-16,605117,37.76,35.52,38.1,35.52,18789,262186920.0,7.03,-3.27,-1.2,4.4
2021-07-19,605117,36.52,32.89,36.8,32.5,24091,311929488.0,12.11,-7.4,-2.63,5.65
2021-07-20,605117,32.15,32.46,33.12,31.05,21437,263510567.0,6.29,-1.31,-0.43,5.02
2021-07-21,605117,33.12,35.98,35.98,33.12,24271,323766192.0,8.81,10.84,3.52,5.69
2021-07-22,605117,36.68,39.85,39.85,36.68,39066,575401552.0,8.81,10.76,3.87,9.16
2021-07-23,605117,40.17,42.65,43.94,39.86,35516,560268016.0,10.24,7.03,2.8,8.32
2021-07-26,605117,44.1,46.07,47.18,44.1,36723,631242800.0,7.22,8.02,3.42,8.61
2021-07-27,605117,46.98,45.1,49.41,43.87,50494,874748240.0,12.03,-2.11,-0.97,11.83
2021-07-28,605117,41.76,44.75,46.38,40.36,31292,519504592.0,13.35,-0.78,-0.35,7.33
2021-07-29,605117,47.12,49.51,49.51,46.04,20669,371013328.0,7.75,10.64,4.76,4.84
2021-07-30,605117,53.1,54.73,54.73,53.1,36241,731597872.0,3.29,10.54,5.22,8.49
2021-08-02,605117,55.34,53.07,59.56,51.59,45619,923128976.0,14.56,-3.03,-1.66,10.69
2021-08-03,605117,52.82,47.48,52.82,47.48,27506,502933104.0,10.06,-10.53,-5.59,6.45
2021-08-04,605117,46.2,48.82,49.16,45.48,45720,809257872.0,7.75,2.82,1.34,10.72
2021-08-05,605117,48.82,46.58,48.82,46.02,25484,448607840.0,5.74,-4.59,-2.24,5.97
2021-08-06,605117,46.87,49.8,51.12,45.33,37481,677355728.0,12.43,6.91,3.22,8.78
2021-08-09,605117,49.7,54.8,54.8,47.72,33740,651084400.0,14.22,10.04,5.0,7.91
2021-08-10,605117,52.54,50.5,56.45,49.05,48812,955987280.0,13.5,-7.85,-4.3,11.44
2021-08-11,605117,49.13,49.98,51.52,47.68,29440,542139360.0,7.6,-1.03,-0.52,6.9
2021-08-12,605117,49.67,48.43,49.7,46.84,32731,582345664.0,5.72,-3.1,-1.55,7.67
2021-08-13,605117,46.44,46.57,48.42,44.88,31173,543983136.0,7.31,-3.84,-1.86,7.31
2021-08-16,605117,47.66,45.76,47.72,43.63,29283,501680672.0,8.78,-1.74,-0.81,6.86
2021-08-17,605117,45.26,46.18,47.77,44.51,20651,356189840.0,7.12,0.92,0.42,4.84
2021-08-18,605117,45.45,45.57,46.87,44.32,21574,369947104.0,5.52,-1.32,-0.61,5.06
2021-08-19,605117,45.09,46.68,47.43,44.32,16450,280435808.0,6.82,2.44,1.11,3.86
2021-08-20,605117,46.68,51.46,51.62,45.76,44184,826365536.0,12.55,10.24,4.78,10.36
2021-08-23,605117,50.27,51.29,52.48,48.85,26491,498743904.0,7.05,-0.33,-0.17,6.21
2021-08-24,605117,50.55,56.69,56.69,50.55,24280,496307696.0,11.97,10.53,5.4,5.69
2021-08-25,605117,57.35,59.2,60.25,54.95,24922,526406400.0,9.35,4.43,2.51,5.84
2021-08-26,605117,57.88,60.07,65.29,57.52,22304,506015488.0,13.13,1.47,0.87,5.23
2021-08-27,605117,58.06,63.02,63.88,53.95,32202,709520080.0,16.53,4.91,2.95,7.55
2021-08-30,605117,61.89,62.8,65.29,58.6,26033,596762176.0,10.62,-0.35,-0.22,6.1
2021-08-31,605117,61.61,59.46,61.61,57.64,16545,362495216.0,6.32,-5.32,-3.34,3.88
2021-09-01,605117,60.15,53.24,60.19,53.24,18809,385037008.0,11.69,-10.46,-6.22,4.41
2021-09-02,605117,52.54,51.55,53.1,50.27,22703,436760096.0,5.32,-3.17,-1.69,5.32
2021-09-03,605117,51.66,49.84,55.09,49.84,24761,482483280.0,10.18,-3.32,-1.71,5.8
2021-09-06,605117,49.28,49.66,49.94,46.01,21848,390158384.0,7.89,-0.36,-0.18,5.12
2021-09-07,605117,49.55,50.52,52.22,48.61,22672,424043904.0,7.27,1.73,0.86,5.31
2021-09-08,605117,50.58,47.8,52.96,47.0,25254,465093888.0,11.8,-5.38,-2.72,5.92
2021-09-09,605117,46.87,47.42,48.23,46.02,15422,270791968.0,4.62,-0.79,-0.38,3.61
2021-09-10,605117,47.43,52.43,52.43,47.43,27213,520229552.0,10.54,10.57,5.01,6.38
2021-09-13,605117,54.62,51.4,55.67,50.36,25716,501335072.0,10.13,-1.96,-1.03,6.03
2021-09-14,605117,51.4,56.82,56.82,49.67,19718,399099712.0,13.91,10.54,5.42,4.62
2021-09-15,605117,57.46,56.67,58.2,54.83,15941,334018112.0,5.93,-0.26,-0.15,3.74
2021-09-16,605117,55.59,50.73,57.25,50.73,23184,449104960.0,11.51,-10.48,-5.94,5.43
2021-09-17,605117,48.88,50.28,50.41,45.74,34066,608949008.0,9.21,-0.89,-0.45,7.98
2021-09-22,605117,50.83,52.38,54.8,48.8,25051,484742528.0,11.93,4.18,2.1,5.87
2021-09-23,605117,52.74,54.13,54.8,50.56,16758,330554608.0,8.09,3.34,1.75,3.93
2021-09-24,605117,54.32,59.82,59.82,53.72,18674,400063360.0,11.27,10.51,5.69,4.38
2021-09-27,605117,61.0,61.61,63.31,55.8,34697,766324112.0,12.55,2.99,1.79,8.13
2021-09-28,605117,61.61,58.53,61.61,57.2,19927,435327008.0,7.16,-5.0,-3.08,4.67
2021-09-29,605117,56.55,61.04,62.46,56.55,20172,449808528.0,10.1,4.29,2.51,4.73
2021-09-30,605117,60.47,60.98,63.1,59.9,15235,344424848.0,5.24,-0.1,-0.06,3.57
2021-10-08,605117,60.21,56.22,61.32,55.09,18060,386547472.0,10.22,-7.81,-4.76,4.23
2021-10-11,605117,56.79,55.2,56.79,53.63,12724,261067745.0,5.62,-1.81,-1.02,2.98
2021-10-12,605117,55.65,59.26,59.62,54.52,18429,391855968.0,9.24,7.36,4.06,4.32
2021-10-13,605117,58.2,65.45,65.45,57.73,21614,503760944.0,13.03,10.45,6.19,5.07
2021-10-14,605117,66.42,70.39,72.26,65.48,28450,722109904.0,10.36,7.55,4.94,6.67
2021-10-15,605117,69.66,72.55,73.51,67.56,16758,439020912.0,8.45,3.07,2.16,3.93
2021-10-18,605117,72.38,74.08,75.21,70.88,18481,494370880.0,5.97,2.11,1.53,4.33
2021-10-19,605117,74.08,70.08,75.17,68.16,22808,588886384.0,9.46,-5.4,-4.0,5.35
2021-10-20,605117,69.62,73.79,76.37,68.86,22613,602506288.0,10.72,5.29,3.71,5.3
2021-10-21,605117,73.51,67.93,73.79,66.14,28531,719377648.0,10.37,-7.94,-5.86,6.69
2021-10-22,605117,66.71,67.84,68.55,61.89,22623,545208832.0,9.8,-0.13,-0.09,5.3
2021-10-25,605117,68.05,74.9,74.9,68.05,26070,697979056.0,10.1,10.41,7.06,6.11
2021-10-26,605117,75.64,72.97,76.93,72.38,18807,512425552.0,6.07,-2.58,-1.93,4.41
2021-10-27,605117,73.62,79.51,79.89,71.78,20645,581459760.0,11.11,8.96,6.54,4.84
2021-10-28,605117,77.8,81.9,83.99,77.43,22252,654963776.0,8.25,3.01,2.39,5.22
2021-10-29,605117,82.35,90.36,90.36,80.89,38657,1234556240.0,11.56,10.33,8.46,9.06
2021-11-01,605117,91.65,90.52,95.33,88.82,30677,1023592800.0,7.2,0.18,0.16,7.19
2021-11-02,605117,88.07,89.07,90.8,86.27,18744,604158528.0,5.0,-1.6,-1.45,4.39
2021-11-03,605117,85.44,84.17,87.33,81.15,23922,730600832.0,6.94,-5.5,-4.9,5.61
2021-11-04,605117,84.69,81.98,89.18,81.59,27016,832407632.0,9.02,-2.6,-2.19,6.33
2021-11-05,605117,79.46,82.3,84.99,75.45,38032,1113783424.0,11.64,0.39,0.32,8.91
2021-11-08,605117,82.3,82.86,84.51,79.76,18333,548967248.0,5.77,0.68,0.56,4.3
2021-11-09,605117,82.58,85.41,87.69,80.45,24646,752835856.0,8.74,3.08,2.55,5.78
2021-11-10,605117,83.15,82.01,84.18,79.75,13906,415633168.0,5.19,-3.98,-3.4,3.26
2021-11-11,605117,81.17,80.37,84.56,80.37,14820,444722240.0,5.11,-2.0,-1.64,3.47
2021-11-12,605117,80.88,85.98,86.83,80.4,21678,660934272.0,8.0,6.98,5.61,5.08
2021-11-15,605117,85.22,81.42,87.76,80.85,22734,699992624.0,8.04,-5.3,-4.56,5.33
2021-11-16,605117,79.46,75.76,79.88,75.3,22681,639797200.0,5.63,-6.95,-5.66,5.32
2021-11-17,605117,75.18,79.46,79.52,74.96,20473,578648832.0,6.02,4.88,3.7,4.8
2021-11-18,605117,78.9,75.78,78.9,73.81,27556,762406272.0,6.41,-4.63,-3.68,6.46
2021-11-19,605117,74.22,76.07,77.71,74.22,16001,445172320.0,4.61,0.38,0.29,3.75
2021-11-22,605117,78.84,83.95,83.95,78.84,25312,763683712.0,6.72,10.36,7.88,5.93
2021-11-23,605117,83.94,87.11,89.04,82.38,31672,998760720.0,7.93,3.76,3.16,7.42
2021-11-24,605117,87.47,78.13,87.54,78.13,37776,1110298928.0,10.8,-10.31,-8.98,8.85
2021-11-25,605117,75.26,72.89,76.59,72.14,42637,1151815328.0,5.7,-6.71,-5.24,9.99
2021-11-26,605117,72.89,74.41,74.64,71.71,23912,644769968.0,4.02,2.09,1.52,5.6
2021-11-29,605117,75.21,79.46,82.01,75.21,39783,1151138864.0,9.14,6.79,5.05,9.32
2021-11-30,605117,77.92,77.27,80.59,75.75,24667,701352400.0,6.09,-2.76,-2.19,5.78
2021-12-01,605117,77.76,76.23,79.43,75.21,17106,479838816.0,5.46,-1.35,-1.04,4.01
2021-12-02,605117,75.21,74.3,77.38,74.07,13429,368546384.0,4.34,-2.53,-1.93,3.15
2021-12-03,605117,74.3,76.35,76.87,72.6,19214,529445808.0,5.75,2.76,2.05,4.5
2021-12-06,605117,76.06,76.4,78.61,75.78,13708,384949632.0,3.71,0.07,0.05,3.21
2021-12-07,605117,76.49,75.13,77.2,72.86,12999,354301456.0,5.68,-1.66,-1.27,3.05
2021-12-08,605117,76.49,78.87,80.03,76.49,24180,694522208.0,4.71,4.98,3.74,5.67
2021-12-09,605117,77.48,76.8,79.08,75.75,14338,403820944.0,4.22,-2.62,-2.07,3.36
2021-12-10,605117,75.92,79.71,80.28,72.94,24143,687315136.0,9.56,3.79,2.91,5.66
2021-12-13,605117,78.9,79.46,80.85,78.28,13676,396594848.0,3.22,-0.31,-0.25,3.21
2021-12-14,605117,79.13,76.2,81.4,75.1,23628,666973248.0,7.93,-4.1,-3.26,5.54
2021-12-15,605117,76.12,71.87,76.19,71.56,30180,813957360.0,6.08,-5.68,-4.33,7.07
2021-12-16,605117,72.5,69.56,72.62,65.86,46878,1171965072.0,9.41,-3.21,-2.31,10.99
2021-12-17,605117,68.98,67.55,69.83,67.12,19760,494445840.0,3.9,-2.89,-2.01,4.63
2021-12-20,605117,66.99,67.44,69.69,66.46,17187,426617264.0,4.78,-0.16,-0.11,4.03
2021-12-21,605117,66.92,67.96,68.12,64.44,19391,475321584.0,5.46,0.77,0.52,4.54
2021-12-22,605117,68.41,67.27,69.54,66.99,9107,226897615.0,3.75,-1.02,-0.69,2.13
2021-12-23,605117,67.02,68.32,69.25,66.14,15217,379981664.0,4.62,1.56,1.05,3.57
2021-12-24,605117,67.44,64.07,68.63,62.96,24772,591717744.0,8.3,-6.22,-4.25,5.81
2021-12-27,605117,63.31,64.16,65.19,62.2,20630,484490656.0,4.67,0.14,0.09,4.84
2021-12-28,605117,64.57,69.59,70.34,63.92,24245,600946432.0,10.01,8.46,5.43,5.68
2021-12-29,605117,70.51,70.19,72.02,69.07,16570,427916176.0,4.24,0.86,0.6,3.88
2021-12-30,605117,69.97,69.32,72.02,68.71,14069,361231408.0,4.72,-1.24,-0.87,3.3
2021-12-31,605117,71.81,74.87,75.99,71.81,28096,767450128.0,6.03,8.01,5.55,6.59
2022-01-04,605117,74.01,67.11,74.58,67.11,23068,581317744.0,9.98,-10.36,-7.76,5.41
2022-01-05,605117,65.57,62.74,66.76,60.47,36188,834186912.0,9.37,-6.51,-4.37,8.48
2022-01-06,605117,62.74,64.25,64.98,61.57,27878,654095280.0,5.44,2.41,1.51,6.53
2022-01-07,605117,64.44,63.17,64.79,60.83,26004,599254512.0,6.16,-1.68,-1.08,6.09
2022-01-10,605117,63.62,63.77,66.71,62.6,23026,547621424.0,6.51,0.95,0.6,5.4
2022-01-11,605117,64.76,64.07,65.15,60.34,22994,529158368.0,7.54,0.47,0.3,5.39
2022-01-12,605117,64.13,66.66,66.99,63.35,18970,456574304.0,5.68,4.04,2.59,4.45
2022-01-13,605117,65.93,64.73,67.11,63.33,15667,375338272.0,5.67,-2.9,-1.93,3.67
2022-01-14,605117,64.44,68.12,69.86,63.62,19368,482326144.0,9.64,5.24,3.39,4.54
2022-01-17,605117,68.24,68.52,70.21,65.94,13815,348510352.0,6.27,0.59,0.4,3.24
2022-01-18,605117,68.12,69.46,71.58,66.42,10537,267237810.0,7.53,1.37,0.94,2.47
2022-01-19,605117,68.68,66.14,68.97,65.82,12172,299101136.0,4.53,-4.78,-3.32,2.85
2022-01-20,605117,65.32,64.37,66.77,63.31,11658,276936704.0,5.23,-2.68,-1.77,2.73
2022-01-21,605117,64.38,67.19,69.06,62.74,13982,344246528.0,9.82,4.38,2.82,3.28
2022-01-24,605117,66.73,74.18,74.18,66.58,17355,457254128.0,11.31,10.4,6.99,4.07
2022-01-25,605117,74.18,73.95,77.62,73.51,24147,663904288.0,5.54,-0.31,-0.23,5.66
2022-01-26,605117,74.24,74.52,78.61,73.09,20382,559230192.0,7.46,0.77,0.57,4.78
2022-01-27,605117,74.93,73.33,75.78,73.0,15629,425889888.0,3.73,-1.6,-1.19,3.66
2022-01-28,605117,72.69,71.15,75.1,69.37,16819,443840352.0,7.81,-2.97,-2.18,3.94
2022-02-07,605117,72.94,68.88,74.36,67.27,14248,365783072.0,9.96,-3.19,-2.27,3.34
2022-02-08,605117,69.93,63.56,69.93,61.72,20284,477903456.0,11.92,-7.72,-5.32,4.75
2022-02-09,605117,63.8,63.03,63.87,60.45,18610,424977600.0,5.38,-0.83,-0.53,4.36
2022-02-10,605117,62.74,60.14,62.8,59.05,18709,415457248.0,5.95,-4.59,-2.89,4.38
2022-02-11,605117,59.3,58.35,60.39,56.93,20828,452767424.0,5.75,-2.98,-1.79,4.88
2022-02-14,605117,56.95,56.59,58.35,55.65,18320,385441008.0,4.63,-3.02,-1.76,4.29
2022-02-15,605117,57.01,61.41,61.51,55.94,24289,537273536.0,9.84,8.52,4.82,5.69
2022-02-16,605117,61.41,63.34,63.87,60.26,19636,451863648.0,5.88,3.14,1.93,4.6
2022-02-17,605117,63.62,69.41,69.52,62.77,24097,592283088.0,10.66,9.58,6.07,5.65
2022-02-18,605117,69.12,70.39,72.3,67.64,20436,529073408.0,6.71,1.41,0.98,4.79
2022-02-21,605117,70.43,69.4,70.9,67.12,14129,356168848.0,5.37,-1.41,-0.99,3.31
2022-02-22,605117,67.84,73.05,75.21,67.81,22847,605345920.0,10.66,5.26,3.65,5.35
2022-02-23,605117,72.38,73.78,75.21,71.53,16558,444415840.0,5.04,1.0,0.73,3.88
2022-02-24,605117,73.41,73.0,75.15,71.3,16710,446461760.0,5.22,-1.06,-0.78,3.92
2022-02-25,605117,74.6,74.63,76.96,73.48,13891,382459456.0,4.77,2.23,1.63,3.26
2022-02-28,605117,74.63,78.61,81.36,74.35,18907,539076160.0,9.39,5.33,3.98,4.43
2022-03-01,605117,79.06,78.78,81.74,76.95,14038,406512832.0,6.09,0.22,0.17,3.29
2022-03-02,605117,78.54,78.03,79.25,73.51,17435,485720032.0,7.29,-0.95,-0.75,4.09
2022-03-03,605117,77.2,78.78,80.74,75.21,14235,410640976.0,7.09,0.96,0.75,3.34
2022-03-04,605117,78.02,77.48,80.17,76.63,9595,274387216.0,4.49,-1.65,-1.3,2.25
2022-03-07,605117,77.48,77.78,80.85,75.21,13663,389698176.0,7.28,0.39,0.3,3.2
2022-03-08,605117,78.49,74.22,81.9,72.09,26062,730532480.0,12.61,-4.58,-3.56,6.11
2022-03-09,605117,75.21,72.94,77.2,69.68,27078,722589712.0,10.13,-1.72,-1.28,6.35
2022-03-10,605117,76.06,77.0,78.33,73.51,20208,565468800.0,6.61,5.57,4.06,4.74
2022-03-11,605117,75.58,74.67,77.36,70.96,20617,555892080.0,8.31,-3.03,-2.33,4.83
2022-03-14,605117,73.58,72.94,74.64,71.24,10139,272120672.0,4.55,-2.32,-1.73,2.38
2022-03-15,605117,72.34,73.07,76.91,71.27,15025,406046560.0,7.73,0.18,0.13,3.52
2022-03-16,605117,74.36,76.63,77.05,71.35,17632,478018656.0,7.8,4.87,3.56,4.13
2022-03-17,605117,77.9,72.56,78.61,71.98,27747,746573808.0,8.65,-5.31,-4.07,6.5
2022-03-18,605117,71.35,70.57,72.59,68.69,18363,473945776.0,5.37,-2.74,-1.99,4.3
2022-03-21,605117,69.83,72.44,73.19,69.26,12266,322888352.0,5.57,2.65,1.87,2.87
2022-03-22,605117,71.61,69.54,73.02,68.12,16827,429788256.0,6.76,-4.0,-2.9,3.94
2022-03-23,605117,69.71,71.0,72.66,68.71,13219,343029472.0,5.68,2.1,1.46,3.1
2022-03-24,605117,70.68,68.08,70.68,66.22,14229,353975088.0,6.28,-4.11,-2.92,3.33
2022-03-25,605117,68.69,64.89,68.69,64.66,13415,323677744.0,5.92,-4.69,-3.19,3.14
2022-03-28,605117,60.96,58.13,62.3,58.13,32824,719234000.0,6.43,-10.42,-6.76,7.69
2022-03-29,605117,58.13,58.17,59.56,56.22,21205,455226752.0,5.75,0.07,0.04,4.97
2022-03-30,605117,58.77,60.73,62.22,58.28,18833,417458176.0,6.77,4.4,2.56,4.41
2022-03-31,605117,60.47,57.59,60.47,56.59,25855,551645840.0,6.39,-5.17,-3.14,6.06
2022-04-01,605117,56.7,57.2,58.28,56.69,12318,261663048.0,2.76,-0.68,-0.39,2.89
2022-04-06,605117,57.18,54.69,57.18,53.47,16206,327828720.0,6.49,-4.39,-2.51,3.8
2022-04-07,605117,53.94,54.12,55.34,52.57,15409,307910944.0,5.06,-1.04,-0.57,3.61
2022-04-08,605117,53.67,52.77,55.04,52.54,13805,274309008.0,4.62,-2.49,-1.35,3.24
2022-04-11,605117,51.32,49.51,51.66,48.36,25814,475624416.0,6.25,-6.18,-3.26,6.05
2022-04-12,605117,49.44,50.04,51.79,49.21,20402,381285760.0,5.21,1.07,0.53,4.78
2022-04-13,605117,50.83,49.02,50.83,48.79,9329,172822156.0,4.08,-2.04,-1.02,2.19
2022-04-14,605117,48.87,48.16,49.62,47.15,12978,232246511.0,5.04,-1.75,-0.86,3.04
2022-04-15,605117,47.64,51.55,52.49,46.44,19701,367492608.0,12.56,7.04,3.39,4.62
2022-04-18,605117,51.12,55.11,55.94,49.57,25529,509867120.0,12.36,6.91,3.56,5.98
2022-04-19,605117,56.27,55.09,59.38,54.7,32372,681614384.0,8.49,-0.04,-0.02,7.59
2022-04-20,605117,54.37,53.31,55.88,53.23,17003,341443504.0,4.81,-3.23,-1.78,2.93
2022-04-21,605117,53.1,51.52,54.58,51.21,13392,260157833.0,6.32,-3.36,-1.79,2.31
2022-04-22,605117,51.12,51.17,52.39,50.09,12411,236476189.0,4.46,-0.68,-0.35,2.14
2022-04-25,605117,50.13,47.74,51.39,47.72,13804,253484027.0,7.17,-6.7,-3.43,2.38
2022-04-26,605117,48.24,49.4,50.83,47.15,18862,346160464.0,7.71,3.48,1.66,3.25
2022-04-27,605117,48.54,54.61,54.61,48.0,14375,277742896.0,13.38,10.55,5.21,2.48
2022-04-28,605117,54.52,57.07,58.71,53.95,27368,576752464.0,8.72,4.5,2.46,4.72
2022-04-29,605117,56.36,59.9,62.88,54.52,27218,588425152.0,14.65,4.96,2.83,4.69
2022-05-05,605117,61.09,60.06,62.08,58.21,16640,371980592.0,6.46,0.27,0.16,2.87
2022-05-06,605117,58.49,59.31,62.17,57.18,10386,228648759.0,8.31,-1.25,-0.75,1.79
2022-05-09,605117,59.9,61.59,62.17,59.05,11948,270224992.0,5.26,3.84,2.28,2.06
2022-05-10,605117,60.0,64.12,66.95,59.91,21312,502403328.0,11.43,4.11,2.53,3.67
2022-05-11,605117,64.25,69.85,70.48,64.16,23648,592008384.0,9.86,8.94,5.73,4.08
2022-05-12,605117,69.54,66.17,69.54,64.83,21139,522152256.0,6.74,-5.27,-3.68,3.64
2022-05-13,605117,66.17,65.41,66.72,63.05,17740,420728896.0,5.55,-1.15,-0.76,3.06
2022-05-16,605117,65.15,65.23,66.82,64.16,8631,207417057.0,4.07,-0.28,-0.18,1.49
2022-05-17,605117,65.57,66.04,67.24,64.72,14148,343695808.0,3.86,1.24,0.81,2.44
2022-05-18,605117,66.99,67.53,69.12,65.86,14276,353203712.0,4.94,2.26,1.49,2.46
2022-05-19,605117,66.38,72.22,72.66,65.97,21399,550174832.0,9.91,6.95,4.69,3.69
2022-05-20,605117,72.65,71.68,72.65,68.69,14597,379204256.0,5.48,-0.75,-0.54,2.52
2022-05-23,605117,72.33,71.7,73.23,69.87,15971,418887824.0,4.69,0.03,0.02,2.75
2022-05-24,605117,71.55,69.26,72.84,68.91,16885,436421456.0,5.48,-3.4,-2.44,2.91
2022-05-25,605117,69.4,71.14,71.9,68.12,12498,321872592.0,5.46,2.71,1.88,2.15
2022-05-26,605117,71.44,74.37,76.97,71.44,17714,341679680.0,7.77,4.54,3.23,2.18
2022-05-27,605117,74.56,74.2,75.51,71.83,20668,396153744.0,4.95,-0.23,-0.17,2.54
