日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2008-11-06,600361,3.39,3.47,3.53,3.28,56328,27019792.0,6.81,-5.45,-0.2,1.51
2008-11-07,600361,3.27,3.61,3.68,3.27,58297,28826052.0,11.82,4.03,0.14,1.56
2008-11-10,600361,3.66,3.95,4.0,3.62,125020,64621519.0,10.53,9.42,0.34,3.35
2008-11-11,600361,3.91,3.98,4.14,3.79,86114,46084864.0,8.86,0.76,0.03,2.31
2008-11-12,600361,3.92,4.0,4.07,3.81,49542,26283360.0,6.53,0.5,0.02,1.33
2008-11-13,600361,3.95,4.31,4.45,3.84,94143,52469687.0,15.25,7.75,0.31,2.52
2008-11-14,600361,4.31,4.6,4.79,4.25,125538,74252084.0,12.53,6.73,0.29,3.37
2008-11-17,600361,4.64,5.2,5.2,4.54,163288,103670204.0,14.35,13.04,0.6,4.38
2008-11-18,600361,5.28,4.54,5.28,4.54,154555,95066316.0,14.23,-12.69,-0.66,4.14
2008-11-19,600361,4.43,4.83,4.87,4.22,117048,69519127.0,14.32,6.39,0.29,3.14
2008-11-20,600361,4.63,4.71,4.79,4.51,121682,73007729.0,5.8,-2.48,-0.12,3.26
2008-11-21,600361,4.53,4.46,4.73,4.23,91464,53472598.0,10.62,-5.31,-0.25,2.45
2008-11-24,600361,4.53,4.46,4.75,4.44,90199,53826839.0,6.95,0.0,0.0,2.42
2008-11-25,600361,4.46,4.17,4.58,4.03,63169,35755407.0,12.33,-6.5,-0.29,1.69
2008-11-26,600361,4.13,3.98,4.15,3.87,82221,43991211.0,6.71,-4.56,-0.19,2.2
2008-11-27,600361,4.28,4.01,4.45,4.01,145370,80494409.0,11.06,0.75,0.03,3.9
2008-12-01,600361,3.76,4.31,4.32,3.75,135549,72940648.0,14.21,7.48,0.3,3.51
2008-12-02,600361,4.11,4.63,4.73,4.09,150088,88233287.0,14.85,7.42,0.32,3.89
2008-12-03,600361,4.78,4.82,4.91,4.57,112807,69079719.0,7.34,4.1,0.19,2.92
2008-12-04,600361,4.9,4.83,5.16,4.78,116658,73742095.0,7.88,0.21,0.01,3.02
2008-12-05,600361,4.81,5.07,5.1,4.7,111744,69748936.0,8.28,4.97,0.24,2.9
2008-12-08,600361,5.17,5.47,5.56,5.1,144209,96974566.0,9.07,7.89,0.4,3.74
2008-12-09,600361,5.48,5.26,5.61,5.23,105645,71629721.0,6.95,-3.84,-0.21,2.74
2008-12-10,600361,5.11,5.4,5.41,5.11,92895,61734301.0,5.7,2.66,0.14,2.41
2008-12-11,600361,5.42,5.4,5.71,5.37,126693,87584008.0,6.3,0.0,0.0,3.28
2008-12-12,600361,5.34,4.88,5.38,4.72,80350,51247643.0,12.22,-9.63,-0.52,2.08
2008-12-15,600361,4.93,5.02,5.1,4.83,53030,33608932.0,5.53,2.87,0.14,1.37
2008-12-16,600361,5.0,5.36,5.39,4.85,55015,35651251.0,10.76,6.77,0.34,1.43
2008-12-17,600361,5.3,5.48,5.64,5.28,81799,56217004.0,6.72,2.24,0.12,2.12
2008-12-19,600361,5.63,5.63,5.81,5.41,90078,62786221.0,7.3,2.74,0.15,2.33
2008-12-22,600361,5.61,5.84,6.01,5.6,108994,78298736.0,7.28,3.73,0.21,2.83
2008-12-23,600361,5.86,5.27,5.9,5.18,75584,51963960.0,12.33,-9.76,-0.57,1.96
2008-12-24,600361,5.08,5.32,5.39,5.08,56134,37179500.0,5.88,0.95,0.05,1.46
2008-12-25,600361,5.34,5.35,5.51,5.27,59886,40504590.0,4.51,0.56,0.03,1.55
2008-12-26,600361,5.31,4.84,5.38,4.69,95435,59930613.0,12.9,-9.53,-0.51,2.47
2008-12-30,600361,4.84,4.74,4.93,4.66,61638,37914235.0,5.58,-2.07,-0.1,1.6
2008-12-31,600361,4.93,4.79,4.93,4.68,37503,23019988.0,5.27,1.05,0.05,0.97
2009-01-05,600361,4.88,5.29,5.4,4.81,39877,25315454.0,12.32,10.44,0.5,1.03
2009-01-06,600361,5.13,5.38,5.48,5.08,73455,49004026.0,7.56,1.7,0.09,1.9
2009-01-07,600361,5.32,5.4,5.5,5.29,53283,36021552.0,3.9,0.37,0.02,1.38
2009-01-08,600361,5.23,5.33,5.36,5.0,69725,45742665.0,6.67,-1.3,-0.07,1.81
2009-01-09,600361,5.33,5.26,5.33,5.1,116632,76468058.0,4.32,-1.31,-0.07,3.02
2009-01-12,600361,5.21,5.41,5.43,5.01,95217,63041485.0,7.98,2.85,0.15,2.47
2009-01-13,600361,5.29,5.11,5.33,5.04,44179,28922460.0,5.36,-5.55,-0.3,1.15
2009-01-14,600361,5.05,5.34,5.68,5.05,66596,44588713.0,12.33,4.5,0.23,1.73
2009-01-15,600361,5.25,5.27,5.38,5.15,74963,49778499.0,4.31,-1.31,-0.07,1.94
2009-01-16,600361,5.31,5.64,5.69,5.27,227103,155368750.0,7.97,7.02,0.37,5.89
2009-01-19,600361,5.72,5.43,5.75,5.33,141800,97465922.0,7.45,-3.72,-0.21,3.68
2009-01-20,600361,5.43,5.43,5.46,5.2,74980,50313905.0,4.79,0.0,0.0,1.94
2009-01-21,600361,5.26,5.33,5.36,5.18,76161,50566884.0,3.31,-1.84,-0.1,1.97
2009-01-22,600361,5.31,5.29,5.37,5.18,85400,56588650.0,3.56,-0.75,-0.04,2.21
2009-01-23,600361,5.29,5.14,5.31,5.08,89000,58122941.0,4.35,-2.84,-0.15,2.31
2009-02-02,600361,5.2,5.23,5.26,5.03,73769,48065520.0,4.47,1.75,0.09,1.91
2009-02-03,600361,5.23,5.58,5.73,5.15,199411,136498895.0,11.09,6.69,0.35,5.17
2009-02-04,600361,5.59,5.96,6.08,5.43,325837,231774217.0,11.65,6.81,0.38,8.45
2009-02-05,600361,5.92,5.87,6.12,5.83,226233,166035769.0,4.87,-1.51,-0.09,5.86
2009-02-06,600361,5.87,6.31,6.4,5.87,198430,149831951.0,9.03,7.5,0.44,5.14
2009-02-09,600361,6.42,7.08,7.08,6.13,365863,293695910.0,15.06,12.2,0.77,9.48
2009-02-10,600361,7.06,7.07,7.19,6.78,261467,217861109.0,5.79,-0.14,-0.01,6.78
2009-02-11,600361,6.86,7.1,7.31,6.83,312130,262493462.0,6.79,0.42,0.03,8.09
2009-02-12,600361,7.1,7.04,7.17,6.66,188488,156202996.0,7.18,-0.85,-0.06,4.89
2009-02-13,600361,6.95,7.32,7.39,6.84,304167,260261411.0,7.81,3.98,0.28,7.88
2009-02-16,600361,7.43,7.47,7.53,7.11,210157,183115423.0,5.74,2.05,0.15,5.45
2009-02-17,600361,7.46,6.87,7.46,6.86,183516,155629097.0,8.03,-8.03,-0.6,4.76
