日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2008-01-31,600132,7.1,6.22,7.42,6.2,12107,30926800.0,17.23,-12.15,-0.86,0.61
2008-02-01,600132,6.29,5.33,6.6,4.75,18231,44116163.0,29.74,-14.31,-0.89,0.91
2008-02-04,600132,5.98,7.08,7.1,5.68,15925,40126056.0,26.64,32.83,1.75,0.8
2008-02-05,600132,6.53,7.25,7.52,6.53,13243,34661922.0,13.98,2.4,0.17,0.66
2008-02-13,600132,7.45,7.52,8.28,6.92,14128,38019529.0,18.76,3.72,0.27,0.71
2008-02-14,600132,7.64,7.59,7.82,7.15,11478,30475238.0,8.91,0.93,0.07,0.57
2008-02-15,600132,7.48,7.21,7.48,6.82,10154,26466891.0,8.7,-5.01,-0.38,0.51
2008-02-18,600132,7.49,7.78,8.06,7.31,14466,38938007.0,10.4,7.91,0.57,0.72
2008-02-19,600132,7.79,8.04,8.15,7.6,14047,38169405.0,7.07,3.34,0.26,0.7
2008-02-20,600132,8.1,7.67,8.2,7.56,15901,42931397.0,7.96,-4.6,-0.37,0.79
2008-02-21,600132,7.91,7.66,7.97,7.06,14347,38081679.0,11.86,-0.13,-0.01,0.72
2008-02-22,600132,7.61,6.78,7.61,6.45,18877,48746357.0,15.14,-11.49,-0.88,0.94
2008-02-25,600132,7.25,8.75,8.75,7.25,102457,288194856.0,22.12,29.06,1.97,5.12
2008-02-26,600132,8.69,9.49,10.62,8.06,135548,394636777.0,29.26,8.46,0.74,6.78
2008-02-27,600132,9.58,10.06,10.22,9.08,64575,190480728.0,12.01,6.01,0.57,3.23
2008-02-28,600132,10.4,10.75,11.2,9.53,80571,246466734.0,16.6,6.86,0.69,4.03
2008-02-29,600132,10.6,10.74,11.14,10.4,37177,114459930.0,6.88,-0.09,-0.01,1.86
2008-03-03,600132,10.54,10.48,11.14,9.78,49415,150583692.0,12.66,-2.42,-0.26,2.47
2008-03-04,600132,10.35,11.5,11.55,10.07,58096,179587543.0,14.12,9.73,1.02,2.9
2008-03-05,600132,11.29,10.72,12.24,10.52,43654,137949322.0,14.96,-6.78,-0.78,2.18
2008-03-06,600132,10.88,10.62,11.28,10.29,32115,98713607.0,9.24,-0.93,-0.1,1.61
2008-03-07,600132,10.58,9.59,10.59,9.5,30119,89515728.0,10.26,-9.7,-1.03,1.51
2008-03-10,600132,9.45,9.84,10.19,9.28,22336,65921211.0,9.49,2.61,0.25,1.12
2008-03-11,600132,9.97,10.75,10.91,9.52,30121,91469485.0,14.13,9.25,0.91,1.51
2008-03-12,600132,12.06,10.53,12.06,10.52,39231,123296369.0,14.33,-2.05,-0.22,1.96
2008-03-13,600132,10.25,11.44,11.75,9.75,71233,223836064.0,18.99,8.64,0.91,3.56
2008-03-14,600132,11.69,12.55,13.74,11.44,117783,392109502.0,20.1,9.7,1.11,5.89
2008-03-17,600132,12.29,10.88,13.14,10.54,70704,230957980.0,20.72,-13.31,-1.67,3.53
2008-03-18,600132,10.68,9.18,11.68,8.5,65929,199281217.0,29.23,-15.63,-1.7,3.3
2008-03-19,600132,9.75,10.79,10.85,8.91,40705,121482899.0,21.13,17.54,1.61,2.03
2008-03-20,600132,10.45,12.98,13.17,9.86,85945,278731491.0,30.68,20.3,2.19,4.3
2008-03-21,600132,12.96,13.68,14.29,12.55,97045,334059723.0,13.41,5.39,0.7,4.85
2008-03-24,600132,13.98,13.05,15.06,12.98,93100,328073886.0,15.2,-4.61,-0.63,4.65
2008-03-25,600132,12.68,14.93,14.98,12.45,76190,266426737.0,19.39,14.41,1.88,3.81
2008-03-26,600132,14.75,14.45,15.4,13.85,50626,181281924.0,10.38,-3.22,-0.48,2.53
2008-03-27,600132,14.26,13.14,14.35,13.0,45562,156530205.0,9.34,-9.07,-1.31,2.28
2008-03-28,600132,12.75,12.74,13.48,10.91,56783,185486287.0,19.56,-3.04,-0.4,2.84
2008-03-31,600132,11.68,10.59,12.45,10.45,46742,147111416.0,15.7,-16.88,-2.15,2.34
2008-04-01,600132,10.15,8.24,11.06,8.24,59801,169573534.0,26.63,-22.19,-2.35,2.99
2008-04-02,600132,7.84,6.16,8.43,6.12,64875,166176467.0,28.03,-25.24,-2.08,3.24
2008-04-03,600132,6.14,7.47,7.75,5.15,38179,96566704.0,42.21,21.27,1.31,1.91
2008-04-07,600132,7.51,8.99,9.22,7.29,38992,109373382.0,25.84,20.35,1.52,1.95
2008-04-09,600132,8.95,7.75,10.05,7.57,49325,142475563.0,27.59,-13.79,-1.24,2.47
2008-04-10,600132,7.68,8.63,8.72,6.68,27626,74463864.0,26.32,11.35,0.88,1.38
2008-04-11,600132,8.22,9.22,9.6,8.22,26456,75683186.0,15.99,6.84,0.59,1.32
2008-04-14,600132,8.6,7.0,8.75,7.0,30857,82775539.0,18.98,-24.08,-2.22,1.54
2008-04-15,600132,7.0,7.98,8.06,6.68,19224,50703895.0,19.71,14.0,0.98,0.96
2008-04-16,600132,7.91,7.32,8.05,7.06,11964,31951156.0,12.41,-8.27,-0.66,0.6
2008-04-17,600132,7.32,6.7,7.87,6.29,15900,41216937.0,21.58,-8.47,-0.62,0.79
2008-04-18,600132,6.29,5.96,6.66,5.52,21590,53353773.0,17.01,-11.04,-0.74,1.08
2008-04-21,600132,7.84,6.22,7.84,5.95,26367,67370292.0,31.71,4.36,0.26,1.32
2008-04-22,600132,6.2,4.58,6.2,4.3,47382,109206528.0,30.55,-26.37,-1.64,2.37
2008-04-23,600132,4.37,5.18,5.5,3.07,56132,124302052.0,53.06,13.1,0.6,2.81
2008-04-24,600132,6.55,6.95,6.99,6.14,64952,164835896.0,16.41,34.17,1.77,3.25
2008-04-25,600132,6.98,6.78,7.74,6.3,49987,129204593.0,20.72,-2.45,-0.17,2.5
2008-04-28,600132,6.52,6.68,6.75,5.83,37249,92977468.0,13.57,-1.47,-0.1,1.86
2008-04-29,600132,6.52,6.38,7.05,6.22,20511,52255374.0,12.43,-4.49,-0.3,1.03
2008-04-30,600132,6.48,7.02,7.2,6.41,35826,92128509.0,12.38,10.03,0.64,1.79
2008-05-05,600132,7.41,7.98,8.09,6.99,34175,91298208.0,15.67,13.68,0.96,1.71
2008-05-06,600132,7.83,7.32,7.97,7.22,25480,67767661.0,9.4,-8.27,-0.66,1.27
2008-05-07,600132,7.12,6.8,7.73,6.7,25801,66914112.0,14.07,-7.1,-0.52,1.29
2008-05-08,600132,6.74,7.11,7.12,5.91,22006,55936554.0,17.79,4.56,0.31,1.1
2008-05-09,600132,7.29,6.72,7.43,6.32,26026,66975677.0,15.61,-5.49,-0.39,1.3
2008-05-12,600132,6.91,8.68,8.68,6.72,65316,179873786.0,29.17,29.17,1.96,3.26
2008-05-14,600132,9.73,9.67,10.8,9.06,69759,206080779.0,20.05,11.41,0.99,3.49
2008-05-15,600132,9.68,9.82,10.37,9.22,43756,129875591.0,11.89,1.55,0.15,2.19
2008-05-16,600132,9.92,9.18,10.05,8.75,29231,84297789.0,13.24,-6.52,-0.64,1.46
2008-05-19,600132,9.18,9.59,10.25,9.1,24487,55378536.0,12.53,4.47,0.41,0.94
2008-05-20,600132,9.2,7.34,9.4,7.34,45977,96941705.0,21.48,-23.46,-2.25,1.77
2008-05-21,600132,7.0,7.45,7.8,5.82,40803,79553186.0,26.98,1.5,0.11,1.57
2008-05-22,600132,7.48,6.9,7.48,6.58,29730,58842940.0,12.08,-7.38,-0.55,1.14
2008-05-23,600132,6.8,6.53,7.18,6.13,15737,30747203.0,15.22,-5.36,-0.37,0.61
2008-05-26,600132,6.27,6.93,7.08,6.1,20711,40482195.0,15.01,6.13,0.4,0.8
2008-05-27,600132,6.95,6.63,7.0,6.38,11529,22540571.0,8.95,-4.33,-0.3,0.44
2008-05-28,600132,6.8,6.85,6.99,6.45,16282,32060820.0,8.14,3.32,0.22,0.63
2008-05-29,600132,6.8,6.43,6.97,6.31,15751,30770233.0,9.64,-6.13,-0.42,0.61
2008-05-30,600132,6.38,6.19,6.66,5.9,13575,25884758.0,11.82,-3.73,-0.24,0.52
2008-06-02,600132,6.1,6.11,6.37,5.9,11809,22433382.0,7.59,-1.29,-0.08,0.45
2008-06-03,600132,6.23,5.87,6.31,5.7,13847,25988327.0,9.98,-3.93,-0.24,0.53
2008-06-04,600132,6.07,5.1,6.07,4.76,20167,36467733.0,22.32,-13.12,-0.77,0.78
2008-06-05,600132,4.9,4.54,5.1,4.5,13592,23909000.0,11.76,-10.98,-0.56,0.52
2008-06-06,600132,4.78,5.79,6.05,4.5,37155,68428338.0,34.14,27.53,1.25,1.43
2008-06-10,600132,5.09,3.93,5.58,3.92,27056,47431484.0,28.67,-32.12,-1.86,1.04
2008-06-11,600132,3.93,3.22,4.35,2.8,28595,46745897.0,39.44,-18.07,-0.71,1.1
2008-06-12,600132,3.41,2.94,3.88,2.66,17480,27974723.0,37.89,-8.7,-0.28,0.67
2008-06-13,600132,2.99,2.21,3.45,2.13,15420,23938627.0,44.9,-24.83,-0.73,0.59
2008-06-16,600132,2.4,1.37,2.53,1.19,24127,34869930.0,60.63,-38.01,-0.84,0.93
2008-06-17,600132,1.31,0.12,1.54,-0.06,32825,44288247.0,116.79,-91.24,-1.25,1.26
2008-06-18,600132,0.01,1.12,1.24,-0.59,37126,49769262.0,1525.0,833.33,1.0,1.43
2008-06-19,600132,0.9,-0.28,0.9,-0.28,26165,34213024.0,105.36,-125.0,-1.4,1.01
2008-06-20,600132,-0.7,-0.05,0.58,-1.24,33441,42479886.0,-650.0,82.14,0.23,1.29
2008-06-23,600132,-0.57,-0.22,0.08,-0.64,14194,17910603.0,-1440.0,-340.0,-0.17,0.55
2008-06-24,600132,-0.13,0.56,0.83,-0.39,29066,38816528.0,-554.55,354.55,0.78,1.12
2008-06-25,600132,0.65,1.19,1.25,0.5,26511,36824785.0,133.93,112.5,0.63,1.02
2008-06-26,600132,1.24,1.32,1.66,0.94,26719,38027551.0,60.5,10.92,0.13,1.03
2008-06-27,600132,0.83,0.15,0.83,-0.1,33575,44150042.0,70.45,-88.64,-1.17,1.29
2008-06-30,600132,0.19,0.1,0.27,-0.5,16768,21494801.0,513.33,-33.33,-0.05,0.64
2008-07-01,600132,-0.02,0.13,0.32,-0.39,12631,16246587.0,710.0,30.0,0.03,0.49
2008-07-02,600132,0.12,0.23,0.47,-0.1,12508,16415736.0,438.46,76.92,0.1,0.48
2008-07-03,600132,0.09,0.8,1.05,-0.38,22536,30449195.0,621.74,247.83,0.57,0.87
2008-07-04,600132,0.69,1.12,1.39,0.58,25647,35844319.0,101.25,40.0,0.32,0.99
2008-07-07,600132,0.97,2.02,2.06,0.97,37604,54984451.0,97.32,80.36,0.9,1.45
2008-07-08,600132,2.38,2.35,2.58,1.78,47681,71769060.0,39.6,16.34,0.33,1.83
2008-07-09,600132,2.57,2.61,2.66,2.1,53285,81647678.0,23.83,11.06,0.26,2.05
2008-07-10,600132,2.49,2.03,2.6,2.02,37364,56913450.0,22.22,-22.22,-0.58,1.44
2008-07-11,600132,2.03,1.84,2.28,1.5,26803,39292224.0,38.42,-9.36,-0.19,1.03
2008-07-14,600132,1.58,3.17,3.31,1.5,58550,91653337.0,98.37,72.28,1.33,2.25
2008-07-15,600132,2.91,2.47,3.28,2.16,43349,67417994.0,35.33,-22.08,-0.7,1.67
2008-07-16,600132,2.2,1.43,2.39,1.03,32437,47389975.0,55.06,-42.11,-1.04,1.25
2008-07-17,600132,1.7,1.3,2.07,1.3,18330,26731795.0,53.85,-9.09,-0.13,0.7
2008-07-18,600132,1.36,1.94,2.04,1.23,23084,33531156.0,62.31,49.23,0.64,0.89
2008-07-21,600132,1.81,2.48,2.69,1.72,29392,45024707.0,50.0,27.84,0.54,1.13
2008-07-22,600132,2.45,2.44,2.8,2.29,19602,30212059.0,20.56,-1.61,-0.04,0.75
2008-07-23,600132,2.41,2.17,2.69,2.06,15932,24153486.0,25.82,-11.07,-0.27,0.61
2008-07-24,600132,2.25,2.58,2.7,2.25,18386,28352217.0,20.74,18.89,0.41,0.71
2008-07-25,600132,2.4,2.6,2.78,2.28,16325,25255442.0,19.38,0.78,0.02,0.63
2008-07-28,600132,2.68,2.6,2.75,2.32,15063,23231288.0,16.54,0.0,0.0,0.58
2008-07-29,600132,2.35,2.22,2.57,2.01,12493,18957054.0,21.54,-14.62,-0.38,0.48
2008-07-30,600132,2.28,2.08,2.48,1.68,20555,30653479.0,36.04,-6.31,-0.14,0.79
2008-07-31,600132,1.98,1.66,2.15,1.36,15885,23041756.0,37.98,-20.19,-0.42,0.61
2008-08-01,600132,1.4,1.58,1.69,0.96,15347,21769105.0,43.98,-4.82,-0.08,0.59
2008-08-04,600132,1.38,1.05,1.38,1.02,9745,13721459.0,22.78,-33.54,-0.53,0.37
2008-08-05,600132,0.98,0.7,1.2,0.55,9054,12541804.0,61.9,-33.33,-0.35,0.35
2008-08-06,600132,0.97,0.26,0.99,0.0,16479,21879315.0,0.0,-62.86,-0.44,0.63
2008-08-07,600132,0.05,0.34,0.46,0.0,9806,12914768.0,0.0,30.77,0.08,0.38
2008-08-08,600132,0.38,-0.58,0.38,-0.78,14051,17961198.0,341.18,-270.59,-0.92,0.54
2008-08-11,600132,-0.43,-1.61,-0.43,-1.75,17635,20692048.0,-227.59,-177.59,-1.03,0.68
2008-08-12,600132,-1.61,-1.57,-1.33,-1.92,8834,9967003.0,-36.65,2.48,0.04,0.34
2008-08-13,600132,-1.6,-1.46,-1.37,-1.86,9586,10777456.0,-31.21,7.01,0.11,0.37
2008-08-14,600132,-1.22,-0.72,-0.32,-1.49,33170,40741395.0,-80.14,50.68,0.74,1.28
2008-08-15,600132,-0.89,-0.93,-0.7,-1.2,15857,18974304.0,-69.44,-29.17,-0.21,0.61
2008-08-18,600132,-0.93,-1.56,-0.73,-1.59,14369,16888335.0,-92.47,-67.74,-0.63,0.55
2008-08-19,600132,-1.64,-1.35,-1.2,-1.64,7054,8121953.0,-28.21,13.46,0.21,0.27
2008-08-20,600132,-1.4,-0.38,-0.25,-1.6,21676,26646368.0,-100.0,71.85,0.97,0.83
2008-08-21,600132,-0.6,-0.89,-0.29,-1.0,16705,20348946.0,-186.84,-134.21,-0.51,0.64
2008-08-22,600132,-0.97,-0.89,-0.68,-1.11,10990,13171738.0,-48.31,0.0,0.0,0.42
2008-08-25,600132,-1.09,-0.87,-0.58,-1.19,7189,8694486.0,-68.54,2.25,0.02,0.28
2008-08-26,600132,-0.92,-1.77,-0.92,-2.0,14882,16789226.0,-124.14,-103.45,-0.9,0.57
2008-08-27,600132,-1.79,-2.19,-1.55,-2.55,15603,16879652.0,-56.5,-23.73,-0.42,0.6
2008-08-28,600132,-2.14,-2.14,-1.96,-2.3,8180,8806897.0,-15.53,2.28,0.05,0.31
2008-08-29,600132,-2.1,-1.79,-1.71,-2.14,9248,10177292.0,-20.09,16.36,0.35,0.36
2008-09-01,600132,-1.89,-1.9,-1.57,-2.09,10401,11473984.0,-29.05,-6.15,-0.11,0.4
2008-09-02,600132,-2.02,-1.86,-1.82,-2.14,7492,8208432.0,-16.84,2.11,0.04,0.29
2008-09-03,600132,-2.01,-2.3,-1.82,-2.41,9903,10536510.0,-31.72,-23.66,-0.44,0.38
2008-09-04,600132,-2.3,-2.22,-2.09,-2.4,4994,5323214.0,-13.48,3.48,0.08,0.19
2008-09-05,600132,-2.5,-2.67,-2.4,-2.79,7181,7426347.0,-17.57,-20.27,-0.45,0.28
2008-09-08,600132,-2.67,-3.2,-2.46,-3.25,11834,11730509.0,-29.59,-19.85,-0.53,0.46
2008-09-09,600132,-3.14,-3.11,-2.92,-3.2,5881,5759193.0,-8.75,2.81,0.09,0.23
2008-09-10,600132,-3.02,-3.03,-2.85,-3.17,6641,6575347.0,-10.29,2.57,0.08,0.26
2008-09-11,600132,-3.0,-3.26,-2.9,-3.45,7300,7056262.0,-18.15,-7.59,-0.23,0.28
2008-09-12,600132,-3.42,-3.29,-3.18,-3.42,4023,3869901.0,-7.36,-0.92,-0.03,0.15
2008-09-16,600132,-3.3,-3.94,-3.25,-3.95,15435,14057501.0,-21.28,-19.76,-0.65,0.59
2008-09-17,600132,-3.95,-4.22,-3.81,-4.39,10946,9654019.0,-14.72,-7.11,-0.28,0.42
2008-09-18,600132,-4.31,-4.14,-3.93,-4.85,22757,19032870.0,-21.8,1.9,0.08,0.88
2008-09-19,600132,-3.3,-3.26,-3.26,-3.6,13775,13201453.0,-8.21,21.26,0.88,0.53
2008-09-22,600132,-2.9,-2.96,-2.31,-3.22,42089,42477820.0,-27.91,9.2,0.3,1.62
2008-09-23,600132,-3.37,-3.95,-3.2,-3.95,24658,22690400.0,-25.34,-33.45,-0.99,0.95
2008-09-24,600132,-4.33,-4.08,-4.02,-4.39,18615,16190652.0,-9.37,-3.29,-0.13,0.72
2008-09-25,600132,-4.06,-3.92,-3.74,-4.09,20884,18738339.0,-8.58,3.92,0.16,0.8
2008-09-26,600132,-3.92,-3.67,-3.52,-3.92,27020,24855728.0,-10.2,6.38,0.25,1.04
2008-10-06,600132,-3.9,-4.04,-3.72,-4.17,14448,12899674.0,-12.26,-10.08,-0.37,0.5
2008-10-07,600132,-4.3,-4.28,-4.11,-4.69,16931,14370550.0,-14.36,-5.94,-0.24,0.58
2008-10-08,600132,-4.35,-3.42,-3.42,-4.48,49184,45310160.0,-24.77,20.09,0.86,1.69
2008-10-09,600132,-3.19,-3.69,-2.93,-3.7,50482,48509985.0,-22.51,-7.89,-0.27,1.73
2008-10-10,600132,-4.1,-4.08,-3.93,-4.35,32979,28934922.0,-11.38,-10.57,-0.39,1.13
2008-10-13,600132,-4.14,-4.0,-3.99,-4.7,21936,18707415.0,-17.4,1.96,0.08,0.75
2008-10-14,600132,-3.69,-3.79,-3.4,-4.8,36649,33602398.0,-35.0,5.25,0.21,1.26
2008-10-15,600132,-3.79,-2.88,-2.88,-3.91,125964,123114117.0,-27.18,24.01,0.91,4.32
2008-10-16,600132,-3.15,-2.6,-1.9,-3.29,190227,199935842.0,-48.26,9.72,0.28,6.52
2008-10-17,600132,-2.72,-2.7,-2.43,-3.13,73895,74993476.0,-26.92,-3.85,-0.1,2.53
2008-10-20,600132,-2.8,-2.66,-2.42,-3.22,71668,72054758.0,-29.63,1.48,0.04,2.46
2008-10-21,600132,-2.7,-2.6,-2.02,-2.82,101208,106802617.0,-30.08,2.26,0.06,3.47
2008-10-22,600132,-2.8,-2.08,-1.97,-2.99,112011,117700246.0,-39.23,20.0,0.52,3.84
2008-10-23,600132,-2.32,-2.03,-1.4,-2.45,105924,117173866.0,-50.48,2.4,0.05,3.63
2008-10-24,600132,-2.11,-1.94,-1.75,-2.32,59476,64626388.0,-28.08,4.43,0.09,2.04
2008-10-27,600132,-2.2,-3.04,-2.05,-3.04,80049,81337658.0,-51.03,-56.7,-1.1,2.74
2008-10-28,600132,-3.32,-2.56,-2.45,-3.37,69343,69903910.0,-30.26,15.79,0.48,2.38
2008-10-29,600132,-2.56,-3.0,-2.39,-3.02,49689,50624921.0,-24.61,-17.19,-0.44,1.7
2008-10-30,600132,-2.9,-3.01,-2.65,-3.2,33958,33854818.0,-18.33,-0.33,-0.01,1.16
2008-10-31,600132,-3.09,-2.11,-2.02,-3.09,87961,92139703.0,-35.55,29.9,0.9,3.01
2008-11-03,600132,-2.25,-1.79,-1.4,-2.38,116114,128736107.0,-46.45,15.17,0.32,3.98
2008-11-04,600132,-1.82,-1.82,-1.6,-2.14,51191,56533590.0,-30.17,-1.68,-0.03,1.75
2008-11-05,600132,-1.64,-1.46,-1.24,-1.98,79749,90291462.0,-40.66,19.78,0.36,2.73
2008-11-06,600132,-1.72,-2.24,-1.72,-2.25,73482,79968309.0,-36.3,-53.42,-0.78,2.52
2008-11-07,600132,-2.5,-2.11,-1.82,-2.52,44347,48038654.0,-31.25,5.8,0.13,1.52
2008-11-10,600132,-2.0,-1.44,-1.3,-2.11,93432,104970444.0,-38.39,31.75,0.67,3.2
2008-11-11,600132,-1.55,-1.71,-1.24,-1.77,86388,98028214.0,-36.81,-18.75,-0.27,2.96
2008-11-12,600132,-1.9,-1.62,-1.42,-1.95,47668,53594926.0,-30.99,5.26,0.09,1.63
2008-11-13,600132,-1.8,-1.11,-0.93,-2.15,149435,170964645.0,-75.31,31.48,0.51,5.12
2008-11-14,600132,-1.14,-0.76,-0.23,-1.24,150534,183239050.0,-90.99,31.53,0.35,5.16
2008-11-17,600132,-0.71,-0.39,-0.24,-0.94,124011,154167395.0,-92.11,48.68,0.37,4.25
2008-11-18,600132,-0.5,-1.45,-0.25,-1.55,113579,135856909.0,-333.33,-271.79,-1.06,3.89
2008-11-19,600132,-1.49,-0.42,-0.42,-1.69,96605,114674134.0,-87.59,71.03,1.03,3.31
2008-11-20,600132,-0.72,0.03,0.32,-1.07,136447,173671225.0,-330.95,107.14,0.45,4.68
2008-11-21,600132,-0.34,0.88,1.32,-0.62,176629,235969895.0,6466.67,2833.33,0.85,6.05
2008-11-24,600132,1.03,0.4,1.15,0.11,109912,148908121.0,118.18,-54.55,-0.48,3.77
2008-11-25,600132,0.68,0.0,0.8,-0.39,89845,116539308.0,297.5,0.0,0.0,3.08
2008-11-26,600132,0.05,0.26,0.58,-0.32,68082,88956240.0,0.0,0.0,0.0,2.33
2008-11-27,600132,1.0,-0.28,1.13,-0.35,135005,180333401.0,569.23,-207.69,-0.54,4.63
2008-11-28,600132,-0.51,-1.22,-0.21,-1.34,118889,144251085.0,-403.57,-335.71,-0.94,4.07
2008-12-01,600132,-1.38,-0.83,-0.8,-1.4,71973,85087412.0,-49.18,31.97,0.39,2.47
2008-12-02,600132,-1.1,-0.42,-0.4,-1.24,91309,111537470.0,-101.2,49.4,0.41,3.13
2008-12-03,600132,-0.4,-0.07,0.1,-0.46,79817,102137113.0,-133.33,83.33,0.35,2.74
2008-12-04,600132,0.0,-0.26,0.46,-0.39,118949,154442360.0,-1214.29,-271.43,-0.19,4.08
2008-12-05,600132,-0.21,0.12,0.29,-0.21,63489,82441690.0,-192.31,146.15,0.38,2.18
2008-12-08,600132,0.36,0.53,0.7,0.13,91884,122373577.0,475.0,341.67,0.41,3.15
2008-12-09,600132,0.51,-0.05,0.51,-0.12,66491,86778843.0,118.87,-109.43,-0.58,2.28
2008-12-10,600132,-0.09,0.47,0.53,-0.22,67844,88771468.0,-1500.0,1040.0,0.52,2.33
2008-12-11,600132,0.39,-0.09,0.55,-0.11,55216,72081305.0,140.43,-119.15,-0.56,1.89
2008-12-12,600132,-0.2,-0.91,-0.03,-1.19,60319,73596395.0,-1288.89,-911.11,-0.82,2.07
2008-12-15,600132,-0.75,-0.85,-0.59,-1.06,34211,41196586.0,-51.65,6.59,0.06,1.17
2008-12-16,600132,-0.85,-0.76,-0.72,-1.4,35925,42470325.0,-80.0,10.59,0.09,1.23
2008-12-17,600132,-0.75,-0.64,-0.24,-0.91,48267,59755957.0,-88.16,15.79,0.12,1.65
2008-12-18,600132,-0.72,-0.46,-0.41,-0.97,42637,51895215.0,-87.5,28.13,0.18,1.46
2008-12-19,600132,-0.47,-0.13,-0.11,-0.58,57380,72380820.0,-102.17,71.74,0.33,1.97
2008-12-22,600132,-0.2,0.18,0.3,-0.28,69162,90234390.0,-446.15,238.46,0.31,2.37
2008-12-23,600132,0.16,-1.03,0.17,-1.08,65114,80401821.0,694.44,-672.22,-1.21,2.23
2008-12-24,600132,-1.19,-0.82,-0.81,-1.3,47679,56289338.0,-47.57,20.39,0.21,1.63
2008-12-25,600132,-0.79,-0.89,-0.71,-1.1,28574,34341115.0,-47.56,-8.54,-0.07,0.98
2008-12-26,600132,-0.95,-1.04,-0.84,-1.08,18266,21776176.0,-26.97,-16.85,-0.15,0.63
2008-12-29,600132,-1.09,-0.11,0.05,-1.19,74811,93444728.0,-119.23,89.42,0.93,2.56
2008-12-30,600132,0.03,-0.09,0.3,-0.28,72678,94053063.0,-527.27,18.18,0.02,2.49
2008-12-31,600132,-0.1,0.16,0.65,-0.19,81366,107766104.0,-933.33,277.78,0.25,2.79
2009-01-05,600132,0.46,0.7,0.76,0.25,87253,117414372.0,318.75,337.5,0.54,2.99
2009-01-06,600132,0.6,0.71,0.86,0.23,76923,103644477.0,90.0,1.43,0.01,2.64
2009-01-07,600132,0.6,1.35,2.06,0.51,135353,194302161.0,218.31,90.14,0.64,4.64
2009-01-08,600132,1.09,1.38,1.7,1.0,85230,121469400.0,51.85,2.22,0.03,2.92
2009-01-09,600132,1.48,1.82,2.19,1.45,89585,132453560.0,53.62,31.88,0.44,3.07
2009-01-12,600132,1.75,1.19,2.07,0.9,128621,183070211.0,64.29,-34.62,-0.63,4.41
2009-01-13,600132,0.93,0.57,1.08,0.46,90388,122725745.0,52.1,-52.1,-0.62,3.1
2009-01-14,600132,0.8,0.95,0.96,0.57,58979,80737302.0,68.42,66.67,0.38,2.02
2009-01-15,600132,0.75,0.96,1.15,0.58,54189,74508080.0,60.0,1.05,0.01,1.86
2009-01-16,600132,1.1,1.09,1.45,0.97,62050,87701879.0,50.0,13.54,0.13,2.13
2009-01-19,600132,1.19,0.65,1.39,0.54,61777,84450603.0,77.98,-40.37,-0.44,2.12
2009-01-20,600132,0.77,1.26,1.32,0.6,57633,80528593.0,110.77,93.85,0.61,1.98
2009-01-22,600132,1.41,1.07,1.47,0.9,43502,61060936.0,45.24,-15.08,-0.19,1.49
2009-01-23,600132,1.08,0.75,1.13,0.7,34269,47037255.0,40.19,-29.91,-0.32,1.17
2009-02-02,600132,0.87,1.11,1.2,0.78,41534,57976867.0,56.0,48.0,0.36,1.42
