日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2010-05-06,002385,4.64,4.61,4.8,4.58,35126,176255895.13,4.66,-2.33,-0.11,7.22
2010-05-07,002385,4.5,4.64,4.81,4.46,28008,140599248.88,7.59,0.65,0.03,5.76
2010-05-10,002385,4.54,4.09,4.67,4.09,36847,174259017.36,12.5,-11.85,-0.55,7.58
2010-05-11,002385,4.24,3.71,4.25,3.67,39800,172944649.1,14.18,-9.29,-0.38,8.18
2010-05-12,002385,3.64,3.62,3.77,3.47,20915,84874218.42,8.09,-2.43,-0.09,4.3
2010-05-13,002385,3.63,3.68,3.7,3.34,31197,125655923.1,9.94,1.66,0.06,6.41
2010-05-14,002385,3.54,3.71,3.77,3.54,27209,112242232.68,6.25,0.82,0.03,5.59
2010-05-17,002385,3.64,3.24,3.65,3.24,26106,102834993.11,11.05,-12.67,-0.47,5.37
2010-05-19,002385,3.31,3.37,3.51,3.28,26988,104505126.8,7.1,4.01,0.13,5.55
2010-05-20,002385,3.31,3.19,3.44,3.17,22895,86990921.43,8.01,-5.34,-0.18,4.71
2010-05-21,002385,2.99,3.32,3.34,2.99,28945,106666095.88,10.97,4.08,0.13,5.95
2010-05-24,002385,3.34,3.54,3.56,3.31,37226,147230763.09,7.53,6.63,0.22,7.65
2010-05-25,002385,3.46,3.48,3.59,3.45,24742,98410515.07,3.95,-1.69,-0.06,5.09
2010-05-26,002385,3.5,3.35,3.55,3.33,27183,105853986.6,6.32,-3.74,-0.13,5.59
2010-05-27,002385,3.34,3.57,3.58,3.19,46869,183792712.98,11.64,6.57,0.22,9.64
2010-05-28,002385,3.62,3.58,3.68,3.54,38250,155870862.69,3.92,0.28,0.01,7.86
2010-05-31,002385,3.53,3.36,3.63,3.36,27994,110661257.34,7.54,-6.15,-0.22,5.76
2010-06-01,002385,3.31,3.21,3.34,3.09,22004,82136669.35,7.44,-4.46,-0.15,4.52
2010-06-02,002385,3.24,3.32,3.33,3.08,17406,65377037.07,7.79,3.43,0.11,3.58
2010-06-03,002385,3.37,3.38,3.53,3.33,32675,127819684.87,6.02,1.81,0.06,6.72
2010-06-04,002385,3.32,3.39,3.4,3.25,17786,67851240.82,4.44,0.3,0.01,3.66
2010-06-07,002385,3.29,3.54,3.54,3.25,29887,116747504.41,8.55,4.42,0.15,6.14
2010-06-08,002385,3.53,3.7,3.71,3.49,41220,169424306.23,6.21,4.52,0.16,8.47
2010-06-09,002385,3.75,3.68,3.8,3.66,38601,161281160.85,3.78,-0.54,-0.02,7.94
2010-06-10,002385,3.68,3.77,3.84,3.66,28689,121037976.18,4.89,2.45,0.09,5.9
2010-06-11,002385,3.8,3.72,3.83,3.68,18575,77683421.3,3.98,-1.33,-0.05,3.82
2010-06-17,002385,3.75,3.5,3.78,3.48,16347,66923770.38,8.06,-5.91,-0.22,3.36
2010-06-18,002385,3.47,3.21,3.47,3.18,18818,71623803.95,8.29,-8.29,-0.29,3.87
2010-06-21,002385,3.2,3.33,3.38,3.2,21654,82487335.24,5.61,3.74,0.12,4.45
2010-06-23,002385,3.32,3.28,3.39,3.22,18828,71176000.9,5.11,-1.5,-0.05,3.87
2010-06-24,002385,3.33,3.28,3.35,3.23,14850,56282011.8,3.66,0.0,0.0,3.05
2010-06-25,002385,3.25,3.31,3.33,3.21,17317,65344137.93,3.66,0.91,0.03,3.56
2010-06-28,002385,3.33,3.24,3.4,3.22,20471,77755711.59,5.44,-2.11,-0.07,4.21
2010-06-29,002385,3.22,2.83,3.24,2.83,38213,133751114.95,12.65,-12.65,-0.41,7.86
2010-06-30,002385,2.79,2.67,2.79,2.57,17733,57059457.94,7.77,-5.65,-0.16,3.65
2010-07-01,002385,2.66,2.71,2.75,2.64,13721,44847152.48,4.12,1.5,0.04,2.82
2010-07-02,002385,2.7,2.76,2.84,2.53,25586,83725114.1,11.44,1.85,0.05,5.26
2010-07-05,002385,2.71,2.69,2.75,2.58,12636,40696913.63,6.16,-2.54,-0.07,2.6
2010-07-06,002385,2.68,2.76,2.77,2.61,18595,61087827.1,5.95,2.6,0.07,3.82
2010-07-07,002385,2.78,2.82,2.82,2.68,17484,57710266.91,5.07,2.17,0.06,3.59
2010-07-08,002385,2.86,2.73,2.86,2.7,15940,52934050.92,5.67,-3.19,-0.09,3.28
2010-07-09,002385,2.64,3.09,3.09,2.53,95342,318977055.02,20.51,13.19,0.36,15.68
2010-07-12,002385,3.01,3.04,3.11,2.96,88710,315903540.82,4.85,-1.62,-0.05,14.59
2010-07-13,002385,2.97,3.09,3.17,2.93,72910,260682758.51,7.89,1.64,0.05,11.99
2010-07-14,002385,3.08,3.08,3.22,3.04,53683,195307772.1,5.83,-0.32,-0.01,8.83
2010-07-15,002385,3.05,2.89,3.13,2.89,37160,131852000.81,7.79,-6.17,-0.19,6.11
2010-07-16,002385,2.86,2.83,2.88,2.73,34526,115471072.03,5.19,-2.08,-0.06,5.68
2010-07-19,002385,2.73,2.9,2.91,2.73,42480,143512035.69,6.36,2.47,0.07,6.99
2010-07-20,002385,2.91,3.02,3.04,2.88,46911,165009410.57,5.52,4.14,0.12,7.72
2010-07-21,002385,3.02,3.0,3.07,2.98,41353,146700215.59,2.98,-0.66,-0.02,6.8
2010-07-22,002385,3.01,3.09,3.1,2.92,57284,203124936.61,6.0,3.0,0.09,9.42
2010-07-23,002385,3.07,3.23,3.29,3.05,81062,298786894.09,7.77,4.53,0.14,13.33
2010-07-26,002385,3.26,3.25,3.32,3.14,52416,195412149.0,5.57,0.62,0.02,8.62
2010-07-27,002385,3.23,3.16,3.25,3.16,35581,131700690.83,2.77,-2.77,-0.09,5.85
2010-07-28,002385,3.13,3.23,3.25,3.13,40622,150996814.85,3.8,2.22,0.07,6.68
2010-07-29,002385,3.23,3.2,3.25,3.13,39468,145993529.22,3.72,-0.93,-0.03,6.49
2010-07-30,002385,3.19,3.22,3.26,3.16,38056,141488750.1,3.13,0.63,0.02,6.26
2010-08-02,002385,3.2,3.3,3.33,3.2,54494,205760901.33,4.04,2.48,0.08,8.96
2010-08-03,002385,3.33,3.26,3.5,3.26,70965,274726394.01,7.27,-1.21,-0.04,11.67
2010-08-04,002385,3.24,3.36,3.36,3.19,46644,176132546.34,5.21,3.07,0.1,7.67
2010-08-05,002385,3.38,3.42,3.49,3.36,53849,210265579.77,3.87,1.79,0.06,8.86
2010-08-06,002385,3.46,3.61,3.65,3.42,79844,322649471.54,6.73,5.56,0.19,13.13
2010-08-09,002385,3.68,3.65,3.77,3.61,71719,297774723.59,4.43,1.11,0.04,11.8
2010-08-10,002385,3.68,3.44,3.68,3.42,48647,193696827.92,7.12,-5.75,-0.21,8.0
2010-08-11,002385,3.4,3.49,3.51,3.35,35186,137162983.02,4.65,1.45,0.05,5.79
2010-08-12,002385,3.42,3.5,3.58,3.38,34432,136702129.82,5.73,0.29,0.01,5.66
2010-08-13,002385,3.48,3.5,3.55,3.38,22297,87241081.71,4.86,0.0,0.0,3.67
2010-08-16,002385,3.51,3.56,3.58,3.44,25789,102934666.48,4.0,1.71,0.06,4.24
2010-08-17,002385,3.55,3.52,3.6,3.48,29344,116852085.85,3.37,-1.12,-0.04,4.83
2010-08-18,002385,3.5,3.5,3.6,3.48,24796,98858183.03,3.41,-0.57,-0.02,4.08
2010-08-19,002385,3.49,3.44,3.53,3.4,30029,117189731.48,3.71,-1.71,-0.06,4.94
2010-08-20,002385,3.44,3.25,3.44,3.23,34931,132014776.12,6.1,-5.52,-0.19,5.75
2010-08-23,002385,3.24,3.22,3.29,3.19,20263,75151863.21,3.08,-0.92,-0.03,3.33
2010-08-24,002385,3.22,3.26,3.32,3.22,17808,66799606.09,3.11,1.24,0.04,2.93
2010-08-25,002385,3.24,3.09,3.27,3.08,21667,79304105.51,5.83,-5.21,-0.17,3.56
2010-08-27,002385,3.1,3.2,3.22,3.1,20617,75673283.32,3.88,3.56,0.11,3.39
2010-08-30,002385,3.26,3.61,3.61,3.22,43896,174120094.55,12.19,12.81,0.41,7.22
2010-08-31,002385,3.69,3.66,3.79,3.56,88415,363167530.6,6.37,1.39,0.05,14.54
2010-09-01,002385,3.67,3.55,3.77,3.47,59109,241156835.79,8.2,-3.01,-0.11,9.72
2010-09-02,002385,3.58,3.83,3.94,3.55,68870,288787113.17,10.99,7.89,0.28,11.33
2010-09-03,002385,3.86,3.92,4.03,3.81,59855,259936161.88,5.74,2.35,0.09,9.84
2010-09-06,002385,3.95,3.86,4.16,3.85,68227,303176999.27,7.91,-1.53,-0.06,11.22
2010-09-07,002385,3.84,4.26,4.33,3.84,60978,273862014.18,12.69,10.36,0.4,10.03
2010-09-08,002385,4.26,4.31,4.42,4.12,40833,189519124.14,7.04,1.17,0.05,6.72
2010-09-09,002385,4.37,4.19,4.37,4.12,38567,178200255.51,5.8,-2.78,-0.12,6.34
2010-09-10,002385,4.17,4.18,4.25,4.0,35079,157802969.9,5.97,-0.24,-0.01,5.77
2010-09-13,002385,4.18,4.25,4.38,4.17,28850,134995688.31,5.02,1.67,0.07,4.75
2010-09-14,002385,4.29,4.19,4.34,4.08,28564,130706320.19,6.12,-1.41,-0.06,4.7
2010-09-15,002385,4.1,3.92,4.19,3.9,25767,114844354.59,6.92,-6.44,-0.27,4.24
2010-09-16,002385,3.91,3.8,4.0,3.69,28035,118172724.97,7.91,-3.06,-0.12,4.61
2010-09-20,002385,3.99,4.26,4.26,3.91,27643,127113129.28,9.21,12.11,0.46,4.55
2010-09-21,002385,4.33,3.93,4.34,3.92,52607,238519167.79,9.86,-7.75,-0.33,8.65
2010-09-27,002385,3.93,4.02,4.07,3.92,20283,89450912.28,3.82,2.29,0.09,3.34
2010-09-28,002385,4.0,3.84,4.0,3.83,21565,92940853.44,4.23,-4.48,-0.18,3.55
2010-09-29,002385,3.84,3.72,3.88,3.72,17297,72540432.59,4.17,-3.13,-0.12,2.84
2010-09-30,002385,3.69,3.82,3.84,3.66,11021,46386789.75,4.84,2.69,0.1,1.81
2010-10-08,002385,3.83,3.96,4.0,3.83,18935,82328620.76,4.45,3.66,0.14,3.11
2010-10-11,002385,4.1,4.24,4.41,4.1,46285,214584558.61,7.83,7.07,0.28,7.61
2010-10-12,002385,4.16,4.27,4.38,4.13,34271,159480768.09,5.9,0.71,0.03,5.64
2010-10-13,002385,4.29,4.57,4.66,4.23,45605,222492814.72,10.07,7.03,0.3,7.5
2010-10-14,002385,4.55,4.32,4.55,4.32,32701,156495199.9,5.03,-5.47,-0.25,5.38
2010-10-15,002385,4.17,4.18,4.28,4.11,25891,118483987.16,3.94,-3.24,-0.14,4.26
2010-10-18,002385,4.15,3.89,4.33,3.88,45718,204954068.59,10.77,-6.94,-0.29,7.52
2010-10-19,002385,3.88,4.15,4.17,3.82,24100,107507494.48,9.0,6.68,0.26,3.96
2010-10-20,002385,4.05,4.26,4.33,4.0,25678,118410975.76,7.95,2.65,0.11,4.22
2010-10-21,002385,4.29,4.26,4.39,4.13,25478,117796826.18,6.1,0.0,0.0,4.19
2010-10-22,002385,4.27,4.33,4.38,4.23,19648,92443485.26,3.52,1.64,0.07,3.23
2010-10-25,002385,4.33,4.47,4.53,4.31,27235,130918161.75,5.08,3.23,0.14,4.48
2010-10-26,002385,4.53,4.34,4.58,4.31,21066,100637820.94,6.04,-2.91,-0.13,3.46
2010-10-27,002385,4.33,4.33,4.46,4.22,17920,84226170.0,5.53,-0.23,-0.01,2.95
2010-10-28,002385,4.33,4.3,4.43,4.25,12243,57431967.21,4.16,-0.69,-0.03,2.01
2010-10-29,002385,4.3,4.27,4.32,4.18,16994,78522227.09,3.26,-0.7,-0.03,2.8
2010-11-01,002385,4.25,4.36,4.43,4.22,21866,103126917.57,4.92,2.11,0.09,3.6
2010-11-02,002385,4.36,4.41,4.45,4.31,25565,121426869.51,3.21,1.15,0.05,4.2
2010-11-03,002385,4.41,4.51,4.66,4.4,36372,177949917.06,5.9,2.27,0.1,5.98
2010-11-04,002385,4.52,4.54,4.6,4.39,26094,126397573.18,4.66,0.67,0.03,4.29
2010-11-05,002385,4.58,4.76,4.8,4.5,39816,199855455.41,6.61,4.85,0.22,6.55
2010-11-08,002385,4.78,4.74,4.98,4.72,34024,175420434.57,5.46,-0.42,-0.02,5.6
2010-11-09,002385,4.74,4.84,4.94,4.74,25381,131373203.02,4.22,2.11,0.1,4.17
2010-11-10,002385,4.84,4.86,4.98,4.76,20830,108439898.58,4.55,0.41,0.02,3.43
2010-11-11,002385,4.83,4.61,4.86,4.6,39726,199929070.36,5.35,-5.14,-0.25,6.53
2010-11-12,002385,4.55,4.18,4.55,4.13,41330,193973234.15,9.11,-9.33,-0.43,6.8
2010-11-15,002385,4.22,4.27,4.32,4.0,26050,118169383.2,7.66,2.15,0.09,4.28
2010-11-16,002385,4.27,4.05,4.42,4.04,28457,131213420.31,8.9,-5.15,-0.22,4.68
2010-11-17,002385,4.02,3.99,4.15,3.79,18397,81302917.51,8.89,-1.48,-0.06,3.03
2010-11-18,002385,4.02,4.06,4.11,3.93,12019,53278644.56,4.51,1.75,0.07,1.98
2010-11-19,002385,4.08,4.11,4.12,3.97,15965,71434316.34,3.69,1.23,0.05,2.63
2010-11-22,002385,4.11,4.11,4.21,4.07,18620,84334212.39,3.41,0.0,0.0,3.06
2010-11-23,002385,4.14,4.01,4.15,3.88,14894,65498191.32,6.57,-2.43,-0.1,2.45
2010-11-24,002385,3.99,4.1,4.11,3.95,11656,51714264.23,3.99,2.24,0.09,1.92
2010-11-25,002385,4.12,4.21,4.22,4.12,13250,60393890.74,2.44,2.68,0.11,2.18
2010-11-26,002385,4.21,4.17,4.27,4.14,11676,53447566.83,3.09,-0.95,-0.04,1.92
2010-11-29,002385,4.17,4.1,4.21,4.01,18829,84146426.23,4.8,-1.68,-0.07,3.1
2010-11-30,002385,4.07,3.98,4.1,3.67,20085,86479377.86,10.49,-2.93,-0.12,3.3
2010-12-01,002385,3.9,4.03,4.08,3.84,24804,109156310.89,6.03,1.26,0.05,4.08
2010-12-02,002385,4.11,3.95,4.16,3.94,29909,132683017.13,5.46,-1.99,-0.08,4.92
2010-12-03,002385,3.91,3.79,3.94,3.77,15599,66142052.62,4.3,-4.05,-0.16,2.57
2010-12-07,002385,3.73,3.73,3.77,3.56,13069,53739286.72,5.54,-1.58,-0.06,2.15
2010-12-08,002385,3.73,3.76,3.83,3.72,7606,31891384.34,2.95,0.8,0.03,1.25
2010-12-09,002385,3.75,3.73,3.83,3.71,8026,33702609.91,3.19,-0.8,-0.03,1.32
2010-12-10,002385,3.71,3.8,3.83,3.66,7251,30341147.72,4.56,1.88,0.07,1.19
2010-12-13,002385,3.82,3.92,3.94,3.82,11820,50918137.0,3.16,3.16,0.12,1.94
2010-12-14,002385,3.92,4.07,4.08,3.91,23085,101937383.91,4.34,3.83,0.15,3.8
2010-12-15,002385,4.08,4.12,4.2,4.06,28539,128872540.76,3.44,1.23,0.05,4.69
2010-12-16,002385,4.11,4.01,4.12,4.0,10885,48355402.45,2.91,-2.67,-0.11,1.79
2010-12-17,002385,4.02,4.0,4.04,3.97,6455,28455227.32,1.75,-0.25,-0.01,1.06
2010-12-20,002385,4.09,4.12,4.24,4.0,28733,129905296.7,6.0,3.0,0.12,4.73
2010-12-21,002385,4.14,4.07,4.2,3.95,27183,120231998.23,6.07,-1.21,-0.05,4.47
2010-12-22,002385,4.05,4.01,4.05,3.96,12455,55046213.26,2.21,-1.47,-0.06,2.05
2010-12-23,002385,4.01,3.91,4.04,3.89,10459,45667677.18,3.74,-2.49,-0.1,1.72
2010-12-24,002385,3.9,3.76,3.9,3.71,10621,44593092.2,4.86,-3.84,-0.15,1.75
2010-12-27,002385,3.77,3.56,3.87,3.54,12033,49665466.21,8.78,-5.32,-0.2,1.98
2010-12-28,002385,3.51,3.45,3.56,3.38,10190,39826935.64,5.06,-3.09,-0.11,1.68
2010-12-29,002385,3.47,3.53,3.54,3.43,9904,38992000.29,3.19,2.32,0.08,1.63
2010-12-30,002385,3.53,3.5,3.55,3.45,6844,27037791.93,2.83,-0.85,-0.03,1.13
2010-12-31,002385,3.51,3.6,3.6,3.51,13800,55247275.34,2.57,2.86,0.1,2.27
2011-01-04,002385,3.6,3.66,3.68,3.6,8798,35875692.9,2.22,1.67,0.06,1.45
2011-01-05,002385,3.66,3.64,3.75,3.58,11700,48027976.31,4.64,-0.55,-0.02,1.92
2011-01-06,002385,3.64,3.66,3.78,3.64,12702,52528928.21,3.85,0.55,0.02,2.09
2011-01-07,002385,3.66,3.65,3.67,3.57,6767,27516233.91,2.73,-0.27,-0.01,1.11
2011-01-10,002385,3.65,3.5,3.66,3.5,4672,18729832.97,4.38,-4.11,-0.15,0.77
2011-01-11,002385,3.5,3.5,3.55,3.45,4914,19432262.94,2.86,0.0,0.0,0.81
2011-01-12,002385,3.5,3.51,3.53,3.43,4725,18577941.37,2.86,0.29,0.01,0.78
2011-01-13,002385,3.53,3.51,3.55,3.45,5733,22650612.68,2.85,0.0,0.0,0.94
2011-01-14,002385,3.48,3.31,3.51,3.31,6045,23234248.85,5.7,-5.7,-0.2,0.99
2011-01-17,002385,3.22,3.22,3.44,3.18,12625,47404971.3,7.85,-2.72,-0.09,2.08
2011-01-18,002385,3.3,3.22,3.33,3.19,7509,28078385.58,4.35,0.0,0.0,1.24
2011-01-19,002385,3.26,3.25,3.26,3.2,11965,44448979.62,1.86,0.93,0.03,1.97
2011-01-20,002385,3.26,3.2,3.34,3.17,13844,51549211.56,5.23,-1.54,-0.05,2.28
2011-01-21,002385,3.17,3.13,3.21,3.09,6989,25367908.71,3.75,-2.19,-0.07,1.15
2011-01-24,002385,3.13,2.92,3.16,2.92,7727,27094328.2,7.67,-6.71,-0.21,1.27
2011-01-25,002385,2.94,2.86,2.94,2.81,6499,21949308.69,4.45,-2.05,-0.06,1.07
2011-01-26,002385,2.89,2.96,2.99,2.89,4554,15761299.46,3.5,3.5,0.1,0.75
2011-01-27,002385,2.93,3.01,3.02,2.9,5231,18289442.53,4.05,1.69,0.05,0.86
2011-01-28,002385,3.05,3.06,3.07,3.01,5136,18237833.64,1.99,1.66,0.05,0.84
2011-01-31,002385,3.05,3.19,3.22,3.02,7197,26241247.61,6.54,4.25,0.13,1.18
2011-02-01,002385,3.17,3.23,3.25,3.16,7004,25759710.35,2.82,1.25,0.04,1.15
2011-02-09,002385,3.21,3.33,3.48,3.16,13155,50707982.94,9.91,3.1,0.1,2.16
2011-02-10,002385,3.38,3.73,3.76,3.38,40077,163172797.21,11.41,12.01,0.4,6.59
2011-02-11,002385,3.73,3.73,3.84,3.57,20636,84792632.76,7.24,0.0,0.0,3.39
2011-02-14,002385,3.68,3.68,3.8,3.6,15967,65509914.08,5.36,-1.34,-0.05,2.63
2011-02-15,002385,3.7,3.68,3.76,3.66,14191,58748127.7,2.72,0.0,0.0,2.33
2011-02-16,002385,3.65,3.68,3.71,3.63,11182,46041763.7,2.17,0.0,0.0,1.84
2011-02-17,002385,3.68,3.61,3.68,3.58,12898,52341254.77,2.72,-1.9,-0.07,2.12
2011-02-18,002385,3.61,3.51,3.62,3.51,11307,45299039.57,3.05,-2.77,-0.1,1.86
2011-02-21,002385,3.5,3.61,3.69,3.47,24698,99703080.22,6.27,2.85,0.1,4.06
2011-02-22,002385,3.61,3.68,3.78,3.55,32591,134252445.47,6.37,1.94,0.07,5.36
2011-02-23,002385,3.72,3.6,3.79,3.55,25305,103196240.24,6.52,-2.17,-0.08,4.16
2011-02-24,002385,3.55,3.56,3.6,3.48,9841,39214464.57,3.33,-1.11,-0.04,1.62
2011-02-25,002385,3.56,3.49,3.61,3.43,12720,50556753.98,5.06,-1.97,-0.07,2.09
2011-02-28,002385,3.5,3.53,3.55,3.47,11294,44900103.65,2.29,1.15,0.04,1.86
2011-03-01,002385,3.54,3.66,3.66,3.53,16238,65676047.01,3.68,3.68,0.13,2.67
2011-03-02,002385,3.65,3.68,3.72,3.6,14096,57796782.18,3.28,0.55,0.02,2.32
2011-03-03,002385,3.7,3.55,3.72,3.53,13610,55024705.12,5.16,-3.53,-0.13,2.24
2011-03-04,002385,3.58,3.53,3.58,3.46,11595,45967813.46,3.38,-0.56,-0.02,1.91
2011-03-07,002385,3.51,3.42,3.55,3.41,32284,126334370.46,3.97,-3.12,-0.11,5.31
2011-03-08,002385,3.41,3.38,3.42,3.33,21396,82017999.15,2.63,-1.17,-0.04,3.52
2011-03-09,002385,3.38,3.41,3.43,3.37,18163,70121305.6,1.78,0.89,0.03,2.99
2011-03-10,002385,3.41,3.42,3.45,3.4,12560,48799419.83,1.47,0.29,0.01,2.07
2011-03-11,002385,3.43,3.37,3.44,3.35,12023,46400368.11,2.63,-1.46,-0.05,1.98
2011-03-14,002385,3.37,3.32,3.4,3.31,10249,38946397.62,2.67,-1.48,-0.05,1.69
2011-03-15,002385,3.32,3.37,3.4,3.24,17784,67572827.56,4.82,1.51,0.05,2.93
2011-03-16,002385,3.37,3.37,3.43,3.34,14037,53984122.8,2.67,0.0,0.0,2.31
2011-03-17,002385,3.36,3.3,3.36,3.29,10272,38885857.52,2.08,-2.08,-0.07,1.69
2011-03-18,002385,3.33,3.29,3.35,3.29,6392,24167052.61,1.82,-0.3,-0.01,1.05
2011-03-21,002385,3.29,3.18,3.31,3.18,9889,36625346.13,3.95,-3.34,-0.11,1.63
2011-03-22,002385,3.19,3.12,3.21,3.09,10088,36435829.92,3.77,-1.89,-0.06,1.66
2011-03-23,002385,3.13,3.15,3.15,3.11,10314,37355286.33,1.28,0.96,0.03,1.7
2011-03-24,002385,3.16,3.28,3.31,3.12,20740,77331832.84,6.03,4.13,0.13,3.41
2011-03-25,002385,3.28,3.28,3.38,3.25,14103,53366169.89,3.96,0.0,0.0,2.32
2011-03-28,002385,3.3,3.19,3.32,3.14,12658,46742339.17,5.49,-2.74,-0.09,2.08
2011-03-29,002385,3.19,3.11,3.23,3.11,8026,29265932.85,3.76,-2.51,-0.08,1.32
2011-03-30,002385,3.11,3.03,3.11,3.02,6972,24767586.86,2.89,-2.57,-0.08,1.15
2011-03-31,002385,3.02,3.03,3.05,3.02,4058,14362439.43,0.99,0.0,0.0,0.67
2011-04-01,002385,3.04,3.06,3.08,3.04,4608,16381991.54,1.32,0.99,0.03,0.76
2011-04-06,002385,3.05,2.93,3.07,2.88,16720,57769710.35,6.21,-4.25,-0.13,2.75
2011-04-07,002385,2.91,2.94,2.97,2.88,8910,30631405.29,3.07,0.34,0.01,1.47
2011-04-08,002385,2.94,2.98,3.01,2.93,8755,30436996.26,2.72,1.36,0.04,1.44
2011-04-11,002385,2.77,2.93,2.94,2.76,40457,136101056.59,6.04,-1.68,-0.05,2.27
2011-04-12,002385,2.84,2.84,2.88,2.83,17623,59432236.27,1.71,-3.07,-0.09,0.99
2011-04-13,002385,2.83,2.88,2.9,2.83,14823,50194875.97,2.46,1.41,0.04,0.83
2011-04-14,002385,2.88,3.02,3.05,2.88,33410,116705521.73,5.9,4.86,0.14,1.88
2011-04-15,002385,3.02,3.01,3.03,2.95,16901,58942964.4,2.65,-0.33,-0.01,0.95
2011-04-18,002385,3.01,3.03,3.05,2.97,20026,70607983.97,2.66,0.66,0.02,1.12
2011-04-19,002385,3.03,3.07,3.15,3.03,29965,107613001.2,3.96,1.32,0.04,1.68
2011-04-20,002385,3.1,3.02,3.1,3.0,16731,59021996.2,3.26,-1.63,-0.05,0.94
2011-04-21,002385,2.98,2.99,3.06,2.98,13570,47501385.44,2.65,-0.99,-0.03,0.76
2011-04-22,002385,2.99,2.9,3.01,2.88,14170,48594751.19,4.35,-3.01,-0.09,0.8
2011-04-25,002385,2.9,2.85,2.93,2.84,12636,43103896.35,3.1,-1.72,-0.05,0.71
2011-04-26,002385,2.84,2.72,2.84,2.72,19327,63193981.88,4.21,-4.56,-0.13,1.09
2011-04-27,002385,2.71,2.73,2.76,2.71,8638,28233460.74,1.84,0.37,0.01,0.49
2011-04-28,002385,2.75,2.83,2.83,2.66,18944,61779518.84,6.23,3.66,0.1,1.06
2011-04-29,002385,2.82,2.93,2.96,2.81,21625,73801748.53,5.3,3.53,0.1,1.21
2011-05-03,002385,2.91,2.93,2.97,2.89,13308,45905079.15,2.73,0.0,0.0,0.75
2011-05-04,002385,2.96,2.87,3.01,2.77,20048,69340053.86,8.19,-2.05,-0.06,1.13
2011-05-05,002385,2.81,2.77,2.84,2.73,11260,37157816.15,3.83,-3.48,-0.1,0.63
2011-05-06,002385,2.74,2.78,2.79,2.71,7413,24290752.08,2.89,0.36,0.01,0.42
2011-05-09,002385,2.77,2.77,2.81,2.75,10781,35618118.43,2.16,-0.36,-0.01,0.61
2011-05-10,002385,2.77,2.87,2.9,2.77,15704,52856104.45,4.69,3.61,0.1,0.88
2011-05-11,002385,2.91,2.89,2.95,2.89,14801,50750456.22,2.09,0.7,0.02,0.83
2011-05-12,002385,2.88,2.83,2.88,2.81,8030,26968246.79,2.42,-2.08,-0.06,0.45
2011-05-16,002385,2.85,2.91,2.92,2.85,20606,70222396.78,2.47,2.83,0.08,1.16
2011-05-17,002385,2.91,2.99,3.0,2.89,41642,145013610.55,3.78,2.75,0.08,2.34
2011-05-18,002385,2.97,2.98,2.99,2.93,14002,48721503.43,2.01,-0.33,-0.01,0.79
2011-05-19,002385,2.98,2.9,2.99,2.9,13929,47975728.62,3.02,-2.68,-0.08,0.78
2011-05-20,002385,2.9,2.92,2.94,2.89,9118,31293927.72,1.72,0.69,0.02,0.51
2011-05-23,002385,2.91,2.76,2.94,2.73,17936,60085884.74,7.19,-5.48,-0.16,1.01
2011-05-24,002385,2.76,2.71,2.78,2.63,14284,46162655.67,5.43,-1.81,-0.05,0.8
2011-05-25,002385,2.74,2.66,2.8,2.65,10485,33779436.23,5.54,-1.85,-0.05,0.59
