日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-11-18,688111,136.79,123.14,142.3,121.79,423239,5756930999.0,48.09,188.72,80.49,63.51
2019-11-19,688111,129.79,132.8,135.11,124.8,135781,1801470403.0,8.37,7.84,9.66,20.37
2019-11-20,688111,132.79,143.99,145.79,131.8,96368,1378224444.0,10.53,8.43,11.19,14.46
2019-11-21,688111,139.87,138.72,142.37,133.48,77194,1091114752.0,6.17,-3.66,-5.27,11.58
2019-11-22,688111,136.28,130.27,139.79,128.79,71307,976878976.0,7.93,-6.09,-8.45,10.7
2019-11-25,688111,131.06,130.75,133.29,124.79,52089,695956816.0,6.52,0.37,0.48,7.82
2019-11-26,688111,129.78,130.59,131.05,125.59,30458,401633700.0,4.18,-0.12,-0.16,4.57
2019-11-27,688111,130.78,131.09,134.56,128.66,22404,301295328.0,4.52,0.38,0.5,3.36
2019-11-28,688111,130.8,130.47,134.9,128.12,29996,402878720.0,5.17,-0.47,-0.62,4.5
2019-11-29,688111,130.01,133.29,136.79,130.01,34891,477827090.0,5.2,2.16,2.82,5.24
2019-12-02,688111,132.79,135.08,138.79,132.78,29164,404174432.0,4.51,1.34,1.79,4.38
2019-12-03,688111,134.78,133.79,137.24,129.62,22880,311590912.0,5.64,-0.95,-1.29,3.43
2019-12-04,688111,132.54,136.45,137.79,131.09,23884,331084213.0,5.01,1.99,2.66,3.58
2019-12-05,688111,135.8,134.87,137.79,133.14,21620,299051056.0,3.41,-1.16,-1.58,3.24
2019-12-06,688111,134.04,133.69,136.69,131.64,16562,226330421.0,3.74,-0.87,-1.18,2.49
2019-12-09,688111,129.89,140.39,140.39,129.89,32315,448883752.0,7.85,5.01,6.7,4.85
2019-12-10,688111,138.79,148.29,159.76,137.19,51919,791056092.0,16.08,5.63,7.9,7.79
2019-12-11,688111,145.89,150.76,153.45,145.89,22615,345901834.0,5.1,1.67,2.47,3.39
2019-12-12,688111,150.69,150.39,161.79,146.78,20773,325709344.0,9.96,-0.25,-0.37,3.12
2019-12-13,688111,151.7,150.4,152.79,146.78,17921,273293938.0,4.0,0.01,0.01,2.69
2019-12-16,688111,150.58,163.79,163.79,148.72,25689,409062308.0,10.02,8.9,13.39,3.85
2019-12-17,688111,162.49,162.69,170.08,158.89,19582,325703408.0,6.83,-0.67,-1.1,2.94
2019-12-18,688111,162.2,168.1,170.29,161.94,21059,355105431.0,5.13,3.33,5.41,3.16
2019-12-19,688111,165.41,156.95,171.79,155.87,26148,434925920.0,9.47,-6.63,-11.15,3.92
2019-12-20,688111,156.8,163.74,164.59,153.09,24117,389128384.0,7.33,4.33,6.79,3.62
2019-12-23,688111,159.81,153.79,161.79,148.79,33081,521441844.0,7.94,-6.08,-9.95,4.96
2019-12-24,688111,153.79,159.99,160.24,151.79,15250,243825445.0,5.49,4.03,6.2,2.29
2019-12-25,688111,157.59,158.19,163.77,157.35,12582,205406238.0,4.01,-1.13,-1.8,1.89
2019-12-26,688111,156.92,162.11,162.74,156.89,13308,216875317.0,3.7,2.48,3.92,2.0
