日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-09-20,688009,8.58,8.55,8.66,8.5,470516,446151251.0,1.89,0.94,0.08,3.97
2019-09-23,688009,8.51,8.36,8.56,8.31,363302,338190133.0,2.92,-2.22,-0.19,3.07
2019-09-24,688009,8.35,8.51,8.6,8.34,489342,460722027.0,3.11,1.79,0.15,4.13
2019-09-25,688009,8.5,8.32,8.56,8.31,359577,333938212.0,2.94,-2.23,-0.19,3.04
2019-09-26,688009,8.32,7.84,8.36,7.84,735022,654869502.0,6.25,-5.77,-0.48,6.21
2019-09-27,688009,7.8,7.9,7.99,7.8,311008,274158342.0,2.42,0.77,0.06,2.63
2019-09-30,688009,7.9,7.55,7.9,7.55,419313,359175174.0,4.43,-4.43,-0.35,3.54
2019-10-08,688009,7.57,7.39,7.6,7.39,304009,254368874.0,2.78,-2.12,-0.16,2.57
2019-10-09,688009,7.37,7.44,7.49,7.32,227048,188950463.0,2.3,0.68,0.05,1.92
2019-10-10,688009,7.47,7.52,7.54,7.42,260940,219444278.0,1.61,1.08,0.08,2.2
2019-10-11,688009,7.55,7.46,7.55,7.44,224536,188319598.0,1.46,-0.8,-0.06,1.9
2019-10-14,688009,7.51,7.57,7.63,7.48,323336,273752002.0,2.01,1.47,0.11,2.73
2019-10-15,688009,7.56,7.44,7.56,7.43,210318,176590093.0,1.72,-1.72,-0.13,1.78
2019-10-16,688009,7.46,7.28,7.5,7.27,344645,285151543.0,3.09,-2.15,-0.16,2.91
2019-10-17,688009,7.28,7.19,7.33,7.18,320116,261183049.0,2.06,-1.24,-0.09,2.7
2019-10-18,688009,7.19,7.22,7.43,7.15,460293,378001450.0,3.89,0.42,0.03,3.89
2019-10-21,688009,7.22,6.99,7.23,6.9,411918,325585662.0,4.57,-3.19,-0.23,3.48
2019-10-22,688009,7.01,7.0,7.04,6.93,206168,162597312.0,1.57,0.14,0.01,1.74
2019-10-23,688009,6.99,7.31,7.39,6.94,654952,531424180.0,6.43,4.43,0.31,5.53
2019-10-24,688009,7.22,7.18,7.33,7.17,351636,286666963.0,2.19,-1.78,-0.13,2.97
2019-10-25,688009,7.15,7.09,7.2,7.04,249455,199603603.0,2.23,-1.25,-0.09,2.11
2019-10-28,688009,7.1,7.19,7.24,7.07,303788,245148747.0,2.4,1.41,0.1,2.56
2019-10-29,688009,7.24,7.01,7.24,7.0,312693,250902648.0,3.34,-2.5,-0.18,2.64
2019-10-30,688009,7.01,6.9,7.06,6.89,260389,204600172.0,2.43,-1.57,-0.11,2.2
2019-10-31,688009,6.91,6.7,6.92,6.69,368956,283407060.0,3.33,-2.9,-0.2,3.12
2019-11-01,688009,6.72,6.73,6.78,6.67,189574,144867563.0,1.64,0.45,0.03,1.6
2019-11-04,688009,6.79,6.77,6.87,6.76,211131,163316518.0,1.63,0.59,0.04,1.78
2019-11-05,688009,6.8,6.68,6.8,6.62,274061,207901216.0,2.66,-1.33,-0.09,2.31
2019-11-06,688009,6.66,6.64,6.75,6.62,208541,158050131.0,1.95,-0.6,-0.04,1.76
2019-11-07,688009,6.65,6.65,6.69,6.59,251890,190156944.0,1.51,0.15,0.01,2.13
2019-11-08,688009,6.67,6.6,6.69,6.6,220888,166983274.0,1.35,-0.75,-0.05,1.87
2019-11-11,688009,6.58,6.21,6.58,6.19,418449,301887456.0,5.91,-5.91,-0.39,3.53
2019-11-12,688009,6.23,6.08,6.25,6.02,270605,190092814.0,3.7,-2.09,-0.13,2.28
2019-11-13,688009,6.08,6.08,6.15,6.01,259676,181311940.0,2.3,0.0,0.0,2.19
2019-11-14,688009,6.07,6.05,6.09,5.91,325953,225835502.0,2.96,-0.49,-0.03,2.75
2019-11-15,688009,6.01,5.79,6.03,5.79,384612,262033223.0,3.97,-4.3,-0.26,3.25
2019-11-18,688009,5.8,5.67,5.8,5.66,306122,202570891.0,2.42,-2.07,-0.12,2.58
2019-11-19,688009,5.65,5.74,5.74,5.64,228343,151313558.0,1.76,1.23,0.07,1.93
2019-11-20,688009,5.75,5.65,5.75,5.64,233420,153689498.0,1.92,-1.57,-0.09,1.97
2019-11-21,688009,5.66,5.51,5.66,5.49,306074,197655499.0,3.01,-2.48,-0.14,2.58
2019-11-22,688009,5.52,5.54,5.63,5.5,280927,181798956.0,2.36,0.54,0.03,2.37
2019-11-25,688009,5.56,5.53,5.56,5.47,171028,109941882.0,1.62,-0.18,-0.01,1.44
2019-11-26,688009,5.55,5.54,5.62,5.52,229331,148548722.0,1.81,0.18,0.01,1.94
2019-11-27,688009,5.53,5.51,5.56,5.47,150634,96808270.0,1.62,-0.54,-0.03,1.27
2019-11-28,688009,5.52,5.52,5.59,5.49,213929,138079885.0,1.81,0.18,0.01,1.81
2019-11-29,688009,5.53,5.55,5.57,5.49,155263,99882574.0,1.45,0.54,0.03,1.31
2019-12-02,688009,5.55,5.49,5.57,5.48,179884,115656366.0,1.62,-1.08,-0.06,1.52
2019-12-03,688009,5.46,5.37,5.47,5.34,251450,158277142.0,2.37,-2.19,-0.12,2.12
2019-12-04,688009,5.35,5.37,5.41,5.33,160833,101047276.0,1.49,0.0,0.0,1.36
2019-12-05,688009,5.37,5.38,5.39,5.34,199094,125020946.0,0.93,0.19,0.01,1.68
2019-12-06,688009,5.38,5.43,5.46,5.37,204590,129569951.0,1.67,0.93,0.05,1.73
2019-12-09,688009,5.46,5.78,5.87,5.43,704821,461978333.0,8.1,6.45,0.35,5.95
2019-12-10,688009,5.69,6.14,6.38,5.69,1275775,894754503.0,11.94,6.23,0.36,10.77
2019-12-11,688009,6.1,5.95,6.28,5.95,577659,402990036.0,5.37,-3.09,-0.19,4.88
2019-12-12,688009,5.96,5.93,6.05,5.91,325988,224931402.0,2.35,-0.34,-0.02,2.75
2019-12-13,688009,6.01,5.93,6.04,5.84,338577,230843006.0,3.37,0.0,0.0,2.86
2019-12-16,688009,5.95,6.0,6.03,5.95,273978,188815437.0,1.35,1.18,0.07,2.31
2019-12-17,688009,6.01,6.14,6.16,5.97,508249,356976620.0,3.17,2.33,0.14,4.29
2019-12-18,688009,6.14,6.31,6.53,6.14,719903,523586302.0,6.35,2.77,0.17,6.08
2019-12-19,688009,6.34,6.22,6.34,6.16,354989,253221752.0,2.85,-1.43,-0.09,3.0
2019-12-20,688009,6.24,6.13,6.29,6.13,232816,165615836.0,2.57,-1.45,-0.09,1.97
2019-12-23,688009,6.13,5.87,6.13,5.87,349167,240622416.0,4.24,-4.24,-0.26,2.95
2019-12-24,688009,5.88,5.98,6.0,5.88,186721,128157797.0,2.04,1.87,0.11,1.58
2019-12-25,688009,5.98,6.04,6.13,5.95,256014,178239388.0,3.01,1.0,0.06,2.16
2019-12-26,688009,6.04,6.06,6.09,6.0,169006,117349716.0,1.49,0.33,0.02,1.43
2019-12-27,688009,6.07,6.0,6.13,6.0,258826,180532819.0,2.15,-0.99,-0.06,2.19
2019-12-30,688009,5.96,5.95,5.97,5.85,242001,165352207.0,2.0,-0.83,-0.05,2.04
2019-12-31,688009,5.97,6.01,6.03,5.95,182393,125865202.0,1.34,1.01,0.06,1.54
2020-01-02,688009,6.07,6.14,6.16,6.05,403219,283247160.0,1.83,2.16,0.13,3.4
2020-01-03,688009,6.17,6.13,6.17,6.11,263510,185679950.0,0.98,-0.16,-0.01,2.22
2020-01-06,688009,6.11,6.1,6.16,6.04,316765,222365345.0,1.96,-0.49,-0.03,2.67
2020-01-07,688009,6.09,6.22,6.22,6.09,386929,273338467.0,2.13,1.97,0.12,3.27
2020-01-08,688009,6.19,6.18,6.29,6.14,487066,346481776.0,2.41,-0.64,-0.04,4.11
2020-01-09,688009,6.24,6.33,6.35,6.21,538316,388134234.0,2.27,2.43,0.15,4.55
2020-01-10,688009,6.37,6.27,6.39,6.24,321902,231965240.0,2.37,-0.95,-0.06,2.72
2020-01-13,688009,6.27,6.26,6.27,6.17,263356,187469451.0,1.59,-0.16,-0.01,2.22
2020-01-14,688009,6.27,6.32,6.37,6.22,436877,315544207.0,2.4,0.96,0.06,3.69
2020-01-15,688009,6.28,6.2,6.33,6.19,276761,197601325.0,2.22,-1.9,-0.12,2.34
2020-01-16,688009,6.21,6.23,6.27,6.15,331054,235826120.0,1.94,0.48,0.03,2.8
2020-01-17,688009,6.23,6.61,6.69,6.22,1388955,1031803201.0,7.54,6.1,0.38,11.73
2020-01-20,688009,6.53,6.69,6.83,6.36,962578,719192369.0,7.11,1.21,0.08,8.13
2020-01-21,688009,6.59,6.43,6.77,6.43,662899,494437321.0,5.08,-3.89,-0.26,5.6
2020-01-22,688009,6.29,6.19,6.29,5.97,1095042,769668057.0,4.98,-3.73,-0.24,8.69
2020-01-23,688009,6.1,5.85,6.17,5.79,660642,454956886.0,6.14,-5.49,-0.34,5.24
2020-02-03,688009,4.75,4.51,5.03,4.5,1349109,746289880.0,9.06,-22.91,-1.34,10.71
2020-02-04,688009,4.6,4.92,4.98,4.6,904807,520047046.0,8.43,9.09,0.41,7.18
2020-02-05,688009,4.97,5.2,5.41,4.94,908850,554563657.0,9.55,5.69,0.28,7.21
2020-02-06,688009,5.21,5.32,5.44,5.09,819126,508904524.0,6.73,2.31,0.12,6.5
2020-02-07,688009,5.28,5.31,5.36,5.16,722138,445310567.0,3.76,-0.19,-0.01,5.73
2020-02-10,688009,5.31,6.08,6.08,5.26,1496883,993829978.0,15.44,14.5,0.77,11.88
2020-02-11,688009,6.09,5.77,6.09,5.7,973573,657096879.0,6.41,-5.1,-0.31,7.73
2020-02-12,688009,5.7,5.94,6.04,5.69,722127,491114898.0,6.07,2.95,0.17,5.73
2020-02-13,688009,5.98,6.0,6.26,5.92,1100904,774068432.0,5.72,1.01,0.06,8.74
2020-02-14,688009,5.94,5.87,6.0,5.74,740772,503729592.0,4.33,-2.17,-0.13,5.88
2020-02-17,688009,5.89,6.1,6.14,5.87,724922,503565373.0,4.6,3.92,0.23,5.75
2020-02-18,688009,6.09,6.18,6.22,6.06,700511,493346274.0,2.62,1.31,0.08,5.56
2020-02-19,688009,6.18,6.09,6.21,6.02,714904,502025806.0,3.07,-1.46,-0.09,5.67
2020-02-20,688009,6.07,6.1,6.14,5.97,626702,436561995.0,2.79,0.16,0.01,4.97
2020-02-21,688009,6.11,6.05,6.12,6.04,535424,373888377.0,1.31,-0.82,-0.05,4.25
2020-02-24,688009,6.01,5.9,6.03,5.85,640978,437504837.0,2.98,-2.48,-0.15,5.09
2020-02-25,688009,5.72,5.77,5.86,5.6,658761,437323758.0,4.41,-2.2,-0.13,5.23
2020-02-26,688009,5.69,5.91,6.14,5.65,1076389,738038926.0,8.49,2.43,0.14,8.54
2020-02-27,688009,5.88,5.8,6.02,5.79,524585,356715365.0,3.89,-1.86,-0.11,4.16
2020-02-28,688009,5.66,5.34,5.73,5.33,735040,472455607.0,6.9,-7.93,-0.46,5.83
2020-03-02,688009,5.38,6.03,6.11,5.38,1298253,881417616.0,13.67,12.92,0.69,10.3
2020-03-03,688009,6.16,6.05,6.21,5.99,1081337,755670769.0,3.65,0.33,0.02,8.58
2020-03-04,688009,5.99,6.06,6.11,5.94,576444,399641443.0,2.81,0.17,0.01,4.57
2020-03-05,688009,6.17,6.31,6.43,6.12,1226156,885005719.0,5.12,4.13,0.25,9.73
2020-03-06,688009,6.19,6.13,6.25,6.1,682661,483060653.0,2.38,-2.85,-0.18,5.42
2020-03-09,688009,5.99,6.08,6.33,5.97,895708,633329248.0,5.87,-0.82,-0.05,7.11
2020-03-10,688009,5.96,6.2,6.23,5.84,865309,603055392.0,6.41,1.97,0.12,6.87
2020-03-11,688009,6.2,6.26,6.57,6.17,1491271,1089666859.0,6.45,0.97,0.06,11.84
2020-03-12,688009,6.1,6.07,6.26,6.01,743618,523149860.0,3.99,-3.04,-0.19,5.9
2020-03-13,688009,5.78,5.94,6.05,5.7,630383,428621992.0,5.77,-2.14,-0.13,5.0
2020-03-16,688009,6.05,5.71,6.13,5.71,555763,379972870.0,7.07,-3.87,-0.23,4.41
2020-03-17,688009,5.8,5.73,5.88,5.39,516032,338056288.0,8.58,0.35,0.02,4.1
2020-03-18,688009,5.8,5.57,5.93,5.55,513480,343798752.0,6.63,-2.79,-0.16,4.08
2020-03-19,688009,5.57,5.5,5.63,5.35,501040,320473383.0,5.03,-1.26,-0.07,3.98
2020-03-20,688009,5.61,5.56,5.65,5.45,342481,221250356.0,3.64,1.09,0.06,2.72
2020-03-23,688009,5.4,5.19,5.44,5.19,463887,288548218.0,4.5,-6.65,-0.37,3.68
2020-03-24,688009,5.32,5.32,5.36,5.17,312268,193322300.0,3.66,2.5,0.13,2.48
2020-03-25,688009,5.48,5.55,5.58,5.44,468430,301471326.0,2.63,4.32,0.23,3.72
2020-03-26,688009,5.52,5.44,5.52,5.41,252541,161004509.0,1.98,-1.98,-0.11,2.0
2020-03-27,688009,5.51,5.55,5.69,5.48,588735,383460176.0,3.86,2.02,0.11,4.67
2020-03-30,688009,5.48,5.38,5.54,5.37,314217,199181919.0,3.06,-3.06,-0.17,2.49
2020-03-31,688009,5.47,5.38,5.48,5.36,221833,140329512.0,2.23,0.0,0.0,1.76
2020-04-01,688009,5.37,5.37,5.46,5.33,198621,125212947.0,2.42,-0.19,-0.01,1.58
2020-04-02,688009,5.35,5.48,5.48,5.31,238802,150605779.0,3.17,2.05,0.11,1.9
2020-04-03,688009,5.45,5.38,5.48,5.34,205324,129649712.0,2.55,-1.82,-0.1,1.63
2020-04-07,688009,5.49,5.52,5.53,5.46,296227,189893661.0,1.3,2.6,0.14,2.35
2020-04-08,688009,5.49,5.49,5.52,5.47,173318,110978147.0,0.91,-0.54,-0.03,1.38
2020-04-09,688009,5.53,5.47,5.54,5.47,184653,118245064.0,1.28,-0.36,-0.02,1.47
2020-04-10,688009,5.49,5.4,5.52,5.36,242414,153717917.0,2.93,-1.28,-0.07,1.92
2020-04-13,688009,5.42,5.32,5.42,5.3,132079,82476998.0,2.22,-1.48,-0.08,1.05
2020-04-14,688009,5.33,5.39,5.4,5.33,125852,79032691.0,1.32,1.32,0.07,1.0
2020-04-15,688009,5.4,5.37,5.42,5.34,142954,89992948.0,1.48,-0.37,-0.02,1.13
2020-04-16,688009,5.37,5.37,5.4,5.32,118877,74551774.0,1.49,0.0,0.0,0.94
2020-04-17,688009,5.39,5.48,5.57,5.36,453571,289697174.0,3.91,2.05,0.11,3.6
2020-04-20,688009,5.49,5.5,5.57,5.46,218239,139944435.0,2.01,0.36,0.02,1.73
2020-04-21,688009,5.47,5.38,5.48,5.35,231196,145794851.0,2.36,-2.18,-0.12,1.83
2020-04-22,688009,5.36,5.39,5.41,5.34,170487,107172581.0,1.3,0.19,0.01,1.35
2020-04-23,688009,5.39,5.35,5.41,5.34,225469,141472103.0,1.3,-0.74,-0.04,1.79
2020-04-24,688009,5.34,5.26,5.35,5.22,289193,178585596.0,2.43,-1.68,-0.09,2.3
2020-04-27,688009,5.23,5.23,5.28,5.22,131803,81178234.0,1.14,-0.57,-0.03,1.05
2020-04-28,688009,5.24,5.07,5.26,4.81,308700,183734903.0,8.6,-3.06,-0.16,2.45
2020-04-29,688009,5.07,5.09,5.16,5.04,136099,81781454.0,2.37,0.39,0.02,1.08
2020-04-30,688009,5.12,5.25,5.29,5.11,265584,162803897.0,3.54,3.14,0.16,2.11
2020-05-06,688009,5.19,5.52,5.53,5.17,551964,349064993.0,6.86,5.14,0.27,4.38
2020-05-07,688009,5.49,5.38,5.53,5.37,339231,214830649.0,2.9,-2.54,-0.14,2.69
2020-05-08,688009,5.4,5.43,5.49,5.39,276886,175459419.0,1.86,0.93,0.05,2.2
2020-05-11,688009,5.43,5.38,5.45,5.36,195063,123130673.0,1.66,-0.92,-0.05,1.55
2020-05-12,688009,5.39,5.34,5.4,5.29,171097,106680161.0,2.04,-0.74,-0.04,1.36
2020-05-13,688009,5.3,5.32,5.36,5.29,124692,77686104.0,1.31,-0.37,-0.02,0.99
2020-05-14,688009,5.29,5.27,5.39,5.26,173407,107959840.0,2.44,-0.94,-0.05,1.38
2020-05-15,688009,5.34,5.3,5.35,5.28,130528,81207506.0,1.33,0.57,0.03,1.04
2020-05-18,688009,5.31,5.26,5.34,5.26,159222,98788086.0,1.51,-0.75,-0.04,1.26
2020-05-19,688009,5.29,5.32,5.34,5.29,144522,89904909.0,0.95,1.14,0.06,1.15
2020-05-20,688009,5.34,5.38,5.47,5.28,328906,207340423.0,3.57,1.13,0.06,2.61
2020-05-21,688009,5.39,5.28,5.39,5.27,220373,137336033.0,2.23,-1.86,-0.1,1.75
2020-05-22,688009,5.27,5.15,5.31,5.12,237622,144843208.0,3.6,-2.46,-0.13,1.89
2020-05-25,688009,5.12,5.11,5.17,5.08,139061,83759669.0,1.75,-0.78,-0.04,1.1
2020-05-26,688009,5.1,5.23,5.25,5.1,218208,133293853.0,2.94,2.35,0.12,1.73
2020-05-27,688009,5.24,5.13,5.25,5.12,186517,113343404.0,2.49,-1.91,-0.1,1.48
2020-05-28,688009,5.15,5.13,5.18,5.09,153426,92652755.0,1.75,0.0,0.0,1.22
2020-05-29,688009,5.14,5.14,5.17,5.12,129106,78092942.0,0.97,0.19,0.01,1.02
2020-06-01,688009,5.18,5.3,5.34,5.17,324151,200333791.0,3.31,3.11,0.16,2.57
2020-06-02,688009,5.3,5.3,5.35,5.25,246151,152766670.0,1.89,0.0,0.0,1.95
2020-06-03,688009,5.32,5.29,5.37,5.28,200043,124597793.0,1.7,-0.19,-0.01,1.59
2020-06-04,688009,5.29,5.33,5.37,5.27,253756,158010392.0,1.89,0.76,0.04,2.01
2020-06-05,688009,5.32,5.31,5.33,5.27,163366,101452192.0,1.13,-0.38,-0.02,1.3
2020-06-08,688009,5.32,5.31,5.36,5.28,161574,100532595.0,1.51,0.0,0.0,1.28
2020-06-09,688009,5.3,5.28,5.31,5.27,135474,83860712.0,0.75,-0.56,-0.03,1.08
2020-06-10,688009,5.27,5.22,5.28,5.21,148544,91315561.0,1.33,-1.14,-0.06,1.18
2020-06-11,688009,5.21,5.26,5.3,5.2,177667,109634634.0,1.92,0.77,0.04,1.41
2020-06-12,688009,5.15,5.2,5.24,5.14,144906,88442476.0,1.9,-1.14,-0.06,1.15
2020-06-15,688009,5.2,5.15,5.24,5.15,153015,93233192.0,1.73,-0.96,-0.05,1.21
2020-06-16,688009,5.18,5.2,5.22,5.17,136751,83484207.0,0.97,0.97,0.05,1.09
2020-06-17,688009,5.22,5.18,5.22,5.16,146332,89163129.0,1.15,-0.38,-0.02,1.16
2020-06-18,688009,5.18,5.19,5.22,5.16,155083,94762054.0,1.16,0.19,0.01,1.23
2020-06-19,688009,5.2,5.21,5.22,5.19,166981,102153536.0,0.58,0.39,0.02,1.33
2020-06-22,688009,5.31,5.38,5.51,5.31,620029,392967438.0,3.84,3.26,0.17,4.92
2020-06-23,688009,5.39,5.36,5.44,5.34,236258,148583380.0,1.86,-0.37,-0.02,1.88
2020-06-24,688009,5.37,5.51,5.56,5.36,600956,383967640.0,3.73,2.8,0.15,4.77
2020-06-29,688009,5.49,5.44,5.64,5.43,510513,328477516.0,3.81,-1.27,-0.07,4.05
2020-06-30,688009,5.49,5.5,5.53,5.44,296802,189572205.0,1.65,1.1,0.06,2.36
2020-07-01,688009,5.5,5.5,5.51,5.43,281978,179941760.0,1.45,0.0,0.0,2.24
2020-07-02,688009,5.49,5.62,5.64,5.47,440483,285556292.0,3.09,2.18,0.12,3.5
2020-07-03,688009,5.68,5.66,5.74,5.62,509997,325130854.0,2.14,0.71,0.04,4.05
2020-07-06,688009,5.7,6.47,6.56,5.7,1552630,1079087386.0,15.19,14.31,0.81,12.32
2020-07-07,688009,6.56,6.44,6.66,6.38,1282720,926296502.0,4.33,-0.46,-0.03,10.18
2020-07-08,688009,6.4,6.46,6.51,6.3,751492,535947242.0,3.26,0.31,0.02,5.96
2020-07-09,688009,6.42,6.76,7.0,6.37,1268891,935653783.0,9.75,4.64,0.3,10.07
2020-07-10,688009,6.71,6.5,6.77,6.47,770600,564468544.0,4.44,-3.85,-0.26,6.12
2020-07-13,688009,6.53,6.71,6.85,6.42,888958,653964183.0,6.62,3.23,0.21,7.06
2020-07-14,688009,6.79,6.79,7.08,6.68,1150025,870596028.0,5.96,1.19,0.08,9.13
2020-07-15,688009,6.76,6.41,6.88,6.39,868804,631470128.0,7.22,-5.6,-0.38,6.9
2020-07-16,688009,6.42,5.99,6.45,5.95,800996,551846602.0,7.8,-6.55,-0.42,6.36
2020-07-17,688009,5.99,5.92,6.09,5.86,382271,254719929.0,3.84,-1.17,-0.07,3.03
2020-07-20,688009,5.98,6.1,6.15,5.89,491350,331478704.0,4.39,3.04,0.18,3.9
2020-07-21,688009,6.13,6.09,6.35,6.07,574879,397428200.0,4.59,-0.16,-0.01,4.56
2020-07-22,688009,5.73,5.95,6.02,5.7,1098593,723864896.0,5.25,-2.3,-0.14,5.55
2020-07-23,688009,5.89,5.85,5.95,5.77,500867,328549360.0,3.03,-1.68,-0.1,2.53
2020-07-24,688009,5.75,5.39,5.82,5.3,1196067,753251594.0,8.89,-7.86,-0.46,6.04
2020-07-27,688009,5.43,5.43,5.47,5.37,289441,177334398.0,1.86,0.74,0.04,1.46
2020-07-28,688009,5.46,5.5,5.54,5.45,260409,161583142.0,1.66,1.29,0.07,1.31
2020-07-29,688009,5.48,5.62,5.63,5.44,368320,231292645.0,3.45,2.18,0.12,1.86
2020-07-30,688009,5.6,5.55,5.67,5.55,305794,192666145.0,2.14,-1.25,-0.07,1.54
2020-07-31,688009,5.57,5.6,5.67,5.53,334220,210673476.0,2.52,0.9,0.05,1.69
2020-08-03,688009,5.62,5.79,5.84,5.6,582503,375898996.0,4.29,3.39,0.19,2.94
2020-08-04,688009,5.81,5.71,5.83,5.69,386100,248702506.0,2.42,-1.38,-0.08,1.95
2020-08-05,688009,5.77,5.73,5.77,5.69,279716,180035998.0,1.4,0.35,0.02,1.41
2020-08-06,688009,5.71,5.67,5.73,5.6,330679,210531779.0,2.27,-1.05,-0.06,1.67
2020-08-07,688009,5.65,5.52,5.66,5.47,430597,269186252.0,3.35,-2.65,-0.15,2.17
2020-08-10,688009,5.53,5.62,5.69,5.51,441907,279380607.0,3.26,1.81,0.1,2.23
2020-08-11,688009,5.62,5.48,5.63,5.47,428614,268369508.0,2.85,-2.49,-0.14,2.16
2020-08-12,688009,5.47,5.44,5.5,5.39,404891,248666775.0,2.01,-0.73,-0.04,2.04
2020-08-13,688009,5.48,5.48,5.54,5.47,287193,178251038.0,1.29,0.74,0.04,1.45
2020-08-14,688009,5.53,5.51,5.53,5.45,260861,161786295.0,1.46,0.55,0.03,1.32
2020-08-17,688009,5.52,5.58,5.61,5.49,444091,278652820.0,2.18,1.27,0.07,2.24
2020-08-18,688009,5.59,5.57,5.61,5.56,309110,194484549.0,0.9,-0.18,-0.01,1.56
2020-08-19,688009,5.55,5.54,5.67,5.54,428717,270446108.0,2.33,-0.54,-0.03,2.16
2020-08-20,688009,5.5,5.46,5.53,5.45,295672,183048815.0,1.44,-1.44,-0.08,1.49
