日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2008-07-03,600183,-1.42,-1.19,-1.16,-1.46,43371,25821047.0,-22.06,12.5,0.17,0.59
2008-07-04,600183,-1.16,-1.04,-0.97,-1.16,104242,66274246.0,-15.97,12.61,0.15,1.41
2008-07-07,600183,-0.81,-0.9,-0.81,-0.97,94854,62862041.0,-15.38,13.46,0.14,1.28
2008-07-08,600183,-0.9,-0.79,-0.74,-0.94,116375,78862145.0,-22.22,12.22,0.11,1.57
2008-07-09,600183,-0.76,-0.76,-0.73,-0.84,104221,71368086.0,-13.92,3.8,0.03,1.41
2008-07-10,600183,-0.78,-0.88,-0.76,-0.89,87145,59148265.0,-17.11,-15.79,-0.12,1.18
2008-07-11,600183,-0.89,-0.97,-0.87,-1.02,50424,32929780.0,-17.05,-10.23,-0.09,0.68
2008-07-14,600183,-0.97,-0.8,-0.79,-0.99,51131,34122917.0,-20.62,17.53,0.17,0.69
2008-07-15,600183,-0.72,-0.78,-0.6,-0.82,171463,119968807.0,-27.5,2.5,0.02,2.32
2008-07-16,600183,-0.83,-1.04,-0.83,-1.13,69794,45156247.0,-38.46,-33.33,-0.26,0.94
2008-07-17,600183,-1.02,-1.07,-0.92,-1.08,36632,23588071.0,-15.38,-2.88,-0.03,0.5
2008-07-18,600183,-1.02,-0.93,-0.9,-1.17,40500,25989792.0,-25.23,13.08,0.14,0.55
2008-07-21,600183,-0.91,-0.8,-0.78,-0.98,58179,39198817.0,-21.51,13.98,0.13,0.79
2008-07-22,600183,-0.81,-0.82,-0.77,-0.86,43903,29841852.0,-11.25,-2.5,-0.02,0.59
2008-07-23,600183,-0.78,-0.83,-0.75,-0.85,35129,23917462.0,-12.2,-1.22,-0.01,0.48
2008-07-24,600183,-0.81,-0.73,-0.72,-0.82,64068,44182035.0,-12.05,12.05,0.1,0.87
2008-07-25,600183,-0.77,-0.81,-0.77,-0.84,39819,27102924.0,-9.59,-10.96,-0.08,0.54
2008-07-28,600183,-0.78,-0.78,-0.76,-0.81,34973,23988852.0,-6.17,3.7,0.03,0.47
2008-07-29,600183,-0.8,-0.92,-0.8,-0.93,44079,29276185.0,-16.67,-17.95,-0.14,0.6
2008-07-30,600183,-0.87,-0.94,-0.86,-1.0,32978,21746226.0,-15.22,-2.17,-0.02,0.45
2008-07-31,600183,-0.91,-1.15,-0.91,-1.24,49313,30822772.0,-35.11,-22.34,-0.21,0.67
2008-08-01,600183,-1.17,-1.1,-1.07,-1.22,28653,17637998.0,-13.04,4.35,0.05,0.39
2008-08-04,600183,-1.11,-1.18,-1.11,-1.19,18237,11200299.0,-7.27,-7.27,-0.08,0.25
2008-08-05,600183,-1.16,-1.24,-1.14,-1.26,27010,16441273.0,-10.17,-5.08,-0.06,0.37
2008-08-06,600183,-1.19,-1.25,-1.18,-1.29,22749,13657752.0,-8.87,-0.81,-0.01,0.31
2008-08-07,600183,-1.25,-1.21,-1.19,-1.27,17622,10594822.0,-6.4,3.2,0.04,0.24
2008-08-08,600183,-1.23,-1.45,-1.21,-1.47,31715,18352134.0,-21.49,-19.83,-0.24,0.43
2008-08-11,600183,-1.42,-1.72,-1.42,-1.74,33078,17438685.0,-22.07,-18.62,-0.27,0.45
2008-08-12,600183,-1.72,-1.74,-1.7,-1.77,24934,12604194.0,-4.07,-1.16,-0.02,0.34
2008-08-13,600183,-1.76,-1.57,-1.5,-1.77,58350,30373599.0,-15.52,9.77,0.17,0.79
2008-08-14,600183,-1.61,-1.61,-1.56,-1.65,13560,7194919.0,-5.73,-2.55,-0.04,0.18
2008-08-15,600183,-1.61,-1.62,-1.56,-1.65,11565,6134279.0,-5.59,-0.62,-0.01,0.16
2008-08-18,600183,-1.62,-1.82,-1.59,-1.83,19088,9653222.0,-14.81,-12.35,-0.2,0.26
2008-08-19,600183,-1.82,-1.76,-1.71,-1.82,18367,9160561.0,-6.04,3.3,0.06,0.25
2008-08-20,600183,-1.77,-1.5,-1.5,-1.8,78291,42119663.0,-17.05,14.77,0.26,1.06
2008-08-21,600183,-1.52,-1.48,-1.41,-1.58,50709,27989752.0,-11.33,1.33,0.02,0.69
2008-08-22,600183,-1.49,-1.47,-1.39,-1.61,58761,32128859.0,-14.86,0.68,0.01,0.79
2008-08-25,600183,-1.45,-1.43,-1.36,-1.51,50448,28540021.0,-10.2,2.72,0.04,0.68
2008-08-26,600183,-1.45,-1.46,-1.41,-1.71,73823,40549354.0,-20.98,-2.1,-0.03,1.0
2008-08-27,600183,-1.51,-1.44,-1.39,-1.54,84761,47242277.0,-10.27,1.37,0.02,1.15
2008-08-28,600183,-1.43,-1.47,-1.43,-1.52,38843,21508830.0,-6.25,-2.08,-0.03,0.53
2008-08-29,600183,-1.47,-1.39,-1.35,-1.5,68180,38529388.0,-10.2,5.44,0.08,0.92
2008-09-01,600183,-1.45,-1.42,-1.37,-1.54,56067,31395551.0,-12.23,-2.16,-0.03,0.76
2008-09-02,600183,-1.43,-1.34,-1.33,-1.45,178511,102188562.0,-8.45,5.63,0.08,2.41
2008-09-03,600183,-1.37,-1.58,-1.37,-1.59,93721,51693325.0,-16.42,-17.91,-0.24,1.27
2008-09-04,600183,-1.62,-1.6,-1.53,-1.66,46712,24760238.0,-8.23,-1.27,-0.02,0.63
2008-09-05,600183,-1.7,-1.73,-1.65,-1.76,49819,25436456.0,-6.88,-8.13,-0.13,0.67
2008-09-08,600183,-1.76,-1.86,-1.71,-1.86,37261,18452594.0,-8.67,-7.51,-0.13,0.5
2008-09-09,600183,-1.84,-1.82,-1.79,-1.88,29128,14172901.0,-4.84,2.15,0.04,0.39
2008-09-10,600183,-1.82,-1.79,-1.74,-1.86,26416,13056733.0,-6.59,1.65,0.03,0.36
2008-09-11,600183,-1.81,-1.86,-1.77,-1.87,16943,8263663.0,-5.59,-3.91,-0.07,0.23
2008-09-12,600183,-1.86,-1.82,-1.78,-1.87,20740,10188852.0,-4.84,2.15,0.04,0.28
2008-09-16,600183,-1.84,-1.84,-1.78,-1.86,30817,15088068.0,-4.4,-1.1,-0.02,0.42
2008-09-17,600183,-1.85,-1.84,-1.8,-1.86,28168,13757975.0,-3.26,0.0,0.0,0.38
2008-09-18,600183,-1.87,-1.97,-1.84,-2.1,67791,30825462.0,-14.13,-7.07,-0.13,0.92
2008-09-19,600183,-1.74,-1.73,-1.73,-1.81,66009,33283527.0,-4.06,12.18,0.24,0.89
2008-09-22,600183,-1.55,-1.62,-1.48,-1.74,108960,57740990.0,-15.03,6.36,0.11,1.47
2008-09-23,600183,-1.77,-1.77,-1.68,-1.79,59949,30393828.0,-6.79,-9.26,-0.15,0.81
2008-09-24,600183,-1.79,-1.78,-1.78,-1.87,42955,20874688.0,-5.08,-0.56,-0.01,0.58
2008-09-25,600183,-1.77,-1.73,-1.7,-1.8,50430,25473792.0,-5.62,2.81,0.05,0.68
2008-09-26,600183,-1.68,-1.68,-1.58,-1.71,57899,30177318.0,-7.51,2.89,0.05,0.78
2008-10-06,600183,-1.76,-1.78,-1.72,-1.79,29717,14927957.0,-4.17,-5.95,-0.1,0.4
2008-10-07,600183,-1.87,-1.76,-1.71,-1.87,24120,11937698.0,-8.99,1.12,0.02,0.33
2008-10-08,600183,-1.83,-1.83,-1.77,-1.86,20361,9986965.0,-5.11,-3.98,-0.07,0.28
2008-10-09,600183,-1.77,-1.83,-1.77,-1.86,16321,8009260.0,-4.92,0.0,0.0,0.22
2008-10-10,600183,-1.93,-1.85,-1.8,-1.96,31943,15074730.0,-8.74,-1.09,-0.02,0.43
2008-10-13,600183,-1.88,-1.79,-1.78,-1.95,28483,13635522.0,-9.19,3.24,0.06,0.39
2008-10-14,600183,-1.71,-1.85,-1.71,-1.86,27667,13733909.0,-8.38,-3.35,-0.06,0.37
2008-10-15,600183,-1.88,-1.91,-1.85,-1.93,23516,11168443.0,-4.32,-3.24,-0.06,0.32
2008-10-16,600183,-1.99,-2.04,-1.96,-2.04,21924,10007224.0,-4.19,-6.81,-0.13,0.3
2008-10-17,600183,-2.03,-2.04,-1.99,-2.07,12018,5407971.0,-3.92,0.0,0.0,0.16
2008-10-20,600183,-2.04,-1.99,-1.96,-2.07,13507,6119983.0,-5.39,2.45,0.05,0.18
2008-10-21,600183,-1.98,-2.0,-1.95,-2.02,14246,6565949.0,-3.52,-0.5,-0.01,0.19
2008-10-22,600183,-2.03,-2.02,-1.95,-2.03,17831,8168852.0,-4.0,-1.0,-0.02,0.24
2008-10-23,600183,-2.08,-2.02,-2.0,-2.1,13987,6259718.0,-4.95,0.0,0.0,0.19
2008-10-24,600183,-2.0,-2.04,-1.99,-2.08,12060,5407339.0,-4.46,-0.99,-0.02,0.16
2008-10-27,600183,-2.08,-2.28,-2.08,-2.28,28977,12033763.0,-9.8,-11.76,-0.24,0.39
2008-10-28,600183,-2.35,-2.27,-2.25,-2.36,34677,13867933.0,-4.82,0.44,0.01,0.47
2008-10-29,600183,-2.22,-2.4,-2.22,-2.4,30483,12101261.0,-7.93,-5.73,-0.13,0.41
2008-10-30,600183,-2.35,-2.36,-2.32,-2.4,20006,7755557.0,-3.33,1.67,0.04,0.27
2008-10-31,600183,-2.35,-2.39,-2.33,-2.41,15143,5836784.0,-3.39,-1.27,-0.03,0.2
2008-11-03,600183,-2.39,-2.38,-2.37,-2.42,14326,5479905.0,-2.09,0.42,0.01,0.19
2008-11-04,600183,-2.38,-2.43,-2.38,-2.45,10203,3843678.0,-2.94,-2.1,-0.05,0.14
2008-11-05,600183,-2.42,-2.37,-2.36,-2.42,19416,7467647.0,-2.47,2.47,0.06,0.26
2008-11-06,600183,-2.43,-2.43,-2.41,-2.43,12834,4822958.0,-0.84,-2.53,-0.06,0.17
2008-11-07,600183,-2.45,-2.39,-2.38,-2.5,50704,18876142.0,-4.94,1.65,0.04,0.69
2008-11-10,600183,-2.38,-2.26,-2.25,-2.38,63488,25260052.0,-5.44,5.44,0.13,0.86
2008-11-11,600183,-2.29,-2.32,-2.26,-2.32,47680,19082877.0,-2.65,-2.65,-0.06,0.64
2008-11-12,600183,-2.33,-2.28,-2.26,-2.35,36769,14666561.0,-3.88,1.72,0.04,0.5
2008-11-13,600183,-2.3,-2.19,-2.16,-2.32,90466,37530828.0,-7.02,3.95,0.09,1.22
2008-11-14,600183,-2.19,-2.1,-2.09,-2.21,101623,43419552.0,-5.48,4.11,0.09,1.37
2008-11-17,600183,-2.14,-1.96,-1.94,-2.14,127655,57059240.0,-9.52,6.67,0.14,1.73
2008-11-18,600183,-1.93,-2.16,-1.86,-2.16,218722,101303229.0,-15.31,-10.2,-0.2,2.96
2008-11-19,600183,-2.18,-2.0,-1.99,-2.19,139708,61020225.0,-9.26,7.41,0.16,1.89
2008-11-20,600183,-2.08,-2.05,-1.98,-2.12,97505,43413771.0,-7.0,-2.5,-0.05,1.32
2008-11-21,600183,-2.12,-2.1,-2.04,-2.22,82060,35389832.0,-8.78,-2.44,-0.05,1.11
2008-11-24,600183,-2.06,-2.24,-2.04,-2.3,83966,36265369.0,-12.38,-6.67,-0.14,1.14
2008-11-25,600183,-2.2,-2.24,-2.18,-2.28,47481,19558803.0,-4.46,0.0,0.0,0.64
2008-11-26,600183,-2.23,-2.23,-2.19,-2.25,33987,14058039.0,-2.68,0.45,0.01,0.46
2008-11-27,600183,-2.07,-2.21,-2.06,-2.21,75904,32749081.0,-6.73,0.9,0.02,1.03
2008-11-28,600183,-2.21,-2.16,-2.14,-2.22,69297,29247010.0,-3.62,2.26,0.05,0.94
2008-12-01,600183,-2.19,-2.05,-2.04,-2.21,82016,35745152.0,-7.87,5.09,0.11,1.11
2008-12-02,600183,-2.12,-1.98,-1.94,-2.14,193354,88131268.0,-9.76,3.41,0.07,2.62
2008-12-03,600183,-1.96,-1.89,-1.86,-2.0,212630,99722322.0,-7.07,4.55,0.09,2.88
2008-12-04,600183,-1.86,-1.94,-1.8,-1.95,198981,95430264.0,-7.94,-2.65,-0.05,2.69
2008-12-05,600183,-1.97,-1.88,-1.87,-1.97,94747,44689292.0,-5.15,3.09,0.06,1.28
2008-12-08,600183,-1.85,-1.81,-1.79,-1.87,140945,68746810.0,-4.26,3.72,0.07,1.91
2008-12-09,600183,-1.8,-1.92,-1.8,-1.92,107062,51364159.0,-6.63,-6.08,-0.11,1.45
2008-12-10,600183,-1.94,-1.79,-1.79,-1.94,151188,73309400.0,-7.81,6.77,0.13,2.04
2008-12-11,600183,-1.81,-1.89,-1.74,-1.91,152400,75116087.0,-9.5,-5.59,-0.1,2.06
2008-12-12,600183,-1.91,-2.02,-1.89,-2.05,87211,40214764.0,-8.47,-6.88,-0.13,1.18
2008-12-15,600183,-1.98,-1.93,-1.93,-2.02,76017,35205804.0,-4.46,4.46,0.09,1.03
2008-12-16,600183,-1.94,-1.94,-1.93,-2.07,62479,28607356.0,-7.25,-0.52,-0.01,0.85
2008-12-17,600183,-1.93,-1.88,-1.84,-1.96,114715,54798786.0,-6.19,3.09,0.06,1.55
2008-12-18,600183,-1.87,-1.79,-1.79,-1.91,106343,51720885.0,-6.38,4.79,0.09,1.44
2008-12-19,600183,-1.78,-1.78,-1.72,-1.84,180157,90074535.0,-6.7,0.56,0.01,2.44
2008-12-22,600183,-1.77,-1.74,-1.7,-1.85,246302,124231196.0,-8.43,2.25,0.04,3.33
2008-12-23,600183,-1.73,-1.9,-1.73,-1.93,127992,62104352.0,-11.49,-9.2,-0.16,1.73
2008-12-24,600183,-1.94,-1.94,-1.93,-2.03,127231,58543420.0,-5.26,-2.11,-0.04,1.72
2008-12-25,600183,-1.93,-1.88,-1.85,-1.97,184688,87791988.0,-6.19,3.09,0.06,2.5
2008-12-26,600183,-1.92,-1.93,-1.87,-2.0,78304,36617447.0,-6.91,-2.66,-0.05,1.06
2008-12-29,600183,-1.93,-1.9,-1.87,-1.95,159996,75693434.0,-4.15,1.55,0.03,2.16
2008-12-30,600183,-1.9,-1.94,-1.88,-2.0,91157,42554620.0,-6.32,-2.11,-0.04,1.23
2008-12-31,600183,-1.96,-1.96,-1.9,-2.02,55033,25483345.0,-6.19,-1.03,-0.02,0.74
2009-01-05,600183,-1.93,-1.86,-1.82,-1.97,174507,83395850.0,-7.65,5.1,0.1,2.36
2009-01-06,600183,-1.87,-1.77,-1.76,-1.88,214574,105917733.0,-6.45,4.84,0.09,2.9
2009-01-07,600183,-1.76,-1.81,-1.74,-1.83,141389,69949094.0,-5.08,-2.26,-0.04,1.91
2009-01-08,600183,-1.84,-1.85,-1.79,-1.86,108501,53016129.0,-3.87,-2.21,-0.04,1.47
2009-01-09,600183,-1.84,-1.81,-1.79,-1.86,112331,55040345.0,-3.78,2.16,0.04,1.52
2009-01-12,600183,-1.82,-1.81,-1.76,-1.83,108982,53939010.0,-3.87,0.0,0.0,1.47
2009-01-13,600183,-1.84,-1.97,-1.84,-1.97,127851,60401961.0,-7.18,-8.84,-0.16,1.73
