日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-02-06,603195,25.75,32.4,32.4,25.75,9238,78770580.0,32.9,60.32,12.19,1.54
2020-02-07,603195,36.38,36.38,36.38,36.38,2603,24507743.0,0.0,12.28,3.98,0.43
2020-02-10,603195,40.77,40.77,40.77,40.77,2439,25262908.0,0.0,12.07,4.39,0.41
2020-02-11,603195,45.6,45.6,45.6,45.6,2729,31101513.0,0.0,11.85,4.83,0.45
2020-02-12,603195,50.91,50.91,50.91,50.91,9874,123771593.0,0.0,11.64,5.31,1.65
2020-02-13,603195,56.76,56.76,56.76,56.76,9374,129255880.0,0.0,11.49,5.85,1.56
2020-02-14,603195,63.18,63.18,63.18,63.18,16871,255894626.0,0.0,11.31,6.42,2.81
2020-02-17,603195,62.87,70.25,70.25,59.14,354988,5521970176.0,17.58,11.19,7.07,59.16
2020-02-18,603195,78.03,78.03,78.03,75.27,160419,2938579712.0,3.93,11.07,7.78,26.74
2020-02-19,603195,77.26,76.33,78.94,73.48,209361,3780453984.0,7.0,-2.18,-1.7,34.89
2020-02-20,603195,78.22,77.87,82.9,76.43,211999,3917616944.0,8.48,2.02,1.54,35.33
2020-02-21,603195,78.15,78.7,80.11,75.91,168871,3092958080.0,5.39,1.07,0.83,28.15
2020-02-24,603195,75.88,73.86,77.45,73.86,140598,2504705072.0,4.56,-6.15,-4.84,23.43
2020-02-25,603195,71.72,76.32,76.52,71.11,107704,1896451600.0,7.32,3.33,2.46,17.95
2020-02-26,603195,74.98,72.33,75.74,70.79,89718,1557886608.0,6.49,-5.23,-3.99,14.95
2020-02-27,603195,72.19,74.49,76.01,71.72,74426,1308535856.0,5.93,2.99,2.16,12.4
2020-02-28,603195,70.79,72.58,74.82,70.79,71502,1234377328.0,5.41,-2.56,-1.91,11.92
2020-03-02,603195,74.27,76.89,79.08,71.11,91414,1616057024.0,10.98,5.94,4.31,15.24
2020-03-03,603195,76.85,75.75,80.21,75.35,83581,1525865376.0,6.32,-1.48,-1.14,13.93
2020-03-04,603195,74.72,73.51,74.75,71.73,55622,964825856.0,3.99,-2.96,-2.24,9.27
2020-03-05,603195,74.05,77.89,77.96,73.35,78455,1397859760.0,6.27,5.96,4.38,13.08
2020-03-06,603195,76.38,74.52,76.84,74.18,54076,965742928.0,3.42,-4.33,-3.37,9.01
2020-03-09,603195,72.19,67.98,74.28,67.11,82525,1385320736.0,9.62,-8.78,-6.54,13.75
2020-03-10,603195,68.13,69.99,70.88,68.13,52790,871680992.0,4.05,2.96,2.01,8.8
2020-03-11,603195,70.12,67.11,70.14,66.83,47846,776829264.0,4.73,-4.11,-2.88,7.97
2020-03-12,603195,65.2,68.99,69.8,64.26,58130,930441232.0,8.26,2.8,1.88,9.69
2020-03-13,603195,65.26,66.83,68.64,65.05,30893,492430208.0,5.2,-3.13,-2.16,5.15
2020-03-16,603195,66.12,65.3,69.2,65.19,33925,544487568.0,6.0,-2.29,-1.53,5.65
2020-03-17,603195,67.06,66.81,67.53,64.26,32368,512762736.0,5.01,2.31,1.51,5.39
2020-03-18,603195,67.1,64.39,68.28,64.36,32607,516779456.0,5.87,-3.62,-2.42,5.43
2020-03-19,603195,64.01,62.7,65.01,60.31,44072,662222688.0,7.3,-2.62,-1.69,7.35
2020-03-20,603195,62.97,63.66,64.21,61.96,26588,402479872.0,3.59,1.53,0.96,4.43
2020-03-23,603195,61.52,58.67,62.13,58.21,39087,567971536.0,6.16,-7.84,-4.99,6.51
2020-03-24,603195,60.07,59.28,60.21,55.88,40482,572124608.0,7.38,1.04,0.61,6.75
2020-03-25,603195,60.54,63.49,64.69,60.21,37183,562320896.0,7.56,7.1,4.21,6.2
2020-03-26,603195,62.4,65.95,67.47,62.4,35421,552773920.0,7.99,3.87,2.46,5.9
2020-03-27,603195,66.59,64.64,67.98,64.31,20605,323728608.0,5.56,-1.99,-1.31,3.43
2020-03-30,603195,63.41,62.68,63.7,60.65,18360,274892752.0,4.72,-3.03,-1.96,3.06
2020-03-31,603195,63.72,64.72,65.14,62.84,13691,210728229.0,3.67,3.25,2.04,2.28
2020-04-01,603195,64.03,63.18,65.9,62.63,16916,261625267.0,5.05,-2.38,-1.54,2.82
2020-04-02,603195,62.4,64.17,64.25,61.98,12758,193831351.0,3.59,1.57,0.99,2.13
2020-04-03,603195,64.67,62.65,65.98,62.55,16740,256773981.0,5.35,-2.37,-1.52,2.79
2020-04-07,603195,64.0,64.26,64.49,62.92,17814,272226464.0,2.51,2.57,1.61,2.97
2020-04-08,603195,63.38,63.43,64.26,63.01,13585,207220262.0,1.95,-1.29,-0.83,2.26
2020-04-09,603195,63.83,65.8,66.94,63.24,32256,503995280.0,5.83,3.74,2.37,5.38
2020-04-10,603195,65.42,66.77,68.74,65.33,34469,552979152.0,5.18,1.47,0.97,5.74
2020-04-13,603195,65.67,67.37,69.58,65.53,23971,387870544.0,6.07,0.9,0.6,4.0
2020-04-14,603195,67.37,67.71,68.13,66.48,20635,330658464.0,2.45,0.5,0.34,3.44
2020-04-15,603195,67.71,65.49,68.37,65.4,23182,367125824.0,4.39,-3.28,-2.22,3.86
2020-04-16,603195,64.26,63.0,65.2,62.47,37641,570562480.0,4.17,-3.8,-2.49,6.27
2020-04-17,603195,62.99,62.96,63.71,62.48,17813,270322496.0,1.95,-0.06,-0.04,2.97
2020-04-20,603195,63.01,63.28,63.58,62.48,13827,209389054.0,1.75,0.51,0.32,2.3
2020-04-21,603195,63.33,61.3,63.61,60.63,16116,239509312.0,4.71,-3.13,-1.98,2.69
2020-04-22,603195,60.77,62.5,62.95,59.42,21030,310315968.0,5.76,1.96,1.2,3.5
2020-04-23,603195,62.88,67.48,67.53,62.66,42981,669515376.0,7.79,7.97,4.98,7.16
2020-04-24,603195,66.57,67.06,68.22,66.08,24268,387908880.0,3.17,-0.62,-0.42,4.04
2020-04-27,603195,65.19,64.24,66.69,61.71,43983,677463568.0,7.43,-4.21,-2.82,7.33
2020-04-28,603195,64.65,63.52,66.12,63.16,27194,421102976.0,4.61,-1.12,-0.72,4.53
2020-04-29,603195,63.53,61.38,63.79,61.24,26341,392858880.0,4.01,-3.37,-2.14,4.39
2020-04-30,603195,61.88,62.53,63.58,61.14,19887,298720640.0,3.98,1.87,1.15,3.31
2020-05-06,603195,62.07,62.49,62.49,61.45,20538,305878768.0,1.66,-0.06,-0.04,3.42
2020-05-07,603195,62.49,65.43,66.13,62.49,30827,480271200.0,5.82,4.7,2.94,5.14
2020-05-08,603195,64.78,65.52,66.41,64.52,24526,384611008.0,2.89,0.14,0.09,4.09
2020-05-11,603195,66.13,66.45,68.31,65.76,30607,489656896.0,3.89,1.42,0.93,5.1
2020-05-12,603195,66.18,72.0,73.03,66.18,47736,798101952.0,10.31,8.35,5.55,7.96
2020-05-13,603195,71.48,70.56,72.22,70.14,37785,634503696.0,2.89,-2.0,-1.44,6.3
2020-05-14,603195,70.37,71.52,72.07,69.86,25320,427252288.0,3.13,1.36,0.96,4.22
2020-05-15,603195,71.63,69.9,72.27,69.9,24942,419248800.0,3.31,-2.27,-1.62,4.16
2020-05-18,603195,68.92,70.74,70.74,68.37,19591,324442384.0,3.39,1.2,0.84,3.27
2020-05-19,603195,70.61,70.88,71.43,68.92,21918,365660928.0,3.55,0.2,0.14,3.65
2020-05-20,603195,70.42,72.33,74.19,70.37,34346,592245808.0,5.39,2.05,1.45,5.72
2020-05-21,603195,71.95,75.37,77.13,71.86,44507,792498976.0,7.29,4.2,3.04,7.42
2020-05-22,603195,74.36,73.64,76.35,71.38,33663,584962032.0,6.59,-2.3,-1.73,5.61
2020-05-25,603195,72.33,72.2,73.12,70.32,26108,444331600.0,3.8,-1.96,-1.44,4.35
2020-05-26,603195,72.91,76.24,76.42,72.42,25725,454949040.0,5.54,5.6,4.04,4.29
2020-05-27,603195,76.38,76.44,78.7,75.22,31347,569746064.0,4.56,0.26,0.2,5.22
2020-05-28,603195,75.93,76.57,78.5,74.52,19676,354633248.0,5.21,0.17,0.13,3.28
2020-05-29,603195,76.38,77.5,78.8,76.36,24792,454435072.0,3.19,1.21,0.93,4.13
2020-06-01,603195,78.1,77.15,78.15,75.87,25779,456354784.0,2.94,-0.45,-0.35,4.3
2020-06-02,603195,77.68,74.17,77.68,73.54,31214,540412416.0,5.37,-3.86,-2.98,5.2
2020-06-03,603195,73.82,73.85,75.49,73.53,22402,385029408.0,2.64,-0.43,-0.32,3.73
2020-06-04,603195,74.1,74.16,74.72,72.89,14618,249434410.0,2.48,0.42,0.31,2.44
2020-06-05,603195,74.19,74.84,74.97,73.16,16892,290016304.0,2.44,0.92,0.68,2.82
2020-06-08,603195,75.02,71.92,75.23,71.84,19553,332264992.0,4.53,-3.9,-2.92,3.26
2020-06-09,603195,71.44,72.14,72.96,71.44,13681,229086431.0,2.11,0.31,0.22,2.28
2020-06-10,603195,72.14,72.68,73.21,71.86,9190,154292059.0,1.87,0.75,0.54,1.53
2020-06-11,603195,71.86,71.44,72.75,71.21,14292,237779288.0,2.12,-1.71,-1.24,2.38
2020-06-12,603195,69.67,70.63,71.81,69.61,11210,183939894.0,3.08,-1.13,-0.81,1.87
2020-06-15,603195,70.23,69.34,71.71,69.3,19004,309938000.0,3.41,-1.83,-1.29,3.17
2020-06-16,603195,70.22,72.56,72.63,69.93,20319,337157040.0,3.89,4.64,3.22,3.39
2020-06-17,603195,72.54,70.82,72.91,70.18,23485,386121488.0,3.76,-2.4,-1.74,3.91
2020-06-18,603195,70.7,70.86,71.63,70.06,13642,223738308.0,2.22,0.06,0.04,2.27
2020-06-19,603195,70.94,71.31,72.32,69.85,26959,443916272.0,3.49,0.64,0.45,4.49
2020-06-22,603195,71.62,70.34,71.91,70.04,23724,388699376.0,2.62,-1.36,-0.97,3.95
2020-06-23,603195,70.23,70.85,71.09,69.47,20637,336000384.0,2.3,0.73,0.51,3.44
2020-06-24,603195,70.93,70.09,71.86,69.67,26564,434749360.0,3.09,-1.07,-0.76,4.43
2020-06-29,603195,69.66,67.48,70.09,67.43,25031,395867168.0,3.8,-3.72,-2.61,4.17
2020-06-30,603195,67.92,69.13,69.9,67.44,18843,301249296.0,3.65,2.45,1.65,3.14
2020-07-01,603195,69.19,69.15,70.5,68.31,21949,353559680.0,3.17,0.03,0.02,3.66
2020-07-02,603195,69.14,70.43,70.7,68.41,26413,430071808.0,3.31,1.85,1.28,4.4
2020-07-03,603195,70.37,71.24,71.99,70.25,23974,395774576.0,2.47,1.15,0.81,4.0
2020-07-06,603195,71.94,71.63,72.53,70.7,45293,748829808.0,2.57,0.55,0.39,7.55
2020-07-07,603195,72.55,74.18,74.66,70.88,43603,737540960.0,5.28,3.56,2.55,7.27
2020-07-08,603195,73.5,74.6,75.82,73.49,36925,637301600.0,3.14,0.57,0.42,6.15
2020-07-09,603195,74.19,75.45,78.15,73.58,42532,740923744.0,6.13,1.14,0.85,7.09
2020-07-10,603195,74.42,72.27,75.11,71.93,41135,697811904.0,4.21,-4.21,-3.18,6.86
2020-07-13,603195,72.16,72.84,73.03,71.8,37376,626581424.0,1.7,0.79,0.57,6.23
2020-07-14,603195,73.03,73.09,73.81,71.33,35192,590884864.0,3.4,0.34,0.25,5.87
2020-07-15,603195,73.5,71.76,73.72,71.26,23925,400653952.0,3.37,-1.82,-1.33,3.99
2020-07-16,603195,72.07,66.51,72.43,66.12,33806,547060896.0,8.79,-7.32,-5.25,5.63
2020-07-17,603195,66.5,64.88,67.19,64.5,25672,392639856.0,4.04,-2.45,-1.63,4.28
2020-07-20,603195,65.66,66.68,66.73,64.59,18968,291140864.0,3.3,2.77,1.8,3.16
2020-07-21,603195,66.86,66.98,67.14,66.37,16212,252389917.0,1.15,0.45,0.3,2.7
2020-07-22,603195,66.97,67.41,68.41,66.53,20451,322004432.0,2.81,0.64,0.43,3.41
2020-07-23,603195,66.5,65.77,67.41,65.47,25918,398763952.0,2.88,-2.43,-1.64,4.32
2020-07-24,603195,65.44,62.73,65.97,62.63,24911,373797312.0,5.08,-4.62,-3.04,4.15
2020-07-27,603195,62.74,61.63,63.46,61.33,17949,261294989.0,3.4,-1.75,-1.1,2.99
2020-07-28,603195,62.21,63.42,64.58,62.12,20246,300408240.0,3.99,2.9,1.79,3.37
2020-07-29,603195,63.43,64.61,65.15,62.54,16780,252330843.0,4.12,1.88,1.19,2.8
2020-07-30,603195,64.52,64.08,64.78,63.62,11206,168001925.0,1.8,-0.82,-0.53,1.87
2020-07-31,603195,63.96,64.83,65.48,63.56,15998,241678784.0,3.0,1.17,0.75,2.67
2020-08-03,603195,65.29,65.97,66.59,65.01,19000,291934080.0,2.44,1.76,1.14,3.17
2020-08-04,603195,65.62,64.93,66.89,64.88,16036,245237652.0,3.05,-1.58,-1.04,2.67
2020-08-05,603195,64.64,66.41,66.5,64.45,18255,280744208.0,3.16,2.28,1.48,3.04
2020-08-06,603195,66.05,68.37,68.77,65.8,27428,431231088.0,4.47,2.95,1.96,4.57
