日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-09-28,300896,119.12,127.09,137.45,115.54,179415,6067325865.0,56.09,225.37,88.03,68.99
2020-09-29,300896,131.06,128.0,132.61,124.41,60866,2109452048.0,6.45,0.72,0.91,23.4
2020-09-30,300896,124.27,123.18,129.24,121.82,33321,1118321840.0,5.8,-3.77,-4.82,12.81
2020-10-09,300896,123.48,134.2,135.74,123.48,39247,1360251336.0,9.95,8.95,11.02,15.09
2020-10-12,300896,133.79,142.49,142.93,133.0,32461,1198765808.0,7.4,6.18,8.29,12.48
2020-10-13,300896,142.13,151.34,167.84,139.04,32402,1300834656.0,20.21,6.21,8.85,12.46
2020-10-14,300896,148.17,172.29,176.66,148.08,25431,1087566056.0,18.88,13.84,20.95,9.78
2020-10-15,300896,168.32,163.58,171.1,158.85,21035,911680160.0,7.11,-5.06,-8.71,8.09
2020-10-16,300896,161.81,162.17,169.81,153.29,17854,754695264.0,10.1,-0.86,-1.41,6.87
2020-10-19,300896,163.56,163.96,171.02,159.2,15451,675045088.0,7.29,1.1,1.79,5.94
2020-10-20,300896,163.96,162.37,163.96,156.5,12940,549736128.0,4.55,-0.97,-1.59,4.98
2020-10-21,300896,163.52,168.6,172.68,161.97,14907,661580832.0,6.6,3.84,6.23,5.73
2020-10-22,300896,165.78,167.13,172.09,161.53,9083,399387120.0,6.26,-0.87,-1.47,3.49
2020-10-23,300896,167.13,156.81,167.44,154.06,14651,620480512.0,8.01,-6.17,-10.32,5.63
2020-10-26,300896,154.87,172.69,180.58,154.83,19760,878091696.0,16.42,10.13,15.88,7.6
2020-10-27,300896,171.1,186.61,186.97,169.12,15204,709474816.0,10.34,8.06,13.92,5.85
2020-10-28,300896,183.8,179.2,188.72,178.52,16464,792167136.0,5.47,-3.97,-7.41,6.33
2020-10-29,300896,177.05,188.22,190.66,177.05,15862,773288544.0,7.59,5.03,9.02,6.1
2020-10-30,300896,187.77,183.4,192.93,182.69,11099,546495600.0,5.44,-2.56,-4.82,4.27
2020-11-02,300896,183.82,194.47,194.51,179.08,13363,658014448.0,8.41,6.04,11.07,5.14
2020-11-03,300896,196.89,209.23,221.29,193.4,16461,886124256.0,14.34,7.59,14.76,6.33
2020-11-04,300896,209.56,210.78,214.67,201.26,15531,847148912.0,6.41,0.74,1.55,5.97
2020-11-05,300896,210.78,209.75,214.35,205.23,11671,641196656.0,4.33,-0.49,-1.03,4.49
