日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2008-05-22,000755,15.95,15.51,16.17,15.25,50078,79402336.0,5.69,-4.02,-0.65,1.48
2008-05-23,000755,15.18,14.91,15.66,14.66,43281,65372404.0,6.45,-3.87,-0.6,1.28
2008-05-26,000755,14.38,13.84,14.76,13.84,44405,63118092.0,6.17,-7.18,-1.07,1.31
2008-05-27,000755,13.8,13.66,14.21,13.36,63573,87696848.0,6.14,-1.3,-0.18,1.88
2008-05-28,000755,13.81,15.03,15.03,13.57,137819,199160720.0,10.69,10.03,1.37,4.07
2008-05-29,000755,14.86,14.32,15.06,14.32,79428,117116104.0,4.92,-4.72,-0.71,2.34
2008-05-30,000755,14.26,14.63,14.84,13.42,124588,176746416.0,9.92,2.16,0.31,3.68
2008-06-02,000755,14.36,14.25,14.55,14.1,74614,106999064.0,3.08,-2.6,-0.38,2.2
2008-06-03,000755,14.25,13.79,14.54,13.59,72714,102493336.0,6.67,-3.23,-0.46,2.15
2008-06-04,000755,13.61,13.69,13.96,13.34,64206,87459272.0,4.5,-0.73,-0.1,1.9
2008-06-05,000755,13.62,13.41,13.77,13.31,39756,53973344.0,3.36,-2.05,-0.28,1.17
2008-06-06,000755,13.47,13.47,13.58,13.35,36720,49489828.0,1.72,0.45,0.06,1.08
2008-06-10,000755,12.76,12.12,12.88,12.12,52048,64426080.0,5.64,-10.02,-1.35,1.54
2008-06-11,000755,11.61,11.33,11.71,11.12,55650,63956868.0,4.87,-6.52,-0.79,1.64
2008-06-12,000755,11.36,11.58,11.69,11.14,75326,86496264.0,4.85,2.21,0.25,2.22
2008-06-13,000755,11.62,10.62,11.72,10.57,61181,68285176.0,9.93,-8.29,-0.96,1.81
2008-06-16,000755,10.84,10.24,10.86,10.17,67091,70174576.0,6.5,-3.58,-0.38,1.98
2008-06-17,000755,10.19,9.31,10.41,9.27,65341,64250736.0,11.13,-9.08,-0.93,1.93
2008-06-18,000755,9.27,10.02,10.13,8.89,102909,99686784.0,13.32,7.63,0.71,3.04
2008-06-19,000755,9.86,9.01,9.86,9.01,65178,61524424.0,8.48,-10.08,-1.01,1.92
2008-06-20,000755,9.31,9.27,9.76,8.57,93852,87737024.0,13.21,2.89,0.26,2.77
2008-06-23,000755,8.94,8.84,9.21,8.72,46977,42168440.0,5.29,-4.64,-0.43,1.39
2008-06-24,000755,8.84,9.17,9.33,8.76,58074,53190640.0,6.45,3.73,0.33,1.71
2008-06-25,000755,9.24,10.09,10.09,9.11,109956,108566944.0,10.69,10.03,0.92,3.25
2008-06-26,000755,10.35,10.65,10.91,10.16,198139,208409568.0,7.43,5.55,0.56,5.85
2008-06-27,000755,10.16,10.21,10.34,9.87,131995,133730464.0,4.41,-4.13,-0.44,3.9
2008-06-30,000755,9.98,10.43,10.76,9.98,113959,118626528.0,7.64,2.15,0.22,3.36
2008-07-01,000755,10.51,10.19,10.56,10.06,73676,76140104.0,4.79,-2.3,-0.24,2.17
2008-07-02,000755,10.14,10.3,10.54,10.14,70469,73154624.0,3.93,1.08,0.11,2.08
2008-07-03,000755,10.04,11.33,11.33,9.98,233193,259421792.0,13.11,10.0,1.03,6.88
2008-07-04,000755,11.21,10.91,11.4,10.67,179796,199254160.0,6.44,-3.71,-0.42,5.31
2008-07-07,000755,11.05,11.67,11.76,11.0,208153,238663824.0,6.97,6.97,0.76,6.14
2008-07-08,000755,11.73,11.72,11.96,11.24,187144,216898608.0,6.17,0.43,0.05,5.52
2008-07-09,000755,11.76,12.29,12.36,11.76,206903,249903872.0,5.12,4.86,0.57,6.11
2008-07-10,000755,12.09,11.81,12.31,11.81,185105,223466352.0,4.07,-3.91,-0.48,5.46
2008-07-11,000755,11.71,11.34,11.79,11.14,124698,141690848.0,5.5,-3.98,-0.47,3.68
2008-07-14,000755,11.23,11.54,11.65,10.96,95894,109441528.0,6.08,1.76,0.2,2.83
2008-07-15,000755,11.59,10.91,11.74,10.88,110150,123987704.0,7.45,-5.46,-0.63,3.25
2008-07-16,000755,10.67,9.95,10.76,9.82,130889,134028944.0,8.62,-8.8,-0.96,3.86
2008-07-17,000755,9.96,9.59,10.26,9.58,85456,84876720.0,6.83,-3.62,-0.36,2.52
2008-07-18,000755,9.71,9.95,10.05,9.26,94775,91709784.0,8.24,3.75,0.36,2.8
2008-07-21,000755,9.95,10.53,10.73,9.84,125550,129668728.0,8.94,5.83,0.58,3.71
2008-07-22,000755,10.53,10.61,10.91,10.46,98617,106090520.0,4.27,0.76,0.08,2.91
2008-07-23,000755,10.71,10.28,10.86,10.27,79151,83246704.0,5.56,-3.11,-0.33,2.34
2008-07-24,000755,10.36,10.66,10.66,10.26,84138,88973256.0,3.89,3.7,0.38,2.48
2008-07-25,000755,10.56,10.98,11.26,10.48,144945,160480128.0,7.32,3.0,0.32,4.28
2008-07-28,000755,11.17,11.35,11.43,10.98,104680,117826072.0,4.1,3.37,0.37,3.09
2008-07-29,000755,11.14,11.09,11.32,11.0,79164,88730528.0,2.82,-2.29,-0.26,2.34
2008-07-30,000755,11.22,11.16,11.34,11.08,83310,93776320.0,2.34,0.63,0.07,2.46
2008-07-31,000755,11.16,10.65,11.25,10.63,82468,89496120.0,5.56,-4.57,-0.51,2.43
2008-08-04,000755,10.75,10.51,10.75,10.37,43044,45720796.0,3.57,-1.31,-0.14,1.27
2008-08-05,000755,10.35,9.98,10.69,9.94,30134,30996358.0,7.14,-5.04,-0.53,0.89
2008-08-06,000755,10.06,10.23,10.36,10.0,54866,55911796.0,3.61,2.51,0.25,1.62
2008-08-07,000755,10.41,10.42,10.61,10.1,42912,44339392.0,4.99,1.86,0.19,1.27
2008-08-08,000755,10.51,9.71,10.63,9.47,55221,56172108.0,11.13,-6.81,-0.71,1.63
2008-08-11,000755,9.69,8.96,9.71,8.74,52494,47289228.0,9.99,-7.72,-0.75,1.55
2008-08-12,000755,8.81,8.91,9.01,8.41,37492,32912054.0,6.7,-0.56,-0.05,1.11
2008-08-13,000755,8.85,8.79,9.0,8.41,35714,30994632.0,6.62,-1.35,-0.12,1.05
2008-08-14,000755,8.74,8.75,9.03,8.61,24460,21666906.0,4.78,-0.46,-0.04,0.72
2008-08-15,000755,8.71,8.6,8.99,8.48,21275,18628384.0,5.83,-1.71,-0.15,0.63
2008-08-18,000755,8.65,7.74,8.73,7.74,48052,39325676.0,11.51,-10.0,-0.86,1.42
2008-08-19,000755,7.46,7.77,7.84,7.42,23131,17841580.0,5.43,0.39,0.03,0.68
2008-08-20,000755,7.64,8.5,8.54,7.47,78927,65097236.0,13.77,9.4,0.73,2.33
2008-08-21,000755,8.26,8.07,8.49,8.07,52039,43192832.0,4.94,-5.06,-0.43,1.54
2008-08-22,000755,7.97,7.76,8.15,7.47,32046,24955734.0,8.43,-3.84,-0.31,0.95
2008-08-25,000755,7.76,7.75,8.08,7.66,28922,22885030.0,5.41,-0.13,-0.01,0.85
2008-08-26,000755,7.56,7.1,7.66,7.06,28761,21086538.0,7.74,-8.39,-0.65,0.85
2008-08-27,000755,7.1,7.01,7.22,6.88,30410,21578774.0,4.79,-1.27,-0.09,0.9
2008-08-28,000755,7.1,7.08,7.17,6.93,24511,17359884.0,3.42,1.0,0.07,0.72
2008-08-29,000755,7.16,7.31,7.48,7.09,55329,40702376.0,5.51,3.25,0.23,1.63
2008-09-01,000755,7.24,6.81,7.26,6.76,38603,26975466.0,6.84,-6.84,-0.5,1.14
2008-09-02,000755,6.78,6.85,6.94,6.64,40573,27586666.0,4.41,0.59,0.04,1.2
2008-09-03,000755,6.85,6.78,6.93,6.61,43687,29604572.0,4.67,-1.02,-0.07,1.29
2008-09-04,000755,6.8,6.95,7.05,6.76,61858,43157732.0,4.28,2.51,0.17,1.83
2008-09-05,000755,6.61,6.57,6.79,6.57,34136,22839392.0,3.17,-5.47,-0.38,1.01
2008-09-08,000755,6.64,6.18,6.7,6.13,40130,25672456.0,8.68,-5.94,-0.39,1.18
2008-09-09,000755,6.21,6.18,6.27,6.05,29778,18525432.0,3.56,0.0,0.0,0.88
2008-09-10,000755,6.17,6.36,6.44,6.06,57315,36432184.0,6.15,2.91,0.18,1.69
2008-09-11,000755,6.41,6.52,6.56,6.31,127175,82539416.0,3.93,2.52,0.16,3.75
2008-09-12,000755,6.46,6.35,6.51,6.31,59316,38245908.0,3.07,-2.61,-0.17,1.75
2008-09-16,000755,6.34,6.06,6.34,6.06,51964,32348442.0,4.41,-4.57,-0.29,1.53
2008-09-17,000755,6.05,5.96,6.14,5.89,38565,23311408.0,4.13,-1.65,-0.1,1.14
2008-09-18,000755,5.85,5.7,5.96,5.4,63762,36380168.0,9.4,-4.36,-0.26,1.88
2008-09-19,000755,6.27,6.27,6.27,6.16,53537,33696400.0,1.93,10.0,0.57,1.58
2008-09-22,000755,6.78,6.61,6.9,6.32,165851,110835816.0,9.25,5.42,0.34,4.9
2008-09-23,000755,6.26,6.09,6.41,6.08,68272,43024168.0,4.99,-7.87,-0.52,2.02
2008-09-24,000755,5.96,6.21,6.24,5.88,41649,25326238.0,5.91,1.97,0.12,1.23
2008-09-25,000755,6.22,6.4,6.44,6.16,69975,44739948.0,4.51,3.06,0.19,2.07
2008-09-26,000755,6.49,6.5,6.56,6.21,63299,40597444.0,5.47,1.56,0.1,1.87
2008-10-06,000755,6.3,6.02,6.31,5.97,49673,30555064.0,5.23,-7.38,-0.48,1.47
2008-10-07,000755,5.66,5.43,5.66,5.41,162841,89466336.0,4.15,-9.8,-0.59,4.81
2008-10-08,000755,5.19,5.26,5.43,5.18,94294,50142096.0,4.6,-3.13,-0.17,2.78
2008-10-09,000755,5.36,5.13,5.38,5.11,55716,29366462.0,5.13,-2.47,-0.13,1.64
2008-10-10,000755,4.86,4.66,4.91,4.63,58624,28010712.0,5.46,-9.16,-0.47,1.73
2008-10-13,000755,4.6,4.74,4.75,4.38,62673,28664452.0,7.94,1.72,0.08,1.85
2008-10-14,000755,4.66,4.53,4.9,4.53,70507,33917388.0,7.81,-4.43,-0.21,2.08
2008-10-15,000755,4.47,4.41,4.5,4.31,44035,19556052.0,4.19,-2.65,-0.12,1.3
2008-10-16,000755,4.16,4.33,4.4,4.15,66577,28447462.0,5.67,-1.81,-0.08,1.97
2008-10-17,000755,4.34,4.45,4.51,4.23,73415,32316400.0,6.47,2.77,0.12,2.17
2008-10-20,000755,4.38,4.52,4.58,4.28,61562,27564932.0,6.74,1.57,0.07,1.82
2008-10-21,000755,4.52,4.44,4.65,4.43,63949,29347602.0,4.87,-1.77,-0.08,1.89
2008-10-22,000755,4.34,4.25,4.44,4.23,39782,17365324.0,4.73,-4.28,-0.19,1.17
2008-10-23,000755,4.2,4.27,4.28,4.04,45372,19039662.0,5.65,0.47,0.02,1.34
2008-10-24,000755,4.25,4.18,4.34,4.13,44959,19239710.0,4.92,-2.11,-0.09,1.33
2008-10-27,000755,4.07,3.76,4.1,3.76,56991,22527760.0,8.13,-10.05,-0.42,1.68
2008-10-28,000755,3.65,3.89,3.92,3.65,45982,17716760.0,7.18,3.46,0.13,1.36
2008-10-29,000755,3.96,3.74,4.0,3.74,60288,23516582.0,6.68,-3.86,-0.15,1.78
2008-10-30,000755,3.79,3.85,3.92,3.69,53231,20618708.0,6.15,2.94,0.11,1.57
2008-10-31,000755,3.81,3.86,3.95,3.79,56964,22286008.0,4.16,0.26,0.01,1.68
2008-11-03,000755,3.88,3.78,3.92,3.75,29860,11528977.0,4.4,-2.07,-0.08,0.88
2008-11-04,000755,3.76,3.68,3.77,3.61,30788,11449061.0,4.23,-2.65,-0.1,0.91
2008-11-05,000755,3.69,3.85,3.91,3.69,54889,21192982.0,5.98,4.62,0.17,1.62
2008-11-06,000755,3.78,3.82,3.83,3.67,35627,13465519.0,4.16,-0.78,-0.03,1.05
2008-11-07,000755,3.72,3.94,3.97,3.7,46442,18187816.0,7.07,3.14,0.12,1.37
2008-11-10,000755,3.99,4.27,4.34,3.97,84739,35442912.0,9.39,8.38,0.33,2.5
2008-11-11,000755,4.24,4.34,4.4,4.16,112503,48654424.0,5.62,1.64,0.07,3.32
2008-11-12,000755,4.28,4.59,4.61,4.26,167006,75292104.0,8.06,5.76,0.25,4.93
2008-11-13,000755,4.5,4.77,4.9,4.46,160914,76432992.0,9.59,3.92,0.18,4.75
2008-11-14,000755,4.8,5.08,5.09,4.67,189252,92845640.0,8.81,6.5,0.31,5.59
2008-11-17,000755,5.04,5.24,5.25,4.91,164542,83984376.0,6.69,3.15,0.16,4.86
2008-11-18,000755,5.11,4.71,5.21,4.71,169561,83880248.0,9.54,-10.11,-0.53,5.0
2008-11-19,000755,4.64,4.98,5.04,4.51,131687,63250776.0,11.25,5.73,0.27,3.89
2008-11-20,000755,4.84,4.78,5.05,4.71,144776,70951928.0,6.83,-4.02,-0.2,4.27
2008-11-21,000755,4.61,4.64,4.84,4.36,117635,54459640.0,10.04,-2.93,-0.14,3.47
2008-11-24,000755,4.64,4.46,4.73,4.44,67508,31337170.0,6.25,-3.88,-0.18,1.99
2008-11-25,000755,4.52,4.58,4.61,4.44,72464,33118694.0,3.81,2.69,0.12,2.14
2008-11-26,000755,4.58,4.55,4.68,4.48,54706,25255582.0,4.37,-0.66,-0.03,1.61
2008-11-27,000755,4.91,4.56,4.93,4.55,115053,54878924.0,8.35,0.22,0.01,3.4
2008-11-28,000755,4.54,4.39,4.54,4.34,58873,26326148.0,4.39,-3.73,-0.17,1.74
2008-12-01,000755,4.36,4.61,4.61,4.28,69264,31307778.0,7.52,5.01,0.22,2.04
2008-12-02,000755,4.45,4.74,4.8,4.44,114820,53970432.0,7.81,2.82,0.13,3.39
2008-12-03,000755,4.79,5.2,5.2,4.77,213379,107827096.0,9.07,9.7,0.46,6.3
2008-12-04,000755,5.28,5.41,5.72,5.16,367496,202300544.0,10.77,4.04,0.21,10.85
2008-12-05,000755,5.34,5.71,5.81,5.27,231835,128908504.0,9.98,5.55,0.3,6.84
2008-12-08,000755,5.77,5.88,5.92,5.61,244958,142120352.0,5.43,2.98,0.17,7.23
2008-12-09,000755,5.81,5.59,5.81,5.54,165356,94235160.0,4.59,-4.93,-0.29,4.88
2008-12-10,000755,5.48,5.68,5.73,5.44,139351,78398160.0,5.19,1.61,0.09,4.11
2008-12-11,000755,5.7,5.36,5.74,5.35,116811,65288840.0,6.87,-5.63,-0.32,3.45
2008-12-12,000755,5.31,5.11,5.41,4.91,121223,63336748.0,9.33,-4.66,-0.25,3.58
2008-12-15,000755,5.19,5.23,5.26,5.04,67010,34845276.0,4.31,2.35,0.12,1.98
2008-12-16,000755,5.21,5.31,5.33,5.04,77997,40711040.0,5.54,1.53,0.08,2.3
2008-12-17,000755,5.32,5.4,5.56,5.31,146417,80386648.0,4.71,1.69,0.09,4.32
2008-12-18,000755,5.4,5.63,5.65,5.33,166269,92726184.0,5.93,4.26,0.23,4.91
2008-12-19,000755,5.64,5.76,5.86,5.56,201798,116616368.0,5.33,2.31,0.13,5.96
2008-12-22,000755,5.76,5.6,5.81,5.48,118615,67126544.0,5.73,-2.78,-0.16,3.5
2008-12-23,000755,5.6,5.07,5.64,5.07,122608,65690960.0,10.18,-9.46,-0.53,3.62
2008-12-24,000755,5.0,4.94,5.03,4.82,95558,47645540.0,4.14,-2.56,-0.13,2.82
2008-12-25,000755,4.98,4.84,5.03,4.71,76174,37455472.0,6.48,-2.02,-0.1,2.25
2008-12-26,000755,4.88,4.94,5.04,4.8,128419,63857328.0,4.96,2.07,0.1,3.79
2008-12-29,000755,4.96,4.96,4.99,4.72,91163,44985480.0,5.47,0.4,0.02,2.69
2008-12-30,000755,5.01,4.87,5.07,4.83,109523,54928460.0,4.84,-1.81,-0.09,3.23
2008-12-31,000755,4.82,4.68,4.89,4.66,73521,35051372.0,4.72,-3.9,-0.19,2.17
2009-01-05,000755,4.76,4.88,4.88,4.74,105314,51111124.0,2.99,4.27,0.2,3.11
2009-01-06,000755,4.88,5.08,5.11,4.81,121902,61382832.0,6.15,4.1,0.2,3.6
2009-01-07,000755,5.1,5.09,5.19,5.04,96418,49657456.0,2.95,0.2,0.01,2.85
2009-01-08,000755,5.03,5.16,5.21,4.93,141980,72475264.0,5.5,1.38,0.07,4.19
2009-01-09,000755,5.13,5.26,5.31,5.1,126764,66662380.0,4.07,1.94,0.1,3.74
2009-01-12,000755,5.23,5.53,5.7,5.2,182447,101124992.0,9.51,5.13,0.27,5.39
2009-01-13,000755,5.38,5.56,5.78,5.38,252338,143636976.0,7.23,0.54,0.03,7.45
2009-01-14,000755,5.51,5.81,5.83,5.51,167366,95901392.0,5.76,4.5,0.25,4.94
2009-01-15,000755,5.71,5.76,6.02,5.66,171333,101771400.0,6.2,-0.86,-0.05,5.06
2009-01-16,000755,5.78,5.64,5.98,5.61,154769,90400152.0,6.42,-2.08,-0.12,4.57
2009-01-19,000755,5.72,5.88,5.95,5.46,201257,114973480.0,8.69,4.26,0.24,5.94
2009-01-20,000755,5.76,5.84,5.99,5.72,125666,74318344.0,4.59,-0.68,-0.04,3.71
2009-01-21,000755,5.72,5.82,6.01,5.69,114264,67730352.0,5.48,-0.34,-0.02,3.37
2009-01-22,000755,5.86,6.39,6.41,5.82,270298,169291744.0,10.14,9.79,0.57,7.98
2009-01-23,000755,6.33,6.15,6.47,6.13,166935,105433728.0,5.32,-3.76,-0.24,4.93
2009-02-02,000755,6.23,6.62,6.76,6.1,174054,112619440.0,10.73,7.64,0.47,5.14
2009-02-03,000755,6.62,7.04,7.08,6.51,220663,151942224.0,8.61,6.34,0.42,6.51
2009-02-04,000755,7.12,7.07,7.12,6.84,167190,116742056.0,3.98,0.43,0.03,4.93
2009-02-05,000755,7.0,6.74,7.01,6.69,279528,191890512.0,4.53,-4.67,-0.33,8.25
2009-02-06,000755,6.77,6.94,7.03,6.76,190999,132552728.0,4.01,2.97,0.2,5.64
2009-02-09,000755,6.94,7.28,7.3,6.94,233963,167299744.0,5.19,4.9,0.34,6.91
2009-02-10,000755,7.31,7.53,7.56,7.04,258259,188230352.0,7.14,3.43,0.25,7.62
2009-02-11,000755,7.31,7.33,7.54,7.17,198712,146970096.0,4.91,-2.66,-0.2,5.87
2009-02-12,000755,7.36,7.13,7.41,6.79,185554,131661224.0,8.46,-2.73,-0.2,5.48
