日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-09-28,300661,8.88,8.73,9.24,8.7,23922,177043174.0,5.99,-3.11,-0.28,15.95
2017-09-29,300661,8.76,8.97,9.11,8.7,16564,121118601.0,4.7,2.75,0.24,11.04
2017-10-09,300661,9.15,9.02,9.33,8.94,16760,126132235.0,4.35,0.56,0.05,11.17
2017-10-10,300661,8.98,9.13,9.17,8.93,14104,105046781.0,2.66,1.22,0.11,9.4
2017-10-11,300661,9.09,8.67,9.11,8.61,19059,139693389.0,5.48,-5.04,-0.46,12.71
2017-10-12,300661,8.78,8.78,8.83,8.44,13421,96105736.0,4.5,1.27,0.11,8.95
2017-10-13,300661,8.81,8.84,8.96,8.72,7998,58367274.0,2.73,0.68,0.06,5.33
2017-10-16,300661,8.86,8.82,9.17,8.82,12769,94660244.0,3.96,-0.23,-0.02,8.51
2017-10-17,300661,8.82,9.29,9.41,8.78,18657,141343774.0,7.14,5.33,0.47,12.44
2017-10-18,300661,9.32,9.05,9.47,8.98,14498,110189420.0,5.27,-2.58,-0.24,9.67
2017-10-19,300661,9.01,9.42,9.46,8.99,14949,114121988.0,5.19,4.09,0.37,9.97
2017-10-20,300661,9.36,9.61,9.63,9.29,12747,98838459.0,3.61,2.02,0.19,8.5
2017-10-23,300661,9.57,9.7,9.94,9.47,13255,105111926.0,4.89,0.94,0.09,8.84
2017-10-24,300661,9.69,9.64,9.69,9.25,17599,136332175.0,4.54,-0.62,-0.06,11.73
2017-10-25,300661,9.61,9.72,9.78,9.39,12194,96082528.0,4.05,0.83,0.08,8.13
2017-10-26,300661,9.84,9.72,10.13,9.61,14135,113452484.0,5.35,0.0,0.0,9.42
2017-10-27,300661,9.73,9.72,9.86,9.53,9983,79278951.0,3.4,0.0,0.0,6.66
2017-10-30,300661,9.6,9.92,10.31,9.6,19197,156415946.0,7.3,2.06,0.2,12.8
2017-10-31,300661,9.91,10.44,10.46,9.81,14405,119494384.0,6.55,5.24,0.52,9.6
2017-11-01,300661,10.44,11.0,11.42,10.34,19906,177599925.0,10.34,5.36,0.56,13.27
2017-11-02,300661,10.99,10.78,11.38,10.77,16810,149540882.0,5.55,-2.0,-0.22,11.21
2017-11-03,300661,10.77,11.05,11.16,10.75,14073,124658899.0,3.8,2.5,0.27,9.38
2017-11-06,300661,11.2,11.44,11.94,11.18,18811,173876667.0,6.88,3.53,0.39,12.62
2017-11-07,300661,11.39,11.59,11.76,11.34,16274,151636615.0,3.67,1.31,0.15,10.92
2017-11-08,300661,11.54,11.24,11.71,11.18,13238,122104538.0,4.57,-3.02,-0.35,8.88
2017-11-09,300661,11.19,11.67,11.82,10.95,15786,144633660.0,7.74,3.83,0.43,10.59
2017-11-10,300661,11.6,11.51,12.12,11.36,15631,147371774.0,6.51,-1.37,-0.16,10.49
2017-11-13,300661,11.45,12.24,12.28,11.45,14903,143125874.0,7.21,6.34,0.73,10.0
2017-11-14,300661,12.13,12.01,12.75,11.99,17256,171288132.0,6.21,-1.88,-0.23,11.58
2017-11-15,300661,12.01,11.99,12.32,11.47,13585,129619273.0,7.08,-0.17,-0.02,9.11
2017-11-16,300661,11.87,11.35,12.22,11.02,16063,150642010.0,10.01,-5.34,-0.64,10.78
2017-11-17,300661,11.35,10.54,11.42,10.46,16098,143187386.0,8.46,-7.14,-0.81,10.8
2017-11-20,300661,10.72,11.69,11.69,10.6,15291,138545825.0,10.34,10.91,1.15,10.26
2017-11-21,300661,12.09,12.94,12.96,12.0,29644,300145424.0,8.21,10.69,1.25,19.89
2017-11-22,300661,12.86,13.12,13.14,12.49,24412,249903619.0,5.02,1.39,0.18,16.38
2017-11-23,300661,12.76,12.34,12.87,12.34,19356,195491398.0,4.04,-5.95,-0.78,12.98
2017-11-24,300661,12.31,12.04,13.29,11.95,23582,239728485.0,10.86,-2.43,-0.3,15.82
2017-11-27,300661,11.82,11.26,11.82,10.97,20728,190891636.0,7.06,-6.48,-0.78,13.9
2017-11-28,300661,11.25,12.34,12.34,11.25,20007,188616263.0,9.68,9.59,1.08,13.42
2017-11-29,300661,12.1,12.29,12.7,11.42,21584,209118812.0,10.37,-0.41,-0.05,14.48
2017-11-30,300661,11.95,12.71,13.24,11.87,19339,196299371.0,11.15,3.42,0.42,12.97
2017-12-01,300661,12.62,12.76,13.15,12.61,15983,164439546.0,4.25,0.39,0.05,10.72
2017-12-04,300661,12.49,11.95,12.55,11.43,19097,183946122.0,8.78,-6.35,-0.81,12.81
2017-12-05,300661,12.01,11.63,12.15,11.0,13470,125039623.0,9.62,-2.68,-0.32,9.04
2017-12-06,300661,11.42,11.95,12.11,11.42,11151,105629835.0,5.93,2.75,0.32,7.48
2017-12-07,300661,11.81,11.3,11.95,11.27,11306,104815220.0,5.69,-5.44,-0.65,7.58
2017-12-08,300661,11.28,11.48,11.88,11.21,14523,136034814.0,5.93,1.59,0.18,9.74
2017-12-11,300661,11.5,11.49,11.57,11.08,10477,96031484.0,4.27,0.09,0.01,7.03
2017-12-12,300661,11.5,11.51,11.92,11.36,12087,113668116.0,4.87,0.17,0.02,8.11
2017-12-13,300661,11.37,11.4,11.57,11.09,11273,102658035.0,4.17,-0.96,-0.11,7.56
2017-12-14,300661,11.3,11.54,11.68,11.0,11445,105020383.0,5.96,1.23,0.14,7.68
2017-12-15,300661,11.41,11.23,11.75,11.11,11849,109058071.0,5.55,-2.69,-0.31,7.95
2017-12-18,300661,11.14,10.88,11.17,10.61,14402,125859819.0,4.99,-3.12,-0.35,9.66
2017-12-19,300661,10.75,11.09,11.24,10.69,6921,62111316.0,5.06,1.93,0.21,4.64
2017-12-20,300661,11.08,11.14,11.26,10.9,6851,61603232.0,3.25,0.45,0.05,4.6
2017-12-21,300661,11.14,11.37,11.61,11.0,8420,76981948.0,5.48,2.06,0.23,5.65
2017-12-22,300661,11.36,11.28,11.53,11.24,4255,39008852.0,2.55,-0.79,-0.09,2.85
2017-12-25,300661,11.14,11.38,11.46,11.05,6361,57806675.0,3.63,0.89,0.1,4.27
2017-12-26,300661,11.35,11.89,11.93,11.24,9905,92959629.0,6.06,4.48,0.51,6.64
2017-12-27,300661,11.87,11.44,11.88,11.41,7481,70418133.0,3.95,-3.78,-0.45,5.02
2017-12-28,300661,11.41,11.38,11.71,11.27,5410,49919965.0,3.85,-0.52,-0.06,3.63
2017-12-29,300661,11.38,11.7,11.81,11.3,6964,65360216.0,4.48,2.81,0.32,4.67
2018-01-02,300661,11.81,11.45,11.81,11.27,7298,67337488.0,4.62,-2.14,-0.25,4.9
2018-01-03,300661,11.45,11.62,11.66,11.31,6780,62790131.0,3.06,1.48,0.17,4.55
2018-01-04,300661,11.65,11.58,11.87,11.48,6747,63421417.0,3.36,-0.34,-0.04,4.53
2018-01-05,300661,11.53,11.27,11.61,11.14,6672,60964308.0,4.06,-2.68,-0.31,4.48
2018-01-08,300661,11.15,11.0,11.25,10.78,7682,68157312.0,4.17,-2.4,-0.27,5.15
2018-01-09,300661,10.94,10.71,11.04,10.66,5827,51035896.0,3.45,-2.64,-0.29,3.91
2018-01-10,300661,10.6,10.04,10.79,10.04,9010,75396525.0,7.0,-6.26,-0.67,6.04
2018-01-11,300661,10.03,10.18,10.28,9.79,7339,60409459.0,4.88,1.39,0.14,4.92
2018-01-12,300661,10.11,10.09,10.26,9.76,8424,68715040.0,4.91,-0.88,-0.09,5.65
2018-01-15,300661,10.0,9.33,10.01,9.2,7785,61034795.0,8.03,-7.53,-0.76,5.22
2018-01-16,300661,9.3,9.36,9.51,9.24,6309,48469047.0,2.89,0.32,0.03,4.23
2018-01-17,300661,9.28,9.77,9.85,9.22,6887,54105211.0,6.73,4.38,0.41,4.62
2018-01-18,300661,9.68,10.33,10.42,9.49,9861,80100718.0,9.52,5.73,0.56,6.62
2018-01-19,300661,10.05,10.22,10.51,9.89,10184,84566332.0,6.0,-1.06,-0.11,6.83
2018-01-22,300661,10.2,10.04,10.26,9.82,4633,38004258.0,4.31,-1.76,-0.18,3.11
2018-01-23,300661,10.01,9.92,10.23,9.86,4151,33884197.0,3.69,-1.2,-0.12,2.78
2018-01-24,300661,9.83,10.47,10.57,9.75,9526,79459574.0,8.27,5.54,0.55,6.39
2018-01-25,300661,10.45,10.17,10.49,10.17,3878,32612584.0,3.06,-2.87,-0.3,2.6
2018-01-26,300661,10.16,10.1,10.28,10.06,2190,18132399.0,2.16,-0.69,-0.07,1.47
2018-01-29,300661,10.08,9.8,10.23,9.77,3495,28241556.0,4.55,-2.97,-0.3,2.34
2018-01-30,300661,9.92,9.69,9.92,9.65,2190,17410541.0,2.76,-1.12,-0.11,1.47
2018-01-31,300661,9.57,9.34,9.7,9.34,3331,25848354.0,3.72,-3.61,-0.35,2.23
2018-02-01,300661,9.48,9.33,9.51,9.27,2112,16270826.0,2.57,-0.11,-0.01,1.42
2018-02-02,300661,9.32,9.78,10.12,9.18,6793,54422725.0,10.08,4.82,0.45,4.56
2018-02-05,300661,9.59,9.54,9.99,9.49,2987,23772635.0,5.11,-2.45,-0.24,2.0
2018-02-06,300661,9.05,9.02,9.6,8.98,4552,34484046.0,6.5,-5.45,-0.52,3.05
2018-02-07,300661,9.18,9.23,9.45,8.9,3300,25055040.0,6.1,2.33,0.21,2.21
2018-02-08,300661,9.11,9.7,9.78,9.11,4784,37456449.0,7.26,5.09,0.47,3.21
2018-02-09,300661,9.39,9.67,9.99,9.32,4455,35448501.0,6.91,-0.31,-0.03,2.99
2018-02-12,300661,10.05,9.95,10.14,9.81,3357,27375017.0,3.41,2.9,0.28,2.25
2018-02-13,300661,10.08,9.77,10.08,9.73,2578,20757467.0,3.52,-1.81,-0.18,1.73
2018-02-14,300661,9.77,9.61,9.8,9.53,1763,13918253.0,2.76,-1.64,-0.16,1.18
2018-02-22,300661,9.85,9.94,10.05,9.64,2844,23081444.0,4.27,3.43,0.33,1.91
2018-02-23,300661,9.9,10.05,10.1,9.83,2799,22722127.0,2.72,1.11,0.11,1.88
2018-02-26,300661,10.19,10.81,10.98,10.03,7638,65596028.0,9.45,7.56,0.76,5.12
2018-02-27,300661,10.81,10.73,11.0,10.6,4488,39218372.0,3.7,-0.74,-0.08,3.01
2018-02-28,300661,10.66,10.74,11.12,10.61,4448,39262931.0,4.75,0.09,0.01,2.98
2018-03-01,300661,10.61,10.99,11.24,10.59,5142,45591800.0,6.05,2.33,0.25,3.45
2018-03-02,300661,10.87,10.57,11.06,10.49,4598,39965881.0,5.19,-3.82,-0.42,3.08
2018-03-05,300661,10.64,11.53,11.73,10.61,10281,93606390.0,10.6,9.08,0.96,6.9
2018-03-06,300661,11.47,11.41,11.81,11.35,6428,60002505.0,3.99,-1.04,-0.12,4.31
2018-03-07,300661,11.47,11.46,11.6,11.27,4542,41837925.0,2.89,0.44,0.05,3.05
2018-03-08,300661,11.4,11.48,11.59,11.26,3683,33956032.0,2.88,0.17,0.02,2.47
2018-03-09,300661,11.42,11.8,11.96,11.42,7831,73763485.0,4.7,2.79,0.32,5.25
2018-03-12,300661,11.9,12.45,12.48,11.9,8968,88179068.0,4.92,5.51,0.65,6.02
2018-03-13,300661,12.27,12.2,12.59,12.09,5142,51012085.0,4.02,-2.01,-0.25,3.45
2018-03-14,300661,12.05,11.96,12.24,11.92,3730,36106922.0,2.62,-1.97,-0.24,2.5
2018-03-15,300661,11.84,12.14,12.33,11.81,5026,48790677.0,4.35,1.51,0.18,3.37
2018-03-16,300661,12.07,11.88,12.96,11.81,8604,85572296.0,9.47,-2.14,-0.26,5.77
2018-03-19,300661,11.88,12.3,12.42,11.81,4690,45936464.0,5.13,3.54,0.42,3.15
2018-03-20,300661,12.21,13.02,13.25,12.13,8047,82077919.0,9.11,5.85,0.72,5.4
2018-03-21,300661,13.16,12.62,13.29,12.62,5063,52218287.0,5.15,-3.07,-0.4,3.4
2018-03-22,300661,12.5,13.66,13.98,12.5,8406,89498817.0,11.73,8.24,1.04,5.64
2018-03-23,300661,13.15,12.76,13.53,12.19,8209,85079149.0,9.81,-6.59,-0.9,5.51
2018-03-26,300661,12.46,14.13,14.13,12.46,11300,123617478.0,13.09,10.74,1.37,7.58
2018-03-27,300661,14.26,14.37,14.91,14.0,13635,156110264.0,6.44,1.7,0.24,9.15
2018-03-28,300661,13.98,14.18,14.68,13.98,6210,70635750.0,4.87,-1.32,-0.19,4.17
2018-03-29,300661,14.36,13.96,14.58,13.4,6615,73119798.0,8.32,-1.55,-0.22,4.44
2018-03-30,300661,14.09,14.98,15.13,13.98,8990,104495035.0,8.24,7.31,1.02,6.03
2018-04-02,300661,15.22,16.58,16.58,14.78,19079,241264212.0,12.02,10.68,1.6,12.8
2018-04-03,300661,16.09,16.33,17.34,15.62,12669,162084928.0,10.37,-1.51,-0.25,8.5
2018-04-04,300661,16.72,15.99,16.92,15.75,6828,86995790.0,7.16,-2.08,-0.34,4.58
2018-04-09,300661,15.75,15.91,16.26,15.01,7370,91363390.0,7.82,-0.5,-0.08,4.94
2018-04-10,300661,15.97,14.22,15.97,14.22,17306,199148832.0,11.0,-10.62,-1.69,11.61
2018-04-11,300661,14.32,14.23,14.4,13.92,7817,88239429.0,3.38,0.07,0.01,5.24
2018-04-12,300661,14.18,13.75,14.21,13.54,9865,108380508.0,4.71,-3.37,-0.48,6.62
2018-04-13,300661,14.09,14.18,14.3,13.57,9092,101448773.0,5.31,3.13,0.43,6.1
2018-04-16,300661,14.18,13.96,14.31,13.63,6335,70461258.0,4.8,-1.55,-0.22,4.25
2018-04-17,300661,14.37,14.44,15.32,13.97,13179,153379213.0,9.67,3.44,0.48,8.84
2018-04-18,300661,14.72,15.99,15.99,14.72,19783,241414482.0,8.8,10.73,1.55,13.27
2018-04-19,300661,15.99,15.99,17.58,15.82,20494,268936080.0,11.01,0.0,0.0,13.75
2018-04-20,300661,15.45,17.24,17.26,15.45,14512,190173576.0,11.32,7.82,1.25,9.74
2018-04-23,300661,16.87,15.42,16.93,15.42,14225,180075117.0,8.76,-10.56,-1.82,9.54
2018-04-24,300661,14.95,16.26,16.66,14.91,11428,142922465.0,11.35,5.45,0.84,7.67
2018-04-25,300661,16.17,15.9,17.11,15.86,10047,129931200.0,7.69,-2.21,-0.36,6.74
2018-04-26,300661,16.5,16.13,17.01,16.02,10469,136294425.0,6.23,1.45,0.23,7.02
2018-04-27,300661,16.56,15.26,16.78,14.98,11498,141951790.0,11.16,-5.39,-0.87,7.71
2018-05-02,300661,15.26,14.54,15.84,14.51,9741,116046275.0,8.72,-4.72,-0.72,6.53
2018-05-03,300661,14.81,14.86,15.2,14.08,11519,133638464.0,7.7,2.2,0.32,7.73
2018-05-04,300661,15.06,15.44,15.92,14.76,10551,128964877.0,7.81,3.9,0.58,7.08
2018-05-07,300661,15.69,15.66,16.03,15.3,7204,89096232.0,4.73,1.42,0.22,4.83
2018-05-08,300661,15.68,15.24,15.92,15.09,7463,90505044.0,5.3,-2.68,-0.42,5.01
2018-05-09,300661,15.26,15.2,15.79,15.12,5887,71458348.0,4.4,-0.26,-0.04,3.95
2018-05-10,300661,15.25,14.5,15.34,14.11,10703,123011062.0,8.09,-4.61,-0.7,7.18
2018-05-11,300661,14.37,14.19,14.65,14.04,6705,76253341.0,4.21,-2.14,-0.31,4.5
2018-05-14,300661,13.88,13.75,14.35,13.58,7273,80648118.0,5.43,-3.1,-0.44,4.88
2018-05-15,300661,13.79,14.18,14.23,13.55,9739,106582784.0,4.95,3.13,0.43,6.53
2018-05-16,300661,14.09,14.12,14.48,13.75,8602,96349686.0,5.15,-0.42,-0.06,5.77
2018-05-17,300661,14.12,14.32,14.43,13.91,4756,53793228.0,3.68,1.42,0.2,3.19
2018-05-18,300661,14.39,14.21,14.39,13.59,5350,59513913.0,5.59,-0.77,-0.11,3.59
2018-05-21,300661,14.08,14.8,14.99,14.04,7609,88224408.0,6.69,4.15,0.59,5.1
2018-05-22,300661,14.78,14.82,14.94,14.51,4786,55735745.0,2.91,0.14,0.02,3.21
2018-05-23,300661,14.79,15.24,15.67,14.65,9063,109213143.0,6.88,2.83,0.42,6.08
2018-05-24,300661,15.45,14.71,15.45,14.56,7853,92477991.0,5.84,-3.48,-0.53,5.27
2018-05-25,300661,14.58,14.4,14.85,14.24,5268,60575333.0,4.15,-2.11,-0.31,3.53
2018-05-28,300661,14.3,14.24,14.55,14.04,3306,37506462.0,3.54,-1.11,-0.16,2.22
2018-05-29,300661,14.11,14.27,14.48,14.02,2396,27050921.0,3.23,0.21,0.03,1.61
2018-05-30,300661,14.1,13.6,14.55,13.59,5127,57735901.0,6.73,-4.7,-0.67,3.44
2018-05-31,300661,13.94,13.59,13.94,12.66,8510,89590066.0,9.41,-0.07,-0.01,5.71
2018-06-01,300661,13.3,13.11,13.37,12.76,3720,38763577.0,4.49,-3.53,-0.48,2.5
2018-06-04,300661,13.11,12.74,13.22,12.45,6330,65039461.0,5.87,-2.82,-0.37,4.25
2018-06-05,300661,12.76,13.55,13.63,12.62,5737,60410277.0,7.93,6.36,0.81,3.85
2018-06-06,300661,13.56,13.47,13.65,13.31,4054,43528961.0,2.51,-0.59,-0.08,2.72
2018-06-07,300661,13.63,13.27,13.63,13.27,2138,22839777.0,2.67,-1.48,-0.2,0.66
2018-06-08,300661,13.27,13.5,13.5,12.82,3413,36056439.0,5.12,1.73,0.23,1.05
2018-06-11,300661,13.41,13.46,13.54,13.1,2578,27444378.0,3.26,-0.3,-0.04,0.8
2018-06-12,300661,13.37,13.56,13.56,13.04,2247,24055341.0,3.86,0.74,0.1,0.69
2018-06-13,300661,13.55,13.97,14.66,13.34,5897,66283397.0,9.73,3.02,0.41,1.82
2018-06-14,300661,14.37,14.58,14.66,13.94,7319,82765572.0,5.15,4.37,0.61,2.26
2018-06-15,300661,14.49,14.49,14.76,14.1,4991,57358001.0,4.53,-0.62,-0.09,1.54
2018-06-19,300661,14.25,14.07,14.91,13.16,8237,93471001.0,12.08,-2.9,-0.42,2.54
2018-06-20,300661,13.83,14.5,14.8,13.39,7715,86379713.0,10.02,3.06,0.43,2.38
2018-06-21,300661,14.37,13.43,14.58,13.43,6715,74627668.0,7.93,-7.38,-1.07,2.07
2018-06-22,300661,13.3,13.34,13.53,13.16,3951,41982699.0,2.76,-0.67,-0.09,1.22
2018-06-25,300661,13.35,13.31,13.54,13.27,3553,37788037.0,2.02,-0.22,-0.03,1.1
2018-06-26,300661,13.13,14.35,14.46,12.76,8111,89514652.0,12.77,7.81,1.04,2.5
2018-06-27,300661,14.34,14.59,15.02,14.31,5600,65208545.0,4.95,1.67,0.24,1.73
2018-06-28,300661,14.51,14.32,14.91,14.04,4530,51940303.0,5.96,-1.85,-0.27,1.4
2018-06-29,300661,14.25,15.61,15.85,14.25,8047,96422303.0,11.17,9.01,1.29,2.48
2018-07-02,300661,15.86,15.46,15.91,15.19,5455,66804932.0,4.61,-0.96,-0.15,1.68
2018-07-03,300661,15.46,16.99,17.11,15.39,9290,119785786.0,11.13,9.9,1.53,2.87
2018-07-04,300661,16.93,16.67,17.27,16.26,9215,121637268.0,5.94,-1.88,-0.32,2.84
2018-07-05,300661,15.12,15.86,16.26,14.95,16328,200890124.0,7.86,-4.86,-0.81,5.04
