日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-02-10,002821,37.68,37.27,38.34,37.14,14424,175102830.0,3.19,-0.77,-0.29,6.31
2017-02-13,002821,37.04,38.36,38.4,36.76,15396,187260550.0,4.4,2.92,1.09,6.73
2017-02-14,002821,38.29,38.24,38.79,38.01,10970,135222088.0,2.03,-0.31,-0.12,4.8
2017-02-15,002821,38.08,38.11,38.72,37.2,16456,202106717.0,3.97,-0.34,-0.13,7.2
2017-02-16,002821,37.72,36.94,37.86,36.79,14898,178890231.0,2.81,-3.07,-1.17,6.52
2017-02-17,002821,37.19,37.18,37.8,36.51,11073,132684813.0,3.49,0.65,0.24,4.84
2017-02-20,002821,37.23,36.76,37.5,36.11,12167,143832584.0,3.74,-1.13,-0.42,5.32
2017-02-21,002821,36.75,37.91,38.15,36.53,13749,166369555.0,4.41,3.13,1.15,6.01
2017-02-22,002821,37.95,37.51,38.22,37.03,10534,127458516.0,3.14,-1.06,-0.4,4.61
2017-02-23,002821,37.43,39.65,40.47,37.2,28800,359624864.0,8.72,5.71,2.14,12.6
2017-02-24,002821,39.35,39.42,39.86,38.93,17169,216616953.0,2.35,-0.58,-0.23,7.51
2017-02-27,002821,39.46,39.75,40.33,38.98,15831,201171502.0,3.42,0.84,0.33,6.92
2017-02-28,002821,40.14,40.72,41.36,39.15,23123,298218368.0,5.56,2.44,0.97,10.11
2017-03-01,002821,40.05,39.54,40.51,39.5,16570,211832290.0,2.48,-2.9,-1.18,7.25
2017-03-02,002821,39.56,40.26,41.4,39.51,21497,278472944.0,4.78,1.82,0.72,9.4
2017-03-03,002821,39.69,40.39,40.63,39.59,12324,157879545.0,2.58,0.32,0.13,5.39
2017-03-06,002821,40.53,42.19,42.54,40.52,21955,291660144.0,5.0,4.46,1.8,9.6
2017-03-07,002821,42.08,41.97,42.51,41.5,13224,176230858.0,2.39,-0.52,-0.22,5.78
2017-03-08,002821,41.82,41.7,43.19,41.39,18565,249437585.0,4.29,-0.64,-0.27,8.12
2017-03-09,002821,41.65,41.39,42.04,40.69,12330,162112131.0,3.24,-0.74,-0.31,5.39
2017-03-10,002821,41.19,42.76,43.09,40.98,18086,242677604.0,5.1,3.31,1.37,7.91
2017-03-13,002821,42.79,43.76,44.15,42.44,17638,242419138.0,4.0,2.34,1.0,7.71
2017-03-14,002821,43.8,43.19,44.08,42.9,15208,208824055.0,2.7,-1.3,-0.57,6.65
2017-03-15,002821,42.97,42.99,43.76,42.55,11611,158603003.0,2.8,-0.46,-0.2,5.08
2017-03-16,002821,43.09,43.74,44.39,43.09,16280,225679877.0,3.02,1.74,0.75,7.12
2017-03-17,002821,43.98,42.53,44.11,42.41,16861,231097595.0,3.89,-2.77,-1.21,7.37
2017-03-20,002821,42.4,42.95,43.43,42.19,10001,135608645.0,2.92,0.99,0.42,4.37
2017-03-21,002821,42.92,45.56,45.56,42.92,23792,333961808.0,6.15,6.08,2.61,10.41
2017-03-22,002821,45.32,46.19,46.83,44.55,21240,306164672.0,5.0,1.38,0.63,9.29
2017-03-23,002821,46.0,45.26,47.05,44.51,21566,309722800.0,5.5,-2.01,-0.93,9.43
2017-03-24,002821,45.51,45.76,46.33,45.05,16151,232497181.0,2.83,1.1,0.5,7.06
2017-03-27,002821,46.18,47.14,47.89,46.11,19960,294414944.0,3.89,3.02,1.38,8.73
2017-03-28,002821,46.97,47.36,47.49,45.8,18968,278341584.0,3.59,0.47,0.22,8.3
2017-03-29,002821,47.36,44.99,47.36,44.41,23077,329294352.0,6.23,-5.0,-2.37,10.09
2017-03-30,002821,45.25,42.15,45.65,41.64,25383,348479488.0,8.91,-6.31,-2.84,11.1
2017-03-31,002821,41.83,41.04,42.65,40.53,18439,244036781.0,5.03,-2.63,-1.11,8.06
2017-04-05,002821,40.78,41.92,42.18,40.71,11527,152442210.0,3.58,2.14,0.88,5.04
2017-04-06,002821,42.04,41.86,42.47,41.36,10829,144424791.0,2.65,-0.14,-0.06,4.74
2017-04-07,002821,41.69,41.28,42.36,41.22,9243,122771815.0,2.72,-1.39,-0.58,4.04
2017-04-10,002821,40.94,38.76,40.97,38.26,16027,203939263.0,6.56,-6.1,-2.52,7.01
2017-04-11,002821,38.78,40.33,40.39,37.9,13224,165859068.0,6.42,4.05,1.57,5.78
2017-04-12,002821,39.69,40.33,41.0,39.54,10003,129100544.0,3.62,0.0,0.0,4.38
2017-04-13,002821,40.29,40.36,41.39,40.04,7670,99811386.0,3.35,0.07,0.03,3.35
2017-04-14,002821,40.36,40.63,41.19,40.05,5246,68064322.0,2.82,0.67,0.27,2.29
2017-04-17,002821,39.38,40.57,41.35,39.33,7483,96776547.0,4.97,-0.15,-0.06,3.27
2017-04-18,002821,40.6,40.3,41.38,40.15,5676,73806593.0,3.03,-0.67,-0.27,2.48
2017-04-19,002821,40.04,41.11,41.39,39.36,9620,124203964.0,5.04,2.01,0.81,4.21
2017-04-20,002821,42.15,41.1,42.15,40.94,8342,110099267.0,2.94,-0.02,-0.01,3.65
2017-04-21,002821,41.19,40.91,41.44,40.26,6460,84214141.0,2.87,-0.46,-0.19,2.83
2017-04-24,002821,42.19,43.39,44.04,42.06,23228,316836864.0,4.84,6.06,2.48,10.16
2017-04-25,002821,43.32,43.9,44.11,42.91,10193,140606444.0,2.77,1.18,0.51,4.46
2017-04-26,002821,43.96,43.19,44.31,43.15,9679,133768892.0,2.64,-1.62,-0.71,4.23
2017-04-27,002821,43.09,44.62,44.74,42.91,13580,188187595.0,4.24,3.31,1.43,5.94
2017-04-28,002821,44.37,43.71,44.58,42.54,9854,136770748.0,4.57,-2.04,-0.91,4.31
2017-05-02,002821,43.62,43.26,43.78,42.83,8003,109381939.0,2.17,-1.03,-0.45,3.5
2017-05-03,002821,43.18,43.1,43.61,42.58,7182,98098512.0,2.38,-0.37,-0.16,3.14
2017-05-04,002821,43.01,42.19,43.46,42.19,7014,95497191.0,2.95,-2.11,-0.91,3.07
2017-05-05,002821,42.11,41.94,42.46,41.47,7388,98426567.0,2.35,-0.59,-0.25,3.23
2017-05-08,002821,41.61,41.93,43.08,41.61,7478,100818479.0,3.51,-0.02,-0.01,3.27
2017-05-09,002821,41.76,42.46,42.7,41.3,5593,75003249.0,3.34,1.26,0.53,2.45
2017-05-10,002821,42.54,41.94,43.04,41.71,6573,88569841.0,3.13,-1.22,-0.52,2.87
2017-05-11,002821,41.94,42.71,42.72,41.31,9506,127287970.0,3.36,1.84,0.77,4.16
2017-05-12,002821,42.7,42.81,43.25,42.57,6923,94124104.0,1.59,0.23,0.1,3.03
2017-05-15,002821,42.87,42.68,43.18,42.43,4344,58900419.0,1.75,-0.3,-0.13,1.9
2017-05-16,002821,42.51,43.89,44.33,42.03,9562,130133947.0,5.39,2.84,1.21,4.18
2017-05-17,002821,43.8,44.13,45.26,43.8,10817,152140184.0,3.33,0.55,0.24,4.73
2017-05-18,002821,43.81,44.97,45.2,43.48,10228,144352067.0,3.9,1.9,0.84,4.47
2017-05-19,002821,44.82,44.68,45.58,44.15,6419,90608493.0,3.18,-0.64,-0.29,2.81
2017-05-22,002821,44.33,42.93,44.65,42.83,8599,118906424.0,4.07,-3.92,-1.75,3.76
2017-05-23,002821,43.08,42.54,43.61,42.27,8581,116976117.0,3.12,-0.91,-0.39,3.75
2017-05-24,002821,42.27,43.07,43.44,42.24,7505,102092365.0,2.82,1.25,0.53,3.28
2017-05-25,002821,43.06,42.11,43.06,40.83,14667,195041874.0,5.18,-2.23,-0.96,6.42
2017-05-26,002821,42.0,42.54,42.72,41.33,7118,95362537.0,3.3,1.02,0.43,3.11
2017-05-31,002821,43.36,42.76,44.08,42.62,8402,115455619.0,3.43,0.52,0.22,3.67
2017-06-01,002821,42.51,41.33,42.51,41.16,7532,100226789.0,3.16,-3.34,-1.43,3.29
2017-06-02,002821,41.4,42.06,42.47,41.15,6425,85577603.0,3.19,1.77,0.73,2.81
2017-06-05,002821,42.55,43.44,43.53,42.26,7770,106099985.0,3.02,3.28,1.38,3.4
2017-06-06,002821,43.39,43.63,43.84,43.11,5502,75832219.0,1.68,0.44,0.19,2.41
2017-06-07,002821,43.58,44.9,45.29,43.58,11973,168390082.0,3.92,2.91,1.27,5.24
2017-06-08,002821,45.36,46.71,48.79,45.23,26622,393283424.0,7.93,4.03,1.81,11.64
2017-06-09,002821,46.72,48.21,48.75,46.33,18779,280095072.0,5.18,3.21,1.5,8.21
2017-06-12,002821,47.71,47.22,49.09,46.83,14618,218922573.0,4.69,-2.05,-0.99,6.39
2017-06-13,002821,46.93,47.21,48.34,46.65,14039,208661106.0,3.58,-0.02,-0.01,6.14
2017-06-14,002821,47.51,47.29,49.42,46.81,26801,200325636.0,5.53,0.17,0.08,5.86
2017-06-15,002821,47.26,47.49,47.99,46.19,20655,151799458.0,3.81,0.42,0.2,4.52
2017-06-16,002821,47.49,46.43,47.82,46.3,16590,121563426.0,3.2,-2.23,-1.06,3.63
2017-06-19,002821,46.42,45.71,46.92,45.01,23106,165456991.0,4.11,-1.55,-0.72,5.05
2017-06-20,002821,45.9,45.59,46.51,45.51,15983,115244713.0,2.19,-0.26,-0.12,3.5
2017-06-21,002821,45.64,46.34,46.81,45.64,16422,119080161.0,2.57,1.65,0.75,3.59
2017-06-22,002821,46.06,45.03,46.47,45.01,17711,127332590.0,3.15,-2.83,-1.31,3.87
2017-06-23,002821,44.91,44.56,45.58,43.08,24926,174003271.0,5.55,-1.04,-0.47,5.45
2017-06-26,002821,44.51,45.19,45.46,44.28,11922,84135600.0,2.65,1.41,0.63,2.61
2017-06-27,002821,45.22,45.69,46.08,45.02,13764,98618842.0,2.35,1.11,0.5,3.01
2017-06-28,002821,45.27,46.3,46.62,44.86,16109,115357152.0,3.85,1.34,0.61,3.52
2017-06-29,002821,46.24,46.71,46.94,46.09,14420,105073378.0,1.84,0.89,0.41,3.15
2017-06-30,002821,46.44,46.63,47.86,46.31,18055,132790756.0,3.32,-0.17,-0.08,3.95
2017-07-03,002821,46.65,46.91,47.41,46.36,11539,84503623.0,2.25,0.6,0.28,2.52
2017-07-04,002821,46.72,45.84,46.94,45.83,11022,79606849.0,2.37,-2.28,-1.07,2.41
2017-07-05,002821,45.84,46.02,46.08,45.22,10638,76217704.0,1.88,0.39,0.18,2.33
2017-07-06,002821,45.86,44.86,45.93,44.42,14871,105307612.0,3.28,-2.52,-1.16,3.25
2017-07-07,002821,44.86,46.58,46.99,44.43,16253,117254066.0,5.71,3.83,1.72,3.55
2017-07-10,002821,46.47,46.04,46.94,45.69,13306,96302819.0,2.68,-1.16,-0.54,2.91
2017-07-11,002821,46.45,46.1,47.22,45.95,12198,88787572.0,2.76,0.13,0.06,2.67
2017-07-12,002821,45.81,45.44,46.15,44.54,11783,83543956.0,3.49,-1.43,-0.66,2.58
2017-07-13,002821,45.29,44.34,45.54,44.16,14009,98255363.0,3.04,-2.42,-1.1,3.06
2017-07-14,002821,43.86,43.36,44.76,43.01,14215,97933638.0,3.95,-2.21,-0.98,3.11
2017-07-17,002821,39.51,41.72,43.22,39.44,40684,265040270.0,8.72,-3.78,-1.64,8.9
2017-07-18,002821,41.32,40.36,42.28,39.88,16998,110022691.0,5.75,-3.26,-1.36,3.72
2017-07-19,002821,40.01,40.6,40.85,40.01,8121,52255515.0,2.08,0.59,0.24,1.78
2017-07-20,002821,40.6,38.66,41.24,38.56,21545,136398953.0,6.6,-4.78,-1.94,4.71
2017-07-21,002821,38.46,39.45,39.64,38.29,14438,90064742.0,3.49,2.04,0.79,3.16
2017-07-24,002821,39.06,39.99,40.79,38.6,12978,82082329.0,5.55,1.37,0.54,2.84
2017-07-25,002821,40.04,39.79,40.33,39.39,5475,34753538.0,2.35,-0.5,-0.2,1.2
2017-07-26,002821,39.87,39.77,40.56,39.61,7050,44903542.0,2.39,-0.05,-0.02,1.54
2017-07-27,002821,39.77,41.39,41.58,39.41,13807,89363791.0,5.46,4.07,1.62,3.02
2017-07-28,002821,41.53,41.41,42.13,41.01,7500,49365428.0,2.71,0.05,0.02,1.64
2017-07-31,002821,41.09,40.88,41.58,40.73,6418,41753265.0,2.05,-1.28,-0.53,1.4
2017-08-01,002821,40.51,40.36,41.21,39.64,8011,51406331.0,3.84,-1.27,-0.52,1.75
2017-08-02,002821,40.26,39.94,40.64,39.85,5708,36448266.0,1.96,-1.04,-0.42,1.25
2017-08-03,002821,39.94,39.94,40.55,39.72,4847,30959809.0,2.08,0.0,0.0,1.06
2017-08-04,002821,40.08,39.71,40.5,39.59,5639,35989862.0,2.28,-0.58,-0.23,1.23
2017-08-07,002821,39.69,39.96,40.46,39.69,3429,21901313.0,1.94,0.63,0.25,0.75
2017-08-08,002821,40.04,41.6,41.79,40.04,10556,68876219.0,4.38,4.1,1.64,2.31
2017-08-09,002821,41.53,41.73,42.22,41.17,6157,40689250.0,2.52,0.31,0.13,1.35
2017-08-10,002821,37.49,37.01,38.38,37.01,36905,221348408.0,3.28,-11.31,-4.72,8.07
2017-08-11,002821,35.15,36.99,37.35,34.99,22933,134716594.0,6.38,-0.05,-0.02,5.02
2017-08-14,002821,36.79,37.26,37.63,36.66,10330,61707891.0,2.62,0.73,0.27,2.26
2017-08-15,002821,37.36,36.6,37.57,36.42,8425,49938533.0,3.09,-1.77,-0.66,1.84
2017-08-16,002821,36.51,37.36,37.72,36.41,9493,56688370.0,3.58,2.08,0.76,2.08
2017-08-17,002821,37.43,36.74,37.43,36.51,7606,45075934.0,2.46,-1.66,-0.62,1.66
2017-08-18,002821,36.51,36.26,36.71,36.12,7863,45976304.0,1.61,-1.31,-0.48,1.72
2017-08-21,002821,36.26,36.43,36.72,36.16,4777,28001722.0,1.54,0.47,0.17,1.04
2017-08-22,002821,36.3,36.58,36.96,36.22,5922,34797829.0,2.03,0.41,0.15,1.3
2017-08-23,002821,36.59,36.15,36.83,36.15,5885,34446813.0,1.86,-1.18,-0.43,1.29
2017-08-24,002821,36.05,35.24,36.22,35.08,8090,46589124.0,3.15,-2.52,-0.91,1.77
2017-08-25,002821,35.28,35.64,35.69,35.01,4969,28474895.0,1.93,1.14,0.4,1.09
2017-08-28,002821,35.29,36.55,36.75,35.29,10332,60189833.0,4.1,2.55,0.91,2.26
2017-08-29,002821,36.5,36.69,37.01,36.31,8318,49064232.0,1.92,0.38,0.14,1.82
2017-08-30,002821,36.43,36.29,36.76,35.99,6845,40013357.0,2.1,-1.09,-0.4,1.5
2017-08-31,002821,36.42,36.72,36.74,36.15,8526,50138045.0,1.63,1.18,0.43,1.86
2017-09-01,002821,36.79,37.71,37.79,36.65,13152,78534386.0,3.1,2.7,0.99,2.88
2017-09-04,002821,37.58,37.24,37.76,37.09,9581,57469676.0,1.78,-1.25,-0.47,2.1
2017-09-05,002821,37.36,38.02,38.28,37.23,9523,57723435.0,2.82,2.09,0.78,2.08
2017-09-06,002821,37.96,37.48,37.96,37.16,6372,38288559.0,2.1,-1.42,-0.54,1.39
2017-09-07,002821,37.49,38.65,38.72,37.39,13254,81402172.0,3.55,3.12,1.17,2.9
2017-09-08,002821,38.49,39.02,40.22,38.29,10636,66481097.0,4.99,0.96,0.37,2.33
2017-09-11,002821,38.73,39.24,39.41,38.71,5552,34569069.0,1.79,0.56,0.22,1.21
2017-09-12,002821,39.03,38.19,39.22,37.89,10851,66501578.0,3.39,-2.68,-1.05,2.37
2017-09-13,002821,38.21,37.82,38.21,37.38,6722,40638437.0,2.17,-0.97,-0.37,1.47
2017-09-14,002821,37.71,37.94,37.99,37.52,5097,30890855.0,1.24,0.32,0.12,1.11
2017-09-15,002821,37.79,37.44,37.96,37.26,5473,32930019.0,1.85,-1.32,-0.5,1.2
2017-09-18,002821,37.36,37.24,37.68,37.21,5134,30802015.0,1.26,-0.53,-0.2,1.12
2017-09-19,002821,37.26,38.07,38.51,37.26,8040,48967634.0,3.36,2.23,0.83,1.76
2017-09-20,002821,38.05,38.36,38.38,37.83,5846,35748271.0,1.44,0.76,0.29,1.28
2017-09-21,002821,38.3,38.44,39.14,38.16,7193,44437218.0,2.55,0.21,0.08,1.57
2017-09-22,002821,38.1,37.46,38.34,37.36,5961,36065089.0,2.55,-2.55,-0.98,1.3
2017-09-25,002821,37.56,37.44,37.83,37.3,4317,25938514.0,1.41,-0.05,-0.02,0.94
2017-09-26,002821,37.72,38.44,38.65,37.37,7227,44106017.0,3.42,2.67,1.0,1.58
2017-09-27,002821,38.36,38.19,38.69,38.09,4826,29569252.0,1.56,-0.65,-0.25,1.06
2017-09-28,002821,38.14,37.79,38.49,37.79,5760,35138435.0,1.83,-1.05,-0.4,1.26
2017-09-29,002821,37.81,37.51,38.34,37.42,6512,39395538.0,2.43,-0.74,-0.28,1.42
2017-10-09,002821,37.84,40.17,40.38,37.51,20778,130752700.0,7.65,7.09,2.66,4.54
2017-10-10,002821,39.59,40.56,41.28,39.54,15990,103410280.0,4.33,0.97,0.39,3.5
2017-10-11,002821,40.8,40.02,41.91,39.79,14830,96024028.0,5.23,-1.33,-0.54,3.24
2017-10-12,002821,40.01,39.71,40.51,39.51,8712,55487616.0,2.5,-0.77,-0.31,1.91
2017-10-13,002821,39.42,40.15,40.79,39.22,11480,73224746.0,3.95,1.11,0.44,2.51
2017-10-16,002821,40.29,39.51,40.51,39.39,8359,52980039.0,2.79,-1.59,-0.64,1.83
2017-10-17,002821,39.86,39.49,40.06,39.24,5826,36706633.0,2.08,-0.05,-0.02,1.27
2017-10-18,002821,39.64,38.65,39.65,38.61,6565,41112885.0,2.63,-2.13,-0.84,1.44
2017-10-19,002821,38.95,38.86,39.04,38.34,7060,43692702.0,1.81,0.54,0.21,1.54
2017-10-20,002821,38.51,38.59,39.06,37.36,8393,51385573.0,4.37,-0.69,-0.27,1.84
2017-10-23,002821,38.44,38.74,38.77,38.08,5881,36211113.0,1.79,0.39,0.15,1.29
2017-10-24,002821,40.01,41.92,43.08,40.01,29312,193157274.0,7.92,8.21,3.18,6.41
2017-10-25,002821,41.54,42.49,43.29,41.52,23183,155698864.0,4.22,1.36,0.57,5.07
2017-10-26,002821,42.41,42.15,43.14,41.88,13869,92939464.0,2.97,-0.8,-0.34,3.03
2017-10-27,002821,42.14,41.15,42.57,40.51,14325,93823238.0,4.89,-2.37,-1.0,3.13
2017-10-30,002821,41.21,39.54,41.44,39.51,16225,104074492.0,4.69,-3.91,-1.61,3.55
2017-10-31,002821,39.43,40.29,40.58,39.43,7445,47634701.0,2.91,1.9,0.75,1.63
2017-11-01,002821,40.39,40.94,41.08,39.86,8277,53342764.0,3.03,1.61,0.65,1.81
2017-11-02,002821,40.89,40.43,40.89,39.64,9901,63324218.0,3.05,-1.25,-0.51,2.17
2017-11-03,002821,40.43,40.01,40.67,39.82,7151,45691948.0,2.1,-1.04,-0.42,1.56
2017-11-06,002821,40.08,41.4,41.44,39.97,12674,82289184.0,3.67,3.47,1.39,2.77
2017-11-07,002821,41.44,41.01,41.44,40.65,8660,56276254.0,1.91,-0.94,-0.39,1.89
2017-11-08,002821,40.91,40.94,42.28,40.64,13865,91029576.0,4.0,-0.17,-0.07,3.03
2017-11-09,002821,40.86,41.01,41.02,40.35,6297,40712282.0,1.64,0.17,0.07,1.38
2017-11-10,002821,40.94,41.46,41.79,40.71,8727,57215778.0,2.63,1.1,0.45,1.91
2017-11-13,002821,40.94,41.7,41.84,40.46,11372,73939601.0,3.33,0.58,0.24,2.49
2017-11-14,002821,41.47,40.76,41.64,40.65,10652,69415467.0,2.37,-2.25,-0.94,2.33
2017-11-15,002821,40.6,40.79,41.09,40.51,8872,57485003.0,1.42,0.07,0.03,1.94
2017-11-16,002821,40.76,40.22,40.85,40.22,8042,51782083.0,1.54,-1.4,-0.57,1.76
2017-11-17,002821,39.72,37.89,39.73,37.72,25650,157787709.0,5.0,-5.79,-2.33,5.61
2017-11-20,002821,35.73,38.86,39.51,35.73,49605,295753904.0,9.98,2.56,0.97,4.16
2017-11-21,002821,38.47,38.07,39.34,37.9,17066,104696792.0,3.71,-2.03,-0.79,1.43
2017-11-22,002821,38.07,36.78,38.34,36.66,20026,120137616.0,4.41,-3.39,-1.29,1.68
2017-11-23,002821,36.69,35.86,36.94,35.83,15815,92437455.0,3.02,-2.5,-0.92,1.33
2017-11-24,002821,35.99,36.44,37.01,35.66,10950,64362073.0,3.76,1.62,0.58,0.92
2017-11-27,002821,36.36,36.01,36.42,35.85,7029,40936146.0,1.56,-1.18,-0.43,0.59
2017-11-28,002821,36.21,36.42,36.57,35.94,6099,35677654.0,1.75,1.14,0.41,0.51
2017-11-29,002821,36.51,36.09,36.51,35.79,5428,31586796.0,1.98,-0.91,-0.33,0.46
2017-11-30,002821,36.01,35.39,36.27,35.36,5964,34497092.0,2.52,-1.94,-0.7,0.5
2017-12-01,002821,35.38,35.64,35.8,35.31,5966,34351816.0,1.38,0.71,0.25,0.5
2017-12-04,002821,35.65,34.57,35.79,34.51,9406,53523380.0,3.59,-3.0,-1.07,0.79
2017-12-05,002821,34.41,33.91,34.51,33.71,13665,75725473.0,2.31,-1.91,-0.66,1.15
2017-12-06,002821,33.86,33.97,34.24,33.09,5739,31515426.0,3.39,0.18,0.06,0.48
2017-12-07,002821,33.77,33.41,33.78,33.26,4540,24752241.0,1.53,-1.65,-0.56,0.38
2017-12-08,002821,33.56,33.23,34.42,32.91,20882,113560669.0,4.52,-0.54,-0.18,1.75
2017-12-11,002821,32.79,34.14,34.19,32.01,23756,128150982.0,6.56,2.74,0.91,1.99
2017-12-12,002821,33.79,33.31,33.94,33.31,12300,67082010.0,1.85,-2.43,-0.83,1.03
2017-12-13,002821,33.34,34.27,34.31,33.34,20005,110770278.0,2.91,2.88,0.96,1.68
2017-12-14,002821,34.02,34.58,35.13,34.0,13750,77316327.0,3.3,0.9,0.31,1.15
2017-12-15,002821,34.58,34.49,35.15,34.36,12140,68291894.0,2.28,-0.26,-0.09,1.02
2017-12-18,002821,34.89,34.58,35.08,34.51,11094,62636987.0,1.65,0.26,0.09,0.93
2017-12-19,002821,34.57,34.72,35.18,34.36,8962,50707849.0,2.37,0.4,0.14,0.75
