日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-01-06,600909,9.54,9.19,9.6,9.18,819791,971262432.0,4.38,-4.27,-0.41,10.25
2017-01-09,600909,9.2,9.16,9.25,9.12,471989,548247664.0,1.41,-0.33,-0.03,5.9
2017-01-10,600909,9.12,8.96,9.13,8.91,684617,778214896.0,2.4,-2.18,-0.2,8.56
2017-01-11,600909,8.91,8.59,8.96,8.57,732064,810437280.0,4.35,-4.13,-0.37,9.15
2017-01-12,600909,8.5,8.67,8.93,8.47,756657,837956240.0,5.36,0.93,0.08,9.46
2017-01-13,600909,8.6,8.58,8.76,8.49,539636,586711248.0,3.11,-1.04,-0.09,6.75
2017-01-16,600909,8.47,8.21,8.49,7.93,678675,705959168.0,6.53,-4.31,-0.37,8.48
2017-01-17,600909,8.13,8.28,8.36,7.93,552864,568274720.0,5.24,0.85,0.07,6.91
2017-01-18,600909,8.2,8.11,8.26,8.1,326223,336264704.0,1.93,-2.05,-0.17,4.08
2017-01-19,600909,8.08,8.24,8.44,8.02,653563,683268736.0,5.18,1.6,0.13,8.17
2017-01-20,600909,8.2,8.5,8.67,8.18,795420,847034272.0,5.95,3.16,0.26,9.94
2017-01-23,600909,8.42,8.42,8.52,8.37,466385,497089488.0,1.76,-0.94,-0.08,5.83
2017-01-24,600909,8.43,8.28,8.43,8.26,265721,279205872.0,2.02,-1.66,-0.14,3.32
2017-01-25,600909,8.26,8.29,8.35,8.25,190441,199598827.0,1.21,0.12,0.01,2.38
2017-01-26,600909,8.33,8.26,8.37,8.21,272715,285242880.0,1.93,-0.36,-0.03,3.41
2017-02-03,600909,8.25,8.23,8.28,8.19,151788,157440995.0,1.09,-0.36,-0.03,1.9
2017-02-06,600909,8.23,8.33,8.34,8.21,272565,284808832.0,1.58,1.22,0.1,3.41
2017-02-07,600909,8.3,8.19,8.33,8.11,330216,342358704.0,2.64,-1.68,-0.14,4.13
2017-02-08,600909,8.17,8.79,8.92,8.1,1148812,1242804672.0,10.01,7.33,0.6,14.36
2017-02-09,600909,8.63,8.72,8.96,8.6,1255335,1391938768.0,4.1,-0.8,-0.07,15.69
2017-02-10,600909,8.68,8.93,9.11,8.63,1265865,1423382160.0,5.5,2.41,0.21,15.82
2017-02-13,600909,8.84,8.95,9.13,8.8,979717,1114093200.0,3.7,0.22,0.02,12.25
2017-02-14,600909,8.93,9.08,9.38,8.86,1078953,1244457808.0,5.81,1.45,0.13,13.49
2017-02-15,600909,9.0,9.03,9.41,8.9,1188928,1372082864.0,5.62,-0.55,-0.05,14.86
2017-02-16,600909,8.93,9.8,9.88,8.92,2230153,2683594768.0,10.63,8.53,0.77,27.88
2017-02-17,600909,9.63,9.77,10.76,9.57,3288802,4290262448.0,12.14,-0.31,-0.03,41.11
2017-02-20,600909,9.53,9.66,9.84,9.21,1687400,2030839232.0,6.45,-1.13,-0.11,21.09
2017-02-21,600909,9.63,9.47,9.82,9.37,1257657,1525196592.0,4.66,-1.97,-0.19,15.72
2017-02-22,600909,9.4,9.31,9.43,9.2,885418,1041843984.0,2.43,-1.69,-0.16,11.07
2017-02-23,600909,9.29,9.32,9.42,9.17,697520,821074304.0,2.69,0.11,0.01,8.72
2017-02-24,600909,9.27,9.29,9.33,9.16,529713,619343264.0,1.82,-0.32,-0.03,6.62
2017-02-27,600909,9.23,9.17,9.31,9.14,488124,569811168.0,1.83,-1.29,-0.12,6.1
2017-02-28,600909,9.15,9.41,9.54,9.15,919023,1091753648.0,4.25,2.62,0.24,11.49
2017-03-01,600909,9.39,9.39,9.51,9.33,730832,871565056.0,1.91,-0.21,-0.02,9.14
2017-03-02,600909,9.44,9.91,10.3,9.42,2310194,2938674160.0,9.37,5.54,0.52,28.88
2017-03-03,600909,9.73,9.71,9.81,9.57,1264709,1552123024.0,2.42,-2.02,-0.2,15.81
2017-03-06,600909,9.68,9.8,9.91,9.62,999914,1238756448.0,2.99,0.93,0.09,12.5
2017-03-07,600909,9.8,9.82,9.84,9.58,828161,1022268352.0,2.65,0.2,0.02,10.35
2017-03-08,600909,9.77,9.66,9.81,9.63,617772,760220784.0,1.83,-1.63,-0.16,7.72
2017-03-09,600909,9.63,9.6,9.69,9.43,715445,867453184.0,2.69,-0.62,-0.06,8.94
2017-03-10,600909,9.55,9.31,9.7,9.28,706505,852665216.0,4.38,-3.02,-0.29,8.83
2017-03-13,600909,9.2,9.24,9.27,9.02,530394,615110992.0,2.69,-0.75,-0.07,6.63
2017-03-14,600909,9.23,9.17,9.37,9.15,428370,501790400.0,2.38,-0.76,-0.07,5.35
2017-03-15,600909,9.17,9.21,9.3,9.13,366691,428209888.0,1.85,0.44,0.04,4.58
2017-03-16,600909,9.31,10.11,10.11,9.31,2468943,3100473216.0,8.69,9.77,0.9,30.86
2017-03-17,600909,10.54,9.7,10.62,9.68,2873029,3700050784.0,9.3,-4.06,-0.41,35.91
2017-03-20,600909,9.66,9.61,9.73,9.48,1071130,1300805952.0,2.58,-0.93,-0.09,13.39
2017-03-21,600909,9.55,9.76,9.8,9.53,886527,1089660832.0,2.81,1.56,0.15,11.08
2017-03-22,600909,9.66,9.61,9.76,9.56,713890,871664064.0,2.05,-1.54,-0.15,8.92
2017-03-23,600909,9.6,9.74,9.93,9.48,980987,1209812992.0,4.68,1.35,0.13,12.26
2017-03-24,600909,9.69,9.81,9.9,9.57,912244,1124705952.0,3.39,0.72,0.07,11.4
2017-03-27,600909,9.83,9.93,10.2,9.76,1303679,1654751440.0,4.49,1.22,0.12,16.3
2017-03-28,600909,9.86,9.83,9.9,9.72,689965,859056960.0,1.81,-1.01,-0.1,8.62
2017-03-29,600909,9.77,9.18,9.8,8.96,1173312,1409491392.0,8.55,-6.61,-0.65,14.67
2017-03-30,600909,9.01,8.94,9.13,8.93,676522,773871728.0,2.18,-2.61,-0.24,8.46
2017-03-31,600909,8.98,9.07,9.16,8.98,460535,528695472.0,2.01,1.45,0.13,5.76
2017-04-05,600909,9.05,9.17,9.23,8.81,554018,636411376.0,4.63,1.1,0.1,6.93
2017-04-06,600909,9.17,9.25,9.26,9.11,498513,579929952.0,1.64,0.87,0.08,6.23
2017-04-07,600909,9.22,9.1,9.33,9.07,447121,520826544.0,2.81,-1.62,-0.15,5.59
2017-04-10,600909,9.02,8.79,9.05,8.74,566267,637111616.0,3.41,-3.41,-0.31,7.08
2017-04-11,600909,8.8,8.98,9.06,8.75,528410,593787952.0,3.53,2.16,0.19,6.61
2017-04-12,600909,8.99,8.97,9.2,8.9,552341,632291792.0,3.34,-0.11,-0.01,6.9
2017-04-13,600909,8.9,8.91,9.0,8.86,298339,336609296.0,1.56,-0.67,-0.06,3.73
2017-04-14,600909,8.89,8.73,8.92,8.7,349404,388298400.0,2.47,-2.02,-0.18,4.37
2017-04-17,600909,8.55,8.48,8.62,8.33,380657,408199632.0,3.32,-2.86,-0.25,4.76
2017-04-18,600909,8.51,8.3,8.55,8.29,249108,264602056.0,3.07,-2.12,-0.18,3.11
2017-04-19,600909,8.24,8.38,8.44,8.21,295432,311420768.0,2.77,0.96,0.08,3.69
2017-04-20,600909,8.36,8.29,8.43,8.13,294591,307772320.0,3.58,-1.07,-0.09,3.68
2017-04-21,600909,8.31,8.17,8.35,8.1,210681,219009507.0,3.02,-1.45,-0.12,2.63
2017-04-24,600909,8.17,8.01,8.18,7.9,255453,258536481.0,3.43,-1.96,-0.16,3.19
2017-04-25,600909,8.06,8.06,8.15,8.03,179006,182508536.0,1.5,0.62,0.05,2.24
2017-04-26,600909,8.08,8.28,8.63,8.04,500152,526007424.0,7.32,2.73,0.22,6.25
2017-04-27,600909,8.2,8.36,8.43,8.08,421684,440370368.0,4.23,0.97,0.08,5.27
2017-04-28,600909,8.3,8.35,8.41,8.3,225011,237061371.0,1.32,-0.12,-0.01,2.81
2017-05-02,600909,8.33,8.31,8.36,8.22,194956,204032757.0,1.68,-0.48,-0.04,2.44
2017-05-03,600909,8.29,8.25,8.39,8.17,211516,221099814.0,2.65,-0.72,-0.06,2.64
2017-05-04,600909,8.22,8.19,8.33,8.13,238898,248022223.0,2.42,-0.73,-0.06,2.99
2017-05-05,600909,8.17,8.26,8.58,8.1,562784,591555488.0,5.86,0.85,0.07,7.03
2017-05-08,600909,8.09,8.0,8.2,7.97,358535,364689200.0,2.78,-3.15,-0.26,4.48
2017-05-09,600909,7.96,8.14,8.18,7.96,277415,283794688.0,2.75,1.75,0.14,3.47
2017-05-10,600909,8.13,8.15,8.47,8.06,551274,573918880.0,5.04,0.12,0.01,6.89
2017-05-11,600909,8.05,8.26,8.28,8.0,471715,485610144.0,3.44,1.35,0.11,5.9
2017-05-12,600909,8.22,8.36,8.46,8.18,554183,583768864.0,3.39,1.21,0.1,6.93
2017-05-15,600909,8.29,8.27,8.41,8.25,311214,327042912.0,1.91,-1.08,-0.09,3.89
2017-05-16,600909,8.23,8.42,8.44,8.12,479536,503397856.0,3.87,1.81,0.15,5.99
2017-05-17,600909,8.4,8.36,8.51,8.32,387147,410282384.0,2.26,-0.71,-0.06,4.84
2017-05-18,600909,8.24,8.14,8.32,8.13,307921,319491648.0,2.27,-2.63,-0.22,3.85
2017-05-19,600909,8.13,8.13,8.22,8.1,160679,165101185.0,1.47,-0.12,-0.01,2.01
2017-05-22,600909,8.06,7.75,8.13,7.73,339796,340944160.0,4.92,-4.67,-0.38,4.25
2017-05-23,600909,7.71,7.28,7.84,7.23,449698,425896448.0,7.87,-6.06,-0.47,5.62
2017-05-24,600909,7.25,7.37,7.44,7.17,263851,243488696.0,3.71,1.24,0.09,3.3
2017-05-25,600909,7.32,7.68,7.89,7.23,546605,520837600.0,8.96,4.21,0.31,6.83
2017-05-26,600909,7.64,7.53,7.7,7.52,265279,254181822.0,2.34,-1.95,-0.15,3.32
2017-05-31,600909,7.7,7.59,7.85,7.57,356264,345927648.0,3.72,0.8,0.06,4.45
2017-06-01,600909,7.53,7.45,7.66,7.44,276412,263056046.0,2.9,-1.84,-0.14,3.46
2017-06-02,600909,7.42,7.59,7.61,7.33,279961,264370671.0,3.76,1.88,0.14,3.5
2017-06-05,600909,7.54,7.61,7.64,7.51,205776,196319434.0,1.71,0.26,0.02,2.57
2017-06-06,600909,7.59,7.65,7.66,7.57,163269,156830197.0,1.18,0.53,0.04,2.04
2017-06-07,600909,7.65,7.78,7.83,7.63,349055,341359888.0,2.61,1.7,0.13,4.36
2017-06-08,600909,7.77,7.7,7.83,7.7,226886,221451754.0,1.67,-1.03,-0.08,2.84
2017-06-09,600909,7.69,7.8,7.83,7.65,343819,335984224.0,2.34,1.3,0.1,4.3
2017-06-12,600909,7.74,7.66,7.77,7.63,173032,167714793.0,1.79,-1.79,-0.14,2.16
2017-06-13,600909,7.66,7.75,7.83,7.64,158790,154769939.0,2.48,1.17,0.09,1.98
2017-06-14,600909,7.73,7.73,7.8,7.69,122424,119253548.0,1.42,-0.26,-0.02,1.53
2017-06-15,600909,7.76,7.84,7.93,7.74,313964,310027616.0,2.46,1.42,0.11,3.92
2017-06-16,600909,7.82,7.8,7.84,7.76,159172,156439320.0,1.02,-0.51,-0.04,1.99
2017-06-19,600909,7.8,7.91,8.04,7.78,403165,403434208.0,3.33,1.41,0.11,5.04
2017-06-20,600909,7.9,7.87,7.93,7.85,193878,192498708.0,1.01,-0.51,-0.04,2.42
2017-06-21,600909,7.99,7.87,8.03,7.8,240086,239141725.0,2.92,0.0,0.0,3.0
2017-06-22,600909,7.83,8.07,8.63,7.82,805830,835348976.0,10.29,2.54,0.2,10.07
2017-06-23,600909,7.97,8.18,8.2,7.93,542414,551758256.0,3.35,1.36,0.11,6.78
2017-06-26,600909,8.13,8.25,8.3,8.12,421287,436212224.0,2.2,0.86,0.07,5.27
2017-06-27,600909,8.21,8.19,8.29,8.13,252298,260895653.0,1.94,-0.73,-0.06,3.15
2017-06-28,600909,8.16,8.03,8.19,7.99,247439,252056391.0,2.44,-1.95,-0.16,3.09
2017-06-29,600909,8.02,8.06,8.14,8.01,170549,173497047.0,1.62,0.37,0.03,2.13
2017-06-30,600909,8.01,8.0,8.05,7.96,164506,165915288.0,1.12,-0.74,-0.06,2.06
2017-07-03,600909,7.99,8.03,8.03,7.94,139728,140676458.0,1.13,0.38,0.03,1.75
2017-07-04,600909,8.02,7.96,8.06,7.95,141984,143002146.0,1.37,-0.87,-0.07,1.77
2017-07-05,600909,7.95,8.15,8.16,7.95,317263,322410768.0,2.64,2.39,0.19,3.97
2017-07-06,600909,8.11,8.05,8.14,7.97,249430,253225362.0,2.09,-1.23,-0.1,3.12
2017-07-07,600909,8.03,8.19,8.3,7.98,369819,379717088.0,3.98,1.74,0.14,4.62
2017-07-10,600909,8.12,8.23,8.36,8.1,459506,478345008.0,3.17,0.49,0.04,5.74
2017-07-11,600909,8.22,8.08,8.33,8.07,352826,366339264.0,3.16,-1.82,-0.15,4.41
2017-07-12,600909,8.09,7.99,8.19,7.9,290429,293078704.0,3.59,-1.11,-0.09,3.63
2017-07-13,600909,8.0,8.11,8.14,7.96,254574,258498396.0,2.25,1.5,0.12,3.18
2017-07-14,600909,8.1,8.03,8.2,8.0,194398,198005833.0,2.47,-0.99,-0.08,2.43
2017-07-17,600909,8.03,7.37,8.05,7.36,368450,351279888.0,8.59,-8.22,-0.66,4.61
2017-07-18,600909,7.33,7.45,7.48,7.3,169064,156549971.0,2.44,1.09,0.08,2.11
2017-07-19,600909,7.42,7.74,7.77,7.4,379896,363471264.0,4.97,3.89,0.29,4.75
2017-07-20,600909,7.73,7.71,7.85,7.7,244882,237866993.0,1.94,-0.39,-0.03,3.06
2017-07-21,600909,7.68,7.67,7.78,7.6,152956,147335338.0,2.33,-0.52,-0.04,1.91
2017-07-24,600909,7.66,7.69,7.76,7.64,150821,145320014.0,1.56,0.26,0.02,1.89
2017-07-25,600909,7.68,7.59,7.71,7.55,151459,144361817.0,2.08,-1.3,-0.1,1.89
2017-07-26,600909,7.61,7.58,7.66,7.52,135301,128205769.0,1.84,-0.13,-0.01,1.69
2017-07-27,600909,7.55,7.71,7.85,7.48,262613,251407286.0,4.88,1.72,0.13,3.28
2017-07-28,600909,7.68,7.64,7.71,7.63,114599,109948314.0,1.04,-0.91,-0.07,1.43
2017-07-31,600909,7.64,7.7,7.75,7.62,168205,161900734.0,1.7,0.79,0.06,2.1
2017-08-01,600909,7.71,7.8,7.92,7.71,349394,342461264.0,2.73,1.3,0.1,4.37
2017-08-02,600909,7.76,8.07,8.2,7.76,722585,725016944.0,5.64,3.46,0.27,9.03
2017-08-03,600909,8.0,7.96,8.1,7.93,360030,361511616.0,2.11,-1.36,-0.11,4.5
2017-08-04,600909,7.95,8.03,8.21,7.95,455805,463307024.0,3.27,0.88,0.07,5.7
2017-08-07,600909,8.0,8.03,8.13,7.94,252882,254125220.0,2.37,0.0,0.0,3.16
2017-08-08,600909,8.0,8.05,8.11,7.9,314777,315643616.0,2.62,0.25,0.02,3.93
2017-08-09,600909,8.02,7.91,8.02,7.9,212616,211430982.0,1.49,-1.74,-0.14,2.66
2017-08-10,600909,7.93,7.95,8.13,7.87,320400,321162064.0,3.29,0.51,0.04,4.01
2017-08-11,600909,7.85,7.63,7.87,7.6,303884,295191168.0,3.4,-4.03,-0.32,3.8
2017-08-14,600909,7.66,7.77,7.8,7.64,139374,134775761.0,2.1,1.83,0.14,1.74
2017-08-15,600909,7.76,7.76,7.83,7.7,122068,118746757.0,1.67,-0.13,-0.01,1.53
2017-08-16,600909,7.77,7.8,7.84,7.73,156538,152736806.0,1.42,0.52,0.04,1.96
2017-08-17,600909,7.8,7.86,7.89,7.77,165325,162033422.0,1.54,0.77,0.06,2.07
2017-08-18,600909,7.81,7.76,7.81,7.74,135171,131539687.0,0.89,-1.27,-0.1,1.69
2017-08-21,600909,7.76,7.83,7.83,7.75,139492,136049367.0,1.03,0.9,0.07,1.74
2017-08-22,600909,7.83,7.8,7.88,7.76,163918,160545366.0,1.53,-0.38,-0.03,2.05
2017-08-23,600909,7.8,7.88,7.98,7.77,300694,296723584.0,2.69,1.03,0.08,3.76
2017-08-24,600909,7.86,7.72,7.87,7.7,194228,189192812.0,2.16,-2.03,-0.16,2.43
2017-08-25,600909,7.7,7.9,7.98,7.7,386404,381806432.0,3.63,2.33,0.18,4.83
2017-08-28,600909,7.95,8.58,8.66,7.93,1722237,1820525680.0,9.24,8.61,0.68,21.53
2017-08-29,600909,8.52,8.37,8.55,8.36,1069891,1133383504.0,2.21,-2.45,-0.21,13.37
2017-08-30,600909,8.36,8.53,8.82,8.34,1140021,1234398016.0,5.73,1.91,0.16,14.25
2017-08-31,600909,8.47,8.97,9.29,8.45,1428276,1604859536.0,9.85,5.16,0.44,17.85
2017-09-01,600909,8.9,9.02,9.1,8.76,1041599,1167219120.0,3.79,0.56,0.05,13.02
2017-09-04,600909,8.91,8.89,9.04,8.83,604307,677249344.0,2.33,-1.44,-0.13,7.55
2017-09-05,600909,8.86,8.8,9.03,8.77,630465,705850160.0,2.92,-1.01,-0.09,7.88
2017-09-06,600909,8.73,8.96,9.0,8.6,766382,848527408.0,4.55,1.82,0.16,9.58
2017-09-07,600909,8.86,8.74,8.96,8.72,484911,539405792.0,2.68,-2.46,-0.22,6.06
2017-09-08,600909,8.74,8.73,8.83,8.66,326120,358586016.0,1.95,-0.11,-0.01,4.08
2017-09-11,600909,8.68,8.76,8.81,8.65,295570,324295936.0,1.83,0.34,0.03,3.69
2017-09-12,600909,8.76,8.79,8.96,8.71,565844,629130592.0,2.85,0.34,0.03,7.07
2017-09-13,600909,8.75,8.75,8.78,8.66,302102,330900736.0,1.37,-0.46,-0.04,3.78
2017-09-14,600909,8.76,8.7,8.87,8.67,368919,407298880.0,2.29,-0.57,-0.05,4.61
2017-09-15,600909,8.66,8.76,8.9,8.61,492301,543605632.0,3.33,0.69,0.06,6.15
2017-09-18,600909,8.78,8.93,9.1,8.76,669812,753096144.0,3.88,1.94,0.17,8.37
2017-09-19,600909,8.89,8.74,8.93,8.68,431470,477021872.0,2.8,-2.13,-0.19,5.39
2017-09-20,600909,8.7,8.8,8.83,8.7,251351,277405376.0,1.49,0.69,0.06,3.14
2017-09-21,600909,8.78,8.79,8.97,8.76,417614,465270016.0,2.39,-0.11,-0.01,5.22
2017-09-22,600909,8.75,8.56,8.75,8.5,388465,419245792.0,2.84,-2.62,-0.23,4.86
2017-09-25,600909,8.5,8.27,8.55,8.23,289365,304988400.0,3.74,-3.39,-0.29,3.62
2017-09-26,600909,8.3,8.34,8.39,8.27,160476,167453168.0,1.45,0.85,0.07,2.01
2017-09-27,600909,8.35,8.32,8.38,8.3,140430,146971754.0,0.96,-0.24,-0.02,1.76
2017-09-28,600909,8.31,8.33,8.39,8.29,154964,162132066.0,1.2,0.12,0.01,1.94
2017-09-29,600909,8.36,8.45,8.51,8.33,217355,230683807.0,2.16,1.44,0.12,2.72
2017-10-09,600909,8.66,8.47,8.7,8.44,224094,240135852.0,3.08,0.24,0.02,2.8
2017-10-10,600909,8.43,8.5,8.52,8.34,214962,227746440.0,2.13,0.35,0.03,2.69
2017-10-11,600909,8.46,8.46,8.54,8.4,170143,181179847.0,1.65,-0.47,-0.04,2.13
2017-10-12,600909,8.44,8.44,8.5,8.36,138649,146811049.0,1.65,-0.24,-0.02,1.73
2017-10-13,600909,8.49,8.49,8.52,8.41,147232,156700714.0,1.3,0.59,0.05,1.84
2017-10-16,600909,8.49,8.31,8.57,8.3,235912,250148772.0,3.18,-2.12,-0.18,2.95
2017-10-17,600909,8.28,8.24,8.36,8.2,166897,172733482.0,1.93,-0.84,-0.07,2.09
2017-10-18,600909,8.26,8.05,8.31,8.0,207089,211735751.0,3.76,-2.31,-0.19,2.59
2017-10-19,600909,7.99,7.83,8.07,7.78,240412,237629733.0,3.6,-2.73,-0.22,3.01
2017-10-20,600909,7.83,7.86,7.89,7.83,104991,103349054.0,0.77,0.38,0.03,1.31
2017-10-23,600909,7.89,7.91,7.95,7.8,129981,128210047.0,1.91,0.64,0.05,1.62
2017-10-24,600909,7.89,7.96,8.0,7.86,153093,152521919.0,1.77,0.63,0.05,1.91
2017-10-25,600909,7.96,7.98,8.0,7.9,117280,116859821.0,1.26,0.25,0.02,1.47
2017-10-26,600909,7.97,7.97,8.16,7.93,231178,232660039.0,2.88,-0.13,-0.01,2.89
2017-10-27,600909,7.95,7.87,8.0,7.86,146569,145455561.0,1.76,-1.25,-0.1,1.83
2017-10-30,600909,7.83,7.58,7.85,7.52,236770,226092523.0,4.19,-3.68,-0.29,2.96
2017-10-31,600909,7.58,7.66,7.69,7.57,113913,108742683.0,1.58,1.06,0.08,1.42
2017-11-01,600909,7.68,7.65,7.73,7.64,112626,108189376.0,1.17,-0.13,-0.01,1.41
2017-11-02,600909,7.61,7.64,7.78,7.53,166140,159202771.0,3.27,-0.13,-0.01,2.08
2017-11-03,600909,7.64,7.6,7.66,7.53,127098,120595843.0,1.7,-0.52,-0.04,1.59
2017-11-06,600909,7.57,7.61,7.63,7.53,98670,93429704.0,1.32,0.13,0.01,1.23
2017-11-07,600909,7.64,7.7,7.73,7.58,183630,176232770.0,1.97,1.18,0.09,2.3
2017-11-08,600909,7.68,7.82,7.96,7.64,324709,318283088.0,4.16,1.56,0.12,4.06
2017-11-09,600909,7.76,7.78,7.86,7.75,144759,141059831.0,1.41,-0.51,-0.04,1.81
2017-11-10,600909,7.8,7.81,7.9,7.73,153574,150273473.0,2.19,0.39,0.03,1.92
2017-11-13,600909,7.82,7.76,7.89,7.73,128853,126039395.0,2.05,-0.64,-0.05,1.61
2017-11-14,600909,7.76,7.61,7.77,7.58,172291,164978841.0,2.45,-1.93,-0.15,2.15
2017-11-15,600909,7.61,7.58,7.66,7.58,99756,95010464.0,1.05,-0.39,-0.03,1.25
2017-11-16,600909,7.56,7.43,7.6,7.41,164058,153633746.0,2.51,-1.98,-0.15,2.05
2017-11-17,600909,7.39,6.9,7.39,6.76,450599,393475184.0,8.48,-7.13,-0.53,5.63
2017-11-20,600909,6.82,6.8,6.82,6.6,181623,152230647.0,3.19,-1.45,-0.1,2.27
2017-11-21,600909,6.76,6.91,7.07,6.75,284888,247081426.0,4.71,1.62,0.11,3.56
2017-11-22,600909,6.91,6.77,6.95,6.76,206962,176492460.0,2.75,-2.03,-0.14,2.59
2017-11-23,600909,6.75,6.52,6.81,6.5,204531,169706758.0,4.58,-3.69,-0.25,2.56
2017-11-24,600909,6.52,6.52,6.58,6.46,136518,110624069.0,1.84,0.0,0.0,1.71
2017-11-27,600909,6.54,6.44,6.54,6.43,145594,117111082.0,1.69,-1.23,-0.08,1.82
2017-11-28,600909,6.43,6.49,6.5,6.4,100312,80405858.0,1.55,0.78,0.05,1.25
2017-11-29,600909,6.47,6.57,6.61,6.41,166633,134780394.0,3.08,1.23,0.08,2.08
2017-11-30,600909,6.5,6.48,6.58,6.46,129786,105098984.0,1.83,-1.37,-0.09,1.62
2017-12-01,600909,6.46,6.43,6.49,6.38,135118,108035893.0,1.7,-0.77,-0.05,1.69
2017-12-04,600909,6.33,6.1,6.35,6.1,282971,218040311.0,3.89,-5.13,-0.33,3.54
2017-12-05,600909,6.1,5.99,6.15,5.96,192253,144330203.0,3.11,-1.8,-0.11,2.4
2017-12-06,600909,6.0,6.1,6.12,6.0,248899,187109028.0,2.0,1.84,0.11,0.92
2017-12-07,600909,6.0,5.96,6.01,5.94,270010,199642038.0,1.15,-2.3,-0.14,1.0
2017-12-08,600909,5.96,5.98,6.0,5.91,243529,179750216.0,1.51,0.34,0.02,0.9
2017-12-11,600909,5.98,6.04,6.05,5.96,176582,131272805.0,1.51,1.0,0.06,0.65
2017-12-12,600909,6.03,5.93,6.04,5.92,134186,99118104.0,1.99,-1.82,-0.11,0.5
2017-12-13,600909,5.93,6.02,6.03,5.92,162771,120729897.0,1.85,1.52,0.09,0.6
2017-12-14,600909,5.99,5.99,6.02,5.95,129994,96120795.0,1.16,-0.5,-0.03,0.48
2017-12-15,600909,5.99,5.98,6.03,5.95,164032,121525880.0,1.34,-0.17,-0.01,0.61
2017-12-18,600909,5.99,6.01,6.04,5.96,124915,92797210.0,1.34,0.5,0.03,0.46
2017-12-19,600909,6.04,6.07,6.1,6.01,193831,145269412.0,1.5,1.0,0.06,0.72
2017-12-20,600909,6.05,6.0,6.06,5.96,152645,113251951.0,1.65,-1.15,-0.07,0.56
2017-12-21,600909,6.0,6.03,6.12,5.91,292582,218622118.0,3.5,0.5,0.03,1.08
2017-12-22,600909,6.0,5.93,6.04,5.92,188211,139157228.0,1.99,-1.66,-0.1,0.7
2017-12-25,600909,5.93,5.76,6.0,5.75,223521,160650299.0,4.22,-2.87,-0.17,0.83
2017-12-26,600909,5.76,5.79,5.83,5.73,263518,188575139.0,1.74,0.52,0.03,0.98
2017-12-27,600909,5.79,5.76,5.81,5.72,191730,136532789.0,1.55,-0.52,-0.03,0.71
2017-12-28,600909,5.73,5.93,6.17,5.73,537204,395029200.0,7.64,2.95,0.17,1.99
2017-12-29,600909,5.86,5.88,5.91,5.82,247673,179434369.0,1.52,-0.84,-0.05,0.92
2018-01-02,600909,5.92,5.93,5.98,5.87,216231,158713917.0,1.87,0.85,0.05,0.8
2018-01-03,600909,5.96,6.18,6.44,5.93,610455,466999056.0,8.6,4.22,0.25,2.26
