日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2008-02-14,600376,15.11,14.9,15.58,14.69,15495,56069557.0,5.89,-1.39,-0.21,1.06
2008-02-15,600376,14.91,15.06,15.22,14.7,10136,36592521.0,3.49,1.07,0.16,0.7
2008-02-18,600376,15.12,16.11,16.24,15.06,20019,75799010.0,7.84,6.97,1.05,1.38
2008-02-19,600376,16.19,16.41,16.65,15.95,14502,56480112.0,4.35,1.86,0.3,1.0
2008-02-21,600376,15.42,15.84,15.94,14.91,10605,39499625.0,6.28,-3.47,-0.57,0.73
2008-02-22,600376,15.65,14.15,15.73,14.05,20475,72699283.0,10.61,-10.67,-1.69,1.41
2008-02-25,600376,14.91,13.62,14.91,13.37,8108,27994568.0,10.88,-3.75,-0.53,0.56
2008-02-26,600376,14.14,13.15,14.41,12.42,7969,26174260.0,14.61,-3.45,-0.47,0.55
2008-02-27,600376,13.28,13.89,13.89,13.07,7680,25661904.0,6.24,5.63,0.74,0.53
2008-02-28,600376,13.63,14.08,14.27,13.63,6477,22059272.0,4.61,1.37,0.19,0.45
2008-02-29,600376,14.15,14.08,14.5,13.7,5569,19173813.0,5.68,0.0,0.0,0.38
2008-03-03,600376,14.04,13.59,14.08,12.6,24206,80088261.0,10.51,-3.48,-0.49,1.66
2008-03-04,600376,13.44,12.33,13.58,12.28,30268,96216500.0,9.57,-9.27,-1.26,2.08
2008-03-05,600376,12.24,12.76,12.82,11.62,17756,53741723.0,9.73,3.49,0.43,1.22
2008-03-06,600376,12.63,12.93,13.32,12.24,19448,62077696.0,8.46,1.33,0.17,1.34
2008-03-07,600376,13.06,12.76,13.53,12.5,12912,42161711.0,7.97,-1.31,-0.17,0.89
2008-03-10,600376,12.76,11.8,13.11,11.54,14878,45008858.0,12.3,-7.52,-0.96,1.02
2008-03-11,600376,11.58,11.4,11.77,11.06,17405,50316091.0,6.02,-3.39,-0.4,1.2
2008-03-13,600376,10.59,11.03,11.23,10.29,13893,38513391.0,8.25,-3.25,-0.37,0.95
2008-03-14,600376,11.05,10.71,11.05,10.39,15739,43858425.0,5.98,-2.9,-0.32,1.08
2008-03-17,600376,10.4,10.78,11.08,9.98,9952,27707624.0,10.27,0.65,0.07,0.68
2008-03-18,600376,10.7,9.83,11.05,9.43,8516,22797771.0,15.03,-8.81,-0.95,0.59
2008-03-19,600376,10.09,11.17,11.17,9.6,29432,82742623.0,15.97,13.63,1.34,2.02
2008-03-20,600376,10.81,12.13,12.34,10.74,24227,72439680.0,14.32,8.59,0.96,1.66
2008-03-21,600376,12.13,11.83,12.7,11.73,21487,65946896.0,8.0,-2.47,-0.3,1.48
2008-03-24,600376,11.68,10.95,12.31,10.91,12226,35719207.0,11.83,-7.44,-0.88,0.84
2008-03-25,600376,10.81,11.55,12.06,10.29,9674,28002534.0,16.16,5.48,0.6,0.66
2008-03-26,600376,11.82,12.02,12.27,11.34,15617,46893103.0,8.05,4.07,0.47,1.07
2008-03-27,600376,11.88,12.07,12.5,11.47,15842,48301712.0,8.57,0.42,0.05,1.09
2008-03-28,600376,12.07,13.03,13.37,11.26,29320,92825271.0,17.48,7.95,0.96,2.01
2008-03-31,600376,12.65,12.27,13.11,12.24,12097,38124229.0,6.68,-5.83,-0.76,0.83
2008-04-01,600376,12.09,11.3,12.58,10.82,11378,33647088.0,14.34,-7.91,-0.97,0.78
2008-04-02,600376,11.34,10.81,11.76,10.3,10552,30047903.0,12.92,-4.34,-0.49,0.73
2008-04-03,600376,10.44,10.82,11.06,10.2,9119,25101764.0,7.96,0.09,0.01,0.63
2008-04-07,600376,10.19,11.56,11.77,9.84,20989,59537603.0,17.84,6.84,0.74,1.44
2008-04-08,600376,11.32,11.93,12.01,11.06,20319,59794199.0,8.22,3.2,0.37,1.4
2008-04-09,600376,11.62,11.28,12.42,11.22,22116,67489198.0,10.06,-5.45,-0.65,1.52
2008-04-10,600376,10.58,11.45,11.55,10.58,6580,18983706.0,8.6,1.51,0.17,0.45
2008-04-11,600376,11.45,11.76,12.03,11.45,9911,29623132.0,5.07,2.71,0.31,0.68
2008-04-14,600376,11.42,10.23,11.42,10.23,16309,44683408.0,10.12,-13.01,-1.53,1.12
2008-04-15,600376,10.04,9.13,10.04,8.85,36047,88502345.0,11.63,-10.75,-1.1,2.48
2008-04-16,600376,8.51,7.87,8.92,7.86,14129,32669793.0,11.61,-13.8,-1.26,0.97
2008-04-17,600376,7.73,7.17,8.26,6.75,26163,55651110.0,19.19,-8.89,-0.7,1.8
2008-04-18,600376,7.17,7.14,7.52,6.68,15300,31818099.0,11.72,-0.42,-0.03,1.05
2008-04-21,600376,7.88,6.07,7.95,6.07,34892,70684837.0,26.33,-14.99,-1.07,2.4
2008-04-22,600376,5.47,6.26,6.28,5.11,37265,66229922.0,19.28,3.13,0.19,2.56
2008-04-23,600376,5.88,6.59,6.83,5.69,32488,63591726.0,18.21,5.27,0.33,2.23
2008-04-24,600376,7.47,7.6,7.6,7.06,64860,138441106.0,8.19,15.33,1.01,4.46
2008-04-25,600376,7.58,7.68,8.5,7.22,58221,129826054.0,16.84,1.05,0.08,4.0
2008-04-28,600376,7.37,7.25,8.15,7.01,37160,79849358.0,14.84,-5.6,-0.43,2.55
2008-04-29,600376,7.35,7.21,7.62,7.01,21667,45652763.0,8.41,-0.55,-0.04,1.49
2008-04-30,600376,7.22,7.78,7.88,7.22,29674,64850730.0,9.15,7.91,0.57,2.04
2008-05-05,600376,7.86,8.12,8.14,7.48,70501,154914321.0,8.48,4.37,0.34,4.84
2008-05-07,600376,7.81,6.95,7.88,6.95,42169,90471495.0,11.45,-14.41,-1.17,2.9
2008-05-08,600376,6.58,6.82,7.21,6.02,76874,149097152.0,17.12,-1.87,-0.13,5.28
2008-05-09,600376,6.7,6.34,6.81,5.99,58178,113098493.0,12.02,-7.04,-0.48,4.0
2008-05-12,600376,6.04,6.15,6.33,5.81,63998,118836094.0,8.2,-3.0,-0.19,4.4
2008-05-13,600376,5.73,5.75,6.19,5.67,55442,101645522.0,8.46,-6.5,-0.4,3.81
2008-05-14,600376,5.78,6.43,6.45,5.75,75494,144003076.0,12.17,11.83,0.68,5.19
2008-05-15,600376,6.68,6.8,7.21,6.67,101506,208248940.0,8.4,5.75,0.37,6.97
2008-05-16,600376,6.7,6.89,7.14,6.48,60353,122449569.0,9.71,1.32,0.09,4.15
2008-05-19,600376,7.08,7.13,7.21,6.76,53575,110666114.0,6.53,3.48,0.24,3.68
2008-05-20,600376,7.13,6.34,7.43,6.07,77857,160723537.0,19.07,-11.08,-0.79,5.35
2008-05-21,600376,6.08,6.15,6.4,5.42,58215,106332770.0,15.46,-3.0,-0.19,4.0
2008-05-22,600376,5.93,5.54,5.98,5.52,51821,93793159.0,7.48,-9.92,-0.61,3.56
2008-05-23,600376,5.42,5.06,5.72,4.91,73505,125467589.0,14.62,-8.66,-0.48,5.05
2008-05-26,600376,4.96,4.97,5.32,4.55,60381,98702010.0,15.22,-1.78,-0.09,4.15
2008-05-27,600376,4.95,5.11,5.27,4.88,38184,64383677.0,7.85,2.82,0.14,2.62
2008-05-28,600376,5.17,5.28,5.39,4.93,45891,78583584.0,9.0,3.33,0.17,3.15
2008-05-29,600376,5.27,4.66,5.27,4.65,49611,81787348.0,11.74,-11.74,-0.62,3.41
2008-05-30,600376,4.65,4.71,4.78,4.42,39497,63030187.0,7.73,1.07,0.05,2.71
2008-06-02,600376,4.65,4.63,4.66,4.34,43864,68998249.0,6.79,-1.7,-0.08,3.01
2008-06-03,600376,4.61,4.94,5.01,4.43,61092,98158979.0,12.53,6.7,0.31,4.2
2008-06-04,600376,4.85,5.06,5.15,4.66,58996,97398252.0,9.92,2.43,0.12,4.05
2008-06-05,600376,4.91,4.55,4.95,4.55,42913,69448751.0,7.91,-10.08,-0.51,2.95
2008-06-06,600376,4.52,4.62,4.75,4.4,28985,45902304.0,7.69,1.54,0.07,1.99
2008-06-10,600376,4.29,3.8,4.29,3.8,32539,47454351.0,10.61,-17.75,-0.82,2.24
2008-06-11,600376,3.51,3.38,3.63,3.15,44669,60310194.0,12.63,-11.05,-0.42,3.07
2008-06-12,600376,3.42,3.72,4.07,3.28,53383,73979236.0,23.37,10.06,0.34,3.67
2008-06-13,600376,3.82,3.39,3.88,3.26,33645,46390710.0,16.67,-8.87,-0.33,2.31
2008-06-16,600376,3.36,3.47,3.9,3.12,40572,55419251.0,23.01,2.36,0.08,2.79
2008-06-17,600376,3.4,2.89,3.54,2.77,39844,51298522.0,22.19,-16.71,-0.58,2.74
2008-06-18,600376,2.91,3.11,3.27,2.62,62742,80108333.0,22.49,7.61,0.22,4.31
2008-06-19,600376,2.98,2.45,2.98,2.45,39664,48453876.0,17.04,-21.22,-0.66,2.73
2008-06-20,600376,2.6,2.45,2.77,1.95,64882,75960399.0,33.47,0.0,0.0,4.46
2008-06-23,600376,2.32,2.32,2.58,2.09,34464,39600355.0,20.0,-5.31,-0.13,2.37
2008-06-24,600376,2.28,2.55,2.72,2.24,57878,68631455.0,20.69,9.91,0.23,3.98
2008-06-25,600376,2.54,3.17,3.17,2.44,89469,112407681.0,28.63,24.31,0.62,6.15
2008-06-26,600376,3.26,3.34,3.51,2.96,134419,179303221.0,17.35,5.36,0.17,9.24
2008-06-27,600376,3.02,2.66,3.04,2.66,77227,95230461.0,11.38,-20.36,-0.68,5.31
2008-06-30,600376,2.45,2.7,2.86,2.45,47272,57273580.0,15.41,1.5,0.04,3.25
2008-07-01,600376,2.71,2.25,2.77,2.24,33368,39145213.0,19.63,-16.67,-0.45,2.29
2008-07-02,600376,2.24,2.17,2.39,2.1,34256,38729418.0,12.89,-3.56,-0.08,2.35
2008-07-03,600376,2.07,2.46,2.59,1.96,47044,53960657.0,29.03,13.36,0.29,3.23
2008-07-04,600376,2.37,2.72,2.9,2.35,64762,79143214.0,22.36,10.57,0.26,4.45
2008-07-07,600376,2.73,3.34,3.34,2.65,49717,65362536.0,25.37,22.79,0.62,3.42
2008-07-08,600376,3.73,4.04,4.04,3.55,175065,251047645.0,14.67,20.96,0.7,12.03
2008-07-14,600376,4.79,3.83,4.8,3.65,106756,155210328.0,28.47,-5.2,-0.21,7.33
2008-07-15,600376,3.89,3.5,4.15,3.37,96422,137811211.0,20.37,-8.62,-0.33,6.62
2008-07-16,600376,3.39,2.8,3.4,2.8,81714,104628434.0,17.14,-20.0,-0.7,5.61
2008-07-17,600376,2.88,2.57,3.04,2.46,66918,82267686.0,20.71,-8.21,-0.23,4.6
2008-07-18,600376,2.65,2.79,2.87,2.37,46377,55753222.0,19.46,8.56,0.22,3.19
2008-07-21,600376,2.66,3.42,3.42,2.63,128534,169526839.0,28.32,22.58,0.63,8.83
2008-07-22,600376,3.47,3.58,3.83,3.42,159470,224335557.0,11.99,4.68,0.16,10.96
2008-07-23,600376,3.58,3.58,3.78,3.46,78889,110295606.0,8.94,0.0,0.0,5.42
2008-07-24,600376,3.63,4.1,4.26,3.63,131912,193913222.0,17.6,14.53,0.52,9.06
2008-07-25,600376,3.96,3.78,4.06,3.68,88763,128301635.0,9.27,-7.8,-0.32,6.1
2008-07-28,600376,3.92,3.87,4.22,3.83,72429,107028068.0,10.32,2.38,0.09,4.98
2008-07-29,600376,3.72,3.48,3.72,3.38,54211,74760439.0,8.79,-10.08,-0.39,3.72
2008-07-31,600376,3.58,3.3,3.58,3.12,50292,67388240.0,13.22,-5.17,-0.18,3.46
2008-08-01,600376,3.12,3.69,3.72,3.12,47501,65002233.0,18.18,11.82,0.39,3.26
2008-08-04,600376,3.62,3.7,3.99,3.38,50798,72548968.0,16.53,0.27,0.01,3.49
2008-08-05,600376,3.58,3.0,3.58,2.98,51487,68691555.0,16.22,-18.92,-0.7,3.54
2008-08-06,600376,3.06,2.74,3.16,2.6,34853,43209820.0,18.67,-8.67,-0.26,2.39
2008-08-07,600376,2.61,2.85,2.93,2.61,22524,27912744.0,11.68,4.01,0.11,1.55
2008-08-08,600376,2.84,2.21,2.88,2.21,33049,38673230.0,23.51,-22.46,-0.64,2.27
2008-08-11,600376,2.09,1.64,2.09,1.64,26726,27561921.0,20.36,-25.79,-0.57,1.84
2008-08-12,600376,1.51,1.28,1.51,1.2,35277,33698567.0,18.9,-21.95,-0.36,2.42
2008-08-13,600376,1.22,1.32,1.46,1.06,35347,32954940.0,31.25,3.13,0.04,2.43
2008-08-14,600376,1.29,1.25,1.37,1.17,43630,41051631.0,15.15,-5.3,-0.07,3.0
2008-08-15,600376,1.27,1.09,1.27,0.97,41451,37809282.0,24.0,-12.8,-0.16,2.85
2008-08-18,600376,1.16,0.86,1.16,0.78,46854,40375081.0,34.86,-21.1,-0.23,3.22
2008-08-19,600376,0.85,0.83,1.26,0.77,31500,27276161.0,56.98,-3.49,-0.03,2.16
2008-08-20,600376,0.75,1.27,1.27,0.65,64164,58116687.0,74.7,53.01,0.44,4.41
2008-08-21,600376,1.11,0.98,1.29,0.97,45247,41157664.0,25.2,-22.83,-0.29,3.11
2008-08-22,600376,0.87,0.78,0.92,0.55,34766,29215021.0,37.76,-20.41,-0.2,2.39
2008-08-25,600376,0.73,0.62,0.85,0.59,23274,19396851.0,33.33,-20.51,-0.16,1.6
2008-08-26,600376,0.52,0.3,0.59,0.26,27123,20993126.0,53.23,-51.61,-0.32,1.86
2008-08-27,600376,0.31,0.41,0.53,0.29,23872,18441559.0,80.0,36.67,0.11,1.64
2008-08-28,600376,0.36,0.39,0.47,0.32,17079,13207932.0,36.59,-4.88,-0.02,1.17
2008-08-29,600376,0.4,0.78,0.78,0.4,47279,38671020.0,97.44,100.0,0.39,3.25
2008-09-01,600376,0.73,0.5,0.81,0.45,51390,41531139.0,46.15,-35.9,-0.28,3.53
2008-09-02,600376,0.45,0.58,0.6,0.37,25621,20324217.0,46.0,16.0,0.08,1.76
2008-09-03,600376,0.5,0.59,0.65,0.41,29490,23531994.0,41.38,1.72,0.01,2.03
2008-09-04,600376,0.59,0.63,0.69,0.51,24592,19910847.0,30.51,6.78,0.04,1.69
2008-09-05,600376,0.45,0.33,0.5,0.25,33745,25787819.0,39.68,-47.62,-0.3,2.32
2008-09-08,600376,0.29,0.07,0.34,0.05,34514,24935256.0,87.88,-78.79,-0.26,2.37
2008-09-09,600376,0.09,0.08,0.15,0.03,14981,10617274.0,171.43,14.29,0.01,1.03
2008-09-10,600376,0.03,0.07,0.2,-0.05,20530,14584347.0,312.5,-12.5,-0.01,1.41
2008-09-11,600376,0.09,0.0,0.11,-0.08,16887,11682489.0,271.43,-100.0,-0.07,1.16
2008-09-12,600376,0.0,-0.03,0.11,-0.05,15577,10859189.0,15498.95,0.0,-0.03,1.07
2008-09-16,600376,0.02,-0.01,0.17,-0.13,71846,49526231.0,-1000.0,66.67,0.02,4.94
2008-09-17,600376,-0.08,-0.28,-0.03,-0.29,48437,31646166.0,-2600.0,-2700.0,-0.27,3.33
2008-09-18,600376,-0.4,-0.47,-0.36,-0.61,48943,29255961.0,-89.29,-67.86,-0.19,3.36
2008-09-19,600376,-0.18,-0.16,-0.16,-0.26,95243,62818005.0,-21.28,65.96,0.31,6.54
2008-09-22,600376,0.06,-0.01,0.18,-0.18,144036,99473507.0,-225.0,93.75,0.15,9.9
2008-09-23,600376,-0.17,-0.36,-0.17,-0.36,72743,45947335.0,-1900.0,-3500.0,-0.35,5.0
2008-09-24,600376,-0.4,-0.34,-0.34,-0.52,39381,23906615.0,-50.0,5.56,0.02,2.71
2008-09-25,600376,-0.4,-0.21,-0.06,-0.46,75240,48824727.0,-117.65,38.24,0.13,5.17
2008-09-26,600376,-0.17,0.12,0.12,-0.29,139574,96110946.0,-195.24,157.14,0.33,9.59
2008-10-06,600376,-0.06,-0.22,0.03,-0.25,77384,52120185.0,233.33,-283.33,-0.34,5.32
2008-10-07,600376,-0.37,-0.11,0.04,-0.43,83343,54943541.0,-213.64,50.0,0.11,5.73
2008-10-08,600376,-0.23,-0.23,-0.12,-0.33,46081,29745779.0,-190.91,-109.09,-0.12,3.17
2008-10-09,600376,-0.12,-0.4,-0.1,-0.43,48928,31131759.0,-143.48,-73.91,-0.17,3.36
2008-10-10,600376,-0.58,-0.72,-0.54,-0.72,83384,46738414.0,-45.0,-80.0,-0.32,5.73
2008-10-13,600376,-0.74,-0.62,-0.58,-0.94,59193,31942777.0,-50.0,13.89,0.1,4.07
2008-10-14,600376,-0.54,-0.75,-0.43,-0.76,55098,32209399.0,-53.23,-20.97,-0.13,3.79
2008-10-15,600376,-0.8,-0.76,-0.69,-0.88,33736,18264240.0,-25.33,-1.33,-0.01,2.32
2008-10-16,600376,-0.93,-0.81,-0.63,-0.95,49894,27064022.0,-42.11,-6.58,-0.05,3.43
2008-10-17,600376,-0.73,-0.76,-0.68,-0.87,32749,17766978.0,-23.46,6.17,0.05,2.25
2008-10-20,600376,-0.71,-0.58,-0.55,-0.75,37053,21002313.0,-26.32,23.68,0.18,2.55
2008-10-21,600376,-0.54,-0.6,-0.4,-0.61,70288,42025225.0,-36.21,-3.45,-0.02,4.83
2008-10-22,600376,-0.67,-0.83,-0.59,-0.83,44692,24784929.0,-40.0,-38.33,-0.23,3.07
2008-10-23,600376,-0.79,-0.68,-0.65,-0.86,59578,32509976.0,-25.3,18.07,0.15,4.09
2008-10-24,600376,-0.71,-0.81,-0.66,-0.89,48282,25913159.0,-33.82,-19.12,-0.13,3.32
2008-10-27,600376,-0.91,-1.01,-0.88,-1.04,43692,22079911.0,-19.75,-24.69,-0.2,3.0
2008-10-28,600376,-1.08,-1.0,-0.98,-1.22,73188,35212309.0,-23.76,0.99,0.01,5.03
2008-10-29,600376,-0.95,-1.07,-0.87,-1.08,57781,29189736.0,-21.0,-7.0,-0.07,3.97
2008-10-30,600376,-1.01,-0.99,-0.93,-1.07,45183,22675304.0,-13.08,7.48,0.08,3.1
2008-10-31,600376,-1.0,-1.08,-0.98,-1.1,22025,10739610.0,-12.12,-9.09,-0.09,1.51
2008-11-03,600376,-1.1,-1.06,-0.98,-1.13,21337,10437499.0,-13.89,1.85,0.02,1.47
2008-11-04,600376,-1.06,-1.17,-1.05,-1.2,24189,11385025.0,-14.15,-10.38,-0.11,1.66
2008-11-05,600376,-1.17,-1.02,-1.01,-1.17,52406,25202084.0,-13.68,12.82,0.15,3.6
2008-11-06,600376,-1.12,-1.08,-1.06,-1.16,25932,12334038.0,-9.8,-5.88,-0.06,1.78
2008-11-07,600376,-1.13,-0.94,-0.94,-1.14,34840,17195033.0,-18.52,12.96,0.14,2.39
2008-11-10,600376,-0.96,-0.73,-0.69,-0.96,75170,40078314.0,-28.72,22.34,0.21,5.16
2008-11-11,600376,-0.77,-0.73,-0.55,-0.77,107125,60472529.0,-30.14,0.0,0.0,7.36
2008-11-12,600376,-0.78,-0.68,-0.64,-0.83,50953,28027364.0,-26.03,6.85,0.05,3.5
2008-11-13,600376,-0.75,-0.53,-0.5,-0.75,101853,58796726.0,-36.76,22.06,0.15,7.0
2008-11-14,600376,-0.46,-0.23,-0.23,-0.49,194837,122699452.0,-49.06,56.6,0.3,13.39
2008-11-17,600376,-0.18,0.08,0.1,-0.32,173790,115702132.0,-182.61,134.78,0.31,11.94
2008-11-18,600376,0.03,-0.23,0.04,-0.28,139476,92401525.0,400.0,-387.5,-0.31,9.58
2008-11-19,600376,-0.17,0.1,0.1,-0.27,192465,129170973.0,-160.87,143.48,0.33,13.22
2008-11-20,600376,-0.02,0.12,0.27,-0.09,172565,122928690.0,360.0,20.0,0.02,11.86
2008-11-21,600376,-0.04,0.23,0.42,-0.19,220941,159087040.0,508.33,91.67,0.11,15.18
2008-11-24,600376,0.19,-0.15,0.19,-0.15,128544,88136543.0,147.83,-165.22,-0.38,8.83
2008-11-25,600376,-0.08,-0.23,-0.04,-0.35,103894,68195976.0,-206.67,-53.33,-0.08,7.14
2008-11-26,600376,-0.21,0.04,0.06,-0.3,143865,98009277.0,-156.52,117.39,0.27,9.88
2008-11-27,600376,0.4,0.32,0.4,0.28,185556,142583986.0,300.0,700.0,0.28,12.75
2008-11-28,600376,0.28,0.39,0.54,0.23,280948,216704715.0,96.88,21.88,0.07,19.3
2008-12-01,600376,0.43,0.61,0.72,0.24,172724,136543005.0,123.08,56.41,0.22,11.87
2008-12-02,600376,0.5,0.52,0.68,0.45,106550,85289834.0,37.7,-14.75,-0.09,7.32
2008-12-03,600376,0.6,0.71,0.8,0.55,118780,97879391.0,48.08,36.54,0.19,8.16
2008-12-04,600376,0.73,0.58,0.87,0.52,128682,107471338.0,49.3,-18.31,-0.13,8.84
2008-12-05,600376,0.54,0.77,0.79,0.46,99588,81599686.0,56.9,32.76,0.19,6.84
2008-12-08,600376,0.81,1.12,1.2,0.72,139356,121597406.0,62.34,45.45,0.35,9.57
2008-12-09,600376,1.12,0.86,1.12,0.85,97922,85740592.0,24.11,-23.21,-0.26,6.73
2008-12-10,600376,0.86,0.95,1.01,0.81,59587,52182964.0,23.26,10.47,0.09,4.09
2008-12-11,600376,0.98,0.93,1.19,0.91,86016,77127322.0,29.47,-2.11,-0.02,5.91
2008-12-12,600376,0.91,0.68,0.94,0.48,80914,66704206.0,49.46,-26.88,-0.25,5.56
2008-12-15,600376,0.76,0.75,0.83,0.55,42022,34789876.0,41.18,10.29,0.07,2.89
2008-12-16,600376,0.69,1.11,1.18,0.69,116178,102226742.0,65.33,48.0,0.36,7.98
2008-12-17,600376,1.09,1.07,1.2,0.93,128480,115609709.0,24.32,-3.6,-0.04,8.83
2008-12-18,600376,1.17,1.01,1.19,0.86,117651,105149987.0,30.84,-5.61,-0.06,8.08
2008-12-19,600376,0.9,0.92,0.98,0.81,77756,67444060.0,16.83,-8.91,-0.09,5.34
2008-12-22,600376,0.87,0.65,0.89,0.6,116925,96510289.0,31.52,-29.35,-0.27,8.03
2008-12-23,600376,0.7,0.23,0.7,0.23,145513,112331166.0,72.31,-64.62,-0.42,10.0
2008-12-24,600376,0.13,0.07,0.17,-0.02,82710,58358631.0,82.61,-69.57,-0.16,5.68
2008-12-25,600376,0.04,0.05,0.11,-0.03,58577,41104016.0,200.0,-28.57,-0.02,4.02
2008-12-26,600376,0.05,-0.11,0.11,-0.12,85747,59313680.0,460.0,-320.0,-0.16,5.89
2008-12-29,600376,-0.17,-0.15,-0.11,-0.29,81308,53297622.0,-163.64,-36.36,-0.04,5.59
2008-12-30,600376,-0.19,-0.27,-0.09,-0.29,68110,44522720.0,-133.33,-80.0,-0.12,4.68
2008-12-31,600376,-0.27,-0.34,-0.17,-0.35,48118,31007189.0,-66.67,-25.93,-0.07,3.31
2009-01-05,600376,-0.27,-0.1,-0.09,-0.32,106011,69220644.0,-67.65,70.59,0.24,7.28
2009-01-06,600376,-0.14,0.19,0.23,-0.16,152571,108998247.0,-390.0,290.0,0.29,10.48
2009-01-07,600376,0.18,0.17,0.39,0.11,108357,80250847.0,147.37,-10.53,-0.02,7.44
2009-01-08,600376,0.13,0.24,0.24,0.08,79735,57975597.0,94.12,41.18,0.07,5.48
2009-01-09,600376,0.21,0.38,0.45,0.19,90623,68564905.0,108.33,58.33,0.14,6.23
2009-01-12,600376,0.32,0.38,0.52,0.29,75146,58100289.0,60.53,0.0,0.0,5.16
2009-01-13,600376,0.32,0.24,0.42,0.2,54880,41264923.0,57.89,-36.84,-0.14,3.77
2009-01-14,600376,0.21,0.4,0.42,0.2,55122,41652463.0,91.67,66.67,0.16,3.79
2009-01-15,600376,0.35,0.64,0.79,0.33,114988,93234792.0,115.0,60.0,0.24,7.9
2009-01-16,600376,0.64,0.66,0.76,0.6,68711,56601460.0,25.0,3.13,0.02,4.72
2009-01-19,600376,0.69,0.78,0.85,0.66,60337,50672599.0,28.79,18.18,0.12,4.15
2009-01-20,600376,0.71,0.63,0.75,0.46,56606,45659477.0,37.18,-19.23,-0.15,3.89
2009-01-21,600376,0.49,0.59,0.63,0.45,48946,39015547.0,28.57,-6.35,-0.04,3.36
2009-01-22,600376,0.54,0.71,0.81,0.54,69332,57911855.0,45.76,20.34,0.12,4.76
2009-01-23,600376,0.69,0.59,0.76,0.55,40850,33381610.0,29.58,-16.9,-0.12,2.81
2009-02-02,600376,0.62,0.61,0.63,0.44,60200,47821542.0,32.2,3.39,0.02,4.14
2009-02-03,600376,0.6,0.77,0.78,0.47,127585,103757558.0,50.82,26.23,0.16,8.77
2009-02-04,600376,0.8,0.95,1.06,0.72,155748,133874082.0,44.16,23.38,0.18,10.7
2009-02-05,600376,0.95,1.01,1.21,0.9,141947,128088473.0,32.63,6.32,0.06,9.75
2009-02-06,600376,1.05,1.47,1.47,1.02,163512,153899100.0,44.55,45.54,0.46,11.23
2009-02-09,600376,1.58,1.76,1.95,1.58,183424,190011930.0,25.17,19.73,0.29,12.6
2009-02-10,600376,1.68,1.97,2.05,1.64,110178,116401454.0,23.3,11.93,0.21,7.57
2009-02-11,600376,1.79,2.52,2.52,1.75,208861,244034725.0,39.09,27.92,0.55,14.35
