日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-03-15,603986,40.51,40.51,40.51,39.25,55196,1307287936.0,3.44,10.74,3.93,22.08
2017-03-16,603986,41.05,42.14,43.78,39.8,89709,2174609312.0,9.82,4.02,1.63,35.88
2017-03-17,603986,41.71,38.3,41.9,37.66,72411,1682976496.0,10.06,-9.11,-3.84,28.96
2017-03-20,603986,37.45,36.67,38.84,36.28,38826,849272192.0,6.68,-4.26,-1.63,15.53
2017-03-21,603986,36.86,36.89,38.24,36.7,32911,721964624.0,4.2,0.6,0.22,13.16
2017-03-22,603986,36.15,38.97,39.36,35.97,46761,1049851264.0,9.19,5.64,2.08,18.7
2017-03-23,603986,38.98,34.83,39.35,34.81,53918,1160365264.0,11.65,-10.62,-4.14,21.57
2017-03-24,603986,34.33,34.95,35.95,34.33,26003,539901216.0,4.65,0.34,0.12,10.4
2017-03-27,603986,35.73,36.6,38.7,35.42,33097,720911328.0,9.38,4.72,1.65,13.24
2017-03-28,603986,36.6,38.36,39.43,36.04,38363,859548560.0,9.26,4.81,1.76,15.35
2017-03-29,603986,37.6,36.55,37.61,35.38,30158,650137376.0,5.81,-4.72,-1.81,12.06
2017-03-30,603986,37.43,38.13,38.7,36.68,30841,684035568.0,5.53,4.32,1.58,12.34
2017-03-31,603986,37.43,35.62,38.31,35.06,30519,655617968.0,8.52,-6.58,-2.51,12.21
2017-04-05,603986,34.68,34.88,35.59,33.24,23288,473886144.0,6.6,-2.08,-0.74,9.32
2017-04-06,603986,35.15,35.53,35.75,34.33,16008,332613632.0,4.07,1.86,0.65,6.4
2017-04-07,603986,35.24,36.52,37.93,34.7,23972,517083888.0,9.09,2.79,0.99,9.59
2017-04-10,603986,35.88,34.52,36.15,33.24,25790,527932720.0,7.97,-5.48,-2.0,10.32
2017-04-12,603986,33.24,30.8,33.77,30.8,34418,648172752.0,8.6,-10.78,-3.72,13.77
2017-04-13,603986,30.12,30.05,31.36,29.68,15313,279153328.0,5.45,-2.44,-0.75,6.13
2017-04-14,603986,30.06,29.76,30.47,29.47,8298,147937034.0,3.33,-0.97,-0.29,3.32
2017-04-17,603986,27.41,29.87,29.97,27.41,12460,217375017.0,8.6,0.37,0.11,4.98
2017-04-18,603986,29.78,29.51,31.05,29.35,7343,132646213.0,5.69,-1.21,-0.36,2.94
2017-04-19,603986,29.77,30.41,30.6,28.56,10861,194274873.0,6.91,3.05,0.9,4.34
2017-04-20,603986,30.33,30.16,30.99,29.62,9697,176309666.0,4.51,-0.82,-0.25,3.88
2017-04-21,603986,30.68,29.21,30.68,28.84,8258,145637209.0,6.1,-3.15,-0.95,3.3
2017-04-24,603986,28.88,29.23,29.68,28.0,6526,112914411.0,5.75,0.07,0.02,2.61
2017-04-25,603986,29.23,29.15,29.77,28.94,5848,102675628.0,2.84,-0.27,-0.08,2.34
2017-04-26,603986,28.94,32.32,32.33,28.94,19026,352270576.0,11.63,10.87,3.17,7.61
2017-04-27,603986,32.16,32.87,33.42,30.9,13527,258467744.0,7.8,1.7,0.55,5.41
2017-04-28,603986,34.33,33.43,35.19,33.28,20199,408761312.0,5.81,1.7,0.56,8.08
2017-05-02,603986,33.78,33.52,34.24,33.07,9176,182669698.0,3.5,0.27,0.09,3.67
2017-05-03,603986,33.42,32.21,34.13,31.05,12851,247491730.0,9.19,-3.91,-1.31,5.14
2017-05-04,603986,32.16,31.85,32.33,31.54,6440,122265883.0,2.45,-1.12,-0.36,2.58
2017-05-05,603986,31.87,31.96,32.42,31.4,7979,151315428.0,3.2,0.35,0.11,3.19
2017-05-08,603986,31.74,32.64,33.6,31.6,11882,231385209.0,6.26,2.13,0.68,4.75
2017-05-09,603986,32.36,34.6,34.88,32.36,17489,351449904.0,7.72,6.0,1.96,7.0
2017-05-10,603986,34.43,34.08,35.81,33.64,15196,311741824.0,6.27,-1.5,-0.52,6.08
2017-05-11,603986,33.78,34.77,35.02,33.42,11596,235332641.0,4.69,2.02,0.69,4.64
2017-05-12,603986,34.79,32.81,35.05,31.87,21549,422861424.0,9.15,-5.64,-1.96,8.62
2017-05-15,603986,32.69,31.78,32.78,30.75,13516,253539816.0,6.19,-3.14,-1.03,5.41
2017-05-16,603986,32.11,33.59,33.67,31.14,11184,215054625.0,7.96,5.7,1.81,4.47
2017-05-17,603986,33.42,33.8,35.78,31.94,18255,372495056.0,11.43,0.63,0.21,7.3
2017-05-18,603986,33.46,33.66,34.32,33.06,10787,215279771.0,3.73,-0.41,-0.14,4.31
2017-05-19,603986,33.78,32.87,33.78,32.16,11638,226571983.0,4.81,-2.35,-0.79,4.66
2017-05-22,603986,33.07,32.0,33.8,31.92,10275,99369888.0,5.72,-2.65,-0.87,2.06
2017-05-23,603986,30.84,29.43,31.51,29.19,30560,275853552.0,7.25,-8.03,-2.57,6.11
2017-05-24,603986,29.14,29.91,30.38,28.93,13040,115692254.0,4.93,1.63,0.48,2.61
2017-05-25,603986,30.09,30.54,30.89,29.76,15970,144441002.0,3.78,2.11,0.63,3.19
2017-05-26,603986,30.36,29.72,30.6,29.25,13441,119948794.0,4.42,-2.69,-0.82,2.69
2017-05-31,603986,30.67,29.42,31.43,29.33,24986,226493915.0,7.07,-1.01,-0.3,5.0
2017-06-01,603986,29.31,29.26,30.51,29.14,16071,143461984.0,4.66,-0.54,-0.16,3.21
2017-06-02,603986,28.89,29.97,30.2,28.49,16237,143152994.0,5.84,2.43,0.71,3.25
2017-06-05,603986,30.35,30.33,31.38,30.24,15527,141855665.0,3.8,1.2,0.36,3.11
2017-06-06,603986,30.05,29.82,30.39,29.4,15209,134970380.0,3.26,-1.68,-0.51,3.04
2017-06-07,603986,29.94,30.82,31.07,29.94,21267,193699058.0,3.79,3.35,1.0,4.25
2017-06-08,603986,30.6,29.59,31.04,29.14,22868,205376136.0,6.16,-3.99,-1.23,4.57
2017-06-09,603986,29.46,29.78,30.15,29.17,9074,80469814.0,3.31,0.64,0.19,1.81
2017-06-12,603986,29.5,26.55,29.69,26.55,46784,384502848.0,10.54,-10.85,-3.23,9.36
2017-06-13,603986,26.23,26.57,26.77,25.13,34332,269890928.0,6.18,0.08,0.02,6.87
2017-06-14,603986,26.27,26.31,26.65,25.7,18633,147511961.0,3.58,-0.98,-0.26,3.73
2017-06-15,603986,25.97,27.57,27.94,25.97,24110,196881404.0,7.49,4.79,1.26,4.82
2017-06-16,603986,27.45,27.21,27.96,27.14,12172,100035353.0,2.97,-1.31,-0.36,2.43
2017-06-19,603986,27.54,27.6,28.01,27.29,9836,81549608.0,2.65,1.43,0.39,1.97
2017-06-20,603986,28.01,27.98,28.3,27.41,14951,124694227.0,3.22,1.38,0.38,2.99
2017-06-21,603986,27.98,27.77,28.12,27.57,9355,77859894.0,1.97,-0.75,-0.21,1.87
2017-06-22,603986,27.97,25.59,28.09,24.77,32517,262014207.0,11.96,-7.85,-2.18,6.5
2017-06-23,603986,25.45,25.62,25.81,24.84,17562,134464035.0,3.79,0.12,0.03,3.51
2017-06-26,603986,25.39,26.39,26.58,25.32,21240,166912303.0,4.92,3.01,0.77,4.25
2017-06-27,603986,26.24,26.12,26.59,26.02,13471,106909740.0,2.16,-1.02,-0.27,2.69
2017-06-28,603986,26.05,25.8,26.23,25.57,8423,65567338.0,2.53,-1.23,-0.32,1.68
2017-06-29,603986,25.86,25.93,26.56,25.72,13332,105285073.0,3.26,0.5,0.13,2.67
2017-06-30,603986,25.79,25.79,26.17,25.51,13145,102433345.0,2.55,-0.54,-0.14,2.63
2017-07-03,603986,25.86,28.07,28.41,25.74,29532,243386671.0,10.35,8.84,2.28,5.91
2017-07-04,603986,28.05,27.73,28.44,27.57,13805,115544305.0,3.1,-1.21,-0.34,2.76
2017-07-05,603986,27.87,27.94,28.25,27.51,14905,124338628.0,2.67,0.76,0.21,2.98
2017-07-06,603986,27.95,28.86,28.92,27.42,25265,212702380.0,5.37,3.29,0.92,5.05
2017-07-07,603986,28.82,30.75,31.18,28.51,45518,407981296.0,9.25,6.55,1.89,9.1
2017-07-10,603986,30.05,29.16,30.75,29.11,24139,215061475.0,5.33,-5.17,-1.59,4.83
2017-07-11,603986,28.82,29.08,29.59,28.52,16073,139184988.0,3.67,-0.27,-0.08,3.21
2017-07-12,603986,29.15,28.13,29.42,26.89,20912,174849446.0,8.7,-3.27,-0.95,4.18
2017-07-13,603986,27.89,27.67,28.62,27.41,20617,171537049.0,4.3,-1.64,-0.46,4.12
2017-07-14,603986,27.59,27.02,28.0,26.99,17461,143189889.0,3.65,-2.35,-0.65,3.49
2017-07-17,603986,26.38,24.69,26.72,24.47,29903,230127327.0,8.33,-8.62,-2.33,5.98
2017-07-18,603986,24.58,25.09,25.28,24.12,14467,108604677.0,4.7,1.62,0.4,2.89
2017-07-19,603986,24.41,24.2,24.94,22.32,33752,243083271.0,10.44,-3.55,-0.89,6.75
2017-07-20,603986,24.15,25.08,25.42,23.68,22345,167035856.0,7.19,3.64,0.88,4.47
2017-07-21,603986,25.4,25.4,26.14,25.11,24488,188990297.0,4.11,1.28,0.32,4.9
2017-07-24,603986,24.77,24.18,24.91,23.68,23766,174547515.0,4.84,-4.8,-1.22,4.75
2017-07-25,603986,24.22,23.72,24.3,23.24,15879,113777332.0,4.38,-1.9,-0.46,3.18
2017-07-26,603986,23.4,23.57,23.89,23.4,8903,63973633.0,2.07,-0.63,-0.15,1.78
2017-07-27,603986,23.51,24.13,24.54,23.34,24443,178668756.0,5.09,2.38,0.56,4.89
2017-07-28,603986,24.1,23.34,24.13,23.26,22024,157702881.0,3.61,-3.27,-0.79,4.4
2017-07-31,603986,23.35,23.35,23.44,22.51,22439,156696942.0,3.98,0.04,0.01,4.49
2017-08-01,603986,23.35,25.5,25.73,23.18,32034,236165887.0,10.92,9.21,2.15,6.41
2017-08-02,603986,25.13,25.0,26.99,24.77,29318,229377769.0,8.71,-1.96,-0.5,5.86
2017-08-03,603986,25.03,26.32,26.81,24.74,29674,233650937.0,8.28,5.28,1.32,5.93
2017-08-10,603986,23.43,23.43,23.43,23.43,5504,39260032.0,0.0,-10.98,-2.89,1.1
2017-08-11,603986,20.86,22.36,23.68,20.86,68656,464448448.0,12.04,-4.57,-1.07,13.73
2017-08-14,603986,22.04,22.97,23.18,21.34,26435,177611387.0,8.23,2.73,0.61,5.29
2017-08-15,603986,22.77,22.59,22.93,22.47,10385,71881874.0,2.0,-1.65,-0.38,2.08
2017-08-16,603986,22.46,22.78,23.23,22.3,11406,79767379.0,4.12,0.84,0.19,2.28
2017-08-17,603986,22.67,23.36,24.32,22.61,15284,109927476.0,7.51,2.55,0.58,3.06
2017-08-18,603986,23.13,23.0,24.73,22.64,18657,133904660.0,8.95,-1.54,-0.36,1.27
2017-08-21,603986,23.0,24.2,24.62,22.97,30647,223878749.0,7.17,5.22,1.2,2.08
2017-08-22,603986,24.19,24.72,25.24,24.08,21884,164508849.0,4.79,2.15,0.52,1.49
2017-08-23,603986,24.04,23.06,24.38,22.87,35451,254645886.0,6.11,-6.72,-1.66,2.41
2017-08-24,603986,23.49,22.9,23.49,22.8,14193,99821566.0,2.99,-0.69,-0.16,0.96
2017-08-25,603986,22.95,23.77,24.22,22.9,22797,164198606.0,5.76,3.8,0.87,1.55
2017-08-28,603986,24.95,26.41,26.41,24.95,33735,266859284.0,6.14,11.11,2.64,2.29
2017-08-29,603986,29.31,29.31,29.31,29.31,21678,189571661.0,0.0,10.98,2.9,1.47
2017-08-30,603986,30.6,30.82,31.18,29.15,94465,852397600.0,6.93,5.15,1.51,6.41
2017-08-31,603986,30.74,32.28,32.42,30.09,60754,561813584.0,7.56,4.74,1.46,4.12
2017-09-01,603986,32.01,33.33,34.73,31.61,61482,605200608.0,9.67,3.25,1.05,4.17
2017-09-04,603986,33.16,33.36,33.88,32.68,36602,360213952.0,3.6,0.09,0.03,2.48
2017-09-05,603986,33.47,33.4,34.57,32.91,44638,444479392.0,4.98,0.12,0.04,3.03
2017-09-06,603986,34.42,34.97,35.88,33.52,54202,554658336.0,7.07,4.7,1.57,3.68
2017-09-07,603986,34.58,36.34,38.18,34.57,59678,640481072.0,10.32,3.92,1.37,4.05
2017-09-08,603986,36.91,37.2,37.77,35.75,35935,388459328.0,5.56,2.37,0.86,2.44
2017-09-11,603986,36.65,37.31,38.57,36.65,36541,401007072.0,5.16,0.3,0.11,2.48
2017-09-12,603986,37.45,38.25,38.44,36.07,48957,534570944.0,6.35,2.52,0.94,3.32
2017-09-13,603986,38.49,42.33,42.33,37.52,54418,645061200.0,12.58,10.67,4.08,3.69
2017-09-14,603986,43.16,42.78,43.68,41.17,52554,646708288.0,5.93,1.06,0.45,3.57
2017-09-15,603986,42.71,39.71,42.95,39.35,47274,565099632.0,8.42,-7.18,-3.07,3.21
2017-09-18,603986,40.03,43.94,43.94,40.0,56703,700436368.0,9.92,10.65,4.23,3.85
2017-09-19,603986,43.72,42.6,44.44,42.18,39105,491742032.0,5.14,-3.05,-1.34,2.65
2017-09-20,603986,42.63,45.31,46.74,42.6,50618,659350816.0,9.72,6.36,2.71,3.44
2017-09-21,603986,46.27,44.78,46.27,43.65,41958,544252304.0,5.78,-1.17,-0.53,2.85
2017-09-22,603986,44.45,45.63,45.72,43.84,29671,387077168.0,4.2,1.9,0.85,2.01
2017-09-25,603986,44.87,43.13,45.46,42.99,33537,426005120.0,5.41,-5.48,-2.5,2.28
2017-09-26,603986,42.22,42.43,43.31,41.42,33032,405818912.0,4.38,-1.62,-0.7,2.24
2017-09-27,603986,42.65,42.93,43.64,41.53,30966,385253152.0,4.97,1.18,0.5,2.1
2017-09-28,603986,42.75,43.78,45.57,42.63,32485,418582480.0,6.85,1.98,0.85,2.2
2017-09-29,603986,44.45,44.91,45.78,43.72,28091,364896576.0,4.71,2.58,1.13,1.91
2017-10-09,603986,45.91,46.6,48.6,45.18,38313,521153152.0,7.62,3.76,1.69,2.6
2017-10-10,603986,46.81,46.97,47.21,45.89,23457,315762016.0,2.83,0.79,0.37,1.59
2017-10-11,603986,46.71,44.33,46.99,43.94,29911,391522512.0,6.49,-5.62,-2.64,2.03
2017-10-12,603986,44.81,44.49,45.35,43.17,19865,255152546.0,4.92,0.36,0.16,1.35
2017-10-13,603986,44.63,45.24,45.69,43.58,18521,240493532.0,4.74,1.69,0.75,1.26
2017-10-16,603986,44.84,44.49,46.09,43.94,20788,271162416.0,4.75,-1.66,-0.75,1.41
2017-10-17,603986,44.27,43.69,44.67,43.17,17897,228235551.0,3.37,-1.8,-0.8,1.21
2017-10-18,603986,43.77,43.52,45.0,43.06,17770,227420745.0,4.44,-0.39,-0.17,1.21
2017-10-19,603986,43.17,39.63,43.67,39.35,41615,500478368.0,9.93,-8.94,-3.89,2.82
2017-10-20,603986,39.63,40.73,41.52,39.35,25729,305265184.0,5.48,2.78,1.1,1.75
2017-10-23,603986,41.12,42.83,43.17,40.95,26429,326926736.0,5.45,5.16,2.1,1.79
2017-10-24,603986,42.87,42.48,43.09,41.17,20102,246176171.0,4.48,-0.82,-0.35,1.36
2017-10-25,603986,41.6,42.78,43.58,41.21,20326,252367528.0,5.58,0.71,0.3,1.38
2017-10-26,603986,42.81,46.4,46.6,42.81,35492,468387424.0,8.86,8.46,3.62,2.41
2017-10-27,603986,46.34,46.68,47.0,45.47,27153,364143104.0,3.3,0.6,0.28,1.84
2017-10-30,603986,51.61,51.61,51.61,51.61,12550,186548402.0,0.0,10.56,4.93,0.85
2017-10-31,603986,54.29,56.88,57.02,53.23,76657,1223967840.0,7.34,10.21,5.27,5.2
2018-03-02,603986,52.1,52.71,61.01,52.1,145710,2324096192.0,15.66,-7.33,-4.17,9.89
2018-03-05,603986,53.2,58.24,58.24,53.2,110771,1804867456.0,9.56,10.49,5.53,7.52
2018-03-06,603986,59.81,61.99,64.28,59.76,98206,1731022896.0,7.76,6.44,3.75,6.67
2018-03-07,603986,61.33,61.39,63.4,59.58,68827,1209197760.0,6.16,-0.97,-0.6,4.67
2018-03-08,603986,61.73,60.41,62.63,59.58,53615,934841280.0,4.97,-1.6,-0.98,3.64
2018-03-09,603986,59.86,61.32,63.4,59.78,69357,1223664272.0,5.99,1.51,0.91,4.71
2018-03-12,603986,61.94,67.7,67.7,61.4,70975,1322559408.0,10.27,10.4,6.38,4.82
2018-03-13,603986,68.87,69.18,73.2,67.77,76875,1530979088.0,8.02,2.19,1.48,5.22
2018-03-14,603986,69.92,67.66,71.05,66.32,60304,1177292736.0,6.84,-2.2,-1.52,4.09
2018-03-15,603986,67.15,70.2,70.32,67.08,56456,1112855520.0,4.79,3.75,2.54,3.83
2018-03-16,603986,70.69,66.68,72.02,64.92,69728,1342114416.0,10.11,-5.01,-3.52,4.73
2018-03-19,603986,65.95,71.99,73.06,65.83,72845,1456871584.0,10.84,7.96,5.31,4.94
2018-03-20,603986,71.44,71.27,73.06,70.37,38589,784861264.0,3.74,-1.0,-0.72,2.62
2018-03-21,603986,71.54,67.98,71.9,67.08,57410,1129912592.0,6.76,-4.62,-3.29,3.9
2018-03-22,603986,67.97,63.81,68.61,63.33,68626,1282868544.0,7.77,-6.13,-4.17,4.66
2018-03-23,603986,60.48,61.99,64.68,59.76,79045,1403981440.0,7.71,-2.85,-1.82,5.36
2018-03-26,603986,63.87,66.29,67.69,63.33,64649,1205734672.0,7.03,6.94,4.3,4.39
2018-03-27,603986,67.32,68.83,69.62,65.22,72032,1386975616.0,6.64,3.83,2.54,4.89
2018-03-28,603986,67.44,68.44,72.06,67.44,54424,1083396080.0,6.71,-0.57,-0.39,3.69
2018-03-29,603986,69.23,67.0,70.29,64.06,53476,1018234528.0,9.1,-2.1,-1.44,3.63
2018-03-30,603986,67.07,69.16,69.8,66.13,62450,1209689392.0,5.48,3.22,2.16,4.24
2018-04-02,603986,70.32,73.22,76.03,69.81,88467,1821463376.0,8.99,5.87,4.06,6.0
2018-04-03,603986,72.15,73.54,74.62,69.84,56839,1165313776.0,6.53,0.44,0.32,3.86
2018-04-04,603986,73.24,70.27,73.77,70.11,44850,911755536.0,4.98,-4.45,-3.27,3.04
2018-04-09,603986,70.27,68.6,71.01,67.05,37670,738324240.0,5.64,-2.38,-1.67,2.56
2018-04-10,603986,68.13,67.11,68.5,64.65,47265,892218288.0,5.61,-2.17,-1.49,3.21
2018-04-11,603986,67.03,67.2,69.23,66.3,25880,498989904.0,4.37,0.13,0.09,1.76
2018-04-12,603986,66.68,63.4,67.97,63.07,44538,828962144.0,7.29,-5.65,-3.8,3.02
2018-04-13,603986,64.14,65.56,66.83,63.28,42562,792463984.0,5.6,3.41,2.16,2.89
2018-04-16,603986,64.49,65.84,67.59,63.22,50931,957406928.0,6.67,0.43,0.28,3.46
2018-04-17,603986,67.77,62.37,70.03,62.08,79371,1486772928.0,12.07,-5.27,-3.47,5.39
2018-04-18,603986,63.4,68.86,68.86,62.27,89128,1669298560.0,10.57,10.41,6.49,6.05
2018-04-19,603986,69.96,69.19,72.77,68.68,85892,1725710032.0,5.94,0.48,0.33,5.83
2018-04-20,603986,68.5,72.28,73.93,68.41,89250,1821907552.0,7.98,4.47,3.09,6.06
2018-04-23,603986,72.15,68.03,72.33,67.48,65914,1304092816.0,6.71,-5.88,-4.25,4.47
2018-04-24,603986,67.04,70.01,70.14,64.86,51074,988896832.0,7.76,2.91,1.98,3.47
2018-04-25,603986,68.7,66.52,69.59,65.54,57973,1110550128.0,5.78,-4.99,-3.49,3.93
2018-04-26,603986,66.2,63.48,67.87,63.18,59117,1097701072.0,7.05,-4.57,-3.04,4.01
2018-04-27,603986,65.11,61.06,65.11,59.03,68095,1192514480.0,9.58,-3.81,-2.42,4.62
2018-05-02,603986,60.92,61.02,63.16,59.94,43898,770217728.0,5.27,-0.07,-0.04,2.98
2018-05-03,603986,58.3,58.7,59.03,54.69,73359,1201160320.0,7.11,-3.8,-2.32,4.98
2018-05-04,603986,57.93,60.55,61.74,57.45,49899,861008208.0,7.31,3.15,1.85,3.39
2018-05-07,603986,60.19,60.52,61.7,59.35,31107,539890560.0,3.88,-0.05,-0.03,2.11
2018-05-08,603986,60.85,60.48,62.37,59.39,30652,531509520.0,4.92,-0.07,-0.04,2.08
2018-05-09,603986,59.83,60.38,61.93,59.77,29416,511231536.0,3.57,-0.17,-0.1,2.0
2018-05-10,603986,60.1,58.26,60.48,57.62,34750,583212224.0,4.74,-3.51,-2.12,2.36
2018-05-11,603986,58.21,57.59,58.59,56.33,29893,492478128.0,3.88,-1.15,-0.67,2.03
2018-05-14,603986,56.48,56.37,58.41,55.82,29229,476612672.0,4.5,-2.12,-1.22,1.98
2018-05-15,603986,56.44,57.16,57.33,54.84,40734,656782048.0,4.42,1.4,0.79,2.76
2018-05-16,603986,56.84,59.13,61.31,56.55,56051,951984880.0,8.33,3.45,1.97,3.8
2018-05-17,603986,59.42,59.59,60.66,58.32,27480,466523264.0,3.96,0.78,0.46,1.86
2018-05-18,603986,59.57,58.5,60.1,57.39,22562,377539552.0,4.55,-1.83,-1.09,1.53
2018-05-21,603986,58.19,64.6,64.6,58.19,69718,894442192.0,10.96,10.43,6.1,3.38
2018-05-22,603986,63.4,63.33,64.67,62.55,52888,683317344.0,3.28,-1.97,-1.27,2.56
2018-05-23,603986,63.19,63.02,64.71,62.78,53406,692382832.0,3.05,-0.49,-0.31,2.59
2018-05-24,603986,62.91,60.45,63.4,60.34,45046,563073056.0,4.86,-4.08,-2.57,2.18
2018-05-25,603986,60.44,59.14,61.61,58.88,40165,493058176.0,4.52,-2.17,-1.31,1.95
2018-05-28,603986,58.97,56.76,59.81,56.66,41942,497741472.0,5.33,-4.02,-2.38,2.03
2018-05-29,603986,57.27,55.34,57.95,54.98,46114,530120080.0,5.23,-2.5,-1.42,2.24
2018-05-30,603986,54.31,53.56,56.98,52.96,55036,620065152.0,7.26,-3.22,-1.78,2.67
2018-05-31,603986,54.06,52.91,54.62,50.95,53632,577660928.0,6.85,-1.21,-0.65,2.6
2018-06-01,603986,52.63,50.73,53.7,50.21,57959,613794960.0,6.6,-4.12,-2.18,2.81
2018-06-04,603986,51.6,51.63,52.85,50.54,54235,576349904.0,4.55,1.77,0.9,2.63
2018-06-05,603986,51.97,54.56,54.98,51.25,58946,641791952.0,7.22,5.67,2.93,2.86
2018-06-06,603986,54.21,54.26,55.03,53.54,46394,515632800.0,2.73,-0.55,-0.3,2.25
2018-06-07,603986,54.88,52.85,54.98,52.39,34868,380339808.0,4.77,-2.6,-1.41,1.69
2018-06-08,603986,52.17,51.0,52.73,50.4,48879,514015504.0,4.41,-3.5,-1.85,2.37
2018-06-11,603986,50.58,48.73,50.62,48.6,48518,492679392.0,3.96,-4.45,-2.27,2.35
2018-06-12,603986,48.73,48.6,49.37,46.99,59427,587136912.0,4.88,-0.27,-0.13,2.88
2018-06-13,603986,48.86,50.56,52.0,48.35,70409,733064048.0,7.51,4.03,1.96,3.41
2018-06-14,603986,49.99,50.6,51.64,49.21,46351,483499904.0,4.81,0.08,0.04,2.25
2018-06-15,603986,50.51,51.09,51.5,49.11,42416,439849312.0,4.72,0.97,0.49,2.06
2018-06-19,603986,50.4,49.21,53.56,46.34,72963,751330336.0,14.13,-3.68,-1.88,3.54
2018-06-20,603986,48.35,48.73,50.13,46.82,53304,530679920.0,6.73,-0.98,-0.48,2.58
2018-06-21,603986,47.95,43.78,48.59,43.71,65558,624706464.0,10.01,-10.16,-4.95,3.16
2018-06-22,603986,43.08,44.48,45.44,42.48,48639,444389712.0,6.76,1.6,0.7,2.35
2018-06-25,603986,45.08,43.94,45.44,43.63,35176,324826368.0,4.07,-1.21,-0.54,1.7
2018-06-26,603986,43.0,47.4,48.58,42.84,84572,812741280.0,13.06,7.87,3.46,4.08
2018-06-27,603986,47.84,49.12,50.1,47.84,87429,881463824.0,4.77,3.63,1.72,4.22
2018-06-28,603986,49.1,47.94,50.39,47.84,50091,506238400.0,5.19,-2.4,-1.18,2.42
2018-06-29,603986,48.6,52.95,52.97,48.25,87362,915404160.0,9.85,10.45,5.01,4.21
2018-07-02,603986,52.63,52.44,53.45,51.11,68524,732804080.0,4.42,-0.96,-0.51,3.3
2018-07-03,603986,52.27,55.32,57.02,51.35,95200,1051761120.0,10.81,5.49,2.88,4.59
2018-07-04,603986,54.79,53.33,55.73,52.58,74947,833271376.0,5.69,-3.6,-1.99,3.61
2018-07-05,603986,52.52,49.9,53.13,49.85,82769,870967248.0,6.15,-6.43,-3.43,3.99
2018-07-06,603986,49.66,50.33,53.14,49.66,87826,927359680.0,6.97,0.86,0.43,4.23
2018-07-09,603986,50.39,50.94,51.66,49.9,59208,618412976.0,3.5,1.21,0.61,2.85
2018-07-10,603986,50.58,50.03,51.46,48.86,62522,642688832.0,5.1,-1.79,-0.91,3.01
2018-07-11,603986,48.6,49.09,50.22,47.69,61550,618637520.0,5.06,-1.88,-0.94,2.97
2018-07-12,603986,49.42,53.27,54.21,49.37,108903,1169092944.0,9.86,8.51,4.18,5.25
2018-07-13,603986,52.71,56.86,57.78,52.43,113688,1278369264.0,10.04,6.74,3.59,5.48
2018-07-16,603986,57.07,57.3,58.7,55.82,70410,819850096.0,5.07,0.77,0.44,3.39
2018-07-17,603986,57.85,58.59,59.82,56.71,79397,941998960.0,5.43,2.25,1.29,3.83
2018-07-18,603986,59.88,57.26,61.35,57.19,74815,905195168.0,7.1,-2.27,-1.33,3.61
2018-07-19,603986,56.71,56.77,57.95,55.76,52555,609142480.0,3.82,-0.86,-0.49,2.53
