日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2008-07-22,601006,6.94,7.08,7.34,6.79,131168,182187488.0,7.85,1.0,0.07,0.37
2008-07-23,601006,7.14,6.98,7.46,6.84,102949,142612910.0,8.76,-1.41,-0.1,0.29
2008-07-24,601006,7.08,7.4,7.43,6.98,181920,253942909.0,6.45,6.02,0.42,0.52
2008-07-25,601006,7.13,7.39,7.51,7.09,104020,146169554.0,5.68,-0.14,-0.01,0.3
2008-07-28,601006,7.41,7.47,7.63,7.41,109542,155900560.0,2.98,1.08,0.08,0.31
2008-07-29,601006,7.38,7.28,7.38,7.12,94725,131972115.0,3.48,-2.54,-0.19,0.27
2008-07-30,601006,7.4,6.89,7.54,6.76,91266,125142017.0,10.71,-5.36,-0.39,0.26
2008-07-31,601006,6.89,6.3,6.97,6.18,124752,163305609.0,11.47,-8.56,-0.59,0.36
2008-08-01,601006,6.33,6.33,6.58,6.06,62922,81745448.0,8.25,0.48,0.03,0.18
2008-08-04,601006,6.38,6.2,6.38,6.06,42048,54430289.0,5.06,-2.05,-0.13,0.12
2008-08-05,601006,6.27,6.29,6.66,6.2,71305,93984133.0,7.42,1.45,0.09,0.2
2008-08-06,601006,6.46,6.23,6.58,6.01,45862,59510900.0,9.06,-0.95,-0.06,0.13
2008-08-07,601006,6.0,6.55,6.68,6.0,91371,120830662.0,10.91,5.14,0.32,0.26
2008-08-08,601006,6.48,6.18,6.68,6.02,90997,118956574.0,10.08,-5.65,-0.37,0.26
2008-08-11,601006,6.18,5.79,6.33,5.58,181463,227769625.0,12.14,-6.31,-0.39,0.52
2008-08-12,601006,5.61,6.0,6.14,5.6,47695,60656204.0,9.33,3.63,0.21,0.14
2008-08-13,601006,5.98,5.98,6.26,5.96,65625,83688514.0,5.0,-0.33,-0.02,0.19
2008-08-14,601006,5.98,6.07,6.13,5.88,57992,73687851.0,4.18,1.51,0.09,0.17
2008-08-15,601006,5.98,5.98,6.14,5.88,54999,70114827.0,4.28,-1.48,-0.09,0.16
2008-08-18,601006,5.96,5.43,5.96,5.33,121013,149232967.0,10.54,-9.2,-0.55,0.34
2008-08-19,601006,5.38,5.59,5.78,5.3,68946,84592448.0,8.84,2.95,0.16,0.2
2008-08-20,601006,5.59,6.69,6.77,5.48,120787,158012967.0,23.08,19.68,1.1,0.34
2008-08-21,601006,6.42,6.22,6.82,6.09,72229,94742766.0,10.91,-7.03,-0.47,0.21
2008-08-22,601006,6.03,6.22,6.38,6.03,71019,92478786.0,5.63,0.0,0.0,0.2
2008-08-25,601006,6.23,6.28,6.65,6.23,49719,65611127.0,6.75,0.96,0.06,0.14
2008-08-26,601006,6.13,6.24,6.39,5.95,58397,74898018.0,7.01,-0.64,-0.04,0.17
2008-08-27,601006,6.13,5.44,6.3,5.27,113449,139468419.0,16.51,-12.82,-0.8,0.32
2008-08-28,601006,5.4,5.25,5.88,5.01,111436,134178159.0,15.99,-3.49,-0.19,0.32
2008-08-29,601006,5.18,5.4,5.61,4.96,175837,210097560.0,12.38,2.86,0.15,0.5
2008-09-01,601006,5.22,5.45,5.62,5.03,142648,173519129.0,10.93,0.93,0.05,0.41
2008-09-02,601006,5.45,5.13,5.58,4.98,83963,100733414.0,11.01,-5.87,-0.32,0.24
2008-09-03,601006,5.13,4.49,5.13,4.27,147676,167125941.0,16.76,-12.48,-0.64,0.42
2008-09-04,601006,4.5,4.03,4.5,3.48,298874,318251249.0,22.72,-10.24,-0.46,0.85
2008-09-05,601006,3.67,4.07,4.28,3.5,121727,129810296.0,19.35,0.99,0.04,0.35
2008-09-08,601006,3.99,3.91,4.15,3.73,79649,84227620.0,10.32,-3.93,-0.16,0.23
2008-09-09,601006,3.89,4.06,4.29,3.87,57439,62304461.0,10.74,3.84,0.15,0.16
2008-09-10,601006,4.08,4.27,4.63,3.83,106191,116089484.0,19.7,5.17,0.21,0.3
2008-09-11,601006,4.09,4.25,4.33,4.03,58568,63997358.0,7.03,-0.47,-0.02,0.17
2008-09-12,601006,4.14,4.3,4.48,4.11,43897,48616959.0,8.71,1.18,0.05,0.13
2008-09-17,601006,3.92,4.26,4.5,3.92,104471,115372565.0,13.49,-0.93,-0.04,0.3
2008-09-18,601006,3.98,4.24,4.53,3.28,201586,211744617.0,29.34,-0.47,-0.02,0.57
2008-09-19,601006,5.34,5.34,5.34,5.04,344262,414373321.0,7.08,25.94,1.1,0.98
2008-09-22,601006,5.88,5.66,6.36,5.23,530645,665566857.0,21.16,5.99,0.32,1.51
2008-09-23,601006,5.23,5.2,5.46,5.06,181408,217610792.0,7.07,-8.13,-0.46,0.52
2008-09-24,601006,4.98,5.57,5.58,4.86,122182,147242911.0,13.85,7.12,0.37,0.35
2008-09-25,601006,5.53,6.25,6.38,5.41,343704,441393007.0,17.41,12.21,0.68,0.98
2008-09-26,601006,6.26,6.18,6.57,6.08,152533,198599711.0,7.84,-1.12,-0.07,0.43
2008-10-06,601006,6.13,5.49,6.18,5.35,86665,108691751.0,13.43,-11.17,-0.69,0.25
2008-10-07,601006,5.28,5.29,5.85,5.0,103634,124384392.0,15.48,-3.64,-0.2,0.3
2008-10-08,601006,5.19,4.91,5.48,4.56,150103,175171087.0,17.39,-7.18,-0.38,0.43
2008-10-09,601006,5.16,4.95,5.23,4.61,104188,121840982.0,12.63,0.81,0.04,0.3
2008-10-10,601006,4.66,4.76,5.18,4.29,127248,146643316.0,17.98,-3.84,-0.19,0.36
2008-10-13,601006,4.69,5.14,5.16,4.68,136964,159698616.0,10.08,7.98,0.38,0.39
2008-10-14,601006,5.48,5.19,5.55,4.93,181220,216767033.0,12.06,0.97,0.05,0.52
2008-10-15,601006,4.99,4.57,5.17,4.41,112013,129187775.0,14.64,-11.95,-0.62,0.32
2008-10-16,601006,4.24,4.27,4.57,4.13,216715,238166578.0,9.63,-6.56,-0.3,0.62
2008-10-17,601006,4.3,3.86,4.47,3.83,106897,115672298.0,14.99,-9.6,-0.41,0.3
2008-10-20,601006,3.86,4.16,4.28,3.79,66576,72257537.0,12.69,7.77,0.3,0.19
2008-10-21,601006,4.28,4.27,4.59,4.16,64870,72086337.0,10.34,2.64,0.11,0.18
2008-10-22,601006,4.18,3.88,4.53,3.78,132054,143246433.0,17.56,-9.13,-0.39,0.38
2008-10-23,601006,3.68,4.41,4.43,3.68,127940,139274068.0,19.33,13.66,0.53,0.36
2008-10-24,601006,4.47,4.7,4.78,4.3,152470,172522304.0,10.88,6.58,0.29,0.43
2008-10-27,601006,4.48,3.73,4.68,3.68,205829,222515318.0,21.28,-20.64,-0.97,0.59
2008-10-28,601006,3.67,4.23,4.33,3.48,186745,200425714.0,22.79,13.4,0.5,0.53
2008-10-29,601006,4.28,3.84,4.48,3.58,99106,106773476.0,21.28,-9.22,-0.39,0.28
2008-10-30,601006,4.03,4.03,4.17,3.74,120298,128759459.0,11.2,4.95,0.19,0.34
2008-10-31,601006,3.98,2.96,3.98,2.96,137755,137184201.0,25.31,-26.55,-1.07,0.39
2008-11-03,601006,2.58,2.14,2.59,2.0,280744,252025444.0,19.93,-27.7,-0.82,0.8
2008-11-04,601006,2.0,2.3,2.44,2.0,179718,161145896.0,20.56,7.48,0.16,0.51
2008-11-05,601006,2.31,2.56,2.8,2.31,140375,130775248.0,21.3,11.3,0.26,0.4
2008-11-06,601006,2.38,2.44,2.49,2.02,120738,107959894.0,18.36,-4.69,-0.12,0.34
2008-11-07,601006,2.26,2.56,2.83,2.16,83960,77642513.0,27.46,4.92,0.12,0.24
2008-11-10,601006,2.79,3.24,3.38,2.78,228696,224284623.0,23.44,26.56,0.68,0.65
2008-11-11,601006,3.18,3.1,3.41,3.03,133925,133386445.0,11.73,-4.32,-0.14,0.38
2008-11-12,601006,3.03,2.52,3.25,2.27,347817,322669224.0,31.61,-18.71,-0.58,0.99
2008-11-13,601006,2.41,3.19,3.44,2.26,675066,642372208.0,46.83,26.59,0.67,1.92
2008-11-14,601006,3.26,3.28,3.38,3.03,890448,882571903.0,10.97,2.82,0.09,2.54
2008-11-17,601006,3.36,3.27,3.36,2.97,759609,753134986.0,11.89,-0.3,-0.01,2.16
2008-11-18,601006,3.24,3.36,3.74,3.11,1285361,1301151349.0,19.27,2.75,0.09,3.66
2008-11-19,601006,3.28,3.44,3.5,2.41,1149473,1127735759.0,32.44,2.38,0.08,3.27
2008-11-20,601006,3.09,2.87,3.24,2.69,760666,735179933.0,15.99,-16.57,-0.57,2.17
2008-11-21,601006,2.58,2.62,3.06,2.33,532334,496608511.0,25.44,-8.71,-0.25,1.52
2008-11-24,601006,2.67,2.19,2.67,2.16,438926,399359740.0,19.47,-16.41,-0.43,1.25
2008-11-25,601006,2.31,2.05,2.5,1.88,315150,281445524.0,28.31,-6.39,-0.14,0.9
2008-11-26,601006,2.0,2.15,2.32,1.94,327398,290661372.0,18.54,4.88,0.1,0.93
2008-11-27,601006,2.7,2.04,2.74,1.98,571051,517689406.0,35.35,-5.12,-0.11,1.63
2008-11-28,601006,1.89,2.05,2.35,1.88,441914,392432553.0,23.04,0.49,0.01,1.26
2008-12-01,601006,1.98,2.04,2.08,1.77,391520,337590151.0,15.12,-0.49,-0.01,1.12
2008-12-02,601006,1.88,1.71,1.94,1.66,630426,536228849.0,13.73,-16.18,-0.33,1.8
2008-12-03,601006,1.81,2.38,2.42,1.66,1005189,879903157.0,44.44,39.18,0.67,2.86
2008-12-04,601006,2.48,2.43,2.86,2.34,1138222,1060972661.0,21.85,2.1,0.05,3.24
2008-12-05,601006,2.37,2.39,2.48,2.15,639147,578339962.0,13.58,-1.65,-0.04,1.82
2008-12-08,601006,2.56,2.79,2.83,2.48,882131,831478876.0,14.64,16.74,0.4,2.51
2008-12-09,601006,2.91,2.61,3.06,2.58,770890,735017139.0,17.2,-6.45,-0.18,2.2
2008-12-10,601006,2.54,2.65,2.68,2.37,562286,520887617.0,11.88,1.53,0.04,1.6
2008-12-11,601006,2.63,2.25,2.75,2.24,641493,589756753.0,19.25,-15.09,-0.4,1.83
2008-12-12,601006,2.09,1.96,2.2,1.9,482992,422674318.0,13.33,-12.89,-0.29,1.38
2008-12-15,601006,2.09,1.85,2.16,1.66,498182,430461238.0,25.51,-5.61,-0.11,1.42
2008-12-16,601006,1.76,1.81,1.83,1.49,702513,588595092.0,18.38,-2.16,-0.04,2.0
2008-12-17,601006,1.81,1.97,2.18,1.76,645981,562216802.0,23.2,8.84,0.16,1.84
2008-12-18,601006,1.99,2.11,2.14,1.89,512397,447447520.0,12.69,7.11,0.14,1.46
2008-12-19,601006,2.08,2.11,2.25,1.98,492907,437559955.0,12.8,0.0,0.0,1.4
2008-12-22,601006,2.11,2.1,2.23,1.94,445578,392825385.0,13.74,-0.47,-0.01,1.27
2008-12-23,601006,2.13,1.53,2.13,1.52,496721,421012212.0,29.05,-27.14,-0.57,1.41
2008-12-24,601006,1.46,1.24,1.48,1.15,455251,366468294.0,21.57,-18.95,-0.29,1.3
2008-12-25,601006,1.24,1.33,1.5,1.24,438198,354071414.0,20.97,7.26,0.09,1.25
2008-12-26,601006,1.28,1.18,1.36,1.17,461048,368258330.0,14.29,-11.28,-0.15,1.31
2008-12-29,601006,1.06,1.4,1.57,0.81,661358,516652328.0,64.41,18.64,0.22,1.88
2008-12-30,601006,1.4,1.28,1.44,1.16,430892,344796025.0,20.0,-8.57,-0.12,1.23
2008-12-31,601006,1.26,1.3,1.47,1.2,631019,509427574.0,21.09,1.56,0.02,1.8
2009-01-05,601006,1.39,1.52,1.54,1.27,376913,305552227.0,20.77,16.92,0.22,1.07
2009-01-06,601006,1.55,1.85,2.05,1.49,726443,621077492.0,36.84,21.71,0.33,2.07
2009-01-07,601006,1.86,1.85,2.1,1.84,540375,469943691.0,14.05,0.0,0.0,1.54
2009-01-08,601006,1.68,1.75,1.93,1.62,333311,283049680.0,16.76,-5.41,-0.1,0.95
2009-01-09,601006,1.77,1.81,1.93,1.76,214300,183523714.0,9.71,3.43,0.06,0.61
2009-01-12,601006,1.82,1.74,1.9,1.66,287501,244403638.0,13.26,-3.87,-0.07,0.82
2009-01-13,601006,1.67,1.69,1.84,1.63,240793,203898148.0,12.07,-2.87,-0.05,0.69
2009-01-14,601006,1.68,1.95,1.96,1.65,280169,240083160.0,18.34,15.38,0.26,0.8
2009-01-15,601006,1.87,1.85,2.05,1.8,387292,334709594.0,12.82,-5.13,-0.1,1.1
2009-01-16,601006,1.86,2.03,2.28,1.8,569662,503086150.0,25.95,9.73,0.18,1.62
2009-01-19,601006,2.17,2.14,2.31,2.08,386547,343888647.0,11.33,5.42,0.11,1.1
2009-01-20,601006,2.1,1.91,2.16,1.78,559023,482721881.0,17.76,-10.75,-0.23,1.59
2009-01-21,601006,1.73,1.86,1.88,1.7,423751,360618138.0,9.42,-2.62,-0.05,1.21
2009-01-22,601006,1.88,1.79,1.92,1.67,419900,356539818.0,13.44,-3.76,-0.07,1.2
2009-01-23,601006,1.79,1.75,1.91,1.72,395038,337648782.0,10.61,-2.23,-0.04,1.13
2009-02-02,601006,1.81,1.68,1.85,1.53,512785,428836071.0,18.29,-4.0,-0.07,1.46
2009-02-03,601006,1.68,2.04,2.12,1.58,684853,587877756.0,32.14,21.43,0.36,1.95
2009-02-04,601006,2.13,2.31,2.4,2.13,1004564,901304490.0,13.24,13.24,0.27,2.86
2009-02-05,601006,2.34,2.24,2.58,2.2,828233,756984599.0,16.45,-3.03,-0.07,2.36
2009-02-06,601006,2.25,2.67,2.73,2.25,788365,729892501.0,21.43,19.2,0.43,2.25
2009-02-09,601006,2.79,2.82,2.93,2.62,1031277,978926992.0,11.61,5.62,0.15,2.94
2009-02-10,601006,2.77,2.92,2.96,2.63,811015,773002661.0,11.7,3.55,0.1,2.31
2009-02-11,601006,2.74,3.18,3.24,2.61,1372890,1309425428.0,21.58,8.9,0.26,3.91
2009-02-12,601006,3.14,2.9,3.15,2.71,992009,959189577.0,13.84,-8.81,-0.28,2.83
