日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-10-10,603501,20.8,20.8,20.8,20.8,9912,29250932.0,0.0,10.58,1.99,2.38
2017-10-11,603501,22.98,22.98,22.98,21.98,116824,379103248.0,4.81,10.48,2.18,28.08
2017-10-12,603501,23.76,25.39,25.39,22.49,250049,842882128.0,12.62,10.49,2.41,60.11
2017-10-13,603501,24.94,23.11,25.13,22.82,172797,579843856.0,9.1,-8.98,-2.28,41.54
2017-10-16,603501,23.61,21.33,23.9,20.8,123884,391640992.0,13.41,-7.7,-1.78,29.78
2017-10-17,603501,21.0,21.44,22.27,20.35,98140,297248320.0,9.0,0.52,0.11,23.59
2017-10-18,603501,21.14,20.17,22.26,19.98,107148,320477824.0,10.63,-5.92,-1.27,25.76
2017-10-19,603501,19.9,20.04,20.69,19.63,69402,198141558.0,5.26,-0.64,-0.13,16.68
2017-10-20,603501,20.34,20.81,21.9,20.13,114173,339328080.0,8.83,3.84,0.77,27.45
2017-10-23,603501,20.42,19.95,20.49,19.61,81567,231694967.0,4.23,-4.13,-0.86,19.61
2017-10-24,603501,19.69,20.71,20.98,19.69,93334,271768944.0,6.47,3.81,0.76,22.44
2017-10-25,603501,20.44,20.63,20.68,19.9,65924,189753546.0,3.77,-0.39,-0.08,15.85
2017-10-26,603501,20.46,20.35,20.95,20.2,61118,178332856.0,3.64,-1.36,-0.28,14.69
2017-10-27,603501,20.26,20.08,20.99,19.9,49125,142315190.0,5.36,-1.33,-0.27,11.81
2017-10-30,603501,19.53,18.75,19.57,17.97,91800,242620031.0,7.97,-6.62,-1.33,22.07
2017-10-31,603501,18.61,19.04,19.14,18.13,70764,187856225.0,5.39,1.55,0.29,17.01
2017-11-01,603501,19.53,21.04,21.04,19.19,61206,177698637.0,9.72,10.5,2.0,14.71
2017-11-02,603501,22.5,22.68,23.25,22.13,202857,656975792.0,5.32,7.79,1.64,48.76
2017-11-03,603501,22.92,23.66,24.49,22.79,196962,655609296.0,7.5,4.32,0.98,47.35
2017-11-06,603501,24.1,24.18,24.85,22.88,152804,515289712.0,8.33,2.2,0.52,36.73
2017-11-07,603501,23.7,24.02,24.1,23.02,120143,401671408.0,4.47,-0.66,-0.16,28.88
2017-11-08,603501,23.81,25.52,26.53,23.72,174748,617914400.0,11.7,6.24,1.5,42.01
2017-11-09,603501,24.66,28.18,28.18,24.61,168001,621329696.0,13.99,10.42,2.66,40.38
2017-11-10,603501,27.7,31.1,31.1,27.7,154226,652221008.0,12.07,10.36,2.92,37.07
2017-11-15,603501,30.71,29.61,32.06,28.84,208804,885221728.0,10.35,-4.79,-1.49,50.19
2017-11-16,603501,29.3,29.21,30.42,27.48,174677,705697776.0,9.93,-1.35,-0.4,41.99
2017-11-17,603501,27.9,26.18,28.93,26.18,124322,482246208.0,9.41,-10.37,-3.03,29.89
2017-11-20,603501,25.06,27.61,27.72,24.64,129050,478484256.0,11.76,5.46,1.43,31.02
2017-11-21,603501,27.09,26.17,27.31,24.95,114851,424727632.0,8.55,-5.22,-1.44,27.61
2017-11-22,603501,26.27,27.66,28.78,25.61,154453,597190192.0,12.11,5.69,1.49,37.13
2017-11-23,603501,27.09,28.54,30.18,26.18,182541,729620432.0,14.46,3.18,0.88,43.88
2017-11-24,603501,27.87,25.73,29.84,25.58,147467,575549872.0,14.93,-9.85,-2.81,35.45
2017-11-27,603501,24.63,23.05,25.1,23.05,96561,325383616.0,7.97,-10.42,-2.68,23.21
2017-11-28,603501,22.18,24.63,25.07,22.17,101573,338793600.0,12.58,6.85,1.58,24.42
2017-11-29,603501,24.13,22.95,24.53,22.25,98683,325869936.0,9.26,-6.82,-1.68,23.72
2017-11-30,603501,22.69,23.5,24.49,22.68,92085,307744576.0,7.89,2.4,0.55,22.14
2017-12-01,603501,23.66,25.95,25.96,23.04,147022,519280304.0,12.43,10.43,2.45,35.34
2017-12-04,603501,25.22,25.55,26.18,24.29,127133,451174704.0,7.28,-1.54,-0.4,30.56
2017-12-05,603501,24.87,25.85,26.69,24.73,122773,446309872.0,7.67,1.17,0.3,29.51
2017-12-06,603501,25.59,28.54,28.54,25.29,164209,634819472.0,12.57,10.41,2.69,39.47
2017-12-07,603501,28.42,28.5,30.04,27.74,167761,677446976.0,8.06,-0.14,-0.04,40.33
2017-12-08,603501,28.08,28.09,29.93,27.54,152273,613607904.0,8.39,-1.44,-0.41,36.6
2017-12-11,603501,27.17,29.26,29.71,27.17,131410,526306704.0,9.04,4.17,1.17,31.59
2017-12-12,603501,28.94,31.41,32.29,28.85,191151,820088880.0,11.76,7.35,2.15,45.95
2017-12-13,603501,30.87,31.41,32.2,30.44,129376,563389472.0,5.6,0.0,0.0,31.1
2017-12-14,603501,31.24,30.72,31.9,30.2,116587,503427856.0,5.41,-2.2,-0.69,28.03
2017-12-15,603501,30.27,27.9,30.98,27.61,151546,616789920.0,10.97,-9.18,-2.82,36.43
2017-12-18,603501,27.79,26.98,28.09,26.07,97088,365668368.0,7.24,-3.3,-0.92,23.34
2017-12-19,603501,26.9,28.44,28.9,26.9,121105,473528112.0,7.41,5.41,1.46,29.11
2017-12-20,603501,27.99,29.15,30.38,27.74,128324,522545472.0,9.28,2.5,0.71,30.85
2017-12-21,603501,29.08,29.3,29.98,28.63,116156,478291856.0,4.63,0.51,0.15,27.92
2017-12-22,603501,29.16,31.26,32.27,28.94,156384,667866352.0,11.37,6.69,1.96,37.59
2017-12-25,603501,30.86,30.54,31.53,30.12,104273,448652352.0,4.51,-2.3,-0.72,25.07
2017-12-26,603501,30.18,31.08,31.44,28.27,141387,588766288.0,10.38,1.77,0.54,33.99
2017-12-27,603501,30.49,28.59,31.06,28.24,117378,489859136.0,9.07,-8.01,-2.49,28.22
2017-12-28,603501,27.83,28.15,29.5,27.22,90757,361382560.0,7.97,-1.54,-0.44,21.82
2017-12-29,603501,28.2,29.88,30.53,28.03,119263,496509072.0,8.88,6.15,1.73,28.67
2018-01-02,603501,29.68,30.41,30.44,29.06,102052,425422400.0,4.62,1.77,0.53,24.53
2018-01-03,603501,30.26,29.64,30.98,28.94,103675,432883056.0,6.71,-2.53,-0.77,24.92
2018-01-04,603501,29.75,32.72,32.72,29.46,172088,759840448.0,11.0,10.39,3.08,41.37
2018-01-05,603501,32.99,31.46,32.99,31.33,159532,715467200.0,5.07,-3.85,-1.26,38.35
2018-01-08,603501,31.31,32.21,32.42,30.35,131280,575224048.0,6.58,2.38,0.75,31.56
2018-01-09,603501,31.89,31.32,32.12,30.57,98331,428656432.0,4.81,-2.76,-0.89,23.64
2018-01-10,603501,30.8,31.09,31.84,30.0,91626,397357968.0,5.87,-0.73,-0.23,22.03
2018-01-11,603501,30.05,30.74,31.9,29.98,92404,399184912.0,6.18,-1.13,-0.35,22.21
2018-01-12,603501,30.49,30.95,31.86,30.24,103559,451990864.0,5.27,0.68,0.21,24.89
2018-01-15,603501,29.91,28.15,30.13,27.75,122546,488018096.0,7.69,-9.05,-2.8,29.46
2018-01-16,603501,27.46,28.25,28.67,27.46,71264,281318896.0,4.3,0.36,0.1,17.13
2018-01-17,603501,28.2,29.15,29.95,27.24,92047,370736736.0,9.59,3.19,0.9,22.13
2018-01-18,603501,28.64,28.11,29.05,28.05,59307,235987306.0,3.43,-3.57,-1.04,14.26
2018-01-19,603501,28.39,27.53,28.55,27.37,55712,217539956.0,4.2,-2.06,-0.58,13.39
2018-01-22,603501,27.31,26.32,27.31,24.87,58366,215598988.0,8.86,-4.4,-1.21,14.03
2018-01-23,603501,26.34,26.95,27.18,26.34,43796,164794668.0,3.19,2.39,0.63,10.53
2018-01-24,603501,26.75,27.66,28.41,26.0,68236,261733465.0,8.94,2.63,0.71,16.4
2018-01-25,603501,27.09,26.76,27.98,26.59,50235,192334906.0,5.03,-3.25,-0.9,12.08
2018-01-26,603501,26.36,25.81,27.06,25.64,45177,166404960.0,5.31,-3.55,-0.95,10.86
2018-01-29,603501,26.35,25.53,26.41,25.16,32581,117800073.0,4.84,-1.08,-0.28,7.83
2018-01-30,603501,25.51,25.25,25.75,25.16,25576,91312255.0,2.31,-1.1,-0.28,6.15
2018-01-31,603501,24.78,22.98,24.86,22.66,53851,178266405.0,8.71,-8.99,-2.27,12.94
2018-02-01,603501,22.78,23.02,23.38,22.28,42807,138560141.0,4.79,0.17,0.04,10.29
2018-02-02,603501,22.64,21.66,23.06,21.55,40818,127631647.0,6.56,-5.91,-1.36,9.81
2018-02-05,603501,20.17,20.32,21.38,20.12,38909,114147716.0,5.82,-6.19,-1.34,9.35
2018-02-06,603501,19.66,18.54,20.05,18.21,50681,138863539.0,9.06,-8.76,-1.78,12.18
2018-02-07,603501,19.2,19.65,20.32,18.22,55174,151541855.0,11.33,5.99,1.11,13.26
2018-02-08,603501,19.59,21.72,21.72,19.3,79842,240060713.0,12.32,10.53,2.07,19.19
2018-02-09,603501,20.55,21.69,22.78,20.55,85528,262522254.0,10.27,-0.14,-0.03,20.56
2018-02-12,603501,21.65,22.42,23.01,21.62,60331,190181766.0,6.41,3.37,0.73,14.5
2018-02-13,603501,22.29,21.51,22.35,21.46,46149,142690711.0,3.97,-4.06,-0.91,11.09
2018-02-14,603501,21.29,20.98,21.89,20.94,25615,77507388.0,4.42,-2.46,-0.53,6.16
2018-02-22,603501,21.31,22.48,23.04,21.16,43233,136041260.0,8.96,7.15,1.5,10.39
2018-02-23,603501,22.42,22.51,22.79,21.81,41224,129910696.0,4.36,0.13,0.03,9.91
2018-02-26,603501,22.62,24.35,24.57,22.62,67583,227784148.0,8.66,8.17,1.84,16.25
2018-02-27,603501,24.12,24.49,25.21,23.83,74722,258829191.0,5.67,0.57,0.14,17.96
2018-02-28,603501,23.72,24.02,25.02,23.64,44627,152886091.0,5.63,-1.92,-0.47,10.73
2018-03-01,603501,24.01,24.84,25.46,23.75,57634,200570751.0,7.12,3.41,0.82,13.85
2018-03-02,603501,24.46,24.06,25.21,24.04,44229,152797511.0,4.71,-3.14,-0.78,10.63
2018-03-05,603501,24.08,25.21,25.36,24.08,50637,177652213.0,5.32,4.78,1.15,12.17
2018-03-06,603501,25.27,25.6,26.42,24.74,57054,206220792.0,6.66,1.55,0.39,13.71
2018-03-07,603501,25.24,26.06,26.61,25.23,49685,181717827.0,5.39,1.8,0.46,11.94
2018-03-08,603501,25.83,25.84,26.32,25.38,36927,133518374.0,3.61,-0.84,-0.22,8.88
2018-03-09,603501,25.86,27.43,28.46,25.66,87458,336375808.0,10.84,6.15,1.59,21.02
2018-03-12,603501,27.24,28.61,29.31,27.24,70379,279529376.0,7.55,4.3,1.18,16.92
2018-03-13,603501,28.32,28.06,29.01,27.84,44626,177504676.0,4.09,-1.92,-0.55,10.73
2018-03-14,603501,27.62,27.76,28.79,27.62,44854,177737863.0,4.17,-1.07,-0.3,10.78
2018-03-15,603501,27.57,26.54,28.22,25.25,61306,230548970.0,10.7,-4.39,-1.22,14.74
2018-03-16,603501,26.87,26.0,27.33,25.75,39723,146701199.0,5.95,-2.03,-0.54,9.55
2018-03-19,603501,25.84,26.64,27.31,25.84,42691,159667926.0,5.65,2.46,0.64,10.26
2018-03-20,603501,26.54,26.99,27.17,26.35,29870,112399835.0,3.08,1.31,0.35,7.18
2018-03-21,603501,27.06,26.52,27.5,26.41,37226,140557150.0,4.04,-1.74,-0.47,8.95
2018-03-22,603501,26.35,27.87,28.05,26.35,43084,164101560.0,6.41,5.09,1.35,10.36
2018-03-23,603501,26.94,28.61,29.9,26.49,119221,478512544.0,12.24,2.66,0.74,28.66
2018-03-26,603501,29.12,30.37,30.76,29.12,130372,547124480.0,5.73,6.15,1.76,31.34
2018-03-27,603501,29.44,31.04,31.53,28.79,123782,522249088.0,9.02,2.21,0.67,29.76
2018-03-28,603501,29.96,28.52,30.37,28.46,87505,362074672.0,6.15,-8.12,-2.52,21.03
2018-03-29,603501,28.82,28.06,28.96,27.27,55010,216601401.0,5.93,-1.61,-0.46,13.22
2018-03-30,603501,28.37,29.32,29.44,28.2,70377,284536048.0,4.42,4.49,1.26,16.92
2018-04-02,603501,29.46,28.92,29.86,28.57,90559,370716560.0,4.4,-1.36,-0.4,21.77
2018-04-03,603501,27.9,27.71,28.38,27.01,69521,269591376.0,4.74,-4.18,-1.21,16.71
2018-04-04,603501,28.2,28.06,29.01,27.38,48317,190933422.0,5.88,1.26,0.35,11.61
2018-04-09,603501,27.98,27.34,28.26,26.72,35893,137949779.0,5.49,-2.57,-0.72,8.63
2018-04-10,603501,27.18,28.79,29.06,27.18,63216,249801510.0,6.88,5.3,1.45,15.2
2018-04-11,603501,29.16,28.25,29.16,28.09,38766,154355021.0,3.72,-1.88,-0.54,9.32
2018-04-12,603501,28.35,28.6,29.13,28.16,38018,152444170.0,3.43,1.24,0.35,9.14
2018-04-13,603501,28.86,28.27,28.92,27.83,31371,124779112.0,3.81,-1.15,-0.33,7.54
2018-04-16,603501,27.83,27.91,28.39,27.42,25285,98637771.0,3.43,-1.27,-0.36,6.08
2018-04-17,603501,28.5,28.31,29.23,27.53,44628,178354825.0,6.09,1.43,0.4,10.73
2018-04-18,603501,28.95,30.32,31.0,28.49,111633,462114464.0,8.87,7.1,2.01,26.83
2018-04-19,603501,29.37,28.96,30.29,28.95,73687,303339232.0,4.42,-4.49,-1.36,17.71
2018-04-20,603501,28.57,28.58,29.64,28.12,53586,217993771.0,5.25,-1.31,-0.38,12.88
2018-04-23,603501,28.55,26.26,28.55,25.62,64097,240895368.0,10.25,-8.12,-2.32,15.41
2018-04-24,603501,26.34,27.01,27.06,24.94,47664,175853332.0,8.07,2.86,0.75,11.46
2018-04-25,603501,26.49,27.95,28.41,26.35,48318,187929907.0,7.63,3.48,0.94,11.62
2018-04-26,603501,27.5,27.75,28.79,27.5,50262,199132521.0,4.62,-0.72,-0.2,12.08
2018-04-27,603501,27.8,26.71,28.56,26.6,35008,134104218.0,7.06,-3.75,-1.04,8.42
2018-05-02,603501,27.15,27.18,27.75,27.09,28327,108953555.0,2.47,1.76,0.47,6.81
2018-05-03,603501,26.85,26.79,27.64,25.61,35329,131784755.0,7.47,-1.43,-0.39,8.49
2018-05-04,603501,26.35,27.61,29.44,26.12,65212,256197067.0,12.39,3.06,0.82,4.78
2018-05-07,603501,26.47,27.66,27.78,26.47,47158,181162823.0,4.74,0.18,0.05,3.45
2018-05-08,603501,27.58,27.05,27.81,26.72,46253,175574733.0,3.94,-2.21,-0.61,3.39
2018-05-09,603501,27.1,26.64,27.46,26.58,36334,137031612.0,3.25,-1.52,-0.41,2.66
2018-05-10,603501,26.57,26.64,26.82,26.42,32026,119714815.0,1.5,0.0,0.0,2.35
2018-05-11,603501,26.64,26.23,26.78,25.98,25279,93585307.0,3.0,-1.54,-0.41,1.85
2018-05-14,603501,26.41,26.86,26.95,25.68,40749,151895695.0,4.84,2.4,0.63,2.98
2018-09-12,603501,29.66,29.66,29.66,29.66,9408,38977924.0,0.0,10.42,2.8,0.69
2018-09-13,603501,32.73,32.73,32.73,32.73,3095,14102183.0,0.0,10.35,3.07,0.23
2018-09-14,603501,34.04,31.68,35.19,31.57,203549,947378064.0,11.06,-3.21,-1.05,14.9
2018-09-17,603501,29.61,29.55,31.08,29.55,71191,298546368.0,4.83,-6.72,-2.13,5.21
2018-09-18,603501,29.49,27.53,30.08,26.49,137227,535476960.0,12.15,-6.84,-2.02,10.05
2018-09-19,603501,27.88,30.1,30.39,27.02,154491,624471280.0,12.24,9.34,2.57,11.31
2018-09-20,603501,29.27,28.53,29.91,28.14,115675,469706096.0,5.88,-5.22,-1.57,8.47
2018-09-21,603501,28.9,27.9,29.19,27.74,69895,278001904.0,5.08,-2.21,-0.63,5.12
2018-09-25,603501,26.8,27.09,27.62,26.54,68320,259799909.0,3.87,-2.9,-0.81,5.0
2018-09-26,603501,27.17,27.56,27.78,26.76,64804,248341885.0,3.77,1.73,0.47,4.75
2018-09-27,603501,27.49,25.27,27.64,24.8,94677,346051744.0,10.3,-8.31,-2.29,6.93
2018-09-28,603501,25.49,25.54,25.61,24.83,43251,153916395.0,3.09,1.07,0.27,3.17
2018-10-08,603501,24.45,23.07,24.53,22.88,52773,175918338.0,6.46,-9.67,-2.47,3.86
2018-10-09,603501,23.86,23.33,24.08,22.96,38024,126146309.0,4.85,1.13,0.26,2.78
2018-10-10,603501,23.05,24.13,24.96,23.05,53106,179822432.0,8.19,3.43,0.8,3.89
2018-10-11,603501,22.63,22.61,24.01,22.01,49436,159805572.0,8.29,-6.3,-1.52,3.62
2018-10-12,603501,22.82,22.58,23.04,20.99,52004,163628560.0,9.07,-0.13,-0.03,3.81
2018-10-15,603501,22.68,22.69,23.88,22.61,48132,157841498.0,5.62,0.49,0.11,3.52
2018-10-16,603501,22.82,21.46,23.34,20.82,66117,203241214.0,11.11,-5.42,-1.23,4.84
2018-10-17,603501,21.94,21.16,22.25,19.64,72201,212851245.0,12.16,-1.4,-0.3,5.29
2018-10-18,603501,20.9,19.65,20.9,19.59,57019,161375812.0,6.19,-7.14,-1.51,4.18
2018-10-19,603501,19.03,20.23,20.45,18.82,58975,166350977.0,8.3,2.95,0.58,4.32
2018-10-22,603501,20.4,22.01,22.01,20.4,82802,251126208.0,7.96,8.8,1.78,6.06
2018-10-23,603501,21.86,21.08,21.86,20.94,45539,138006905.0,4.18,-4.23,-0.93,3.33
2018-10-24,603501,21.16,20.9,21.48,20.75,30607,91365680.0,3.46,-0.85,-0.18,2.24
2018-10-25,603501,19.85,19.76,19.92,19.23,47659,132517111.0,3.3,-5.45,-1.14,3.49
2018-10-26,603501,20.24,19.78,20.66,19.67,36037,102745091.0,5.01,0.1,0.02,2.64
2018-10-29,603501,20.08,19.99,20.87,19.86,47714,137360278.0,5.11,1.06,0.21,3.49
2018-10-30,603501,19.56,19.82,20.08,18.79,54433,150525807.0,6.45,-0.85,-0.17,3.99
2018-10-31,603501,19.99,20.75,21.25,19.71,74688,216521650.0,7.77,4.69,0.93,5.47
2018-11-01,603501,21.19,20.89,21.79,20.64,79885,239830979.0,5.54,0.67,0.14,5.85
2018-11-02,603501,21.48,22.01,22.31,21.23,74031,227753794.0,5.17,5.36,1.12,5.42
2018-11-05,603501,21.71,22.01,22.53,21.42,52518,162122392.0,5.04,0.0,0.0,3.85
2018-11-06,603501,21.71,21.94,22.08,21.25,40496,124253926.0,3.77,-0.32,-0.07,2.97
2018-11-07,603501,22.06,22.24,22.82,21.8,50486,159194381.0,4.65,1.37,0.3,3.7
2018-11-08,603501,22.59,21.64,22.68,21.6,33341,103940487.0,4.86,-2.7,-0.6,2.44
2018-11-09,603501,21.35,21.42,21.86,21.32,19038,58134692.0,2.5,-1.02,-0.22,1.39
2018-11-12,603501,21.44,21.9,21.94,21.2,38591,117852465.0,3.45,2.24,0.48,2.83
2018-11-13,603501,21.48,21.56,21.7,21.18,37572,114275672.0,2.37,-1.55,-0.34,2.75
2018-11-14,603501,21.68,22.94,23.33,21.29,88996,282343360.0,9.46,6.4,1.38,6.52
2018-11-15,603501,22.88,23.46,23.82,22.59,62277,204529816.0,5.36,2.27,0.52,4.56
2018-11-16,603501,23.27,25.91,25.91,22.98,78629,270814784.0,12.49,10.44,2.45,5.76
2018-11-19,603501,26.23,25.57,26.74,24.96,79818,290783520.0,6.87,-1.31,-0.34,5.84
2018-11-20,603501,24.9,24.42,25.18,24.24,57867,201057125.0,3.68,-4.5,-1.15,4.24
2018-11-21,603501,23.83,24.53,25.02,23.82,40145,137684334.0,4.91,0.45,0.11,2.94
2018-11-22,603501,24.53,24.57,25.26,24.25,31626,110325327.0,4.12,0.16,0.04,2.32
2018-11-23,603501,24.42,23.57,24.42,23.56,33739,113765943.0,3.5,-4.07,-1.0,2.47
2018-11-26,603501,23.65,23.33,24.44,23.16,22941,77188003.0,5.43,-1.02,-0.24,1.68
2018-11-27,603501,23.71,24.05,24.05,23.42,24731,82551374.0,2.7,3.09,0.72,1.81
2018-11-28,603501,24.02,24.6,25.02,24.02,52082,180663905.0,4.16,2.29,0.55,3.81
2018-11-29,603501,25.64,24.71,26.45,24.4,63739,226808526.0,8.33,0.45,0.11,4.67
2018-11-30,603501,23.8,24.05,24.21,23.05,49440,164967177.0,4.69,-2.67,-0.66,3.62
2018-12-03,603501,24.91,25.64,26.38,24.41,68657,244533160.0,8.19,6.61,1.59,5.03
2018-12-04,603501,25.38,25.36,25.85,25.11,35214,125790525.0,2.89,-1.09,-0.28,2.58
2018-12-05,603501,24.72,25.48,25.56,24.53,37229,130721619.0,4.06,0.47,0.12,2.73
2018-12-06,603501,24.96,24.14,25.42,24.08,44161,153218052.0,5.26,-5.26,-1.34,3.23
2018-12-07,603501,24.42,24.98,25.83,24.42,43624,153851802.0,5.84,3.48,0.84,3.19
2018-12-10,603501,24.97,25.72,26.01,24.56,51975,186208182.0,5.8,2.96,0.74,3.81
2018-12-11,603501,25.53,25.63,25.77,25.27,34289,123074414.0,1.94,-0.35,-0.09,2.51
2018-12-12,603501,25.71,24.97,26.01,24.81,31564,112519208.0,4.68,-2.58,-0.66,2.31
2018-12-13,603501,25.16,24.89,25.33,24.8,26709,94162042.0,2.12,-0.32,-0.08,1.96
2018-12-14,603501,24.98,23.93,25.22,23.9,30864,106328427.0,5.3,-3.86,-0.96,2.26
2018-12-17,603501,23.94,23.08,24.14,22.59,33277,108758530.0,6.48,-3.55,-0.85,2.44
2018-12-18,603501,22.68,23.09,23.5,22.6,23542,76430945.0,3.9,0.04,0.01,1.72
2018-12-19,603501,23.01,21.94,23.19,21.56,32398,101625601.0,7.06,-4.98,-1.15,2.37
2018-12-20,603501,21.82,22.06,22.28,21.56,19017,59248590.0,3.28,0.55,0.12,1.39
2018-12-21,603501,22.11,22.07,22.26,21.77,17672,54943778.0,2.22,0.05,0.01,1.29
2018-12-24,603501,22.05,22.12,22.52,21.71,27075,84720261.0,3.67,0.23,0.05,1.98
2018-12-25,603501,21.79,22.01,22.12,21.1,27682,84374483.0,4.61,-0.5,-0.11,2.03
2018-12-26,603501,22.01,21.18,22.08,21.16,27754,84275214.0,4.18,-3.77,-0.83,2.03
2018-12-27,603501,21.56,20.49,21.68,20.45,26258,78400051.0,5.81,-3.26,-0.69,1.92
2018-12-28,603501,20.74,20.74,21.07,20.54,19767,58299527.0,2.59,1.22,0.25,1.45
2019-01-02,603501,20.84,20.45,21.08,20.37,19103,55949206.0,3.42,-1.4,-0.29,1.4
2019-01-03,603501,20.34,20.06,20.75,20.0,20748,59914639.0,3.67,-1.91,-0.39,1.48
2019-01-04,603501,19.77,20.7,20.82,19.43,27290,78363698.0,6.93,3.19,0.64,1.94
2019-01-07,603501,20.96,21.68,22.22,20.84,49422,150681391.0,6.67,4.73,0.98,3.52
2019-01-08,603501,21.28,21.18,21.63,21.05,27684,83244302.0,2.68,-2.31,-0.5,1.97
2019-01-09,603501,21.18,21.25,21.92,20.65,39616,119435742.0,6.0,0.33,0.07,2.82
2019-01-10,603501,20.9,20.89,21.36,20.83,21618,64551397.0,2.49,-1.69,-0.36,1.54
2019-01-11,603501,20.84,21.11,21.23,20.83,15386,45870931.0,1.91,1.05,0.22,1.09
2019-01-14,603501,21.23,19.83,21.31,19.79,38159,109550756.0,7.2,-6.06,-1.28,2.72
2019-01-15,603501,19.74,20.59,20.64,19.74,30391,87510714.0,4.54,3.83,0.76,2.16
2019-01-16,603501,21.11,20.7,21.34,20.59,26162,77501957.0,3.64,0.53,0.11,1.86
2019-01-17,603501,21.05,20.54,21.53,20.44,34108,101623910.0,5.27,-0.77,-0.16,2.43
2019-01-18,603501,20.54,20.6,20.82,20.03,29155,84265916.0,3.85,0.29,0.06,2.07
2019-01-21,603501,20.59,21.4,21.42,20.15,43766,129794225.0,6.17,3.88,0.8,3.11
2019-01-22,603501,21.09,20.87,21.27,20.61,29663,87840331.0,3.08,-2.48,-0.53,2.11
2019-01-23,603501,20.85,20.59,20.88,20.41,19029,55555686.0,2.25,-1.34,-0.28,1.35
2019-01-24,603501,20.57,21.62,22.37,20.51,78962,241294485.0,9.03,5.0,1.03,5.62
2019-01-25,603501,21.48,21.46,22.08,21.22,54612,168077012.0,3.98,-0.74,-0.16,3.89
2019-01-28,603501,21.79,21.53,22.14,21.46,30549,93921268.0,3.17,0.33,0.07,2.17
2019-01-29,603501,21.27,20.62,21.31,20.36,33637,98977126.0,4.41,-4.23,-0.91,2.39
2019-01-30,603501,20.74,20.16,20.96,20.05,22704,65863723.0,4.41,-2.23,-0.46,1.62
2019-01-31,603501,19.94,19.92,20.67,19.83,22364,63982644.0,4.17,-1.19,-0.24,1.59
2019-02-01,603501,20.08,20.64,20.72,19.86,22346,64731637.0,4.32,3.61,0.72,1.59
2019-02-11,603501,20.82,21.86,21.88,20.54,37935,115040408.0,6.49,5.91,1.22,2.7
2019-02-12,603501,21.99,22.22,22.65,21.62,52976,166038509.0,4.71,1.65,0.36,3.77
2019-02-13,603501,22.15,23.79,24.08,22.1,73572,242569459.0,8.91,7.07,1.57,5.24
2019-02-14,603501,23.5,23.77,23.86,23.31,47835,158661461.0,2.31,-0.08,-0.02,3.4
2019-02-15,603501,23.61,23.87,24.88,23.48,38719,132057709.0,5.89,0.42,0.1,2.76
2019-02-18,603501,24.15,25.12,25.31,23.92,42292,147398213.0,5.82,5.24,1.25,3.01
