日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2016-12-15,300529,20.54,20.91,21.13,20.54,12451,58268460.0,2.87,1.85,0.38,2.96
2016-12-16,300529,20.91,21.1,21.22,20.78,10500,49342603.0,2.1,0.91,0.19,2.5
2016-12-19,300529,21.19,20.74,21.2,20.53,8143,37960781.0,3.18,-1.71,-0.36,1.94
2016-12-20,300529,20.75,20.82,20.94,20.65,6472,30121863.0,1.4,0.39,0.08,1.54
2016-12-21,300529,20.91,21.12,21.18,20.91,9339,43949010.0,1.3,1.44,0.3,2.22
2016-12-22,300529,21.19,21.22,21.28,20.93,9260,43645221.0,1.66,0.47,0.1,2.2
2016-12-23,300529,21.03,21.46,22.33,21.0,26175,126749687.0,6.27,1.13,0.24,6.23
2016-12-26,300529,21.09,21.28,21.33,20.6,18309,85714545.0,3.4,-0.84,-0.18,4.36
2016-12-27,300529,21.11,21.6,22.13,21.1,17653,85224403.0,4.84,1.5,0.32,4.2
2016-12-28,300529,21.49,21.43,21.92,21.29,8780,42240395.0,2.92,-0.79,-0.17,2.09
2016-12-29,300529,21.3,20.94,21.49,20.93,8400,39832119.0,2.61,-2.29,-0.49,2.0
2016-12-30,300529,20.94,21.06,21.21,20.52,13485,62946984.0,3.3,0.57,0.12,3.21
2017-01-03,300529,20.85,21.21,21.34,20.85,6298,29726301.0,2.33,0.71,0.15,1.5
2017-01-04,300529,21.19,21.64,21.7,21.09,10759,51482933.0,2.88,2.03,0.43,2.56
2017-01-05,300529,21.75,21.06,21.75,21.06,9631,45897925.0,3.19,-2.68,-0.58,2.29
2017-01-06,300529,20.89,20.25,21.05,20.24,13376,61784783.0,3.85,-3.85,-0.81,3.18
2017-01-09,300529,20.24,20.58,20.66,20.19,12097,55728446.0,2.32,1.63,0.33,2.88
2017-01-10,300529,20.57,19.79,20.57,19.45,11286,51257386.0,5.44,-3.84,-0.79,2.69
2017-01-11,300529,19.56,18.4,19.92,18.33,23562,101533854.0,8.03,-7.02,-1.39,5.61
2017-01-12,300529,18.65,17.82,18.74,17.79,14900,61959264.0,5.16,-3.15,-0.58,3.55
2017-01-13,300529,17.74,16.75,18.02,16.65,17785,70575632.0,7.69,-6.0,-1.07,4.23
2017-01-16,300529,16.34,15.03,16.65,14.7,27780,101153473.0,11.64,-10.27,-1.72,6.61
2017-01-17,300529,15.02,15.78,16.18,14.65,19653,71091767.0,10.18,4.99,0.75,4.68
2017-01-18,300529,15.66,15.02,15.68,15.02,11131,40156907.0,4.18,-4.82,-0.76,2.65
2017-01-19,300529,14.9,15.26,15.76,14.9,14216,51682399.0,5.73,1.6,0.24,3.38
2017-01-20,300529,15.24,15.84,16.03,15.13,17977,66692161.0,5.9,3.8,0.58,4.28
2017-01-23,300529,15.88,15.85,16.18,15.71,12403,46300834.0,2.97,0.06,0.01,2.95
2017-01-24,300529,15.76,15.55,16.03,15.51,8468,31152561.0,3.28,-1.89,-0.3,2.02
2017-01-25,300529,15.55,15.87,15.89,15.51,9478,35102353.0,2.44,2.06,0.32,2.26
2017-01-26,300529,15.88,15.91,16.1,15.76,8772,32690770.0,2.14,0.25,0.04,2.09
2017-02-03,300529,15.9,15.73,15.9,15.61,5681,20961165.0,1.82,-1.13,-0.18,1.35
2017-02-06,300529,15.73,16.21,16.22,15.73,12170,45601323.0,3.12,3.05,0.48,2.9
2017-02-07,300529,16.24,15.99,16.24,15.76,11882,44401751.0,2.96,-1.36,-0.22,2.83
2017-02-08,300529,15.98,16.56,16.73,15.69,21615,81873756.0,6.5,3.56,0.57,5.15
2017-02-09,300529,16.49,16.63,16.81,16.38,20991,81136318.0,2.6,0.42,0.07,5.0
2017-02-10,300529,16.68,16.24,16.72,16.2,12111,46267899.0,3.13,-2.35,-0.39,2.88
2017-02-13,300529,16.23,16.7,16.87,16.15,15380,59437321.0,4.43,2.83,0.46,3.66
2017-02-14,300529,16.7,16.66,16.76,16.53,10910,42213333.0,1.38,-0.24,-0.04,2.6
2017-02-15,300529,16.65,16.97,18.03,16.55,25792,102133929.0,8.88,1.86,0.31,6.14
2017-02-16,300529,16.73,16.63,16.91,16.49,14470,55856791.0,2.47,-2.0,-0.34,3.45
2017-02-17,300529,16.78,16.24,17.07,16.19,16116,62151932.0,5.29,-2.35,-0.39,3.84
2017-02-20,300529,16.25,15.9,16.28,15.64,12681,47185160.0,3.94,-2.09,-0.34,3.02
2017-02-21,300529,16.11,16.29,16.29,15.9,10387,39294394.0,2.45,2.45,0.39,2.47
2017-02-22,300529,16.26,16.41,16.76,16.15,11943,45768041.0,3.74,0.74,0.12,2.84
2017-02-23,300529,16.49,17.0,17.08,16.34,19451,75302803.0,4.51,3.6,0.59,4.63
2017-02-24,300529,16.95,17.2,17.34,16.84,22372,88761014.0,2.94,1.18,0.2,5.33
2017-02-27,300529,17.19,17.01,17.49,16.9,16651,66010301.0,3.43,-1.1,-0.19,3.96
2017-02-28,300529,17.02,17.21,17.21,16.75,13859,54564189.0,2.7,1.18,0.2,3.3
2017-03-01,300529,17.12,16.98,17.33,16.94,13771,54576544.0,2.27,-1.34,-0.23,3.28
2017-03-02,300529,16.98,16.73,17.08,16.71,11936,46600480.0,2.18,-1.47,-0.25,2.84
2017-03-03,300529,16.71,16.78,16.8,16.34,10249,39540430.0,2.75,0.3,0.05,2.44
2017-03-06,300529,16.82,17.32,17.35,16.82,17865,70943809.0,3.16,3.22,0.54,4.25
2017-03-07,300529,17.32,17.66,17.68,17.08,24151,97045746.0,3.46,1.96,0.34,5.75
2017-03-08,300529,17.63,17.59,17.98,17.37,23644,96139006.0,3.45,-0.4,-0.07,5.63
2017-03-09,300529,17.49,17.66,17.71,17.34,17002,68616745.0,2.1,0.4,0.07,4.05
2017-03-10,300529,17.79,17.88,17.98,17.35,25687,104815385.0,3.57,1.25,0.22,6.12
2017-03-13,300529,17.84,18.71,18.71,17.38,35074,145608661.0,7.44,4.64,0.83,8.35
2017-03-14,300529,18.75,18.44,19.02,18.37,28982,122901999.0,3.47,-1.44,-0.27,6.9
2017-03-15,300529,18.4,18.24,18.48,18.19,14986,62682093.0,1.57,-1.08,-0.2,3.57
2017-03-16,300529,18.4,18.56,18.81,18.37,20861,88345974.0,2.41,1.75,0.32,4.97
2017-03-17,300529,18.58,17.7,18.9,17.69,26909,112673710.0,6.52,-4.63,-0.86,6.41
2017-03-20,300529,17.65,17.95,17.99,17.54,13104,53386393.0,2.54,1.41,0.25,3.12
2017-03-21,300529,17.95,18.3,18.3,17.75,15219,62874877.0,3.06,1.95,0.35,3.62
2017-03-22,300529,18.09,18.53,18.59,17.88,22858,95401165.0,3.88,1.26,0.23,5.44
2017-03-23,300529,18.45,18.9,19.14,18.23,43529,185356319.0,4.91,2.0,0.37,10.36
2017-03-24,300529,18.82,19.02,19.37,18.82,32652,141578154.0,2.91,0.63,0.12,7.77
2017-03-27,300529,19.02,18.65,19.02,18.54,19986,85217184.0,2.52,-1.95,-0.37,4.76
2017-03-28,300529,18.54,18.17,18.82,18.17,16402,69075071.0,3.49,-2.57,-0.48,3.91
2017-03-29,300529,18.08,17.29,18.3,17.24,22381,90666910.0,5.83,-4.84,-0.88,5.33
2017-03-30,300529,17.13,16.11,17.35,16.08,21186,81581180.0,7.35,-6.82,-1.18,5.04
2017-03-31,300529,16.27,16.11,16.49,15.57,12807,48229537.0,5.71,0.0,0.0,3.05
2017-04-05,300529,16.45,16.59,16.63,16.14,9802,37489542.0,3.04,2.98,0.48,2.33
2017-04-06,300529,16.68,16.59,16.75,16.51,8197,31679918.0,1.45,0.0,0.0,1.95
2017-04-07,300529,16.61,16.38,16.7,16.34,6578,25230129.0,2.17,-1.27,-0.21,1.57
2017-04-10,300529,16.48,15.93,16.81,15.78,13859,52783383.0,6.29,-2.75,-0.45,3.3
2017-04-11,300529,16.04,16.16,16.19,15.61,12811,47655209.0,3.64,1.44,0.23,3.05
2017-04-12,300529,16.18,15.73,16.25,15.67,9378,34893325.0,3.59,-2.66,-0.43,2.23
2017-04-13,300529,15.73,15.73,16.03,15.71,9316,34640287.0,2.03,0.0,0.0,2.22
2017-04-14,300529,15.7,15.52,15.86,15.52,7103,26157378.0,2.16,-1.34,-0.21,1.69
2017-04-17,300529,15.2,14.77,15.2,14.65,11563,40706371.0,3.54,-4.83,-0.75,2.75
2017-04-18,300529,14.76,14.52,15.0,14.52,7924,27789758.0,3.25,-1.69,-0.25,1.89
2017-04-19,300529,14.5,14.93,14.97,14.2,12632,43797436.0,5.3,2.82,0.41,3.01
2017-04-20,300529,14.76,14.65,14.98,14.56,7063,24743680.0,2.81,-1.88,-0.28,1.68
2017-04-21,300529,14.72,14.56,14.85,14.53,4465,15618469.0,2.18,-0.61,-0.09,1.06
2017-04-24,300529,14.55,13.92,14.55,13.84,7747,26143116.0,4.88,-4.4,-0.64,1.84
2017-04-25,300529,14.02,14.09,14.4,13.98,5562,18900190.0,3.02,1.22,0.17,1.32
2017-04-26,300529,13.93,14.03,14.36,13.93,7254,24540765.0,3.05,-0.43,-0.06,1.73
2017-04-27,300529,14.11,14.42,14.45,13.49,13916,46901519.0,6.84,2.78,0.39,3.31
2017-04-28,300529,14.24,14.5,14.56,14.24,6922,23882862.0,2.22,0.55,0.08,1.65
2017-05-02,300529,14.53,14.2,14.53,14.12,8026,27472244.0,2.83,-2.07,-0.3,1.91
2017-05-03,300529,14.39,14.43,14.44,14.15,6736,23078119.0,2.04,1.62,0.23,1.6
2017-05-04,300529,14.27,14.15,14.43,13.86,6338,21615890.0,3.95,-1.94,-0.28,1.51
2017-05-05,300529,14.4,14.5,14.79,14.24,14796,51298627.0,3.89,2.47,0.35,3.52
2017-05-08,300529,14.36,14.08,14.45,14.08,7470,25517233.0,2.55,-2.9,-0.42,1.78
2017-05-09,300529,14.05,14.29,14.33,14.0,8277,28153571.0,2.34,1.49,0.21,1.97
2017-05-10,300529,14.29,13.75,14.5,13.67,9581,32595728.0,5.81,-3.78,-0.54,2.28
2017-05-11,300529,13.66,13.56,13.85,13.07,10872,35471935.0,5.67,-1.38,-0.19,2.59
2017-05-12,300529,13.56,13.24,13.62,13.13,6726,21765734.0,3.61,-2.36,-0.32,1.6
2017-05-15,300529,13.25,13.16,13.44,13.14,4050,13025905.0,2.27,-0.6,-0.08,0.96
2017-05-16,300529,13.08,13.75,13.81,13.04,9935,32382220.0,5.85,4.48,0.59,2.37
2017-05-17,300529,13.66,13.76,14.07,13.66,9309,31072003.0,2.98,0.07,0.01,2.22
2017-05-18,300529,13.66,13.7,13.97,13.51,7031,23405798.0,3.34,-0.44,-0.06,1.67
2017-05-19,300529,13.71,13.65,13.86,13.62,5475,18117626.0,1.75,-0.36,-0.05,1.3
2017-05-22,300529,13.68,12.66,13.74,12.61,13050,41694090.0,8.28,-7.25,-0.99,3.11
2017-05-23,300529,12.66,11.52,12.78,11.45,11530,34649832.0,10.51,-9.0,-1.14,2.75
2017-05-24,300529,11.56,11.67,11.74,11.08,7302,21144002.0,5.73,1.3,0.15,1.74
2017-05-25,300529,11.71,11.68,11.79,11.18,7482,21651472.0,5.23,0.09,0.01,1.78
2017-05-26,300529,11.64,11.64,11.84,11.51,5336,15612067.0,2.83,-0.34,-0.04,1.27
2017-05-31,300529,12.09,11.61,12.31,11.61,8530,25407780.0,6.01,-0.26,-0.03,2.03
2017-06-01,300529,11.6,11.09,11.78,11.09,7528,21784628.0,5.94,-4.48,-0.52,1.79
2017-06-02,300529,11.09,11.82,12.02,11.02,14287,41433358.0,9.02,6.58,0.73,3.4
2017-06-05,300529,11.95,12.61,12.77,11.94,20473,62780513.0,7.02,6.68,0.79,4.87
2017-06-06,300529,12.61,12.51,12.61,12.36,7715,23714649.0,1.98,-0.79,-0.1,1.84
2017-06-07,300529,12.55,12.87,12.97,12.41,12663,39638861.0,4.48,2.88,0.36,3.01
2017-06-08,300529,13.0,12.55,13.0,12.54,11438,35610491.0,3.57,-2.49,-0.32,2.72
2017-06-09,300529,12.5,12.51,12.62,12.17,8632,26391984.0,3.59,-0.32,-0.04,2.06
2017-06-12,300529,12.34,11.92,12.34,11.87,9058,27149345.0,3.76,-4.72,-0.59,2.16
2017-06-13,300529,12.05,12.45,12.5,11.92,7878,23853822.0,4.87,4.45,0.53,1.88
2017-06-14,300529,12.45,12.44,12.66,12.34,6141,18791532.0,2.57,-0.08,-0.01,1.46
2017-06-15,300529,12.36,12.93,13.18,12.36,13952,43734206.0,6.59,3.94,0.49,3.32
2017-06-16,300529,12.87,12.83,13.07,12.72,6361,19857428.0,2.71,-0.77,-0.1,1.51
2017-06-19,300529,13.06,12.79,13.06,12.62,4986,15552611.0,3.43,-0.31,-0.04,1.19
2017-06-20,300529,12.9,12.76,12.95,12.72,7946,24803316.0,1.8,-0.23,-0.03,1.89
2017-06-21,300529,12.81,12.39,12.89,12.21,10460,31848691.0,5.33,-2.9,-0.37,2.49
2017-06-22,300529,12.4,11.92,12.45,11.87,9059,27150559.0,4.68,-3.79,-0.47,2.16
2017-06-23,300529,11.76,12.01,12.04,11.72,6641,19541023.0,2.68,0.76,0.09,1.58
2017-06-26,300529,12.01,12.14,12.16,11.84,6118,18217936.0,2.66,1.08,0.13,1.46
2017-06-27,300529,12.18,12.14,12.34,12.08,5173,15542291.0,2.14,0.0,0.0,1.23
2017-06-28,300529,12.18,11.88,12.18,11.82,5471,16148900.0,2.97,-2.14,-0.26,1.3
2017-06-29,300529,11.88,11.92,12.1,11.84,4726,13965658.0,2.19,0.34,0.04,1.13
2017-06-30,300529,11.92,11.95,12.0,11.72,4888,14355935.0,2.35,0.25,0.03,1.16
2017-07-03,300529,12.03,12.47,12.62,11.96,11819,35776693.0,5.52,4.35,0.52,2.81
2017-07-04,300529,12.36,12.36,12.48,12.24,6438,19527807.0,1.92,-0.88,-0.11,1.53
2017-07-05,300529,12.33,12.55,12.61,12.33,6878,21041452.0,2.27,1.54,0.19,1.64
2017-07-06,300529,12.61,12.44,12.69,12.35,7535,23077424.0,2.71,-0.88,-0.11,1.79
2017-07-07,300529,12.45,12.71,12.78,12.38,10382,32056541.0,3.22,2.17,0.27,2.47
2017-07-10,300529,12.61,12.2,12.62,12.16,9494,28772961.0,3.62,-4.01,-0.51,2.26
2017-07-11,300529,12.28,11.82,12.28,11.81,7641,22673507.0,3.85,-3.11,-0.38,1.82
2017-07-12,300529,11.84,11.88,11.92,11.45,7148,20776927.0,3.98,0.51,0.06,1.7
2017-07-13,300529,11.89,11.74,11.96,11.68,4328,12624965.0,2.36,-1.18,-0.14,1.03
2017-07-14,300529,11.77,11.66,11.95,11.61,4802,14007476.0,2.9,-0.68,-0.08,1.14
2017-07-17,300529,11.65,10.39,11.65,10.37,13361,36537847.0,10.98,-10.89,-1.27,3.18
2017-07-18,300529,10.3,10.63,10.75,10.29,7049,18911348.0,4.43,2.31,0.24,1.68
2017-07-19,300529,10.72,10.74,10.81,10.51,5002,13535796.0,2.82,1.03,0.11,1.19
2017-07-20,300529,10.63,10.62,11.12,10.61,8063,22230696.0,4.75,-1.12,-0.12,1.92
2017-07-21,300529,10.5,10.4,10.7,10.39,7460,19975057.0,2.92,-2.07,-0.22,1.78
2017-07-24,300529,10.37,10.58,10.69,10.3,5746,15392363.0,3.75,1.73,0.18,1.37
2017-07-25,300529,10.55,10.63,10.69,10.45,4537,12239175.0,2.27,0.47,0.05,1.08
2017-07-26,300529,10.56,10.52,10.68,10.46,3165,8509716.0,2.07,-1.03,-0.11,0.75
2017-07-27,300529,10.5,11.08,11.19,10.4,12379,34248555.0,7.51,5.32,0.56,2.95
2017-07-28,300529,10.87,10.76,11.12,10.75,8326,22964384.0,3.34,-2.89,-0.32,1.98
2017-07-31,300529,10.65,10.64,10.8,10.63,6986,18982677.0,1.58,-1.12,-0.12,1.66
2017-08-01,300529,10.61,10.61,10.71,10.44,7558,20370543.0,2.54,-0.28,-0.03,1.8
2017-08-02,300529,10.61,10.31,10.66,10.08,11534,30465388.0,5.47,-2.83,-0.3,1.09
2017-08-03,300529,10.29,10.53,10.78,10.22,9687,25907124.0,5.43,2.13,0.22,0.92
2017-08-04,300529,10.65,10.5,10.65,10.37,6183,16584345.0,2.66,-0.28,-0.03,0.58
2017-08-07,300529,10.71,10.86,11.02,10.66,10111,27768785.0,3.43,3.43,0.36,0.96
2017-08-08,300529,10.84,11.08,11.11,10.74,12730,35234062.0,3.41,2.03,0.22,1.2
2017-08-09,300529,11.07,11.02,11.21,10.98,7629,21295125.0,2.08,-0.54,-0.06,0.72
2017-08-10,300529,10.98,10.75,11.13,10.71,5932,16341126.0,3.81,-2.45,-0.27,0.56
2017-08-11,300529,10.73,10.75,10.96,10.71,6066,16634811.0,2.33,0.0,0.0,0.57
2017-08-14,300529,10.75,11.18,11.19,10.74,8768,24427640.0,4.19,4.0,0.43,0.83
2017-08-15,300529,11.21,11.08,11.29,11.08,7360,20638154.0,1.88,-0.89,-0.1,0.7
2017-08-16,300529,11.08,11.37,11.49,10.99,12322,34878385.0,4.51,2.62,0.29,1.17
2017-08-17,300529,11.34,11.38,11.39,11.24,8663,24552956.0,1.32,0.09,0.01,0.82
2017-08-18,300529,11.36,11.13,11.36,11.13,7228,20367746.0,2.02,-2.2,-0.25,0.68
2017-08-21,300529,11.16,11.33,11.38,11.16,10699,30275299.0,1.98,1.8,0.2,1.01
2017-08-22,300529,11.33,11.27,11.36,11.19,8739,24689391.0,1.5,-0.53,-0.06,0.83
2017-08-23,300529,11.27,11.16,11.27,11.13,7097,19926674.0,1.24,-0.98,-0.11,0.67
2017-08-24,300529,11.16,10.98,11.18,10.98,7407,20595532.0,1.79,-1.61,-0.18,0.7
2017-08-25,300529,11.07,11.2,11.2,10.98,10783,30159776.0,2.0,2.0,0.22,1.02
2017-08-28,300529,11.21,11.91,11.92,11.21,25520,73858295.0,6.34,6.34,0.71,2.41
2017-08-29,300529,11.82,12.22,12.24,11.76,42930,127599932.0,4.03,2.6,0.31,4.06
2017-08-30,300529,12.16,13.74,13.81,12.08,69096,222275403.0,14.16,12.44,1.52,6.53
2017-08-31,300529,13.5,13.7,14.02,13.29,41450,135497762.0,5.31,-0.29,-0.04,3.92
2017-09-01,300529,13.7,13.48,13.7,13.36,22206,72162680.0,2.48,-1.61,-0.22,2.1
2017-09-04,300529,13.45,14.22,14.81,13.43,40599,137951041.0,10.24,5.49,0.74,3.84
