日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2011-07-28,002594,23.11,22.91,23.21,22.42,57659,163589283.23,3.33,-3.37,-0.8,9.01
2011-07-29,002594,22.92,22.68,23.71,22.52,51225,146357835.84,5.19,-1.0,-0.23,8.0
2011-08-01,002594,22.57,23.62,24.09,22.51,83125,241332081.48,6.97,4.14,0.94,12.99
2011-08-02,002594,23.17,25.15,26.47,22.72,173749,524957816.66,15.88,6.48,1.53,27.15
2011-08-03,002594,24.71,25.08,26.51,24.54,132820,411353363.75,7.83,-0.28,-0.07,20.75
2011-08-04,002594,24.81,24.44,25.39,24.16,86576,259924071.07,4.9,-2.55,-0.64,13.53
2011-08-05,002594,23.04,23.14,23.87,22.51,73093,209889849.51,5.56,-5.32,-1.3,11.42
2011-08-08,002594,22.51,20.75,22.51,20.31,90571,243182930.57,9.51,-10.33,-2.39,14.15
2011-08-09,002594,19.54,20.96,21.21,18.58,89983,230757588.96,12.67,1.01,0.21,14.06
2011-08-10,002594,21.5,20.96,21.93,20.93,73566,197888411.66,4.77,0.0,0.0,11.49
2011-08-11,002594,19.56,21.0,21.06,19.56,52260,136539948.4,7.16,0.19,0.04,8.17
2011-08-12,002594,21.26,21.39,22.4,21.17,68325,186010041.0,5.86,1.86,0.39,10.68
2011-08-15,002594,21.51,22.96,23.66,21.51,116744,330605648.0,10.05,7.34,1.57,18.24
2011-08-16,002594,22.81,22.12,22.81,22.01,66999,186667622.0,3.48,-3.66,-0.84,10.47
2011-08-17,002594,22.01,22.3,22.68,21.92,37897,105697707.0,3.44,0.81,0.18,5.92
2011-08-18,002594,22.33,21.31,22.5,21.22,46994,127311203.0,5.74,-4.44,-0.99,7.34
2011-08-19,002594,20.51,20.62,20.88,20.19,38502,100115453.0,3.24,-3.24,-0.69,6.02
2011-08-22,002594,20.62,20.82,21.13,20.41,34516,90872027.0,3.49,0.97,0.2,5.39
2011-08-23,002594,20.86,21.14,21.28,20.16,56652,148580317.0,5.38,1.54,0.32,8.85
2011-08-24,002594,21.11,20.25,21.14,20.15,79057,205672342.0,4.68,-4.21,-0.89,12.35
2011-08-25,002594,20.06,20.47,20.63,19.57,60248,154614134.0,5.23,1.09,0.22,9.41
2011-08-26,002594,20.32,20.59,20.97,20.19,53237,139008104.0,3.81,0.59,0.12,8.32
2011-08-29,002594,20.53,20.11,20.56,20.11,34795,89636483.0,2.19,-2.33,-0.48,5.44
2011-08-30,002594,20.26,20.23,21.01,20.12,54541,142259341.0,4.43,0.6,0.12,8.52
2011-08-31,002594,20.19,19.29,20.19,18.84,54483,135470419.0,6.67,-4.65,-0.94,8.51
2011-09-01,002594,19.29,18.61,19.59,18.51,47168,114918402.0,5.6,-3.53,-0.68,7.37
2011-09-02,002594,18.51,18.58,18.77,18.13,31158,74780194.0,3.44,-0.16,-0.03,4.87
2011-09-05,002594,18.64,17.31,18.64,17.17,39032,90812425.0,7.91,-6.84,-1.27,6.1
2011-09-06,002594,17.17,17.32,17.61,16.87,30110,68575715.0,4.27,0.06,0.01,4.7
2011-09-07,002594,17.43,17.98,18.37,17.43,45150,105666086.0,5.43,3.81,0.66,7.05
2011-09-08,002594,18.0,17.05,18.01,17.01,37889,87172278.0,5.56,-5.17,-0.93,5.92
2011-09-13,002594,15.62,15.64,15.98,15.01,43216,90861034.0,5.69,-8.27,-1.41,6.75
2011-09-14,002594,15.51,15.87,15.89,15.13,33721,71230770.0,4.86,1.47,0.23,5.27
2011-09-15,002594,15.51,15.55,16.16,15.51,36669,78076319.0,4.1,-2.02,-0.32,5.73
2011-09-16,002594,15.75,15.3,15.85,15.28,30066,62949125.0,3.67,-1.61,-0.25,4.7
2011-09-19,002594,15.21,14.16,15.21,14.11,39875,79635510.0,7.19,-7.45,-1.14,6.23
2011-09-20,002594,13.73,14.59,14.89,13.71,39466,78759989.0,8.33,3.04,0.43,6.17
2011-09-21,002594,14.41,15.15,15.32,14.39,40636,82979389.0,6.37,3.84,0.56,6.35
2011-09-22,002594,14.98,14.42,14.99,14.39,33515,67388145.0,3.96,-4.82,-0.73,5.24
2011-09-23,002594,13.83,13.83,14.18,13.67,25275,48782242.0,3.54,-4.09,-0.59,3.95
2011-09-26,002594,13.74,13.71,14.19,13.57,24209,46876229.0,4.48,-0.87,-0.12,3.78
2011-09-27,002594,13.77,15.46,15.61,13.71,99019,201724685.0,13.86,12.76,1.75,15.47
2011-09-28,002594,15.46,14.86,15.83,14.71,78688,162621765.0,7.24,-3.88,-0.6,12.29
2011-09-29,002594,14.51,14.22,15.09,14.01,41533,82909264.0,7.27,-4.31,-0.64,6.49
2011-09-30,002594,13.71,13.81,14.06,13.52,54027,104445048.0,3.8,-2.88,-0.41,6.84
2011-10-10,002594,13.81,12.6,14.01,12.49,77394,141509108.0,11.01,-8.76,-1.21,9.8
2011-10-11,002594,13.1,12.54,13.46,12.28,55203,101359588.0,9.37,-0.48,-0.06,6.99
2011-10-12,002594,12.5,13.11,13.23,11.91,57690,105478569.0,10.53,4.55,0.57,7.3
2011-10-13,002594,13.01,14.36,14.78,12.76,104176,202740318.0,15.41,9.53,1.25,13.19
2011-10-14,002594,14.01,14.11,14.17,13.72,63004,122617012.0,3.13,-1.74,-0.25,7.98
2011-10-17,002594,14.11,14.16,14.3,13.81,39250,76818559.0,3.47,0.35,0.05,4.97
2011-10-18,002594,14.01,13.11,14.01,13.11,50845,95909677.0,6.36,-7.42,-1.05,6.44
2011-10-19,002594,13.08,13.92,14.61,12.96,64461,124724510.0,12.59,6.18,0.81,8.16
2011-10-20,002594,13.61,13.46,13.89,12.82,33209,62801070.0,7.69,-3.3,-0.46,4.2
2011-10-21,002594,13.52,13.92,14.48,13.51,61085,119554778.0,7.21,3.42,0.46,7.73
2011-10-24,002594,13.94,15.3,15.65,13.94,114641,234132970.0,12.28,9.91,1.38,14.51
2011-10-25,002594,15.24,15.71,16.16,14.63,107218,223752474.0,10.0,2.68,0.41,13.57
2011-10-26,002594,15.24,15.29,15.81,15.06,84788,176998267.0,4.77,-2.67,-0.42,10.73
2011-10-27,002594,15.5,16.16,16.89,15.33,121013,261296630.0,10.2,5.69,0.87,15.32
2011-10-28,002594,16.51,16.25,16.55,15.82,79810,172896218.0,4.52,0.56,0.09,10.1
2011-10-31,002594,16.42,17.36,17.71,16.42,119402,272001168.0,7.94,6.83,1.11,15.11
2011-11-01,002594,17.1,19.65,19.65,16.91,191982,468118080.0,15.78,13.19,2.29,24.3
2011-11-02,002594,19.57,20.33,20.66,19.36,181020,461834624.0,6.62,3.46,0.68,22.91
2011-11-03,002594,19.91,19.85,20.1,19.45,126869,320353120.0,3.2,-2.36,-0.48,16.06
2011-11-04,002594,19.85,19.55,20.01,19.36,77110,193524047.0,3.27,-1.51,-0.3,9.76
2011-11-07,002594,19.31,18.87,19.31,18.42,74116,180182963.0,4.55,-3.48,-0.68,9.38
2011-11-08,002594,18.71,18.87,19.49,18.61,70744,174134789.0,4.66,0.0,0.0,8.95
2011-11-09,002594,18.86,18.93,19.16,17.91,68895,165665084.0,6.62,0.32,0.06,8.72
2011-11-10,002594,18.33,18.31,18.56,18.05,71510,169817537.0,2.69,-3.28,-0.62,9.05
2011-11-11,002594,18.21,17.81,18.49,17.76,49543,116849284.0,3.99,-2.73,-0.5,6.27
2011-11-14,002594,19.01,20.14,20.14,18.84,106507,268667952.0,7.3,13.08,2.33,13.48
2011-11-15,002594,22.01,22.01,22.66,21.01,240773,658952720.0,8.19,9.29,1.87,30.48
2011-11-16,002594,21.66,20.94,21.67,20.71,120478,322319312.0,4.36,-4.86,-1.07,15.25
2011-11-17,002594,20.86,21.05,21.66,20.84,81370,217634490.0,3.92,0.53,0.11,10.3
2011-11-18,002594,20.51,19.63,20.51,19.46,87043,220947515.0,4.99,-6.75,-1.42,11.02
2011-11-21,002594,19.69,19.96,20.76,19.58,73779,189062400.0,6.01,1.68,0.33,9.34
2011-11-22,002594,19.31,19.91,19.94,18.84,60909,152078590.0,5.51,-0.25,-0.05,7.71
2011-11-23,002594,19.9,19.52,20.08,19.51,47455,120153985.0,2.86,-1.96,-0.39,6.01
2011-11-24,002594,19.21,19.81,20.36,18.61,82081,205791031.0,8.97,1.49,0.29,10.39
2011-11-25,002594,19.51,19.01,19.73,18.87,47612,117985421.0,4.34,-4.04,-0.8,6.03
2011-11-28,002594,19.03,19.12,19.56,18.89,31047,76715698.0,3.52,0.58,0.11,3.93
2011-11-29,002594,19.54,19.5,19.65,19.21,37960,94596184.0,2.3,1.99,0.38,4.81
2011-11-30,002594,19.49,17.86,19.5,17.67,55964,134547566.0,9.38,-8.41,-1.64,7.08
2011-12-01,002594,18.81,18.41,19.36,18.24,49737,120475605.0,6.27,3.08,0.55,6.3
2011-12-02,002594,18.31,17.81,18.6,17.57,32723,76633888.0,5.59,-3.26,-0.6,4.14
2011-12-05,002594,17.72,16.54,17.74,16.51,28549,63877560.0,6.91,-7.13,-1.27,3.61
2011-12-06,002594,16.5,16.79,17.06,16.5,22643,50403461.0,3.39,1.51,0.25,2.87
2011-12-07,002594,16.79,17.04,17.1,16.51,21353,47817081.0,3.51,1.49,0.25,2.7
2011-12-08,002594,17.12,17.42,17.76,15.99,47623,106940040.0,10.39,2.23,0.38,6.03
2011-12-09,002594,17.06,17.11,17.3,16.77,27342,61648747.0,3.04,-1.78,-0.31,3.46
2011-12-12,002594,17.51,17.55,18.91,17.51,57109,134749617.0,8.18,2.57,0.44,7.23
2011-12-13,002594,17.21,16.56,17.27,16.01,33691,74647982.0,7.18,-5.64,-0.99,4.26
2011-12-14,002594,16.51,16.17,17.0,16.11,30254,66729057.0,5.37,-2.36,-0.39,3.83
2011-12-15,002594,16.01,15.06,16.01,14.51,31171,64718435.0,9.28,-6.86,-1.11,3.95
2011-12-16,002594,15.01,15.96,16.01,14.71,30494,63612934.0,8.63,5.98,0.9,3.86
2011-12-19,002594,15.89,17.37,17.67,15.4,80682,181381183.0,14.22,8.83,1.41,10.21
2011-12-20,002594,17.01,17.1,17.7,16.92,43622,99402719.0,4.49,-1.55,-0.27,5.52
2011-12-21,002594,17.33,15.72,17.49,15.69,35454,78590714.0,10.53,-8.07,-1.38,4.49
2011-12-22,002594,15.51,16.46,16.7,14.71,46182,97561233.0,12.66,4.71,0.74,5.85
2011-12-23,002594,16.11,16.45,17.11,16.06,37163,82163179.0,6.38,-0.06,-0.01,4.7
2011-12-26,002594,16.51,16.66,17.39,16.35,41861,93804455.0,6.32,1.28,0.21,5.3
2011-12-27,002594,16.51,16.23,16.57,15.74,31198,67408201.0,4.98,-2.58,-0.43,3.95
2011-12-28,002594,15.53,16.35,16.44,15.42,30134,64545882.0,6.28,0.74,0.12,3.81
2011-12-29,002594,16.21,16.76,16.99,16.02,38408,85151959.0,5.93,2.51,0.41,4.86
2011-12-30,002594,16.9,17.31,17.31,16.76,39897,90019662.0,3.28,3.28,0.55,5.05
2012-01-04,002594,17.91,16.94,17.93,16.78,40997,94161297.0,6.64,-2.14,-0.37,5.19
2012-01-05,002594,16.53,16.04,17.04,16.0,29059,63797562.0,6.14,-5.31,-0.9,3.68
2012-01-06,002594,15.81,16.39,16.41,15.53,22514,48216941.0,5.49,2.18,0.35,2.85
2012-01-09,002594,16.26,17.32,17.41,14.91,47875,104956814.0,15.25,5.67,0.93,6.06
2012-01-10,002594,16.91,18.26,18.71,16.77,63688,149230089.0,11.2,5.43,0.94,8.06
2012-01-11,002594,18.02,18.86,20.41,17.96,76042,186988088.0,13.42,3.29,0.6,9.63
2012-01-12,002594,18.49,18.91,19.67,18.37,58184,143948390.0,6.89,0.27,0.05,7.37
2012-01-13,002594,18.91,18.38,19.3,18.01,44988,108629768.0,6.82,-2.8,-0.53,5.69
2012-01-16,002594,18.23,18.06,19.26,18.06,49841,120408937.0,6.53,-1.74,-0.32,6.31
2012-01-17,002594,18.2,19.81,19.96,18.19,57385,141487118.0,9.8,9.69,1.75,7.26
2012-01-18,002594,19.8,19.18,20.29,18.82,45105,112990107.0,7.42,-3.18,-0.63,5.71
2012-01-19,002594,19.07,18.73,19.44,18.38,33100,80692158.0,5.53,-2.35,-0.45,4.19
2012-01-20,002594,18.81,18.83,19.2,18.71,22150,54114390.0,2.62,0.53,0.1,2.8
2012-01-30,002594,19.01,18.76,19.26,18.62,20747,50702772.0,3.4,-0.37,-0.07,2.63
2012-01-31,002594,18.84,18.26,18.94,17.81,30486,72071839.0,6.02,-2.67,-0.5,3.86
2012-02-01,002594,18.31,17.99,18.5,17.91,17326,41103839.0,3.23,-1.48,-0.27,2.19
2012-02-02,002594,17.71,18.6,18.6,17.71,27722,65966198.0,4.95,3.39,0.61,3.51
2012-02-03,002594,18.6,18.81,18.97,18.4,30822,74590175.0,3.06,1.13,0.21,3.9
2012-02-06,002594,18.8,18.54,19.03,18.24,25644,61517773.0,4.2,-1.44,-0.27,3.25
2012-02-07,002594,18.45,19.32,20.06,18.11,71684,177178715.0,10.52,4.21,0.78,9.07
2012-02-08,002594,19.33,21.09,21.19,19.14,116559,301837520.0,10.61,9.16,1.77,14.75
2012-02-09,002594,20.81,20.73,21.31,20.39,74851,196563140.0,4.36,-1.71,-0.36,9.47
2012-02-10,002594,20.52,20.47,20.73,20.32,40725,105740243.0,1.98,-1.25,-0.26,5.16
2012-02-13,002594,20.31,20.51,21.01,20.01,42273,109958228.0,4.89,0.2,0.04,5.35
2012-02-14,002594,20.33,20.57,20.89,20.07,39011,101528898.0,4.0,0.29,0.06,4.94
2012-02-15,002594,20.56,20.8,20.92,20.35,44867,117460672.0,2.77,1.12,0.23,5.68
2012-02-16,002594,20.61,20.48,21.03,20.32,44392,116198860.0,3.41,-1.54,-0.32,5.62
2012-02-17,002594,20.61,20.6,21.65,20.52,50112,132648027.0,5.52,0.59,0.12,6.34
2012-02-20,002594,21.01,20.11,21.01,20.09,41224,107147841.0,4.47,-2.38,-0.49,5.22
2012-02-21,002594,19.83,20.28,20.37,19.81,26996,69059158.0,2.78,0.85,0.17,3.42
2012-02-22,002594,20.19,21.25,21.61,20.19,80359,214277552.0,7.0,4.78,0.97,10.17
2012-02-23,002594,21.11,21.03,21.69,20.72,44276,117920673.0,4.56,-1.04,-0.22,5.6
2012-02-24,002594,21.12,21.03,21.2,20.51,46983,123487423.0,3.28,0.0,0.0,5.95
2012-02-27,002594,22.26,21.08,22.91,21.03,84438,231570721.0,8.94,0.24,0.05,10.69
2012-02-28,002594,20.8,20.89,21.49,20.51,43356,114483216.0,4.65,-0.9,-0.19,5.49
2012-02-29,002594,20.68,20.65,21.09,20.52,29951,78530112.0,2.73,-1.15,-0.24,3.79
2012-03-01,002594,20.62,20.25,20.76,20.13,34152,88369088.0,3.05,-1.94,-0.4,4.32
2012-03-02,002594,20.26,20.67,20.67,20.26,32293,83958756.0,2.02,2.07,0.42,4.09
2012-03-05,002594,20.8,20.91,21.01,20.56,36594,96046724.0,2.18,1.16,0.24,4.63
2012-03-06,002594,21.0,21.16,21.89,21.0,72991,195776803.0,4.26,1.2,0.25,9.24
2012-03-07,002594,20.56,21.8,21.81,20.26,81430,216707817.0,7.33,3.02,0.64,10.31
2012-03-08,002594,22.06,21.64,22.71,21.51,104936,289337824.0,5.5,-0.73,-0.16,13.28
2012-03-09,002594,21.51,21.9,22.16,21.21,51003,138429287.0,4.39,1.2,0.26,6.46
2012-03-12,002594,21.89,21.63,21.9,21.41,34524,93546709.0,2.24,-1.23,-0.27,4.37
2012-03-13,002594,21.63,21.64,21.66,21.27,29496,79474879.0,1.8,0.05,0.01,3.73
2012-03-14,002594,21.68,19.86,21.78,19.46,62835,165400158.0,10.72,-8.23,-1.78,7.95
2012-03-15,002594,19.84,19.12,20.21,18.76,50747,125686098.0,7.3,-3.73,-0.74,6.42
2012-03-16,002594,19.1,19.86,19.95,19.05,36235,90642147.0,4.71,3.87,0.74,4.59
2012-03-19,002594,19.89,20.88,20.92,19.51,57589,149222472.0,7.1,5.14,1.02,7.29
2012-03-20,002594,21.04,20.48,21.3,20.35,43940,115424676.0,4.55,-1.92,-0.4,5.56
2012-03-21,002594,20.53,20.84,20.95,20.11,34247,89134580.0,4.1,1.76,0.36,4.34
2012-03-22,002594,20.84,21.48,21.66,20.62,68658,183897267.0,4.99,3.07,0.64,8.69
2012-03-23,002594,21.26,20.51,21.68,20.16,37175,98109878.0,7.08,-4.52,-0.97,4.71
2012-03-26,002594,19.76,20.98,20.99,19.51,51925,133654516.0,7.22,2.29,0.47,6.57
2012-03-27,002594,20.97,21.43,21.59,20.77,67032,179847330.0,3.91,2.14,0.45,8.49
2012-03-28,002594,21.51,20.76,21.61,20.56,64156,171008034.0,4.9,-3.13,-0.67,8.12
2012-03-29,002594,20.51,21.71,21.86,19.81,80827,215625319.0,9.87,4.58,0.95,10.23
2012-03-30,002594,21.73,22.81,22.81,21.36,102459,283343136.0,6.68,5.07,1.1,12.97
2012-04-05,002594,22.71,23.44,23.61,22.14,86705,245273011.0,6.44,2.76,0.63,10.98
2012-04-06,002594,23.31,22.88,23.73,22.71,67114,193116337.0,4.35,-2.39,-0.56,8.5
2012-04-09,002594,22.55,22.9,23.11,22.11,42903,120218312.0,4.37,0.09,0.02,5.43
2012-04-10,002594,22.71,23.25,23.34,22.0,42212,118870349.0,5.85,1.53,0.35,5.34
2012-04-11,002594,22.79,25.11,25.62,22.6,98959,299891024.0,12.99,8.0,1.86,12.53
2012-04-12,002594,24.53,25.91,26.41,24.49,74205,230078580.0,7.65,3.19,0.8,9.39
2012-04-13,002594,25.81,25.36,26.11,25.22,43328,134673039.0,3.43,-2.12,-0.55,5.48
2012-04-16,002594,25.2,25.17,25.76,24.57,43148,132559812.0,4.69,-0.75,-0.19,5.46
2012-04-17,002594,25.45,25.17,25.97,24.59,45713,140436173.0,5.48,0.0,0.0,5.79
2012-04-18,002594,25.01,25.86,26.16,24.81,72398,225640951.0,5.36,2.74,0.69,9.16
2012-04-19,002594,26.33,23.3,27.21,23.01,198246,595122832.0,16.24,-9.9,-2.56,25.09
2012-04-20,002594,22.71,22.3,22.81,22.01,106178,294956704.0,3.43,-4.29,-1.0,13.44
2012-04-23,002594,22.3,21.61,22.39,21.51,56624,155304924.0,3.95,-3.09,-0.69,7.17
2012-04-24,002594,21.34,22.46,22.7,21.21,82789,228743903.0,6.89,3.93,0.85,10.48
2012-04-25,002594,22.3,21.91,22.3,21.61,45103,123398872.0,3.07,-2.45,-0.55,5.71
2012-04-26,002594,21.53,20.9,21.89,20.87,59030,157527944.0,4.66,-4.61,-1.01,7.47
2012-04-27,002594,20.71,20.27,20.87,20.08,49551,128070226.0,3.78,-3.01,-0.63,6.27
2012-05-02,002594,20.28,20.8,21.15,20.27,46741,123018469.0,4.34,2.61,0.53,5.92
2012-05-03,002594,20.8,20.84,20.94,20.49,26711,69911790.0,2.16,0.19,0.04,3.38
2012-05-04,002594,20.91,21.12,21.24,20.88,28791,76562564.0,1.73,1.34,0.28,3.64
2012-05-07,002594,21.06,21.29,22.06,20.83,62595,169367221.0,5.82,0.8,0.17,7.92
2012-05-08,002594,21.4,21.18,21.4,20.83,42471,112768729.0,2.68,-0.52,-0.11,5.38
2012-05-09,002594,21.09,20.34,21.09,20.29,39321,102409032.0,3.78,-3.97,-0.84,4.98
2012-05-10,002594,20.33,20.1,20.6,19.79,43666,111693182.0,3.98,-1.18,-0.24,5.53
2012-05-11,002594,19.89,19.86,20.3,19.69,23281,59315490.0,3.03,-1.19,-0.24,2.95
2012-05-14,002594,19.91,19.38,20.25,19.35,39069,98166519.0,4.53,-2.42,-0.48,4.95
2012-05-15,002594,19.07,18.71,19.09,18.21,51410,123442459.0,4.54,-3.46,-0.67,6.51
2012-05-16,002594,18.72,18.66,18.88,18.45,26989,65121131.0,2.3,-0.27,-0.05,3.42
2012-05-17,002594,18.75,19.63,19.85,18.75,65485,164091695.0,5.89,5.2,0.97,8.29
2012-05-18,002594,19.41,18.71,19.61,18.68,37539,92469630.0,4.74,-4.69,-0.92,4.75
2012-05-21,002594,18.71,19.09,19.32,18.52,29951,73216637.0,4.28,2.03,0.38,3.79
2012-05-22,002594,19.1,19.38,19.38,19.1,27000,66868852.0,1.47,1.52,0.29,3.42
2012-05-23,002594,19.28,19.3,19.6,19.03,32633,80804122.0,2.94,-0.41,-0.08,4.13
2012-05-24,002594,19.3,18.66,19.51,18.58,33632,82738892.0,4.82,-3.32,-0.64,4.26
2012-05-25,002594,18.77,18.89,19.15,18.57,20545,49904448.0,3.11,1.23,0.23,2.6
2012-05-28,002594,18.02,18.26,18.46,16.45,62823,144503737.0,10.64,-3.34,-0.63,7.95
2012-05-29,002594,18.24,18.81,19.21,17.31,85981,204299593.0,10.41,3.01,0.55,10.88
2012-05-30,002594,18.81,18.97,19.25,18.81,55939,137188633.0,2.34,0.85,0.16,7.08
2012-05-31,002594,19.3,19.11,19.3,18.94,47823,117811386.0,1.9,0.74,0.14,6.05
2012-06-01,002594,19.15,18.79,19.17,18.51,31678,76729311.0,3.45,-1.67,-0.32,4.01
2012-06-04,002594,18.29,18.16,18.82,18.01,32694,77772601.0,4.31,-3.35,-0.63,4.14
2012-06-05,002594,18.31,17.71,18.41,17.52,24191,56368164.0,4.9,-2.48,-0.45,3.06
2012-06-06,002594,17.77,17.68,18.16,17.52,17143,39938208.0,3.61,-0.17,-0.03,2.17
2012-06-07,002594,17.92,17.32,18.01,17.26,17467,40352542.0,4.24,-2.04,-0.36,2.21
2012-06-11,002594,17.36,17.45,17.67,16.81,24915,56583690.0,4.97,0.75,0.13,3.15
2012-06-12,002594,17.36,16.87,17.36,16.86,20288,45609619.0,2.87,-3.32,-0.58,2.57
2012-06-13,002594,16.86,17.08,17.18,16.71,19427,43627621.0,2.79,1.24,0.21,2.46
2012-06-14,002594,17.09,17.85,18.68,17.09,52912,124794595.0,9.31,4.51,0.77,6.7
2012-06-15,002594,17.54,17.64,17.94,17.32,24297,56223234.0,3.47,-1.18,-0.21,3.08
2012-06-18,002594,17.84,18.08,18.69,17.81,36625,87152162.0,4.99,2.49,0.44,4.64
2012-06-19,002594,17.99,17.72,18.2,17.71,20731,48380363.0,2.71,-1.99,-0.36,2.62
2012-06-20,002594,17.72,17.68,18.04,17.54,16393,38035604.0,2.82,-0.23,-0.04,2.08
2012-06-21,002594,17.68,17.23,17.71,17.08,18890,42904824.0,3.56,-2.55,-0.45,2.39
2012-06-25,002594,17.15,16.31,17.15,16.31,19648,43431618.0,4.88,-5.34,-0.92,2.49
2012-06-26,002594,16.01,16.11,16.3,15.65,17958,38505721.0,3.99,-1.23,-0.2,2.27
2012-06-27,002594,15.74,15.94,16.29,15.74,13220,28514753.0,3.41,-1.06,-0.17,1.67
2012-06-28,002594,15.94,14.91,16.19,14.82,29925,62411821.0,8.59,-6.46,-1.03,3.79
2012-06-29,002594,14.87,14.37,14.87,13.16,34478,67254313.0,11.47,-3.62,-0.54,4.36
2012-07-02,002594,14.2,14.78,14.89,13.64,44873,88292269.0,8.7,2.85,0.41,1.27
2012-07-03,002594,14.31,14.33,14.41,13.97,62131,122203002.0,2.98,-3.04,-0.45,1.76
2012-07-04,002594,13.91,13.59,14.06,13.57,58770,113202567.0,3.42,-5.16,-0.74,1.67
2012-07-05,002594,13.21,13.63,13.86,13.06,32141,61046773.0,5.89,0.29,0.04,0.91
2012-07-06,002594,13.81,14.15,14.2,13.42,37028,71610144.0,5.72,3.82,0.52,1.05
2012-07-09,002594,13.83,13.55,14.17,13.46,47781,91371348.0,5.02,-4.24,-0.6,1.35
2012-07-10,002594,13.61,13.58,13.86,13.47,33817,64719309.0,2.88,0.22,0.03,0.96
2012-07-11,002594,13.6,13.52,14.05,13.08,40405,77261805.0,7.14,-0.44,-0.06,1.15
2012-07-12,002594,13.57,14.16,14.36,13.56,47471,91955839.0,5.92,4.73,0.64,1.35
2012-07-13,002594,13.96,13.56,13.96,13.31,97914,186213959.0,4.59,-4.24,-0.6,2.78
2012-07-16,002594,12.96,11.66,12.96,11.66,97449,170302952.0,9.59,-14.01,-1.9,2.76
2012-07-17,002594,11.11,11.47,11.66,11.02,35745,60308257.0,5.49,-1.63,-0.19,1.01
2012-07-18,002594,11.47,11.69,11.76,11.27,33584,57447615.0,4.27,1.92,0.22,0.95
2012-07-19,002594,11.69,11.9,12.02,11.62,32480,56457415.0,3.42,1.8,0.21,0.92
2012-07-20,002594,11.51,11.23,11.68,11.09,55341,93388467.0,4.96,-5.63,-0.67,1.57
2012-07-23,002594,11.16,11.16,11.49,10.47,29872,49593251.0,9.08,-0.62,-0.07,0.85
2012-07-24,002594,11.14,11.37,11.5,11.01,26822,45168301.0,4.39,1.88,0.21,0.76
2012-07-25,002594,11.38,10.81,11.42,10.72,45792,75476970.0,6.16,-4.93,-0.56,1.3
2012-07-26,002594,10.41,9.81,10.46,9.71,109948,171077012.0,6.94,-9.25,-1.0,3.12
2012-07-27,002594,9.87,9.64,9.98,9.26,82362,123945298.0,7.34,-1.73,-0.17,2.33
2012-07-30,002594,9.51,8.71,9.51,8.43,132212,190590100.0,11.2,-9.65,-0.93,3.75
2012-07-31,002594,8.71,8.71,8.76,8.09,55478,77928812.0,7.69,0.0,0.0,1.57
2012-08-01,002594,8.49,8.78,9.01,8.42,52149,74648665.0,6.77,0.8,0.07,1.48
2012-08-02,002594,8.71,8.81,9.08,8.63,54662,78435106.0,5.13,0.34,0.03,1.55
2012-08-03,002594,8.87,8.92,8.98,8.42,66198,94384923.0,6.36,1.25,0.11,1.88
2012-08-06,002594,9.17,9.96,10.11,9.16,182926,277858224.0,10.65,11.66,1.04,5.19
