日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2008-01-02,601009,0.67,0.69,0.75,0.64,134310,257816556.0,16.42,2.99,0.02,2.13
2008-01-03,601009,0.69,0.64,0.69,0.57,177582,334869862.0,17.39,-7.25,-0.05,2.82
2008-01-04,601009,0.64,0.82,0.86,0.64,283401,553111997.0,34.38,28.13,0.18,4.5
2008-01-07,601009,0.82,0.88,0.92,0.78,169835,338452180.0,17.07,7.32,0.06,2.7
2008-01-08,601009,0.89,0.81,0.97,0.79,195342,390986872.0,20.45,-7.95,-0.07,3.1
2008-01-09,601009,0.79,0.86,0.89,0.79,90345,179002911.0,12.35,6.17,0.05,1.43
2008-01-10,601009,0.87,0.88,0.9,0.85,102505,204318391.0,5.81,2.33,0.02,1.63
2008-01-11,601009,0.89,0.97,1.0,0.87,156500,315791881.0,14.77,10.23,0.09,2.48
2008-01-14,601009,1.01,1.01,1.03,0.95,147627,301778318.0,8.25,4.12,0.04,2.34
2008-01-15,601009,1.01,0.9,1.01,0.88,150568,303260929.0,12.87,-10.89,-0.11,2.39
2008-01-16,601009,0.86,0.67,0.86,0.67,190666,370865258.0,21.11,-25.56,-0.23,3.03
2008-01-17,601009,0.65,0.58,0.74,0.5,150506,284048479.0,35.82,-13.43,-0.09,2.39
2008-01-18,601009,0.59,0.64,0.67,0.57,79369,149923639.0,17.24,10.34,0.06,1.26
2008-01-21,601009,0.64,0.37,0.64,0.35,135876,247880970.0,45.31,-42.19,-0.27,2.16
2008-01-22,601009,0.3,-0.01,0.33,-0.06,203441,345556566.0,105.41,-102.7,-0.38,3.23
2008-01-23,601009,0.12,0.18,0.19,0.0,89362,150473709.0,-1900.0,1900.0,0.19,1.42
2008-01-24,601009,0.23,0.16,0.24,0.08,94654,161227099.0,88.89,-11.11,-0.02,1.5
2008-01-25,601009,0.18,0.23,0.32,0.11,107247,184657412.0,131.25,43.75,0.07,1.7
2008-01-28,601009,0.21,-0.11,0.21,-0.16,105692,172992898.0,160.87,-147.83,-0.34,1.68
2008-01-29,601009,-0.1,-0.03,0.01,-0.13,65981,106105476.0,-127.27,72.73,0.08,1.05
2008-01-30,601009,0.0,-0.08,0.05,-0.16,81815,132101415.0,-700.0,-166.67,-0.05,1.3
2008-01-31,601009,-0.08,-0.11,-0.02,-0.11,50327,80877520.0,-112.5,-37.5,-0.03,0.8
2008-02-01,601009,-0.1,-0.04,-0.01,-0.24,83859,133304035.0,-209.09,63.64,0.07,1.33
2008-02-04,601009,0.04,0.23,0.24,0.02,126720,215119327.0,-550.0,675.0,0.27,2.01
2008-02-05,601009,0.21,0.16,0.24,0.12,66705,113861789.0,52.17,-30.43,-0.07,1.06
2008-02-13,601009,0.08,0.04,0.13,0.04,52819,87867090.0,56.25,-75.0,-0.12,0.84
2008-02-14,601009,0.09,0.09,0.12,0.05,31244,52180438.0,175.0,125.0,0.05,0.5
2008-02-15,601009,0.06,0.02,0.07,-0.05,41319,67572378.0,133.33,-77.78,-0.07,0.66
2008-02-18,601009,0.06,0.09,0.13,0.02,41514,69302251.0,550.0,350.0,0.07,0.66
2008-02-19,601009,0.09,0.18,0.2,0.06,56538,95510599.0,155.56,100.0,0.09,0.9
2008-02-20,601009,0.19,0.04,0.21,0.02,98065,163855076.0,105.56,-77.78,-0.14,1.56
2008-02-21,601009,0.03,-0.02,0.04,-0.08,63322,103058901.0,300.0,-150.0,-0.06,1.01
2008-02-22,601009,-0.01,-0.14,-0.01,-0.18,90686,144080842.0,-850.0,-600.0,-0.12,1.44
2008-02-25,601009,-0.13,-0.19,-0.11,-0.23,56655,88432092.0,-85.71,-35.71,-0.05,0.9
2008-02-26,601009,-0.09,-0.08,-0.06,-0.19,53529,84792571.0,-68.42,57.89,0.11,0.85
2008-02-27,601009,-0.08,0.01,0.05,-0.1,59759,97816374.0,-187.5,112.5,0.09,0.95
2008-02-28,601009,0.02,-0.03,0.03,-0.07,35635,58066092.0,1000.0,-400.0,-0.04,0.57
2008-02-29,601009,-0.02,0.0,0.03,-0.04,33914,55447340.0,-233.33,100.0,0.03,0.54
2008-03-03,601009,0.0,0.06,0.08,-0.06,56253,92671731.0,-7367.92,0.0,0.06,0.89
2008-03-04,601009,0.08,-0.04,0.1,-0.06,81404,133618290.0,266.67,-166.67,-0.1,1.29
2008-03-05,601009,-0.04,-0.06,0.01,-0.13,50022,80438491.0,-350.0,-50.0,-0.02,0.79
2008-03-06,601009,-0.05,0.04,0.11,-0.09,69853,114852185.0,-333.33,166.67,0.1,1.11
2008-03-07,601009,0.03,0.03,0.08,-0.01,51115,84000043.0,225.0,-25.0,-0.01,0.81
2008-03-10,601009,0.02,-0.11,0.02,-0.14,55908,89545466.0,533.33,-466.67,-0.14,0.89
