日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2008-08-25,600019,2.36,2.29,2.41,2.2,265363,177991762.0,8.9,-2.97,-0.07,0.15
2008-08-26,600019,2.2,1.9,2.22,1.86,443043,284747740.0,15.72,-17.03,-0.39,0.25
2008-08-27,600019,1.9,1.8,1.94,1.71,458253,284353080.0,12.11,-5.26,-0.1,0.26
2008-08-28,600019,1.83,1.88,1.9,1.75,370377,230362038.0,8.33,4.44,0.08,0.21
2008-08-29,600019,1.91,2.12,2.24,1.88,565249,365140113.0,19.15,12.77,0.24,0.32
2008-09-01,600019,2.02,2.14,2.22,1.99,410076,266940275.0,10.85,0.94,0.02,0.23
2008-09-02,600019,2.08,2.13,2.24,1.98,279293,181808999.0,12.15,-0.47,-0.01,0.16
2008-09-03,600019,2.15,2.1,2.17,1.98,259439,168205023.0,8.92,-1.41,-0.03,0.15
2008-09-04,600019,2.08,2.14,2.24,2.08,256470,168730687.0,7.62,1.9,0.04,0.15
2008-09-05,600019,2.05,2.03,2.1,1.92,362637,232537001.0,8.41,-5.14,-0.11,0.21
2008-09-08,600019,2.05,1.99,2.06,1.91,214538,136672199.0,7.39,-1.97,-0.04,0.12
2008-09-09,600019,2.02,2.19,2.35,1.96,446286,293585324.0,19.6,10.05,0.2,0.25
2008-09-10,600019,2.15,2.2,2.42,2.1,386674,257609202.0,14.61,0.46,0.01,0.22
2008-09-11,600019,2.28,2.06,2.28,1.99,328964,214298912.0,13.18,-6.36,-0.14,0.19
2008-09-12,600019,2.05,2.13,2.21,2.01,193592,126087578.0,9.71,3.4,0.07,0.11
2008-09-16,600019,2.14,2.11,2.2,2.0,473398,307164051.0,9.39,-0.94,-0.02,0.27
2008-09-17,600019,2.02,1.79,2.24,1.7,531829,337452865.0,25.59,-15.17,-0.32,0.3
2008-09-18,600019,1.64,1.61,1.8,1.32,640429,379157270.0,26.82,-10.06,-0.18,0.37
2008-09-19,600019,2.21,2.21,2.21,2.15,546566,361242134.0,3.73,37.27,0.6,0.31
2008-09-22,600019,2.6,2.41,2.87,2.1,2666324,1828225805.0,34.84,9.05,0.2,1.52
2008-09-23,600019,2.16,2.13,2.45,1.98,1332324,871552054.0,19.5,-11.62,-0.28,0.76
2008-09-24,600019,2.03,2.25,2.32,1.93,644739,425076674.0,18.31,5.63,0.12,0.37
2008-09-25,600019,2.25,2.75,2.92,2.19,2164031,1534582014.0,32.44,22.22,0.5,1.24
2008-09-26,600019,2.8,2.87,2.92,2.65,1204904,868600099.0,9.82,4.36,0.12,0.69
2008-10-06,600019,2.7,2.23,2.7,2.22,979072,668518608.0,16.72,-22.3,-0.64,0.56
2008-10-07,600019,1.95,2.01,2.25,1.76,702105,445725268.0,21.97,-9.87,-0.22,0.4
2008-10-08,600019,1.78,1.8,1.93,1.72,477741,296486471.0,10.45,-10.45,-0.21,0.27
2008-10-09,600019,1.9,1.62,1.95,1.6,492616,302204331.0,19.44,-10.0,-0.18,0.28
2008-10-10,600019,1.4,1.38,1.52,1.31,557970,322880833.0,12.96,-14.81,-0.24,0.32
2008-10-13,600019,1.26,1.52,1.56,1.08,567285,319805226.0,34.78,10.14,0.14,0.32
2008-10-14,600019,1.75,1.3,1.75,1.29,677573,398922593.0,30.26,-14.47,-0.22,0.39
2008-10-15,600019,1.21,1.24,1.32,1.03,692449,383700428.0,22.31,-4.62,-0.06,0.4
2008-10-16,600019,1.02,1.06,1.2,0.95,602150,329861066.0,20.16,-14.52,-0.18,0.34
2008-10-17,600019,1.06,1.12,1.17,1.04,339854,187226493.0,12.26,5.66,0.06,0.19
2008-10-20,600019,1.1,1.27,1.32,1.03,349182,195349871.0,25.89,13.39,0.15,0.2
2008-10-21,600019,1.26,1.15,1.32,1.14,430550,243599053.0,14.17,-9.45,-0.12,0.25
2008-10-22,600019,1.07,1.01,1.21,0.96,535723,291895490.0,21.74,-12.17,-0.14,0.31
2008-10-23,600019,0.94,1.07,1.08,0.91,396706,213779111.0,16.83,5.94,0.06,0.23
2008-10-24,600019,1.05,0.8,1.08,0.78,474847,251874180.0,28.04,-25.23,-0.27,0.27
2008-10-27,600019,0.6,0.29,0.64,0.28,705618,342059389.0,45.0,-63.75,-0.51,0.4
2008-10-28,600019,0.2,0.34,0.39,0.14,539385,251380902.0,86.21,17.24,0.05,0.31
2008-10-29,600019,0.41,0.2,0.5,0.18,525769,249913017.0,94.12,-41.18,-0.14,0.3
2008-10-30,600019,0.22,0.33,0.4,0.0,982498,456592051.0,200.0,65.0,0.13,0.56
2008-10-31,600019,0.18,0.17,0.27,0.09,510387,233340203.0,54.55,-48.48,-0.16,0.29
2008-11-03,600019,0.12,0.06,0.15,0.01,457200,205041169.0,82.35,-64.71,-0.11,0.26
2008-11-04,600019,0.02,-0.08,0.02,-0.1,429642,186525239.0,200.0,-233.33,-0.14,0.25
2008-11-05,600019,-0.04,0.09,0.18,-0.07,893350,401452827.0,-312.5,212.5,0.17,0.51
2008-11-06,600019,-0.04,0.19,0.24,-0.14,1189714,531728219.0,422.22,111.11,0.1,0.68
2008-11-07,600019,0.03,0.18,0.23,0.01,760371,345258795.0,115.79,-5.26,-0.01,0.43
2008-11-10,600019,0.32,0.64,0.64,0.32,1940589,967460298.0,177.78,255.56,0.46,1.11
2008-11-11,600019,0.76,0.78,0.99,0.7,2788416,1454597488.0,45.31,21.88,0.14,1.59
2008-11-12,600019,0.65,0.82,0.88,0.59,955176,491088837.0,37.18,5.13,0.04,0.55
2008-11-13,600019,0.75,1.07,1.19,0.67,1776329,951860594.0,63.41,30.49,0.25,1.01
2008-11-14,600019,1.12,1.17,1.2,0.95,1746697,958538332.0,23.36,9.35,0.1,1.0
2008-11-17,600019,1.1,1.17,1.19,0.94,1565183,854850796.0,21.37,0.0,0.0,0.89
2008-11-18,600019,1.1,0.61,1.17,0.61,1667704,876723569.0,47.86,-47.86,-0.56,0.95
2008-11-19,600019,0.61,0.88,0.91,0.56,1213219,622835621.0,57.38,44.26,0.27,0.69
2008-11-20,600019,0.75,0.7,0.9,0.65,1798925,921969903.0,28.41,-20.45,-0.18,1.03
2008-11-21,600019,0.54,0.72,0.83,0.41,1841548,927112006.0,60.0,2.86,0.02,1.05
2008-11-24,600019,0.71,0.5,0.71,0.47,897059,447115342.0,33.33,-30.56,-0.22,0.51
2008-11-25,600019,0.58,0.43,0.62,0.34,640365,311478905.0,56.0,-14.0,-0.07,0.37
2008-11-26,600019,0.44,0.62,0.72,0.34,1150961,574264822.0,88.37,44.19,0.19,0.66
2008-11-27,600019,1.03,0.73,1.03,0.72,1904630,1005004385.0,50.0,17.74,0.11,1.09
2008-11-28,600019,0.65,0.64,0.72,0.58,835279,421501474.0,19.18,-12.33,-0.09,0.48
2008-12-01,600019,0.64,0.62,0.66,0.49,776657,386486310.0,26.56,-3.13,-0.02,0.44
2008-12-02,600019,0.51,0.57,0.6,0.46,671877,332131574.0,22.58,-8.06,-0.05,0.38
2008-12-03,600019,0.62,0.81,0.85,0.59,1300081,667169478.0,45.61,42.11,0.24,0.74
2008-12-04,600019,0.89,1.02,1.32,0.84,3002557,1647949681.0,59.26,25.93,0.21,1.71
2008-12-05,600019,1.02,1.09,1.1,0.92,1342811,728641347.0,17.65,6.86,0.07,0.77
2008-12-08,600019,1.18,1.26,1.28,1.05,2454066,1369568164.0,21.1,15.6,0.17,1.4
2008-12-09,600019,1.32,1.22,1.42,1.2,2013438,1145930718.0,17.46,-3.17,-0.04,1.15
2008-12-10,600019,1.19,1.22,1.3,0.91,1737795,957699594.0,31.97,0.0,0.0,0.99
2008-12-11,600019,1.13,1.01,1.2,1.0,926135,507832824.0,16.39,-17.21,-0.21,0.53
2008-12-12,600019,0.94,0.75,0.98,0.66,1248172,647623305.0,31.68,-25.74,-0.26,0.71
2008-12-15,600019,0.85,0.78,0.88,0.71,619408,320629442.0,22.67,4.0,0.03,0.35
2008-12-16,600019,0.73,0.84,0.87,0.65,588785,302892019.0,28.21,7.69,0.06,0.34
2008-12-17,600019,0.86,0.85,0.95,0.82,772402,408451316.0,15.48,1.19,0.01,0.44
2008-12-18,600019,0.85,0.89,0.92,0.72,605188,316109415.0,23.53,4.71,0.04,0.35
2008-12-19,600019,0.87,0.91,1.02,0.84,797283,425954613.0,20.22,2.25,0.02,0.46
2008-12-22,600019,0.9,0.76,0.9,0.72,894757,463313061.0,19.78,-16.48,-0.15,0.51
2008-12-23,600019,0.77,0.56,0.78,0.55,1018403,512650126.0,30.26,-26.32,-0.2,0.58
2008-12-24,600019,0.54,0.45,0.54,0.4,625364,303800991.0,25.0,-19.64,-0.11,0.36
2008-12-25,600019,0.47,0.5,0.53,0.4,523721,255465907.0,28.89,11.11,0.05,0.3
2008-12-26,600019,0.52,0.52,0.54,0.4,316993,155008938.0,28.0,4.0,0.02,0.18
2008-12-29,600019,0.53,0.41,0.53,0.28,567949,271077017.0,48.08,-21.15,-0.11,0.32
2008-12-30,600019,0.39,0.32,0.44,0.3,427606,202778854.0,34.15,-21.95,-0.09,0.24
2008-12-31,600019,0.32,0.24,0.35,0.22,459039,214494632.0,40.63,-25.0,-0.08,0.26
2009-01-05,600019,0.35,0.59,0.6,0.35,961706,468996127.0,104.17,145.83,0.35,0.55
2009-01-06,600019,0.58,0.69,0.77,0.5,1222060,619865730.0,45.76,16.95,0.1,0.7
2009-01-07,600019,0.69,0.68,0.76,0.65,1087855,555647051.0,15.94,-1.45,-0.01,0.62
2009-01-08,600019,0.56,0.52,0.61,0.5,586192,290052501.0,16.18,-23.53,-0.16,0.33
2009-01-09,600019,0.53,0.55,0.58,0.5,543952,268644981.0,15.38,5.77,0.03,0.31
2009-01-12,600019,0.55,0.56,0.63,0.5,509212,252913470.0,23.64,1.82,0.01,0.29
2009-01-13,600019,0.52,0.56,0.69,0.5,723037,362006444.0,33.93,0.0,0.0,0.41
2009-01-14,600019,0.6,0.73,0.74,0.52,1033661,521061474.0,39.29,30.36,0.17,0.59
2009-01-15,600019,0.69,0.69,0.76,0.64,998627,509466067.0,16.44,-5.48,-0.04,0.57
2009-01-16,600019,0.72,0.79,0.87,0.7,1318691,686826166.0,24.64,14.49,0.1,0.75
2009-01-19,600019,0.83,0.86,1.0,0.8,1143976,606228375.0,25.32,8.86,0.07,0.65
2009-01-20,600019,0.87,0.95,1.03,0.86,1098680,588209328.0,19.77,10.47,0.09,0.63
2009-01-21,600019,0.89,0.91,0.99,0.83,743985,395675219.0,16.84,-4.21,-0.04,0.42
2009-01-22,600019,0.92,0.97,1.0,0.92,799150,428924359.0,8.79,6.59,0.06,0.46
2009-01-23,600019,0.97,1.08,1.15,0.92,1213281,662685072.0,23.71,11.34,0.11,0.69
2009-02-02,600019,1.14,1.06,1.16,1.01,693156,379383229.0,13.89,-1.85,-0.02,0.4
2009-02-03,600019,1.06,1.09,1.1,0.91,1152263,624511419.0,17.92,2.83,0.03,0.66
2009-02-04,600019,1.1,1.2,1.23,1.07,1390540,772836169.0,14.68,10.09,0.11,0.79
2009-02-05,600019,1.18,1.26,1.52,1.12,2140936,1238097712.0,33.33,5.0,0.06,1.22
2009-02-06,600019,1.26,1.43,1.48,1.26,1000774,579323950.0,17.46,13.49,0.17,0.57
2009-02-09,600019,1.56,1.56,1.68,1.39,1885198,1116282299.0,20.28,9.09,0.13,1.08
