日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-07-06,688169,137.29,145.08,147.63,137.29,8736,359843248.0,7.44,4.43,6.15,5.62
2020-07-07,688169,145.45,152.37,155.65,142.96,11112,479273104.0,8.75,5.02,7.29,7.15
2020-07-08,688169,151.09,154.56,156.93,150.3,6038,265918774.0,4.35,1.44,2.19,3.89
2020-07-09,688169,152.92,158.64,160.03,152.85,7201,325297504.0,4.65,2.64,4.08,4.64
2020-07-10,688169,157.84,153.47,158.86,151.64,5770,255215160.0,4.55,-3.26,-5.17,3.71
2020-07-13,688169,153.14,154.33,157.47,153.1,5268,233314729.0,2.85,0.56,0.86,3.39
2020-07-14,688169,154.38,151.64,157.84,149.82,6940,302522096.0,5.2,-1.74,-2.69,4.47
2020-07-15,688169,151.1,144.77,154.16,141.73,8953,378868128.0,8.2,-4.53,-6.87,5.76
2020-07-16,688169,146.88,134.53,146.99,134.15,6150,247186322.0,8.87,-7.07,-10.24,3.96
2020-07-17,688169,131.6,132.36,137.79,130.87,5255,202004561.0,5.14,-1.61,-2.17,3.38
2020-07-20,688169,133.13,141.92,143.99,132.36,5490,218411458.0,8.79,7.22,9.56,3.53
2020-07-21,688169,141.73,141.91,142.93,139.25,3438,139187801.0,2.59,-0.01,-0.01,2.21
2020-07-22,688169,140.27,141.08,143.99,139.98,3067,124600568.0,2.83,-0.58,-0.83,1.97
2020-07-23,688169,140.89,139.62,140.89,134.15,6197,243743481.0,4.78,-1.03,-1.46,3.99
2020-07-24,688169,138.52,131.31,138.52,130.87,4954,190320479.0,5.48,-5.95,-8.31,3.19
2020-07-27,688169,131.92,133.14,135.62,131.06,2891,110716931.0,3.47,1.39,1.83,1.86
2020-07-28,688169,134.52,133.98,135.59,132.77,2162,83013743.0,2.12,0.63,0.84,1.39
2020-07-29,688169,133.97,138.55,139.25,131.92,3738,147589513.0,5.47,3.41,4.57,2.41
2020-07-30,688169,138.51,136.7,140.64,135.97,4056,160751710.0,3.37,-1.34,-1.85,2.61
2020-07-31,688169,135.44,136.48,138.48,134.7,4740,185127246.0,2.77,-0.16,-0.22,3.05
2020-08-03,688169,132.33,138.89,139.54,131.39,7130,276195840.0,5.97,1.77,2.41,4.59
2020-08-04,688169,138.52,139.25,140.34,136.37,5214,206767685.0,2.86,0.26,0.36,3.36
2020-08-05,688169,140.14,146.36,147.8,137.11,6299,259367168.0,7.68,5.11,7.11,4.05
2020-08-06,688169,146.9,147.4,148.34,145.09,4440,186533954.0,2.22,0.71,1.04,2.86
2020-08-07,688169,147.39,141.32,147.4,140.71,4562,188003608.0,4.54,-4.12,-6.08,2.94
2020-08-10,688169,140.59,138.86,142.6,135.98,3330,132766510.0,4.68,-1.74,-2.46,2.14
2020-08-11,688169,139.81,146.01,147.96,138.04,8163,339768512.0,7.14,5.15,7.15,5.26
2020-08-12,688169,146.31,148.4,149.33,143.78,5257,220480335.0,3.8,1.64,2.39,3.38
2020-08-13,688169,148.32,154.19,155.65,145.81,6538,284258560.0,6.63,3.9,5.79,4.21
2020-08-14,688169,153.83,151.94,155.89,150.64,3837,167752404.0,3.4,-1.46,-2.25,2.47
2020-08-17,688169,151.79,146.72,153.67,143.14,5456,228300452.0,6.93,-3.44,-5.22,3.51
2020-08-18,688169,146.54,147.45,149.09,144.36,2581,108207070.0,3.22,0.5,0.73,1.66
2020-08-19,688169,146.18,142.71,147.91,142.45,2231,92166873.0,3.7,-3.21,-4.74,1.44
2020-08-20,688169,141.28,142.84,144.72,140.1,1661,67828995.0,3.24,0.09,0.13,1.07
2020-08-21,688169,141.26,143.69,145.76,136.7,7162,288218800.0,6.34,0.6,0.85,4.39
2020-08-24,688169,142.88,149.81,152.34,142.64,4682,198042371.0,6.75,4.26,6.12,2.87
2020-08-25,688169,148.6,146.14,151.2,145.79,2486,104555049.0,3.61,-2.45,-3.67,1.53
2020-08-26,688169,144.44,140.2,146.9,139.1,2417,98019984.0,5.34,-4.06,-5.94,1.48
2020-08-27,688169,143.21,140.63,143.21,139.09,1580,63905516.0,2.94,0.31,0.43,0.97
2020-08-28,688169,139.99,138.9,141.04,138.45,2328,93118622.0,1.84,-1.23,-1.73,1.43
2020-08-31,688169,149.46,163.31,167.9,149.46,16913,794049600.0,13.28,17.57,24.41,10.38
2020-09-01,688169,168.41,170.59,174.6,164.47,13881,668590480.0,6.2,4.46,7.28,8.52
2020-09-02,688169,168.39,173.87,178.64,168.39,8453,419170000.0,6.01,1.92,3.28,5.19
2020-09-03,688169,174.74,173.12,176.79,169.14,4882,239765166.0,4.4,-0.43,-0.75,3.0
2020-09-04,688169,170.04,173.05,174.6,168.04,2854,138890903.0,3.79,-0.04,-0.07,1.75
2020-09-07,688169,172.11,172.7,178.49,169.09,4686,232751815.0,5.43,-0.2,-0.35,2.88
2020-09-08,688169,172.43,178.9,183.51,172.43,8521,432789280.0,6.42,3.59,6.2,5.23
2020-09-09,688169,178.68,176.79,184.43,174.24,6848,350445504.0,5.7,-1.18,-2.11,4.2
2020-09-10,688169,177.41,175.44,180.57,170.6,4757,237233732.0,5.64,-0.76,-1.35,2.92
2020-09-11,688169,175.6,180.8,182.26,173.51,4373,220071828.0,4.99,3.06,5.36,2.68
2020-09-14,688169,184.13,186.35,187.18,180.47,4950,258844411.0,3.71,3.07,5.55,3.04
2020-09-15,688169,185.16,179.34,189.91,178.03,4443,231405818.0,6.38,-3.76,-7.01,2.73
2020-09-16,688169,181.2,192.45,193.55,179.34,5376,286215552.0,7.92,7.31,13.11,3.3
2020-09-17,688169,192.42,193.91,196.64,189.18,4857,266299725.0,3.88,0.76,1.46,2.98
2020-09-18,688169,193.91,209.22,210.69,190.63,8284,478719062.0,10.35,7.9,15.31,5.08
2020-09-21,688169,211.56,210.32,211.56,201.61,3994,233433627.0,4.76,0.53,1.1,2.45
2020-09-22,688169,210.31,208.2,211.04,201.69,4183,244076121.0,4.45,-1.01,-2.12,2.57
2020-09-23,688169,207.72,212.14,213.6,201.94,4328,255452006.0,5.6,1.89,3.94,2.66
2020-09-24,688169,210.25,206.17,215.06,204.26,3030,179039137.0,5.09,-2.81,-5.97,1.86
2020-09-25,688169,205.22,204.77,210.03,204.12,2375,138311050.0,2.87,-0.68,-1.4,1.46
2020-09-28,688169,207.03,198.62,208.16,196.11,3276,189021272.0,5.88,-3.0,-6.15,2.01
2020-09-29,688169,201.02,211.61,215.06,198.0,3730,220054621.0,8.59,6.54,12.99,2.29
2020-09-30,688169,215.06,212.29,218.7,208.87,2681,161304176.0,4.65,0.32,0.68,1.64
2020-10-09,688169,217.24,217.06,217.77,210.46,2205,133939522.0,3.44,2.25,4.77,1.35
2020-10-12,688169,216.15,217.24,217.97,211.16,3217,195672064.0,3.14,0.08,0.18,1.97
2020-10-13,688169,218.33,225.27,236.8,213.97,4936,315007424.0,10.51,3.7,8.03,3.03
2020-10-14,688169,226.47,239.71,242.26,222.71,4001,265239376.0,8.68,6.41,14.44,2.46
2020-10-15,688169,238.87,239.06,247.4,234.81,3573,240833244.0,5.25,-0.27,-0.65,2.19
2020-10-16,688169,236.59,236.56,244.47,234.77,3266,220346398.0,4.06,-1.05,-2.5,2.0
2020-10-19,688169,241.17,241.7,250.77,236.92,4614,317461936.0,5.85,2.17,5.14,2.83
2020-10-20,688169,244.49,241.24,248.58,237.81,3637,246895809.0,4.46,-0.19,-0.46,2.23
2020-10-21,688169,243.24,243.33,244.89,235.47,2271,153879444.0,3.9,0.87,2.09,1.39
2020-10-22,688169,242.1,240.2,248.55,237.83,3200,218410161.0,4.41,-1.29,-3.13,1.96
2020-10-23,688169,241.66,212.59,241.66,196.47,10740,655674848.0,18.81,-11.49,-27.61,6.59
2020-10-26,688169,213.64,231.8,232.91,208.86,7459,470448240.0,11.31,9.04,19.21,4.58
2020-10-27,688169,227.11,224.91,243.48,213.37,6918,439456704.0,12.99,-2.97,-6.89,4.24
2020-10-28,688169,225.99,236.18,236.91,218.7,4809,315064048.0,8.1,5.01,11.27,2.95
2020-10-29,688169,229.64,240.44,243.03,229.63,3520,237337676.0,5.67,1.8,4.26,2.16
2020-10-30,688169,267.53,289.76,289.76,267.53,10000,795940912.0,9.25,20.51,49.32,6.14
2020-11-02,688169,285.76,303.6,303.6,285.44,8460,698425120.0,6.27,4.78,13.84,5.19
2020-11-03,688169,302.23,297.05,309.3,291.26,4672,390527344.0,5.94,-2.16,-6.55,2.87
2020-11-04,688169,297.05,306.18,309.44,291.95,4667,391040080.0,5.89,3.07,9.13,2.86
2020-11-05,688169,312.89,309.81,315.27,300.33,3945,340713568.0,4.88,1.19,3.63,2.42
2020-11-06,688169,307.18,318.92,318.92,302.52,3403,295356912.0,5.29,2.94,9.11,2.09
2020-11-09,688169,318.19,315.72,333.86,310.95,5078,453074816.0,7.18,-1.0,-3.2,3.12
2020-11-10,688169,311.32,310.35,313.71,287.58,5447,454759808.0,8.28,-1.7,-5.37,3.34
2020-11-11,688169,312.09,303.76,329.11,300.73,5098,448840208.0,9.14,-2.12,-6.59,3.13
2020-11-12,688169,295.36,302.99,316.37,293.78,4351,371610176.0,7.44,-0.25,-0.77,2.67
2020-11-13,688169,299.68,310.13,311.99,298.15,2369,203132466.0,4.57,2.36,7.14,1.45
2020-11-16,688169,307.33,301.07,313.82,300.51,2302,197666046.0,4.29,-2.92,-9.06,1.41
2020-11-17,688169,302.15,295.48,305.62,288.63,3515,290797504.0,5.64,-1.86,-5.59,2.16
2020-11-18,688169,295.59,277.91,295.59,267.53,6777,530760672.0,9.5,-5.95,-17.57,4.16
2020-11-19,688169,282.8,289.1,294.5,270.82,3824,306860720.0,8.52,4.03,11.19,2.35
2020-11-20,688169,291.95,298.15,303.2,289.06,3897,323694720.0,4.89,3.13,9.05,2.39
2020-11-23,688169,299.24,285.2,299.24,281.34,4563,366314128.0,6.0,-4.34,-12.95,2.8
2020-11-24,688169,285.44,291.95,298.15,281.76,2845,231689468.0,5.75,2.37,6.75,1.75
2020-11-25,688169,294.62,279.56,294.62,278.45,2825,224571567.0,5.54,-4.24,-12.39,1.73
2020-11-26,688169,282.74,279.56,284.73,267.25,3300,253905047.0,6.25,0.0,0.0,2.02
2020-11-27,688169,278.89,278.78,281.0,271.92,1873,146125880.0,3.25,-0.28,-0.78,1.15
2020-11-30,688169,281.08,282.62,288.67,275.54,3755,296952432.0,4.71,1.38,3.84,2.3
2020-12-01,688169,282.11,307.47,310.17,279.93,4533,378953104.0,10.7,8.79,24.85,2.78
2020-12-02,688169,307.26,314.53,314.87,301.1,3896,337186432.0,4.48,2.3,7.06,2.39
2020-12-03,688169,312.42,305.34,315.66,299.97,3502,300856544.0,4.99,-2.92,-9.19,2.15
2020-12-04,688169,302.7,317.46,321.1,301.43,2766,241551572.0,6.44,3.97,12.12,1.7
2020-12-07,688169,317.46,323.11,327.66,314.54,3348,300168928.0,4.13,1.78,5.65,2.05
2020-12-08,688169,323.11,329.62,332.77,318.19,3772,344399264.0,4.51,2.01,6.51,2.31
2020-12-09,688169,329.62,330.22,340.06,327.67,4158,388007360.0,3.76,0.18,0.6,2.55
2020-12-10,688169,332.55,340.78,341.08,325.84,4077,384300064.0,4.62,3.2,10.56,2.5
2020-12-11,688169,340.78,332.52,353.9,330.94,6446,618696336.0,6.74,-2.42,-8.26,3.95
2020-12-14,688169,336.14,349.68,350.23,331.38,3874,368535840.0,5.67,5.16,17.16,2.38
2020-12-15,688169,348.58,350.7,353.03,345.24,2406,234955917.0,2.23,0.29,1.02,1.48
2020-12-16,688169,347.38,364.85,372.42,347.38,3446,347606544.0,7.14,4.03,14.15,2.11
2020-12-17,688169,365.57,381.96,385.24,365.57,3931,415870944.0,5.39,4.69,17.11,2.41
2020-12-18,688169,381.96,364.84,382.41,358.64,3934,405220800.0,6.22,-4.48,-17.12,2.41
2020-12-21,688169,365.57,371.49,376.45,358.28,3119,319595728.0,4.98,1.82,6.65,1.91
2020-12-22,688169,368.85,362.46,373.96,348.11,4170,417178720.0,6.96,-2.43,-9.03,2.56
2020-12-23,688169,360.08,363.74,365.06,354.64,2115,212331192.0,2.87,0.35,1.28,1.3
2020-12-24,688169,360.1,357.55,367.38,347.47,3082,306489936.0,5.47,-1.7,-6.19,1.89
2020-12-25,688169,361.56,370.18,375.01,353.18,3237,330068720.0,6.11,3.53,12.63,1.99
2020-12-28,688169,362.5,354.63,376.5,350.26,4947,493396208.0,7.09,-4.2,-15.55,3.04
2020-12-29,688169,359.04,356.45,359.35,346.62,3445,339234256.0,3.59,0.51,1.82,2.11
2020-12-30,688169,357.54,357.73,364.85,354.63,3280,327842688.0,2.87,0.36,1.28,2.01
2020-12-31,688169,355.73,371.4,377.59,353.19,4652,475403136.0,6.82,3.82,13.67,2.81
2021-01-04,688169,371.4,350.27,375.04,336.78,7562,741539920.0,10.3,-5.69,-21.13,4.57
2021-01-05,688169,347.38,339.33,350.26,337.14,5970,571641392.0,3.75,-3.12,-10.94,3.61
2021-01-06,688169,342.97,347.7,349.89,337.35,4139,399145136.0,3.7,2.47,8.37,2.5
2021-01-07,688169,342.91,353.54,353.9,342.91,5647,550172160.0,3.16,1.68,5.84,3.41
2021-01-08,688169,350.99,344.43,352.8,333.97,5386,517511424.0,5.33,-2.58,-9.11,3.25
2021-01-11,688169,344.43,370.9,382.33,344.43,6776,695709584.0,11.0,7.69,26.47,4.09
2021-01-12,688169,365.6,372.75,376.56,357.14,6306,645957968.0,5.24,0.5,1.85,3.81
2021-01-13,688169,382.66,408.2,413.31,380.14,6003,673908384.0,8.9,9.51,35.45,3.63
2021-01-14,688169,401.28,407.4,427.08,395.45,5039,577697664.0,7.75,-0.2,-0.8,3.04
2021-01-15,688169,399.08,408.2,411.01,397.64,3474,390522464.0,3.28,0.2,0.8,2.1
2021-01-18,688169,408.57,402.9,411.12,389.25,4030,447707136.0,5.36,-1.3,-5.3,2.44
2021-01-19,688169,402.01,405.65,415.49,396.91,3245,368160224.0,4.61,0.68,2.75,1.96
2021-01-20,688169,407.26,407.26,418.41,402.59,2660,304707792.0,3.9,0.4,1.61,1.61
2021-01-21,688169,409.75,404.2,414.75,399.1,2842,321221536.0,3.84,-0.75,-3.06,1.72
2021-01-22,688169,408.48,445.74,448.66,402.3,5291,630932144.0,11.47,10.28,41.54,3.2
2021-01-25,688169,443.55,432.99,447.56,420.96,3985,484890544.0,5.97,-2.86,-12.75,2.41
2021-01-26,688169,440.15,441.4,453.98,427.54,3308,405297424.0,6.11,1.94,8.41,2.0
2021-01-27,688169,441.4,420.97,445.74,402.74,4261,497608928.0,9.74,-4.63,-20.43,2.57
2021-01-28,688169,426.93,438.45,453.03,412.94,6292,766969088.0,9.52,4.15,17.48,3.8
2021-01-29,688169,449.38,434.08,453.03,420.23,4106,495105152.0,7.48,-1.0,-4.37,2.48
2021-02-01,688169,432.99,419.87,441.0,417.02,3079,366060720.0,5.52,-3.27,-14.21,1.86
2021-02-02,688169,410.41,434.81,437.37,410.41,3492,417437664.0,6.42,3.56,14.94,2.11
2021-02-03,688169,434.82,429.71,442.1,422.05,2659,320202992.0,4.61,-1.17,-5.1,1.61
2021-02-04,688169,427.19,416.77,431.16,415.49,2700,317360384.0,3.65,-3.01,-12.94,1.63
2021-02-05,688169,414.09,398.73,418.77,388.46,5864,654879088.0,7.27,-4.33,-18.04,3.54
2021-02-08,688169,394.96,388.47,405.39,387.01,3437,376187008.0,4.61,-2.57,-10.26,2.08
2021-02-09,688169,398.31,406.06,413.67,383.06,7395,824500576.0,7.88,4.53,17.59,4.47
2021-02-10,688169,404.61,412.94,414.3,398.88,3555,406703776.0,3.8,1.69,6.88,2.15
2021-02-18,688169,413.29,408.2,418.37,400.19,3404,389701680.0,4.4,-1.15,-4.74,2.06
2021-02-19,688169,400.96,398.36,404.2,362.65,7523,812762160.0,10.18,-2.41,-9.84,4.55
2021-02-22,688169,394.71,345.89,394.71,341.9,14229,1419210336.0,13.26,-13.17,-52.47,3.49
2021-02-23,688169,299.97,348.44,362.29,299.97,9971,966037472.0,18.02,0.74,2.55,2.45
2021-02-24,688169,350.11,332.77,352.15,329.12,6184,584578400.0,6.61,-4.5,-15.67,1.52
2021-02-25,688169,338.59,347.5,358.12,332.87,5209,506980128.0,7.59,4.43,14.73,1.28
2021-02-26,688169,343.7,353.9,359.9,328.99,5713,554945776.0,8.89,1.84,6.4,1.4
2021-03-01,688169,352.89,360.46,364.47,348.07,4145,413882048.0,4.63,1.85,6.56,1.02
2021-03-02,688169,360.46,383.79,390.92,356.82,5100,536480832.0,9.46,6.47,23.33,1.25
2021-03-03,688169,383.79,380.32,390.32,371.67,4096,434255488.0,4.86,-0.9,-3.47,1.0
2021-03-04,688169,373.28,367.39,375.97,354.63,4326,439121968.0,5.61,-3.4,-12.93,1.06
2021-03-05,688169,355.42,373.4,376.5,355.42,2958,302679872.0,5.74,1.64,6.01,0.73
2021-03-08,688169,369.57,350.11,378.87,347.34,4252,426370224.0,8.44,-6.24,-23.29,1.04
2021-03-09,688169,351.44,347.78,353.41,336.83,2799,271649696.0,4.74,-0.67,-2.33,0.69
2021-03-10,688169,354.27,355.54,369.41,345.53,2757,273821776.0,6.87,2.23,7.76,0.68
2021-03-11,688169,357.91,350.38,365.57,349.53,3115,310050256.0,4.51,-1.45,-5.16,0.76
2021-03-12,688169,353.02,363.74,365.56,347.93,2959,297549920.0,5.03,3.81,13.36,0.73
2021-03-15,688169,363.74,344.88,363.74,329.21,3218,313582448.0,9.49,-5.19,-18.86,0.79
2021-03-16,688169,335.68,357.55,361.92,335.68,2875,282555824.0,7.61,3.67,12.67,0.71
2021-03-17,688169,352.48,357.51,362.36,350.27,1911,190648144.0,3.38,-0.01,-0.04,0.47
2021-03-18,688169,358.27,358.26,359.69,351.36,1536,153089942.0,2.33,0.21,0.75,0.38
2021-03-19,688169,350.27,355.86,359.37,348.0,1673,165441783.0,3.17,-0.67,-2.4,0.41
2021-03-22,688169,348.07,356.67,364.85,348.07,2820,279679120.0,4.72,0.23,0.81,0.69
2021-03-23,688169,354.33,351.79,372.75,350.99,4220,426798640.0,6.1,-1.37,-4.88,1.04
2021-03-24,688169,351.76,358.05,366.29,351.76,2762,277981776.0,4.13,1.78,6.26,0.68
2021-03-25,688169,359.65,361.92,368.4,351.76,3253,328250752.0,4.65,1.08,3.87,0.8
