日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2010-12-31,002475,0.77,0.83,0.83,0.76,11622,64395379.91,9.09,7.79,0.06,2.65
2011-01-04,002475,0.81,0.82,0.86,0.79,12242,68250287.26,8.43,-1.2,-0.01,2.8
2011-01-05,002475,0.81,0.82,0.82,0.77,11835,64811783.68,6.1,0.0,0.0,2.7
2011-01-06,002475,0.82,0.83,0.85,0.78,9561,53011249.88,8.54,1.22,0.01,2.18
2011-01-07,002475,0.83,0.79,0.85,0.77,10412,57480389.32,9.64,-4.82,-0.04,2.38
2011-01-11,002475,0.73,0.63,0.73,0.63,17798,89808223.06,12.66,-20.25,-0.16,4.06
2011-01-12,002475,0.64,0.65,0.69,0.6,14221,71227700.73,14.29,3.17,0.02,3.25
2011-01-13,002475,0.65,0.65,0.68,0.64,6737,33874229.77,6.15,0.0,0.0,1.54
2011-01-14,002475,0.7,0.62,0.7,0.6,6447,31878590.73,15.38,-4.62,-0.03,1.47
2011-01-17,002475,0.66,0.53,0.66,0.49,16204,75233024.1,27.42,-14.52,-0.09,3.7
2011-01-18,002475,0.54,0.53,0.57,0.5,8444,39233300.36,13.21,0.0,0.0,1.93
2011-01-19,002475,0.57,0.57,0.58,0.53,8657,40783908.09,9.43,7.55,0.04,1.98
2011-01-20,002475,0.56,0.51,0.58,0.5,7313,33685524.96,14.04,-10.53,-0.06,1.67
2011-01-21,002475,0.49,0.56,0.6,0.49,12003,56207094.26,21.57,9.8,0.05,2.74
2011-01-24,002475,0.58,0.52,0.58,0.52,7872,36827755.28,10.71,-7.14,-0.04,1.8
2011-01-25,002475,0.52,0.54,0.55,0.51,8403,38590717.31,7.69,3.85,0.02,1.92
2011-01-26,002475,0.52,0.56,0.58,0.52,4178,19655681.95,11.11,3.7,0.02,0.95
2011-01-27,002475,0.56,0.58,0.59,0.55,5587,26574602.03,7.14,3.57,0.02,1.28
2011-01-28,002475,0.58,0.59,0.59,0.56,3449,16431701.35,5.17,1.72,0.01,0.79
2011-01-31,002475,0.59,0.58,0.6,0.56,5070,24224034.13,6.78,-1.69,-0.01,1.16
2011-02-01,002475,0.59,0.6,0.61,0.57,4325,20915150.59,6.9,3.45,0.02,0.99
2011-02-09,002475,0.6,0.52,0.6,0.52,6999,32765690.57,13.33,-13.33,-0.08,1.6
2011-02-10,002475,0.52,0.57,0.57,0.52,4012,18835576.95,9.62,9.62,0.05,0.92
2011-02-11,002475,0.57,0.63,0.64,0.57,6413,31519220.57,12.28,10.53,0.06,1.46
2011-02-14,002475,0.62,0.65,0.66,0.62,6022,30084919.09,6.35,3.17,0.02,1.37
2011-02-15,002475,0.65,0.65,0.68,0.63,5999,30258099.45,7.69,0.0,0.0,1.37
2011-02-16,002475,0.64,0.66,0.67,0.63,5883,29538216.33,6.15,1.54,0.01,1.34
2011-02-17,002475,0.65,0.64,0.69,0.63,7999,40267728.65,9.09,-3.03,-0.02,1.83
2011-02-18,002475,0.64,0.67,0.68,0.62,11847,59616444.3,9.38,4.69,0.03,2.7
2011-02-21,002475,0.64,0.71,0.71,0.64,7816,40198079.93,10.45,5.97,0.04,1.78
2011-02-22,002475,0.71,0.65,0.72,0.64,7520,38249835.4,11.27,-8.45,-0.06,1.72
2011-02-23,002475,0.65,0.66,0.67,0.64,4313,21636186.18,4.62,1.54,0.01,0.98
2011-02-24,002475,0.66,0.68,0.69,0.65,5100,25927554.74,6.06,3.03,0.02,1.16
2011-02-25,002475,0.69,0.67,0.7,0.66,4356,22133469.71,5.88,-1.47,-0.01,0.99
2011-02-28,002475,0.67,0.67,0.67,0.64,7810,39263985.23,4.48,0.0,0.0,1.78
2011-03-01,002475,0.65,0.66,0.69,0.65,4106,20848911.99,5.97,-1.49,-0.01,0.94
2011-03-02,002475,0.65,0.67,0.67,0.63,4041,20200997.64,6.06,1.52,0.01,0.92
2011-03-03,002475,0.65,0.65,0.69,0.64,4727,23908923.7,7.46,-2.99,-0.02,1.08
2011-03-04,002475,0.65,0.59,0.66,0.58,10668,51827820.47,12.31,-9.23,-0.06,2.44
2011-03-07,002475,0.59,0.59,0.62,0.59,7347,35465633.88,5.08,0.0,0.0,1.68
2011-03-08,002475,0.59,0.58,0.6,0.56,7909,37614729.78,6.78,-1.69,-0.01,1.81
2011-03-09,002475,0.59,0.6,0.62,0.58,5680,27647309.05,6.9,3.45,0.02,1.3
2011-03-10,002475,0.6,0.6,0.6,0.58,4404,21227293.97,3.33,0.0,0.0,1.01
2011-03-11,002475,0.59,0.6,0.62,0.58,5041,24675533.77,6.67,0.0,0.0,1.15
2011-03-14,002475,0.61,0.67,0.67,0.61,11433,57470670.36,10.0,11.67,0.07,2.61
2011-03-15,002475,0.68,0.66,0.68,0.62,8226,41225614.6,8.96,-1.49,-0.01,1.88
2011-03-16,002475,0.67,0.66,0.67,0.65,5766,28983856.55,3.03,0.0,0.0,1.32
2011-03-17,002475,0.65,0.64,0.66,0.61,5868,29001328.08,7.58,-3.03,-0.02,1.34
2011-03-18,002475,0.63,0.6,0.66,0.59,6711,32832301.65,10.94,-6.25,-0.04,1.53
2011-03-21,002475,0.6,0.58,0.62,0.55,6716,31906429.09,11.67,-3.33,-0.02,1.53
2011-03-22,002475,0.57,0.54,0.58,0.53,5970,27873691.81,8.62,-6.9,-0.04,1.36
2011-03-23,002475,0.54,0.55,0.56,0.54,2170,10182088.1,3.7,1.85,0.01,0.5
2011-03-24,002475,0.56,0.55,0.57,0.52,3432,16027216.84,9.09,0.0,0.0,0.78
2011-03-25,002475,0.56,0.54,0.56,0.53,5624,26148747.33,5.45,-1.82,-0.01,1.28
2011-03-28,002475,0.54,0.5,0.54,0.5,7252,33066634.12,7.41,-7.41,-0.04,1.66
2011-03-29,002475,0.5,0.49,0.52,0.49,6112,27585303.89,6.0,-2.0,-0.01,1.4
2011-03-30,002475,0.49,0.44,0.49,0.42,7805,33799807.28,14.29,-10.2,-0.05,1.78
2011-03-31,002475,0.44,0.45,0.46,0.44,2663,11548164.45,4.55,2.27,0.01,0.61
2011-04-01,002475,0.46,0.45,0.46,0.44,2153,9354511.47,4.44,0.0,0.0,0.49
2011-04-06,002475,0.45,0.45,0.48,0.44,3650,15954924.94,8.89,0.0,0.0,0.83
2011-04-08,002475,0.47,0.48,0.51,0.45,8535,38218135.0,13.33,6.67,0.03,1.95
2011-04-11,002475,0.5,0.47,0.5,0.46,4107,18253439.39,8.33,-2.08,-0.01,0.94
2011-04-12,002475,0.47,0.47,0.48,0.44,7212,31562187.61,8.51,0.0,0.0,1.65
2011-04-13,002475,0.46,0.59,0.6,0.45,15487,72074859.97,31.91,25.53,0.12,3.54
2011-04-19,002475,0.73,0.73,0.73,0.65,32319,170037463.78,13.56,23.73,0.14,7.38
2011-04-20,002475,0.83,0.8,0.89,0.78,70754,397378405.33,15.07,9.59,0.07,16.15
2011-04-21,002475,0.8,0.8,0.81,0.74,30075,164649181.9,8.75,0.0,0.0,6.87
2011-04-22,002475,0.78,0.82,0.85,0.77,18280,100639065.02,10.0,2.5,0.02,4.17
2011-04-25,002475,0.8,0.76,0.8,0.68,7455,40135103.02,14.63,-7.32,-0.06,1.7
2011-04-26,002475,0.75,0.77,0.78,0.71,8230,43655177.27,9.21,1.32,0.01,1.88
2011-04-27,002475,0.77,0.74,0.8,0.73,4890,26091581.12,9.09,-3.9,-0.03,1.12
2011-04-28,002475,0.74,0.73,0.75,0.65,9753,50293205.49,13.51,-1.35,-0.01,2.23
2011-04-29,002475,0.71,0.72,0.74,0.71,3095,16263708.31,4.11,-1.37,-0.01,0.71
2011-05-03,002475,0.72,0.76,0.78,0.7,4832,25860200.26,11.11,5.56,0.04,1.1
2011-05-05,002475,0.74,0.76,0.76,0.7,7383,38839595.66,7.89,0.0,0.0,1.69
2011-05-06,002475,0.74,0.76,0.81,0.74,10071,54837608.44,9.21,0.0,0.0,2.3
2011-05-09,002475,0.76,0.79,0.81,0.75,6204,33937915.08,7.89,3.95,0.03,1.42
2011-05-10,002475,0.79,0.79,0.81,0.76,5169,28262264.85,6.33,0.0,0.0,1.18
2011-05-11,002475,0.77,0.77,0.79,0.75,3410,18399421.59,5.06,-2.53,-0.02,0.78
2011-05-12,002475,0.74,0.75,0.77,0.74,2358,12617025.05,3.9,-2.6,-0.02,0.54
2011-05-13,002475,0.75,0.73,0.85,0.72,3919,20929219.35,17.33,-2.67,-0.02,0.89
2011-05-16,002475,0.71,0.69,0.73,0.69,6221,32151005.84,5.48,-5.48,-0.04,1.42
2011-05-17,002475,0.68,0.7,0.72,0.67,5636,29108809.09,7.25,1.45,0.01,1.29
2011-05-18,002475,0.7,0.71,0.72,0.69,3013,15662543.94,4.29,1.43,0.01,0.69
2011-05-19,002475,0.72,0.7,0.73,0.68,4183,21679917.44,7.04,-1.41,-0.01,0.96
2011-05-20,002475,0.69,0.69,0.71,0.66,5723,29142649.16,7.14,-1.43,-0.01,1.31
2011-05-23,002475,0.67,0.62,0.69,0.62,3499,17437852.18,10.14,-10.14,-0.07,0.8
2011-05-24,002475,0.62,0.61,0.7,0.6,5356,26604887.17,16.13,-1.61,-0.01,1.22
2011-05-25,002475,0.61,0.59,0.66,0.59,2942,14434671.1,11.48,-3.28,-0.02,0.67
2011-05-26,002475,0.59,0.53,0.61,0.53,4943,15393832.44,13.56,-10.17,-0.06,0.75
2011-05-27,002475,0.53,0.5,0.53,0.46,4069,12198628.13,13.21,-5.66,-0.03,0.62
2011-05-30,002475,0.48,0.49,0.52,0.48,3203,9616550.17,8.0,-2.0,-0.01,0.49
2011-05-31,002475,0.48,0.5,0.52,0.48,2941,8791047.72,8.16,2.04,0.01,0.45
2011-06-01,002475,0.51,0.56,0.56,0.49,8380,25281546.74,14.0,12.0,0.06,1.28
2011-06-02,002475,0.54,0.55,0.56,0.51,7532,23321991.73,8.93,-1.79,-0.01,1.15
2011-06-03,002475,0.56,0.56,0.59,0.54,1879,5929223.01,9.09,1.82,0.01,0.29
2011-06-07,002475,0.56,0.64,0.64,0.56,5792,18688488.35,14.29,14.29,0.08,0.88
2011-06-08,002475,0.64,0.67,0.68,0.6,6526,21612746.36,12.5,4.69,0.03,0.99
2011-06-09,002475,0.67,0.6,0.67,0.59,7641,24883805.41,11.94,-10.45,-0.07,1.16
2011-06-10,002475,0.6,0.63,0.63,0.57,3870,12484704.39,10.0,5.0,0.03,0.59
2011-06-13,002475,0.63,0.65,0.66,0.6,3590,11851874.97,9.52,3.17,0.02,0.55
2011-06-14,002475,0.65,0.66,0.7,0.65,5077,17163879.25,7.69,1.54,0.01,0.77
2011-06-15,002475,0.66,0.65,0.68,0.64,2403,8013423.04,6.06,-1.52,-0.01,0.37
2011-06-16,002475,0.65,0.62,0.65,0.61,2585,8518004.18,6.15,-4.62,-0.03,0.39
2011-06-17,002475,0.64,0.59,0.64,0.59,1785,5763831.57,8.06,-4.84,-0.03,0.27
2011-06-20,002475,0.59,0.64,0.68,0.55,10529,34918238.85,22.03,8.47,0.05,1.6
2011-06-21,002475,0.63,0.67,0.68,0.63,11257,37642415.23,7.81,4.69,0.03,1.71
2011-06-22,002475,0.68,0.68,0.69,0.67,5411,18369134.45,2.99,1.49,0.01,0.82
2011-06-23,002475,0.67,0.73,0.76,0.64,13503,46482533.58,17.65,7.35,0.05,2.06
2011-06-24,002475,0.73,0.76,0.82,0.71,14438,51705404.8,15.07,4.11,0.03,2.2
2011-06-27,002475,0.74,0.75,0.8,0.74,14881,53419780.83,7.89,-1.32,-0.01,2.26
2011-06-28,002475,0.74,0.76,0.77,0.73,5435,19165920.5,5.33,1.33,0.01,0.83
2011-06-29,002475,0.74,0.75,0.79,0.74,6555,23449956.07,6.58,-1.32,-0.01,1.0
2011-06-30,002475,0.76,0.78,0.81,0.75,11482,41405870.95,8.0,4.0,0.03,1.75
2011-07-01,002475,0.87,0.84,0.87,0.81,15453,57570334.32,7.69,7.69,0.06,2.35
2011-07-04,002475,0.86,0.9,0.92,0.84,24205,93372961.67,9.52,7.14,0.06,3.68
2011-07-05,002475,0.89,0.9,0.95,0.87,18726,72617617.59,8.89,0.0,0.0,2.85
2011-07-06,002475,0.87,0.94,0.94,0.87,12115,46959462.81,7.78,4.44,0.04,1.84
2011-07-07,002475,0.94,0.94,0.99,0.92,24672,98252679.37,7.45,0.0,0.0,3.76
2011-07-08,002475,0.94,0.97,0.98,0.89,15008,59106955.26,9.57,3.19,0.03,2.28
2011-07-11,002475,0.96,1.04,1.11,0.96,31408,131244293.49,15.46,7.22,0.07,4.78
2011-07-12,002475,1.03,1.05,1.07,0.98,11615,48406959.17,8.65,0.96,0.01,1.77
2011-07-13,002475,1.03,1.14,1.14,1.0,15574,65279853.12,13.33,8.57,0.09,2.37
2011-07-14,002475,1.16,1.08,1.17,0.99,47190,199949203.91,15.79,-5.26,-0.06,7.18
2011-07-15,002475,1.05,1.03,1.06,1.0,33113,137241370.48,5.56,-4.63,-0.05,5.04
2011-07-18,002475,1.02,1.08,1.1,1.01,25298,106402874.09,8.74,4.85,0.05,3.85
2011-07-19,002475,1.07,1.01,1.07,1.01,25429,105587823.27,5.56,-6.48,-0.07,3.87
2011-07-20,002475,1.04,1.0,1.04,0.98,8910,36424475.67,5.94,-0.99,-0.01,1.36
2011-07-21,002475,1.0,1.03,1.09,1.0,15995,67292922.39,9.0,3.0,0.03,2.43
2011-07-22,002475,1.03,1.07,1.11,1.03,16959,72194582.35,7.77,3.88,0.04,2.58
2011-07-25,002475,1.06,1.04,1.11,1.03,13363,56433902.88,7.48,-2.8,-0.03,2.03
2011-07-26,002475,1.03,1.1,1.11,1.03,11191,47636553.43,7.69,5.77,0.06,1.7
2011-07-27,002475,1.1,1.22,1.24,1.09,17951,80196880.59,13.64,10.91,0.12,2.73
2011-07-28,002475,1.21,1.22,1.25,1.17,12685,57597335.52,6.56,0.0,0.0,1.93
2011-07-29,002475,1.23,1.2,1.24,1.16,10379,46698278.47,6.56,-1.64,-0.02,1.58
2011-08-01,002475,1.18,1.15,1.2,1.12,13818,61062742.96,6.67,-4.17,-0.05,2.1
2011-08-02,002475,1.14,1.19,1.19,1.09,11840,51941538.83,8.7,3.48,0.04,1.8
2011-08-03,002475,1.21,1.1,1.28,1.1,20763,93995125.5,15.13,-7.56,-0.09,3.16
2011-08-04,002475,1.09,1.11,1.12,1.03,13790,58788012.87,8.18,0.91,0.01,2.1
2011-08-05,002475,1.06,1.08,1.1,1.03,10053,42739432.17,6.31,-2.7,-0.03,1.53
2011-08-08,002475,1.04,1.08,1.08,0.96,10522,44044886.08,11.11,0.0,0.0,1.6
2011-08-09,002475,1.04,1.14,1.15,0.99,21009,91051931.68,14.81,5.56,0.06,3.2
2011-08-10,002475,1.16,1.19,1.2,1.14,16784,75155106.94,5.26,4.39,0.05,2.55
2011-08-11,002475,1.15,1.2,1.2,1.14,14690,66038338.66,5.04,0.84,0.01,2.24
2011-08-12,002475,1.21,1.23,1.24,1.2,7192,32790916.0,3.33,2.5,0.03,1.09
2011-08-15,002475,1.23,1.14,1.25,1.1,21274,94570043.0,12.2,-7.32,-0.09,3.24
2011-08-16,002475,1.14,1.1,1.14,1.08,13849,59552084.0,5.26,-3.51,-0.04,2.11
2011-08-17,002475,1.1,1.08,1.1,1.05,11589,49114840.0,4.55,-1.82,-0.02,1.76
2011-08-18,002475,1.08,1.06,1.08,1.02,15673,65339115.0,5.56,-1.85,-0.02,2.39
2011-08-19,002475,1.03,1.08,1.08,1.01,6663,27951223.0,6.6,1.89,0.02,1.01
2011-08-22,002475,1.08,1.09,1.1,1.07,11822,50445119.0,2.78,0.93,0.01,1.8
2011-08-23,002475,1.09,1.08,1.1,1.04,7416,31207285.0,5.5,-0.92,-0.01,1.13
2011-08-24,002475,1.05,1.1,1.11,1.05,5784,24823207.0,5.56,1.85,0.02,0.88
2011-08-25,002475,1.11,1.11,1.12,1.07,6525,28051739.0,4.55,0.91,0.01,0.99
2011-08-26,002475,1.11,1.09,1.12,1.09,4249,18309117.0,2.7,-1.8,-0.02,0.65
2011-08-29,002475,1.09,1.04,1.09,1.01,13775,57629597.0,7.34,-4.59,-0.05,2.1
2011-08-30,002475,1.05,1.0,1.05,0.99,11558,47589886.0,5.77,-3.85,-0.04,1.76
2011-08-31,002475,1.0,0.97,1.01,0.95,9343,37520842.0,6.0,-3.0,-0.03,1.42
2011-09-01,002475,0.96,0.98,1.01,0.96,3351,13589617.0,5.15,1.03,0.01,0.51
2011-09-02,002475,0.98,1.0,1.01,0.96,10378,42093597.0,5.1,2.04,0.02,1.58
2011-09-05,002475,1.0,1.02,1.03,0.98,7948,32634862.0,5.0,2.0,0.02,1.21
2011-09-06,002475,1.02,1.0,1.02,0.97,2909,11881081.0,4.9,-1.96,-0.02,0.44
2011-09-07,002475,1.01,1.08,1.09,1.0,6032,25318256.0,9.0,8.0,0.08,0.92
2011-09-08,002475,1.08,1.06,1.1,1.06,3156,13433169.0,3.7,-1.85,-0.02,0.48
2011-09-09,002475,1.05,1.07,1.1,1.04,4155,17596212.0,5.66,0.94,0.01,0.63
2011-09-13,002475,1.04,1.01,1.07,0.99,9357,38340772.0,7.48,-5.61,-0.06,1.42
2011-09-14,002475,1.01,1.0,1.02,0.98,4982,20299018.0,3.96,-0.99,-0.01,0.76
2011-09-15,002475,1.01,1.02,1.04,0.99,2557,10555339.0,5.0,2.0,0.02,0.39
2011-09-16,002475,1.02,1.03,1.04,1.02,3028,12552158.0,1.96,0.98,0.01,0.46
2011-09-19,002475,1.04,1.03,1.04,1.01,3278,13607034.0,2.91,0.0,0.0,0.5
2011-09-20,002475,1.03,1.03,1.04,1.01,2100,8693553.0,2.91,0.0,0.0,0.32
2011-09-21,002475,1.03,1.07,1.09,1.03,9922,42204565.0,5.83,3.88,0.04,1.51
2011-09-22,002475,1.04,1.06,1.07,1.03,3468,14578045.0,3.74,-0.93,-0.01,0.53
2011-09-23,002475,1.04,1.02,1.06,1.0,6836,28218180.0,5.66,-3.77,-0.04,1.04
2011-09-26,002475,1.02,1.02,1.09,1.02,4249,17810757.0,6.86,0.0,0.0,0.65
2011-09-27,002475,1.02,0.86,1.03,0.84,51666,199778948.0,18.63,-15.69,-0.16,7.86
2011-09-28,002475,0.87,0.79,0.88,0.76,27060,98724363.0,13.95,-8.14,-0.07,4.12
2011-09-29,002475,0.79,0.81,0.82,0.74,10644,38645867.0,10.13,2.53,0.02,1.62
2011-09-30,002475,0.8,0.8,0.82,0.75,5366,19318316.0,8.64,-1.23,-0.01,0.82
2011-10-10,002475,0.79,0.8,0.8,0.73,8421,30070768.0,8.75,0.0,0.0,1.28
2011-10-11,002475,0.82,0.81,0.86,0.8,7021,26197222.0,7.5,1.25,0.01,1.07
2011-10-12,002475,0.79,0.89,0.89,0.78,12155,46016350.0,13.58,9.88,0.08,1.85
2011-10-13,002475,0.89,0.92,0.97,0.87,11707,46093466.0,11.24,3.37,0.03,1.78
2011-10-14,002475,0.91,0.97,0.97,0.9,20973,83555326.0,7.61,5.43,0.05,3.19
2011-10-17,002475,0.97,1.02,1.08,0.97,14481,60141502.0,11.34,5.15,0.05,2.2
2011-10-19,002475,1.0,0.94,1.0,0.91,6246,24768343.0,8.82,-7.84,-0.08,0.95
2011-10-20,002475,0.91,0.86,0.94,0.82,8655,32514131.0,12.77,-8.51,-0.08,1.32
2011-10-21,002475,0.86,0.77,0.87,0.76,10774,39415823.0,12.79,-10.47,-0.09,1.64
2011-10-24,002475,0.78,0.82,0.83,0.75,6161,22429929.0,10.39,6.49,0.05,0.94
2011-10-25,002475,0.83,0.87,0.87,0.81,14151,52996815.0,7.32,6.1,0.05,2.15
2011-10-26,002475,0.86,0.88,0.9,0.8,21727,82700500.0,11.49,1.15,0.01,3.31
2011-10-27,002475,0.88,0.88,0.93,0.88,16308,63209827.0,5.68,0.0,0.0,2.48
2011-10-28,002475,0.89,0.89,0.91,0.87,5704,21930077.0,4.55,1.14,0.01,0.87
2011-10-31,002475,0.9,0.89,0.91,0.85,10765,41003597.0,6.74,0.0,0.0,1.64
2011-11-01,002475,0.88,0.86,0.91,0.83,15436,58838732.0,8.99,-3.37,-0.03,2.35
2011-11-02,002475,0.83,0.92,0.92,0.81,17368,65572536.0,12.79,6.98,0.06,2.64
2011-11-03,002475,0.91,0.92,0.95,0.9,18364,72158948.0,5.43,0.0,0.0,2.8
2011-11-04,002475,0.92,0.95,0.99,0.92,10877,43407869.0,7.61,3.26,0.03,1.66
2011-11-07,002475,0.94,0.93,0.96,0.92,2915,11532082.0,4.21,-2.11,-0.02,0.44
