日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-11-06,688363,75.74,82.84,89.94,75.74,338359,2808780002.0,31.19,81.95,37.31,74.09
2019-11-07,688363,87.74,89.24,90.62,83.38,131575,1176558262.0,8.74,7.73,6.4,28.81
2019-11-08,688363,87.89,97.74,101.62,85.86,115529,1111870032.0,17.66,9.52,8.5,25.3
2019-11-11,688363,98.24,95.75,100.62,93.34,82219,812063182.0,7.45,-2.04,-1.99,18.0
2019-11-12,688363,94.63,91.85,97.59,86.62,107872,1018121357.0,11.46,-4.07,-3.9,23.62
2019-11-13,688363,90.94,94.74,96.73,88.34,59784,569411216.0,9.13,3.15,2.89,13.09
2019-11-14,688363,93.93,92.34,95.94,91.89,45545,437315156.0,4.27,-2.53,-2.4,9.97
2019-11-15,688363,91.74,97.09,100.42,90.77,59397,582634107.0,10.45,5.14,4.75,13.01
2019-11-18,688363,96.95,91.67,99.21,89.74,65394,629699536.0,9.75,-5.58,-5.42,14.32
2019-11-19,688363,91.67,92.84,94.14,90.24,36308,343828088.0,4.25,1.28,1.17,7.95
2019-11-20,688363,92.24,92.84,96.62,91.86,38308,370476252.0,5.13,0.0,0.0,8.39
2019-11-21,688363,91.89,90.79,95.11,89.62,32177,304534640.0,5.91,-2.21,-2.05,7.05
2019-11-22,688363,89.92,84.4,91.24,84.34,48133,431093596.0,7.6,-7.04,-6.39,10.54
2019-11-25,688363,83.8,83.59,84.4,80.86,28935,246525926.0,4.19,-0.96,-0.81,6.34
2019-11-26,688363,83.74,83.77,84.79,81.93,19979,171304654.0,3.42,0.22,0.18,4.37
2019-11-27,688363,83.94,80.21,84.27,78.54,43034,357622330.0,6.84,-4.25,-3.56,9.42
2019-11-28,688363,79.77,81.11,82.21,79.76,17936,149840942.0,3.05,1.12,0.9,3.93
2019-11-29,688363,81.11,78.02,81.44,76.74,31465,253782593.0,5.79,-3.81,-3.09,6.89
2019-12-02,688363,77.74,76.74,79.73,75.82,31226,248600440.0,5.01,-1.64,-1.28,6.84
2019-12-03,688363,76.95,77.75,78.52,76.3,24149,192070554.0,2.89,1.32,1.01,5.29
2019-12-04,688363,76.92,78.94,81.21,76.74,22589,184498196.0,5.75,1.53,1.19,4.95
2019-12-05,688363,79.68,77.92,80.0,76.9,23998,192981890.0,3.93,-1.29,-1.02,5.26
2019-12-06,688363,77.24,77.34,79.04,77.24,13417,107508953.0,2.31,-0.74,-0.58,2.94
2019-12-09,688363,77.34,79.94,79.96,77.12,18008,145852979.0,3.67,3.36,2.6,3.94
2019-12-10,688363,80.04,81.44,84.68,78.59,42160,356438528.0,7.62,1.88,1.5,9.23
2019-12-11,688363,80.64,79.74,82.53,79.53,16946,140317213.0,3.68,-2.09,-1.7,3.71
2019-12-12,688363,79.74,80.52,81.93,79.74,18956,157994504.0,2.75,0.98,0.78,4.15
2019-12-13,688363,80.74,80.93,81.75,80.23,12967,107908529.0,1.89,0.51,0.41,2.84
2019-12-16,688363,81.11,81.3,81.42,79.13,18837,155396104.0,2.83,0.46,0.37,4.12
2019-12-17,688363,81.24,82.22,84.56,80.86,24801,211372732.0,4.55,1.13,0.92,5.43
2019-12-18,688363,81.91,83.44,84.79,81.91,24536,211037734.0,3.5,1.48,1.22,5.37
2019-12-19,688363,83.54,83.45,85.94,82.93,17029,147554991.0,3.61,0.01,0.01,3.73
2019-12-20,688363,82.82,81.56,84.4,81.56,12860,108711380.0,3.4,-2.26,-1.89,2.82
2019-12-23,688363,81.05,76.52,81.56,76.52,26656,214862642.0,6.18,-6.18,-5.04,5.84
2019-12-24,688363,76.7,77.94,78.18,76.62,16736,133361648.0,2.04,1.86,1.42,3.66
2019-12-25,688363,78.21,77.18,79.24,77.04,14027,112352184.0,2.82,-0.98,-0.76,3.07
2019-12-26,688363,76.56,81.13,81.74,76.56,22275,183453994.0,6.71,5.12,3.95,4.88
2019-12-27,688363,81.49,78.74,82.14,78.52,14138,116426007.0,4.46,-2.95,-2.39,3.1
2019-12-30,688363,77.86,80.94,81.22,77.75,14305,117034582.0,4.41,2.79,2.2,3.13
2019-12-31,688363,81.23,81.14,81.62,78.94,16694,137765016.0,3.31,0.25,0.2,3.66
2020-01-02,688363,81.64,82.77,84.29,81.3,24884,212129293.0,3.68,2.01,1.63,5.45
2020-01-03,688363,84.02,81.1,84.22,80.52,21846,183310706.0,4.47,-2.02,-1.67,4.78
2020-01-06,688363,80.14,81.74,82.24,79.44,19401,160605770.0,3.45,0.79,0.64,4.25
2020-01-07,688363,81.64,82.01,82.19,80.62,21691,181288772.0,1.92,0.33,0.27,4.75
2020-01-08,688363,80.74,79.96,81.21,78.74,18328,150931989.0,3.01,-2.5,-2.05,4.01
2020-01-09,688363,80.14,82.58,83.34,80.14,24384,205441838.0,4.0,3.28,2.62,5.34
2020-01-10,688363,82.29,81.38,83.24,80.74,19556,164025503.0,3.03,-1.45,-1.2,4.28
2020-01-13,688363,80.74,79.9,80.75,78.34,32673,266977498.0,2.96,-1.82,-1.48,7.15
2020-01-14,688363,80.14,81.53,82.54,79.33,28142,233207794.0,4.02,2.04,1.63,6.16
2020-01-15,688363,80.99,80.79,81.64,79.74,16670,138016880.0,2.33,-0.91,-0.74,3.65
2020-01-16,688363,80.88,87.7,89.19,80.4,61044,538021785.0,10.88,8.55,6.91,13.37
2020-01-17,688363,88.74,89.43,92.57,88.02,53157,489722800.0,5.19,1.97,1.73,11.64
2020-01-20,688363,88.54,90.14,90.52,86.92,44089,403044928.0,4.03,0.79,0.71,9.65
2020-01-21,688363,90.14,87.14,91.74,86.34,34998,317739960.0,5.99,-3.33,-3.0,7.66
2020-01-22,688363,86.14,86.86,87.43,84.24,29673,260717843.0,3.66,-0.32,-0.28,6.5
2020-01-23,688363,85.44,82.74,86.72,81.74,36669,314924880.0,5.73,-4.74,-4.12,8.03
2020-02-03,688363,69.75,74.78,77.61,69.74,42322,321078464.0,9.51,-9.62,-7.96,9.27
2020-02-04,688363,75.74,79.34,80.09,74.74,24331,195850409.0,7.15,6.1,4.56,5.33
2020-02-05,688363,79.07,80.6,82.21,78.54,32949,270040540.0,4.63,1.59,1.26,7.22
2020-02-06,688363,79.74,80.82,81.44,78.72,43222,355434916.0,3.37,0.27,0.22,9.46
2020-02-07,688363,80.24,79.51,82.03,77.62,33616,275217338.0,5.46,-1.62,-1.31,7.36
2020-02-10,688363,78.74,81.14,82.13,77.42,31985,264058159.0,5.92,2.05,1.63,7.0
2020-02-11,688363,81.8,78.84,81.8,77.94,21415,174371675.0,4.76,-2.83,-2.3,4.69
2020-02-12,688363,78.84,79.84,80.73,78.62,20634,168920468.0,2.68,1.27,1.0,4.52
2020-02-13,688363,79.82,84.49,84.84,79.24,46161,391557988.0,7.01,5.82,4.65,10.11
2020-02-14,688363,85.54,82.44,86.62,81.54,33376,286533536.0,6.01,-2.43,-2.05,7.31
2020-02-17,688363,82.5,84.28,84.64,81.76,23147,199199654.0,3.49,2.23,1.84,5.07
2020-02-18,688363,84.33,83.39,85.23,81.94,23888,204739530.0,3.9,-1.06,-0.89,5.23
2020-02-19,688363,84.24,91.84,96.13,84.14,67350,625818436.0,14.38,10.13,8.45,14.75
2020-02-20,688363,90.99,90.07,93.58,88.94,40363,378126799.0,5.05,-1.93,-1.77,8.84
2020-02-21,688363,90.07,87.86,90.07,87.25,33263,300665832.0,3.13,-2.45,-2.21,7.28
2020-02-24,688363,87.74,86.76,87.74,84.74,31744,280283422.0,3.41,-1.25,-1.1,6.95
2020-02-25,688363,84.74,86.99,87.7,84.27,29222,257740331.0,3.95,0.27,0.23,6.4
2020-02-26,688363,85.42,82.75,86.02,82.74,28344,244711572.0,3.77,-4.87,-4.24,6.21
2020-02-27,688363,83.02,85.64,85.84,82.6,22507,195245060.0,3.92,3.49,2.89,4.93
2020-02-28,688363,83.25,84.14,87.62,82.79,32624,285402048.0,5.64,-1.75,-1.5,7.14
2020-03-02,688363,84.44,87.34,89.69,84.44,25352,227860217.0,6.24,3.8,3.2,5.55
2020-03-03,688363,88.18,89.2,89.34,87.09,22465,203661102.0,2.58,2.13,1.86,4.92
2020-03-04,688363,88.71,88.73,89.7,87.54,18602,168849105.0,2.42,-0.53,-0.47,4.07
2020-03-05,688363,89.1,90.74,94.1,88.29,33142,310569104.0,6.55,2.27,2.01,7.26
2020-03-06,688363,89.67,86.54,89.67,85.63,26032,233500040.0,4.45,-4.63,-4.2,5.7
2020-03-09,688363,84.57,82.86,86.84,82.75,28489,247388151.0,4.73,-4.25,-3.68,6.24
2020-03-10,688363,80.79,83.83,84.31,79.82,22936,193815061.0,5.42,1.17,0.97,5.02
