trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2000-08-10,107.7344,107.7344,23.3881,11.3963,11.3963,,,1624974.0
2000-08-11,108.4832,108.4832,23.5507,11.4755,11.4755,,,1636269.0
2000-08-14,108.2835,108.2835,23.5073,11.4544,11.4544,,,1633257.0
2000-08-15,107.5846,107.5846,23.3556,11.3805,11.3805,,,1622715.0
2000-08-16,108.3335,108.3335,23.5182,11.4597,11.4597,,,1634010.0
2000-08-17,107.8342,107.8342,23.4098,11.4069,11.4069,,,1626480.0
2000-08-18,107.9341,107.9341,23.4315,11.4174,11.4174,,,1627986.0
2000-08-21,107.5846,107.5846,23.3556,11.3805,11.3805,,,1622715.0
2000-08-22,107.2351,107.2351,23.2797,11.3435,11.3435,,,1617444.0
2000-08-23,105.1883,105.1883,22.8354,11.127,11.127,,,1586571.0
2000-08-24,107.2851,107.2851,6.004,11.3488,11.3488,,,1618197.0
2000-08-25,106.9356,106.9356,5.9845,11.3118,11.3118,,,1612926.0
2000-08-28,106.037,106.037,5.9342,11.2167,11.2167,,,1599372.0
2000-08-29,107.3849,107.3849,6.0096,11.3593,11.3593,,,1619703.0
2000-08-30,109.2321,109.2321,6.113,11.5547,11.5547,,,1647564.0
2000-08-31,109.0823,109.0823,6.1046,11.5389,11.5389,,,1645305.0
2000-09-01,106.8857,106.8857,5.9817,11.3065,11.3065,,,1612173.0
2000-09-04,108.3335,108.3335,6.0627,11.4597,11.4597,,,1634010.0
2000-09-05,105.2881,105.2881,5.8923,11.1375,11.1375,,,1588077.0
2000-09-06,102.8419,102.8419,5.7554,10.8788,10.8788,,,1551180.0
2000-09-07,103.2413,103.2413,5.7777,10.921,10.921,,,1557204.0
2000-09-08,103.1914,103.1914,5.7749,10.9157,10.9157,,,1556451.0
2000-09-11,102.8419,102.8419,5.7554,10.8788,10.8788,,,1551180.0
2000-09-12,103.8404,103.8404,5.8113,10.9844,10.9844,,,1566240.0
2000-09-13,104.3396,104.3396,5.8392,11.0372,11.0372,,,1573770.0
2000-09-14,104.2397,104.2397,5.8336,11.0266,11.0266,,,1572264.0
2000-09-15,103.441,103.441,5.7889,10.9421,10.9421,,,1560216.0
2000-09-18,101.7935,101.7935,5.6967,10.7679,10.7679,,,1535367.0
2000-09-19,98.0992,98.0992,5.49,10.3771,10.3771,,,1479645.0
2000-09-20,97.1506,97.1506,5.4369,10.2767,10.2767,,,1465338.0
2000-09-21,97.3004,97.3004,5.4453,10.2926,10.2926,,,1467597.0
2000-09-22,95.3534,95.3534,5.3363,10.0866,10.0866,,,1438230.0
2000-09-25,93.4064,93.4064,5.2273,9.8807,9.8807,,,1408863.0
2000-09-26,93.8557,93.8557,5.2525,9.9282,9.9282,,,1415640.0
2000-09-27,96.1522,96.1522,5.381,10.1711,10.1711,,,1450278.0
2000-09-28,94.2551,94.2551,5.2748,9.9704,9.9704,,,1421664.0
2000-09-29,95.4033,95.4033,5.3391,10.0919,10.0919,,,1438983.0
2000-10-09,94.9041,94.9041,5.3111,10.0391,10.0391,,,1431453.0
2000-10-10,95.4533,95.4533,5.3419,10.0972,10.0972,,,1439736.0
2000-10-11,96.2021,96.2021,5.3838,10.1764,10.1764,,,1451031.0
2000-10-12,94.3549,94.3549,5.2804,9.981,9.981,,,1423170.0
2000-10-13,95.603,95.603,5.3503,10.113,10.113,,,1441995.0
2000-10-16,93.6061,93.6061,5.2385,9.9018,9.9018,,,1411875.0
2000-10-17,93.8058,93.8058,5.2497,9.9229,9.9229,,,1414887.0
2000-10-18,95.7029,95.7029,5.3558,10.1236,10.1236,,,1443501.0
2000-10-19,94.3549,94.3549,5.2804,9.981,9.981,,,1423170.0
2000-10-20,96.8012,96.8012,5.4173,10.2398,10.2398,,,1460067.0
2000-10-23,97.1007,97.1007,5.4341,10.2715,10.2715,,,1464585.0
2000-10-24,99.5969,99.5969,5.5738,10.5355,10.5355,,,1502235.0
2000-10-25,100.196,100.196,5.6073,10.5989,10.5989,,,1511271.0
2000-10-26,98.7482,98.7482,5.5263,10.4457,10.4457,,,1489434.0
2000-10-27,98.1491,98.1491,5.4927,10.3824,10.3824,,,1480398.0
2000-10-30,99.5969,99.5969,5.5738,10.5355,10.5355,,,1502235.0
2000-10-31,97.55,97.55,5.4592,10.319,10.319,,,1471362.0
2000-11-01,97.55,97.55,5.4592,10.319,10.319,,,1471362.0
2000-11-02,98.4986,98.4986,5.5123,10.4193,10.4193,,,1485669.0
2000-11-03,97.7996,97.7996,5.4732,10.3454,10.3454,,,1475127.0
2000-11-06,97.4003,97.4003,5.4508,10.3031,10.3031,,,1469103.0
2000-11-07,96.8511,96.8511,5.4201,10.245,10.245,,,1460820.0
2000-11-08,97.6,97.6,5.462,10.3243,10.3243,,,1472115.0
2000-11-09,99.5969,99.5969,5.5738,10.5355,10.5355,,,1502235.0
2000-11-10,100.196,100.196,5.6073,10.5989,10.5989,,,1511271.0
2000-11-13,100.5953,100.5953,5.6296,10.6411,10.6411,,,1517295.0
2000-11-14,99.9463,99.9463,5.5933,10.5725,10.5725,,,1507506.0
2000-11-15,102.1929,102.1929,5.7191,10.8101,10.8101,,,1541391.0
2000-11-16,102.6422,102.6422,5.7442,10.8576,10.8576,,,1548168.0
2000-11-17,101.5938,101.5938,5.6855,10.7467,10.7467,,,1532355.0
2000-11-20,97.3004,97.3004,5.4453,10.2926,10.2926,,,1467597.0
2000-11-21,96.2021,96.2021,5.3838,10.1764,10.1764,,,1451031.0
2000-11-22,105.8373,105.8373,5.923,11.1956,11.1956,,,1596360.0
2000-11-23,109.6315,109.6315,6.1353,11.597,11.597,,,1653588.0
2000-11-24,108.7328,108.7328,6.0851,11.5019,11.5019,,,1640034.0
2000-11-27,106.9855,106.9855,5.9873,11.3171,11.3171,,,1613679.0
2000-11-28,110.3803,110.3803,6.1772,11.6762,11.6762,,,1664883.0
2000-11-29,108.7828,108.7828,6.0878,11.5072,11.5072,,,1640787.0
2000-11-30,108.5831,108.5831,6.0767,11.4861,11.4861,,,1637775.0
2000-12-01,109.1322,109.1322,6.1074,11.5442,11.5442,,,1646058.0
2000-12-04,109.1821,109.1821,6.1102,11.5494,11.5494,,,1646811.0
2000-12-05,109.4318,109.4318,6.1242,11.5758,11.5758,,,1650576.0
2000-12-06,107.3849,107.3849,6.0096,11.3593,11.3593,,,1619703.0
2000-12-07,105.2881,105.2881,5.8923,11.1375,11.1375,,,1588077.0
2000-12-08,104.739,104.739,5.8615,11.0794,11.0794,,,1579794.0
2000-12-11,101.1445,101.1445,5.6604,10.6992,10.6992,,,1525578.0
2000-12-12,101.8934,101.8934,5.7023,10.7784,10.7784,,,1536873.0
2000-12-13,101.494,101.494,5.6799,10.7362,10.7362,,,1530849.0
2000-12-14,100.2459,100.2459,5.6101,10.6042,10.6042,,,1512024.0
2000-12-15,100.845,100.845,5.6436,10.6675,10.6675,,,1521060.0
2000-12-18,99.9963,99.9963,5.5961,10.5777,10.5777,,,1508259.0
2000-12-19,99.9963,99.9963,5.5961,10.5777,10.5777,,,1508259.0
2000-12-20,101.8434,101.8434,5.6995,10.7731,10.7731,,,1536120.0
2000-12-21,100.7451,100.7451,5.638,10.657,10.657,,,1519554.0
2000-12-22,100.2459,100.2459,5.6101,10.6042,10.6042,,,1512024.0
2000-12-25,98.7981,98.7981,5.5291,10.451,10.451,,,1490187.0
2000-12-26,100.4456,100.4456,5.6213,10.6253,10.6253,,,1515036.0
2000-12-27,99.1975,99.1975,5.5514,10.4933,10.4933,,,1496211.0
2000-12-28,99.547,99.547,5.571,10.5302,10.5302,,,1501482.0
2000-12-29,100.5953,100.5953,5.6296,10.6411,10.6411,,,1517295.0
2001-01-02,105.7374,105.7374,5.9174,11.1851,11.1851,0.0,,1594854.0
2001-01-03,105.7874,105.7874,5.9202,11.1903,11.1903,0.0,,1595607.0
2001-01-04,104.8388,104.8388,5.8671,11.09,11.09,0.0,,1581300.0
2001-01-05,105.2881,105.2881,5.8923,11.1375,11.1375,0.0,,1588077.0
2001-01-08,102.792,102.792,5.7526,10.8735,10.8735,0.0,,1550427.0
2001-01-09,103.5408,103.5408,5.7945,10.9527,10.9527,0.0,,1561722.0
2001-01-10,104.3396,104.3396,5.8392,11.0372,11.0372,0.0,,1573770.0
2001-01-11,105.5378,105.5378,5.9062,11.1639,11.1639,0.0,,1591842.0
2001-01-12,103.7904,103.7904,5.8085,10.9791,10.9791,0.0,,1565487.0
2001-01-15,99.8964,99.8964,5.5905,10.5672,10.5672,0.0,,1506753.0
2001-01-16,100.5953,100.5953,5.6296,10.6411,10.6411,0.0,,1517295.0
2001-01-17,99.8465,99.8465,5.5877,10.5619,10.5619,0.0,,1506000.0
2001-01-18,100.196,100.196,5.6073,10.5989,10.5989,0.0,,1511271.0
2001-01-19,101.7935,101.7935,5.6967,10.7679,10.7679,0.0,,1535367.0
2001-02-05,99.0977,99.0977,5.5458,10.4827,10.4827,0.0,,1494705.0
2001-02-06,98.0992,98.0992,5.49,10.3771,10.3771,0.0,,1479645.0
2001-02-07,97.1506,97.1506,5.4369,10.2767,10.2767,0.0,,1465338.0
2001-02-08,95.1038,95.1038,5.3223,10.0602,10.0602,0.0,,1434465.0
