trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2002-11-07,39.7819,39.7819,10.4186,3.457,3.457,,,243960.0
2002-11-08,38.2752,38.2752,10.024,3.326,3.326,,,234720.0
2002-11-11,37.5512,37.5512,9.8344,3.2631,3.2631,,,230280.0
2002-11-12,37.7664,37.7664,9.8908,3.2818,3.2818,,,231600.0
2002-11-13,36.8663,36.8663,9.655,3.2036,3.2036,,,226080.0
2002-11-14,36.5923,36.5923,9.5833,3.1798,3.1798,,,224400.0
2002-11-15,36.9446,36.9446,9.6755,3.2104,3.2104,,,226560.0
2002-11-18,36.7684,36.7684,9.6294,3.1951,3.1951,,,225480.0
2002-11-19,36.3379,36.3379,9.5166,3.1577,3.1577,,,222840.0
2002-11-20,35.1247,35.1247,9.1989,3.0523,3.0523,,,215400.0
2002-11-21,33.344,33.344,8.7326,2.8975,2.8975,,,204480.0
2002-11-22,32.9722,32.9722,8.6352,2.8652,2.8652,,,202200.0
2002-11-25,32.9722,32.9722,8.6352,2.8652,2.8652,,,202200.0
2002-11-26,31.035,31.035,8.1278,2.6969,2.6969,,,190320.0
2002-11-27,31.0741,31.0741,8.1381,2.7003,2.7003,,,190560.0
2002-11-28,32.033,32.033,8.3892,2.7836,2.7836,,,196440.0
2002-11-29,32.2286,32.2286,8.4405,2.8006,2.8006,,,197640.0
2002-12-02,30.9371,30.9371,8.1022,2.6884,2.6884,,,189720.0
2002-12-03,31.3872,31.3872,8.2201,2.7275,2.7275,,,192480.0
2002-12-04,31.8568,31.8568,8.3431,2.7683,2.7683,,,195360.0
2002-12-05,31.4655,31.4655,8.2406,2.7343,2.7343,,,192960.0
2002-12-06,31.6416,31.6416,8.2867,2.7496,2.7496,,,194040.0
2002-12-09,31.4068,31.4068,8.2252,2.7292,2.7292,,,192600.0
2002-12-10,30.761,30.761,8.0561,2.6731,2.6731,,,188640.0
2002-12-11,31.0937,31.0937,8.1432,2.702,2.702,,,190680.0
2002-12-12,31.0741,31.0741,8.1381,2.7003,2.7003,,,190560.0
2002-12-13,31.3481,31.3481,8.2098,2.7241,2.7241,,,192240.0
2002-12-16,31.5046,31.5046,8.2508,2.7377,2.7377,,,193200.0
2002-12-17,31.7199,31.7199,8.3072,2.7564,2.7564,,,194520.0
2002-12-18,31.9547,31.9547,8.3687,2.7768,2.7768,,,195960.0
2002-12-19,31.896,31.896,8.3533,2.7717,2.7717,,,195600.0
2002-12-20,32.0525,32.0525,8.3943,2.7853,2.7853,,,196560.0
2002-12-23,31.896,31.896,8.3533,2.7717,2.7717,,,195600.0
2002-12-24,31.7003,31.7003,8.3021,2.7547,2.7547,,,194400.0
2002-12-25,31.5046,31.5046,8.2508,2.7377,2.7377,,,193200.0
2002-12-26,30.6828,30.6828,8.0356,2.6663,2.6663,,,188160.0
2002-12-27,30.4675,30.4675,7.9792,2.6476,2.6476,,,186840.0
2002-12-30,30.0957,30.0957,7.8819,2.6153,2.6153,,,184560.0
2002-12-31,29.7239,29.7239,7.7845,2.5829,2.5829,,,182280.0
2003-01-02,28.9803,28.9803,7.5897,2.5183,2.5183,,,177720.0
2003-01-03,28.8042,28.8042,7.5436,2.503,2.503,,,176640.0
2003-01-06,28.726,28.726,7.5231,2.4962,2.4962,,,176160.0
2003-01-07,28.6673,28.6673,7.5077,2.4911,2.4911,,,175800.0
2003-01-08,29.5282,29.5282,7.7332,2.5659,2.5659,,,181080.0
2003-01-09,29.9979,29.9979,7.8562,2.6068,2.6068,,,183960.0
2003-01-10,29.5674,29.5674,7.7435,2.5693,2.5693,,,181320.0
2003-01-13,29.7044,29.7044,7.7794,2.5812,2.5812,,,182160.0
2003-01-14,31.6025,31.6025,8.2765,2.7462,2.7462,,,193800.0
2003-01-15,31.2698,31.2698,8.1893,2.7173,2.7173,,,191760.0
2003-01-16,32.4439,32.4439,8.4968,2.8193,2.8193,,,198960.0
2003-01-17,32.483,32.483,8.5071,2.8227,2.8227,,,199200.0
2003-01-20,32.2286,32.2286,8.4405,2.8006,2.8006,,,197640.0
2003-01-21,31.9156,31.9156,8.3585,2.7734,2.7734,,,195720.0
2003-01-22,31.7786,31.7786,8.3226,2.7615,2.7615,,,194880.0
2003-01-23,31.7394,31.7394,8.3123,2.7581,2.7581,,,194640.0
2003-01-24,32.0917,32.0917,8.4046,2.7887,2.7887,,,196800.0
2003-01-27,32.5222,32.5222,8.5173,2.8261,2.8261,,,199440.0
2003-01-28,32.9527,32.9527,8.6301,2.8635,2.8635,,,202080.0
2003-01-29,32.9918,32.9918,8.6403,2.8669,2.8669,,,202320.0
2003-02-10,32.2873,32.2873,8.4558,2.8057,2.8057,,,198000.0
2003-02-11,32.483,32.483,8.5071,2.8227,2.8227,,,199200.0
2003-02-12,32.8744,32.8744,8.6096,2.8567,2.8567,,,201600.0
2003-02-13,32.3852,32.3852,8.4814,2.8142,2.8142,,,198600.0
2003-02-14,32.4243,32.4243,8.4917,2.8176,2.8176,,,198840.0
2003-02-17,32.1895,32.1895,8.4302,2.7972,2.7972,,,197400.0
2003-02-18,32.1504,32.1504,8.42,2.7938,2.7938,,,197160.0
2003-02-19,32.2678,32.2678,8.4507,2.804,2.804,,,197880.0
2003-02-20,32.3852,32.3852,8.4814,2.8142,2.8142,,,198600.0
2003-02-21,31.6416,31.6416,8.2867,2.7496,2.7496,,,194040.0
2003-02-24,32.6591,32.6591,8.5532,2.838,2.838,,,200280.0
2003-02-25,33.5593,33.5593,8.7889,2.9162,2.9162,,,205800.0
2003-02-26,33.6767,33.6767,8.8197,2.9264,2.9264,,,206520.0
2003-02-27,33.5788,33.5788,8.7941,2.9179,2.9179,,,205920.0
2003-02-28,40.5626,40.5626,3.6757,3.5104,3.5104,,,203040.0
2003-03-03,41.953,41.953,3.8017,3.6307,3.6307,,,210000.0
2003-03-04,41.7372,41.7372,3.7821,3.612,3.612,,,208920.0
2003-03-05,41.066,41.066,3.7213,3.554,3.554,,,205560.0
2003-03-06,40.203,40.203,3.6431,3.4793,3.4793,,,201240.0
2003-03-07,40.3947,40.3947,3.6604,3.4959,3.4959,,,202200.0
2003-03-10,40.7304,40.7304,3.6909,3.5249,3.5249,,,203880.0
2003-03-11,41.6174,41.6174,3.7712,3.6017,3.6017,,,208320.0
2003-03-12,43.0797,43.0797,3.9038,3.7282,3.7282,,,215640.0
2003-03-13,42.3366,42.3366,3.8364,3.6639,3.6639,,,211920.0
2003-03-14,42.6003,42.6003,3.8603,3.6867,3.6867,,,213240.0
2003-03-17,42.1688,42.1688,3.8212,3.6494,3.6494,,,211080.0
2003-03-18,41.1379,41.1379,3.7278,3.5602,3.5602,,,205920.0
2003-03-19,41.4735,41.4735,3.7582,3.5892,3.5892,,,207600.0
2003-03-20,40.9941,40.9941,3.7148,3.5477,3.5477,,,205200.0
2003-03-21,41.7133,41.7133,3.7799,3.61,3.61,,,208800.0
2003-03-24,42.5523,42.5523,3.856,3.6826,3.6826,,,213000.0
2003-03-25,41.5215,41.5215,3.7625,3.5934,3.5934,,,207840.0
2003-03-26,40.8982,40.8982,3.7061,3.5394,3.5394,,,204720.0
2003-03-27,42.0249,42.0249,3.8082,3.6369,3.6369,,,210360.0
2003-03-28,41.1379,41.1379,3.7278,3.5602,3.5602,,,205920.0
2003-03-31,40.9941,40.9941,3.7148,3.5477,3.5477,,,205200.0
2003-04-02,40.9701,40.9701,3.7126,3.5457,3.5457,,,205080.0
2003-04-03,40.8982,40.8982,3.7061,3.5394,3.5394,,,204720.0
2003-04-04,40.8502,40.8502,3.7017,3.5353,3.5353,,,204480.0
2003-04-07,40.0831,40.0831,3.6322,3.4689,3.4689,,,200640.0
2003-04-08,39.1721,39.1721,3.5497,3.3901,3.3901,,,196080.0
2003-04-09,39.7235,39.7235,3.5996,3.4378,3.4378,,,198840.0
2003-04-10,39.4118,39.4118,3.5714,3.4108,3.4108,,,197280.0
2003-04-11,39.8913,39.8913,3.6148,3.4523,3.4523,,,199680.0
2003-04-14,40.4667,40.4667,3.667,3.5021,3.5021,,,202560.0
2003-04-15,41.3537,41.3537,3.7473,3.5788,3.5788,,,207000.0
2003-04-16,40.4427,40.4427,3.6648,3.5,3.5,,,202440.0
2003-04-17,40.203,40.203,3.6431,3.4793,3.4793,,,201240.0
2003-04-18,39.5797,39.5797,3.5866,3.4253,3.4253,,,198120.0
2003-04-21,39.0522,39.0522,3.5388,3.3797,3.3797,,,195480.0
2003-04-22,39.0762,39.0762,3.541,3.3818,3.3818,,,195600.0
2003-04-23,39.1481,39.1481,3.5475,3.388,3.388,,,195960.0
2003-04-24,38.357,38.357,3.4758,3.3195,3.3195,,,192000.0
2003-04-25,35.4323,35.4323,3.1742,3.0664,3.0664,,,177360.0
