trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2000-09-08,38.7885,40.9282,3.8936,4.6168,3.5407,0.0,,149715.594
2000-09-11,38.8741,41.0185,3.9022,4.627,3.5485,0.0,,150046.092
2000-09-12,39.2452,41.4101,3.9395,4.6712,3.5824,0.0,,151478.25
2000-09-13,39.131,41.2896,3.928,4.6576,3.572,0.0,,151037.586
2000-09-14,38.7885,40.9282,3.8936,4.6168,3.5407,0.0,,149715.594
2000-09-15,38.7029,40.8378,3.885,4.6066,3.5329,0.0,,149385.096
2000-09-18,38.3033,40.4162,3.8449,4.5591,3.4964,0.0,,147842.772
2000-09-19,36.762,38.7899,3.6902,4.3756,3.3557,0.0,,141893.808
2000-09-20,37.076,39.1212,3.7217,4.413,3.3844,0.0,,143105.634
2000-09-21,36.5622,38.5791,3.6701,4.3518,3.3375,0.0,,141122.646
2000-09-22,36.2483,38.2478,3.6386,4.3145,3.3088,0.0,,139910.82
2000-09-25,36.391,38.3984,3.653,4.3315,3.3219,0.0,,140461.65
2000-09-26,37.0474,39.0911,3.7189,4.4096,3.3818,0.0,,142995.468
2000-09-27,37.5327,39.6031,3.7676,4.4673,3.4261,0.0,,144868.29
2000-09-28,36.9618,39.0007,3.7103,4.3994,3.374,0.0,,142664.97
2000-09-29,37.076,39.1212,3.7217,4.413,3.3844,0.0,,143105.634
2000-10-09,37.761,39.844,3.7905,4.4945,3.4469,0.0,,145749.618
2000-10-10,38.3604,40.4764,3.8506,4.5659,3.5016,0.0,,148063.104
2000-10-11,38.1035,40.2054,3.8249,4.5353,3.4782,0.0,,147071.61
2000-10-12,38.817,40.9583,3.8965,4.6202,3.5433,0.0,,149825.76
2000-10-13,38.5316,40.6571,3.8678,4.5862,3.5173,0.0,,148724.1
2000-10-16,38.2177,40.3259,3.8363,4.5489,3.4886,0.0,,147512.274
2000-10-17,38.7885,40.9282,3.8936,4.6168,3.5407,0.0,,149715.594
2000-10-18,39.5306,41.7112,3.9681,4.7052,3.6085,0.0,,152579.91
2000-10-19,38.6458,40.7776,3.8793,4.5998,3.5277,0.0,,149164.764
2000-10-20,38.9598,41.1089,3.9108,4.6372,3.5563,0.0,,150376.59
2000-10-23,39.6162,41.8016,3.9767,4.7153,3.6163,0.0,,152910.408
2000-10-24,39.7304,41.922,3.9882,4.7289,3.6267,0.0,,153351.072
2000-10-25,39.5877,41.7714,3.9738,4.7119,3.6137,0.0,,152800.242
2000-10-26,39.1881,41.3498,3.9337,4.6644,3.5772,0.0,,151257.918
2000-10-27,39.131,41.2896,3.928,4.6576,3.572,0.0,,151037.586
2000-10-30,40.2156,42.434,4.0369,4.7867,3.671,0.0,,155223.894
2000-10-31,39.4164,41.5907,3.9567,4.6916,3.598,0.0,,152139.246
2000-11-01,39.3308,41.5004,3.9481,4.6814,3.5902,0.0,,151808.748
2000-11-02,39.9016,42.1027,4.0054,4.7493,3.6423,0.0,,154012.068
2000-11-03,41.3573,43.6387,4.1515,4.9226,3.7752,0.0,,159630.534
2000-11-06,41.2431,43.5182,4.14,4.909,3.7648,0.0,,159189.87
2000-11-07,41.6142,43.9097,4.1773,4.9531,3.7986,0.0,,160622.028
2000-11-08,41.6712,43.9699,4.183,4.9599,3.8039,0.0,,160842.36
2000-11-09,41.871,44.1808,4.2031,4.9837,3.8221,0.0,,161613.522
2000-11-10,41.6427,43.9398,4.1801,4.9565,3.8013,0.0,,160732.194
2000-11-13,43.7548,46.1684,4.3921,5.2079,3.9941,0.0,,168884.478
2000-11-14,43.8404,46.2588,4.4007,5.2181,4.0019,0.0,,169214.976
2000-11-15,43.241,45.6263,4.3406,5.1468,3.9472,0.0,,166901.49
2000-11-16,43.9546,46.3793,4.4122,5.2317,4.0123,0.0,,169655.64
2000-11-17,43.241,45.6263,4.3406,5.1468,3.9472,0.0,,166901.49
2000-11-20,42.2706,44.6024,4.2432,5.0313,3.8586,0.0,,163155.846
2000-11-21,41.9852,44.3012,4.2145,4.9973,3.8325,0.0,,162054.186
2000-11-22,42.3277,44.6626,4.2489,5.0381,3.8638,0.0,,163376.178
2000-11-23,42.4704,44.8132,4.2632,5.0551,3.8768,0.0,,163927.008
2000-11-24,41.4144,43.6989,4.1572,4.9294,3.7804,0.0,,159850.866
2000-11-27,42.2992,44.6325,4.246,5.0347,3.8612,0.0,,163266.012
2000-11-28,43.3552,45.7468,4.352,5.1604,3.9576,0.0,,167342.154
2000-11-29,42.0994,44.4217,4.226,5.0109,3.8429,0.0,,162494.85
2000-11-30,41.8425,44.1506,4.2002,4.9803,3.8195,0.0,,161503.356
2000-12-01,42.556,44.9036,4.2718,5.0653,3.8846,0.0,,164257.506
2000-12-04,42.6417,44.9939,4.2804,5.0754,3.8924,0.0,,164588.004
2000-12-05,42.1279,44.4518,4.2288,5.0143,3.8455,0.0,,162605.016
2000-12-06,40.5581,42.7954,4.0713,4.8275,3.7022,0.0,,156545.886
2000-12-07,40.3298,42.5545,4.0483,4.8003,3.6814,0.0,,155664.558
2000-12-08,40.7579,43.0062,4.0913,4.8512,3.7205,0.0,,157317.048
2000-12-11,39.5877,41.7714,3.9738,4.7119,3.6137,0.0,,152800.242
2000-12-12,39.9302,42.1328,4.0082,4.7527,3.6449,0.0,,154122.234
2000-12-13,41.0433,43.3074,4.12,4.8852,3.7465,0.0,,158418.708
2000-12-14,40.815,43.0665,4.097,4.858,3.7257,0.0,,157537.38
2000-12-15,40.501,42.7352,4.0655,4.8207,3.697,0.0,,156325.554
2000-12-18,38.3889,40.5066,3.8535,4.5693,3.5042,0.0,,148173.27
2000-12-19,38.6173,40.7475,3.8764,4.5964,3.5251,0.0,,149054.598
2000-12-20,38.446,40.5668,3.8592,4.5761,3.5095,0.0,,148393.602
2000-12-21,39.2166,41.3799,3.9366,4.6678,3.5798,0.0,,151368.084
2000-12-22,39.2452,41.4101,3.9395,4.6712,3.5824,0.0,,151478.25
2000-12-25,39.9302,42.1328,4.0082,4.7527,3.6449,0.0,,154122.234
2000-12-26,39.8731,42.0726,4.0025,4.7459,3.6397,0.0,,153901.902
2000-12-27,38.9883,41.139,3.9137,4.6406,3.559,0.0,,150486.756
2000-12-28,39.1025,41.2595,3.9251,4.6542,3.5694,0.0,,150927.42
2000-12-29,39.3308,41.5004,3.9481,4.6814,3.5902,0.0,,151808.748
2001-01-02,39.9302,42.1328,4.0082,4.7527,3.6449,0.0,,154122.234
2001-01-03,40.3869,42.6147,4.0541,4.8071,3.6866,0.0,,155884.89
2001-01-04,40.4439,42.6749,4.0598,4.8139,3.6918,0.0,,156105.222
2001-01-05,41.186,43.458,4.1343,4.9022,3.7596,0.0,,158969.538
2001-01-08,40.3869,42.6147,4.0541,4.8071,3.6866,0.0,,155884.89
2001-01-09,40.13,42.3437,4.0283,4.7765,3.6632,0.0,,154893.396
2001-01-10,40.815,43.0665,4.097,4.858,3.7257,0.0,,157537.38
2001-01-11,40.9862,43.2472,4.1142,4.8784,3.7413,0.0,,158198.376
2001-01-12,40.7294,42.9761,4.0884,4.8478,3.7179,0.0,,157206.882
2001-01-15,39.3023,41.4703,3.9452,4.678,3.5876,0.0,,151698.582
2001-01-16,39.3308,41.5004,3.9481,4.6814,3.5902,0.0,,151808.748
2001-01-17,39.0454,41.1992,3.9194,4.6474,3.5642,0.0,,150707.088
2001-01-18,38.9598,41.1089,3.9108,4.6372,3.5563,0.0,,150376.59
2001-01-19,39.4164,41.5907,3.9567,4.6916,3.598,0.0,,152139.246
2001-02-05,42.904,45.2707,4.3067,5.1067,3.9164,0.0,,165600.56
2001-02-06,42.5467,44.8937,4.2709,5.0642,3.8838,0.0,,164221.6
2001-02-07,41.8972,44.2083,4.2057,4.9868,3.8245,0.0,,161714.4
2001-02-08,40.7604,43.0089,4.0916,4.8515,3.7207,0.0,,157326.8
