trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
1999-09-23,81.0054,81.0054,19.665,12.9593,12.9593,,,185400.0
1999-09-24,89.1059,89.1059,21.6315,14.2552,14.2552,,,203940.0
1999-09-25,89.1059,89.1059,21.6315,14.2552,14.2552,,,203940.0
1999-09-26,89.1059,89.1059,21.6315,14.2552,14.2552,,,203940.0
1999-09-27,87.0808,87.0808,21.1398,13.9312,13.9312,,,199305.0
1999-09-28,91.7161,91.7161,22.2651,14.6728,14.6728,,,209914.0
1999-09-29,89.5559,89.5559,21.7407,14.3272,14.3272,,,204970.0
1999-09-30,91.8511,91.8511,22.2979,14.6944,14.6944,,,210223.0
1999-10-01,91.8511,91.8511,22.2979,14.6944,14.6944,,,210223.0
1999-10-02,91.8511,91.8511,22.2979,14.6944,14.6944,,,210223.0
1999-10-03,91.8511,91.8511,22.2979,14.6944,14.6944,,,210223.0
1999-10-04,91.8511,91.8511,22.2979,14.6944,14.6944,,,210223.0
1999-10-05,91.8511,91.8511,22.2979,14.6944,14.6944,,,210223.0
1999-10-06,91.8511,91.8511,22.2979,14.6944,14.6944,,,210223.0
1999-10-07,91.8511,91.8511,22.2979,14.6944,14.6944,,,210223.0
1999-10-08,93.0662,93.0662,22.5929,14.8888,14.8888,,,213004.0
1999-10-09,93.0662,93.0662,22.5929,14.8888,14.8888,,,213004.0
1999-10-10,93.0662,93.0662,22.5929,14.8888,14.8888,,,213004.0
1999-10-11,89.2859,89.2859,21.6752,14.284,14.284,,,204352.0
1999-10-12,87.0358,87.0358,21.1289,13.924,13.924,,,199202.0
1999-10-13,87.6208,87.6208,21.2709,14.0176,14.0176,,,200541.0
1999-10-14,88.8359,88.8359,21.5659,14.212,14.212,,,203322.0
1999-10-15,88.7009,88.7009,21.5331,14.1904,14.1904,,,203013.0
1999-10-16,88.7009,88.7009,21.5331,14.1904,14.1904,,,203013.0
1999-10-17,88.7009,88.7009,21.5331,14.1904,14.1904,,,203013.0
1999-10-18,83.8406,83.8406,20.3532,13.4129,13.4129,,,191889.0
1999-10-19,85.6857,85.6857,20.8012,13.7081,13.7081,,,196112.0
1999-10-20,89.6009,89.6009,21.7516,14.3344,14.3344,,,205073.0
1999-10-21,90.006,90.006,21.85,14.3992,14.3992,,,206000.0
1999-10-22,99.0066,99.0066,24.035,15.8391,15.8391,,,226600.0
1999-10-23,99.0066,99.0066,24.035,15.8391,15.8391,,,226600.0
1999-10-24,99.0066,99.0066,24.035,15.8391,15.8391,,,226600.0
1999-10-25,102.4268,102.4268,24.8653,16.3863,16.3863,,,234428.0
1999-10-26,101.2567,101.2567,24.5812,16.1991,16.1991,,,231750.0
1999-10-27,102.7418,102.7418,24.9417,16.4367,16.4367,,,235149.0
1999-10-28,103.7769,103.7769,25.193,16.6023,16.6023,,,237518.0
1999-10-29,101.5267,101.5267,24.6468,16.2423,16.2423,,,232368.0
1999-10-30,101.5267,101.5267,24.6468,16.2423,16.2423,,,232368.0
1999-10-31,101.5267,101.5267,24.6468,16.2423,16.2423,,,232368.0
1999-11-01,101.1667,101.1667,24.5594,16.1847,16.1847,,,231544.0
1999-11-02,104.7219,104.7219,25.4224,16.7535,16.7535,,,239681.0
1999-11-03,107.0621,107.0621,25.9905,17.1279,17.1279,,,245037.0
1999-11-04,103.3269,103.3269,25.0837,16.5303,16.5303,,,236488.0
1999-11-05,103.5069,103.5069,25.1274,16.5591,16.5591,,,236900.0
1999-11-06,103.5069,103.5069,25.1274,16.5591,16.5591,,,236900.0
1999-11-07,103.5069,103.5069,25.1274,16.5591,16.5591,,,236900.0
1999-11-08,103.9119,103.9119,25.2258,16.6239,16.6239,,,237827.0
1999-11-09,101.2117,101.2117,24.5703,16.1919,16.1919,,,231647.0
1999-11-10,102.1568,102.1568,24.7997,16.3431,16.3431,,,233810.0
1999-11-11,100.5367,100.5367,24.4064,16.0839,16.0839,,,230102.0
1999-11-12,103.3269,103.3269,25.0837,16.5303,16.5303,,,236488.0
1999-11-13,103.3269,103.3269,25.0837,16.5303,16.5303,,,236488.0
1999-11-14,103.3269,103.3269,25.0837,16.5303,16.5303,,,236488.0
1999-11-15,101.7517,101.7517,24.7014,16.2783,16.2783,,,232883.0
1999-11-16,103.9119,103.9119,25.2258,16.6239,16.6239,,,237827.0
1999-11-17,106.8371,106.8371,25.9359,17.0919,17.0919,,,244522.0
1999-11-18,106.3871,106.3871,25.8266,17.0199,17.0199,,,243492.0
1999-11-19,104.4519,104.4519,25.3569,16.7103,16.7103,,,239063.0
1999-11-20,104.4519,104.4519,25.3569,16.7103,16.7103,,,239063.0
1999-11-21,104.4519,104.4519,25.3569,16.7103,16.7103,,,239063.0
1999-11-22,101.6617,101.6617,24.6795,16.2639,16.2639,,,232677.0
1999-11-23,103.5519,103.5519,25.1384,16.5663,16.5663,,,237003.0
1999-11-24,105.487,105.487,25.6081,16.8759,16.8759,,,241432.0
1999-11-25,104.857,104.857,25.4552,16.7751,16.7751,,,239990.0
1999-11-26,107.0621,107.0621,25.9905,17.1279,17.1279,,,245037.0
1999-11-27,107.0621,107.0621,25.9905,17.1279,17.1279,,,245037.0
1999-11-28,107.0621,107.0621,25.9905,17.1279,17.1279,,,245037.0
1999-11-29,106.7021,106.7021,25.9031,17.0703,17.0703,,,244213.0
1999-11-30,105.127,105.127,25.5207,16.8183,16.8183,,,240608.0
1999-12-01,112.3275,112.3275,27.2687,17.9702,17.9702,,,257088.0
1999-12-02,112.6425,112.6425,27.3452,18.0206,18.0206,,,257809.0
1999-12-03,113.8576,113.8576,27.6402,18.215,18.215,,,260590.0
1999-12-04,113.8576,113.8576,27.6402,18.215,18.215,,,260590.0
1999-12-05,113.8576,113.8576,27.6402,18.215,18.215,,,260590.0
1999-12-06,117.3228,117.3228,28.4814,18.7694,18.7694,,,268521.0
1999-12-07,112.7325,112.7325,27.3671,18.035,18.035,,,258015.0
1999-12-08,112.1924,112.1924,27.236,17.9486,17.9486,,,256779.0
1999-12-09,113.7675,113.7675,27.6183,18.2006,18.2006,,,260384.0
1999-12-10,116.2427,116.2427,28.2192,18.5966,18.5966,,,266049.0
1999-12-11,116.2427,116.2427,28.2192,18.5966,18.5966,,,266049.0
1999-12-12,116.2427,116.2427,28.2192,18.5966,18.5966,,,266049.0
1999-12-13,112.5975,112.5975,27.3343,18.0134,18.0134,,,257706.0
1999-12-14,112.5525,112.5525,27.3234,18.0062,18.0062,,,257603.0
1999-12-15,123.7582,123.7582,30.0437,19.7989,19.7989,,,283250.0
1999-12-16,124.6583,124.6583,30.2622,19.9429,19.9429,,,285310.0
1999-12-17,123.1282,123.1282,29.8907,19.6981,19.6981,,,281808.0
1999-12-18,123.1282,123.1282,29.8907,19.6981,19.6981,,,281808.0
1999-12-19,123.1282,123.1282,29.8907,19.6981,19.6981,,,281808.0
1999-12-20,123.1282,123.1282,29.8907,19.6981,19.6981,,,281808.0
1999-12-21,121.5081,121.5081,29.4974,19.439,19.439,,,278100.0
1999-12-22,123.3082,123.3082,29.9344,19.7269,19.7269,,,282220.0
1999-12-23,122.8131,122.8131,29.8143,19.6477,19.6477,,,281087.0
1999-12-24,118.7179,118.7179,28.8201,18.9926,18.9926,,,271714.0
1999-12-25,118.7179,118.7179,28.8201,18.9926,18.9926,,,271714.0
1999-12-26,118.7179,118.7179,28.8201,18.9926,18.9926,,,271714.0
1999-12-27,120.248,120.248,29.1915,19.2374,19.2374,,,275216.0
1999-12-28,121.328,121.328,29.4537,19.4102,19.4102,,,277688.0
1999-12-29,123.0832,123.0832,29.8798,19.6909,19.6909,,,281705.0
1999-12-30,124.2532,124.2532,30.1639,19.8781,19.8781,,,284383.0
1999-12-31,124.2532,124.2532,30.1639,19.8781,19.8781,,,284383.0
2000-01-04,128.8885,128.8885,31.2891,20.6197,20.6197,,,294992.0
2000-01-05,125.1533,125.1533,30.3824,20.0221,20.0221,,,286443.0
2000-01-06,127.9435,127.9435,31.0597,20.4685,20.4685,,,292829.0
2000-01-07,128.0785,128.0785,31.0925,20.4901,20.4901,,,293138.0
2000-01-10,133.5689,133.5689,32.4253,21.3684,21.3684,,,305704.0
2000-01-11,139.7343,139.7343,33.9221,22.3548,22.3548,,,319815.0
2000-01-12,135.009,135.009,32.7749,21.5988,21.5988,,,309000.0
2000-01-13,140.5893,140.5893,34.1296,22.4916,22.4916,,,321772.0
2000-01-14,140.4993,140.4993,34.1078,22.4772,22.4772,,,321566.0
2000-01-17,144.4146,144.4146,35.0583,23.1036,23.1036,,,330527.0
2000-01-18,144.0096,144.0096,34.9599,23.0388,23.0388,,,329600.0
2000-01-19,155.4403,155.4403,37.7349,24.8675,24.8675,,,355762.0
2000-01-20,157.5555,157.5555,38.2483,25.2058,25.2058,,,360603.0
2000-01-21,169.0762,169.0762,41.0451,27.0489,27.0489,,,386971.0
2000-01-24,177.3118,177.3118,43.0444,28.3665,28.3665,,,405820.0
2000-01-25,165.386,165.386,40.1493,26.4586,26.4586,,,378525.0
2000-01-26,162.2358,162.2358,39.3845,25.9546,25.9546,,,371315.0
2000-01-27,175.6917,175.6917,42.6511,28.1073,28.1073,,,402112.0
2000-01-28,173.2615,173.2615,42.0612,27.7185,27.7185,,,396550.0
2000-02-14,190.7677,190.7677,46.311,30.5192,30.5192,,,436617.0
2000-02-15,209.8489,209.8489,50.9432,33.5718,33.5718,,,480289.0
2000-02-16,230.8203,230.8203,56.0342,36.9268,36.9268,,,528287.0
2000-02-17,220.8747,220.8747,53.6198,35.3357,35.3357,,,505524.0
2000-02-18,242.9711,242.9711,58.984,38.8707,38.8707,,,556097.0
2000-02-21,266.4177,266.4177,64.6759,42.6217,42.6217,,,609760.0
2000-02-22,247.8764,247.8764,60.1748,39.6555,39.6555,,,567324.0
2000-02-23,223.4398,223.4398,54.2425,35.7461,35.7461,,,511395.0
2000-02-24,225.645,225.645,54.7778,36.0989,36.0989,,,516442.0
2000-02-25,218.8945,218.8945,53.1391,35.0189,35.0189,,,500992.0
2000-02-28,221.5047,221.5047,53.7727,35.4365,35.4365,,,506966.0
2000-02-29,177.4414,177.4414,12.0367,28.0844,28.0844,,,483585.0
2000-03-01,195.2044,195.2044,13.2416,30.8959,30.8959,,,531995.0
2000-03-02,196.0737,196.0737,13.3006,31.0334,31.0334,,,534364.0
2000-03-03,188.6283,188.6283,12.7956,29.855,29.855,,,514073.0
2000-03-06,175.8918,175.8918,11.9316,27.8392,27.8392,,,479362.0
2000-03-07,178.613,178.613,12.1162,28.2699,28.2699,,,486778.0
2000-03-08,180.5405,180.5405,12.2469,28.5749,28.5749,,,492031.0
2000-03-09,192.3699,192.3699,13.0494,30.4472,30.4472,,,524270.0
2000-03-10,190.8582,190.8582,12.9468,30.208,30.208,,,520150.0
2000-03-13,189.8377,189.8377,12.8776,30.0464,30.0464,,,517369.0
2000-03-14,187.9858,187.9858,12.752,29.7533,29.7533,,,512322.0
2000-03-15,186.2851,186.2851,12.6366,29.4842,29.4842,,,507687.0
2000-03-16,181.6365,181.6365,12.3213,28.7484,28.7484,,,495018.0
2000-03-17,187.041,187.041,12.6879,29.6038,29.6038,,,509747.0
2000-03-20,189.0818,189.0818,12.8263,29.9268,29.9268,,,515309.0
2000-03-21,188.2882,188.2882,12.7725,29.8012,29.8012,,,513146.0
2000-03-22,192.71,192.71,13.0724,30.5011,30.5011,,,525197.0
2000-03-23,189.8377,189.8377,12.8776,30.0464,30.0464,,,517369.0
2000-03-24,193.1258,193.1258,13.1006,30.5669,30.5669,,,526330.0
2000-03-27,198.9082,198.9082,13.4929,31.4821,31.4821,,,542089.0
2000-03-28,207.563,207.563,14.08,32.8519,32.8519,,,565676.0
2000-03-29,205.0308,205.0308,13.9082,32.4511,32.4511,,,558775.0
2000-03-31,200.6089,200.6089,13.6083,31.7512,31.7512,,,546724.0
2000-04-03,198.3035,198.3035,13.4519,31.3864,31.3864,,,540441.0
2000-04-04,194.4108,194.4108,13.1878,30.7702,30.7702,,,529832.0
2000-04-05,197.2453,197.2453,13.3801,31.2189,31.2189,,,537557.0
2000-04-06,204.3883,204.3883,13.8646,32.3494,32.3494,,,557024.0
2000-04-07,224.5701,224.5701,15.2337,35.5437,35.5437,,,612026.0
2000-04-10,222.7938,222.7938,15.1132,35.2625,35.2625,,,607185.0
2000-04-11,234.4721,234.4721,15.9054,37.1109,37.1109,,,639012.0
2000-04-12,245.6212,245.6212,16.6617,38.8755,38.8755,,,669397.0
2000-04-13,244.8653,244.8653,16.6104,38.7559,38.7559,,,667337.0
2000-04-14,243.9205,243.9205,16.5463,38.6064,38.6064,,,664762.0
2000-04-17,235.3791,235.3791,15.9669,37.2545,37.2545,,,641484.0
2000-04-18,230.5415,230.5415,15.6387,36.4888,36.4888,,,628300.0
2000-04-19,232.915,232.915,15.7997,36.8645,36.8645,,,634768.4
2000-04-20,236.6188,236.6188,16.051,37.4507,37.4507,,,644862.4
2000-04-21,232.7033,232.7033,15.7854,36.831,36.831,,,634191.6
2000-04-24,226.4069,226.4069,15.3583,35.8344,35.8344,,,617031.8
2000-04-25,225.2958,225.2958,15.2829,35.6585,35.6585,,,614003.6
2000-04-26,222.3327,222.3327,15.0819,35.1896,35.1896,,,605928.4
2000-04-27,217.1474,217.1474,14.7301,34.3689,34.3689,,,591796.8
2000-04-28,222.2269,222.2269,15.0747,35.1728,35.1728,,,605640.0
2000-05-08,219.8988,219.8988,14.9168,34.8043,34.8043,,,599295.2
2000-05-09,219.5284,219.5284,14.8917,34.7457,34.7457,,,598285.8
2000-05-10,208.2055,208.2055,14.1236,32.9536,32.9536,,,567427.0
2000-05-11,209.7928,209.7928,14.2312,33.2048,33.2048,,,571753.0
2000-05-12,211.4859,211.4859,14.3461,33.4728,33.4728,,,576367.4
2000-05-15,208.6287,208.6287,14.1523,33.0206,33.0206,,,568580.6
2000-05-16,213.0204,213.0204,14.4502,33.7157,33.7157,,,580549.2
2000-05-17,222.2798,222.2798,15.0783,35.1812,35.1812,,,605784.2
2000-05-18,221.6978,221.6978,15.0388,35.0891,35.0891,,,604198.0
2000-05-19,222.4915,222.4915,15.0927,35.2147,35.2147,,,606361.0
2000-05-22,223.2322,223.2322,15.1429,35.3319,35.3319,,,608379.8
2000-05-23,220.4279,220.4279,14.9527,34.8881,34.8881,,,600737.2
2000-05-24,215.8776,215.8776,14.644,34.1679,34.1679,,,588336.0
2000-05-25,214.2902,214.2902,14.5363,33.9167,33.9167,,,584010.0
2000-05-26,233.1266,233.1266,15.8141,36.898,36.898,,,635345.2
2000-05-29,232.8092,232.8092,15.7926,36.8477,36.8477,,,634480.0
2000-05-30,229.9519,229.9519,15.5987,36.3955,36.3955,,,626693.2
2000-05-31,223.9201,223.9201,15.1896,35.4408,35.4408,,,610254.4
2000-06-01,224.6079,224.6079,15.2362,35.5497,35.5497,,,612129.0
2000-06-02,234.9785,234.9785,15.9397,37.1911,37.1911,,,640392.2
2000-06-05,229.2641,229.2641,15.5521,36.2866,36.2866,,,624818.6
2000-06-06,229.6874,229.6874,15.5808,36.3536,36.3536,,,625972.2
2000-06-07,226.9889,226.9889,15.3977,35.9265,35.9265,,,618618.0
2000-06-08,220.1105,220.1105,14.9311,34.8378,34.8378,,,599872.0
2000-06-09,214.6606,214.6606,14.5615,33.9753,33.9753,,,585019.4
2000-06-12,216.195,216.195,14.6655,34.2181,34.2181,,,589201.2
2000-06-13,216.9358,216.9358,14.7158,34.3354,34.3354,,,591220.0
2000-06-14,215.3485,215.3485,14.6081,34.0841,34.0841,,,586894.0
2000-06-15,220.1105,220.1105,14.9311,34.8378,34.8378,,,599872.0
2000-06-16,221.0629,221.0629,14.9957,34.9886,34.9886,,,602467.6
2000-06-19,218.2057,218.2057,14.8019,34.5364,34.5364,,,594680.8
2000-06-20,214.2373,214.2373,14.5327,33.9083,33.9083,,,583865.8
2000-06-21,216.9358,216.9358,14.7158,34.3354,34.3354,,,591220.0
2000-06-22,215.3485,215.3485,14.6081,34.0841,34.0841,,,586894.0
2000-06-23,216.4067,216.4067,14.6799,34.2516,34.2516,,,589778.0
2000-06-26,214.1315,214.1315,14.5256,33.8915,33.8915,,,583577.4
2000-06-27,211.0627,211.0627,14.3174,33.4058,33.4058,,,575213.8
2000-06-28,210.0573,210.0573,14.2492,33.2467,33.2467,,,572474.0
2000-06-29,206.8827,206.8827,14.0338,32.7442,32.7442,,,563822.0
