trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2010-01-28,33.6919,33.6919,2.3152,2.6077,2.6077,,,3394103.0
2010-01-29,33.8216,33.8216,2.3241,2.6177,2.6177,,,3407174.0
2010-02-01,33.3891,33.3891,2.2944,2.5843,2.5843,,,3363604.0
2010-02-02,31.7456,31.7456,2.1815,2.4571,2.4571,,,3198038.0
2010-02-03,32.3511,32.3511,2.2231,2.5039,2.5039,,,3259036.0
2010-02-04,32.7836,32.7836,2.2528,2.5374,2.5374,,,3302606.0
2010-02-05,31.9186,31.9186,2.1934,2.4704,2.4704,,,3215466.0
2010-02-08,32.1349,32.1349,2.2082,2.4872,2.4872,,,3237251.0
2010-02-09,31.9186,31.9186,2.1934,2.4704,2.4704,,,3215466.0
2010-02-10,32.1349,32.1349,2.2082,2.4872,2.4872,,,3237251.0
2010-02-11,31.8321,31.8321,2.1874,2.4638,2.4638,,,3206752.0
2010-02-12,31.9619,31.9619,2.1963,2.4738,2.4738,,,3219823.0
2010-02-22,31.7889,31.7889,2.1844,2.4604,2.4604,,,3202395.0
2010-02-23,31.4861,31.4861,2.1636,2.437,2.437,,,3171896.0
2010-02-24,31.9186,31.9186,2.1934,2.4704,2.4704,,,3215466.0
2010-02-25,32.7404,32.7404,2.2498,2.534,2.534,,,3298249.0
2010-02-26,32.6971,32.6971,2.2469,2.5307,2.5307,,,3293892.0
2010-03-01,32.8269,32.8269,2.2558,2.5407,2.5407,,,3306963.0
2010-03-02,32.3944,32.3944,2.2261,2.5073,2.5073,,,3263393.0
2010-03-03,33.2594,33.2594,2.2855,2.5742,2.5742,,,3350533.0
2010-03-04,32.0484,32.0484,2.2023,2.4805,2.4805,,,3228537.0
2010-03-05,32.0916,32.0916,2.2052,2.4838,2.4838,,,3232894.0
2010-03-08,32.6106,32.6106,2.2409,2.524,2.524,,,3285178.0
2010-03-09,32.4376,32.4376,2.229,2.5106,2.5106,,,3267750.0
2010-03-10,32.2214,32.2214,2.2142,2.4939,2.4939,,,3245965.0
2010-03-11,32.4376,32.4376,2.229,2.5106,2.5106,,,3267750.0
2010-03-12,32.0051,32.0051,2.1993,2.4771,2.4771,,,3224180.0
2010-03-15,31.7456,31.7456,2.1815,2.4571,2.4571,,,3198038.0
2010-03-16,31.7024,31.7024,2.1785,2.4537,2.4537,,,3193681.0
2010-03-17,32.1349,32.1349,2.2082,2.4872,2.4872,,,3237251.0
2010-03-18,32.9134,32.9134,2.2617,2.5474,2.5474,,,3315677.0
2010-03-19,32.7404,32.7404,2.2498,2.534,2.534,,,3298249.0
2010-03-22,32.8269,32.8269,2.2558,2.5407,2.5407,,,3306963.0
2010-03-23,32.3944,32.3944,2.2261,2.5073,2.5073,,,3263393.0
2010-03-24,32.4376,32.4376,2.229,2.5106,2.5106,,,3267750.0
2010-03-25,31.9619,31.9619,2.1963,2.4738,2.4738,,,3219823.0
2010-03-26,32.3944,32.3944,2.2261,2.5073,2.5073,,,3263393.0
2010-03-29,33.2161,33.2161,2.2825,2.5709,2.5709,,,3346176.0
2010-03-30,33.0864,33.0864,2.2736,2.5608,2.5608,,,3333105.0
2010-03-31,32.6971,32.6971,2.2469,2.5307,2.5307,,,3293892.0
2010-04-01,35.9842,35.9842,2.4727,2.7851,2.7851,,,3625024.0
2010-04-02,35.5949,35.5949,2.446,2.755,2.755,,,3585811.0
2010-04-06,35.5084,35.5084,2.44,2.7483,2.7483,,,3577097.0
2010-04-07,35.4219,35.4219,2.4341,2.7416,2.7416,,,3568383.0
2010-04-08,34.9461,34.9461,2.4014,2.7048,2.7048,,,3520456.0
2010-04-09,34.9461,34.9461,2.4014,2.7048,2.7048,,,3520456.0
2010-04-12,34.1244,34.1244,2.3449,2.6412,2.6412,,,3437673.0
2010-04-13,35.2489,35.2489,2.4222,2.7282,2.7282,,,3550955.0
2010-04-14,34.8596,34.8596,2.3955,2.6981,2.6981,,,3511742.0
2010-04-15,34.3406,34.3406,2.3598,2.6579,2.6579,,,3459458.0
2010-04-16,34.2541,34.2541,2.3538,2.6512,2.6512,,,3450744.0
2010-04-19,32.6971,32.6971,2.2469,2.5307,2.5307,,,3293892.0
2010-04-20,33.1729,33.1729,2.2795,2.5675,2.5675,,,3341819.0
2010-04-21,33.4324,33.4324,2.2974,2.5876,2.5876,,,3367961.0
2010-04-22,33.4324,33.4324,2.2974,2.5876,2.5876,,,3367961.0
2010-04-23,33.0864,33.0864,2.2736,2.5608,2.5608,,,3333105.0
2010-04-26,27.8754,26.2704,2.2616,2.2997,2.2771,,,3219823.0
2010-04-27,27.5359,25.9505,2.2341,2.2717,2.2494,,,3180610.0
2010-04-28,26.442,24.9196,2.1453,2.1814,2.16,,,3054257.0
2010-04-29,26.442,24.9196,2.1453,2.1814,2.16,,,3054257.0
2010-04-30,26.5175,24.9906,2.1515,2.1877,2.1662,,,3062971.0
2010-05-04,25.5745,24.1019,2.0749,2.1099,2.0891,,,2954046.0
2010-05-05,26.9324,25.3817,2.1851,2.2219,2.2001,,,3110898.0
2010-05-06,25.499,24.0308,2.0688,2.1036,2.083,,,2945332.0
2010-05-07,25.5367,24.0664,2.0719,2.1067,2.0861,,,2949689.0
2010-05-10,26.0648,24.5641,2.1147,2.1503,2.1292,,,3010687.0
2010-05-11,25.8008,24.3152,2.0933,2.1285,2.1076,,,2980188.0
2010-05-12,25.8762,24.3863,2.0994,2.1348,2.1138,,,2988902.0
