trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2007-12-26,204.9284,171.2639,27.6683,42.8025,35.1534,,,6550000.0
2007-12-27,225.4212,188.3903,30.4351,47.0828,38.6687,,,7205000.0
2007-12-28,219.7114,183.6184,29.6642,45.8902,37.6893,,,7022500.0
2008-01-02,104.0345,171.2639,22.7174,21.1084,35.1534,,,6550000.0
2008-01-03,114.4379,188.3903,24.9892,23.2193,38.6687,,,7205000.0
2008-01-04,118.3372,194.8094,25.8406,24.0104,39.9863,,,7450500.0
2008-01-07,113.2228,186.39,24.7238,22.9727,38.2582,,,7128500.0
2008-01-08,112.7861,185.671,24.6284,22.8841,38.1106,,,7101000.0
2008-01-09,114.4379,188.3903,24.9892,23.2193,38.6687,,,7205000.0
2008-01-10,108.0052,177.8007,23.5845,21.9141,36.4951,,,6800000.0
2008-01-11,108.5453,178.6897,23.7024,22.0237,36.6776,,,6834000.0
2008-01-14,106.4169,175.186,23.2377,21.5918,35.9584,,,6700000.0
2008-01-15,102.4303,168.623,22.3671,20.7829,34.6113,,,6449000.0
2008-01-16,101.652,167.3418,22.1972,20.625,34.3484,,,6400000.0
2008-01-17,104.0106,171.2247,22.7122,21.1036,35.1453,,,6548500.0
2008-01-18,105.0669,172.9635,22.9429,21.3179,35.5022,,,6615000.0
2008-01-21,106.0119,174.5192,23.1492,21.5096,35.8216,,,6674500.0
2008-01-22,95.6164,157.4059,20.8792,19.4004,32.3089,,,6020000.0
2008-01-23,97.6812,160.805,21.3301,19.8194,33.0066,,,6150000.0
2008-01-24,99.9843,164.5964,21.833,20.2866,33.7848,,,6295000.0
2008-01-25,99.4442,163.7074,21.7151,20.1771,33.6024,,,6261000.0
2008-01-28,98.3959,161.9817,21.4862,19.9644,33.2481,,,6195000.0
2008-01-29,108.2355,108.2355,23.6348,21.9608,21.9608,,,6814500.0
2008-01-30,109.5935,109.5935,23.9313,22.2364,22.2364,,,6900000.0
2008-01-31,102.3508,102.3508,22.3498,20.7668,20.7668,,,6444000.0
2008-02-01,96.8791,96.8791,21.1549,19.6566,19.6566,,,6099500.0
2008-02-04,103.8597,103.8597,22.6793,21.073,21.073,,,6539000.0
2008-02-05,104.7889,104.7889,22.8822,21.2615,21.2615,,,6597500.0
2008-02-13,115.2718,115.2718,25.1712,23.3885,23.3885,,,7257500.0
