trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2010-10-13,28.2962,34.5289,3.0285,10.5972,11.7552,,,3269200.0
2010-10-14,31.1335,37.9911,3.3322,11.6598,12.9339,,,3597000.0
2010-10-15,34.2563,41.8018,3.6664,12.8294,14.2313,,,3957800.0
2010-10-18,37.6839,45.9843,4.0333,14.113,15.6552,,,4353800.0
2010-10-19,39.2453,47.8897,4.2004,14.6978,16.3039,,,4534200.0
2010-10-20,41.6255,50.7942,4.4552,15.5892,17.2927,,,4809200.0
2010-10-21,39.7023,48.4474,4.2493,14.8689,16.4937,,,4587000.0
2010-10-22,38.6931,47.2159,4.1413,14.491,16.0745,,,4470400.0
2010-10-25,41.0733,50.1204,4.3961,15.3824,17.0633,,,4745400.0
2010-10-26,39.8166,48.5868,4.2615,14.9117,16.5412,,,4600200.0
2010-10-27,38.655,50.7276,4.1372,14.4767,16.4917,,,4466000.0
2010-10-28,40.1784,52.7268,4.3003,15.0472,17.1416,,,4642000.0
2010-10-29,38.3123,50.2778,4.1005,14.3483,16.3455,,,4426400.0
2010-11-01,38.9787,51.1524,4.1719,14.5979,16.6298,,,4503400.0
2010-11-02,39.5881,51.9521,4.2371,14.8261,16.8898,,,4573800.0
2010-11-03,42.1206,55.2756,4.5081,15.7746,17.9703,,,4866400.0
2010-11-04,42.1587,55.3256,4.5122,15.7889,17.9865,,,4870800.0
2010-11-05,43.6821,57.3247,4.6753,16.3594,18.6364,,,5046800.0
2010-11-08,44.6151,58.5492,4.7751,16.7088,19.0345,,,5154600.0
2010-11-09,43.4345,56.9999,4.6488,16.2667,18.5308,,,5018200.0
2010-11-10,43.3393,56.8749,4.6386,16.231,18.4902,,,5007200.0
2010-11-11,43.2251,56.725,4.6263,16.1882,18.4415,,,4994000.0
2010-11-12,38.9026,51.0525,4.1637,14.5694,16.5973,,,4494600.0
2010-11-15,37.5887,49.3282,4.0231,14.0773,16.0368,,,4342800.0
2010-11-16,36.1034,47.3791,3.8641,13.5211,15.4031,,,4171200.0
2010-11-17,34.0469,44.6803,3.644,12.7509,14.5257,,,3933600.0
2010-11-18,34.6181,45.43,3.7052,12.9648,14.7694,,,3999600.0
2010-11-19,34.6181,45.43,3.7052,12.9648,14.7694,,,3999600.0
2010-11-22,33.5518,44.0306,3.591,12.5655,14.3145,,,3876400.0
2010-11-23,33.4947,43.9556,3.5849,12.5441,14.2901,,,3869800.0
2010-11-24,34.6753,45.5049,3.7113,12.9862,14.7938,,,4006200.0
2010-11-25,34.6562,45.4799,3.7092,12.9791,14.7857,,,4004000.0
2010-11-26,33.647,44.1555,3.6012,12.6011,14.3551,,,3887400.0
2010-11-29,32.1617,42.2064,3.4422,12.0449,13.7214,,,3715800.0
2010-11-30,30.905,40.5571,3.3077,11.5742,13.1852,,,3570600.0
2010-12-01,30.8098,40.4322,3.2975,11.5386,13.1446,,,3559600.0
2010-12-02,30.905,40.5571,3.3077,11.5742,13.1852,,,3570600.0
2010-12-03,31.1525,40.882,3.3342,11.6669,13.2908,,,3599200.0
2010-12-06,33.9326,44.5304,3.6318,12.7081,14.4769,,,3920400.0
2010-12-07,34.0278,44.6553,3.642,12.7438,14.5176,,,3931400.0
2010-12-08,33.0377,43.3559,3.536,12.3729,14.0951,,,3817000.0
2010-12-09,32.0284,42.0315,3.428,11.995,13.6645,,,3700400.0
2010-12-10,32.4854,42.6312,3.4769,12.1661,13.8595,,,3753200.0
2010-12-13,33.9326,44.5304,3.6318,12.7081,14.4769,,,3920400.0
2010-12-14,33.628,44.1305,3.5992,12.594,14.347,,,3885200.0
2010-12-15,34.0278,44.6553,3.642,12.7438,14.5176,,,3931400.0
2010-12-16,33.2852,43.6807,3.5625,12.4657,14.2007,,,3845600.0
2010-12-17,33.1329,43.4808,3.5462,12.4086,14.1357,,,3828000.0
2010-12-20,31.8761,41.8316,3.4117,11.9379,13.5996,,,3682800.0
2010-12-21,32.9996,43.3059,3.5319,12.3587,14.0789,,,3812600.0
2010-12-22,31.9523,41.9315,3.4198,11.9665,13.6321,,,3691600.0
2010-12-23,31.9142,41.8815,3.4158,11.9522,13.6158,,,3687200.0
2010-12-24,31.7047,41.6067,3.3933,11.8737,13.5264,,,3663000.0
2010-12-27,31.2477,41.0069,3.3444,11.7026,13.3315,,,3610200.0
2010-12-28,29.7815,39.0828,3.1875,11.1535,12.7059,,,3440800.0
2010-12-29,30.1052,39.5076,3.2221,11.2747,12.844,,,3478200.0
2010-12-30,30.029,39.4076,3.214,11.2462,12.8115,,,3469400.0
2010-12-31,30.8478,40.4822,3.3016,11.5528,13.1609,,,3564000.0
2011-01-04,31.4381,41.2568,3.3648,11.7739,13.4127,,,3632200.0
2011-01-05,30.8288,40.4572,3.2996,11.5457,13.1527,,,3561800.0
2011-01-06,30.486,40.0074,3.2629,11.4173,13.0065,,,3522200.0
2011-01-07,31.0573,40.757,3.324,11.6313,13.2502,,,3588200.0
2011-01-10,29.8957,39.2327,3.1997,11.1963,12.7547,,,3454000.0
2011-01-11,29.9338,39.2827,3.2038,11.2105,12.7709,,,3458400.0
2011-01-12,29.8957,39.2327,3.1997,11.1963,12.7547,,,3454000.0
2011-01-13,27.7821,36.4589,2.9735,10.4047,11.8529,,,3209800.0
2011-01-14,26.7729,35.1345,2.8655,10.0267,11.4223,,,3093200.0
2011-01-17,25.0591,32.8855,2.6821,9.3849,10.6912,,,2895200.0
2011-01-18,25.1162,32.9605,2.6882,9.4063,10.7155,,,2901800.0
2011-01-19,25.6685,33.6851,2.7473,9.6131,10.9511,,,2965600.0
2011-01-20,24.0499,31.5611,2.574,9.0069,10.2606,,,2778600.0
2011-01-21,24.6211,32.3108,2.6352,9.2209,10.5043,,,2844600.0
2011-01-24,24.7735,32.5107,2.6515,9.2779,10.5693,,,2862200.0
2011-01-25,25.3828,33.3103,2.7167,9.5061,10.8293,,,2932600.0
2011-01-26,25.5923,33.5852,2.7391,9.5846,10.9186,,,2956800.0
2011-01-27,26.1445,34.3099,2.7982,9.7914,11.1542,,,3020600.0
2011-01-28,25.897,33.985,2.7717,9.6987,11.0486,,,2992000.0
2011-01-31,25.8398,33.91,2.7656,9.6773,11.0243,,,2985400.0
2011-02-01,25.8398,33.91,2.7656,9.6773,11.0243,,,2985400.0
2011-02-09,25.1353,32.9855,2.6902,9.4134,10.7237,,,2904000.0
2011-02-10,25.9541,34.06,2.7778,9.7201,11.073,,,2998600.0
2011-02-11,26.0112,34.1349,2.784,9.7415,11.0974,,,3005200.0
2011-02-14,28.6199,37.5584,3.0632,10.7185,12.2104,,,3306600.0
2011-02-15,31.4762,41.3068,3.3689,11.7882,13.429,,,3636600.0
2011-02-16,32.1617,42.2064,3.4422,12.0449,13.7214,,,3715800.0
2011-02-17,31.7428,41.6566,3.3974,11.888,13.5427,,,3667400.0
