trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2001-07-13,66.1675,66.1675,9.9742,46.4476,46.4476,0.0,0.78,846292.65
2001-07-16,65.0708,65.0708,9.8089,45.6778,45.6778,0.0,0.7932,832265.7
2001-07-17,64.7052,64.7052,9.7537,45.4212,45.4212,0.0,0.7977,827590.05
2001-07-18,64.7052,64.7052,9.7537,45.4212,45.4212,0.0,0.7977,827590.05
2001-07-19,65.0708,65.0708,9.8089,45.6778,45.6778,0.0,0.7932,832265.7
2001-07-20,66.46,66.46,10.0183,46.6529,46.6529,0.0,0.7766,850033.17
2001-07-23,65.7654,65.7654,9.9136,46.1654,46.1654,0.0,0.7848,841149.435
2001-07-24,64.3397,64.3397,9.6986,45.1646,45.1646,0.0,0.8022,822914.4
2001-07-25,64.3397,64.3397,9.6986,45.1646,45.1646,0.0,0.8022,822914.4
2001-07-26,64.23,64.23,9.6821,45.0876,45.0876,0.0,0.8036,821511.705
2001-07-27,61.8904,61.8904,9.3294,43.4452,43.4452,0.0,0.834,791587.545
2001-07-30,58.8562,58.8562,8.8721,41.3153,41.3153,0.0,0.8769,752779.65
2001-07-31,59.2217,59.2217,8.9272,41.5719,41.5719,0.0,0.8715,757455.3
2001-08-01,60.4647,60.4647,9.1145,42.4444,42.4444,0.0,0.8536,773352.51
2001-08-02,59.2217,59.2217,8.9272,41.5719,41.5719,0.0,0.8715,757455.3
2001-08-03,58.8562,58.8562,8.8721,41.3153,41.3153,0.0,0.8769,752779.65
2001-08-06,55.4564,55.4564,8.3596,38.9288,38.9288,0.0,0.9307,709296.105
2001-08-07,56.9918,56.9918,8.591,40.0066,40.0066,0.0,0.9056,728933.835
2001-08-08,57.1015,57.1015,8.6075,40.0835,40.0835,0.0,0.9039,730336.53
2001-08-09,58.7465,58.7465,8.8555,41.2383,41.2383,0.0,0.8786,751376.955
2001-08-10,59.5507,59.5507,8.9768,41.8029,41.8029,0.0,0.8667,761663.385
2001-08-13,59.9529,42.7155,3.8393,42.0852,22.0377,0.0,0.8609,766806.6
2001-08-14,59.3314,42.2727,3.7995,41.6489,21.8093,0.0,0.8699,758857.995
2001-08-15,59.5142,42.403,3.8112,41.7772,21.8764,0.0,0.8673,761195.82
2001-08-16,58.5637,41.7258,3.7503,41.11,21.5271,0.0,0.8813,749039.13
2001-08-17,58.6734,41.8039,3.7573,41.187,21.5674,0.0,0.8797,750441.825
2001-08-20,59.7701,42.5853,3.8276,41.9568,21.9705,0.0,0.8635,764468.775
2001-08-21,60.6109,43.1843,3.8814,42.5471,22.2796,0.0,0.8516,775222.77
2001-08-22,59.0755,42.0904,3.7831,41.4693,21.7152,0.0,0.8737,755585.04
2001-08-23,59.4045,42.3248,3.8042,41.7002,21.8361,0.0,0.8689,759793.125
2001-08-24,58.6734,41.8039,3.7573,41.187,21.5674,0.0,0.8797,750441.825
2001-08-27,57.7595,41.1527,3.6988,40.5455,21.2314,0.0,0.8936,738752.7
2001-08-28,58.7831,41.882,3.7644,41.264,21.6077,0.0,0.878,751844.52
2001-08-29,58.4906,41.6737,3.7456,41.0587,21.5002,0.0,0.8824,748104.0
2001-08-30,57.3939,40.8923,3.6754,40.2888,21.0971,0.0,0.8993,734077.05
2001-08-31,56.6628,40.3714,3.6286,39.7756,20.8283,0.0,0.9109,724725.75
2001-09-03,57.6132,41.0486,3.6895,40.4428,21.1777,0.0,0.8959,736882.44
2001-09-04,58.4906,41.6737,3.7456,41.0587,21.5002,0.0,0.8824,748104.0
