trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2017-10-30,28.9036,15.8039,3.8535,4.1164,3.0379,,,1883370.0
2017-10-31,31.793,17.3838,4.2387,4.5279,3.3416,,,2071640.0
2017-11-01,34.9702,19.121,4.6623,4.9804,3.6755,,,2278670.0
2017-11-02,38.4662,21.0326,5.1283,5.4783,4.043,,,2506470.0
2017-11-03,42.3118,23.1353,5.641,6.026,4.4472,,,2757050.0
2017-11-06,46.5481,25.4516,6.2058,6.6293,4.8924,,,3033090.0
2017-11-07,51.206,27.9984,6.8268,7.2927,5.382,,,3336600.0
2017-11-08,56.3266,30.7983,7.5095,8.0219,5.9202,,,3670260.0
2017-11-09,61.9613,33.8792,8.2607,8.8244,6.5125,,,4037420.0
2017-11-10,68.1615,37.2694,9.0874,9.7075,7.1641,,,4441430.0
2017-11-13,74.9787,40.9969,9.9962,10.6784,7.8807,,,4885640.0
2017-11-14,82.4745,45.0955,10.9956,11.7459,8.6685,,,5374070.0
2017-11-15,81.8885,44.775,10.9174,11.6624,8.6069,,,5335880.0
2017-11-16,79.359,43.3919,10.5802,11.3022,8.341,,,5171060.0
2017-11-17,79.8731,43.6731,10.6488,11.3754,8.3951,,,5204560.0
2017-11-20,71.8838,39.3046,9.5836,10.2376,7.5554,,,4683970.0
2017-11-21,66.5164,36.3699,8.868,9.4732,6.9912,,,4334230.0
2017-11-22,64.1,35.0486,8.5459,9.129,6.7372,,,4176780.0
2017-11-23,63.0718,34.4864,8.4088,8.9826,6.6292,,,4109780.0
2017-11-24,58.7738,32.1364,7.8358,8.3705,6.1774,,,3829720.0
2017-11-27,58.9691,32.2432,7.8618,8.3983,6.198,,,3842450.0
2017-11-28,60.203,32.9178,8.0263,8.574,6.3277,,,3922850.0
2017-11-29,58.3111,31.8834,7.7741,8.3046,6.1288,,,3799570.0
2017-11-30,58.928,32.2207,7.8563,8.3924,6.1936,,,3839770.0
2017-12-01,57.6633,31.5292,7.6877,8.2123,6.0607,,,3757360.0
2017-12-04,51.8949,28.3751,6.9187,7.3908,5.4544,,,3381490.0
2017-12-05,51.6687,28.2514,6.8885,7.3586,5.4306,,,3366750.0
2017-12-06,54.157,29.612,7.2203,7.713,5.6922,,,3528890.0
2017-12-07,53.6532,29.3365,7.1531,7.6412,5.6392,,,3496060.0
2017-12-08,54.5272,29.8144,7.2696,7.7657,5.7311,,,3553010.0
2017-12-11,54.5066,29.8032,7.2669,7.7627,5.7289,,,3551670.0
2017-12-12,55.504,30.3485,7.3998,7.9048,5.8338,,,3616660.0
2017-12-13,56.1826,30.7196,7.4903,8.0014,5.9051,,,3660880.0
2017-12-14,57.5605,31.4729,7.674,8.1977,6.0499,,,3750660.0
2017-12-15,55.0002,30.073,7.3327,7.833,5.7808,,,3583830.0
2017-12-18,55.9256,30.579,7.456,7.9648,5.8781,,,3644130.0
2017-12-19,54.7637,29.9437,7.3011,7.7994,5.7559,,,3568420.0
2017-12-20,52.5427,28.7293,7.005,7.483,5.5225,,,3423700.0
2017-12-21,53.4887,29.2466,7.1312,7.6178,5.6219,,,3485340.0
2017-12-22,53.5092,29.2578,7.1339,7.6207,5.6241,,,3486680.0
2017-12-25,54.4346,29.7638,7.2573,7.7525,5.7214,,,3546980.0
2017-12-26,58.0952,31.7653,7.7453,8.2738,6.1061,,,3785500.0
2017-12-27,58.0643,31.7484,7.7412,8.2694,6.1029,,,3783490.0
2017-12-28,60.0282,32.8223,8.003,8.5491,6.3093,,,3911460.0
2017-12-29,58.3419,31.9002,7.7782,8.309,6.132,,,3801580.0
2018-01-02,59.3804,32.4681,7.9167,8.4569,6.2412,,,3869250.0
2018-01-03,58.4859,31.9789,7.7974,8.3295,6.1472,,,3810960.0
2018-01-04,59.7506,32.6705,7.966,8.5096,6.2801,,,3893370.0
2018-01-05,58.4756,31.9733,7.796,8.328,6.1461,,,3810290.0
2018-01-08,63.5653,34.7563,8.4746,9.0529,6.681,,,4141940.0
2018-01-09,62.8867,34.3852,8.3841,8.9562,6.6097,,,4097720.0
2018-01-10,63.5345,34.7394,8.4705,9.0485,6.6778,,,4139930.0
2018-01-11,64.501,35.2679,8.5993,9.1861,6.7794,,,4202910.0
2018-01-12,61.0462,33.3789,8.1387,8.6941,6.4163,,,3977790.0
2018-01-15,61.3752,33.5588,8.1826,8.741,6.4509,,,3999230.0
2018-01-16,62.7016,34.284,8.3594,8.9299,6.5903,,,4085660.0
2018-01-17,65.0049,35.5434,8.6665,9.2579,6.8323,,,4235740.0
2018-01-18,64.1206,35.0599,8.5486,9.132,6.7394,,,4178120.0
2018-01-19,62.7942,34.3346,8.3718,8.943,6.6,,,4091690.0
2018-01-22,61.0153,33.362,8.1346,8.6897,6.413,,,3975780.0
2018-01-23,65.8789,36.0213,8.783,9.3824,6.9242,,,4292690.0
2018-01-24,67.195,36.7409,8.9585,9.5698,7.0625,,,4378450.0
2018-01-25,68.5317,37.4718,9.1367,9.7602,7.203,,,4465550.0
2018-01-26,70.2591,38.4163,9.367,10.0062,7.3846,,,4578110.0
2018-01-29,71.5342,39.1135,9.537,10.1878,7.5186,,,4661190.0
2018-01-30,67.4521,36.8815,8.9928,9.6064,7.0896,,,4395200.0
2018-01-31,67.9765,37.1682,9.0627,9.6811,7.1447,,,4429370.0
2018-02-01,68.47,37.4381,9.1285,9.7514,7.1966,,,4461530.0
2018-02-02,68.1513,37.2638,9.086,9.706,7.1631,,,4440760.0
2018-02-05,70.1255,38.3432,9.3492,9.9872,7.3706,,,4569400.0
2018-02-06,63.1129,34.5089,8.4143,8.9884,6.6335,,,4112460.0
2018-02-07,58.0026,31.7147,7.733,8.2606,6.0964,,,3779470.0
2018-02-08,57.3034,31.3324,7.6397,8.1611,6.0229,,,3733910.0
2018-02-09,52.6866,28.808,7.0242,7.5035,5.5376,,,3433080.0
2018-02-12,55.0927,30.1236,7.345,7.8462,5.7905,,,3589860.0
2018-02-13,54.8357,29.9831,7.3107,7.8096,5.7635,,,3573110.0
2018-02-14,55.3292,30.2529,7.3765,7.8799,5.8154,,,3605270.0
2018-02-22,58.0849,31.7597,7.7439,8.2724,6.105,,,3784830.0
2018-02-23,57.5193,31.4504,7.6685,8.1918,6.0456,,,3747980.0
