trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2020-11-02,42.9346,30.3784,2.8142,11.5509,8.519,,,18198758.3924
2020-11-03,47.228,33.4163,3.0956,12.706,9.3709,,,20018634.2316
2020-11-04,50.451,35.6967,3.3068,13.5731,10.0104,,,21384747.9252
2020-11-05,53.7536,38.0335,3.5233,14.4616,10.6657,,,22784652.417
2020-11-06,59.129,41.8368,3.8756,15.9078,11.7323,,,25063117.6587
2020-11-09,65.0396,46.0189,4.263,17.4979,12.9051,,,27568463.9731
2020-11-10,68.4562,48.4363,4.487,18.4171,13.583,,,29016641.0335
2020-11-11,67.8753,48.0253,4.4489,18.2608,13.4677,,,28770450.9333
2020-11-12,64.026,45.3018,4.1966,17.2252,12.704,,,27138838.1119
2020-11-13,65.1421,46.0914,4.2698,17.5255,12.9254,,,27611909.285
2020-11-16,68.7636,48.6539,4.5071,18.4998,13.644,,,29146976.969
2020-11-17,67.1123,47.4855,4.3989,18.0556,13.3163,,,28447024.7231
2020-11-18,68.3309,48.3477,4.4788,18.3834,13.5581,,,28963541.208
2020-11-19,65.0624,46.035,4.2645,17.5041,12.9096,,,27578118.4869
2020-11-20,66.4632,47.0262,4.3563,17.8809,13.1875,,,28171871.0816
2020-11-23,70.6086,49.9593,4.6281,18.9962,14.0101,,,29928992.5816
2020-11-24,71.4627,50.5636,4.684,19.226,14.1795,,,30291036.8467
2020-11-25,68.5359,48.4927,4.4922,18.4385,13.5988,,,29050431.8316
2020-11-26,70.8363,50.1204,4.643,19.0575,14.0553,,,30025537.719
2020-11-27,71.6905,50.7248,4.699,19.2872,14.2247,,,30387581.9841
2020-11-30,74.2415,52.5297,4.8662,19.9736,14.7309,,,31468887.5225
2020-12-01,77.4644,54.8101,5.0774,20.8406,15.3704,,,32835001.2161
2020-12-02,77.4417,54.794,5.0759,20.8345,15.3659,,,32825346.7024
2020-12-03,75.1412,53.1663,4.9251,20.2156,14.9094,,,31850240.8151
2020-12-04,72.5446,51.3291,4.755,19.517,14.3942,,,30749626.2492
2020-12-07,72.2599,51.1277,4.7363,19.4404,14.3377,,,30628944.8275
2020-12-08,72.6016,51.3694,4.7587,19.5324,14.4055,,,30773762.5335
2020-12-09,69.0711,48.8714,4.5273,18.5825,13.705,,,29277312.9044
2020-12-10,68.5586,48.5088,4.4937,18.4447,13.6033,,,29060086.3454
2020-12-11,68.8889,48.7425,4.5153,18.5335,13.6689,,,29200076.7945
2020-12-14,67.7045,47.9045,4.4377,18.2149,13.4338,,,28698042.0803
2020-12-15,70.0391,49.5564,4.5907,18.843,13.8971,,,29687629.7382
2020-12-16,68.3423,48.3557,4.4795,18.3865,13.5604,,,28968368.4649
2020-12-17,73.9682,52.3363,4.8483,19.9,14.6767,,,31353033.3577
2020-12-18,72.146,51.0471,4.7288,19.4098,14.3151,,,30580672.2588
2020-12-21,73.9682,52.3363,4.8483,19.9,14.6767,,,31353033.3577
2020-12-22,72.203,51.0874,4.7326,19.4251,14.3264,,,30604808.5431
2020-12-23,74.9704,53.0454,4.9139,20.1696,14.8755,,,31777831.962
2020-12-24,74.5945,52.7795,4.8893,20.0685,14.801,,,31618532.4854
2020-12-25,75.8131,53.6417,4.9692,20.3964,15.0427,,,32135048.9703
2020-12-28,76.7925,54.3347,5.0334,20.6599,15.2371,,,32550193.0609
2020-12-29,77.6011,54.9068,5.0864,20.8774,15.3975,,,32892928.2986
2020-12-30,79.9471,56.5668,5.2402,21.5086,15.863,,,33887343.2134
2020-12-31,85.7211,60.6521,5.6186,23.062,17.0087,,,36334762.4454
2021-01-04,85.2428,60.3137,5.5873,22.9333,16.9138,,,36132017.657
2021-01-05,82.9081,58.6618,5.4342,22.3052,16.4505,,,35142429.999
2021-01-06,82.3501,58.267,5.3977,22.1551,16.3398,,,34905894.4125
2021-01-07,83.079,58.7827,5.4454,22.3511,16.4844,,,35214838.8521
2021-01-08,81.0632,57.3564,5.3133,21.8088,16.0845,,,34360414.3864
2021-01-11,77.4531,54.8021,5.0767,20.8376,15.3681,,,32830173.9593
2021-01-12,83.8306,59.3145,5.4947,22.5534,16.6336,,,35533437.8053
2021-01-13,80.0268,56.6232,5.2454,21.53,15.8788,,,33921134.0114
2021-01-14,76.8608,54.3831,5.0379,20.6783,15.2506,,,32579156.6021
2021-01-15,77.4986,54.8343,5.0797,20.8498,15.3772,,,32849482.9867
2021-01-18,77.4986,54.8343,5.0797,20.8498,15.3772,,,32849482.9867
2021-01-19,79.3549,56.1478,5.2013,21.3492,15.7455,,,33636325.8562
2021-01-20,79.1385,55.9947,5.1872,21.291,15.7026,,,33544607.9757
2021-01-21,81.029,57.3323,5.3111,21.7996,16.0777,,,34345932.6158
2021-01-22,78.2958,55.3984,5.1319,21.0643,15.5354,,,33187390.9675
2021-01-25,77.4417,54.794,5.0759,20.8345,15.3659,,,32825346.7024
2021-01-26,73.4899,51.9979,4.8169,19.7713,14.5818,,,31150288.5692
2021-01-27,73.4557,51.9737,4.8147,19.7621,14.575,,,31135806.7986
2021-01-28,72.9432,51.6111,4.7811,19.6243,14.4733,,,30918580.2395
2021-01-29,69.4811,49.1615,4.5542,18.6928,13.7864,,,29451094.1517
2021-02-01,69.3786,49.089,4.5474,18.6653,13.766,,,29407648.8399
2021-02-02,70.1189,49.6128,4.596,18.8644,13.9129,,,29721420.5363
2021-02-03,67.8981,48.0415,4.4504,18.267,13.4723,,,28780105.447
2021-02-04,67.9664,48.0898,4.4549,18.2853,13.4858,,,28809068.9882
2021-02-05,68.9003,48.7506,4.5161,18.5366,13.6711,,,29204904.0514
2021-02-08,71.8841,50.8617,4.7117,19.3393,14.2632,,,30469645.3508
2021-02-09,71.8955,50.8698,4.7124,19.3424,14.2654,,,30474472.6077
2021-02-10,71.2577,50.4186,4.6706,19.1708,14.1389,,,30204146.2231
2021-02-18,71.4969,50.5878,4.6863,19.2352,14.1863,,,30305518.6173
2021-02-19,70.825,50.1124,4.6422,19.0544,14.053,,,30020710.4621
2021-02-22,68.3878,48.388,4.4825,18.3987,13.5694,,,28987677.4923
2021-02-23,67.9323,48.0656,4.4526,18.2762,13.479,,,28794587.2176
2021-02-24,67.5223,47.7755,4.4258,18.1659,13.3977,,,28620805.9704
2021-02-25,67.7501,47.9367,4.4407,18.2271,13.4429,,,28717351.1077
2021-02-26,65.8254,46.5749,4.3145,17.7093,13.061,,,27901544.697
2021-03-01,66.281,46.8972,4.3444,17.8319,13.1514,,,28094634.9718
2021-03-02,64.8232,45.8658,4.2489,17.4397,12.8621,,,27476746.0927
2021-03-03,65.6432,46.446,4.3026,17.6603,13.0248,,,27824308.5872
2021-03-04,61.9533,43.8352,4.0607,16.6676,12.2927,,,26260277.3619
2021-03-05,62.7733,44.4154,4.1145,16.8882,12.4554,,,26607839.8564
2021-03-08,58.4001,41.3211,3.8278,15.7117,11.5877,,,24754173.2191
2021-03-09,54.6533,38.6701,3.5823,14.7037,10.8442,,,23166005.7095
