trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2001-03-13,52.519,58.0549,3.8379,5.5122,5.5654,0.0,,245244.4004
2001-03-14,52.9432,58.5238,3.8689,5.5567,5.6104,0.0,,247225.0821
2001-03-15,53.2131,58.8222,3.8886,5.5851,5.639,0.0,,248485.5158
2001-03-16,53.0203,58.6091,3.8745,5.5648,5.6186,0.0,,247585.206
2001-03-19,53.5987,59.2484,3.9168,5.6255,5.6799,0.0,,250286.1355
2001-03-20,53.5987,59.2484,3.9168,5.6255,5.6799,0.0,,250286.1355
2001-03-21,54.2928,60.0157,3.9675,5.6984,5.7534,0.0,,253527.2509
2001-03-22,53.9843,59.6747,3.945,5.666,5.7207,0.0,,252086.7552
2001-03-23,55.0255,60.8255,4.021,5.7753,5.831,0.0,,256948.4283
2001-03-26,55.5653,61.4223,4.0605,5.8319,5.8883,0.0,,259469.2959
2001-03-27,55.6039,61.4649,4.0633,5.836,5.8923,0.0,,259649.3579
2001-03-28,70.7766,70.7766,4.0004,4.7128,4.7128,0.0,,255147.8087
2001-03-29,70.1273,70.1273,3.9637,4.6695,4.6695,0.0,,252807.0031
2001-03-30,70.3271,70.3271,3.975,4.6828,4.6828,0.0,,253527.2509
2001-04-02,69.7277,69.7277,3.9412,4.6429,4.6429,0.0,,251366.5073
2001-04-03,70.1772,70.1772,3.9666,4.6729,4.6729,0.0,,252987.065
2001-04-04,70.427,70.427,3.9807,4.6895,4.6895,0.0,,253887.3749
2001-04-05,70.0274,70.0274,3.9581,4.6629,4.6629,0.0,,252446.8791
2001-04-06,70.6268,70.6268,3.992,4.7028,4.7028,0.0,,254607.6228
2001-04-09,72.4748,72.4748,4.0964,4.8259,4.8259,0.0,,261269.9156
2001-04-10,72.4748,72.4748,4.0964,4.8259,4.8259,0.0,,261269.9156
2001-04-11,71.8255,71.8255,4.0597,4.7826,4.7826,0.0,,258929.11
2001-04-12,71.7256,71.7256,4.0541,4.776,4.776,0.0,,258568.986
2001-04-13,71.5258,71.5258,4.0428,4.7627,4.7627,0.0,,257848.7382
2001-04-16,71.1762,71.1762,4.023,4.7394,4.7394,0.0,,256588.3044
2001-04-17,71.5258,71.5258,4.0428,4.7627,4.7627,0.0,,257848.7382
2001-04-18,71.8255,71.8255,4.0597,4.7826,4.7826,0.0,,258929.11
2001-04-19,70.7766,70.7766,4.0004,4.7128,4.7128,0.0,,255147.8087
2001-04-20,70.9264,70.9264,4.0089,4.7227,4.7227,0.0,,255687.9946
2001-04-23,69.3281,69.3281,3.9186,4.6163,4.6163,0.0,,249926.0116
2001-04-24,69.2282,69.2282,3.9129,4.6097,4.6097,0.0,,249565.8876
2001-04-25,68.1293,68.1293,3.8508,4.5365,4.5365,0.0,,245604.5244
2001-04-26,68.0295,68.0295,3.8452,4.5298,4.5298,0.0,,245244.4004
2001-04-27,68.3291,68.3291,3.8621,4.5498,4.5498,0.0,,246324.7722
2001-04-30,68.1293,68.1293,3.8508,4.5365,4.5365,0.0,,245604.5244
2001-05-08,69.3281,69.3281,3.9186,4.6163,4.6163,0.0,,249926.0116
2001-05-09,69.5279,69.5279,3.9299,4.6296,4.6296,0.0,,250646.2595
2001-05-10,69.9275,69.9275,3.9525,4.6562,4.6562,0.0,,252086.7552
2001-05-11,70.427,70.427,3.9807,4.6895,4.6895,0.0,,253887.3749
