trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2010-04-27,105.916,98.1524,5.4448,17.7381,16.6039,,,539945.77
2010-04-28,99.9819,92.6533,5.1397,16.7443,15.6736,,,509694.8
2010-04-29,103.321,95.7477,5.3114,17.3035,16.1971,,,526717.05
2010-04-30,101.1268,93.7143,5.1986,16.936,15.8531,,,515531.0
2010-05-04,107.805,99.9029,5.5419,18.0545,16.9,,,549575.5
2010-05-05,111.0296,102.8912,5.7076,18.5945,17.4055,,,566014.13
2010-05-06,110.7815,102.6613,5.6949,18.5529,17.3666,,,564749.62
2010-05-07,101.1268,93.7143,5.1986,16.936,15.8531,,,515531.0
2010-05-10,91.0141,84.3428,4.6787,15.2424,14.2678,,,463977.9
2010-05-11,91.6056,84.891,4.7091,15.3415,14.3605,,,466993.27
2010-05-12,89.1251,82.5923,4.5816,14.9261,13.9717,,,454348.17
2010-05-13,91.1858,84.502,4.6875,15.2712,14.2947,,,464853.33
2010-05-14,90.0792,83.4764,4.6307,15.0859,14.1212,,,459211.67
2010-05-17,87.9612,81.5137,4.5218,14.7312,13.7892,,,448414.7
2010-05-18,84.7175,78.5078,4.355,14.1879,13.2807,,,431878.8
2010-05-19,87.7895,81.3546,4.5129,14.7024,13.7623,,,447539.27
2010-05-20,84.2405,78.0657,4.3305,14.108,13.2059,,,429447.05
2010-05-21,89.7357,83.1581,4.613,15.0283,14.0674,,,457460.81
2010-05-24,91.6819,84.9617,4.713,15.3543,14.3725,,,467382.35
2010-05-25,89.9074,83.3173,4.6218,15.0571,14.0943,,,458336.24
2010-05-26,89.1251,82.5923,4.5816,14.9261,13.9717,,,454348.17
2010-05-27,95.021,88.056,4.8847,15.9135,14.8959,,,484404.6
2010-05-28,94.2387,87.3311,4.8445,15.7825,14.7733,,,480416.53
2010-05-31,92.1589,85.4037,4.7376,15.4342,14.4472,,,469814.1
2010-06-01,88.5527,82.0619,4.5522,14.8302,13.8819,,,451430.07
2010-06-03,87.5796,81.1601,4.5022,14.6672,13.7294,,,446469.3
2010-06-04,88.5336,82.0442,4.5512,14.827,13.8789,,,451332.8
2010-06-07,91.3766,84.6788,4.6974,15.3031,14.3246,,,465826.03
2010-06-08,94.8302,87.8792,4.8749,15.8815,14.866,,,483431.9
2010-06-09,96.1658,89.117,4.9435,16.1052,15.0754,,,490240.8
2010-06-10,97.7114,90.5492,5.023,16.364,15.3177,,,498119.67
2010-06-11,97.3679,90.2309,5.0053,16.3065,15.2638,,,496368.81
2010-06-17,91.6056,84.891,4.7091,15.3415,14.3605,,,466993.27
2010-06-18,89.2396,82.6984,4.5875,14.9453,13.9896,,,454931.79
2010-06-21,93.1702,86.3409,4.7896,15.6035,14.6058,,,474969.41
2010-06-22,95.4026,88.4097,4.9043,15.9774,14.9557,,,486350.0
2010-06-23,94.6012,87.667,4.8631,15.8432,14.8301,,,482264.66
2010-06-24,95.2118,88.2329,4.8945,15.9454,14.9258,,,485377.3
2010-06-25,90.2509,83.6356,4.6395,15.1146,14.1481,,,460087.1
2010-06-28,87.7513,81.3192,4.511,14.696,13.7563,,,447344.73
2010-06-29,80.5198,74.6178,4.1392,13.4849,12.6226,,,410479.4
2010-06-30,77.8867,72.1777,4.0039,13.0439,12.2099,,,397056.14
2010-07-01,73.4028,68.0224,3.7734,12.293,11.5069,,,374197.69
2010-07-02,71.4566,66.2188,3.6733,11.9671,11.2018,,,364276.15
2010-07-05,70.6933,65.5116,3.6341,11.8392,11.0822,,,360385.35
2010-07-06,73.7653,68.3584,3.792,12.3537,11.5638,,,376045.82
2010-07-07,74.3186,68.8711,3.8205,12.4464,11.6505,,,378866.65
2010-07-08,70.5598,65.3878,3.6272,11.8169,11.0613,,,359704.46
2010-07-09,72.5823,67.2621,3.7312,12.1556,11.3783,,,370015.08
