trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2001-06-12,94.19,94.19,31.3024,44.3929,44.3929,,,1028700.0
2001-06-13,96.6622,96.6622,32.124,45.5581,45.5581,,,1055700.0
2001-06-14,93.7203,93.7203,31.1463,44.1715,44.1715,,,1023570.0
2001-06-15,94.19,94.19,31.3024,44.3929,44.3929,,,1028700.0
2001-06-18,93.3495,93.3495,31.023,43.9968,43.9968,,,1019520.0
2001-06-19,96.4397,96.4397,32.05,45.4532,45.4532,,,1053270.0
2001-06-20,95.1789,95.1789,31.631,44.859,44.859,,,1039500.0
2001-06-21,95.7969,95.7969,31.8364,45.1503,45.1503,,,1046250.0
2001-06-22,97.1566,97.1566,32.2883,45.7911,45.7911,,,1061100.0
2001-06-26,97.6511,97.6511,32.4526,46.0241,46.0241,,,1066500.0
2001-06-27,96.4397,96.4397,32.05,45.4532,45.4532,,,1053270.0
2001-06-28,94.9317,94.9317,31.5488,44.7425,44.7425,,,1036800.0
2001-06-29,95.253,95.253,31.6557,44.8939,44.8939,,,1040310.0
2001-07-02,96.4644,96.4644,32.0582,45.4649,45.4649,,,1053540.0
2001-07-03,96.9094,96.9094,32.2061,45.6746,45.6746,,,1058400.0
2001-07-04,96.1183,96.1183,31.9432,45.3017,45.3017,,,1049760.0
2001-07-05,96.1183,96.1183,31.9432,45.3017,45.3017,,,1049760.0
2001-07-06,96.5386,96.5386,32.0829,45.4998,45.4998,,,1054350.0
2001-07-09,99.6782,99.6782,33.1263,46.9796,46.9796,,,1088640.0
2001-07-10,99.8266,99.8266,33.1756,47.0495,47.0495,,0.2476,1090260.0
2001-07-11,100.5188,100.5188,33.4056,47.3757,47.3757,,0.2459,1097820.0
2001-07-12,100.9885,100.9885,33.5617,47.5971,47.5971,,0.2448,1102950.0
2001-07-13,101.3593,101.3593,33.685,47.7719,47.7719,,0.2439,1107000.0
2001-07-16,99.703,99.703,33.1345,46.9912,46.9912,,0.248,1088910.0
2001-07-17,96.9094,96.9094,32.2061,45.6746,45.6746,,0.2551,1058400.0
2001-07-18,96.7858,96.7858,32.165,45.6163,45.6163,,0.2554,1057050.0
2001-07-19,97.7747,97.7747,32.4937,46.0824,46.0824,,0.2528,1067850.0
2001-07-20,100.1232,100.1232,33.2742,47.1893,47.1893,,0.2469,1093500.0
2001-07-23,98.1455,98.1455,32.6169,46.2572,46.2572,,0.2519,1071900.0
2001-07-24,94.9317,94.9317,31.5488,44.7425,44.7425,,0.2604,1036800.0
2001-07-25,93.9428,93.9428,31.2202,44.2764,44.2764,,0.2632,1026000.0
2001-07-26,92.855,92.855,30.8587,43.7637,43.7637,,0.2662,1014120.0
2001-07-27,86.724,86.724,28.8212,40.8741,40.8741,,0.2851,947160.0
2001-07-30,83.0652,83.0652,27.6052,39.1497,39.1497,,0.2976,907200.0
2001-07-31,83.8069,83.8069,27.8517,39.4992,39.4992,,0.295,915300.0
2001-08-01,85.4879,85.4879,28.4104,40.2915,40.2915,,0.2892,933660.0
2001-08-02,83.3124,83.3124,27.6874,39.2662,39.2662,,0.2967,909900.0
2001-08-03,81.4088,81.4088,27.0548,38.369,38.369,,0.3037,889110.0
2001-08-06,75.8959,75.8959,25.2226,35.7707,35.7707,,0.3257,828900.0
2001-08-07,76.9589,76.9589,25.5759,36.2717,36.2717,,0.3212,840510.0
2001-08-08,74.6598,74.6598,24.8119,35.1881,35.1881,,0.3311,815400.0
2001-08-09,75.8464,75.8464,25.2062,35.7474,35.7474,,0.3259,828360.0
2001-08-10,79.8514,75.7228,5.358,37.6349,34.0896,,0.3096,872100.0
2001-08-13,80.3953,76.2385,5.3945,37.8913,34.3218,,0.3075,878040.0
2001-08-14,78.2445,74.199,5.2502,36.8776,33.4036,,0.316,854550.0
2001-08-15,81.3347,77.1294,5.4576,38.334,34.7229,,0.304,888300.0
2001-08-16,80.4941,76.3323,5.4012,37.9379,34.364,,0.3071,879120.0
2001-08-17,81.0875,76.895,5.441,38.2175,34.6173,,0.3049,885600.0
2001-08-20,82.373,78.114,5.5272,38.8234,35.1661,,0.3001,899640.0
2001-08-21,83.0652,78.7705,5.5737,39.1497,35.4617,,0.2976,907200.0
2001-08-22,80.0986,75.9572,5.3746,37.7515,34.1952,,0.3086,874800.0
2001-08-23,81.3347,77.1294,5.4576,38.334,34.7229,,0.304,888300.0
2001-08-24,81.0627,76.8715,5.4393,38.2059,34.6068,,0.305,885330.0
2001-08-27,78.64,74.574,5.2768,37.064,33.5725,,0.3144,858870.0
2001-08-28,80.9144,76.7309,5.4294,38.136,34.5435,,0.3055,883710.0
2001-08-29,81.7055,77.4811,5.4824,38.5088,34.8812,,0.3026,892350.0
2001-08-30,82.4472,78.1844,5.5322,38.8584,35.1978,,0.2999,900450.0
2001-08-31,82.4472,78.1844,5.5322,38.8584,35.1978,,0.2999,900450.0
2001-09-03,82.3236,78.0671,5.5239,38.8001,35.145,,0.3003,899100.0
2001-09-04,84.5485,80.1771,5.6732,39.8488,36.0949,,0.2924,923400.0
2001-09-05,84.2766,79.9192,5.655,39.7206,35.9788,,0.2933,920430.0
2001-09-06,83.9552,79.6144,5.6334,39.5691,35.8416,,0.2945,916920.0
2001-09-07,80.2716,76.1213,5.3862,37.833,34.2691,,0.308,876690.0
2001-09-10,83.3619,79.0518,5.5936,39.2895,35.5883,,0.2966,910440.0
2001-09-11,83.0899,78.7939,5.5753,39.1613,35.4722,,0.2975,907470.0
2001-09-12,82.7933,78.5126,5.5554,39.0215,35.3456,,0.2986,904230.0
2001-09-13,83.4608,79.1455,5.6002,39.3361,35.6305,,0.2962,911520.0
2001-09-14,83.0652,78.7705,5.5737,39.1497,35.4617,,0.2976,907200.0
2001-09-17,82.818,78.536,5.5571,39.0331,35.3561,,0.2985,904500.0
2001-09-18,83.5349,79.2159,5.6052,39.371,35.6622,,0.2959,912330.0
2001-09-19,85.1171,80.7163,5.7114,40.1167,36.3376,,0.2904,929610.0
2001-09-20,84.598,80.224,5.6765,39.8721,36.116,,0.2922,923940.0
2001-09-21,84.7957,80.4115,5.6898,39.9653,36.2004,,0.2915,926100.0
2001-09-24,85.9082,81.4665,5.7644,40.4896,36.6754,,0.2878,938250.0
2001-09-25,86.0071,81.5602,5.7711,40.5362,36.7176,,0.2874,939330.0
2001-09-26,84.326,79.9661,5.6583,39.7439,35.9999,,0.2932,920970.0
2001-09-27,84.4496,80.0833,5.6666,39.8021,36.0527,,0.2927,922320.0
2001-09-28,84.0541,79.7082,5.64,39.6157,35.8838,,0.2941,918000.0
2001-10-08,81.5819,77.3638,5.4742,38.4506,34.8284,,0.303,891000.0
2001-10-09,82.0763,77.8327,5.5073,38.6836,35.0395,,0.3012,896400.0
2001-10-10,79.1097,75.0195,5.3083,37.2854,33.773,,0.3125,864000.0
2001-10-11,77.0084,73.0268,5.1673,36.295,32.8759,,0.321,841050.0
2001-10-12,77.8736,73.8473,5.2253,36.7028,33.2453,,0.3175,850500.0
2001-10-15,75.4015,71.5029,5.0594,35.5376,32.1899,,1.1066,823500.0
2001-10-16,71.3965,67.7051,4.7907,33.6501,30.4801,,1.1686,779760.0
2001-10-17,71.174,67.4941,4.7758,33.5452,30.3852,,1.1723,777330.0
2001-10-18,71.4954,67.7989,4.7973,33.6967,30.5224,,1.167,780840.0
2001-10-19,69.7649,66.1578,4.6812,32.881,29.7836,,1.196,761940.0
2001-10-22,67.9849,64.4699,4.5618,32.0421,29.0237,,1.2273,742500.0
2001-10-23,74.7834,70.9169,5.018,35.2463,31.926,,1.1157,816750.0
2001-10-24,79.1097,75.0195,5.3083,37.2854,33.773,,1.0547,864000.0
2001-10-25,76.6375,72.6751,5.1424,36.1202,32.7176,,1.0887,837000.0
2001-10-26,77.132,73.144,5.1756,36.3532,32.9287,,1.0817,842400.0
2001-10-29,78.3928,74.3396,5.2602,36.9475,33.4669,,1.0643,856170.0
2001-10-30,78.5658,74.5037,5.2718,37.029,33.5408,,1.062,858060.0
2001-10-31,78.6153,74.5506,5.2751,37.0523,33.5619,,1.0613,858600.0
2001-11-01,78.7389,74.6678,5.2834,37.1106,33.6147,,1.0597,859950.0
2001-11-02,77.0084,73.0268,5.1673,36.295,32.8759,,1.0835,841050.0
2001-11-05,77.132,73.144,5.1756,36.3532,32.9287,,1.0817,842400.0
2001-11-06,77.5028,73.4956,5.2004,36.528,33.087,,1.0766,846450.0
2001-11-07,73.8687,70.0494,4.9566,34.8152,31.5355,,1.1295,806760.0
2001-11-08,75.4015,71.5029,5.0594,35.5376,32.1899,,1.1066,823500.0
2001-11-09,78.6647,74.5975,5.2784,37.0757,33.583,,1.0607,859140.0
