trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2009-10-30,122.7706,104.7332,7.2514,18.813,16.8598,,,380864.0
2009-11-02,110.4879,94.255,6.526,16.9309,15.173,,,342760.0
2009-11-03,107.1406,91.3996,6.3282,16.4179,14.7134,,,332376.0
2009-11-04,113.0692,96.4571,6.6784,17.3264,15.5275,,,350768.0
2009-11-05,113.2394,96.6023,6.6885,17.3525,15.5509,,,351296.0
2009-11-06,110.346,94.134,6.5176,16.9091,15.1536,,,342320.0
2009-11-09,107.5945,91.7867,6.3551,16.4875,14.7757,,,333784.0
2009-11-10,104.2189,88.9071,6.1557,15.9702,14.3121,,,323312.0
2009-11-11,108.5873,92.6337,6.4137,16.6396,14.912,,,336864.0
2009-11-12,109.1263,93.0935,6.4455,16.7222,14.9861,,,338536.0
2009-11-13,116.4449,99.3368,6.8778,17.8437,15.9911,,,361240.0
2009-11-16,117.0973,99.8934,6.9163,17.9437,16.0807,,,363264.0
2009-11-17,115.7357,98.7318,6.8359,17.735,15.8937,,,359040.0
2009-11-18,118.5724,101.1517,7.0035,18.1697,16.2833,,,367840.0
2009-11-19,124.6995,106.3787,7.3654,19.1086,17.1247,,,386848.0
2009-11-20,122.5153,104.5154,7.2363,18.7739,16.8247,,,380072.0
2009-11-23,123.9336,105.7254,7.3201,18.9913,17.0195,,,384472.0
2009-11-24,112.3317,95.828,6.6349,17.2134,15.4262,,,348480.0
2009-11-25,118.0901,100.7404,6.975,18.0958,16.217,,,366344.0
2009-11-26,120.0758,102.4343,7.0923,18.4001,16.4897,,,372504.0
2009-11-27,120.1325,102.4827,7.0956,18.4088,16.4975,,,372680.0
2009-11-30,121.409,103.5716,7.171,18.6044,16.6728,,,376640.0
2009-12-01,123.8202,105.6286,7.3134,18.9739,17.0039,,,384120.0
2009-12-02,126.7703,108.1453,7.4877,19.4259,17.4091,,,393272.0
2009-12-03,134.174,114.4612,7.925,20.5605,18.4258,,,416240.0
2009-12-04,123.2528,105.1446,7.2799,18.8869,16.926,,,382360.0
2009-12-07,125.4087,106.9837,7.4072,19.2173,17.2221,,,389048.0
2009-12-08,132.4436,112.985,7.8228,20.2953,18.1882,,,410872.0
2009-12-09,131.4792,112.1623,7.7658,20.1475,18.0557,,,407880.0
2009-12-10,128.217,109.3794,7.5731,19.6476,17.6077,,,397760.0
2009-12-11,123.7067,105.5318,7.3067,18.9565,16.9884,,,383768.0
2009-12-14,120.1325,102.4827,7.0956,18.4088,16.4975,,,372680.0
2009-12-15,120.2743,102.6037,7.104,18.4305,16.517,,,373120.0
2009-12-16,115.6506,98.6593,6.8309,17.722,15.882,,,358776.0
2009-12-17,110.6297,94.376,6.5343,16.9526,15.1925,,,343200.0
2009-12-18,113.126,96.5055,6.6818,17.3351,15.5353,,,350944.0
2009-12-21,113.8919,97.1589,6.727,17.4525,15.6405,,,353320.0
2009-12-22,108.3604,92.4401,6.4003,16.6048,14.8809,,,336160.0
2009-12-23,110.7999,94.5212,6.5444,16.9787,15.2159,,,343728.0
2009-12-24,112.3033,95.8038,6.6332,17.2091,15.4224,,,348392.0
2009-12-25,108.4455,92.5127,6.4053,16.6179,14.8926,,,336424.0
2009-12-28,109.0979,93.0693,6.4439,16.7179,14.9822,,,338448.0
2009-12-29,109.9773,93.8195,6.4958,16.8526,15.1029,,,341176.0
2009-12-30,112.0197,95.5618,6.6164,17.1656,15.3834,,,347512.0
2009-12-31,112.1899,95.707,6.6265,17.1917,15.4068,,,348040.0
2010-01-04,111.9629,95.5134,6.6131,17.1569,15.3756,,,347336.0
2010-01-05,110.4595,94.2308,6.5243,16.9265,15.1691,,,342672.0
2010-01-06,108.3604,92.4401,6.4003,16.6048,14.8809,,,336160.0
2010-01-07,106.7719,91.085,6.3065,16.3614,14.6627,,,331232.0
2010-01-08,104.3891,89.0523,6.1657,15.9963,14.3355,,,323840.0
2010-01-11,104.928,89.512,6.1976,16.0789,14.4095,,,325512.0
2010-01-12,107.0555,91.327,6.3232,16.4049,14.7017,,,332112.0
2010-01-13,105.8641,90.3106,6.2528,16.2223,14.5381,,,328416.0
2010-01-14,110.9134,94.618,6.5511,16.9961,15.2315,,,344080.0
2010-01-15,109.6369,93.5291,6.4757,16.8005,15.0562,,,340120.0
2010-01-18,107.9632,92.1013,6.3768,16.544,14.8263,,,334928.0
2010-01-19,107.0272,91.3028,6.3215,16.4005,14.6978,,,332024.0
2010-01-20,104.304,88.9797,6.1607,15.9833,14.3238,,,323576.0
2010-01-21,104.8713,89.4636,6.1942,16.0702,14.4017,,,325336.0
2010-01-22,98.12,83.7043,5.7954,15.0356,13.4746,,,304392.0
2010-01-25,93.5814,79.8324,5.5274,14.3402,12.8513,,,290312.0
2010-01-26,91.6241,78.1627,5.4118,14.0402,12.5825,,,284240.0
2010-01-27,91.1986,77.7997,5.3866,13.975,12.5241,,,282920.0
2010-01-28,86.8018,74.0489,5.1269,13.3013,11.9203,,,269280.0
2010-01-29,86.1493,73.4923,5.0884,13.2013,11.8307,,,267256.0
2010-02-01,79.7101,67.9991,4.7081,12.2146,10.9464,,,247280.0
2010-02-02,78.8024,60.3324,4.5358,12.0755,11.8697,,,244464.0
2010-02-03,77.5259,59.3551,4.4623,11.8799,11.6774,,,240504.0
2010-02-04,77.3841,59.2465,4.4541,11.8581,11.6561,,,240064.0
2010-02-05,76.6182,58.6602,4.4101,11.7408,11.5407,,,237688.0
2010-02-08,78.8024,60.3324,4.5358,12.0755,11.8697,,,244464.0
2010-02-09,78.5187,60.1153,4.5195,12.032,11.827,,,243584.0
