trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2011-01-07,151.4713,76.2038,3.3965,11.5645,7.9031,,,4328219.9316
2011-01-10,166.6047,83.8173,3.7358,12.7199,8.6927,,,4760648.8076
2011-01-11,154.6355,77.7957,3.4674,11.8061,8.0682,,,4418636.8784
2011-01-12,154.9107,77.9341,3.4736,11.8271,8.0825,,,4426499.2216
2011-01-13,142.5288,71.705,3.1959,10.8818,7.4365,,,4072693.7776
2011-01-14,145.2804,73.0892,3.2576,11.0918,7.5801,,,4151317.2096
2011-01-17,143.9046,72.3971,3.2268,10.9868,7.5083,,,4112005.4936
2011-01-18,136.8882,68.8672,3.0695,10.4511,7.1422,,,3911515.742
2011-01-19,147.6192,74.2658,3.3101,11.2704,7.7021,,,4218147.1268
2011-01-20,150.921,75.927,3.3841,11.5225,7.8744,,,4312495.2452
2011-01-21,155.1858,78.0726,3.4797,11.8481,8.0969,,,4434361.5648
2011-01-24,150.2331,75.5809,3.3687,11.47,7.8385,,,4292839.3872
2011-01-25,142.2537,71.5665,3.1898,10.8608,7.4222,,,4064831.4344
2011-01-26,143.9046,72.3971,3.2268,10.9868,7.5083,,,4112005.4936
2011-01-27,158.3501,79.6645,3.5507,12.0897,8.262,,,4524778.5116
2011-01-28,164.6786,82.8483,3.6926,12.5729,8.5922,,,4705612.4052
2011-01-31,175.4095,88.2469,3.9332,13.3921,9.1521,,,5012243.79
2011-02-01,190.2677,95.722,4.2664,14.5265,9.9273,,,5436810.3228
2011-02-09,204.5757,102.9201,4.5872,15.6189,10.6738,,,5845652.1692
2011-02-10,201.8241,101.5359,4.5255,15.4088,10.5303,,,5767028.7372
2011-02-11,204.7132,102.9894,4.5903,15.6294,10.681,,,5849583.3408
2011-02-14,206.089,103.6815,4.6211,15.7344,10.7528,,,5888895.0568
2011-02-15,206.9145,104.0968,4.6397,15.7975,10.7959,,,5912482.0864
2011-02-16,212.4175,106.8653,4.7631,16.2176,11.083,,,6069728.9504
2011-02-17,233.6042,117.5241,5.2381,17.8352,12.1884,,,6675129.3768
2011-02-18,210.629,105.9655,4.7229,16.0811,10.9897,,,6018623.7196
2011-02-21,212.2799,106.7961,4.76,16.2071,11.0758,,,6065797.7788
2011-02-23,204.0254,102.6433,4.5749,15.5769,10.6451,,,5829927.4828
2011-02-24,209.2532,105.2734,4.6921,15.976,10.9179,,,5979312.0036
2011-02-25,205.126,103.197,4.5996,15.6609,10.7026,,,5861376.8556
2011-02-28,210.7666,106.0347,4.726,16.0916,10.9969,,,6022554.8912
2011-03-01,206.7769,104.0276,4.6366,15.787,10.7887,,,5908550.9148
2011-03-02,198.7975,100.0132,4.4576,15.1778,10.3724,,,5680542.962
2011-03-03,197.972,99.5979,4.4391,15.1147,10.3293,,,5656955.9324
2011-03-04,195.3581,98.2828,4.3805,14.9152,10.1929,,,5582263.672
2011-03-07,199.7605,100.4977,4.4792,15.2513,10.4226,,,5708061.1632
2011-03-08,195.9084,98.5597,4.3929,14.9572,10.2216,,,5597988.3584
2011-03-09,200.8611,101.0514,4.5039,15.3353,10.48,,,5739510.536
2011-03-10,196.5962,98.9058,4.4083,15.0097,10.2575,,,5617644.2164
2011-03-11,190.9556,96.068,4.2818,14.579,9.9632,,,5456466.1808
2011-03-14,183.9392,92.5381,4.1245,14.0434,9.5971,,,5255976.4292
2011-03-15,186.8283,93.9916,4.1893,14.2639,9.7479,,,5338531.0328
2011-03-16,189.1671,95.1683,4.2417,14.4425,9.8699,,,5405360.95
2011-03-17,185.8653,93.5071,4.1677,14.1904,9.6976,,,5311012.8316
2011-03-18,193.7071,97.4523,4.3435,14.7891,10.1068,,,5535089.6128
2011-03-21,187.1035,94.1301,4.1954,14.2849,9.7622,,,5346393.376
2011-03-22,187.5162,94.3377,4.2047,14.3165,9.7838,,,5358186.8908
2011-03-23,189.7174,95.4451,4.254,14.4845,9.8986,,,5421085.6364
2011-03-24,187.5162,94.3377,4.2047,14.3165,9.7838,,,5358186.8908
2011-03-25,187.5162,94.3377,4.2047,14.3165,9.7838,,,5358186.8908
2011-03-28,182.8386,91.9844,4.0998,13.9593,9.5397,,,5224527.0564
2011-03-29,174.3089,87.6932,3.9085,13.3081,9.0947,,,4980794.4172
2011-03-30,174.5841,87.8316,3.9147,13.3291,9.109,,,4988656.7604
2011-03-31,169.9065,85.4784,3.8098,12.972,8.865,,,4854996.926
2011-04-01,169.9065,85.4784,3.8098,12.972,8.865,,,4854996.926
2011-04-06,181.738,91.4307,4.0751,13.8753,9.4823,,,5193077.6836
2011-04-07,177.3356,89.2159,3.9764,13.5392,9.2526,,,5067280.1924
2011-04-08,176.5101,88.8006,3.9579,13.4762,9.2095,,,5043693.1628
2011-04-11,186.5532,93.8532,4.1831,14.2429,9.7335,,,5330668.6896
2011-04-12,189.7174,95.4451,4.254,14.4845,9.8986,,,5421085.6364
2011-04-13,188.6168,94.8914,4.2294,14.4005,9.8412,,,5389636.2636
2011-04-14,181.3253,91.2231,4.0659,13.8438,9.4607,,,5181284.1688
2011-04-15,177.4732,89.2851,3.9795,13.5497,9.2598,,,5071211.364
2011-04-18,181.0501,91.0847,4.0597,13.8228,9.4464,,,5173421.8256
2011-04-19,173.4835,87.2779,3.89,13.2451,9.0516,,,4957207.3876
2011-04-20,175.8223,88.4546,3.9425,13.4236,9.1736,,,5024037.3048
2011-04-21,173.4835,87.2779,3.89,13.2451,9.0516,,,4957207.3876
2011-04-22,171.695,86.3782,3.8499,13.1085,8.9583,,,4906102.1568
2011-04-25,82.7627,69.5189,5.4237,7.495,6.2969,,,4740992.9496
2011-04-26,79.8805,67.0978,5.2348,7.234,6.0776,,,4575883.7424
2011-04-27,78.6452,66.0603,5.1538,7.1221,5.9837,,,4505122.6536
2011-04-28,77.4099,65.0227,5.0729,7.0102,5.8897,,,4434361.5648
2011-04-29,78.4393,65.8873,5.1403,7.1035,5.968,,,4493329.1388
2011-05-03,80.4295,67.559,5.2707,7.2837,6.1194,,,4607333.1152
2011-05-04,77.1354,64.7921,5.0549,6.9854,5.8688,,,4418636.8784
2011-05-05,76.0374,63.8698,4.9829,6.8859,5.7853,,,4355738.1328
2011-05-06,75.1453,63.1204,4.9245,6.8052,5.7174,,,4304632.902
2011-05-09,78.5766,66.0026,5.1493,7.1159,5.9784,,,4501191.482
2011-05-10,80.5667,67.6743,5.2797,7.2961,6.1299,,,4615195.4584
2011-05-11,78.2334,65.7144,5.1268,7.0848,5.9523,,,4481535.624
2011-05-12,75.008,63.0051,4.9155,6.7927,5.7069,,,4296770.5588
2011-05-13,78.0276,65.5415,5.1133,7.0662,5.9367,,,4469742.1092
2011-05-16,77.8217,65.3685,5.0999,7.0475,5.921,,,4457948.5944
2011-05-17,78.7138,66.1179,5.1583,7.1283,5.9889,,,4509053.8252
2011-05-18,78.2334,65.7144,5.1268,7.0848,5.9523,,,4481535.624
2011-05-19,78.6452,66.0603,5.1538,7.1221,5.9837,,,4505122.6536
2011-05-20,77.4099,65.0227,5.0729,7.0102,5.8897,,,4434361.5648
2011-05-23,75.008,63.0051,4.9155,6.7927,5.7069,,,4296770.5588
2011-05-24,77.8903,65.4262,5.1044,7.0537,5.9262,,,4461879.766
2011-05-25,78.5766,66.0026,5.1493,7.1159,5.9784,,,4501191.482
2011-05-26,79.4001,66.6943,5.2033,7.1905,6.0411,,,4548365.5412
2011-05-27,79.1256,66.4638,5.1853,7.1656,6.0202,,,4532640.8548
2011-05-31,77.9589,65.4838,5.1088,7.06,5.9315,,,4465810.9376
2011-06-01,76.8609,64.5615,5.0369,6.9605,5.8479,,,4402912.192
2011-06-02,74.8708,62.8898,4.9065,6.7803,5.6965,,,4288908.2156
2011-06-03,76.1747,63.9851,4.9919,6.8984,5.7957,,,4363600.476
2011-06-07,76.1747,63.9851,4.9919,6.8984,5.7957,,,4363600.476
2011-06-08,80.9099,67.9625,5.3022,7.3272,6.156,,,4634851.3164
2011-06-09,77.2041,64.8497,5.0594,6.9916,5.874,,,4422568.05
2011-06-10,77.9589,65.4838,5.1088,7.06,5.9315,,,4465810.9376
2011-06-13,77.2041,64.8497,5.0594,6.9916,5.874,,,4422568.05
2011-06-14,79.4001,66.6943,5.2033,7.1905,6.0411,,,4548365.5412
2011-06-15,79.8118,67.0402,5.2303,7.2278,6.0724,,,4571952.5708
2011-06-16,80.5667,67.6743,5.2797,7.2961,6.1299,,,4615195.4584
2011-06-17,78.3707,65.8297,5.1358,7.0972,5.9628,,,4489397.9672
2011-06-20,76.2433,64.0427,4.9964,6.9046,5.8009,,,4367531.6476
2011-06-21,76.9296,64.6191,5.0414,6.9667,5.8531,,,4406843.3636
2011-06-22,76.655,64.3886,5.0234,6.9419,5.8322,,,4391118.6772
2011-06-23,78.7138,66.1179,5.1583,7.1283,5.9889,,,4509053.8252
2011-06-24,82.7627,69.5189,5.4237,7.495,6.2969,,,4740992.9496
2011-06-27,82.4882,69.2883,5.4057,7.4701,6.2761,,,4725268.2632
2011-06-28,83.7235,70.3259,5.4866,7.582,6.37,,,4796029.352
2011-06-29,82.4196,69.2307,5.4012,7.4639,6.2708,,,4721337.0916
2011-06-30,84.547,71.0177,5.5406,7.6566,6.4327,,,4843203.4112
2011-07-01,83.7235,70.3259,5.4866,7.582,6.37,,,4796029.352
2011-07-04,86.8803,72.9776,5.6935,7.8679,6.6102,,,4976863.2456
2011-07-05,87.0175,73.0928,5.7025,7.8803,6.6207,,,4984725.5888
2011-07-06,85.7137,71.9976,5.617,7.7622,6.5215,,,4910033.3284
2011-07-07,85.9882,72.2282,5.635,7.7871,6.5423,,,4925758.0148
2011-07-08,85.7823,72.0552,5.6215,7.7684,6.5267,,,4913964.5
2011-07-11,83.8608,70.4412,5.4956,7.5944,6.3805,,0.6547,4803891.6952
2011-07-12,82.4882,69.2883,5.4057,7.4701,6.2761,,0.6656,4725268.2632
2011-07-13,84.4098,70.9024,5.5316,7.6441,6.4223,,0.6504,4835341.068
2011-07-14,85.3019,71.6517,5.5901,7.7249,6.4901,,0.6436,4886446.2988
2011-07-15,84.547,71.0177,5.5406,7.6566,6.4327,,0.6494,4843203.4112
2011-07-18,84.0666,70.6141,5.5091,7.6131,6.3962,,0.6531,4815685.21
2011-07-19,82.7627,69.5189,5.4237,7.495,6.2969,,0.6633,4740992.9496
2011-07-20,83.7235,70.3259,5.4866,7.582,6.37,,0.6557,4796029.352
2011-07-21,81.1157,68.1354,5.3157,7.3458,6.1716,,0.6768,4646644.8312
2011-07-22,80.704,67.7896,5.2887,7.3085,6.1403,,0.6803,4623057.8016
