trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2000-12-28,34.4161,30.4614,3.5841,5.5136,4.1301,0.0,,562654.7968
2000-12-29,34.3903,30.4386,3.5814,5.5095,4.127,0.0,,562233.648
2001-01-02,35.3177,31.2594,3.678,5.6581,4.2383,0.0,,577395.0048
2001-01-03,35.8072,31.6926,3.729,5.7365,4.297,0.0,,585396.832
2001-01-04,35.1116,31.077,3.6566,5.6251,4.2135,0.0,,574025.8144
2001-01-05,34.7768,30.7806,3.6217,5.5714,4.1734,0.0,,568550.88
2001-01-08,33.8236,29.9369,3.5224,5.4187,4.059,0.0,,552968.3744
2001-01-09,32.3037,28.5917,3.3641,5.1752,3.8766,0.0,,528120.5952
2001-01-10,32.6386,28.8881,3.399,5.2289,3.9168,0.0,,533595.5296
2001-01-11,32.1492,28.4549,3.348,5.1505,3.858,0.0,,525593.7024
2001-01-12,32.4068,28.6829,3.3749,5.1917,3.889,0.0,,529805.1904
2001-01-15,31.2476,27.6569,3.2541,5.006,3.7498,0.0,,510853.4944
2001-01-16,31.0672,27.4973,3.2354,4.9771,3.7282,0.0,,507905.4528
2001-01-17,31.3764,27.7709,3.2676,5.0267,3.7653,0.0,,512959.2384
2001-01-18,31.2218,27.6341,3.2515,5.0019,3.7467,0.0,,510432.3456
2001-01-19,32.0719,28.3865,3.34,5.1381,3.8488,0.0,,524330.256
2001-02-05,31.4279,27.8165,3.2729,5.0349,3.7715,0.0,,513801.536
2001-02-06,30.3202,26.8361,3.1576,4.8575,3.6385,0.0,,495692.1376
2001-02-07,29.367,25.9925,3.0583,4.7048,3.5242,0.0,,480109.632
2001-02-08,28.3109,25.0577,2.9483,4.5355,3.3974,0.0,,462842.5312
2001-02-09,28.5942,25.3085,2.9778,4.5809,3.4314,0.0,,467475.168
2001-02-12,28.8518,25.5365,3.0047,4.6222,3.4623,0.0,,471686.656
2001-02-13,29.1867,25.8329,3.0395,4.6759,3.5025,0.0,,477161.5904
2001-02-14,28.8518,25.5365,3.0047,4.6222,3.4623,0.0,,471686.656
2001-02-15,28.3366,25.0805,2.951,4.5397,3.4005,0.0,,463263.68
2001-02-16,29.1094,25.7645,3.0315,4.6635,3.4933,0.0,,475898.144
2001-02-19,29.2898,25.9241,3.0503,4.6924,3.5149,0.0,,478846.1856
2001-02-20,29.2382,25.8785,3.0449,4.6841,3.5087,0.0,,478003.888
2001-02-21,28.4654,25.1945,2.9644,4.5603,3.416,0.0,,465369.424
2001-02-22,28.5169,25.2401,2.9698,4.5686,3.4222,0.0,,466211.7216
2001-02-23,38.9536,38.9536,2.896,2.3537,2.3537,0.0,,448523.472
2001-02-26,41.331,41.331,3.0728,2.4973,2.4973,0.0,,475898.144
2001-02-27,41.331,41.331,3.0728,2.4973,2.4973,0.0,,475898.144
2001-02-28,42.5746,42.5746,3.1652,2.5725,2.5725,0.0,,490217.2032
2001-03-01,44.0742,44.0742,3.2767,2.6631,2.6631,0.0,,507484.304
2001-03-02,44.1108,44.1108,3.2795,2.6653,2.6653,0.0,,507905.4528
2001-03-05,43.5256,43.5256,3.2359,2.6299,2.6299,0.0,,501167.072
2001-03-06,43.3793,43.3793,3.2251,2.6211,2.6211,0.0,,499482.4768
2001-03-07,43.3061,43.3061,3.2196,2.6167,2.6167,0.0,,498640.1792
2001-03-08,43.5256,43.5256,3.2359,2.6299,2.6299,0.0,,501167.072
2001-03-09,43.5987,43.5987,3.2414,2.6343,2.6343,0.0,,502009.3696
2001-03-12,42.9769,42.9769,3.1952,2.5968,2.5968,0.0,,494849.84
2001-03-13,42.4649,42.4649,3.1571,2.5658,2.5658,0.0,,488953.7568
2001-03-14,42.7941,42.7941,3.1816,2.5857,2.5857,0.0,,492744.096
2001-03-15,42.6112,42.6112,3.168,2.5747,2.5747,0.0,,490638.352
2001-03-16,42.7941,42.7941,3.1816,2.5857,2.5857,0.0,,492744.096
2001-03-19,43.6353,43.6353,3.2441,2.6366,2.6366,0.0,,502430.5184
2001-03-20,43.8182,43.8182,3.2577,2.6476,2.6476,0.0,,504536.2624
2001-03-21,45.0252,45.0252,3.3474,2.7205,2.7205,0.0,,518434.1728
2001-03-22,44.8057,44.8057,3.3311,2.7073,2.7073,0.0,,515907.28
2001-03-23,43.9279,43.9279,3.2659,2.6542,2.6542,0.0,,505799.7088
2001-03-26,44.2571,44.2571,3.2903,2.6741,2.6741,0.0,,509590.048
2001-03-28,44.5497,44.5497,3.3121,2.6918,2.6918,0.0,,512959.2384
2001-03-29,44.5131,44.5131,3.3094,2.6896,2.6896,0.0,,512538.0896
2001-03-30,44.44,44.44,3.3039,2.6852,2.6852,0.0,,511695.792
2001-04-02,45.1715,45.1715,3.3583,2.7294,2.7294,0.0,,520118.768
2001-04-03,45.647,45.647,3.3937,2.7581,2.7581,0.0,,525593.7024
2001-04-04,44.9155,44.9155,3.3393,2.7139,2.7139,0.0,,517170.7264
2001-04-05,45.0252,45.0252,3.3474,2.7205,2.7205,0.0,,518434.1728
2001-04-06,45.1349,45.1349,3.3556,2.7272,2.7272,0.0,,519697.6192
2001-04-09,46.0493,46.0493,3.4236,2.7824,2.7824,0.0,,530226.3392
2001-04-10,47.2929,47.2929,3.516,2.8576,2.8576,0.0,,544545.3984
2001-04-11,47.0369,47.0369,3.497,2.8421,2.8421,0.0,,541597.3568
2001-04-12,46.7077,46.7077,3.4725,2.8222,2.8222,0.0,,537807.0176
2001-04-13,46.4517,46.4517,3.4535,2.8067,2.8067,0.0,,534858.976
2001-04-16,46.4517,46.4517,3.4535,2.8067,2.8067,0.0,,534858.976
2001-04-17,45.7201,45.7201,3.3991,2.7625,2.7625,0.0,,526436.0
2001-04-18,45.1349,45.1349,3.3556,2.7272,2.7272,0.0,,519697.6192
2001-04-19,44.8789,44.8789,3.3366,2.7117,2.7117,0.0,,516749.5776
2001-04-20,44.5131,44.5131,3.3094,2.6896,2.6896,0.0,,512538.0896
2001-04-23,43.4159,43.4159,3.2278,2.6233,2.6233,0.0,,499903.6256
2001-04-24,44.3303,44.3303,3.2958,2.6785,2.6785,0.0,,510432.3456
2001-04-25,43.1598,43.1598,3.2088,2.6078,2.6078,0.0,,496955.584
2001-04-26,42.7941,42.7941,3.1816,2.5857,2.5857,0.0,,492744.096
2001-04-27,42.6843,42.6843,3.1734,2.5791,2.5791,0.0,,491480.6496
2001-04-30,42.538,42.538,3.1625,2.5703,2.5703,0.0,,489796.0544
2001-05-08,43.8913,43.8913,3.2631,2.652,2.652,0.0,,505378.56
2001-05-09,43.489,43.489,3.2332,2.6277,2.6277,0.0,,500745.9232
2001-05-10,43.233,43.233,3.2142,2.6122,2.6122,0.0,,497797.8816
2001-05-11,43.1598,43.1598,3.2088,2.6078,2.6078,0.0,,496955.584
2001-05-14,43.1598,43.1598,3.2088,2.6078,2.6078,0.0,,496955.584
2001-05-15,43.6353,43.6353,3.2441,2.6366,2.6366,0.0,,502430.5184
2001-05-16,43.745,43.745,3.2523,2.6432,2.6432,0.0,,503693.9648
2001-05-17,42.8672,42.8672,3.187,2.5901,2.5901,0.0,3.0019,493586.3936
2001-05-18,42.7941,42.7941,3.1816,2.5857,2.5857,0.0,3.0071,492744.096
2001-05-21,42.3186,42.3186,3.1462,2.557,2.557,0.0,3.0408,487269.1616
2001-05-22,42.8672,42.8672,3.187,2.5901,2.5901,0.0,3.0019,493586.3936
2001-05-23,42.5746,42.5746,3.1652,2.5725,2.5725,0.0,3.0226,490217.2032
2001-05-25,41.9528,41.9528,3.119,2.5349,2.5349,0.0,3.0674,483057.6736
2001-05-28,40.4166,40.4166,3.0048,2.4421,2.4421,0.0,3.1839,465369.424
2001-05-29,40.4166,40.4166,3.0048,2.4421,2.4421,0.0,3.1839,465369.424
2001-05-30,40.7824,40.7824,3.032,2.4642,2.4642,0.0,3.1554,469580.912
2001-05-31,41.331,41.331,3.0728,2.4973,2.4973,0.0,3.1135,475898.144
2001-06-01,40.8189,40.8189,3.0347,2.4664,2.4664,0.0,3.1526,470002.0608
2001-06-04,40.7458,40.7458,3.0293,2.462,2.462,0.0,3.1582,469159.7632
2001-06-05,41.8065,41.8065,3.1081,2.5261,2.5261,0.0,3.0781,481373.0784
2001-06-06,42.5014,42.5014,3.1598,2.568,2.568,0.0,3.0278,489374.9056
