trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2001-06-08,58.7402,58.7402,6.0085,1.2003,1.2003,0.0,924.64,865200.0
2001-06-11,61.1436,61.1436,6.2544,1.2494,1.2494,0.0,888.3,900600.0
2001-06-12,61.2251,61.2251,6.2627,1.251,1.251,0.0,887.11,901800.0
2001-06-13,61.1029,61.1029,6.2502,1.2485,1.2485,0.0,888.89,900000.0
2001-06-14,59.4735,59.4735,6.0835,1.2152,1.2152,0.0,913.24,876000.0
2001-06-15,59.1476,59.1476,6.0502,1.2086,1.2086,0.0,918.27,871200.0
2001-06-18,59.6364,59.6364,6.1002,1.2186,1.2186,0.0,910.75,878400.0
2001-06-19,63.9136,63.9136,6.5377,1.306,1.306,0.0,849.8,941400.0
2001-06-20,63.547,63.547,6.5002,1.2985,1.2985,0.0,854.7,936000.0
2001-06-21,63.8729,63.8729,6.5335,1.3051,1.3051,0.0,850.34,940800.0
2001-06-22,65.543,65.543,6.7044,1.3393,1.3393,0.0,828.67,965400.0
2001-06-25,67.5798,67.5798,6.9127,1.3809,1.3809,0.0,803.7,995400.0
2001-06-26,67.4983,67.4983,6.9044,1.3792,1.3792,0.0,804.67,994200.0
2001-06-27,66.6836,66.6836,6.821,1.3626,1.3626,0.0,814.5,982200.0
2001-06-28,67.6612,67.6612,6.921,1.3825,1.3825,0.0,802.73,996600.0
2001-06-29,67.2946,67.2946,6.8835,1.3751,1.3751,0.0,807.1,991200.0
2001-07-02,69.0462,69.0462,7.0627,1.4108,1.4108,0.0,786.63,1017000.0
2001-07-03,69.4129,69.4129,7.1002,1.4183,1.4183,0.0,782.47,1022400.0
2001-07-04,68.924,68.924,7.0502,1.4084,1.4084,0.0,788.02,1015200.0
2001-07-05,66.6021,66.6021,6.8127,1.3609,1.3609,0.0,815.49,981000.0
2001-07-06,64.8098,64.8098,6.6294,1.3243,1.3243,0.0,838.05,954600.0
2001-07-09,70.8793,70.8793,7.2502,1.4483,1.4483,0.0,766.28,1044000.0
2001-07-10,70.8386,70.8386,7.2461,1.4475,1.4475,0.0,766.72,1043400.0
2001-07-11,70.4312,70.4312,7.2044,1.4391,1.4391,0.0,771.16,1037400.0
2001-07-12,69.1684,69.1684,7.0752,1.4133,1.4133,0.0,785.24,1018800.0
2001-07-13,68.6389,68.6389,7.021,1.4025,1.4025,0.0,791.3,1011000.0
2001-07-16,74.1381,74.1381,7.5836,1.5149,1.5149,0.0,732.6,1092000.0
2001-07-17,71.6533,71.6533,7.3294,1.4641,1.4641,0.0,758.01,1055400.0
2001-07-18,70.5127,70.5127,7.2127,1.4408,1.4408,0.0,770.27,1038600.0
2001-07-19,72.3051,72.3051,7.3961,1.4774,1.4774,0.0,751.17,1065000.0
2001-07-20,72.468,72.468,7.4127,1.4808,1.4808,0.0,749.48,1067400.0
2001-07-23,70.5942,70.5942,7.2211,1.4425,1.4425,0.0,769.38,1039800.0
2001-07-24,70.2683,70.2683,7.1877,1.4358,1.4358,0.0,772.95,1035000.0
2001-07-25,67.6205,67.6205,6.9169,1.3817,1.3817,0.0,803.21,996000.0
2001-07-26,67.1317,67.1317,6.8669,1.3717,1.3717,0.0,809.06,988800.0
2001-07-27,64.769,64.769,6.6252,1.3235,1.3235,0.0,838.57,954000.0
2001-07-30,60.4918,60.4918,6.1877,1.2361,1.2361,0.0,897.87,891000.0
2001-07-31,61.5102,61.5102,6.2919,1.2569,1.2569,0.0,883.0,906000.0
2001-08-01,64.7283,64.7283,6.621,1.3226,1.3226,0.0,839.1,953400.0
2001-08-02,63.547,63.547,6.5002,1.2985,1.2985,0.0,854.7,936000.0
2001-08-03,63.1396,63.1396,6.4585,1.2902,1.2902,0.0,860.22,930000.0
2001-08-06,61.0621,61.0621,6.246,1.2477,1.2477,0.0,889.48,899400.0
2001-08-07,61.1029,61.1029,6.2502,1.2485,1.2485,0.0,888.89,900000.0
2001-08-08,60.003,60.003,6.1377,1.2261,1.2261,0.0,905.18,883800.0
2001-08-09,61.5102,61.5102,6.2919,1.2569,1.2569,0.0,883.0,906000.0
2001-08-10,62.6915,62.6915,6.4127,1.281,1.281,0.0,866.36,923400.0
2001-08-13,62.2435,62.2435,6.3669,1.2718,1.2718,0.0,872.6,916800.0
2001-08-14,61.388,61.388,6.2794,1.2544,1.2544,0.0,884.76,904200.0
2001-08-15,61.3473,61.3473,6.2752,1.2535,1.2535,0.0,885.35,903600.0
2001-08-16,60.003,60.003,6.1377,1.2261,1.2261,0.0,905.18,883800.0
2001-08-17,60.2474,60.2474,6.1627,1.2311,1.2311,0.0,901.51,887400.0
