trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2007-07-12,50.8541,47.3204,8.537,9.5182,9.2616,,,7825772.0
2007-07-13,47.9893,44.6547,8.0561,8.982,8.7399,,,7384917.0
2007-07-16,51.8142,48.2138,8.6982,9.6979,9.4365,,,7973518.0
2007-07-17,52.2014,48.574,8.7632,9.7704,9.507,,,8033093.0
2007-07-18,51.1329,47.5798,8.5838,9.5704,9.3124,,,7868666.0
2007-07-19,50.0489,46.5711,8.4018,9.3675,9.115,,,7701856.0
2007-07-20,52.4646,43.7622,8.8074,9.8197,8.9419,,,8073604.0
2007-07-23,54.1061,45.1313,9.0829,10.1269,9.2217,,,8326202.0
2007-07-24,54.7874,45.6997,9.1973,10.2544,9.3378,,,8431054.0
2007-07-25,59.6499,49.7556,10.0136,11.1645,10.1666,,,9179316.0
2007-07-26,59.1388,49.3293,9.9278,11.0688,10.0795,,,9100677.0
2007-07-27,60.3932,50.3756,10.1384,11.3036,10.2933,,,9293700.0
2007-07-30,62.2514,51.9256,10.4503,11.6514,10.61,,,9579660.0
2007-07-31,68.012,56.7306,11.4174,12.7296,11.5918,,,10466136.0
2007-08-01,65.6582,54.7673,11.0222,12.2891,11.1906,,,10103920.0
2007-08-02,72.224,60.244,12.1244,13.518,12.3097,,,11114312.0
2007-08-03,79.0221,65.9145,13.2657,14.7903,13.4683,,,12160449.0
2007-08-06,85.4176,71.2491,14.3393,15.9874,14.5584,,,13144628.0
2007-08-07,87.152,72.6958,14.6304,16.312,14.854,,,13411524.0
2007-08-08,84.6279,70.5904,14.2067,15.8396,14.4238,,,13023095.0
2007-08-09,86.5016,72.1533,14.5213,16.1903,14.7431,,,13311438.0
2007-08-10,95.1579,79.3738,15.9744,17.8104,16.2185,,,14643535.0
2007-08-13,93.0364,77.6042,15.6183,17.4134,15.8569,,,14317064.0
2007-08-14,93.9501,78.3663,15.7717,17.5844,16.0126,,,14457661.0
2007-08-15,92.2622,76.9584,15.4883,17.2684,15.7249,,,14197914.0
2007-08-16,89.738,74.8529,15.0646,16.796,15.2947,,,13809485.0
2007-08-17,86.5635,72.205,14.5317,16.2018,14.7537,,,13320970.0
