trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2015-02-17,31.9178,31.9178,3.4097,2.0116,2.0116,,,448640.0
2015-02-25,35.105,35.105,3.7502,2.2125,2.2125,,,493440.0
2015-02-26,38.6109,38.6109,4.1248,2.4335,2.4335,,,542720.0
2015-02-27,42.4698,42.4698,4.537,2.6767,2.6767,,,596960.0
2015-03-02,46.7156,46.7156,4.9906,2.9443,2.9443,,,656640.0
2015-03-03,51.3826,51.3826,5.4891,3.2384,3.2384,,,722240.0
2015-03-04,54.8544,54.8544,5.86,3.4572,3.4572,,,771040.0
2015-03-05,60.341,60.341,6.4462,3.803,3.803,,,848160.0
2015-03-06,57.0172,57.0172,6.0911,3.5935,3.5935,,,801440.0
2015-03-09,54.9113,54.9113,5.8661,3.4608,3.4608,,,771840.0
2015-03-10,56.1065,56.1065,5.9938,3.5361,3.5361,,,788640.0
2015-03-11,52.5437,52.5437,5.6132,3.3116,3.3116,,,738560.0
2015-03-12,51.0525,51.0525,5.4539,3.2176,3.2176,,,717600.0
2015-03-13,51.6103,51.6103,5.5135,3.2528,3.2528,,,725440.0
2015-03-16,53.6706,53.6706,5.7336,3.3826,3.3826,,,754400.0
2015-03-17,52.7144,52.7144,5.6314,3.3224,3.3224,,,740960.0
2015-03-18,52.9421,52.9421,5.6557,3.3367,3.3367,,,744160.0
2015-03-19,54.217,54.217,5.7919,3.4171,3.4171,,,762080.0
2015-03-20,54.695,54.695,5.843,3.4472,3.4472,,,768800.0
2015-03-23,58.0644,58.0644,6.203,3.6595,3.6595,,,816160.0
2015-03-24,55.9813,55.9813,5.9804,3.5283,3.5283,,,786880.0
2015-03-25,57.8253,57.8253,6.1774,3.6445,3.6445,,,812800.0
2015-03-26,57.1424,57.1424,6.1045,3.6014,3.6014,,,803200.0
2015-03-27,62.8566,62.8566,6.7149,3.9616,3.9616,,,883520.0
2015-03-30,62.0939,62.0939,6.6334,3.9135,3.9135,,,872800.0
2015-03-31,61.3541,61.3541,6.5544,3.8669,3.8669,,,862400.0
2015-04-01,62.2875,62.2875,6.6541,3.9257,3.9257,,,875520.0
2015-04-02,64.0404,64.0404,6.8414,4.0362,4.0362,,,900160.0
2015-04-03,64.1315,64.1315,6.8511,4.0419,4.0419,,,901440.0
2015-04-07,70.5401,70.5401,7.5357,4.4458,4.4458,,,991520.0
2015-04-08,71.9857,71.9857,7.6902,4.5369,4.5369,,,1011840.0
2015-04-09,78.7358,78.7358,8.4113,4.9624,4.9624,,,1106720.0
2015-04-10,81.149,81.149,8.6691,5.1145,5.1145,,,1140640.0
2015-04-13,89.265,89.265,9.5361,5.626,5.626,,,1254720.0
2015-04-14,86.9998,86.9998,9.2941,5.4832,5.4832,,,1222880.0
2015-04-15,83.4483,83.4483,8.9147,5.2594,5.2594,,,1172960.0
2015-04-16,82.4808,82.4808,8.8113,5.1984,5.1984,,,1159360.0
2015-04-17,81.7068,81.7068,8.7286,5.1496,5.1496,,,1148480.0
2015-04-20,80.8075,80.8075,8.6326,5.0929,5.0929,,,1135840.0
2015-04-21,85.5428,85.5428,9.1384,5.3914,5.3914,,,1202400.0
2015-04-22,90.7334,90.7334,9.6929,5.7185,5.7185,,,1275360.0
2015-04-23,89.8911,89.8911,9.603,5.6654,5.6654,,,1263520.0
2015-04-24,87.8194,87.8194,9.3816,5.5349,5.5349,,,1234400.0
2015-04-27,86.3168,81.1129,8.9417,5.4402,5.112,,,1213280.0
2015-04-28,80.7961,75.925,8.3698,5.0922,4.7851,,,1135680.0
2015-04-29,82.9589,77.9574,8.5938,5.2285,4.9132,,,1166080.0
