trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2001-06-29,148.5191,148.5191,2.1992,3.1939,3.1939,0.0,,2614396.5
2001-07-02,148.5191,148.5191,2.1992,3.1939,3.1939,0.0,,2614396.5
2001-07-03,150.3526,150.3526,2.2263,3.2333,3.2333,0.0,,2646673.0
2001-07-04,148.8858,148.8858,2.2046,3.2017,3.2017,0.0,,2620851.8
2001-07-05,146.6855,146.6855,2.172,3.1544,3.1544,0.0,0.5,2582120.0
2001-07-06,145.5853,145.5853,2.1558,3.1308,3.1308,0.0,0.5038,2562754.1
2001-07-09,147.0522,147.0522,2.1775,3.1623,3.1623,0.0,0.4988,2588575.3
2001-07-10,147.0522,147.0522,2.1775,3.1623,3.1623,0.0,0.4988,2588575.3
2001-07-11,144.8519,144.8519,2.1449,3.115,3.115,0.0,0.5063,2549843.5
2001-07-12,144.8519,144.8519,2.1449,3.115,3.115,0.0,0.5063,2549843.5
2001-07-13,144.8519,144.8519,2.1449,3.115,3.115,0.0,0.5063,2549843.5
2001-07-16,143.7518,143.7518,2.1286,3.0913,3.0913,0.0,0.5102,2530477.6
2001-07-17,143.0184,143.0184,2.1177,3.0756,3.0756,0.0,0.5128,2517567.0
2001-07-18,143.3851,143.3851,2.1232,3.0835,3.0835,0.0,0.5115,2524022.3
2001-07-19,143.7518,143.7518,2.1286,3.0913,3.0913,0.0,0.5102,2530477.6
2001-07-20,144.8519,144.8519,2.1449,3.115,3.115,0.0,0.5063,2549843.5
2001-07-23,144.8519,144.8519,2.1449,3.115,3.115,0.0,0.5063,2549843.5
2001-07-24,143.3851,143.3851,2.1232,3.0835,3.0835,0.0,0.5115,2524022.3
2001-07-25,142.2849,142.2849,2.1069,3.0598,3.0598,0.0,0.5155,2504656.4
2001-07-26,141.5515,141.5515,2.096,3.044,3.044,0.0,0.5181,2491745.8
2001-07-27,139.7179,139.7179,2.0689,3.0046,3.0046,0.0,0.5249,2459469.3
2001-07-30,131.2835,131.2835,1.944,2.8232,2.8232,0.0,0.5587,2310997.4
2001-07-31,130.5501,130.5501,1.9331,2.8074,2.8074,0.0,0.5618,2298086.8
2001-08-01,136.0508,136.0508,2.0146,2.9257,2.9257,0.0,0.5391,2394916.3
2001-08-02,135.3174,135.3174,2.0037,2.91,2.91,0.0,0.542,2382005.7
2001-08-03,134.5839,134.5839,1.9928,2.8942,2.8942,0.0,0.545,2369095.1
2001-08-06,130.5501,130.5501,1.9331,2.8074,2.8074,0.0,0.5618,2298086.8
2001-08-07,132.3837,132.3837,1.9603,2.8469,2.8469,0.0,0.554,2330363.3
2001-08-08,130.5501,130.5501,1.9331,2.8074,2.8074,0.0,0.5618,2298086.8
2001-08-09,132.0169,132.0169,1.9548,2.839,2.839,0.0,0.5556,2323908.0
2001-08-10,133.8505,133.8505,1.982,2.8784,2.8784,0.0,0.5479,2356184.5
2001-08-13,132.7504,132.7504,1.9657,2.8548,2.8548,0.0,0.5525,2336818.6
2001-08-14,132.0169,132.0169,1.9548,2.839,2.839,0.0,0.5556,2323908.0
2001-08-15,133.4838,133.4838,1.9766,2.8705,2.8705,0.0,0.5495,2349729.2
2001-08-16,131.6502,131.6502,1.9494,2.8311,2.8311,0.0,0.5571,2317452.7
2001-08-17,133.1171,96.5222,2.2271,2.8626,2.5541,0.0,0.551,2343273.9
2001-08-20,131.6502,95.4586,2.2026,2.8311,2.5259,0.0,0.5571,2317452.7
2001-08-21,131.6502,95.4586,2.2026,2.8311,2.5259,0.0,0.5571,2317452.7
2001-08-22,128.7165,93.3314,2.1535,2.768,2.4696,0.0,0.5698,2265810.3
2001-08-23,127.6164,92.5337,2.1351,2.7444,2.4485,0.0,0.5747,2246444.4
2001-08-24,125.7828,91.2042,2.1044,2.7049,2.4133,0.0,0.5831,2214167.9
2001-08-27,119.9154,86.9498,2.0063,2.5787,2.3008,0.0,0.6116,2110883.1
2001-08-28,119.5487,86.6839,2.0001,2.5709,2.2937,0.0,0.6135,2104427.8
2001-08-29,120.2821,87.2157,2.0124,2.5866,2.3078,0.0,0.6098,2117338.4
2001-08-30,120.2821,87.2157,2.0124,2.5866,2.3078,0.0,0.6098,2117338.4
2001-08-31,120.6488,87.4816,2.0185,2.5945,2.3148,0.0,0.6079,2123793.7
2001-09-03,118.8152,86.1521,1.9879,2.5551,2.2797,0.0,0.6173,2091517.2
2001-09-04,121.749,88.2793,2.0369,2.6182,2.3359,0.0,0.6024,2143159.6
2001-09-05,121.749,88.2793,2.0369,2.6182,2.3359,0.0,0.6024,2143159.6
2001-09-06,121.749,88.2793,2.0369,2.6182,2.3359,0.0,0.6024,2143159.6
2001-09-07,118.4485,85.8862,1.9817,2.5472,2.2726,0.0,0.6192,2085061.9
2001-09-10,121.3822,88.0134,2.0308,2.6103,2.3289,0.0,0.6042,2136704.3
2001-09-11,121.0155,87.7475,2.0247,2.6024,2.3219,0.0,0.6061,2130249.0
2001-09-12,119.5487,86.6839,2.0001,2.5709,2.2937,0.0,0.6135,2104427.8
2001-09-13,118.4485,85.8862,1.9817,2.5472,2.2726,0.0,0.6192,2085061.9
2001-09-14,116.615,84.5567,1.951,2.5078,2.2374,0.0,0.6289,2052785.4
2001-09-17,113.3145,82.1636,1.8958,2.4368,2.1741,0.0,0.6472,1994687.7
2001-09-18,113.6813,82.4295,1.902,2.4447,2.1812,0.0,0.6452,2001143.0
2001-09-19,115.5148,83.759,1.9326,2.4841,2.2163,0.0,0.6349,2033419.5
2001-09-20,116.9817,84.8226,1.9572,2.5157,2.2445,0.0,0.627,2059240.7
2001-09-21,118.0818,85.6203,1.9756,2.5393,2.2656,0.0,0.6211,2078606.6
2001-09-24,116.615,84.5567,1.951,2.5078,2.2374,0.0,0.6289,2052785.4
2001-09-25,117.3484,85.0885,1.9633,2.5235,2.2515,0.0,0.625,2065696.0
2001-09-26,115.8815,84.0249,1.9388,2.492,2.2234,0.0,0.6329,2039874.8
2001-09-27,116.2482,84.2908,1.9449,2.4999,2.2304,0.0,0.6309,2046330.1
2001-09-28,116.2482,84.2908,1.9449,2.4999,2.2304,0.0,0.6309,2046330.1
2001-10-08,114.4147,82.9613,1.9142,2.4605,2.1952,0.0,0.641,2014053.6
2001-10-09,115.1481,83.4931,1.9265,2.4762,2.2093,0.0,0.6369,2026964.2
2001-10-10,113.3145,82.1636,1.8958,2.4368,2.1741,0.0,0.6472,1994687.7
2001-10-11,110.3808,80.0363,1.8467,2.3737,2.1178,0.0,0.6645,1943045.3
2001-10-12,112.9478,81.8977,1.8897,2.4289,2.1671,0.0,0.6494,1988232.4
2001-10-15,111.8477,81.1,1.8713,2.4053,2.146,0.0,0.6557,1968866.5
2001-10-16,111.1143,80.5682,1.859,2.3895,2.1319,0.0,0.6601,1955955.9
2001-10-17,110.7475,80.3022,1.8529,2.3816,2.1249,0.0,0.6623,1949500.6
2001-10-18,110.3808,80.0363,1.8467,2.3737,2.1178,0.0,0.6645,1943045.3
2001-10-19,109.2807,79.2386,1.8283,2.3501,2.0967,0.0,0.6711,1923679.4
2001-10-22,104.5134,75.7819,1.7486,2.2475,2.0053,0.0,0.7018,1839760.5
2001-10-23,115.1481,83.4931,1.9265,2.4762,2.2093,0.0,0.6369,2026964.2
2001-10-24,118.8152,86.1521,1.9879,2.5551,2.2797,0.0,0.6173,2091517.2
2001-10-25,113.6813,82.4295,1.902,2.4447,2.1812,0.0,0.6452,2001143.0
