trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2001-03-16,22.4511,22.4511,3.1115,1.384,1.384,,,469140.0
2001-03-19,22.4712,22.4712,3.1143,1.3852,1.3852,,,469560.0
2001-03-20,22.7325,22.7325,3.1505,1.4013,1.4013,,,475020.0
2001-03-21,22.632,22.632,3.1366,1.3951,1.3951,,,472920.0
2001-03-22,22.4913,22.4913,3.1171,1.3865,1.3865,,,469980.0
2001-03-23,22.9737,22.9737,3.184,1.4162,1.4162,,,480060.0
2001-03-26,23.637,23.637,3.2759,1.4571,1.4571,,,493920.0
2001-03-27,23.6772,23.6772,3.2815,1.4596,1.4596,,,494760.0
2001-03-28,23.4159,23.4159,3.2453,1.4435,1.4435,,,489300.0
2001-03-29,23.436,23.436,3.248,1.4447,1.4447,,,489720.0
2001-03-30,23.2551,23.2551,3.223,1.4335,1.4335,,,485940.0
2001-04-02,23.2953,23.2953,3.2285,1.436,1.436,,,486780.0
2001-04-03,22.9536,22.9536,3.1812,1.415,1.415,,,479640.0
2001-04-04,22.5717,22.5717,3.1283,1.3914,1.3914,,,471660.0
2001-04-05,22.8933,22.8933,3.1728,1.4112,1.4112,,,478380.0
2001-04-06,22.5918,22.5918,3.131,1.3927,1.3927,,,472080.0
2001-04-09,23.235,23.235,3.2202,1.4323,1.4323,,,485520.0
2001-04-11,23.3154,23.3154,3.2313,1.4373,1.4373,,,487200.0
2001-04-12,22.8732,22.8732,3.17,1.41,1.41,,,477960.0
2001-04-13,22.7727,22.7727,3.1561,1.4038,1.4038,,,475860.0
2001-04-16,22.8531,22.8531,3.1673,1.4088,1.4088,,,477540.0
2001-04-17,22.6923,22.6923,3.145,1.3989,1.3989,,,474180.0
2001-04-18,22.833,22.833,3.1645,1.4075,1.4075,,,477120.0
2001-04-19,23.4963,23.4963,3.2564,1.4484,1.4484,,,490980.0
2001-04-20,22.7325,22.7325,3.1505,1.4013,1.4013,,,475020.0
2001-04-23,22.5717,22.5717,3.1283,1.3914,1.3914,,,471660.0
2001-04-24,22.6722,22.6722,3.1422,1.3976,1.3976,,,473760.0
2001-04-25,21.8883,21.8883,3.0335,1.3493,1.3493,,,457380.0
2001-04-26,21.627,21.627,2.9973,1.3332,1.3332,,,451920.0
2001-04-27,21.7074,21.7074,3.0085,1.3381,1.3381,,,453600.0
2001-04-30,21.4662,21.4662,2.975,1.3233,1.3233,,,448560.0
2001-05-08,22.0089,22.0089,3.0503,1.3567,1.3567,,,459900.0
2001-05-09,22.1094,22.1094,3.0642,1.3629,1.3629,,,462000.0
2001-05-10,22.0491,22.0491,3.0558,1.3592,1.3592,,,460740.0
2001-05-11,21.8481,21.8481,3.028,1.3468,1.3468,,,456540.0
2001-05-14,22.3506,22.3506,3.0976,1.3778,1.3778,,,467040.0
2001-05-15,22.5315,22.5315,3.1227,1.3889,1.3889,,,470820.0
2001-05-16,22.9737,22.9737,3.184,1.4162,1.4162,,,480060.0
2001-05-17,22.833,22.833,3.1645,1.4075,1.4075,,,477120.0
2001-05-18,22.9134,22.9134,3.1756,1.4125,1.4125,,,478800.0
2001-05-21,22.4793,22.4793,3.1154,1.3857,1.3857,,0.8941,469728.0
2001-05-22,22.3345,22.3345,3.0954,1.3768,1.3768,,0.8999,466704.0
2001-05-23,22.7204,22.7204,3.1489,1.4006,1.4006,,0.8846,474768.0
2001-05-24,22.3587,22.3587,3.0987,1.3783,1.3783,,0.899,467208.0
2001-05-25,22.021,22.021,3.0519,1.3575,1.3575,,0.9127,460152.0
2001-05-28,21.611,21.611,2.9951,1.3322,1.3322,,0.9301,451584.0
2001-05-29,21.8039,21.8039,3.0218,1.3441,1.3441,,0.9218,455616.0
2001-05-30,21.9004,21.9004,3.0352,1.35,1.35,,0.9178,457632.0
2001-05-31,21.7557,21.7557,3.0152,1.3411,1.3411,,0.9239,454608.0
2001-06-01,22.021,22.021,3.0519,1.3575,1.3575,,0.9127,460152.0
2001-06-04,21.7798,21.7798,3.0185,1.3426,1.3426,,0.9228,455112.0
2001-06-05,21.8763,21.8763,3.0319,1.3485,1.3485,,0.9188,457128.0
2001-06-06,21.7074,21.7074,3.0085,1.3381,1.3381,,0.9259,453600.0
2001-06-07,21.8039,21.8039,3.0218,1.3441,1.3441,,0.9218,455616.0
2001-06-08,21.8039,21.8039,3.0218,1.3441,1.3441,,0.9218,455616.0
2001-06-11,21.6592,21.6592,3.0018,1.3352,1.3352,,0.928,452592.0
2001-06-12,21.5868,21.5868,2.9918,1.3307,1.3307,,0.9311,451080.0
2001-06-13,21.5627,21.5627,2.9884,1.3292,1.3292,,0.9321,450576.0
2001-06-14,21.1045,21.1045,2.9249,1.301,1.301,,0.9524,441000.0
2001-06-15,21.5386,21.5386,2.9851,1.3277,1.3277,,0.9332,450072.0
2001-06-18,21.225,21.225,2.9416,1.3084,1.3084,,0.947,443520.0
2001-06-19,21.225,21.225,2.9416,1.3084,1.3084,,0.947,443520.0
2001-06-20,21.225,21.225,2.9416,1.3084,1.3084,,0.947,443520.0
2001-06-21,21.418,21.418,2.9684,1.3203,1.3203,,0.9384,447552.0
2001-06-22,21.8763,21.8763,3.0319,1.3485,1.3485,,0.9188,457128.0
2001-06-25,21.8522,21.8522,3.0285,1.3471,1.3471,,0.9198,456624.0
2001-06-26,21.6833,21.6833,3.0051,1.3367,1.3367,,0.927,453096.0
2001-06-27,21.5386,21.5386,2.9851,1.3277,1.3277,,0.9332,450072.0
2001-06-28,21.3939,21.3939,2.965,1.3188,1.3188,,0.9395,447048.0
2001-06-29,21.4421,21.4421,2.9717,1.3218,1.3218,,0.9374,448056.0
2001-07-02,21.225,21.225,2.9416,1.3084,1.3084,,0.947,443520.0
2001-07-03,21.3698,21.3698,2.9617,1.3173,1.3173,,0.9406,446544.0
2001-07-04,21.225,21.225,2.9416,1.3084,1.3084,,0.947,443520.0
2001-07-05,21.1768,21.1768,2.9349,1.3054,1.3054,,0.9491,442512.0
2001-07-06,21.0803,21.0803,2.9216,1.2995,1.2995,,0.9535,440496.0
2001-07-09,20.8633,20.8633,2.8915,1.2861,1.2861,,0.9634,435960.0
2001-07-10,21.0803,21.0803,2.9216,1.2995,1.2995,,0.9535,440496.0
2001-07-11,20.815,20.815,2.8848,1.2831,1.2831,,0.9656,434952.0
2001-07-12,20.6944,20.6944,2.8681,1.2757,1.2757,,0.9713,432432.0
2001-07-13,20.5979,20.5979,2.8547,1.2697,1.2697,,0.9758,430416.0
2001-07-16,20.1879,20.1879,2.7979,1.2445,1.2445,,0.9956,421848.0
2001-07-17,20.1156,20.1156,2.7879,1.24,1.24,,0.9992,420336.0
2001-07-18,20.2603,20.2603,2.8079,1.2489,1.2489,,0.9921,423360.0
2001-07-19,20.7427,20.7427,2.8748,1.2787,1.2787,,0.969,433440.0
2001-07-20,20.9356,20.9356,2.9015,1.2906,1.2906,,0.9601,437472.0
2001-07-23,20.7668,20.7668,2.8781,1.2802,1.2802,,0.9679,433944.0
2001-07-24,20.2844,20.2844,2.8113,1.2504,1.2504,,0.9909,423864.0
2001-07-25,20.1638,20.1638,2.7945,1.243,1.243,,0.9968,421344.0
2001-07-26,20.1879,20.1879,2.7979,1.2445,1.2445,,0.9956,421848.0
2001-07-27,20.0914,20.0914,2.7845,1.2385,1.2385,,1.0004,419832.0
2001-07-30,19.0543,19.0543,2.6408,1.1746,1.1746,,1.0549,398160.0
2001-07-31,18.3307,18.3307,2.5405,1.13,1.13,,1.0965,383040.0
2001-08-01,18.9337,18.9337,2.6241,1.1672,1.1672,,1.0616,395640.0
2001-08-02,18.4996,18.4996,2.5639,1.1404,1.1404,,1.0865,386568.0
2001-08-03,18.9337,18.9337,2.6241,1.1672,1.1672,,1.0616,395640.0
