trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2001-05-10,65.9694,65.9694,8.3544,12.7307,12.7307,0.7491,0.7491,239972.85
2001-05-11,66.2465,66.2465,8.3895,12.7842,12.7842,0.746,0.746,240980.61
2001-05-14,66.4889,66.4889,8.4202,12.831,12.831,0.7433,0.7433,241862.4
2001-05-15,67.1815,67.1815,8.5079,12.9646,12.9646,0.7356,0.7356,244381.8
2001-05-16,66.7659,66.7659,8.4553,12.8844,12.8844,0.7402,0.7402,242870.16
2001-05-17,66.9044,66.9044,8.4728,12.9112,12.9112,0.7387,0.7387,243374.04
2001-05-18,66.0387,66.0387,8.3632,12.7441,12.7441,0.7484,0.7484,240224.79
2001-05-21,66.0387,66.0387,8.3632,12.7441,12.7441,0.7484,0.7484,240224.79
2001-05-22,65.2076,65.2076,8.2579,12.5837,12.5837,0.7579,0.7579,237201.51
2001-05-23,64.3765,64.3765,8.1527,12.4233,12.4233,0.7677,0.7677,234178.23
2001-05-24,64.1341,64.1341,8.122,12.3765,12.3765,0.7706,0.7706,233296.44
2001-05-25,63.8917,63.8917,8.0913,12.3297,12.3297,0.7735,0.7735,232414.65
2001-05-28,63.3722,63.3722,8.0255,12.2295,12.2295,0.7799,0.7799,230525.1
2001-05-29,63.9955,63.9955,8.1044,12.3498,12.3498,0.7723,0.7723,232792.56
2001-05-30,63.8917,63.8917,8.0913,12.3297,12.3297,0.7735,0.7735,232414.65
2001-05-31,63.3722,63.3722,8.0255,12.2295,12.2295,0.7799,0.7799,230525.1
2001-06-01,62.6104,62.6104,7.929,12.0825,12.0825,0.7893,0.7893,227753.76
2001-06-04,62.6796,62.6796,7.9378,12.0959,12.0959,0.7885,0.7885,228005.7
2001-06-05,63.9955,63.9955,8.1044,12.3498,12.3498,0.7723,0.7723,232792.56
2001-06-06,63.7878,63.7878,8.0781,12.3097,12.3097,0.7748,0.7748,232036.74
2001-06-07,63.7878,63.7878,8.0781,12.3097,12.3097,0.7748,0.7748,232036.74
2001-06-08,64.1687,64.1687,8.1264,12.3832,12.3832,0.7702,0.7702,233422.41
2001-06-11,64.0648,64.0648,8.1132,12.3632,12.3632,0.7714,0.7714,233044.5
2001-06-13,63.4068,63.4068,8.0299,12.2362,12.2362,0.7794,0.7794,230651.07
2001-06-14,63.0259,63.0259,7.9816,12.1627,12.1627,0.7841,0.7841,229265.4
2001-06-15,63.0259,63.0259,7.9816,12.1627,12.1627,0.7841,0.7841,229265.4
2001-06-18,60.9481,60.9481,7.7185,11.7617,11.7617,0.8109,0.8109,221707.2
