trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2001-03-13,62.3024,62.3024,4.0442,13.3735,13.3735,,,327450.0
2001-03-14,63.6438,63.6438,4.1313,13.6614,13.6614,,,334500.0
2001-03-15,64.5856,64.5856,4.1924,13.8636,13.8636,,,339450.0
2001-03-16,63.7008,63.7008,4.135,13.6737,13.6737,,,334800.0
2001-03-19,63.8435,63.8435,4.1443,13.7043,13.7043,,,335550.0
2001-03-20,63.8721,63.8721,4.1461,13.7104,13.7104,,,335700.0
2001-03-21,63.9006,63.9006,4.148,13.7165,13.7165,,,335850.0
2001-03-22,64.186,64.186,4.1665,13.7778,13.7778,,,337350.0
2001-03-23,64.2146,64.2146,4.1683,13.7839,13.7839,,,337500.0
2001-03-26,65.6416,65.6416,4.261,14.0902,14.0902,,,345000.0
2001-03-27,66.6119,66.6119,4.324,14.2985,14.2985,,,350100.0
2001-03-28,66.1838,66.1838,4.2962,14.2066,14.2066,,,347850.0
2001-03-29,66.1267,66.1267,4.2925,14.1944,14.1944,,,347550.0
2001-03-30,66.5263,66.5263,4.3184,14.2802,14.2802,,,349650.0
2001-04-02,67.411,67.411,4.3758,14.4701,14.4701,,,354300.0
2001-04-03,67.725,67.725,4.3962,14.5375,14.5375,,,355950.0
2001-04-04,66.2123,66.2123,4.298,14.2128,14.2128,,,348000.0
2001-04-05,66.8117,66.8117,4.3369,14.3414,14.3414,,,351150.0
2001-04-06,67.1542,67.1542,4.3592,14.4149,14.4149,,,352950.0
2001-04-09,67.8962,67.8962,4.4073,14.5742,14.5742,,,356850.0
2001-04-10,68.0104,68.0104,4.4147,14.5987,14.5987,,,357450.0
2001-04-11,67.782,67.782,4.3999,14.5497,14.5497,,,356250.0
2001-04-12,67.782,67.782,4.3999,14.5497,14.5497,,,356250.0
2001-04-13,66.8688,66.8688,4.3406,14.3537,14.3537,,,351450.0
2001-04-16,67.5537,67.5537,4.3851,14.5007,14.5007,,,355050.0
2001-04-17,69.2376,69.2376,4.4944,14.8621,14.8621,,,363900.0
2001-04-18,68.7239,68.7239,4.4611,14.7519,14.7519,,,361200.0
2001-04-19,69.0092,69.0092,4.4796,14.8131,14.8131,,,362700.0
2001-04-20,69.1519,69.1519,4.4888,14.8438,14.8438,,,363450.0
2001-04-23,68.9236,68.9236,4.474,14.7948,14.7948,,,362250.0
2001-04-24,69.3517,69.3517,4.5018,14.8867,14.8867,,,364500.0
2001-04-25,67.6679,67.6679,4.3925,14.5252,14.5252,,,355650.0
2001-04-26,68.4955,68.4955,4.4462,14.7029,14.7029,,,360000.0
2001-04-27,68.6382,68.6382,4.4555,14.7335,14.7335,,,360750.0
2001-04-30,68.838,68.838,4.4685,14.7764,14.7764,,,361800.0
2001-05-09,69.209,69.209,4.4925,14.856,14.856,,,363750.0
2001-05-10,71.0927,71.0927,4.6148,15.2604,15.2604,,,373650.0
2001-05-11,71.2639,71.2639,4.6259,15.2971,15.2971,,,374550.0
2001-05-14,72.2057,72.2057,4.6871,15.4993,15.4993,,,379500.0
2001-05-15,72.0345,72.0345,4.676,15.4625,15.4625,,,378600.0
2001-05-16,72.1486,72.1486,4.6834,15.487,15.487,,,379200.0
2001-05-17,73.7469,73.7469,4.7871,15.8301,15.8301,,,387600.0
2001-05-18,74.6316,74.6316,4.8445,16.02,16.02,,,392250.0
2001-05-21,76.2298,76.2298,4.9483,16.3631,16.3631,,,400650.0
2001-05-22,75.7446,75.7446,4.9168,16.2589,16.2589,,,398100.0
2001-05-23,73.8325,73.8325,4.7927,15.8485,15.8485,,,388050.0
2001-05-24,73.6612,73.6612,4.7816,15.8117,15.8117,,,387150.0
2001-05-25,72.8621,72.8621,4.7297,15.6402,15.6402,,,382950.0
2001-05-28,75.3165,75.3165,4.889,16.167,16.167,,,395850.0
2001-05-29,76.2013,76.2013,4.9464,16.3569,16.3569,,,400500.0
2001-05-30,77.0004,77.0004,4.9983,16.5285,16.5285,,,404700.0
2001-05-31,75.4022,75.4022,4.8946,16.1854,16.1854,,,396300.0
2001-06-01,75.659,75.659,4.9112,16.2405,16.2405,,,397650.0
2001-06-04,77.0289,77.0289,5.0002,16.5346,16.5346,,,404850.0
2001-06-05,77.7995,77.7995,5.0502,16.7,16.7,,,408900.0
2001-06-06,76.7721,76.7721,4.9835,16.4795,16.4795,,,403500.0
2001-06-07,77.2002,77.2002,5.0113,16.5714,16.5714,,,405750.0
2001-06-08,76.8292,76.8292,4.9872,16.4917,16.4917,,0.3715,403800.0
2001-06-11,78.142,78.142,5.0724,16.7735,16.7735,,0.3652,410700.0
2001-06-12,79.2836,79.2836,5.1465,17.0186,17.0186,,0.36,416700.0
2001-06-13,79.9685,79.9685,5.191,17.1656,17.1656,,0.3569,420300.0
2001-06-14,79.7402,79.7402,5.1762,17.1166,17.1166,,0.3579,419100.0
2001-06-15,80.0827,80.0827,5.1984,17.1901,17.1901,,0.3564,420900.0
2001-06-18,81.0816,81.0816,5.2632,17.4045,17.4045,,0.352,426150.0
2001-06-19,81.5953,81.5953,5.2966,17.5148,17.5148,,0.3498,428850.0
2001-06-20,83.2506,83.2506,5.404,17.8701,17.8701,,0.3428,437550.0
2001-06-21,87.0179,87.0179,5.6486,18.6788,18.6788,,0.328,457350.0
2001-06-22,87.7028,87.7028,5.693,18.8258,18.8258,,0.3254,460950.0
2001-06-25,87.1035,87.1035,5.6541,18.6971,18.6971,,0.3277,457800.0
2001-06-26,89.6435,89.6435,5.819,19.2424,19.2424,,0.3184,471150.0
2001-06-27,93.3252,93.3252,6.058,20.0327,20.0327,,0.3058,490500.0
2001-06-28,94.6665,94.6665,6.1451,20.3206,20.3206,,0.3015,497550.0
2001-06-29,93.6106,93.6106,6.0765,20.0939,20.0939,,0.3049,492000.0
2001-07-02,93.6391,93.6391,6.0784,20.1,20.1,,0.3048,492150.0
2001-07-03,95.6083,95.6083,6.2062,20.5228,20.5228,,0.2985,502500.0
2001-07-04,95.4942,95.4942,6.1988,20.4982,20.4982,,0.2989,501900.0
2001-07-05,90.5853,90.5853,5.8801,19.4445,19.4445,,0.3151,476100.0
2001-07-06,90.3285,90.3285,5.8635,19.3894,19.3894,,0.316,474750.0
