trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
1999-05-16,94.7487,94.7487,1.6759,1.6746,1.6746,,,128133.1992
1999-05-17,94.1171,94.1171,1.6647,1.6634,1.6634,0.0,,127278.9779
1999-05-18,92.8537,92.8537,1.6424,1.6411,1.6411,0.0,,125570.5352
1999-05-19,96.9595,96.9595,1.715,1.7136,1.7136,0.0,,131122.9738
1999-05-20,98.8545,98.8545,1.7485,1.7471,1.7471,0.0,,133685.6378
1999-05-21,97.7491,97.7491,1.729,1.7276,1.7276,0.0,,132190.7505
1999-05-22,97.7491,97.7491,1.729,1.7276,1.7276,,,132190.7505
1999-05-23,97.7491,97.7491,1.729,1.7276,1.7276,,,132190.7505
1999-05-24,101.3811,101.3811,1.7932,1.7918,1.7918,0.0,,137102.5231
1999-05-25,99.3282,99.3282,1.7569,1.7555,1.7555,0.0,,134326.3038
1999-05-26,102.3286,102.3286,1.81,1.8085,1.8085,0.0,,138383.8551
1999-05-27,103.1182,103.1182,1.824,1.8225,1.8225,0.0,,139451.6318
1999-05-28,104.2236,104.2236,1.8435,1.842,1.842,0.0,,140946.5191
1999-05-29,104.2236,104.2236,1.8435,1.842,1.842,,,140946.5191
1999-05-30,104.2236,104.2236,1.8435,1.842,1.842,,,140946.5191
1999-05-31,100.2757,100.2757,1.7737,1.7723,1.7723,0.0,,135607.6358
1999-06-01,102.9603,102.9603,1.8212,1.8197,1.8197,0.0,,139238.0765
1999-06-02,99.4862,99.4862,1.7597,1.7583,1.7583,0.0,,134539.8592
1999-06-03,96.9595,96.9595,1.715,1.7136,1.7136,0.0,,131122.9738
1999-06-04,97.4333,97.4333,1.7234,1.722,1.722,0.0,,131763.6398
1999-06-05,97.4333,97.4333,1.7234,1.722,1.722,,,131763.6398
1999-06-06,97.4333,97.4333,1.7234,1.722,1.722,,,131763.6398
1999-06-07,98.6966,98.6966,1.7457,1.7443,1.7443,0.0,,133472.0825
1999-06-08,100.4336,100.4336,1.7765,1.775,1.775,0.0,,135821.1912
1999-06-09,103.5919,103.5919,1.8323,1.8309,1.8309,0.0,,140092.2978
1999-06-10,105.0132,105.0132,1.8575,1.856,1.856,0.0,,142014.2958
1999-06-11,105.6448,105.6448,1.8686,1.8671,1.8671,0.0,,142868.5171
1999-06-12,105.6448,105.6448,1.8686,1.8671,1.8671,,,142868.5171
1999-06-13,105.6448,105.6448,1.8686,1.8671,1.8671,,,142868.5171
1999-06-14,110.0664,110.0664,1.9469,1.9453,1.9453,0.0,,148848.0664
1999-06-15,105.4869,105.4869,1.8659,1.8644,1.8644,0.0,,142654.9618
1999-06-16,109.2769,109.2769,1.9329,1.9313,1.9313,0.0,,147780.2897
1999-06-17,108.8031,108.8031,1.9245,1.923,1.923,0.0,,147139.6237
1999-06-18,116.0672,116.0672,2.053,2.0513,2.0513,0.0,,156963.169
1999-06-19,116.0672,116.0672,2.053,2.0513,2.0513,,,156963.169
1999-06-20,116.0672,116.0672,2.053,2.0513,2.0513,,,156963.169
1999-06-21,118.4359,118.4359,2.0949,2.0932,2.0932,0.0,,160166.499
1999-06-22,120.015,120.015,2.1228,2.1211,2.1211,0.0,,162302.0523
1999-06-23,126.0158,126.0158,2.229,2.2272,2.2272,0.0,,170417.1549
1999-06-24,126.8054,126.8054,2.2429,2.2411,2.2411,0.0,,171484.9316
1999-06-25,116.0672,116.0672,2.053,2.0513,2.0513,0.0,,156963.169
1999-06-26,116.0672,116.0672,2.053,2.0513,2.0513,,,156963.169
1999-06-27,116.0672,116.0672,2.053,2.0513,2.0513,,,156963.169
1999-06-28,122.0679,122.0679,2.1591,2.1574,2.1574,0.0,,165078.2716
1999-06-29,124.7525,124.7525,2.2066,2.2048,2.2048,0.0,,168708.7123
1999-06-30,123.4892,123.4892,2.1843,2.1825,2.1825,0.0,,167000.2696
1999-07-01,111.1718,111.1718,1.9664,1.9648,1.9648,0.0,,150342.9537
1999-07-02,114.9618,114.9618,2.0334,2.0318,2.0318,0.0,,155468.2817
1999-07-03,114.9618,114.9618,2.0334,2.0318,2.0318,,,155468.2817
1999-07-04,114.9618,114.9618,2.0334,2.0318,2.0318,,,155468.2817
1999-07-05,111.3297,111.3297,1.9692,1.9676,1.9676,0.0,,150556.5091
1999-07-06,106.5923,106.5923,1.8854,1.8839,1.8839,0.0,,144149.8491
1999-07-07,110.5402,110.5402,1.9552,1.9537,1.9537,0.0,,149488.7324
1999-07-08,116.8568,116.8568,2.067,2.0653,2.0653,0.0,,158030.9457
1999-07-09,121.4363,121.4363,2.148,2.1462,2.1462,0.0,,164224.0503
1999-07-10,121.4363,121.4363,2.148,2.1462,2.1462,,,164224.0503
1999-07-11,121.4363,121.4363,2.148,2.1462,2.1462,,,164224.0503
1999-07-12,119.5413,119.5413,2.1144,2.1127,2.1127,0.0,,161661.3863
1999-07-13,110.8244,110.8244,1.9603,1.9587,1.9587,0.0,1.4249,149873.1319
1999-07-14,112.9089,112.9089,1.9971,1.9955,1.9955,0.0,1.3986,152692.0623
1999-07-15,111.1718,111.1718,1.9664,1.9648,1.9648,0.0,1.4205,150342.9536
1999-07-16,108.5662,108.5662,1.9203,1.9188,1.9188,0.0,1.4545,146819.2906
1999-07-17,108.5662,108.5662,1.9203,1.9188,1.9188,,,146819.2906
1999-07-18,108.5662,108.5662,1.9203,1.9188,1.9188,,,146819.2906
1999-07-19,106.6555,106.6555,1.8865,1.885,1.885,0.0,1.4806,144235.2711
