trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2006-07-05,34.9938,34.9938,2.5512,8.2915,8.2915,,,96205042.4014
2006-07-06,34.3475,34.3475,2.5041,8.1384,8.1384,,,94428168.2673
2006-07-07,33.9782,33.9782,2.4772,8.0509,8.0509,,,93412811.6193
2006-07-10,34.1628,34.1628,2.4906,8.0946,8.0946,,,93920489.9433
2006-07-11,34.6245,34.6245,2.5243,8.204,8.204,,,95189685.7534
2006-07-12,34.1628,34.1628,2.4906,8.0946,8.0946,,,93920489.9433
2006-07-13,33.2395,33.2395,2.4233,7.8759,7.8759,,,91382098.3232
2006-07-14,33.1472,33.1472,2.4166,7.854,7.854,,,91128259.1612
2006-07-17,33.0549,33.0549,2.4099,7.8321,7.8321,,,90874419.9992
2006-07-18,32.9625,32.9625,2.4031,7.8102,7.8102,,,90620580.8372
2006-07-19,32.3162,32.3162,2.356,7.6571,7.6571,,,88843706.7032
2006-07-20,32.4085,32.4085,2.3628,7.679,7.679,,,89097545.8652
2006-07-21,32.4085,32.4085,2.3628,7.679,7.679,,,89097545.8652
2006-07-24,31.9469,31.9469,2.3291,7.5696,7.5696,,,87828350.0551
2006-07-25,32.0392,32.0392,2.3358,7.5915,7.5915,,,88082189.2171
2006-07-26,31.8545,31.8545,2.3224,7.5477,7.5477,,,87574510.8931
2006-07-27,32.1315,32.1315,2.3426,7.6133,7.6133,,,88336028.3791
2006-07-28,31.8545,31.8545,2.3224,7.5477,7.5477,,,87574510.8931
2006-07-31,31.0236,31.0236,2.2618,7.3508,7.3508,,,85289958.435
2006-08-01,30.6542,30.6542,2.2349,7.2633,7.2633,,,84274601.787
2006-08-02,30.9312,30.9312,2.255,7.3289,7.3289,,,85036119.273
2006-08-03,30.8389,30.8389,2.2483,7.3071,7.3071,,,84782280.111
2006-08-04,30.3772,30.3772,2.2147,7.1977,7.1977,,,83513084.301
2006-08-07,29.8232,29.8232,2.1743,7.0664,7.0664,,,81990049.3289
2006-08-08,30.1926,30.1926,2.2012,7.1539,7.1539,,,83005405.9769
2006-08-09,30.0079,30.0079,2.1877,7.1102,7.1102,,,82497727.6529
2006-08-10,30.2849,30.2849,2.2079,7.1758,7.1758,,,83259245.139
2006-08-11,30.1926,30.1926,2.2012,7.1539,7.1539,,,83005405.9769
2006-08-14,29.9156,29.9156,2.181,7.0883,7.0883,,,82243888.4909
2006-08-15,30.1926,30.1926,2.2012,7.1539,7.1539,,,83005405.9769
2006-08-16,30.6542,30.6542,2.2349,7.2633,7.2633,,,84274601.787
2006-08-17,30.3772,30.3772,2.2147,7.1977,7.1977,,,83513084.301
2006-08-18,30.1926,30.1926,2.2012,7.1539,7.1539,,,83005405.9769
2006-08-21,30.1926,30.1926,2.2012,7.1539,7.1539,,,83005405.9769
2006-08-22,30.1926,30.1926,2.2012,7.1539,7.1539,,,83005405.9769
2006-08-23,30.1926,30.1926,2.2012,7.1539,7.1539,,,83005405.9769
2006-08-24,30.3772,30.3772,2.2147,7.1977,7.1977,,,83513084.301
2006-08-25,30.1926,30.1926,2.2012,7.1539,7.1539,,,83005405.9769
2006-08-28,30.4696,30.4696,2.2214,7.2195,7.2195,,,83766923.463
2006-08-29,30.3772,30.3772,2.2147,7.1977,7.1977,,,83513084.301
2006-08-30,30.2849,30.2849,2.2079,7.1758,7.1758,,,83259245.139
2006-08-31,30.1002,30.1002,2.1945,7.132,7.132,,,82751566.8149
2006-09-01,29.9156,29.9156,2.181,7.0883,7.0883,,,82243888.4909
2006-09-04,30.0079,30.0079,2.1877,7.1102,7.1102,,,82497727.6529
2006-09-05,30.1926,30.1926,2.2012,7.1539,7.1539,,,83005405.9769
2006-09-06,30.3772,30.3772,2.2147,7.1977,7.1977,,,83513084.301
2006-09-07,30.1926,30.1926,2.2012,7.1539,7.1539,,,83005405.9769
2006-09-08,30.2849,30.2849,2.2079,7.1758,7.1758,,,83259245.139
2006-09-11,30.5619,30.5619,2.2281,7.2414,7.2414,,,84020762.625
2006-09-12,31.1159,31.1159,2.2685,7.3727,7.3727,,,85543797.597
2006-09-13,30.9312,30.9312,2.255,7.3289,7.3289,,,85036119.273
2006-09-14,30.8389,30.8389,2.2483,7.3071,7.3071,,,84782280.111
2006-09-15,31.9469,31.9469,2.3291,7.5696,7.5696,,,87828350.0551
2006-09-18,31.7622,31.7622,2.3156,7.5258,7.5258,,,87320671.7311
2006-09-19,31.6699,31.6699,2.3089,7.504,7.504,,,87066832.5691
2006-09-20,31.2082,31.2082,2.2752,7.3946,7.3946,,,85797636.759
2006-09-21,31.3006,31.3006,2.282,7.4164,7.4164,,,86051475.9211
2006-09-22,30.8389,30.8389,2.2483,7.3071,7.3071,,,84782280.111
2006-09-25,30.7466,30.7466,2.2416,7.2852,7.2852,,,84528440.949
2006-09-26,30.6542,30.6542,2.2349,7.2633,7.2633,,,84274601.787
2006-09-27,30.8389,30.8389,2.2483,7.3071,7.3071,,,84782280.111
2006-09-28,30.6542,30.6542,2.2349,7.2633,7.2633,,,84274601.787
2006-09-29,30.7466,30.7466,2.2416,7.2852,7.2852,,,84528440.949
2006-10-09,31.3929,31.3929,2.2887,7.4383,7.4383,,,86305315.0831
2006-10-10,30.9312,30.9312,2.255,7.3289,7.3289,,,85036119.273
2006-10-11,30.9312,30.9312,2.255,7.3289,7.3289,,,85036119.273
2006-10-12,30.7466,30.7466,2.2416,7.2852,7.2852,,,84528440.949
2006-10-13,31.0236,31.0236,2.2618,7.3508,7.3508,,,85289958.435
2006-10-16,30.9312,30.9312,2.255,7.3289,7.3289,,,85036119.273
2006-10-17,30.8389,30.8389,2.2483,7.3071,7.3071,,,84782280.111
2006-10-18,31.0236,31.0236,2.2618,7.3508,7.3508,,,85289958.435
2006-10-19,30.8389,30.8389,2.2483,7.3071,7.3071,,,84782280.111
2006-10-20,30.9312,30.9312,2.255,7.3289,7.3289,,,85036119.273
2006-10-23,30.5619,30.5619,2.2281,7.2414,7.2414,,,84020762.625
2006-10-24,31.1159,31.1159,2.2685,7.3727,7.3727,,,85543797.597
2006-10-25,31.1159,31.1159,2.2685,7.3727,7.3727,,,85543797.597
2006-10-26,31.3006,31.3006,2.282,7.4164,7.4164,,,86051475.9211
2006-10-27,30.4696,30.4696,2.2214,7.2195,7.2195,,,83766923.463
2006-10-30,30.1002,30.1002,2.1945,7.132,7.132,,,82751566.8149
2006-10-31,30.2849,30.2849,2.2006,7.1758,7.1758,,,83259245.139
2006-11-01,30.4696,30.4696,2.214,7.2195,7.2195,,,83766923.463
2006-11-02,30.2849,30.2849,2.2006,7.1758,7.1758,,,83259245.139
2006-11-03,30.6542,30.6542,2.2274,7.2633,7.2633,,,84274601.787
2006-11-06,30.8389,30.8389,2.2408,7.3071,7.3071,,,84782280.111
2006-11-07,31.0236,31.0236,2.2543,7.3508,7.3508,,,85289958.435
2006-11-08,30.6542,30.6542,2.2274,7.2633,7.2633,,,84274601.787
2006-11-09,30.9312,30.9312,2.2476,7.3289,7.3289,,,85036119.273
2006-11-10,31.0236,31.0236,2.2543,7.3508,7.3508,,,85289958.435
2006-11-13,31.2082,31.2082,2.2677,7.3946,7.3946,,,85797636.759
2006-11-14,31.5775,31.5775,2.2945,7.4821,7.4821,,,86812993.4071
2006-11-15,31.6699,31.6699,2.3012,7.504,7.504,,,87066832.5691
2006-11-16,33.7935,33.7935,2.4555,8.0071,8.0071,,,92905133.2953
