trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2002-08-16,18.729,38.1144,5.5343,1.2699,1.3723,,,392231.8803
2002-08-19,17.1063,34.8122,5.0549,1.1599,1.2534,,,358249.3688
2002-08-20,17.3996,35.409,5.1415,1.1798,1.2749,,,364390.7865
2002-08-21,17.6928,36.0057,5.2282,1.1997,1.2964,,,370532.2043
2002-08-22,17.5364,35.6875,5.1819,1.1891,1.2849,,,367256.7815
2002-08-23,17.3996,35.409,5.1415,1.1798,1.2749,,,364390.7865
2002-08-26,17.3605,35.3294,5.13,1.1771,1.2721,,,363571.9308
2002-08-27,17.165,34.9315,5.0722,1.1639,1.2577,,,359477.6523
2002-08-28,17.2432,35.0907,5.0953,1.1692,1.2635,,,361115.3637
2002-08-29,16.989,34.5735,5.0202,1.1519,1.2448,,,355792.8017
2002-08-30,16.8522,34.295,4.9798,1.1427,1.2348,,,352926.8067
2002-09-02,17.0868,34.7724,5.0491,1.1586,1.252,,,357839.9409
2002-09-03,17.0672,34.7326,5.0433,1.1572,1.2506,,,357430.5131
2002-09-04,16.8522,34.295,4.9798,1.1427,1.2348,,,352926.8067
2002-09-05,16.4416,33.4595,4.8584,1.1148,1.2047,,,344328.8219
2002-09-06,16.2461,33.0616,4.8007,1.1016,1.1904,,,340234.5434
2002-09-09,16.383,33.3401,4.8411,1.1108,1.2004,,,343100.5383
2002-09-10,16.2461,33.0616,4.8007,1.1016,1.1904,,,340234.5434
2002-09-11,16.1288,32.8229,4.766,1.0936,1.1818,,,337777.9763
2002-09-12,16.4221,33.4197,4.8527,1.1135,1.2033,,,343919.394
2002-09-13,16.5003,33.5788,4.8758,1.1188,1.209,,,345557.1054
2002-09-16,16.1288,32.8229,4.766,1.0936,1.1818,,,337777.9763
2002-09-17,16.7935,34.1756,4.9624,1.1387,1.2305,,,351698.5232
2002-09-18,16.7153,34.0165,4.9393,1.1334,1.2248,,,350060.8118
2002-09-19,17.0868,34.7724,5.0491,1.1586,1.252,,,357839.9409
2002-09-20,16.8131,34.2154,4.9682,1.14,1.2319,,,352107.951
2002-09-23,16.8522,34.295,4.9798,1.1427,1.2348,,,352926.8067
2002-09-24,16.598,33.7778,4.9047,1.1254,1.2162,,,347604.2447
2002-09-25,16.7153,34.0165,4.9393,1.1334,1.2248,,,350060.8118
2002-09-26,16.4807,33.539,4.87,1.1175,1.2076,,,345147.6776
2002-09-27,16.207,32.9821,4.7891,1.0989,1.1875,,,339415.6877
2002-10-08,16.3048,33.181,4.818,1.1055,1.1947,,,341462.8269
2002-10-09,15.9724,32.5046,4.7198,1.083,1.1703,,,334502.5535
2002-10-10,16.0115,32.5842,4.7313,1.0857,1.1732,,,335321.4092
2002-10-11,15.6205,31.7885,4.6158,1.0591,1.1446,,,327132.8522
2002-10-14,15.6792,31.9078,4.6331,1.0631,1.1489,,,328361.1357
2002-10-15,15.6792,31.9078,4.6331,1.0631,1.1489,,,328361.1357
2002-10-16,16.0506,32.6638,4.7429,1.0883,1.1761,,,336140.2649
2002-10-17,15.7769,32.1068,4.662,1.0698,1.156,,,330408.275
2002-10-18,15.9333,32.4251,4.7082,1.0804,1.1675,,,333683.6978
2002-10-21,16.1093,32.7831,4.7602,1.0923,1.1804,,,337368.5484
2002-10-22,16.2657,46.0252,2.0119,1.1029,1.1238,,,340643.9712
2002-10-23,16.207,45.8592,2.0046,1.0989,1.1198,,,339415.6877
2002-10-24,15.992,45.2507,1.978,1.0843,1.1049,,,334911.9813
2002-10-25,15.7574,44.5869,1.949,1.0684,1.0887,,,329998.8471
2002-10-28,15.7378,44.5316,1.9466,1.0671,1.0873,,,329589.4193
2002-10-29,15.8551,44.8635,1.9611,1.0751,1.0955,,,332045.9864
2002-10-30,15.7378,44.5316,1.9466,1.0671,1.0873,,,329589.4193
2002-10-31,15.7183,44.4763,1.9442,1.0658,1.086,,,329179.9914
2002-11-01,15.8942,44.9741,1.9659,1.0777,1.0982,,,332864.8421
2002-11-04,16.2852,46.0805,2.0143,1.1042,1.1252,,,341053.3991
2002-11-05,16.5785,46.9103,2.0506,1.1241,1.1454,,,347194.8168
2002-11-06,16.5394,46.7997,2.0457,1.1214,1.1427,,,346375.9611
2002-11-07,16.4416,46.5231,2.0336,1.1148,1.136,,,344328.8219
2002-11-08,15.8356,44.8082,1.9587,1.0737,1.0941,,,331636.5585
2002-11-11,15.8551,44.8635,1.9611,1.0751,1.0955,,,332045.9864
2002-11-12,15.5423,43.9784,1.9224,1.0538,1.0738,,,325495.1408
2002-11-13,15.8356,44.8082,1.9587,1.0737,1.0941,,,331636.5585
2002-11-14,15.5228,43.9231,1.92,1.0525,1.0725,,,325085.7129
2002-11-15,15.6596,44.3103,1.9369,1.0618,1.0819,,,327951.7079
2002-11-18,15.3077,43.3146,1.8934,1.0379,1.0576,,,320582.0066
2002-11-19,14.9558,42.3188,1.8499,1.0141,1.0333,,,313212.3053
2002-11-20,14.4671,40.9359,1.7894,0.9809,0.9995,,,302976.609
2002-11-21,14.5062,41.0465,1.7942,0.9836,1.0022,,,303795.4647
2002-11-22,14.5453,41.1571,1.7991,0.9862,1.005,,,304614.3204
2002-11-25,14.4475,40.8806,1.787,0.9796,0.9982,,,302567.1812
2002-11-26,13.9001,39.3316,1.7193,0.9425,0.9604,,,291103.2014
2002-11-27,13.9588,39.4976,1.7265,0.9465,0.9644,,,292331.4849
2002-11-28,14.3889,40.7146,1.7797,0.9756,0.9941,,,301338.8976
2002-12-02,13.9001,39.3316,1.7193,0.9425,0.9604,,,291103.2014
2002-12-03,14.0761,39.8295,1.741,0.9544,0.9725,,,294788.052
2002-12-04,14.2716,40.3827,1.7652,0.9677,0.986,,,298882.3305
2002-12-05,14.1934,40.1614,1.7556,0.9624,0.9806,,,297244.6191
2002-12-06,14.0956,39.8848,1.7435,0.9557,0.9739,,,295197.4799
2002-12-09,13.9001,39.3316,1.7193,0.9425,0.9604,,,291103.2014
2002-12-10,13.7046,38.7784,1.6951,0.9292,0.9469,,,287008.9229
2002-12-11,13.6851,38.7231,1.6927,0.9279,0.9455,,,286599.495
2002-12-12,13.7633,38.9444,1.7024,0.9332,0.9509,,,288237.2064
2002-12-13,13.8806,39.2763,1.7169,0.9412,0.959,,,290693.7735
2002-12-16,14.1543,40.0508,1.7507,0.9597,0.9779,,,296425.7634
2002-12-17,14.3498,40.604,1.7749,0.973,0.9914,,,300520.0419
2002-12-18,14.1152,39.9401,1.7459,0.9571,0.9752,,,295606.9077
2002-12-19,14.0956,39.8848,1.7435,0.9557,0.9739,,,295197.4799
2002-12-20,14.2716,40.3827,1.7652,0.9677,0.986,,,298882.3305
2002-12-23,14.252,40.3274,1.7628,0.9664,0.9847,,,298472.9027
2002-12-24,14.252,40.3274,1.7628,0.9664,0.9847,,,298472.9027
2002-12-25,13.9979,39.6082,1.7314,0.9491,0.9671,,,293150.3406
2002-12-26,13.5482,38.3359,1.6758,0.9186,0.9361,,,283733.5001
2002-12-27,13.4114,37.9487,1.6588,0.9094,0.9266,,,280867.5051
2002-12-30,13.2745,37.5614,1.6419,0.9001,0.9172,,,278001.5102
2002-12-31,13.0204,36.8423,1.6105,0.8828,0.8996,,,272678.9481
2003-01-02,12.5903,35.6253,1.5573,0.8537,0.8699,,,263671.5354
2003-01-03,12.6098,35.6806,1.5597,0.855,0.8712,,,264080.9633
2003-01-06,12.7271,36.0125,1.5742,0.863,0.8793,,,266537.5304
2003-01-07,12.688,35.9019,1.5694,0.8603,0.8766,,,265718.6747
2003-01-08,13.4114,37.9487,1.6588,0.9094,0.9266,,,280867.5051
2003-01-09,13.5873,38.4465,1.6806,0.9213,0.9388,,,284552.3558
2003-01-10,13.5678,38.3912,1.6782,0.92,0.9374,,,284142.9279
2003-01-13,13.4505,38.0593,1.6637,0.912,0.9293,,,281686.3608
2003-01-14,14.5648,41.2125,1.8015,0.9876,1.0063,,,305023.7483
2003-01-15,14.3498,40.604,1.7749,0.973,0.9914,,,300520.0419
2003-01-16,14.7212,41.655,1.8208,0.9982,1.0171,,,308299.1711
2003-01-17,14.5062,41.0465,1.7942,0.9836,1.0022,,,303795.4647
2003-01-20,14.7408,41.7103,1.8233,0.9995,1.0185,,,308708.5989
2003-01-21,14.252,40.3274,1.7628,0.9664,0.9847,,,298472.9027
2003-01-22,14.252,40.3274,1.7628,0.9664,0.9847,,,298472.9027
2003-01-23,13.9392,39.4423,1.7241,0.9451,0.9631,,,291922.0571
2003-01-24,14.3302,40.5486,1.7725,0.9717,0.9901,,,300110.6141
2003-01-27,14.3889,40.7146,1.7797,0.9756,0.9941,,,301338.8976
2003-01-28,14.5257,41.1018,1.7967,0.9849,1.0036,,,304204.8926
2003-01-29,14.4475,40.8806,1.787,0.9796,0.9982,,,302567.1812
2003-02-10,14.1152,39.9401,1.7459,0.9571,0.9752,,,295606.9077
2003-02-11,14.3107,40.4933,1.7701,0.9703,0.9887,,,299701.1862
2003-02-12,14.5257,41.1018,1.7967,0.9849,1.0036,,,304204.8926
2003-02-13,14.5844,41.2678,1.8039,0.9889,1.0077,,,305433.1761
2003-02-14,14.6039,41.3231,1.8063,0.9902,1.009,,,305842.604
2003-02-17,14.3889,40.7146,1.7797,0.9756,0.9941,,,301338.8976
2003-02-18,14.4866,40.9912,1.7918,0.9823,1.0009,,,303386.0369
2003-02-19,15.3077,43.3146,1.8934,1.0379,1.0576,,,320582.0066
2003-02-20,14.9949,42.4295,1.8547,1.0167,1.036,,,314031.161
2003-02-21,14.6039,41.3231,1.8063,0.9902,1.009,,,305842.604
2003-02-24,14.7212,41.655,1.8208,0.9982,1.0171,,,308299.1711
2003-02-25,15.0536,42.5954,1.862,1.0207,1.0401,,,315259.4445
2003-02-26,14.9363,42.2635,1.8474,1.0127,1.032,,,312802.8774
2003-02-27,14.9167,42.2082,1.845,1.0114,1.0306,,,312393.4496
2003-02-28,14.8776,42.0976,1.8402,1.0088,1.0279,,,311574.5939
2003-03-03,15.0731,42.6507,1.8644,1.022,1.0414,,,315668.8724
2003-03-04,15.0145,42.4848,1.8571,1.0181,1.0374,,,314440.5888
2003-03-05,20.0597,20.0597,1.9395,1.0098,1.0098,,,321400.8623
2003-03-06,19.7019,19.7019,1.9049,0.9918,0.9918,,,315668.8724
2003-03-07,19.5997,19.5997,1.895,0.9866,0.9866,,,314031.161
2003-03-10,19.1653,19.1653,1.853,0.9647,0.9647,,,307070.8875
2003-03-11,19.2164,19.2164,1.8579,0.9673,0.9673,,,307889.7432
2003-03-12,19.3186,19.3186,1.8678,0.9725,0.9725,,,309527.4546
2003-03-13,19.1653,19.1653,1.853,0.9647,0.9647,,,307070.8875
2003-03-14,19.3697,19.3697,1.8728,0.975,0.975,,,310346.3103
2003-03-17,19.4975,19.4975,1.8851,0.9815,0.9815,,,312393.4496
2003-03-18,19.242,19.242,1.8604,0.9686,0.9686,,,308299.1711
2003-03-19,19.4975,19.4975,1.8851,0.9815,0.9815,,,312393.4496
2003-03-20,19.8297,19.8297,1.9172,0.9982,0.9982,,,317716.0116
2003-03-21,19.8808,19.8808,1.9222,1.0008,1.0008,,,318534.8673
2003-03-24,19.8042,19.8042,1.9148,0.9969,0.9969,,,317306.5838
2003-03-25,19.3697,19.3697,1.8728,0.975,0.975,,,310346.3103
2003-03-26,19.242,19.242,1.8604,0.9686,0.9686,,,308299.1711
2003-03-27,20.0086,20.0086,1.9345,1.0072,1.0072,,,320582.0066
2003-03-28,19.9064,19.9064,1.9247,1.002,1.002,,,318944.2952
2003-03-31,20.4941,20.4941,1.9815,1.0316,1.0316,,,328361.1357
2003-04-01,20.5197,20.5197,1.984,1.0329,1.0329,,,328770.5636
2003-04-02,20.5708,20.5708,1.9889,1.0355,1.0355,,,329589.4193
2003-04-03,20.3919,20.3919,1.9716,1.0265,1.0265,,,326723.4243
2003-04-04,20.5963,20.5963,1.9914,1.0368,1.0368,,,329998.8471
2003-04-07,20.5963,20.5963,1.9914,1.0368,1.0368,,,329998.8471
2003-04-08,20.9285,20.9285,2.0235,1.0535,1.0535,,,335321.4092
2003-04-09,22.0018,22.0018,2.1273,1.1075,1.1075,,,352517.3789
2003-04-10,21.7974,21.7974,2.1075,1.0972,1.0972,,,349241.9561
2003-04-11,23.8928,23.8928,2.3101,1.2027,1.2027,,,382815.0398
2003-04-14,24.225,24.225,2.3422,1.2194,1.2194,,,388137.6018
2003-04-15,24.3272,24.3272,2.3521,1.2246,1.2246,,,389775.3132
2003-04-16,23.2539,23.2539,2.2483,1.1706,1.1706,,,372579.3435
2003-04-17,23.2028,23.2028,2.2434,1.168,1.168,,,371760.4878
2003-04-18,22.0273,22.0273,2.1297,1.1088,1.1088,,,352926.8067
2003-04-21,22.334,22.334,2.1594,1.1242,1.1242,,,357839.9409
2003-04-23,21.4652,21.4652,2.0754,1.0805,1.0805,,,343919.394
2003-04-24,20.6474,20.6474,1.9667,1.0393,1.0393,,,330817.7028
2003-04-25,19.8297,19.8297,1.8888,0.9982,0.9982,,,317716.0116
2003-04-28,21.0052,21.0052,2.0008,1.0574,1.0574,,,336549.6927
2003-04-29,20.1875,20.1875,1.9229,1.0162,1.0162,,,323448.0015
2003-04-30,20.7752,20.7752,1.9789,1.0458,1.0458,,,332864.8421
2003-05-12,21.3629,21.3629,2.0349,1.0754,1.0754,,,342281.6826
2003-05-13,20.3408,20.3408,1.9375,1.0239,1.0239,,,325904.5686
2003-05-14,20.5963,20.5963,1.9618,1.0368,1.0368,,,329998.8471
2003-05-15,21.1074,21.1074,2.0105,1.0625,1.0625,,,338187.4041
2003-05-16,21.6185,21.6185,2.0592,1.0882,1.0882,,,346375.9611
2003-05-19,22.0529,22.0529,2.1006,1.1101,1.1101,,,353336.2346
2003-05-20,21.644,21.644,2.0616,1.0895,1.0895,,,346785.389
2003-05-21,22.2062,22.2062,2.1152,1.1178,1.1178,,,355792.8017
2003-05-22,22.4618,22.4618,2.1395,1.1307,1.1307,,,359887.0802
2003-05-23,22.5384,22.5384,2.1468,1.1345,1.1345,,,361115.3637
2003-05-26,22.2062,22.2062,2.1152,1.1178,1.1178,,,355792.8017
2003-05-27,21.1892,21.1892,2.0183,1.0666,1.0666,,7.5963,339497.5732
2003-05-28,20.5146,20.5146,1.9541,1.0327,1.0327,,7.8462,328688.678
2003-05-29,20.8212,20.8212,1.9833,1.0481,1.0481,,7.7306,333601.8122
2003-05-30,20.8212,20.8212,1.9833,1.0481,1.0481,,7.7306,333601.8122
2003-06-02,20.6985,20.6985,1.9716,1.0419,1.0419,,7.7764,331636.5585
2003-06-03,20.6985,20.6985,1.9716,1.0419,1.0419,,7.7764,331636.5585
2003-06-04,21.4958,21.4958,2.0475,1.0821,1.0821,,7.488,344410.7074
2003-06-05,20.7905,20.7905,1.9803,1.0466,1.0466,,7.742,333110.4988
2003-06-06,20.4839,20.4839,1.9511,1.0311,1.0311,,7.8579,328197.3646
2003-06-09,20.4532,20.4532,1.9482,1.0296,1.0296,,7.8697,327706.0511
2003-06-10,20.5146,20.5146,1.9541,1.0327,1.0327,,7.8462,328688.678
2003-06-11,20.8519,20.8519,1.9862,1.0496,1.0496,,7.7192,334093.1256
2003-06-12,21.0359,21.0359,2.0037,1.0589,1.0589,,7.6517,337041.0061
2003-06-13,20.8825,20.8825,1.9891,1.0512,1.0512,,7.7079,334584.439
2003-06-16,20.7599,20.7599,1.9774,1.045,1.045,,7.7534,332619.1853
2003-06-17,20.8519,20.8519,1.9862,1.0496,1.0496,,7.7192,334093.1256
2003-06-18,20.6679,20.6679,1.9687,1.0404,1.0404,,7.7879,331145.2451
2003-06-19,20.2999,20.2999,1.9336,1.0219,1.0219,,7.9291,325249.484
2003-06-20,20.0239,20.0239,1.9073,1.008,1.008,,8.0384,320827.6633
2003-06-23,20.2079,20.2079,1.9249,1.0172,1.0172,,7.9652,323775.5438
2003-06-24,20.5146,20.5146,1.9541,1.0327,1.0327,,7.8462,328688.678
2003-06-25,20.2999,20.2999,1.9336,1.0219,1.0219,,7.9291,325249.484
2003-06-26,20.2999,20.2999,1.9336,1.0219,1.0219,,7.9291,325249.484
2003-06-27,20.2999,20.2999,1.9336,1.0219,1.0219,,7.9291,325249.484
2003-06-30,20.0546,20.0546,1.9102,1.0095,1.0095,,8.0261,321318.9767
2003-07-01,20.0546,20.0546,1.9102,1.0095,1.0095,,8.0261,321318.9767
2003-07-02,20.2999,20.2999,1.9336,1.0219,1.0219,,7.9291,325249.484
2003-07-03,20.1772,20.1772,1.9219,1.0157,1.0157,,7.9773,323284.2304
2003-07-04,20.1466,20.1466,1.919,1.0141,1.0141,,7.9895,322792.9169
2003-07-07,20.2079,20.2079,1.9249,1.0172,1.0172,,7.9652,323775.5438
2003-07-08,20.3919,20.3919,1.9424,1.0265,1.0265,,7.8933,326723.4243
2003-07-09,20.1772,20.1772,1.9219,1.0157,1.0157,,7.9773,323284.2304
2003-07-10,20.4532,20.4532,1.9482,1.0296,1.0296,,7.8697,327706.0511
2003-07-11,20.3612,20.3612,1.9395,1.0249,1.0249,,7.9052,326232.1109
2003-07-14,20.2692,20.2692,1.9307,1.0203,1.0203,,7.9411,324758.1706
2003-07-15,20.5452,20.5452,1.957,1.0342,1.0342,,7.8344,329179.9914
2003-07-16,20.7905,20.7905,1.9803,1.0466,1.0466,,7.742,333110.4988
2003-07-17,20.9439,20.9439,1.995,1.0543,1.0543,,7.6853,335567.0659
2003-07-18,20.2692,20.2692,1.9307,1.0203,1.0203,,7.9411,324758.1706
2003-07-21,20.0546,20.0546,1.9102,1.0095,1.0095,,8.0261,321318.9767
2003-07-22,20.0853,20.0853,1.9132,1.011,1.011,,8.0139,321810.2901
2003-07-23,20.2386,20.2386,1.9278,1.0188,1.0188,,7.9531,324266.8572
2003-07-24,20.4532,20.4532,1.9482,1.0296,1.0296,,7.8697,327706.0511
2003-07-25,20.1466,20.1466,1.919,1.0141,1.0141,,7.9895,322792.9169
2003-07-28,19.1653,13.9457,1.7308,0.9647,0.7952,,8.3985,307070.8875
2003-07-29,19.0427,13.8565,1.7198,0.9586,0.7901,,8.4526,305105.6338
2003-07-30,19.0733,13.8788,1.7225,0.9601,0.7914,,8.439,305596.9472
2003-07-31,18.92,13.7672,1.7087,0.9524,0.7851,,8.5074,303140.3801
2003-08-01,18.644,13.5664,1.6838,0.9385,0.7736,,8.6333,298718.5594
2003-08-04,18.7667,13.6557,1.6948,0.9447,0.7787,,8.5769,300683.813
2003-08-05,18.7053,13.611,1.6893,0.9416,0.7761,,8.605,299701.1862
2003-08-06,18.6134,13.5441,1.681,0.937,0.7723,,8.6476,298227.2459
2003-08-07,18.6134,13.5441,1.681,0.937,0.7723,,8.6476,298227.2459
2003-08-08,18.3067,13.321,1.6533,0.9215,0.7596,,8.7924,293314.1117
2003-08-11,18.2147,13.254,1.645,0.9169,0.7558,,8.8368,291840.1715
2003-08-12,18.276,13.2986,1.6505,0.92,0.7583,,8.8072,292822.7983
2003-08-13,18.1841,13.2317,1.6422,0.9153,0.7545,,8.8517,291348.8581
2003-08-14,18.0921,13.1648,1.6339,0.9107,0.7507,,8.8967,289874.9178
2003-08-15,17.7241,12.897,1.6007,0.8922,0.7354,,9.0814,283979.1568
2003-08-18,17.7547,12.9193,1.6034,0.8937,0.7367,,9.0658,284470.4702
2003-08-19,17.7854,12.9416,1.6062,0.8953,0.738,,9.0501,284961.7836
2003-08-20,17.4481,12.6962,1.5758,0.8783,0.724,,9.2251,279557.336
2003-08-21,17.2641,12.5623,1.5591,0.869,0.7163,,9.3234,276609.4555
2003-08-22,17.3561,12.6292,1.5674,0.8737,0.7202,,9.274,278083.3957
2003-08-25,17.6628,12.8524,1.5951,0.8891,0.7329,,9.113,282996.5299
2003-08-26,18.1841,13.2317,1.6422,0.9153,0.7545,,8.8517,291348.8581
2003-08-27,17.9387,13.0532,1.6201,0.903,0.7443,,8.9728,287418.3507
2003-08-29,17.6628,12.8524,1.5951,0.8891,0.7329,,9.113,282996.5299
2003-09-01,18.0921,13.1648,1.6339,0.9107,0.7507,,8.8967,289874.9178
2003-09-02,17.9387,13.0532,1.6201,0.903,0.7443,,8.9728,287418.3507
2003-09-03,17.8774,13.0086,1.6145,0.8999,0.7418,,9.0036,286435.7239
2003-09-04,17.9081,13.0309,1.6173,0.9015,0.7431,,8.9881,286927.0373
2003-09-05,17.5094,12.7408,1.5813,0.8814,0.7265,,9.1928,280539.9628
2003-09-08,17.3561,12.6292,1.5674,0.8737,0.7202,,9.274,278083.3957
2003-09-09,17.2335,12.54,1.5564,0.8675,0.7151,,9.34,276118.142
2003-09-10,17.2028,12.5177,1.5536,0.866,0.7138,,9.3566,275626.8286
2003-09-11,17.3254,12.6069,1.5647,0.8721,0.7189,,9.2904,277592.0823
2003-09-12,17.2028,12.5177,1.5536,0.866,0.7138,,9.3566,275626.8286
2003-09-15,17.2028,12.5177,1.5536,0.866,0.7138,,9.3566,275626.8286
2003-09-16,17.3254,12.6069,1.5647,0.8721,0.7189,,9.2904,277592.0823
2003-09-17,16.9268,12.3169,1.5287,0.8521,0.7024,,9.5092,271205.0078
2003-09-18,16.8348,12.2499,1.5204,0.8474,0.6985,,9.5612,269731.0676
2003-09-19,16.8961,12.2946,1.5259,0.8505,0.7011,,9.5265,270713.6944
2003-09-22,16.7122,12.1607,1.5093,0.8413,0.6934,,9.6313,267765.8139
2003-09-23,16.9575,12.3392,1.5314,0.8536,0.7036,,9.492,271696.3213
2003-09-24,17.0188,12.3838,1.537,0.8567,0.7062,,9.4578,272678.9481
2003-09-25,16.7428,12.183,1.5121,0.8428,0.6947,,9.6137,268257.1273
2003-09-26,16.7428,12.183,1.5121,0.8428,0.6947,,9.6137,268257.1273
2003-09-29,16.5282,12.0268,1.4927,0.832,0.6858,,9.7385,264817.9334
2003-09-30,16.6508,12.116,1.5038,0.8382,0.6909,,9.6668,266783.1871
2003-10-08,16.6202,12.0937,1.501,0.8366,0.6896,,9.6846,266291.8736
