trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2001-07-02,51.4582,51.4582,12.4145,2.3804,2.3804,0.0,,642359.808
2001-07-03,50.5313,50.5313,12.1909,2.3375,2.3375,0.0,,630789.12
2001-07-04,50.621,50.621,12.2125,2.3417,2.3417,0.0,,631908.864
2001-07-05,50.5313,50.5313,12.1909,2.3375,2.3375,0.0,,630789.12
2001-07-06,49.5446,49.5446,11.9529,2.2919,2.2919,0.0,,618471.936
2001-07-09,47.3918,47.3918,11.4335,2.1923,2.1923,0.0,,591598.08
2001-07-10,46.2257,46.2257,11.1521,2.1384,2.1384,0.0,,577041.408
2001-07-11,47.033,47.033,11.3469,2.1757,2.1757,0.0,,587119.104
2001-07-12,46.7639,46.7639,11.282,2.1633,2.1633,0.0,,583759.872
2001-07-13,45.6277,45.6277,11.0079,2.1107,2.1107,0.0,,569576.448
2001-07-16,45.2988,45.2988,10.9285,2.0955,2.0955,0.0,,565470.72
2001-07-17,45.9865,45.9865,11.0944,2.1273,2.1273,0.0,,574055.424
2001-07-18,45.2689,45.2689,10.9213,2.0941,2.0941,0.0,,565097.472
2001-07-19,45.4483,45.4483,10.9646,2.1024,2.1024,0.0,,567336.96
2001-07-20,46.1958,46.1958,11.1449,2.137,2.137,0.0,,576668.16
2001-07-23,45.6277,45.6277,11.0079,2.1107,2.1107,0.0,,569576.448
2001-07-24,44.9699,44.9699,10.8492,2.0803,2.0803,0.0,,561364.992
2001-07-25,44.7905,44.7905,10.8059,2.072,2.072,0.0,,559125.504
2001-07-26,45.1194,45.1194,10.8852,2.0872,2.0872,0.0,,563231.232
2001-07-27,44.8503,44.8503,10.8203,2.0747,2.0747,0.0,,559872.0
2001-07-30,44.2523,44.2523,10.6761,2.0471,2.0471,0.0,,552407.04
2001-07-31,42.0695,42.0695,10.1495,1.9461,1.9461,0.0,,525159.936
2001-08-01,41.5612,41.5612,10.0268,1.9226,1.9226,0.0,,518814.72
2001-08-02,40.9333,40.9333,9.8754,1.8935,1.8935,0.0,,510976.512
2001-08-03,40.5147,40.5147,9.7744,1.8742,1.8742,0.0,,505751.04
2001-08-06,39.6775,39.6775,9.5724,1.8354,1.8354,0.0,,495300.096
2001-08-07,40.5147,40.5147,9.7744,1.8742,1.8742,0.0,,505751.04
2001-08-08,40.6642,40.6642,9.8104,1.8811,1.8811,0.0,,507617.28
2001-08-09,44.043,44.3174,9.5727,2.0374,1.7785,0.0,,549794.304
2001-08-10,44.1028,44.3776,9.5857,2.0402,1.7809,0.0,,550540.8
2001-08-13,43.2058,43.475,9.3908,1.9987,1.7447,0.0,,539343.36
2001-08-14,41.8602,42.1211,9.0983,1.9364,1.6903,0.0,,522547.2
2001-08-15,42.7573,43.0237,9.2933,1.9779,1.7265,0.0,,533744.64
2001-08-16,44.8204,45.0997,9.7417,2.0733,1.8099,0.0,,559498.752
2001-08-17,46.3752,46.6642,10.0796,2.1453,1.8726,0.0,,578907.648
2001-08-20,47.2423,47.5367,10.2681,2.1854,1.9077,0.0,,589731.84
2001-08-21,47.5114,47.8074,10.3266,2.1978,1.9185,0.0,,593091.072
2001-08-22,45.7473,46.0323,9.9432,2.1162,1.8473,0.0,,571069.44
2001-08-23,47.5413,47.8375,10.3331,2.1992,1.9197,0.0,,593464.32
2001-08-24,47.1526,47.4464,10.2486,2.1812,1.904,0.0,,588612.096
2001-08-27,44.2523,44.528,9.6182,2.0471,1.7869,0.0,,552407.04
2001-08-31,45.0297,45.3103,9.7872,2.083,1.8183,0.0,,562111.488
2001-09-03,47.4516,47.7473,10.3136,2.1951,1.9161,0.0,,592344.576
2001-09-04,47.8104,48.1083,10.3916,2.2117,1.9306,0.0,,596823.552
2001-09-05,48.1393,48.4393,10.4631,2.2269,1.9439,0.0,,600929.28
2001-09-06,47.7805,48.0782,10.3851,2.2103,1.9294,0.0,,596450.304
2001-09-07,47.8104,48.1083,10.3916,2.2117,1.9306,0.0,,596823.552
2001-09-10,49.724,50.0338,10.8075,2.3002,2.0079,0.0,,620711.424
2001-09-11,49.6044,49.9135,10.7815,2.2947,2.003,0.0,,619218.432
2001-09-12,48.5878,48.8906,10.5605,2.2476,1.962,0.0,,606528.0
2001-09-13,48.0197,48.3189,10.4371,2.2213,1.939,0.0,,599436.288
2001-09-14,47.7506,48.0481,10.3786,2.2089,1.9282,0.0,,596077.056
2001-09-17,46.9433,47.2358,10.2031,2.1716,1.8956,0.0,,585999.36
2001-09-18,47.9599,48.2587,10.4241,2.2186,1.9366,0.0,,598689.792
2001-09-19,48.4084,48.71,10.5215,2.2393,1.9547,0.0,,604288.512
2001-09-20,47.4217,47.7172,10.3071,2.1937,1.9149,0.0,,591971.328
2001-09-21,47.8403,48.1384,10.3981,2.213,1.9318,0.0,,597196.8
2001-09-24,49.6343,49.9436,10.788,2.296,2.0042,0.0,,619591.68
2001-09-25,48.9167,49.2215,10.632,2.2628,1.9753,0.0,,610633.728
2001-09-26,48.1393,48.4393,10.4631,2.2269,1.9439,0.0,,600929.28
2001-09-27,47.8403,48.1384,10.3981,2.213,1.9318,0.0,,597196.8
2001-09-28,47.8104,48.1083,10.3916,2.2117,1.9306,0.0,,596823.552
2001-10-08,46.0463,46.3332,10.0081,2.1301,1.8594,0.0,,574801.92
2001-10-09,46.2855,46.5739,10.0601,2.1411,1.869,0.0,,577787.904
2001-10-10,41.6509,41.9105,9.0528,1.9267,1.6819,0.0,,519934.464
2001-10-11,42.9965,43.2644,9.3453,1.989,1.7362,0.0,,536730.624
2001-10-12,44.0131,44.2873,9.5662,2.036,1.7773,0.0,,549421.056
2001-10-15,44.4018,44.6784,9.6507,2.054,1.793,0.0,,554273.28
2001-10-16,44.1925,44.4678,9.6052,2.0443,1.7845,0.0,,551660.544
2001-10-17,44.4018,44.6784,9.6507,2.054,1.793,0.0,,554273.28
2001-10-18,44.7606,45.0395,9.7287,2.0706,1.8074,0.0,,558752.256
2001-10-19,43.5347,43.8059,9.4622,2.0139,1.7579,0.0,,543449.088
2001-10-22,41.7406,42.0007,9.0723,1.9309,1.6855,0.0,,521054.208
2001-10-23,45.9267,46.2129,9.9821,2.1245,1.8545,0.0,,573308.928
2001-10-24,45.1194,45.4005,9.8067,2.0872,1.8219,0.0,,563231.232
2001-10-25,46.9732,47.2659,10.2096,2.1729,1.8968,0.0,,586372.608
2001-10-26,46.1061,46.3934,10.0211,2.1328,1.8618,0.0,,575548.416
2001-10-29,47.2124,47.5066,10.2616,2.184,1.9064,0.0,,589358.592
2001-10-30,46.4948,46.7845,10.1056,2.1508,1.8775,0.0,,580400.64
2001-10-31,46.4948,46.7845,10.1056,2.1508,1.8775,0.0,,580400.64
2001-11-02,45.8968,46.1828,9.9756,2.1231,1.8533,0.0,,572935.68
