trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2013-12-19,23.1187,23.1187,2.4311,1.7181,1.7181,,,8085624.1532
2013-12-20,20.8016,20.8016,2.1874,1.5459,1.5459,,,7275240.6514
2013-12-23,19.2656,19.2656,2.0259,1.4318,1.4318,,,6738020.1277
2013-12-24,19.604,19.604,2.0615,1.4569,1.4569,,,6856390.7516
2013-12-25,19.1094,19.1094,2.0094,1.4201,1.4201,,,6683387.5321
2013-12-26,18.7709,18.7709,1.9739,1.395,1.395,,,6565016.9082
2013-12-27,18.9532,18.9532,1.993,1.4085,1.4085,,,6628754.9364
2013-12-30,18.0159,18.0159,1.8945,1.3389,1.3389,,,6300959.3627
2013-12-31,17.5994,17.5994,1.8507,1.3079,1.3079,,,6155272.441
2014-01-02,17.7556,17.7556,1.8671,1.3195,1.3195,,,6209905.0366
2014-01-03,17.5213,17.5213,1.8425,1.3021,1.3021,,,6127956.1432
2014-01-06,17.6254,17.6254,1.8534,1.3099,1.3099,,,6164377.8736
2014-01-07,17.3911,17.3911,1.8288,1.2925,1.2925,,,6082428.9801
2014-01-08,17.5473,17.5473,1.8452,1.3041,1.3041,,,6137061.5758
2014-01-09,17.0006,17.0006,1.7877,1.2634,1.2634,,,5945847.4911
2014-01-10,16.6621,16.6621,1.7521,1.2383,1.2383,,,5827476.8672
2014-01-13,15.9071,15.9071,1.6727,1.1822,1.1822,,,5563419.3217
2014-01-14,15.9852,15.9852,1.6809,1.188,1.188,,,5590735.6195
2014-01-15,15.7509,15.7509,1.6563,1.1706,1.1706,,,5508786.726
2014-01-16,16.8183,16.8183,1.7685,1.2499,1.2499,,,5882109.4628
2014-01-17,16.0113,16.0113,1.6837,1.1899,1.1899,,,5599841.0521
2014-01-20,15.9852,15.9852,1.6809,1.188,1.188,,,5590735.6195
2014-01-21,16.2976,16.2976,1.7138,1.2112,1.2112,,,5700000.8107
2014-01-22,16.6621,16.6621,1.7521,1.2383,1.2383,,,5827476.8672
2014-01-23,16.3757,16.3757,1.722,1.217,1.217,,,5727317.1085
2014-01-24,16.584,16.584,1.7439,1.2325,1.2325,,,5800160.5694
2014-01-27,16.0373,16.0373,1.6864,1.1918,1.1918,,,5608946.4847
2014-01-28,16.61,16.61,1.7466,1.2344,1.2344,,,5809266.002
2014-01-29,16.4278,16.4278,1.7275,1.2209,1.2209,,,5745527.9738
2014-01-30,16.1414,16.1414,1.6974,1.1996,1.1996,,,5645368.2151
2014-02-07,16.1414,16.1414,1.6974,1.1996,1.1996,,,5645368.2151
2014-02-10,16.5319,16.5319,1.7384,1.2286,1.2286,,,5781949.7042
2014-02-11,16.584,16.584,1.7439,1.2325,1.2325,,,5800160.5694
2014-02-12,16.8964,16.8964,1.7767,1.2557,1.2557,,,5909425.7606
2014-02-13,16.3757,16.3757,1.722,1.217,1.217,,,5727317.1085
2014-02-14,16.584,16.584,1.7439,1.2325,1.2325,,,5800160.5694
2014-02-17,17.2088,17.2088,1.8096,1.2789,1.2789,,,6018690.9519
2014-02-18,17.6514,17.6514,1.8561,1.3118,1.3118,,,6173483.3062
2014-02-19,17.4432,17.4432,1.8342,1.2963,1.2963,,,6100639.8454
2014-02-20,17.5473,17.5473,1.8452,1.3041,1.3041,,,6137061.5758
2014-02-21,17.1047,17.1047,1.7986,1.2712,1.2712,,,5982269.2215
2014-02-24,16.7923,16.7923,1.7658,1.248,1.248,,,5873004.0302
2014-02-25,16.1675,16.1675,1.7001,1.2015,1.2015,,,5654473.6477
2014-02-26,16.2195,16.2195,1.7056,1.2054,1.2054,,,5672684.5129
2014-02-27,16.8704,16.8704,1.774,1.2538,1.2538,,,5900320.328
2014-02-28,17.0266,17.0266,1.7904,1.2654,1.2654,,,5954952.9237
