trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2001-09-06,104.4751,104.4751,11.7135,4.3045,4.3045,,,241398.6534
2001-09-07,98.9611,98.9611,11.0953,4.0773,4.0773,,,228658.1689
2001-09-10,101.2828,101.2828,11.3556,4.173,4.173,,,234022.5834
2001-09-11,100.2961,100.2961,11.245,4.1323,4.1323,,,231742.7073
2001-09-12,100.8765,100.8765,11.3101,4.1562,4.1562,,,233083.8109
2001-09-13,100.122,100.122,11.2255,4.1251,4.1251,,,231340.3762
2001-09-14,99.1352,99.1352,11.1148,4.0845,4.0845,,,229060.5
2001-09-17,98.3807,98.3807,11.0302,4.0534,4.0534,,,227317.0653
2001-09-18,96.6975,96.6975,10.8415,3.9841,3.9841,,,223427.8648
2001-09-19,97.5681,97.5681,10.9391,4.0199,4.0199,,,225439.5202
2001-09-20,97.336,97.336,10.9131,4.0104,4.0104,,,224903.0788
2001-09-21,96.9297,96.9297,10.8676,3.9936,3.9936,,,223964.3062
2001-09-24,96.2332,96.2332,10.7895,3.9649,3.9649,,,222354.9819
2001-09-25,96.7555,96.7555,10.848,3.9864,3.9864,,,223561.9751
2001-09-26,94.8982,94.8982,10.6398,3.9099,3.9099,,,219270.4435
2001-09-27,95.1884,95.1884,10.6723,3.9219,3.9219,,,219940.9953
2001-09-28,94.4339,94.4339,10.5877,3.8908,3.8908,,,218197.5606
2001-10-08,89.9647,89.9647,10.0867,3.7066,3.7066,,,207871.0627
2001-10-09,91.0094,91.0094,10.2038,3.7497,3.7497,,,210285.0492
2001-10-10,85.0311,85.0311,9.5335,3.5034,3.5034,,,196471.6818
2001-10-11,82.9997,82.9997,9.3058,3.4197,3.4197,,,191777.8191
2001-10-12,86.7724,86.7724,9.7287,3.5751,3.5751,,,200494.9927
2001-10-15,85.9017,85.9017,9.6311,3.5393,3.5393,,,198483.3372
2001-10-16,83.0577,83.0577,9.3123,3.4221,3.4221,,,191911.9295
2001-10-17,82.7094,82.7094,9.2732,3.4077,3.4077,,,191107.2673
2001-10-18,79.5171,79.5171,8.9153,3.2762,3.2762,,,183731.1973
2001-10-19,77.4857,77.4857,8.6875,3.1925,3.1925,,,179037.3346
2001-10-22,76.2668,76.2668,8.5509,3.1423,3.1423,,,176221.017
2001-10-23,83.8703,83.8703,9.4034,3.4556,3.4556,,,193789.4745
2001-10-24,89.8486,89.8486,10.0736,3.7019,3.7019,,,207602.8419
2001-10-25,89.094,89.094,9.989,3.6708,3.6708,,,205859.4072
2001-10-26,91.88,91.88,10.3014,3.7856,3.7856,,,212296.7046
2001-10-29,92.2863,92.2863,10.347,3.8023,3.8023,,,213235.4772
2001-10-30,91.7059,91.7059,10.2819,3.7784,3.7784,,,211894.3735
2001-10-31,91.9961,91.9961,4.2161,3.7903,3.7903,,,212564.9254
2001-11-01,91.4157,91.4157,4.1895,3.7664,3.7664,,,211223.8217
2001-11-02,89.5584,89.5584,4.1044,3.6899,3.6899,,,206932.2901
2001-11-05,87.701,87.701,4.0192,3.6134,3.6134,,,202640.7585
2001-11-06,87.5269,87.5269,4.0113,3.6062,3.6062,,,202238.4274
2001-11-07,82.129,82.129,3.7639,3.3838,3.3838,,,189766.1636
2001-11-08,82.4192,82.4192,3.7772,3.3958,3.3958,,,190436.7155
2001-11-09,86.7724,86.7724,3.9767,3.5751,3.5751,,,200494.9927
2001-11-12,84.9731,84.9731,3.8942,3.501,3.501,,,196337.5714
2001-11-13,83.6381,83.6381,3.833,3.446,3.446,,,193253.0331
2001-11-14,86.25,86.25,3.9527,3.5536,3.5536,,,199287.9994
2001-11-15,87.4108,87.4108,4.0059,3.6014,3.6014,,,201970.2067
2001-11-16,88.9199,88.9199,4.0751,3.6636,3.6636,,,205457.0761
2001-11-19,90.8353,90.8353,4.1629,3.7425,3.7425,,,209882.7181
2001-11-20,91.4737,91.4737,4.1921,3.7688,3.7688,,,211357.9321
2001-11-21,92.1702,92.1702,4.2241,3.7975,3.7975,,,212967.2564
2001-11-22,91.822,91.822,4.2081,3.7832,3.7832,,,212162.5943
2001-11-23,90.487,90.487,4.1469,3.7282,3.7282,,,209078.0559
2001-11-26,90.8353,90.8353,4.1629,3.7425,3.7425,,,209882.7181
2001-11-27,92.4605,92.4605,4.2374,3.8095,3.8095,,,213637.8083
2001-11-28,92.4024,92.4024,4.2347,3.8071,3.8071,,,213503.6979
2001-11-29,91.7059,91.7059,4.2028,3.7784,3.7784,,,211894.3735
2001-11-30,94.0856,94.0856,4.3118,3.8764,3.8764,,,217392.8984
2001-12-03,94.0856,94.0856,4.3118,3.8764,3.8764,,,217392.8984
2001-12-04,94.2017,94.2017,4.3172,3.8812,3.8812,,,217661.1191
2001-12-05,91.7059,91.7059,4.2028,3.7784,3.7784,,,211894.3735
2001-12-06,92.2863,92.2863,4.2294,3.8023,3.8023,,,213235.4772
2001-12-07,91.7059,91.7059,4.2028,3.7784,3.7784,,,211894.3735
2001-12-10,92.5185,92.5185,4.24,3.8119,3.8119,,,213771.9186
2001-12-11,92.4605,92.4605,4.2374,3.8095,3.8095,,,213637.8083
2001-12-12,92.6346,92.6346,4.2453,3.8167,3.8167,,,214040.1393
2001-12-13,90.3709,90.3709,4.1416,3.7234,3.7234,,,208809.8352
2001-12-14,89.2101,89.2101,4.0884,3.6756,3.6756,,,206127.6279
2001-12-17,89.5584,89.5584,4.1044,3.6899,3.6899,,,206932.2901
2001-12-18,90.3709,90.3709,4.1416,3.7234,3.7234,,,208809.8352
2001-12-19,88.5136,88.5136,4.0565,3.6469,3.6469,,,204518.3036
2001-12-20,84.7409,84.7409,3.8836,3.4914,3.4914,,,195801.13
2001-12-21,85.7857,85.7857,3.9315,3.5345,3.5345,,,198215.1165
2001-12-24,83.0577,83.0577,3.8064,3.4221,3.4221,,,191911.9295
2001-12-25,83.6381,83.6381,3.833,3.446,3.446,,,193253.0331
2001-12-28,85.2052,85.2052,3.9049,3.5106,3.5106,,,196874.0129
2001-12-31,85.3213,85.3213,3.9102,3.5153,3.5153,,,197142.2336
2002-01-04,83.6962,83.6962,3.8357,3.4484,3.4484,,,193387.1434
2002-01-07,81.8388,81.8388,3.7506,3.3719,3.3719,,,189095.6118
2002-01-08,80.9101,80.9101,3.708,3.3336,3.3336,,,186949.846
2002-01-09,81.6647,81.6647,3.7426,3.3647,3.3647,,,188693.2807
2002-01-10,83.2318,83.2318,3.8144,3.4292,3.4292,,,192314.2605
2002-01-11,80.678,80.678,3.6974,3.324,3.324,,,186413.4046
2002-01-14,76.2668,76.2668,3.4952,3.1423,3.1423,,,176221.017
2002-01-15,75.7444,75.7444,3.4713,3.1208,3.1208,,,175014.0237
2002-01-16,77.0794,77.0794,3.5325,3.1758,3.1758,,,178098.5621
2002-01-17,73.1906,73.1906,3.3542,3.0155,3.0155,,,169113.1677
2002-01-18,72.5521,72.5521,3.325,2.9892,2.9892,,,167637.9538
2002-01-21,69.3598,69.3598,3.1787,2.8577,2.8577,,,160261.8838
2002-01-22,69.7081,69.7081,3.1946,2.8721,2.8721,,,161066.546
2002-01-23,75.106,75.106,3.442,3.0945,3.0945,,,173538.8097
2002-01-24,76.0927,76.0927,3.4872,3.1351,3.1351,,,175818.6859
2002-01-25,75.2801,75.2801,3.45,3.1016,3.1016,,,173941.1408
2002-01-28,69.7081,69.7081,3.1946,2.8721,2.8721,,,161066.546
2002-01-29,70.985,70.985,3.2532,2.9247,2.9247,,,164016.9739
2002-01-30,71.0431,71.0431,3.2558,2.9271,2.9271,,,164151.0843
2002-01-31,78.1241,78.1241,3.5803,3.2188,3.2188,,,180512.5486
2002-02-01,78.0081,78.0081,3.575,3.214,3.214,,,180244.3279
2002-02-04,79.4011,79.4011,3.6389,3.2714,3.2714,,,183462.9766
2002-02-05,79.285,79.285,3.6335,3.2666,3.2666,,,183194.7559
2002-02-06,77.4857,77.4857,3.5511,3.1925,3.1925,,,179037.3346
2002-02-07,78.6465,78.6465,3.6043,3.2403,3.2403,,,181719.5419
2002-02-08,79.5171,79.5171,3.6442,3.2762,3.2762,,,183731.1973
2002-02-25,82.3612,82.3612,3.7745,3.3934,3.3934,,,190302.6051
2002-02-26,82.9997,82.9997,3.8038,3.4197,3.4197,,,191777.8191
2002-02-27,83.0577,83.0577,3.8064,3.4221,3.4221,,,191911.9295
2002-02-28,80.7941,80.7941,3.7027,3.3288,3.3288,,,186681.6253
2002-03-01,80.3878,80.3878,3.6841,3.3121,3.3121,,,185742.8528
2002-03-04,84.2766,84.2766,3.8623,3.4723,3.4723,,,194728.2471
2002-03-05,85.4374,85.4374,3.9155,3.5201,3.5201,,,197410.4543
2002-03-06,85.7857,85.7857,3.9315,3.5345,3.5345,,,198215.1165
2002-03-07,87.8171,87.8171,4.0246,3.6182,3.6182,,,202908.9792
2002-03-08,87.1206,87.1206,3.9926,3.5895,3.5895,,,201299.6549
2002-03-11,87.2367,87.2367,3.998,3.5943,3.5943,,,201567.8756
2002-03-12,86.25,86.25,3.9527,3.5536,3.5536,,,199287.9994
2002-03-13,84.3927,84.3927,3.8676,3.4771,3.4771,,,194996.4678
2002-03-14,86.7143,86.7143,3.974,3.5727,3.5727,,,200360.8823
2002-03-15,83.4059,83.4059,3.8224,3.4364,3.4364,,,192716.5916
2002-03-18,83.522,83.522,3.8277,3.4412,3.4412,,,192984.8124
2002-03-19,88.8038,88.8038,4.0698,3.6588,3.6588,,,205188.8554
2002-03-20,88.2814,88.2814,4.0458,3.6373,3.6373,,,203981.8621
2002-03-21,88.2234,88.2234,4.0432,3.6349,3.6349,,,203847.7518
2002-03-22,87.4689,87.4689,4.0086,3.6038,3.6038,,,202104.317
2002-03-25,89.9647,89.9647,4.123,3.7066,3.7066,,,207871.0627
2002-03-26,87.7591,87.7591,4.0219,3.6158,3.6158,,,202774.8689
2002-03-27,88.0493,88.0493,4.0352,3.6277,3.6277,,,203445.4207
2002-03-28,87.8171,87.8171,4.0246,3.6182,3.6182,,,202908.9792
2002-03-29,84.5668,84.5668,3.8756,3.4843,3.4843,,,195398.7989
2002-04-01,83.9864,83.9864,3.849,3.4603,3.4603,,,194057.6953
2002-04-02,80.736,80.736,3.7,3.3264,3.3264,,,186547.5149
2002-04-03,81.0262,81.0262,3.7133,3.3384,3.3384,,,187218.0667
2002-04-04,83.4059,83.4059,3.8224,3.4364,3.4364,,,192716.5916
2002-04-05,82.2451,82.2451,3.7692,3.3886,3.3886,,,190034.3844
2002-04-08,82.3032,82.3032,3.7719,3.391,3.391,,,190168.4947
2002-04-09,94.8725,94.8725,3.9357,2.9937,2.9937,,,194325.916
2002-04-10,95.3308,95.3308,3.9548,3.0082,3.0082,,,195264.6885
2002-04-11,92.8428,92.8428,3.8515,2.9296,2.9296,,,190168.4947
2002-04-12,92.8428,92.8428,3.8515,2.9296,2.9296,,,190168.4947
2002-04-15,91.2714,91.2714,3.7864,2.8801,2.8801,,,186949.846
2002-04-16,91.1405,91.1405,3.7809,2.8759,2.8759,,,186681.6253
2002-04-17,92.3845,92.3845,3.8325,2.9152,2.9152,,,189229.7222
2002-04-18,93.8249,93.8249,3.8923,2.9606,2.9606,,,192180.1502
2002-04-19,94.4142,94.4142,3.9167,2.9792,2.9792,,,193387.1434
2002-04-22,94.938,94.938,3.9385,2.9958,2.9958,,,194460.0264
2002-04-23,94.2832,94.2832,3.9113,2.9751,2.9751,,,193118.9227
2002-04-24,93.1702,93.1702,3.8197,2.94,2.94,,,190839.0465
2002-04-25,92.188,92.188,3.7795,2.909,2.909,,,188827.3911
2002-04-26,93.7594,93.7594,3.8439,2.9586,2.9586,,,192046.0398
2002-04-29,94.938,94.938,3.8922,2.9958,2.9958,,,194460.0264
2002-04-30,96.2475,96.2475,3.9459,3.0371,3.0371,,,197142.2336
2002-05-08,94.2832,94.2832,3.8654,2.9751,2.9751,,,193118.9227
2002-05-09,91.6643,91.6643,3.758,2.8925,2.8925,,,187754.5082
2002-05-10,92.8428,92.8428,3.8063,2.9296,2.9296,,,190168.4947
2002-05-13,91.4678,91.4678,3.7499,2.8863,2.8863,,,187352.1771
2002-05-14,89.6345,89.6345,3.6748,2.8284,2.8284,,,183597.0869
2002-05-15,87.6703,87.6703,3.5943,2.7664,2.7664,,,179573.7761
2002-05-16,85.1168,85.1168,3.4896,2.6859,2.6859,,,174343.4719
2002-05-17,87.3429,87.3429,3.5808,2.7561,2.7561,,,178903.2242
2002-05-20,86.0989,86.0989,3.5298,2.7168,2.7168,,,176355.1273
