trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2006-10-27,28.7463,28.7225,2.8909,6.6219,3.9645,,,107525593.0485
2006-10-30,28.834,28.8101,2.8997,6.6421,3.9766,,,107853414.9786
2006-10-31,28.9216,28.8976,2.9085,6.6623,3.9887,,,108181236.9086
2006-11-01,28.9216,28.8976,2.9085,6.6623,3.9887,,,108181236.9086
2006-11-02,28.7463,28.7225,2.8909,6.6219,3.9645,,,107525593.0485
2006-11-03,29.4474,29.4231,2.9614,6.7834,4.0612,,,110148168.4887
2006-11-06,29.6227,29.5982,2.979,6.8238,4.0854,,,110803812.3488
2006-11-07,29.798,29.7733,2.9967,6.8642,4.1096,,,111459456.2088
2006-11-08,29.4474,29.4231,2.9614,6.7834,4.0612,,,110148168.4887
2006-11-09,30.184,30.159,3.0355,6.9531,4.1628,,,112903409.0088
2006-11-10,30.7167,30.6913,3.0891,7.0758,4.2363,,,114895822.109
2006-11-13,31.2494,31.2235,3.1426,7.1985,4.3098,,,116888235.2092
2006-11-14,31.9596,31.9331,3.2141,7.3621,4.4077,,,119544786.0094
2006-11-15,32.4035,32.3766,3.2587,7.4644,4.4689,,,121205130.2595
2006-11-16,33.7351,33.7072,3.3926,7.7711,4.6526,,,126186163.0099
2006-11-17,33.9332,33.9051,2.6983,7.8168,4.6799,,,126927163.0099
2006-11-20,35.0048,34.9758,2.7835,8.0636,4.8277,,,130935389.2102
2006-11-21,35.0941,35.065,2.7906,8.0842,4.84,,,131269408.0602
2006-11-22,34.8262,34.7973,2.7693,8.0225,4.803,,,130267351.5101
2006-11-23,35.4513,35.4219,2.819,8.1665,4.8893,,,132605483.4603
2006-11-24,35.0048,34.9758,2.7835,8.0636,4.8277,,,130935389.2102
2006-11-27,34.0225,33.9943,2.7054,7.8373,4.6922,,,127261181.8599
2006-11-28,33.4867,33.459,2.6628,7.7139,4.6183,,,125257068.7598
2006-11-29,33.8439,33.8159,2.6912,7.7962,4.6676,,,126593144.1599
2006-11-30,34.0225,33.9943,2.7054,7.8373,4.6922,,,127261181.8599
2006-12-01,33.576,33.5482,2.6699,7.7345,4.6306,,,125591087.6098
2006-12-04,34.9155,34.8866,2.7764,8.043,4.8154,,,130601370.3602
2006-12-05,34.6476,34.6189,2.7551,7.9813,4.7784,,,129599313.8101
2006-12-06,34.2904,34.262,2.7267,7.8991,4.7292,,,128263238.41
2006-12-07,34.3797,34.3512,2.7338,7.9196,4.7415,,,128597257.26
2006-12-08,34.5583,34.5297,2.748,7.9608,4.7661,,,129265294.9601
2006-12-11,36.4335,36.4034,2.8971,8.3927,5.0247,,,136279690.8106
2006-12-12,38.4874,38.4555,3.0604,8.8659,5.308,,,143962124.3612
2006-12-13,38.3088,38.2771,3.0462,8.8247,5.2834,,,143294086.6612
2006-12-14,38.1302,38.0986,3.032,8.7836,5.2587,,,142626048.9611
2006-12-15,38.5767,38.5448,3.0675,8.8864,5.3203,,,144296143.2112
2006-12-18,40.7198,40.6861,3.2379,9.3801,5.6159,,,152312595.6119
2006-12-19,42.2379,42.2029,3.3587,9.7298,5.8252,,,157990916.0623
2006-12-20,41.8807,41.846,3.3303,9.6475,5.776,,,156654840.6622
2006-12-21,41.5235,41.4891,3.3019,9.5653,5.7267,,,155318765.2621
2006-12-22,42.3272,42.2922,3.3658,9.7504,5.8376,,,158324934.9123
2006-12-25,46.5242,46.4857,3.6995,10.7172,6.4164,,,174023820.8635
2006-12-26,49.2032,49.1624,3.9125,11.3343,6.7858,,,184044386.3643
