trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2001-04-26,49.4015,49.4015,4.0377,13.7468,13.7468,0.0,0.7576,1110052.3104
2001-04-27,49.8506,49.8506,4.0744,13.8718,13.8718,0.0,0.7508,1120143.695
2001-04-30,52.2458,52.2458,4.2702,14.5383,14.5383,0.0,0.7163,1173964.4131
2001-05-08,51.6969,51.6969,4.2254,14.3855,14.3855,0.0,0.7239,1161630.4986
2001-05-09,50.7987,50.7987,4.1519,14.1356,14.1356,0.0,0.7367,1141447.7293
2001-05-10,50.649,50.649,4.1397,14.0939,14.0939,0.0,0.7389,1138083.9344
2001-05-11,50.7987,50.7987,4.1519,14.1356,14.1356,0.0,0.7367,1141447.7293
2001-05-14,50.2498,50.2498,4.1071,13.9829,13.9829,0.0,0.7448,1129113.8147
2001-05-15,50.7488,50.7488,4.1479,14.1217,14.1217,0.0,0.7375,1140326.4643
2001-05-16,50.9983,50.9983,4.1683,14.1911,14.1911,0.0,0.7339,1145932.7891
2001-05-17,51.7967,51.7967,4.2335,14.4133,14.4133,0.0,0.7225,1163873.0285
2001-05-18,51.9963,51.9963,4.2498,14.4689,14.4689,0.0,0.7198,1168358.0883
2001-05-21,51.7967,51.7967,4.2335,14.4133,14.4133,0.0,0.7225,1163873.0285
2001-05-22,52.3456,52.3456,4.2784,14.5661,14.5661,0.0,0.715,1176206.943
2001-05-23,52.6949,52.6949,4.3069,14.6633,14.6633,0.0,0.7102,1184055.7978
2001-05-24,52.7947,52.7947,4.3151,14.691,14.691,0.0,0.7089,1186298.3277
2001-05-25,52.0961,52.0961,4.258,14.4966,14.4966,0.0,0.7184,1170600.6182
2001-05-28,51.5971,51.5971,4.2172,14.3578,14.3578,0.0,0.7253,1159387.9686
2001-05-29,51.5971,51.5971,4.2172,14.3578,14.3578,0.0,0.7253,1159387.9686
2001-05-30,51.8965,51.8965,4.2417,14.4411,14.4411,0.0,0.7212,1166115.5584
2001-05-31,51.3476,51.3476,4.1968,14.2883,14.2883,0.0,0.7289,1153781.6438
2001-06-01,51.0981,51.0981,4.1764,14.2189,14.2189,0.0,0.7324,1148175.319
2001-06-04,50.8486,50.8486,4.156,14.1495,14.1495,0.0,0.736,1142568.9942
2001-06-05,50.8985,50.8985,4.1601,14.1634,14.1634,0.0,0.7353,1143690.2592
2001-06-06,51.7967,51.7967,4.2335,14.4133,14.4133,0.0,0.7225,1163873.0285
2001-06-07,51.0482,51.0482,4.1723,14.205,14.205,0.0,0.7331,1147054.0541
2001-06-08,51.2478,51.2478,4.1886,14.2606,14.2606,0.0,0.7303,1151539.1139
2001-06-11,50.5492,50.5492,4.1315,14.0662,14.0662,0.0,0.7404,1135841.4045
2001-06-12,50.649,50.649,4.1397,14.0939,14.0939,0.0,0.7389,1138083.9344
2001-06-13,50.8985,50.8985,4.1601,14.1634,14.1634,0.0,0.7353,1143690.2592
2001-06-14,50.2498,50.2498,4.1071,13.9829,13.9829,0.0,0.7448,1129113.8147
