trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2001-06-21,,,2.9889,5.9148,5.9148,0.0,,301930.2
2001-06-22,,,2.9928,5.9226,5.9226,0.0,,302328.0
2001-06-25,,,3.0558,6.0473,6.0473,0.0,,308692.8
2001-06-26,,,3.0401,6.0161,6.0161,0.0,,307101.6
2001-06-27,,,3.1149,6.1642,6.1642,0.0,,314659.8
2001-06-28,,,3.0755,6.0863,6.0863,0.0,,310681.8
2001-06-29,,,3.0873,6.1096,6.1096,0.0,,311875.2
2001-07-02,,,3.1503,6.2343,6.2343,0.0,,318240.0
2001-07-03,,,3.1661,6.2655,6.2655,0.0,,319831.2
2001-07-04,,,3.1149,6.1642,6.1642,0.0,,314659.8
2001-07-05,,,3.0282,5.9927,5.9927,0.0,,305908.2
2001-07-06,,,3.0282,5.9927,5.9927,0.0,,305908.2
2001-07-09,,,3.0716,6.0785,6.0785,0.0,,310284.0
2001-07-10,,,3.0755,6.0863,6.0863,0.0,,310681.8
2001-07-11,,,3.0873,6.1096,6.1096,0.0,,311875.2
2001-07-12,,,3.0991,6.133,6.133,0.0,,313068.6
2001-07-13,,,3.0597,6.0551,6.0551,0.0,,309090.6
2001-07-16,,,2.9849,5.907,5.907,0.0,,301532.4
2001-07-17,,,3.0046,5.946,5.946,0.0,,303521.4
2001-07-18,,,2.9928,5.9226,5.9226,0.0,,302328.0
2001-07-19,,,3.0164,5.9694,5.9694,0.0,,304714.8
2001-07-20,,,3.0322,6.0005,6.0005,0.0,,306306.0
2001-07-23,,,3.1109,6.1564,6.1564,0.0,,314262.0
2001-07-24,,,3.0991,6.133,6.133,0.0,,313068.6
2001-07-25,,,3.1188,6.172,6.172,0.0,,315057.6
2001-07-26,,,3.0716,6.0785,6.0785,0.0,,310284.0
2001-07-27,,,3.1188,6.172,6.172,0.0,,315057.6
2001-07-30,,,2.9416,5.8213,5.8213,0.0,,297156.6
2001-07-31,,,2.7841,5.5096,5.5096,0.0,,281244.6
2001-08-01,,,2.9495,5.8369,5.8369,0.0,,297952.2
2001-08-02,,,2.9455,5.8291,5.8291,0.0,,297554.4
2001-08-03,,,2.9455,5.8291,5.8291,0.0,,297554.4
2001-08-06,,,2.8707,5.681,5.681,0.0,,289996.2
2001-08-07,,,2.9062,5.7512,5.7512,0.0,,293576.4
2001-08-08,,,2.8944,5.7278,5.7278,0.0,,292383.0
2001-08-09,,,2.9731,5.8836,5.8836,0.0,,300339.0
2001-08-10,,,2.9771,5.8914,5.8914,0.0,,300736.8
2001-08-13,,,2.9692,5.8758,5.8758,0.0,,299941.2
2001-08-14,,,4.027,5.907,7.722,0.0,,301532.4
2001-08-15,,,4.1332,6.0629,7.9258,0.0,,309488.4
2001-08-16,,,4.0642,5.9616,7.7933,0.0,,304317.0
2001-08-17,,,4.0801,5.9849,7.8239,0.0,,305510.4
2001-08-20,,,4.1438,6.0785,7.9461,0.0,,310284.0
2001-08-21,,,4.1438,6.0785,7.9461,0.0,,310284.0
2001-08-22,,,4.0376,5.9226,7.7424,0.0,,302328.0
2001-08-23,,,4.0376,5.9226,7.7424,0.0,,302328.0
2001-08-24,,,3.9738,5.8291,7.6202,0.0,,297554.4
2001-08-27,,,3.7188,5.455,7.1312,0.0,,278460.0
2001-08-28,,,3.8038,5.5797,7.2942,0.0,,284824.8
2001-08-29,,,3.7826,5.5485,7.2534,0.0,,283233.6
2001-08-30,,,3.7241,5.4628,7.1413,0.0,,278857.8
2001-08-31,,,3.7188,5.455,7.1312,0.0,,278460.0
2001-09-03,,,3.7454,5.494,7.1821,0.0,,280449.0
2001-09-04,,,3.8251,5.6109,7.3349,0.0,,286416.0
2001-09-05,,,3.8145,5.5953,7.3145,0.0,,285620.4
2001-09-06,,,3.7507,5.5018,7.1923,0.0,,280846.8
2001-09-07,,,3.7188,5.455,7.1312,0.0,,278460.0
2001-09-10,,,3.841,5.6343,7.3655,0.0,,287609.4
2001-09-11,,,3.8304,5.6187,7.3451,0.0,,286813.8
2001-09-12,,,3.756,5.5096,7.2025,0.0,,281244.6
2001-09-13,,,3.7295,5.4706,7.1515,0.0,,279255.6
2001-09-14,,,3.6073,5.2914,6.9172,0.0,,270106.2
2001-09-17,,,3.4691,5.0888,6.6524,0.0,,259763.4
2001-09-18,,,3.5329,5.1823,6.7746,0.0,,264537.0
2001-09-19,,,3.5488,5.2057,6.8052,0.0,,265730.4
2001-09-20,,,3.5116,5.1511,6.7339,0.0,,262945.8
2001-09-21,,,3.4532,5.0654,6.6218,0.0,,258570.0
2001-09-24,,,3.4266,5.0264,6.5709,0.0,,256581.0
2001-09-25,,,3.3948,4.9797,6.5097,0.0,,254194.2
2001-09-26,,,3.2301,4.7381,6.1939,0.0,,241862.4
2001-09-27,,,3.2407,4.7537,6.2143,0.0,,242658.0
2001-09-28,,,3.2673,4.7926,6.2652,0.0,,244647.0
2001-10-08,,,3.2141,4.7147,6.1634,0.0,,240669.0
2001-10-09,,,3.2779,4.8082,6.2856,0.0,,245442.6
2001-10-10,,,3.1344,4.5978,6.0105,0.0,,234702.0
2001-10-11,,,2.9804,4.3718,5.7151,0.0,,223165.8
2001-10-12,,,3.0866,4.5277,5.9189,0.0,,231121.8
2001-10-15,,,3.1026,4.5511,5.9494,0.0,,232315.2
2001-10-16,,,3.0601,4.4887,5.8679,0.0,,229132.8
2001-10-17,,,3.0654,4.4965,5.8781,0.0,,229530.6
2001-10-18,,,3.0069,4.4108,5.7661,0.0,,225154.8
2001-10-19,,,2.9219,4.2861,5.6031,0.0,,218790.0
2001-10-22,,,2.8741,4.216,5.5114,0.0,,215209.8
2001-10-23,,,3.161,4.6368,6.0615,0.0,,236691.0
2001-10-24,,,3.2938,4.8316,6.3162,0.0,,246636.0
2001-10-25,,,3.1132,4.5666,5.9698,0.0,,233110.8
2001-10-26,,,3.0919,4.5355,5.929,0.0,,231519.6
2001-10-29,,,3.1185,4.5744,5.98,0.0,,233508.6
2001-10-30,,,3.1451,4.6134,6.0309,0.0,,235497.6
2001-10-31,,,3.1079,4.5588,5.9596,0.0,,232713.0
2001-11-01,,,3.1982,4.6913,6.1328,0.0,,239475.6
2001-11-02,,,3.1823,4.6679,6.1022,0.0,,238282.2
2001-11-05,,,3.1557,4.629,6.0513,0.0,,236293.2
2001-11-06,,,3.1238,4.5822,5.9902,0.0,,233906.4
2001-11-07,,,2.9219,4.2861,5.6031,0.0,,218790.0
2001-11-08,,,2.9219,4.2861,5.6031,0.0,,218790.0
2001-11-09,,,2.9751,4.364,5.7049,0.0,,222768.0
2001-11-12,,,2.9857,4.3796,5.7253,0.0,,223563.6
2001-11-13,,,3.0601,4.4887,5.8679,0.0,,229132.8
2001-11-14,,,3.0441,4.4653,5.8374,0.0,,227939.4
2001-11-15,,,3.0176,4.4264,5.7864,0.0,,225950.4
2001-11-16,,,3.0654,4.4965,5.8781,0.0,,229530.6
2001-11-19,,,3.1132,4.5666,5.9698,0.0,,233110.8
2001-11-20,,,3.1876,4.6757,6.1124,0.0,,238680.0
2001-11-21,,,3.1769,4.6602,6.092,0.0,,237884.4
2001-11-22,,,3.1929,4.6835,6.1226,0.0,,239077.8
2001-11-23,,,3.2194,4.7225,6.1735,0.0,,241066.8
2001-11-26,,,3.1929,4.6835,6.1226,0.0,,239077.8
2001-11-27,,,3.2035,4.6991,6.143,0.0,,239873.4
2001-11-28,,,3.2194,4.7225,6.1735,0.0,,241066.8
2001-11-29,,,3.2194,4.7225,6.1735,0.0,,241066.8
2001-11-30,,,3.2726,4.8004,6.2754,0.0,,245044.8
2001-12-03,,,3.2726,4.8004,6.2754,0.0,,245044.8
2001-12-04,,,3.2619,4.7848,6.255,0.0,,244249.2
2001-12-05,,,3.0973,4.5433,5.9392,0.0,,231917.4
2001-12-06,,,3.1344,4.5978,6.0105,0.0,,234702.0
2001-12-07,,,3.0866,4.5277,5.9189,0.0,,231121.8
2001-12-10,,,3.0707,4.5043,5.8883,0.0,,229928.4
2001-12-11,,,3.0494,4.4731,5.8476,0.0,,228337.2
2001-12-12,,,3.0282,4.442,5.8068,0.0,,226746.0
2001-12-13,,,2.9963,4.3952,5.7457,0.0,,224359.2
2001-12-14,,,2.9591,4.3406,5.6744,0.0,,221574.6
2001-12-17,,,2.9113,4.2705,5.5827,0.0,,217994.4
2001-12-18,,,2.9538,4.3329,5.6642,0.0,,221176.8
2001-12-19,,,2.9432,4.3173,5.6438,0.0,,220381.2
2001-12-20,,,2.8847,4.2315,5.5317,0.0,,216005.4
2001-12-21,,,2.8688,4.2082,5.5012,0.0,,214812.0
2001-12-24,,,2.6829,3.9354,5.1446,0.0,,200889.0
2001-12-25,,,2.6829,3.9354,5.1446,0.0,,200889.0
2001-12-26,,,2.7041,3.9666,5.1854,0.0,,202480.2
2001-12-27,,,2.5766,3.7796,4.9409,0.0,,192933.0
2001-12-28,,,2.5926,3.8029,4.9714,0.0,,194126.4
2001-12-31,,,2.6138,3.8341,5.0122,0.0,,195717.6
2002-01-04,,,2.6563,3.8964,5.0937,0.0,,198900.0
2002-01-07,,,2.6457,3.8809,5.0733,0.0,,198104.4
2002-01-08,,,2.5979,3.8107,4.9816,0.0,,194524.2
2002-01-09,,,2.4332,3.5691,4.6658,0.0,,182192.4
2002-01-10,,,2.396,3.5146,4.5945,0.0,,179407.8
2002-01-11,,,2.2366,3.2808,4.2889,0.0,,167473.8
2002-01-14,,,2.125,3.1172,4.0749,0.0,,159120.0
2002-01-15,,,2.125,3.1172,4.0749,0.0,,159120.0
2002-01-16,,,2.1622,3.1717,4.1463,0.0,,161904.6
2002-01-17,,,1.9604,2.8756,3.7591,0.0,,146788.2
2002-01-18,,,1.9072,2.7977,3.6573,0.0,,142810.2
2002-01-21,,,1.716,2.5171,3.2905,0.0,,128489.4
2002-01-22,,,1.6203,2.3768,3.1071,0.0,,121329.0
2002-01-23,,,1.785,2.6184,3.423,0.0,,133660.8
2002-01-24,,,1.9604,2.8756,3.7591,0.0,,146788.2
2002-01-25,,,1.9816,2.9068,3.7999,0.0,,148379.4
2002-01-28,,,1.785,2.6184,3.423,0.0,,133660.8
2002-01-29,,,1.9657,2.8834,3.7693,0.0,,147186.0
2002-01-30,,,2.0347,2.9847,3.9018,0.0,,152357.4
2002-01-31,,,2.1888,3.2107,4.1972,0.0,,163893.6
2002-02-01,,,2.1622,3.1717,4.1463,0.0,,161904.6
2002-02-04,,,2.3801,3.4912,4.5639,0.0,,178214.4
2002-02-05,,,2.3747,3.4834,4.5538,0.0,,177816.6
2002-02-06,,,2.2419,3.2886,4.2991,0.0,,167871.6
2002-02-07,,,2.2685,3.3276,4.35,0.0,,169860.6
2002-02-08,,,2.2738,3.3354,4.3602,0.0,,170258.4
2002-02-25,,,2.3269,3.4133,4.4621,0.0,,174236.4
2002-02-26,,,2.4597,3.6081,4.7168,0.0,,184181.4
2002-02-27,,,2.4119,3.538,4.6251,0.0,,180601.2
2002-02-28,,,2.3854,3.499,4.5741,0.0,,178612.2
2002-03-01,,,2.2632,3.3198,4.3398,0.0,,169462.8
2002-03-04,,,2.4013,3.5224,4.6047,0.0,,179805.6
2002-03-05,,,2.4332,3.5691,4.6658,0.0,,182192.4
2002-03-06,,,2.4863,3.6471,4.7677,0.0,,186170.4
2002-03-07,,,2.6138,3.8341,5.0122,0.0,,195717.6
2002-03-08,,,2.6722,3.9198,5.1242,0.0,,200093.4
2002-03-11,,,2.8529,4.1848,5.4706,0.0,,213618.6
2002-03-12,,,2.7307,4.0056,5.2363,0.0,,204469.2
2002-03-13,,,2.6616,3.9042,5.1039,0.0,,199297.8
2002-03-14,,,2.8954,4.2471,5.5521,0.0,,216801.0
2002-03-15,,,2.7094,3.9744,5.1956,0.0,,202878.0
2002-03-18,,,2.736,4.0133,5.2465,0.0,,204867.0
2002-03-19,,,2.7626,4.0523,5.2974,0.0,,206856.0
2002-03-20,,,2.7626,4.0523,5.2974,0.0,,206856.0
2002-03-21,,,2.7466,4.0289,5.2669,0.0,,205662.6
2002-03-22,,,2.7201,3.99,5.2159,0.0,,203673.6
2002-03-25,,,2.7201,3.99,5.2159,0.0,,203673.6
2002-03-26,,,2.736,4.0133,5.2465,0.0,,204867.0
2002-03-27,,,2.7732,4.0679,5.3178,0.0,,207651.6
2002-03-28,,,2.8051,4.1147,5.3789,0.0,,210038.4
2002-03-29,,,2.6935,3.951,5.165,0.0,,201684.6
2002-04-01,,,2.7254,3.9978,5.2261,0.0,,204071.4
2002-04-02,,,2.7785,4.0757,5.328,0.0,,208049.4
2002-04-03,,,2.7201,3.99,5.2159,0.0,,203673.6
2002-04-04,,,2.8104,4.1224,5.3891,0.0,,210436.2
2002-04-05,,,2.8582,4.1926,5.4808,0.0,,214016.4
2002-04-08,,,2.8635,4.2004,5.491,0.0,,214414.2
2002-04-09,,,2.906,4.2627,5.5725,0.0,,217596.6
2002-04-10,,,3.0973,4.5433,5.9392,0.0,,231917.4
2002-04-11,,,2.9857,4.3796,5.7253,0.0,,223563.6
2002-04-12,,,2.9751,4.364,5.7049,0.0,,222768.0
2002-04-15,,,2.9751,4.364,5.7049,0.0,,222768.0
2002-04-16,,,3.0441,4.4653,5.8374,0.0,,227939.4
2002-04-17,,,3.0123,4.4186,5.7762,0.0,,225552.6
2002-04-18,,,2.8582,4.1926,5.4808,0.0,,214016.4
2002-04-19,,,2.8688,4.2082,5.5012,0.0,,214812.0
2002-04-22,,,2.8635,4.2004,5.491,0.0,,214414.2
2002-04-23,,,2.7997,4.1069,5.3687,0.0,,209640.6
2002-04-24,,,2.7413,4.0211,5.2567,0.0,,205264.8
2002-04-25,,,2.7944,4.0991,5.3586,0.0,,209242.8
2002-04-26,,,2.8635,4.2004,5.491,0.0,,214414.2
2002-04-30,,,3.4874,11.0731,11.0731,0.0,,225154.8
2002-05-08,,,3.66,11.6209,11.6209,0.0,,236293.2
2002-05-09,,,3.8448,12.2078,12.2078,0.0,,248227.2
2002-05-10,,,3.9619,12.5795,12.5795,0.0,,255785.4
2002-05-13,,,3.8387,12.1883,12.1883,0.0,,247829.4
2002-05-14,,,3.8202,12.1296,12.1296,0.0,,246636.0
2002-05-15,,,3.8387,12.1883,12.1883,0.0,,247829.4
2002-05-16,,,3.6476,11.5818,11.5818,0.0,,235497.6
2002-05-17,,,3.6107,11.4644,11.4644,0.0,,233110.8
2002-05-20,,,3.777,11.9926,11.9926,0.0,,243851.4
2002-05-21,,,3.8879,12.3448,12.3448,0.0,,251011.8
2002-05-22,,,3.7647,11.9535,11.9535,0.0,,243055.8
2002-05-23,,,3.777,11.9926,11.9926,0.0,,243851.4
2002-05-24,,,3.6969,11.7383,11.7383,0.0,,238680.0
2002-05-27,,,3.6846,11.6992,11.6992,0.0,,237884.4
2002-05-28,,,3.7277,11.8361,11.8361,0.0,,240669.0
2002-05-29,,,3.5552,11.2883,11.2883,0.0,,229530.6
2002-05-30,,,3.5922,11.4057,11.4057,0.0,,231917.4
2002-05-31,,,3.7709,11.9731,11.9731,0.0,,243453.6
2002-06-03,,,3.7401,11.8752,11.8752,0.0,,241464.6
2002-06-04,,,3.6846,11.6992,11.6992,0.0,,237884.4
2002-06-05,,,3.5121,11.1514,11.1514,0.0,,226746.0
2002-06-06,,,3.6908,11.7187,11.7187,0.0,,238282.2
2002-06-07,,,3.6969,11.7383,11.7383,0.0,,238680.0
2002-06-10,,,3.6415,11.5622,11.5622,0.0,,235099.8
2002-06-11,,,3.6785,11.6796,11.6796,0.0,,237486.6
2002-06-12,,,3.6723,11.66,11.66,0.0,,237088.8
2002-06-13,,,3.6292,11.5231,11.5231,0.0,,234304.2
2002-06-14,,,3.5984,11.4253,11.4253,0.0,,232315.2
2002-06-17,,,3.5737,11.347,11.347,0.0,,230724.0
2002-06-18,,,3.6476,11.5818,11.5818,0.0,,235497.6
2002-06-19,,,3.5922,11.4057,11.4057,0.0,,231917.4
2002-06-20,,,3.6353,11.5427,11.5427,0.0,,234702.0
2002-06-21,,,3.777,11.9926,11.9926,0.0,,243851.4
2002-06-24,,,3.968,12.5991,12.5991,0.0,,256183.2
2002-06-25,,,3.8818,12.3252,12.3252,0.0,,250614.0
2002-06-26,,,3.9126,12.423,12.423,0.0,,252603.0
2002-06-27,,,3.9126,12.423,12.423,0.0,,252603.0
2002-06-28,,,3.814,12.11,12.11,0.0,,246238.2
2002-07-02,,,3.7955,12.0513,12.0513,0.0,,245044.8
2002-07-03,,,3.814,12.11,12.11,0.0,,246238.2
2002-07-04,,,3.7586,11.9339,11.9339,0.0,,242658.0
2002-07-05,,,3.7647,11.9535,11.9535,0.0,,243055.8
2002-07-08,,,3.814,12.11,12.11,0.0,,246238.2
2002-07-09,,,3.814,12.11,12.11,0.0,,246238.2
2002-07-10,,,3.7586,11.9339,11.9339,0.0,,242658.0
2002-07-11,,,3.7524,11.9144,11.9144,0.0,,242260.2
2002-07-12,,,3.851,12.2274,12.2274,0.0,,248625.0
2002-07-15,,,3.851,12.2274,12.2274,0.0,,248625.0
2002-07-16,,,3.8818,12.3252,12.3252,0.0,,250614.0
2002-07-17,,,3.8818,12.3252,12.3252,0.0,,250614.0
2002-07-18,,,3.9742,12.6187,12.6187,0.0,,256581.0
2002-07-19,,,3.9865,12.6578,12.6578,0.0,,257376.6
2002-07-22,,,4.0297,12.7947,12.7947,0.0,,260161.2
2002-07-23,,,3.9126,12.423,12.423,0.0,,252603.0
2002-07-24,,,3.9434,12.5208,12.5208,0.0,,254592.0
2002-07-26,,,3.814,12.11,12.11,0.0,,246238.2
2002-07-29,,,3.8017,12.0709,12.0709,0.0,,245442.6
2002-07-30,,,3.814,12.11,12.11,0.0,,246238.2
2002-07-31,,,3.8017,12.0709,12.0709,0.0,,245442.6
2002-08-01,,,3.8017,12.0709,12.0709,0.0,,245442.6
2002-08-02,,,3.8078,12.0904,12.0904,0.0,,245840.4
2002-08-05,,,3.851,12.2274,12.2274,0.0,,248625.0
2002-08-06,,,3.8633,12.2665,12.2665,0.0,,249420.6
2002-08-07,,,3.8017,12.0709,12.0709,0.0,,245442.6
2002-08-08,,,3.7832,12.0122,12.0122,0.0,,244249.2
2002-08-09,,,3.7462,11.8948,11.8948,0.0,,241862.4
2002-08-12,,,3.7216,11.8165,11.8165,0.0,,240271.2
2002-08-13,,,3.7216,11.8165,11.8165,0.0,,240271.2
2002-08-14,,,3.765,11.9926,10.0374,0.0,,243851.4
2002-08-15,,,3.722,11.8557,9.9228,0.0,,241066.8
2002-08-16,,,3.7405,11.9144,9.9719,0.0,,242260.2
2002-08-19,,,3.7097,11.8165,9.8901,0.0,,240271.2
2002-08-20,,,3.7466,11.9339,9.9883,0.0,,242658.0
2002-08-21,,,3.7589,11.9731,10.021,0.0,,243453.6
2002-08-22,,,3.7835,12.0513,10.0865,0.0,,245044.8
2002-08-23,,,3.7589,11.9731,10.021,0.0,,243453.6
2002-08-26,,,3.6422,11.6013,9.7099,0.0,,235895.4
2002-08-27,,,3.6483,11.6209,9.7263,0.0,,236293.2
2002-08-28,,,3.6299,11.5622,9.6772,0.0,,235099.8
2002-08-29,,,3.6238,11.5427,9.6608,0.0,,234702.0
2002-08-30,,,3.6238,11.5427,9.6608,0.0,,234702.0
2002-09-02,,,3.6729,11.6992,9.7918,0.0,,237884.4
2002-09-03,,,3.6483,11.6209,9.7263,0.0,,236293.2
2002-09-04,,,3.6053,11.484,9.6117,0.0,,233508.6
2002-09-05,,,3.5808,11.4057,9.5462,0.0,,231917.4
2002-09-06,,,3.5316,11.2492,9.4152,0.0,,228735.0
2002-09-09,,,3.4518,10.9949,9.2023,0.0,,223563.6
2002-09-10,,,3.4518,10.9949,9.2023,0.0,,223563.6
2002-09-11,,,3.4579,11.0144,9.2187,0.0,,223961.4
2002-09-12,,,3.5009,11.1514,9.3333,0.0,,226746.0
2002-09-13,,,3.4825,11.0927,9.2842,0.0,,225552.6
2002-09-16,,,3.4272,10.9166,9.1368,0.0,,221972.4
2002-09-17,,,3.2552,10.3688,8.6784,0.0,,210834.0
2002-09-18,,,3.2,10.1927,8.531,0.0,,207253.8
2002-09-19,,,3.2798,10.4471,8.7439,0.0,,212425.2
2002-09-20,,,3.2307,10.2906,8.6129,0.0,,209242.8
2002-09-23,,,3.2061,10.2123,8.5474,0.0,,207651.6
2002-09-24,,,3.1385,9.9971,8.3672,0.0,,203275.8
2002-09-25,,,3.1631,10.0754,8.4327,0.0,,204867.0
2002-09-26,,,3.1324,9.9775,8.3509,0.0,,202878.0
2002-09-27,,,3.1508,10.0362,8.4,0.0,,204071.4
2002-10-08,,,3.1078,9.8993,8.2854,0.0,,201286.8
2002-10-09,,,2.9789,9.4884,7.9415,0.0,,192933.0
2002-10-10,,,3.0034,9.5667,8.007,0.0,,194524.2
2002-10-11,,,3.071,9.7819,8.1871,0.0,,198900.0
2002-10-14,,,3.1447,10.0167,8.3836,0.0,,203673.6
2002-10-15,,,3.1324,9.9775,8.3509,0.0,,202878.0
2002-10-16,,,3.1447,10.0167,8.3836,0.0,,203673.6
2002-10-17,,,3.0403,9.6841,8.1053,0.0,,196911.0
2002-10-18,,,3.0833,9.821,8.2199,0.0,,199695.6
2002-10-21,,,3.1263,9.958,8.3345,0.0,,202480.2
2002-10-22,,,3.1631,10.0754,8.4327,0.0,,204867.0
2002-10-23,,,3.2368,10.3101,8.6292,0.0,,209640.6
2002-10-24,,,3.2491,10.3493,8.662,0.0,,210436.2
2002-10-25,,,3.1754,10.1145,8.4655,0.0,,205662.6
2002-10-28,,,3.1693,10.0949,8.4491,0.0,,205264.8
2002-10-29,,,3.2642,10.5058,8.793,0.0,,213618.6
2002-10-30,,,3.2277,10.3884,8.6947,0.0,,211231.8
2002-10-31,,,3.2338,10.4079,8.7111,0.0,,211629.6
2002-11-01,,,3.1669,10.1927,8.531,0.0,,207253.8
2002-11-04,,,3.1913,10.271,8.5965,0.0,,208845.0
2002-11-05,,,3.2824,10.5645,8.8421,0.0,,214812.0
2002-11-06,,,3.2581,10.4862,8.7766,0.0,,213220.8
2002-11-07,,,3.2824,10.5645,8.8421,0.0,,214812.0
2002-11-08,,,3.1548,10.1536,8.4982,0.0,,206458.2
2002-11-11,,,3.1426,10.1145,8.4655,0.0,,205662.6
2002-11-12,,,3.015,9.7037,8.1216,0.0,,197308.8
2002-11-13,,,3.0211,9.7232,8.138,0.0,,197706.6
2002-11-14,,,2.9724,9.5667,8.007,0.0,,194524.2
2002-11-15,,,2.9664,9.5471,7.9906,0.0,,194126.4
2002-11-18,,,2.9056,9.3515,7.8269,0.0,,190148.4
2002-11-19,,,2.9481,9.4884,7.9415,0.0,,192933.0
2002-11-20,,,2.8022,9.0189,7.5485,0.0,,183385.8
2002-11-21,,,2.6624,8.569,7.1719,0.0,,174236.4
2002-11-22,,,2.626,8.4516,7.0737,0.0,,171849.6
2002-11-25,,,2.6867,8.6472,7.2374,0.0,,175827.6
2002-11-26,,,2.5895,8.3342,6.9754,0.0,,169462.8
2002-11-27,,,2.6503,8.5298,7.1392,0.0,,173440.8
2002-11-28,,,2.7475,8.8428,7.4012,0.0,,179805.6
