trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2013-09-18,21.8545,17.1025,2.1389,0.6943,0.6434,,,7123029.9951
2013-09-23,23.9034,18.7058,2.3394,0.7594,0.7037,,,7790814.0572
2013-09-24,23.0808,18.0621,2.2589,0.7332,0.6795,,,7522688.6383
2013-09-25,23.3084,18.2402,2.2812,0.7405,0.6862,,,7596886.8674
2013-09-26,22.2478,17.4102,2.1774,0.7068,0.6549,,,7251190.5727
2013-09-27,22.2478,17.4102,2.1774,0.7068,0.6549,,,7251190.5727
2013-09-30,22.3719,17.5074,2.1895,0.7107,0.6586,,,7291662.334
2013-10-08,23.2774,18.2159,2.2781,0.7395,0.6853,,,7586768.9271
2013-10-09,23.117,18.0904,2.2624,0.7344,0.6805,,,7534492.9021
2013-10-10,23.6499,18.5074,2.3146,0.7513,0.6962,,,7708184.2111
2013-10-11,23.5568,18.4346,2.3055,0.7483,0.6935,,,7677830.3901
2013-10-14,23.7999,18.6249,2.3293,0.7561,0.7006,,,7757087.5894
2013-10-15,23.3601,18.2807,2.2862,0.7421,0.6877,,,7613750.1013
2013-10-16,23.1118,18.0864,2.2619,0.7342,0.6804,,,7532806.5787
2013-10-17,23.0808,18.0621,2.2589,0.7332,0.6795,,,7522688.6383
2013-10-18,23.8051,18.6289,2.3298,0.7562,0.7008,,,7758773.9128
2013-10-21,24.7571,19.3739,2.423,0.7865,0.7288,,,8069057.4164
2013-10-22,24.5346,19.1998,2.4012,0.7794,0.7223,,,7996545.5106
2013-10-23,23.8465,18.6613,2.3338,0.7575,0.702,,,7772264.4999
2013-10-24,24.576,19.2322,2.4052,0.7807,0.7235,,,8010036.0978
2013-10-25,24.6795,19.3132,2.4154,0.784,0.7265,,,8043762.5655
2013-10-28,25.5953,20.0298,2.505,0.8131,0.7535,,,8342241.8054
2013-10-29,25.3159,19.8112,2.4776,0.8042,0.7453,,,8251180.3424
2013-10-30,25.9574,20.3133,2.5404,0.8246,0.7642,,,8460284.4426
2013-10-31,25.0417,17.2938,2.5544,0.7955,0.7121,,,8161805.2028
2013-11-01,24.7105,17.0651,2.5206,0.785,0.7027,,,8053880.5059
2013-11-04,24.8295,17.1473,2.5328,0.7888,0.7061,,,8092665.9438
2013-11-05,24.933,17.2187,2.5433,0.7921,0.709,,,8126392.4116
2013-11-06,24.188,16.7042,2.4673,0.7684,0.6879,,,7883561.8436
2013-11-07,23.9137,16.5148,2.4394,0.7597,0.6801,,,7794186.704
2013-11-08,23.624,16.3148,2.4098,0.7505,0.6718,,,7699752.5942
2013-11-11,23.6861,16.3576,2.4161,0.7524,0.6736,,,7719988.4748
2013-11-12,23.981,16.5613,2.4462,0.7618,0.682,,,7816108.908
2013-11-13,23.5412,16.2576,2.4014,0.7478,0.6695,,,7672771.42
2013-11-14,23.7999,16.4362,2.4278,0.7561,0.6768,,,7757087.5894
2013-11-15,23.9034,16.5077,2.4383,0.7594,0.6798,,,7790814.0572
2013-11-18,24.2604,16.7542,2.4747,0.7707,0.6899,,,7907170.371
2013-11-19,24.3018,16.7828,2.4789,0.772,0.6911,,,7920660.9581
2013-11-20,24.1517,16.6792,2.4636,0.7672,0.6868,,,7871757.5799
2013-11-21,23.6499,16.3326,2.4124,0.7513,0.6726,,,7708184.2111
2013-11-22,24.1,16.6435,2.4584,0.7656,0.6854,,,7854894.346
2013-11-25,23.7792,16.4219,2.4256,0.7554,0.6762,,,7750342.2958
2013-11-26,24.4156,16.8614,2.4906,0.7756,0.6943,,,7957760.0727
2013-11-27,24.1052,16.6471,2.4589,0.7658,0.6855,,,7856580.6694
2013-11-28,24.664,17.0329,2.5159,0.7835,0.7014,,,8038703.5954
2013-11-29,24.7881,17.1187,2.5286,0.7875,0.7049,,,8079175.3567
2013-12-02,23.8672,16.4827,2.4346,0.7582,0.6787,,,7779009.7935
2013-12-03,24.3277,16.8007,2.4816,0.7728,0.6918,,,7929092.5751
2013-12-04,24.8037,17.1294,2.5301,0.788,0.7054,,,8084234.3269
2013-12-05,25.1141,17.3438,2.5618,0.7978,0.7142,,,8185413.7302
2013-12-06,25.0417,17.2938,2.5544,0.7955,0.7121,,,8161805.2028
2013-12-09,25.0882,17.3259,2.5592,0.797,0.7135,,,8176982.1133
2013-12-10,25.7039,17.7511,2.622,0.8166,0.731,,,8377654.5966
2013-12-11,25.0313,17.2866,2.5534,0.7952,0.7118,,,8158432.556
2013-12-12,25.5125,17.6189,2.6024,0.8105,0.7255,,,8315260.6312
2013-12-13,25.9471,17.9191,2.6468,0.8243,0.7379,,,8456911.7958
2013-12-16,25.8229,17.8333,2.6341,0.8203,0.7344,,,8416440.0345
2013-12-17,25.3521,17.5082,2.5861,0.8054,0.721,,,8262984.6061
2013-12-18,26.123,18.0406,2.6647,0.8299,0.7429,,,8514246.7911
2013-12-19,25.8126,17.8262,2.6331,0.82,0.7341,,,8413067.3877
2013-12-20,26.7904,18.5015,2.7328,0.8511,0.7619,,,8731782.5082
