trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2018-05-28,30.7054,30.7054,5.473,2.5346,2.5346,,,1153488.3
2018-05-29,33.7728,33.7728,6.0197,2.7878,2.7878,,,1268717.1
2018-05-30,37.149,37.149,6.6215,3.0664,3.0664,,,1395548.8
2018-05-31,40.866,40.866,7.284,3.3733,3.3733,,,1535183.7
2018-06-01,44.9558,44.9558,8.0129,3.7109,3.7109,,,1688822.1
2018-06-04,49.4503,49.4503,8.8141,4.0819,4.0819,,,1857664.3
2018-06-05,54.3921,54.3921,9.6949,4.4898,4.4898,,,2043310.7
2018-06-06,59.8345,59.8345,10.6649,4.939,4.939,,,2247761.8
2018-06-07,65.8201,65.8201,11.7318,5.4331,5.4331,,,2472618.0
2018-06-08,72.4021,72.4021,12.905,5.9764,5.9764,,,2719879.8
2018-06-11,79.6445,79.6445,14.1959,6.5742,6.5742,,,2991947.8
2018-06-12,85.8005,85.8005,15.2931,7.0824,7.0824,,,3223205.6
2018-06-13,79.5912,79.5912,14.1864,6.5698,6.5698,,,2989947.3
2018-06-14,77.8552,77.8552,13.877,6.4265,6.4265,,,2924731.0
2018-06-15,79.8362,79.8362,14.2301,6.5901,6.5901,,,2999149.6
2018-06-19,72.6684,72.6684,12.9525,5.9984,5.9984,,,2729882.3
2018-06-20,73.7228,73.7228,13.1404,6.0854,6.0854,,,2769492.2
2018-06-21,66.3527,66.3527,11.8267,5.4771,5.4771,,,2492623.0
2018-06-22,60.7398,60.7398,10.8263,5.0137,5.0137,,,2281770.3
2018-06-25,61.2617,61.2617,10.9193,5.0568,5.0568,,,2301375.2
2018-06-26,63.935,63.935,11.3958,5.2775,5.2775,,,2401800.3
2018-06-27,65.703,65.703,11.7109,5.4234,5.4234,,,2468216.9
2018-06-28,62.2309,62.2309,11.0921,5.1368,5.1368,,,2337784.3
2018-06-29,68.4508,68.4508,12.2007,5.6502,5.6502,,,2571442.7
2018-07-02,75.2991,75.2991,13.4214,6.2155,6.2155,,,2828707.0
2018-07-03,72.8388,72.8388,12.9828,6.0125,6.0125,,,2736283.9
2018-07-04,65.5645,65.5645,11.6863,5.412,5.412,,,2463015.6
2018-07-05,65.7775,65.7775,11.7242,5.4296,5.4296,,,2471017.6
2018-07-06,67.7798,67.7798,12.0811,5.5949,5.5949,,,2546236.4
2018-07-09,74.5536,74.5536,13.2885,6.154,6.154,,,2800700.0
2018-07-10,72.9453,72.9453,13.0018,6.0212,6.0212,,,2740284.9
2018-07-11,76.6517,76.6517,13.6624,6.3272,6.3272,,,2879519.7
2018-07-12,79.9534,79.9534,14.2509,6.5997,6.5997,,,3003550.7
2018-07-13,74.3938,74.3938,13.26,6.1408,6.1408,,,2794698.5
2018-07-16,76.0766,76.0766,13.5599,6.2797,6.2797,,,2857914.3
2018-07-17,74.0849,74.0849,13.2049,6.1153,6.1153,,,2783095.6
2018-07-18,72.6471,72.6471,12.9487,5.9966,5.9966,,,2729082.1
2018-07-19,66.8,66.8,11.9065,5.514,5.514,,,2509427.2
