trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2004-06-25,113.8145,113.8145,11.5225,14.9354,14.9354,,,418325.544
2004-06-28,102.4302,102.4302,10.37,13.4415,13.4415,,,376482.288
2004-06-29,92.1813,92.1813,9.3324,12.0966,12.0966,,,338812.656
2004-06-30,84.4365,84.4365,8.5483,11.0803,11.0803,,,310346.4
2004-07-01,82.3984,82.3984,8.3419,10.8128,10.8128,,,302855.28
2004-07-02,80.4185,80.4185,8.1415,10.553,10.553,,,295578.192
2004-07-05,81.5249,81.5249,8.2535,10.6982,10.6982,,,299644.8
2004-07-06,80.6514,80.6514,8.1651,10.5836,10.5836,,,296434.32
2004-07-07,77.3904,77.3904,7.8349,10.1556,10.1556,,,284448.528
2004-07-08,77.5942,77.5942,7.8556,10.1824,10.1824,,,285197.64
2004-07-09,75.789,75.789,7.6728,9.9455,9.9455,,,278562.648
2004-07-12,70.3152,70.3152,7.1187,9.2272,9.2272,,,258443.64
2004-07-13,69.4126,69.4126,7.0273,9.1087,9.1087,,,255126.144
2004-07-14,68.6847,68.6847,6.9536,9.0132,9.0132,,,252450.744
2004-07-15,71.0431,71.0431,7.1923,9.3227,9.3227,,,261119.04
2004-07-16,75.9928,75.9928,7.6935,9.9722,9.9722,,,279311.76
2004-07-19,75.032,75.032,7.5962,9.8462,9.8462,,,275780.232
2004-07-20,76.284,76.284,7.7229,10.0104,10.0104,,,280381.92
2004-07-21,75.2649,75.2649,7.6198,9.8767,9.8767,,,276636.36
2004-07-22,71.2469,71.2469,7.213,9.3494,9.3494,,,261868.152
2004-07-23,73.6344,73.6344,7.4547,9.6628,9.6628,,,270643.464
2004-07-26,70.6355,70.6355,7.1511,9.2692,9.2692,,,259620.816
2004-07-27,69.3835,69.3835,7.0243,9.1049,9.1049,,,255019.128
2004-07-28,76.3131,76.3131,7.7259,10.0143,10.0143,,,280488.936
2004-07-29,78.3221,78.3221,7.9293,10.2779,10.2779,,,287873.04
2004-07-30,78.1183,78.1183,7.9086,10.2512,10.2512,,,287123.928
2004-08-02,78.7589,78.7589,7.9735,10.3352,10.3352,,,289478.28
2004-08-03,81.4084,81.4084,8.2417,10.6829,10.6829,,,299216.736
2004-08-04,81.5831,81.5831,8.2594,10.7058,10.7058,,,299858.832
2004-08-05,80.797,80.797,8.1798,10.6027,10.6027,,,296969.4
2004-08-06,72.7318,72.7318,6.9171,9.5443,9.5443,,,267325.968
2004-08-09,67.5201,67.5201,6.4214,8.8604,8.8604,,,248170.104
2004-08-10,68.3935,68.3935,6.5045,8.975,8.975,,,251380.584
2004-08-11,65.5111,65.5111,6.2304,8.5968,8.5968,,,240786.0
2004-08-12,65.0452,65.0452,6.1861,8.5356,8.5356,,,239073.744
2004-08-13,65.6566,65.6566,6.2442,8.6159,8.6159,,,241321.08
2004-08-16,59.1055,59.1055,5.6212,7.7562,7.7562,,,217242.48
2004-08-17,58.5523,58.5523,5.5686,7.6836,7.6836,,,215209.176
2004-08-18,57.0383,57.0383,5.4246,7.4849,7.4849,,,209644.344
2004-08-19,58.2903,58.2903,5.5437,7.6492,7.6492,,,214246.032
2004-08-20,59.0473,59.0473,5.6156,7.7485,7.7485,,,217028.448
2004-08-23,56.1939,56.1939,5.3443,7.3741,7.3741,,,206540.88
2004-08-24,57.5915,57.5915,5.4772,7.5575,7.5575,,,211677.648
2004-08-25,55.3787,55.3787,5.2667,7.2671,7.2671,,,203544.432
2004-08-26,53.7191,53.7191,5.1089,7.0493,7.0493,,,197444.52
2004-08-27,52.4088,52.4088,4.9843,6.8774,6.8774,,,192628.8
2004-08-30,54.3014,54.3014,5.1643,7.1258,7.1258,,,199584.84
2004-08-31,54.9128,54.9128,5.2224,7.206,7.206,,,201832.176
2004-09-01,53.2241,53.2241,5.0618,6.9844,6.9844,,,195625.248
2004-09-02,54.3887,54.3887,5.1726,7.1372,7.1372,,,199905.888
2004-09-03,55.0875,55.0875,5.2391,7.2289,7.2289,,,202474.272
2004-09-07,55.2622,55.2622,5.2557,7.2518,7.2518,,,203116.368
2004-09-08,54.7964,54.7964,5.2114,7.1907,7.1907,,,201404.112
2004-09-09,53.8355,53.8355,5.12,7.0646,7.0646,,,197872.584
2004-09-10,53.9229,53.9229,5.1283,7.0761,7.0761,,,198193.632
2004-09-13,50.9239,50.9239,4.8431,6.6825,6.6825,,,187170.984
2004-09-14,52.8165,52.8165,5.0231,6.9309,6.9309,,,194127.024
2004-09-15,57.9409,57.9409,5.5104,7.6034,7.6034,,,212961.84
2004-09-16,59.6879,59.6879,5.6766,7.8326,7.8326,,,219382.8
2004-09-17,62.4248,62.4248,5.9369,8.1918,8.1918,,,229442.304
2004-09-20,64.0261,64.0261,6.0892,8.4019,8.4019,,,235328.184
2004-09-21,66.5301,66.5301,6.3273,8.7305,8.7305,,,244531.56
2004-09-22,72.528,72.528,6.8977,9.5176,9.5176,,,266576.856
2004-09-23,70.3152,70.3152,6.6873,9.2272,9.2272,,,258443.64
2004-09-24,69.8785,69.8785,6.6457,9.1699,9.1699,,,256838.4
2004-09-27,67.5783,67.5783,6.427,8.868,8.868,,,248384.136
2004-09-28,68.4227,68.4227,6.5073,8.9788,8.9788,,,251487.6
2004-09-29,68.1315,68.1315,6.4796,8.9406,8.9406,,,250417.44
2004-09-30,67.9859,67.9859,6.4657,8.9215,8.9215,,,249882.36
2004-10-08,73.518,73.518,6.9919,9.6475,9.6475,,,270215.4
2004-10-11,72.4989,72.4989,6.895,9.5137,9.5137,,,266469.84
2004-10-12,70.5481,70.5481,6.7094,9.2578,9.2578,,,259299.768
2004-10-13,71.0722,71.0722,6.7593,9.3265,9.3265,,,261226.056
2004-10-14,63.9679,63.9679,6.0836,8.3943,8.3943,,,235114.152
2004-10-15,57.7662,57.7662,5.4938,7.5804,7.5804,,,212319.744
2004-10-18,58.7561,58.7561,5.588,7.7103,7.7103,,,215958.288
2004-10-19,58.3776,58.3776,5.552,7.6607,7.6607,,,214567.08
2004-10-20,57.5915,57.5915,5.4772,7.5575,7.5575,,,211677.648
2004-10-21,57.7953,57.7953,5.4966,7.5842,7.5842,,,212426.76
2004-10-22,59.979,59.979,5.7043,7.8708,7.8708,,,220452.96
2004-10-25,59.8043,59.8043,5.6876,7.8479,7.8479,,,219810.864
2004-10-26,61.1145,61.1145,5.8123,8.0198,8.0198,,,224626.584
2004-10-27,64.0261,64.0261,6.0892,8.4019,8.4019,,,235328.184
2004-10-28,60.1246,60.1246,5.5696,7.8899,7.8899,,,220988.04
2004-10-29,58.8144,58.8144,5.4482,7.718,7.718,,,216172.32
2004-11-01,58.6106,58.6106,5.4294,7.6912,7.6912,,,215423.208
2004-11-02,58.0282,58.0282,5.3754,7.6148,7.6148,,,213282.888
2004-11-03,59.9499,59.9499,5.5534,7.867,7.867,,,220345.944
2004-11-04,57.9409,57.9409,5.3673,7.6034,7.6034,,,212961.84
2004-11-05,57.9409,57.9409,5.3673,7.6034,7.6034,,,212961.84
2004-11-08,58.2321,58.2321,5.3943,7.6416,7.6416,,,214032.0
2004-11-09,58.5232,58.5232,5.4213,7.6798,7.6798,,,215102.16
2004-11-10,62.5703,62.5703,5.7962,8.2109,8.2109,,,229977.384
2004-11-11,63.0362,63.0362,5.8393,8.272,8.272,,,231689.64
2004-11-12,63.9097,63.9097,5.9202,8.3866,8.3866,,,234900.12
2004-11-15,64.0553,64.0553,5.9337,8.4057,8.4057,,,235435.2
2004-11-16,64.5793,64.5793,5.9823,8.4745,8.4745,,,237361.488
2004-11-17,63.24,63.24,5.8582,8.2987,8.2987,,,232438.752
2004-11-18,64.492,64.492,5.9742,8.463,8.463,,,237040.44
2004-11-19,63.7641,63.7641,5.9067,8.3675,8.3675,,,234365.04
2004-11-22,63.7059,63.7059,5.9014,8.3599,8.3599,,,234151.008
2004-11-23,62.4248,62.4248,5.7827,8.1918,8.1918,,,229442.304
2004-11-24,62.9488,62.9488,5.8312,8.2605,8.2605,,,231368.592
2004-11-25,61.8133,61.8133,5.726,8.1115,8.1115,,,227194.968
2004-11-26,61.8133,61.8133,5.726,8.1115,8.1115,,,227194.968
2004-11-29,59.0473,59.0473,5.4698,7.7485,7.7485,,,217028.448
2004-11-30,59.2802,59.2802,5.4914,7.7791,7.7791,,,217884.576
2004-12-01,58.2321,58.2321,5.3943,7.6416,7.6416,,,214032.0
2004-12-02,58.4359,58.4359,5.4132,7.6683,7.6683,,,214781.112
2004-12-03,59.8334,59.8334,5.5426,7.8517,7.8517,,,219917.88
2004-12-06,59.1638,59.1638,5.4806,7.7638,7.7638,,,217456.512
2004-12-07,57.97,57.97,5.37,7.6072,7.6072,,,213068.856
2004-12-08,58.8144,58.8144,5.4482,7.718,7.718,,,216172.32
2004-12-09,59.979,59.979,5.5561,7.8708,7.8708,,,220452.96
2004-12-10,59.0764,59.0764,5.4725,7.7524,7.7524,,,217135.464
2004-12-13,59.0182,59.0182,5.4671,7.7447,7.7447,,,216921.432
2004-12-14,59.1055,59.1055,5.4752,7.7562,7.7562,,,217242.48
2004-12-15,60.2702,60.2702,5.5831,7.909,7.909,,,221523.12
2004-12-16,58.8144,58.8144,5.4482,7.718,7.718,,,216172.32
2004-12-17,56.9509,56.9509,5.2756,7.4734,7.4734,,,209323.296
2004-12-20,54.5925,54.5925,5.0571,7.164,7.164,,,200655.0
2004-12-21,55.1166,55.1166,5.1057,7.2327,7.2327,,,202581.288
2004-12-22,57.213,57.213,5.2999,7.5078,7.5078,,,210286.44
2004-12-23,55.3205,55.3205,5.1246,7.2595,7.2595,,,203330.4
2004-12-24,55.4078,55.4078,5.1327,7.2709,7.2709,,,203651.448
2004-12-27,55.9028,55.9028,5.1785,7.3359,7.3359,,,205470.72
2004-12-28,55.5534,55.5534,5.1462,7.29,7.29,,,204186.528
2004-12-29,53.7191,53.7191,4.9762,7.0493,7.0493,,,197444.52
2004-12-30,54.3887,54.3887,5.0383,7.1372,7.1372,,,199905.888
2004-12-31,54.1558,54.1558,5.0167,7.1067,7.1067,,,199049.76
2005-01-04,52.9621,52.9621,4.9061,6.95,6.95,0.0,,194662.104
2005-01-05,54.1267,54.1267,5.014,7.1028,7.1028,0.0,,198942.744
2005-01-06,54.0393,54.0393,5.0059,7.0914,7.0914,0.0,,198621.696
2005-01-07,53.7191,53.7191,4.9762,7.0493,7.0493,0.0,,197444.52
2005-01-10,54.447,54.447,5.0437,7.1449,7.1449,0.0,,200119.92
2005-01-11,54.8255,54.8255,5.0787,7.1945,7.1945,0.0,,201511.128
2005-01-12,53.9811,53.9811,5.0005,7.0837,7.0837,0.0,,198407.664
2005-01-13,54.2432,54.2432,5.0248,7.1181,7.1181,0.0,,199370.808
2005-01-14,53.1659,53.1659,4.925,6.9767,6.9767,0.0,,195411.216
2005-01-17,51.0986,51.0986,4.7335,6.7055,6.7055,0.0,,187813.08
2005-01-18,52.0595,52.0595,4.8225,6.8316,6.8316,0.0,,191344.608
2005-01-19,49.7884,49.7884,4.6121,6.5335,6.5335,0.0,,182997.36
