trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2019-08-02,13.9405,14.2536,1.5192,4.5191,4.2448,,2.4712,3372222.2225
2019-08-05,13.8716,14.1832,1.5117,4.4968,4.2238,,2.4834,3355555.5558
2019-08-06,13.3664,13.6666,1.4566,4.333,4.07,,2.5773,3233333.3336
2019-08-07,13.1597,13.4552,1.4341,4.266,4.007,,2.6178,3183333.3336
2019-08-08,14.4688,14.7937,1.5768,4.6904,4.4056,,2.381,3500000.0003
2019-08-09,13.9865,14.3006,1.5242,4.534,4.2588,,2.4631,3383333.3336
2019-08-12,14.2391,14.5589,1.5517,4.6159,4.3357,,2.4194,3444444.4447
2019-08-13,13.8716,14.1832,1.5117,4.4968,4.2238,,2.4834,3355555.5558
2019-08-14,13.8487,14.1597,1.5092,4.4894,4.2168,,2.4876,3350000.0003
2019-08-15,13.7338,14.0423,1.4967,4.4521,4.1818,,2.5084,3322222.2225
2019-08-16,14.0094,14.3241,1.5267,4.5415,4.2658,,2.459,3388888.8892
2019-08-19,14.8132,15.1459,1.6143,4.8021,4.5105,,2.3256,3583333.3336
2019-08-20,14.4917,14.8172,1.5793,4.6978,4.4126,,2.3772,3505555.5558
2019-08-21,14.3769,14.6998,1.5667,4.6606,4.3776,,2.3962,3477777.7781
2019-08-22,14.3539,13.4554,1.5214,4.6532,4.1246,,2.4,3472222.2225
2019-08-23,14.5836,13.6707,1.5458,4.7276,4.1906,,2.3622,3527777.7781
2019-08-26,14.1472,13.2617,1.4995,4.5862,4.0652,,2.4351,3422222.2225
2019-08-27,14.5147,13.6061,1.5385,4.7053,4.1708,,2.3734,3511111.1114
2019-08-28,14.3539,13.4554,1.5214,4.6532,4.1246,,2.4,3472222.2225
2019-08-29,14.1932,13.3047,1.5044,4.601,4.0784,,2.4272,3433333.3336
2019-08-30,13.9405,13.0679,1.4776,4.5191,4.0058,,2.4712,3372222.2225
2019-09-02,14.1702,13.2832,1.5019,4.5936,4.0718,,2.4311,3427777.7781
2019-09-03,14.1702,13.2832,1.5019,4.5936,4.0718,,2.4311,3427777.7781
2019-09-04,14.5377,13.6277,1.5409,4.7127,4.1774,,2.3697,3516666.6669
2019-09-05,15.1118,14.1659,1.6018,4.8988,4.3423,,2.2796,3655555.5558
2019-09-06,15.0429,14.1013,1.5944,4.8765,4.3226,,2.2901,3638888.8892
2019-09-09,15.2037,14.252,1.6115,4.9286,4.3687,,2.2659,3677777.7781
2019-09-10,15.0429,14.1013,1.5944,4.8765,4.3226,,2.2901,3638888.8892
2019-09-11,14.9281,13.9937,1.5823,4.8393,4.2896,,2.3077,3611111.1114
2019-09-12,14.997,14.0582,1.5896,4.8616,4.3094,,2.2971,3627777.7781
2019-09-16,14.8592,13.9291,1.575,4.817,4.2698,,2.3184,3594444.4447
2019-09-17,14.4688,13.5631,1.5336,4.6904,4.1576,,2.381,3500000.0003
2019-09-18,14.4917,13.5846,1.536,4.6978,4.1642,,2.3772,3505555.5558
2019-09-19,14.9051,13.9721,1.5798,4.8318,4.283,,2.3112,3605555.5558
2019-09-20,14.8592,13.9291,1.575,4.817,4.2698,,2.3184,3594444.4447
2019-09-23,14.4688,13.5631,1.5336,4.6904,4.1576,,2.381,3500000.0003
2019-09-24,14.4228,13.52,1.5287,4.6755,4.1444,,2.3885,3488888.8892
2019-09-25,14.3539,13.4554,1.5214,4.6532,4.1246,,2.4,3472222.2225
2019-09-26,14.5147,13.6061,1.5385,4.7053,4.1708,,2.3734,3511111.1114
2019-09-27,14.308,13.4124,1.5166,4.6383,4.1114,,2.4077,3461111.1114
2019-09-30,14.1472,13.2617,1.4995,4.5862,4.0652,,2.4351,3422222.2225
2019-10-08,14.3769,13.477,1.5239,4.6606,4.1312,,2.3962,3477777.7781
2019-10-09,15.2726,14.3166,1.6188,4.951,4.3885,,2.2556,3694444.4447
2019-10-10,15.3415,14.3812,1.6261,4.9733,4.4083,,2.2455,3711111.1114
2019-10-11,15.8008,14.8117,1.6748,5.1222,4.5403,,2.1802,3822222.2225
2019-10-14,16.5128,15.4791,1.7502,5.353,4.7449,,2.0862,3994444.4448
2019-10-15,16.1453,15.1347,1.7113,5.2339,4.6393,,2.1337,3905555.5559
2019-10-16,15.663,14.6826,1.6602,5.0775,4.5007,,2.1994,3788888.8892
2019-10-17,15.686,14.7041,1.6626,5.085,4.5073,,2.1962,3794444.4447
2019-10-18,15.1577,14.2089,1.6066,4.9137,4.3555,,2.2727,3666666.667
2019-10-21,15.2726,14.3166,1.6188,4.951,4.3885,,2.2556,3694444.4447
2019-10-22,15.1118,14.1659,1.6018,4.8988,4.3423,,2.2796,3655555.5558
2019-10-23,14.997,14.0582,1.5896,4.8616,4.3094,,2.2971,3627777.7781
2019-10-24,15.2037,14.252,1.6115,4.9286,4.3687,,2.2659,3677777.7781
2019-10-25,15.3644,14.4027,1.6285,4.9807,4.4149,,2.2422,3716666.667
2019-10-28,15.2726,14.3166,1.6188,4.951,4.3885,,2.2556,3694444.4447
2019-10-29,14.9051,13.1496,1.5146,4.8318,4.1482,,2.3112,3605555.5558
2019-10-30,14.5606,12.8457,1.4796,4.7202,4.0523,,2.3659,3522222.2225
2019-10-31,14.2621,12.5823,1.4492,4.6234,3.9693,,2.4155,3450000.0003
2019-11-01,14.3999,12.7038,1.4632,4.6681,4.0076,,2.3923,3483333.3336
2019-11-04,14.331,12.6431,1.4562,4.6457,3.9884,,2.4038,3466666.6669
2019-11-05,14.6754,12.947,1.4912,4.7574,4.0843,,2.3474,3550000.0003
2019-11-06,14.5606,12.8457,1.4796,4.7202,4.0523,,2.3659,3522222.2225
2019-11-07,14.4917,12.7849,1.4726,4.6978,4.0332,,2.3772,3505555.5558
2019-11-08,14.308,12.6228,1.4539,4.6383,3.982,,2.4077,3461111.1114
2019-11-11,13.6649,12.0555,1.3885,4.4298,3.8031,,2.521,3305555.5558
2019-11-12,13.7568,12.1365,1.3979,4.4596,3.8286,,2.5042,3327777.778
2019-11-13,13.5731,11.9744,1.3792,4.4,3.7775,,2.5381,3283333.3336
2019-11-14,13.6649,12.0555,1.3885,4.4298,3.8031,,2.521,3305555.5558
2019-11-15,13.3893,11.8123,1.3605,4.3405,3.7264,,2.5729,3238888.8891
2019-11-18,13.5271,11.9339,1.3745,4.3851,3.7647,,2.5467,3272222.2225
2019-11-19,13.6649,12.0555,1.3885,4.4298,3.8031,,2.521,3305555.5558
2019-11-20,13.642,12.0352,1.3862,4.4224,3.7967,,2.5253,3300000.0003
2019-11-21,13.5042,11.9137,1.3722,4.3777,3.7583,,2.551,3266666.6669
2019-11-22,13.5501,11.9542,1.3769,4.3926,3.7711,,2.5424,3277777.778
2019-11-25,13.7568,12.1365,1.3979,4.4596,3.8286,,2.5042,3327777.778
2019-11-26,13.5501,11.9542,1.3769,4.3926,3.7711,,2.5424,3277777.778
2019-11-27,13.3434,11.7718,1.3559,4.3256,3.7136,,2.5818,3227777.778
2019-11-28,13.1826,11.63,1.3395,4.2735,3.6688,,2.6132,3188888.8891
2019-11-29,13.4353,11.8529,1.3652,4.3554,3.7392,,2.5641,3250000.0003
2019-12-02,13.4353,11.8529,1.3652,4.3554,3.7392,,2.5641,3250000.0003
2019-12-03,13.5501,11.9542,1.3769,4.3926,3.7711,,2.5424,3277777.778
2019-12-04,13.4812,11.8934,1.3699,4.3702,3.7519,,2.5554,3261111.1114
2019-12-05,13.642,12.0352,1.3862,4.4224,3.7967,,2.5253,3300000.0003
2019-12-06,13.619,12.015,1.3839,4.4149,3.7903,,2.5295,3294444.4447
2019-12-09,13.3664,11.7921,1.3582,4.333,3.72,,2.5773,3233333.3336
2019-12-10,13.2975,11.7313,1.3512,4.3107,3.7008,,2.5907,3216666.6669
2019-12-11,13.3893,11.8123,1.3605,4.3405,3.7264,,2.5729,3238888.8891
2019-12-12,13.2745,11.711,1.3489,4.3032,3.6944,,2.5952,3211111.1114
2019-12-13,13.5042,11.9137,1.3722,4.3777,3.7583,,2.551,3266666.6669
2019-12-16,13.6649,12.0555,1.3885,4.4298,3.8031,,2.521,3305555.5558
2019-12-17,14.2161,12.5418,1.4446,4.6085,3.9565,,2.4233,3438888.8892
2019-12-18,14.1932,12.5215,1.4422,4.601,3.9501,,2.4272,3433333.3336
2019-12-19,14.2391,12.562,1.4469,4.6159,3.9629,,2.4194,3444444.4447
2019-12-20,15.2955,13.494,1.5542,4.9584,4.2569,,2.2523,3700000.0003
2019-12-23,14.2391,12.562,1.4469,4.6159,3.9629,,2.4194,3444444.4447
2019-12-24,14.331,12.6431,1.4562,4.6457,3.9884,,2.4038,3466666.6669
2019-12-25,14.2391,12.562,1.4469,4.6159,3.9629,,2.4194,3444444.4447
2019-12-26,14.4228,12.7241,1.4656,4.6755,4.014,,2.3885,3488888.8892
2019-12-27,14.3769,12.6836,1.4609,4.6606,4.0012,,2.3962,3477777.7781
2019-12-30,14.6525,12.9267,1.4889,4.7499,4.0779,,2.3511,3544444.4447
2019-12-31,14.8592,13.1091,1.5099,4.817,4.1354,,2.3184,3594444.4447
2020-01-02,14.8592,13.1091,1.5099,4.817,4.1354,2.3184,2.3184,3594444.4447
2020-01-03,14.6295,12.9065,1.4866,4.7425,4.0715,2.3548,2.3548,3538888.8892
2020-01-06,14.4458,12.7444,1.4679,4.6829,4.0204,2.3847,2.3847,3494444.4447
2020-01-07,14.6295,12.9065,1.4866,4.7425,4.0715,2.3548,2.3548,3538888.8892
2020-01-08,14.2621,12.5823,1.4492,4.6234,3.9693,2.4155,2.4155,3450000.0003
2020-01-09,14.331,12.6431,1.4562,4.6457,3.9884,2.4038,2.4038,3466666.6669
2020-01-10,14.331,12.6431,1.4562,4.6457,3.9884,2.4038,2.4038,3466666.6669
2020-01-13,14.4688,12.7646,1.4702,4.6904,4.0268,2.381,2.381,3500000.0003
2020-01-14,14.3539,12.6633,1.4586,4.6532,3.9948,2.4,2.4,3472222.2225
2020-01-15,14.2391,12.562,1.4469,4.6159,3.9629,2.4194,2.4194,3444444.4447
2020-01-16,14.1932,12.5215,1.4422,4.601,3.9501,2.4272,2.4272,3433333.3336
2020-01-17,14.1702,12.5012,1.4399,4.5936,3.9437,2.4311,2.4311,3427777.7781
2020-01-20,14.2161,12.1731,1.4085,4.6085,3.9383,2.4233,2.4233,3438888.8892
2020-01-21,13.8946,11.8977,1.3767,4.5043,3.8492,2.4793,2.4793,3361111.1114
2020-01-22,13.9405,11.9371,1.3812,4.5191,3.8619,2.4712,2.4712,3372222.2225
2020-01-23,13.5731,11.6224,1.3448,4.4,3.7601,2.5381,2.5381,3283333.3336
2020-02-03,12.2181,10.4621,1.2105,3.9608,3.3847,2.8195,2.8195,2955555.5558
2020-02-04,12.1032,10.3638,1.1992,3.9235,3.3529,2.8463,2.8463,2927777.778
2020-02-05,12.241,10.4818,1.2128,3.9682,3.3911,2.8143,2.8143,2961111.1113
2020-02-06,12.5396,10.7375,1.2424,4.065,3.4738,2.7473,2.7473,3033333.3336
2020-02-07,12.3559,10.5801,1.2242,4.0054,3.4229,2.7881,2.7881,2988888.8891
2020-02-10,12.4248,10.6391,1.231,4.0278,3.442,2.7726,2.7726,3005555.5558
2020-02-11,12.4937,10.6981,1.2379,4.0501,3.4611,2.7574,2.7574,3022222.2225
2020-02-12,12.4937,10.6981,1.2379,4.0501,3.4611,2.7574,2.7574,3022222.2225
2020-02-13,12.287,10.5211,1.2174,3.9831,3.4038,2.8037,2.8037,2972222.2225
2020-02-14,12.3788,10.5998,1.2265,4.0129,3.4293,2.7829,2.7829,2994444.4447
2020-02-17,13.2745,11.3668,1.3152,4.3032,3.6774,2.5952,2.5952,3211111.1114
2020-02-18,12.9989,11.1308,1.2879,4.2139,3.6011,2.6502,2.6502,3144444.4447
2020-02-19,13.0448,11.1701,1.2925,4.2288,3.6138,2.6408,2.6408,3155555.5558
2020-02-20,13.5042,11.5634,1.338,4.3777,3.741,2.551,2.551,3266666.6669
2020-02-21,13.3204,11.4061,1.3198,4.3181,3.6901,2.5862,2.5862,3222222.2225
2020-02-24,13.2745,11.3668,1.3152,4.3032,3.6774,2.5952,2.5952,3211111.1114
2020-02-25,13.0219,11.1504,1.2902,4.2213,3.6074,2.6455,2.6455,3150000.0003
2020-02-26,13.2515,11.3471,1.3129,4.2958,3.671,2.5997,2.5997,3205555.5558
2020-02-27,13.642,11.6814,1.3516,4.4224,3.7792,2.5253,2.5253,3300000.0003
2020-02-28,13.2056,11.3078,1.3084,4.2809,3.6583,2.6087,2.6087,3194444.4447
2020-03-02,13.4353,11.5044,1.3311,4.3554,3.7219,2.5641,2.5641,3250000.0003
2020-03-03,13.3893,11.4651,1.3266,4.3405,3.7092,2.5729,2.5729,3238888.8891
2020-03-04,13.4123,11.4848,1.3289,4.3479,3.7156,2.5685,2.5685,3244444.4447
2020-03-05,13.7568,11.7797,1.363,4.4596,3.811,2.5042,2.5042,3327777.778
2020-03-06,13.3434,11.4258,1.322,4.3256,3.6965,2.5818,2.5818,3227777.778
2020-03-09,12.7463,10.9145,1.2629,4.132,3.5311,2.7027,2.7027,3083333.3336
2020-03-10,12.907,11.0521,1.2788,4.1841,3.5756,2.669,2.669,3122222.2225
2020-03-11,12.6774,10.8555,1.2561,4.1097,3.512,2.7174,2.7174,3066666.6669
2020-03-12,12.7003,10.8751,1.2583,4.1171,3.5183,2.7125,2.7125,3072222.2225
2020-03-13,13.1367,11.2488,1.3016,4.2586,3.6392,2.6224,2.6224,3177777.778
2020-03-16,12.287,10.5211,1.2174,3.9831,3.4038,2.8037,2.8037,2972222.2225
2020-03-17,12.1262,10.3835,1.2014,3.931,3.3593,2.8409,2.8409,2933333.3336
2020-03-18,11.8276,10.1278,1.1719,3.8342,3.2766,2.9126,2.9126,2861111.1113
2020-03-19,11.8506,10.1475,1.1741,3.8416,3.2829,2.907,2.907,2866666.6669
2020-03-20,11.8276,10.1278,1.1719,3.8342,3.2766,2.9126,2.9126,2861111.1113
2020-03-23,11.2075,9.5969,1.1104,3.6332,3.1048,3.0738,3.0738,2711111.1113
2020-03-24,11.1846,9.5772,1.1082,3.6257,3.0984,3.0801,3.0801,2705555.5558
2020-03-25,11.2535,9.6362,1.115,3.6481,3.1175,3.0612,3.0612,2722222.2224
2020-03-26,10.5415,9.0265,1.0444,3.4173,2.9203,3.268,3.268,2550000.0002
2020-03-27,10.3119,8.8299,1.0217,3.3428,2.8567,3.3408,3.3408,2494444.4446
2020-03-30,9.9903,8.5546,0.9898,3.2386,2.7676,3.4483,3.4483,2416666.6669
2020-03-31,10.0133,8.5742,0.9921,3.246,2.774,3.4404,3.4404,2422222.2224
2020-04-01,10.1741,8.7119,1.008,3.2982,2.8185,3.386,3.386,2461111.1113
2020-04-02,10.22,8.7512,1.0126,3.3131,2.8312,3.3708,3.3708,2472222.2224
2020-04-03,10.1281,8.6726,1.0035,3.2833,2.8058,3.4014,3.4014,2450000.0002
2020-04-07,10.3119,8.8299,1.0217,3.3428,2.8567,3.3408,3.3408,2494444.4446
2020-04-08,10.22,8.7512,1.0126,3.3131,2.8312,3.3708,3.3708,2472222.2224
2020-04-09,10.22,8.7512,1.0126,3.3131,2.8312,3.3708,3.3708,2472222.2224
2020-04-10,10.0822,8.6332,0.9989,3.2684,2.793,3.4169,3.4169,2438888.8891
2020-04-13,9.9674,8.5349,0.9876,3.2312,2.7612,3.4562,3.4562,2411111.1113
2020-04-14,10.1281,8.6726,1.0035,3.2833,2.8058,3.4014,3.4014,2450000.0002
2020-04-15,9.9903,8.5546,0.9898,3.2386,2.7676,3.4483,3.4483,2416666.6669
2020-04-16,10.0592,8.6136,0.9967,3.2609,2.7867,3.4247,3.4247,2433333.3335
2020-04-17,9.9903,8.5546,0.9898,3.2386,2.7676,3.4483,3.4483,2416666.6669
2020-04-20,9.9674,8.5349,0.9876,3.2312,2.7612,3.4562,3.4562,2411111.1113
2020-04-21,9.8985,8.4759,0.9807,3.2088,2.7421,3.4803,3.4803,2394444.4446
2020-04-22,9.8296,8.4169,0.9739,3.1865,2.7231,3.5047,3.5047,2377777.778
2020-04-23,9.7147,8.3186,0.9625,3.1493,2.6913,3.5461,3.5461,2350000.0002
2020-04-24,9.4162,8.0629,0.9329,3.0525,2.6085,3.6585,3.6585,2277777.778
2020-04-27,8.8699,8.5867,0.9871,2.8703,2.655,3.3259,3.3259,2505555.5558
2020-04-28,8.8502,8.5677,0.9849,2.864,2.6491,3.3333,3.3333,2500000.0002
2020-04-29,8.9289,8.6438,0.9936,2.8894,2.6726,3.304,3.304,2522222.2224
2020-04-30,8.7519,8.4725,0.9739,2.8321,2.6197,3.3708,3.3708,2472222.2224
2020-05-06,8.7322,8.4534,0.9718,2.8258,2.6138,3.3784,3.3784,2466666.6669
2020-05-07,8.7322,8.4534,0.9718,2.8258,2.6138,3.3784,3.3784,2466666.6669
2020-05-08,8.9289,8.6438,0.9936,2.8894,2.6726,3.304,3.304,2522222.2224
2020-05-11,8.8305,8.5486,0.9827,2.8576,2.6432,3.3408,3.3408,2494444.4446
2020-05-12,8.8109,8.5296,0.9805,2.8512,2.6373,3.3482,3.3482,2488888.8891
2020-05-13,8.8109,8.5296,0.9805,2.8512,2.6373,3.3482,3.3482,2488888.8891
2020-05-14,8.6535,8.3773,0.963,2.8003,2.5902,3.4091,3.4091,2444444.4446
2020-05-15,8.4568,8.1869,0.9411,2.7367,2.5314,3.4884,3.4884,2388888.8891
2020-05-18,8.4175,8.1488,0.9367,2.7239,2.5196,3.5047,3.5047,2377777.778
2020-05-19,8.4765,8.2059,0.9433,2.743,2.5373,3.4803,3.4803,2394444.4446
2020-05-20,8.7912,8.5106,0.9783,2.8449,2.6314,3.3557,3.3557,2483333.3335
2020-05-21,8.7322,8.4534,0.9718,2.8258,2.6138,3.3784,3.3784,2466666.6669
2020-05-22,8.4568,8.1869,0.9411,2.7367,2.5314,3.4884,3.4884,2388888.8891
2020-05-25,8.3978,8.1298,0.9345,2.7176,2.5137,3.5129,3.5129,2372222.2224
2020-05-26,8.4765,8.2059,0.9433,2.743,2.5373,3.4803,3.4803,2394444.4446
2020-05-27,8.5749,8.3011,0.9542,2.7749,2.5667,3.4404,3.4404,2422222.2224
2020-05-28,8.6732,8.3963,0.9652,2.8067,2.5961,3.4014,3.4014,2450000.0002
2020-05-29,8.3782,8.1107,0.9324,2.7112,2.5078,3.5211,3.5211,2366666.6669
2020-06-01,8.6535,8.3773,0.963,2.8003,2.5902,3.4091,3.4091,2444444.4446
2020-06-02,8.8502,8.5677,0.9849,2.864,2.6491,3.3333,3.3333,2500000.0002
2020-06-03,8.7519,8.4725,0.9739,2.8321,2.6197,3.3708,3.3708,2472222.2224
2020-06-04,8.6535,8.3773,0.963,2.8003,2.5902,3.4091,3.4091,2444444.4446
2020-06-05,8.6732,8.3963,0.9652,2.8067,2.5961,3.4014,3.4014,2450000.0002
2020-06-08,8.6535,8.3773,0.963,2.8003,2.5902,3.4091,3.4091,2444444.4446
2020-06-09,8.7912,8.5106,0.9783,2.8449,2.6314,3.3557,3.3557,2483333.3335
2020-06-10,8.7912,8.5106,0.9783,2.8449,2.6314,3.3557,3.3557,2483333.3335
2020-06-11,8.9485,8.6629,0.9958,2.8958,2.6785,3.2967,3.2967,2527777.778
2020-06-12,8.9879,8.701,1.0002,2.9085,2.6903,3.2823,3.2823,2538888.8891
2020-06-15,8.9879,8.701,1.0002,2.9085,2.6903,3.2823,3.2823,2538888.8891
2020-06-16,8.6142,8.3392,0.9912,2.7876,2.5785,3.4247,6.8493,2433333.3335
2020-06-17,8.4962,8.225,0.9776,2.7494,2.5431,3.4722,6.9444,2400000.0002
2020-06-18,8.5552,8.2821,0.9844,2.7685,2.5608,3.4483,6.8966,2416666.6669
2020-06-19,8.7322,8.4534,1.0047,2.8258,2.6138,3.3784,6.7568,2466666.6669
2020-06-22,8.7519,8.4725,1.007,2.8321,2.6197,3.3708,6.7416,2472222.2224
2020-06-23,8.5749,8.3011,0.9866,2.7749,2.5667,3.4404,6.8807,2422222.2224
2020-06-24,8.7519,8.4725,1.007,2.8321,2.6197,3.3708,6.7416,2472222.2224
2020-06-29,8.6339,8.3582,0.9934,2.7939,2.5843,3.4169,3.4169,2438888.8891
2020-06-30,8.7125,8.4344,1.0025,2.8194,2.6079,3.386,3.386,2461111.1113
2020-07-01,8.9092,8.6248,1.0251,2.883,2.6668,3.3113,3.3113,2516666.6669
